eta,psi,rho
-1.500000000000000000e+00,1.430000000000000071e+01,5.536499999999999755e-01
-5.000000000000000000e-01,1.430000000000000071e+01,5.536499999999999755e-01
5.000000000000000000e-01,1.430000000000000071e+01,5.651499999999999302e-01
1.500000000000000000e+00,1.430000000000000071e+01,5.700499999999999456e-01
2.500000000000000000e+00,1.430000000000000071e+01,5.625499999999999945e-01
3.500000000000000000e+00,1.430000000000000071e+01,5.776499999999999968e-01
4.500000000000000000e+00,1.430000000000000071e+01,5.645499999999999963e-01
5.500000000000000000e+00,1.430000000000000071e+01,5.801499999999999435e-01
6.500000000000000000e+00,1.430000000000000071e+01,5.730499999999999483e-01
7.500000000000000000e+00,1.430000000000000071e+01,5.918499999999999872e-01
8.500000000000000000e+00,1.430000000000000071e+01,5.782500000000000417e-01
9.500000000000000000e+00,1.430000000000000071e+01,5.797999999999999821e-01
-9.500000000000000000e+00,1.450000000000000000e+01,5.639500000000000624e-01
-8.500000000000000000e+00,1.450000000000000000e+01,5.655499999999999972e-01
-7.500000000000000000e+00,1.450000000000000000e+01,5.721000000000000529e-01
-6.500000000000000000e+00,1.450000000000000000e+01,5.555999999999999828e-01
-5.500000000000000000e+00,1.450000000000000000e+01,5.497000000000000774e-01
-4.500000000000000000e+00,1.450000000000000000e+01,5.475499999999999812e-01
-3.500000000000000000e+00,1.450000000000000000e+01,5.423499999999999988e-01
-2.500000000000000000e+00,1.450000000000000000e+01,5.376000000000000778e-01
-1.500000000000000000e+00,1.450000000000000000e+01,5.387999999999999456e-01
-5.000000000000000000e-01,1.450000000000000000e+01,5.600499999999999368e-01
5.000000000000000000e-01,1.450000000000000000e+01,5.463000000000000078e-01
1.500000000000000000e+00,1.450000000000000000e+01,5.624000000000000110e-01
2.500000000000000000e+00,1.450000000000000000e+01,5.600000000000000533e-01
3.500000000000000000e+00,1.450000000000000000e+01,5.525499999999999856e-01
4.500000000000000000e+00,1.450000000000000000e+01,5.536499999999999755e-01
5.500000000000000000e+00,1.450000000000000000e+01,5.674500000000000099e-01
6.500000000000000000e+00,1.450000000000000000e+01,5.772500000000000409e-01
7.500000000000000000e+00,1.450000000000000000e+01,5.736499999999999932e-01
8.500000000000000000e+00,1.450000000000000000e+01,5.707000000000000961e-01
9.500000000000000000e+00,1.450000000000000000e+01,5.689500000000000668e-01
-9.500000000000000000e+00,1.470000000000000107e+01,5.711499999999999355e-01
-8.500000000000000000e+00,1.470000000000000107e+01,5.557000000000000828e-01
-7.500000000000000000e+00,1.470000000000000107e+01,5.657000000000000917e-01
-6.500000000000000000e+00,1.470000000000000107e+01,5.457999999999999519e-01
-5.500000000000000000e+00,1.470000000000000107e+01,5.451500000000000234e-01
-4.500000000000000000e+00,1.470000000000000107e+01,5.340000000000000302e-01
-3.500000000000000000e+00,1.470000000000000107e+01,5.236000000000000654e-01
-2.500000000000000000e+00,1.470000000000000107e+01,5.283499999999999863e-01
-1.500000000000000000e+00,1.470000000000000107e+01,5.201000000000000068e-01
-5.000000000000000000e-01,1.470000000000000107e+01,5.332000000000000073e-01
5.000000000000000000e-01,1.470000000000000107e+01,5.387499999999999512e-01
1.500000000000000000e+00,1.470000000000000107e+01,5.436499999999999666e-01
2.500000000000000000e+00,1.470000000000000107e+01,5.447000000000000730e-01
3.500000000000000000e+00,1.470000000000000107e+01,5.486499999999999710e-01
4.500000000000000000e+00,1.470000000000000107e+01,5.627000000000000890e-01
5.500000000000000000e+00,1.470000000000000107e+01,5.573500000000000121e-01
6.500000000000000000e+00,1.470000000000000107e+01,5.696499999999999897e-01
7.500000000000000000e+00,1.470000000000000107e+01,5.702999999999999181e-01
8.500000000000000000e+00,1.470000000000000107e+01,5.778999999999999693e-01
9.500000000000000000e+00,1.470000000000000107e+01,5.527000000000000801e-01
-9.500000000000000000e+00,1.490000000000000036e+01,5.538500000000000645e-01
-8.500000000000000000e+00,1.490000000000000036e+01,5.624500000000000055e-01
-7.500000000000000000e+00,1.490000000000000036e+01,5.463500000000000023e-01
-6.500000000000000000e+00,1.490000000000000036e+01,5.330499999999999128e-01
-5.500000000000000000e+00,1.490000000000000036e+01,5.274500000000000854e-01
-4.500000000000000000e+00,1.490000000000000036e+01,5.246499999999999497e-01
-3.500000000000000000e+00,1.490000000000000036e+01,5.073499999999999677e-01
-2.500000000000000000e+00,1.490000000000000036e+01,5.100000000000000089e-01
-1.500000000000000000e+00,1.490000000000000036e+01,4.993999999999999551e-01
-5.000000000000000000e-01,1.490000000000000036e+01,5.075500000000000567e-01
5.000000000000000000e-01,1.490000000000000036e+01,5.251000000000000112e-01
1.500000000000000000e+00,1.490000000000000036e+01,5.407499999999999529e-01
2.500000000000000000e+00,1.490000000000000036e+01,5.483500000000000041e-01
3.500000000000000000e+00,1.490000000000000036e+01,5.423499999999999988e-01
4.500000000000000000e+00,1.490000000000000036e+01,5.460000000000000409e-01
5.500000000000000000e+00,1.490000000000000036e+01,5.374999999999999778e-01
6.500000000000000000e+00,1.490000000000000036e+01,5.434500000000000997e-01
7.500000000000000000e+00,1.490000000000000036e+01,5.556499999999999773e-01
8.500000000000000000e+00,1.490000000000000036e+01,5.618500000000000716e-01
9.500000000000000000e+00,1.490000000000000036e+01,5.492000000000000215e-01
-9.500000000000000000e+00,1.510000000000000142e+01,5.334500000000000908e-01
-8.500000000000000000e+00,1.510000000000000142e+01,5.511000000000000343e-01
-7.500000000000000000e+00,1.510000000000000142e+01,5.241500000000000048e-01
-6.500000000000000000e+00,1.510000000000000142e+01,5.294500000000000872e-01
-5.500000000000000000e+00,1.510000000000000142e+01,5.074999999999999512e-01
-4.500000000000000000e+00,1.510000000000000142e+01,5.076499999999999346e-01
-3.500000000000000000e+00,1.510000000000000142e+01,5.092999999999999750e-01
-2.500000000000000000e+00,1.510000000000000142e+01,4.809999999999999831e-01
-1.500000000000000000e+00,1.510000000000000142e+01,4.932500000000000218e-01
-5.000000000000000000e-01,1.510000000000000142e+01,4.969999999999999973e-01
5.000000000000000000e-01,1.510000000000000142e+01,5.134500000000000730e-01
1.500000000000000000e+00,1.510000000000000142e+01,5.110999999999999988e-01
2.500000000000000000e+00,1.510000000000000142e+01,5.197000000000000508e-01
3.500000000000000000e+00,1.510000000000000142e+01,5.315499999999999670e-01
4.500000000000000000e+00,1.510000000000000142e+01,5.254500000000000837e-01
5.500000000000000000e+00,1.510000000000000142e+01,5.241999999999999993e-01
6.500000000000000000e+00,1.510000000000000142e+01,5.343999999999999861e-01
7.500000000000000000e+00,1.510000000000000142e+01,5.479500000000000481e-01
8.500000000000000000e+00,1.510000000000000142e+01,5.227500000000000480e-01
9.500000000000000000e+00,1.510000000000000142e+01,5.464999999999999858e-01
-9.500000000000000000e+00,1.530000000000000071e+01,5.191500000000000004e-01
-8.500000000000000000e+00,1.530000000000000071e+01,5.245499999999999607e-01
-7.500000000000000000e+00,1.530000000000000071e+01,5.221500000000000030e-01
-6.500000000000000000e+00,1.530000000000000071e+01,5.161499999999999977e-01
-5.500000000000000000e+00,1.530000000000000071e+01,4.934999999999999942e-01
-4.500000000000000000e+00,1.530000000000000071e+01,4.762500000000000067e-01
-3.500000000000000000e+00,1.530000000000000071e+01,4.646499999999999519e-01
-2.500000000000000000e+00,1.530000000000000071e+01,4.691000000000000170e-01
-1.500000000000000000e+00,1.530000000000000071e+01,4.811000000000000276e-01
-5.000000000000000000e-01,1.530000000000000071e+01,4.836499999999999688e-01
5.000000000000000000e-01,1.530000000000000071e+01,4.871999999999999664e-01
1.500000000000000000e+00,1.530000000000000071e+01,4.876000000000000334e-01
2.500000000000000000e+00,1.530000000000000071e+01,4.996999999999999775e-01
3.500000000000000000e+00,1.530000000000000071e+01,5.028500000000000192e-01
4.500000000000000000e+00,1.530000000000000071e+01,5.107000000000000428e-01
5.500000000000000000e+00,1.530000000000000071e+01,5.077500000000000346e-01
6.500000000000000000e+00,1.530000000000000071e+01,5.225499999999999590e-01
7.500000000000000000e+00,1.530000000000000071e+01,5.082999999999999741e-01
8.500000000000000000e+00,1.530000000000000071e+01,5.291000000000000147e-01
9.500000000000000000e+00,1.530000000000000071e+01,5.280499999999999083e-01
-9.500000000000000000e+00,1.550000000000000000e+01,4.993000000000000216e-01
-8.500000000000000000e+00,1.550000000000000000e+01,5.008500000000000174e-01
-7.500000000000000000e+00,1.550000000000000000e+01,4.946499999999999786e-01
-6.500000000000000000e+00,1.550000000000000000e+01,4.839999999999999858e-01
-5.500000000000000000e+00,1.550000000000000000e+01,4.774499999999999855e-01
-4.500000000000000000e+00,1.550000000000000000e+01,4.691499999999999559e-01
-3.500000000000000000e+00,1.550000000000000000e+01,4.547499999999999876e-01
-2.500000000000000000e+00,1.550000000000000000e+01,4.505000000000000115e-01
-1.500000000000000000e+00,1.550000000000000000e+01,4.544499999999999651e-01
-5.000000000000000000e-01,1.550000000000000000e+01,4.611000000000000099e-01
5.000000000000000000e-01,1.550000000000000000e+01,4.627999999999999892e-01
1.500000000000000000e+00,1.550000000000000000e+01,4.773999999999999910e-01
2.500000000000000000e+00,1.550000000000000000e+01,4.767500000000000071e-01
3.500000000000000000e+00,1.550000000000000000e+01,4.911000000000000365e-01
4.500000000000000000e+00,1.550000000000000000e+01,4.954500000000000015e-01
5.500000000000000000e+00,1.550000000000000000e+01,4.998000000000000220e-01
6.500000000000000000e+00,1.550000000000000000e+01,4.913000000000000145e-01
7.500000000000000000e+00,1.550000000000000000e+01,5.081499999999999906e-01
8.500000000000000000e+00,1.550000000000000000e+01,5.051999999999999824e-01
9.500000000000000000e+00,1.550000000000000000e+01,5.081499999999999906e-01
-9.500000000000000000e+00,1.570000000000000107e+01,4.831000000000000294e-01
-8.500000000000000000e+00,1.570000000000000107e+01,4.836499999999999688e-01
-7.500000000000000000e+00,1.570000000000000107e+01,4.781000000000000250e-01
-6.500000000000000000e+00,1.570000000000000107e+01,4.687000000000000055e-01
-5.500000000000000000e+00,1.570000000000000107e+01,4.480000000000000093e-01
-4.500000000000000000e+00,1.570000000000000107e+01,4.468000000000000305e-01
-3.500000000000000000e+00,1.570000000000000107e+01,4.331999999999999740e-01
-2.500000000000000000e+00,1.570000000000000107e+01,4.367500000000000271e-01
-1.500000000000000000e+00,1.570000000000000107e+01,4.254499999999999948e-01
-5.000000000000000000e-01,1.570000000000000107e+01,4.408999999999999586e-01
5.000000000000000000e-01,1.570000000000000107e+01,4.418500000000000205e-01
1.500000000000000000e+00,1.570000000000000107e+01,4.575000000000000178e-01
2.500000000000000000e+00,1.570000000000000107e+01,4.702000000000000068e-01
3.500000000000000000e+00,1.570000000000000107e+01,4.768999999999999906e-01
4.500000000000000000e+00,1.570000000000000107e+01,4.831499999999999684e-01
5.500000000000000000e+00,1.570000000000000107e+01,4.796000000000000263e-01
6.500000000000000000e+00,1.570000000000000107e+01,4.921999999999999709e-01
7.500000000000000000e+00,1.570000000000000107e+01,4.855500000000000371e-01
8.500000000000000000e+00,1.570000000000000107e+01,4.948999999999999511e-01
9.500000000000000000e+00,1.570000000000000107e+01,4.851000000000000312e-01
-9.500000000000000000e+00,1.590000000000000036e+01,4.783000000000000029e-01
-8.500000000000000000e+00,1.590000000000000036e+01,4.677000000000000046e-01
-7.500000000000000000e+00,1.590000000000000036e+01,4.581000000000000072e-01
-6.500000000000000000e+00,1.590000000000000036e+01,4.483500000000000263e-01
-5.500000000000000000e+00,1.590000000000000036e+01,4.357500000000000262e-01
-4.500000000000000000e+00,1.590000000000000036e+01,4.213500000000000023e-01
-3.500000000000000000e+00,1.590000000000000036e+01,4.149499999999999855e-01
-2.500000000000000000e+00,1.590000000000000036e+01,4.083500000000000463e-01
-1.500000000000000000e+00,1.590000000000000036e+01,3.970000000000000195e-01
-5.000000000000000000e-01,1.590000000000000036e+01,4.096499999999999586e-01
5.000000000000000000e-01,1.590000000000000036e+01,4.204999999999999849e-01
1.500000000000000000e+00,1.590000000000000036e+01,4.376000000000000445e-01
2.500000000000000000e+00,1.590000000000000036e+01,4.433000000000000274e-01
3.500000000000000000e+00,1.590000000000000036e+01,4.629499999999999726e-01
4.500000000000000000e+00,1.590000000000000036e+01,4.446999999999999842e-01
5.500000000000000000e+00,1.590000000000000036e+01,4.627000000000000002e-01
6.500000000000000000e+00,1.590000000000000036e+01,4.572999999999999843e-01
7.500000000000000000e+00,1.590000000000000036e+01,4.631000000000000116e-01
8.500000000000000000e+00,1.590000000000000036e+01,4.685000000000000275e-01
9.500000000000000000e+00,1.590000000000000036e+01,4.739499999999999824e-01
-9.500000000000000000e+00,1.610000000000000142e+01,4.437499999999999778e-01
-8.500000000000000000e+00,1.610000000000000142e+01,4.533000000000000362e-01
-7.500000000000000000e+00,1.610000000000000142e+01,4.493999999999999662e-01
-6.500000000000000000e+00,1.610000000000000142e+01,4.254499999999999948e-01
-5.500000000000000000e+00,1.610000000000000142e+01,4.138499999999999956e-01
-4.500000000000000000e+00,1.610000000000000142e+01,3.958500000000000352e-01
-3.500000000000000000e+00,1.610000000000000142e+01,3.813000000000000278e-01
-2.500000000000000000e+00,1.610000000000000142e+01,3.871999999999999886e-01
-1.500000000000000000e+00,1.610000000000000142e+01,3.857499999999999818e-01
-5.000000000000000000e-01,1.610000000000000142e+01,3.893500000000000294e-01
5.000000000000000000e-01,1.610000000000000142e+01,3.972499999999999920e-01
1.500000000000000000e+00,1.610000000000000142e+01,4.136499999999999622e-01
2.500000000000000000e+00,1.610000000000000142e+01,4.163000000000000034e-01
3.500000000000000000e+00,1.610000000000000142e+01,4.293000000000000149e-01
4.500000000000000000e+00,1.610000000000000142e+01,4.349500000000000033e-01
5.500000000000000000e+00,1.610000000000000142e+01,4.256499999999999728e-01
6.500000000000000000e+00,1.610000000000000142e+01,4.400499999999999967e-01
7.500000000000000000e+00,1.610000000000000142e+01,4.465500000000000025e-01
8.500000000000000000e+00,1.610000000000000142e+01,4.539499999999999647e-01
9.500000000000000000e+00,1.610000000000000142e+01,4.578999999999999737e-01
-9.500000000000000000e+00,1.630000000000000071e+01,4.232500000000000151e-01
-8.500000000000000000e+00,1.630000000000000071e+01,4.291000000000000369e-01
-7.500000000000000000e+00,1.630000000000000071e+01,4.274000000000000021e-01
-6.500000000000000000e+00,1.630000000000000071e+01,4.037499999999999978e-01
-5.500000000000000000e+00,1.630000000000000071e+01,4.025500000000000189e-01
-4.500000000000000000e+00,1.630000000000000071e+01,3.710499999999999909e-01
-3.500000000000000000e+00,1.630000000000000071e+01,3.618000000000000105e-01
-2.500000000000000000e+00,1.630000000000000071e+01,3.646999999999999686e-01
-1.500000000000000000e+00,1.630000000000000071e+01,3.596499999999999697e-01
-5.000000000000000000e-01,1.630000000000000071e+01,3.634999999999999898e-01
5.000000000000000000e-01,1.630000000000000071e+01,3.654499999999999971e-01
1.500000000000000000e+00,1.630000000000000071e+01,3.721499999999999808e-01
2.500000000000000000e+00,1.630000000000000071e+01,3.895000000000000129e-01
3.500000000000000000e+00,1.630000000000000071e+01,4.036499999999999533e-01
4.500000000000000000e+00,1.630000000000000071e+01,3.998999999999999777e-01
5.500000000000000000e+00,1.630000000000000071e+01,4.098999999999999866e-01
6.500000000000000000e+00,1.630000000000000071e+01,4.173000000000000043e-01
7.500000000000000000e+00,1.630000000000000071e+01,4.308000000000000163e-01
8.500000000000000000e+00,1.630000000000000071e+01,4.321499999999999786e-01
9.500000000000000000e+00,1.630000000000000071e+01,4.296000000000000374e-01
-9.500000000000000000e+00,1.650000000000000000e+01,4.020000000000000240e-01
-8.500000000000000000e+00,1.650000000000000000e+01,4.009499999999999731e-01
-7.500000000000000000e+00,1.650000000000000000e+01,3.972999999999999865e-01
-6.500000000000000000e+00,1.650000000000000000e+01,3.783500000000000196e-01
-5.500000000000000000e+00,1.650000000000000000e+01,3.708999999999999519e-01
-4.500000000000000000e+00,1.650000000000000000e+01,3.529499999999999860e-01
-3.500000000000000000e+00,1.650000000000000000e+01,3.412999999999999923e-01
-2.500000000000000000e+00,1.650000000000000000e+01,3.331500000000000017e-01
-1.500000000000000000e+00,1.650000000000000000e+01,3.361500000000000044e-01
-5.000000000000000000e-01,1.650000000000000000e+01,3.326500000000000012e-01
5.000000000000000000e-01,1.650000000000000000e+01,3.350500000000000145e-01
1.500000000000000000e+00,1.650000000000000000e+01,3.501000000000000223e-01
2.500000000000000000e+00,1.650000000000000000e+01,3.715499999999999914e-01
3.500000000000000000e+00,1.650000000000000000e+01,3.781000000000000472e-01
4.500000000000000000e+00,1.650000000000000000e+01,3.862499999999999822e-01
5.500000000000000000e+00,1.650000000000000000e+01,3.828500000000000236e-01
6.500000000000000000e+00,1.650000000000000000e+01,3.840500000000000025e-01
7.500000000000000000e+00,1.650000000000000000e+01,3.928000000000000380e-01
8.500000000000000000e+00,1.650000000000000000e+01,4.032000000000000028e-01
9.500000000000000000e+00,1.650000000000000000e+01,4.089499999999999802e-01
-9.500000000000000000e+00,1.670000000000000284e+01,3.766499999999999848e-01
-8.500000000000000000e+00,1.670000000000000284e+01,3.681999999999999718e-01
-7.500000000000000000e+00,1.670000000000000284e+01,3.631499999999999728e-01
-6.500000000000000000e+00,1.670000000000000284e+01,3.593500000000000028e-01
-5.500000000000000000e+00,1.670000000000000284e+01,3.283000000000000362e-01
-4.500000000000000000e+00,1.670000000000000284e+01,3.308500000000000330e-01
-3.500000000000000000e+00,1.670000000000000284e+01,3.180000000000000049e-01
-2.500000000000000000e+00,1.670000000000000284e+01,3.034499999999999975e-01
-1.500000000000000000e+00,1.670000000000000284e+01,3.133000000000000229e-01
-5.000000000000000000e-01,1.670000000000000284e+01,3.121499999999999830e-01
5.000000000000000000e-01,1.670000000000000284e+01,3.253500000000000281e-01
1.500000000000000000e+00,1.670000000000000284e+01,3.305000000000000160e-01
2.500000000000000000e+00,1.670000000000000284e+01,3.466499999999999582e-01
3.500000000000000000e+00,1.670000000000000284e+01,3.441000000000000170e-01
4.500000000000000000e+00,1.670000000000000284e+01,3.491499999999999604e-01
5.500000000000000000e+00,1.670000000000000284e+01,3.581499999999999684e-01
6.500000000000000000e+00,1.670000000000000284e+01,3.586999999999999633e-01
7.500000000000000000e+00,1.670000000000000284e+01,3.714500000000000024e-01
8.500000000000000000e+00,1.670000000000000284e+01,3.806499999999999884e-01
9.500000000000000000e+00,1.670000000000000284e+01,3.815500000000000003e-01
-9.500000000000000000e+00,1.689999999999999858e+01,3.534999999999999809e-01
-8.500000000000000000e+00,1.689999999999999858e+01,3.562500000000000111e-01
-7.500000000000000000e+00,1.689999999999999858e+01,3.338500000000000356e-01
-6.500000000000000000e+00,1.689999999999999858e+01,3.324499999999999678e-01
-5.500000000000000000e+00,1.689999999999999858e+01,3.109999999999999987e-01
-4.500000000000000000e+00,1.689999999999999858e+01,2.939499999999999891e-01
-3.500000000000000000e+00,1.689999999999999858e+01,2.996999999999999664e-01
-2.500000000000000000e+00,1.689999999999999858e+01,2.837000000000000077e-01
-1.500000000000000000e+00,1.689999999999999858e+01,2.819499999999999784e-01
-5.000000000000000000e-01,1.689999999999999858e+01,2.857000000000000095e-01
5.000000000000000000e-01,1.689999999999999858e+01,2.968500000000000028e-01
1.500000000000000000e+00,1.689999999999999858e+01,3.036000000000000365e-01
2.500000000000000000e+00,1.689999999999999858e+01,3.116000000000000436e-01
3.500000000000000000e+00,1.689999999999999858e+01,3.208999999999999631e-01
4.500000000000000000e+00,1.689999999999999858e+01,3.230500000000000038e-01
5.500000000000000000e+00,1.689999999999999858e+01,3.325000000000000178e-01
6.500000000000000000e+00,1.689999999999999858e+01,3.368500000000000383e-01
7.500000000000000000e+00,1.689999999999999858e+01,3.361500000000000044e-01
8.500000000000000000e+00,1.689999999999999858e+01,3.644499999999999962e-01
9.500000000000000000e+00,1.689999999999999858e+01,3.507000000000000117e-01
-9.500000000000000000e+00,1.710000000000000142e+01,3.263999999999999679e-01
-8.500000000000000000e+00,1.710000000000000142e+01,3.309499999999999664e-01
-7.500000000000000000e+00,1.710000000000000142e+01,3.122500000000000275e-01
-6.500000000000000000e+00,1.710000000000000142e+01,3.011000000000000343e-01
-5.500000000000000000e+00,1.710000000000000142e+01,2.887500000000000067e-01
-4.500000000000000000e+00,1.710000000000000142e+01,2.868500000000000494e-01
-3.500000000000000000e+00,1.710000000000000142e+01,2.657499999999999862e-01
-2.500000000000000000e+00,1.710000000000000142e+01,2.615999999999999992e-01
-1.500000000000000000e+00,1.710000000000000142e+01,2.689499999999999669e-01
-5.000000000000000000e-01,1.710000000000000142e+01,2.621999999999999886e-01
5.000000000000000000e-01,1.710000000000000142e+01,2.707999999999999852e-01
1.500000000000000000e+00,1.710000000000000142e+01,2.866000000000000214e-01
2.500000000000000000e+00,1.710000000000000142e+01,2.877000000000000113e-01
3.500000000000000000e+00,1.710000000000000142e+01,2.934999999999999831e-01
4.500000000000000000e+00,1.710000000000000142e+01,2.983999999999999986e-01
5.500000000000000000e+00,1.710000000000000142e+01,2.989999999999999880e-01
6.500000000000000000e+00,1.710000000000000142e+01,3.039499999999999980e-01
7.500000000000000000e+00,1.710000000000000142e+01,3.141000000000000458e-01
8.500000000000000000e+00,1.710000000000000142e+01,3.349499999999999700e-01
9.500000000000000000e+00,1.710000000000000142e+01,3.333999999999999742e-01
-9.500000000000000000e+00,1.730000000000000071e+01,3.096999999999999753e-01
-8.500000000000000000e+00,1.730000000000000071e+01,3.043000000000000149e-01
-7.500000000000000000e+00,1.730000000000000071e+01,2.978999999999999981e-01
-6.500000000000000000e+00,1.730000000000000071e+01,2.797499999999999987e-01
-5.500000000000000000e+00,1.730000000000000071e+01,2.723999999999999755e-01
-4.500000000000000000e+00,1.730000000000000071e+01,2.478499999999999870e-01
-3.500000000000000000e+00,1.730000000000000071e+01,2.496500000000000108e-01
-2.500000000000000000e+00,1.730000000000000071e+01,2.437499999999999944e-01
-1.500000000000000000e+00,1.730000000000000071e+01,2.429999999999999938e-01
-5.000000000000000000e-01,1.730000000000000071e+01,2.441500000000000059e-01
5.000000000000000000e-01,1.730000000000000071e+01,2.480500000000000205e-01
1.500000000000000000e+00,1.730000000000000071e+01,2.656000000000000028e-01
2.500000000000000000e+00,1.730000000000000071e+01,2.655000000000000138e-01
3.500000000000000000e+00,1.730000000000000071e+01,2.702499999999999902e-01
4.500000000000000000e+00,1.730000000000000071e+01,2.697499999999999898e-01
5.500000000000000000e+00,1.730000000000000071e+01,2.775000000000000244e-01
6.500000000000000000e+00,1.730000000000000071e+01,2.944999999999999840e-01
7.500000000000000000e+00,1.730000000000000071e+01,2.872999999999999998e-01
8.500000000000000000e+00,1.730000000000000071e+01,2.989999999999999880e-01
9.500000000000000000e+00,1.730000000000000071e+01,3.099999999999999978e-01
-9.500000000000000000e+00,1.750000000000000000e+01,2.858999999999999875e-01
-8.500000000000000000e+00,1.750000000000000000e+01,2.834999999999999742e-01
-7.500000000000000000e+00,1.750000000000000000e+01,2.692999999999999838e-01
-6.500000000000000000e+00,1.750000000000000000e+01,2.535499999999999976e-01
-5.500000000000000000e+00,1.750000000000000000e+01,2.497499999999999998e-01
-4.500000000000000000e+00,1.750000000000000000e+01,2.304499999999999882e-01
-3.500000000000000000e+00,1.750000000000000000e+01,2.199499999999999789e-01
-2.500000000000000000e+00,1.750000000000000000e+01,2.292500000000000093e-01
-1.500000000000000000e+00,1.750000000000000000e+01,2.139500000000000013e-01
-5.000000000000000000e-01,1.750000000000000000e+01,2.134999999999999953e-01
5.000000000000000000e-01,1.750000000000000000e+01,2.268499999999999961e-01
1.500000000000000000e+00,1.750000000000000000e+01,2.370500000000000107e-01
2.500000000000000000e+00,1.750000000000000000e+01,2.325500000000000067e-01
3.500000000000000000e+00,1.750000000000000000e+01,2.469999999999999973e-01
4.500000000000000000e+00,1.750000000000000000e+01,2.565000000000000058e-01
5.500000000000000000e+00,1.750000000000000000e+01,2.548000000000000265e-01
6.500000000000000000e+00,1.750000000000000000e+01,2.557499999999999774e-01
7.500000000000000000e+00,1.750000000000000000e+01,2.662499999999999867e-01
8.500000000000000000e+00,1.750000000000000000e+01,2.721000000000000085e-01
9.500000000000000000e+00,1.750000000000000000e+01,2.817000000000000060e-01
-9.500000000000000000e+00,1.770000000000000284e+01,2.555499999999999994e-01
-8.500000000000000000e+00,1.770000000000000284e+01,2.566999999999999837e-01
-7.500000000000000000e+00,1.770000000000000284e+01,2.434000000000000052e-01
-6.500000000000000000e+00,1.770000000000000284e+01,2.327500000000000124e-01
-5.500000000000000000e+00,1.770000000000000284e+01,2.178499999999999881e-01
-4.500000000000000000e+00,1.770000000000000284e+01,2.089499999999999968e-01
-3.500000000000000000e+00,1.770000000000000284e+01,2.039499999999999924e-01
-2.500000000000000000e+00,1.770000000000000284e+01,1.993999999999999939e-01
-1.500000000000000000e+00,1.770000000000000284e+01,1.949499999999999844e-01
-5.000000000000000000e-01,1.770000000000000284e+01,1.985500000000000043e-01
5.000000000000000000e-01,1.770000000000000284e+01,2.101500000000000035e-01
1.500000000000000000e+00,1.770000000000000284e+01,2.174000000000000099e-01
2.500000000000000000e+00,1.770000000000000284e+01,2.155500000000000194e-01
3.500000000000000000e+00,1.770000000000000284e+01,2.299499999999999877e-01
4.500000000000000000e+00,1.770000000000000284e+01,2.327500000000000124e-01
5.500000000000000000e+00,1.770000000000000284e+01,2.285000000000000087e-01
6.500000000000000000e+00,1.770000000000000284e+01,2.298000000000000043e-01
7.500000000000000000e+00,1.770000000000000284e+01,2.459000000000000075e-01
8.500000000000000000e+00,1.770000000000000284e+01,2.590000000000000080e-01
9.500000000000000000e+00,1.770000000000000284e+01,2.521999999999999797e-01
-9.500000000000000000e+00,1.789999999999999858e+01,2.336000000000000021e-01
-8.500000000000000000e+00,1.789999999999999858e+01,2.264000000000000179e-01
-7.500000000000000000e+00,1.789999999999999858e+01,2.217500000000000027e-01
-6.500000000000000000e+00,1.789999999999999858e+01,2.128499999999999837e-01
-5.500000000000000000e+00,1.789999999999999858e+01,2.048500000000000043e-01
-4.500000000000000000e+00,1.789999999999999858e+01,1.867499999999999993e-01
-3.500000000000000000e+00,1.789999999999999858e+01,1.857499999999999984e-01
-2.500000000000000000e+00,1.789999999999999858e+01,1.798000000000000154e-01
-1.500000000000000000e+00,1.789999999999999858e+01,1.849000000000000088e-01
-5.000000000000000000e-01,1.789999999999999858e+01,1.791500000000000037e-01
5.000000000000000000e-01,1.789999999999999858e+01,1.904499999999999804e-01
1.500000000000000000e+00,1.789999999999999858e+01,1.915000000000000036e-01
2.500000000000000000e+00,1.789999999999999858e+01,1.956500000000000183e-01
3.500000000000000000e+00,1.789999999999999858e+01,2.081000000000000072e-01
4.500000000000000000e+00,1.789999999999999858e+01,2.129500000000000004e-01
5.500000000000000000e+00,1.789999999999999858e+01,2.066999999999999948e-01
6.500000000000000000e+00,1.789999999999999858e+01,2.131500000000000061e-01
7.500000000000000000e+00,1.789999999999999858e+01,2.191999999999999782e-01
8.500000000000000000e+00,1.789999999999999858e+01,2.336000000000000021e-01
9.500000000000000000e+00,1.789999999999999858e+01,2.280000000000000082e-01
-9.500000000000000000e+00,1.810000000000000142e+01,2.088000000000000134e-01
-8.500000000000000000e+00,1.810000000000000142e+01,2.102499999999999925e-01
-7.500000000000000000e+00,1.810000000000000142e+01,1.985500000000000043e-01
-6.500000000000000000e+00,1.810000000000000142e+01,1.910499999999999976e-01
-5.500000000000000000e+00,1.810000000000000142e+01,1.808499999999999830e-01
-4.500000000000000000e+00,1.810000000000000142e+01,1.743500000000000050e-01
-3.500000000000000000e+00,1.810000000000000142e+01,1.655999999999999972e-01
-2.500000000000000000e+00,1.810000000000000142e+01,1.635000000000000064e-01
-1.500000000000000000e+00,1.810000000000000142e+01,1.675000000000000100e-01
-5.000000000000000000e-01,1.810000000000000142e+01,1.612999999999999989e-01
5.000000000000000000e-01,1.810000000000000142e+01,1.741499999999999992e-01
