eta,psi,rho
-3.500000000000000000e+00,9.700000000000001066e+00,8.552999999999999492e-01
-2.500000000000000000e+00,9.700000000000001066e+00,8.684500000000000552e-01
-1.500000000000000000e+00,9.700000000000001066e+00,8.485000000000000320e-01
-5.000000000000000000e-01,9.700000000000001066e+00,8.441499999999999559e-01
5.000000000000000000e-01,9.700000000000001066e+00,8.487500000000000044e-01
1.500000000000000000e+00,9.700000000000001066e+00,8.523500000000000520e-01
2.500000000000000000e+00,9.700000000000001066e+00,8.582000000000000739e-01
3.500000000000000000e+00,9.700000000000001066e+00,8.366000000000000103e-01
4.500000000000000000e+00,9.700000000000001066e+00,8.550999999999999712e-01
5.500000000000000000e+00,9.700000000000001066e+00,8.823499999999999677e-01
6.500000000000000000e+00,9.700000000000001066e+00,8.582000000000000739e-01
7.500000000000000000e+00,9.700000000000001066e+00,8.632999999999999563e-01
8.500000000000000000e+00,9.700000000000001066e+00,8.608999999999999986e-01
9.500000000000000000e+00,9.700000000000001066e+00,8.502999999999999448e-01
-9.500000000000000000e+00,9.900000000000000355e+00,8.512000000000000677e-01
-8.500000000000000000e+00,9.900000000000000355e+00,8.800000000000000044e-01
-7.500000000000000000e+00,9.900000000000000355e+00,8.575000000000000400e-01
-6.500000000000000000e+00,9.900000000000000355e+00,8.918500000000000316e-01
-5.500000000000000000e+00,9.900000000000000355e+00,8.639499999999999957e-01
-4.500000000000000000e+00,9.900000000000000355e+00,8.595499999999999252e-01
-3.500000000000000000e+00,9.900000000000000355e+00,8.545499999999999208e-01
-2.500000000000000000e+00,9.900000000000000355e+00,8.573500000000000565e-01
-1.500000000000000000e+00,9.900000000000000355e+00,8.626000000000000334e-01
-5.000000000000000000e-01,9.900000000000000355e+00,8.635000000000000453e-01
5.000000000000000000e-01,9.900000000000000355e+00,8.575000000000000400e-01
1.500000000000000000e+00,9.900000000000000355e+00,8.598999999999999977e-01
2.500000000000000000e+00,9.900000000000000355e+00,8.580999999999999739e-01
3.500000000000000000e+00,9.900000000000000355e+00,8.555000000000000382e-01
4.500000000000000000e+00,9.900000000000000355e+00,8.620999999999999774e-01
5.500000000000000000e+00,9.900000000000000355e+00,8.891499999999999959e-01
6.500000000000000000e+00,9.900000000000000355e+00,8.543999999999999373e-01
7.500000000000000000e+00,9.900000000000000355e+00,8.520499999999999741e-01
8.500000000000000000e+00,9.900000000000000355e+00,8.655000000000000471e-01
9.500000000000000000e+00,9.900000000000000355e+00,8.598000000000000087e-01
-9.500000000000000000e+00,1.010000000000000142e+01,8.623999999999999444e-01
-8.500000000000000000e+00,1.010000000000000142e+01,8.681499999999999773e-01
-7.500000000000000000e+00,1.010000000000000142e+01,8.567000000000000171e-01
-6.500000000000000000e+00,1.010000000000000142e+01,8.649000000000000021e-01
-5.500000000000000000e+00,1.010000000000000142e+01,8.683999999999999497e-01
-4.500000000000000000e+00,1.010000000000000142e+01,8.558999999999999941e-01
-3.500000000000000000e+00,1.010000000000000142e+01,8.579499999999999904e-01
-2.500000000000000000e+00,1.010000000000000142e+01,8.496500000000000163e-01
-1.500000000000000000e+00,1.010000000000000142e+01,8.706000000000000405e-01
-5.000000000000000000e-01,1.010000000000000142e+01,8.625000000000000444e-01
5.000000000000000000e-01,1.010000000000000142e+01,8.858500000000000263e-01
1.500000000000000000e+00,1.010000000000000142e+01,8.561499999999999666e-01
2.500000000000000000e+00,1.010000000000000142e+01,8.629499999999999948e-01
3.500000000000000000e+00,1.010000000000000142e+01,8.848500000000000254e-01
4.500000000000000000e+00,1.010000000000000142e+01,8.640999999999999792e-01
5.500000000000000000e+00,1.010000000000000142e+01,8.665000000000000480e-01
6.500000000000000000e+00,1.010000000000000142e+01,8.640499999999999847e-01
7.500000000000000000e+00,1.010000000000000142e+01,8.655499999999999305e-01
8.500000000000000000e+00,1.010000000000000142e+01,8.712999999999999634e-01
9.500000000000000000e+00,1.010000000000000142e+01,8.632000000000000783e-01
-9.500000000000000000e+00,1.030000000000000071e+01,8.572999999999999510e-01
-8.500000000000000000e+00,1.030000000000000071e+01,8.608000000000000096e-01
-7.500000000000000000e+00,1.030000000000000071e+01,8.817000000000000393e-01
-6.500000000000000000e+00,1.030000000000000071e+01,8.277499999999999858e-01
-5.500000000000000000e+00,1.030000000000000071e+01,8.622999999999999554e-01
-4.500000000000000000e+00,1.030000000000000071e+01,8.552499999999999547e-01
-3.500000000000000000e+00,1.030000000000000071e+01,8.767000000000000348e-01
-2.500000000000000000e+00,1.030000000000000071e+01,8.646000000000000352e-01
-1.500000000000000000e+00,1.030000000000000071e+01,8.636000000000000343e-01
-5.000000000000000000e-01,1.030000000000000071e+01,8.598999999999999977e-01
5.000000000000000000e-01,1.030000000000000071e+01,8.568500000000000005e-01
1.500000000000000000e+00,1.030000000000000071e+01,8.756499999999999284e-01
2.500000000000000000e+00,1.030000000000000071e+01,8.657000000000000250e-01
3.500000000000000000e+00,1.030000000000000071e+01,8.682499999999999662e-01
4.500000000000000000e+00,1.030000000000000071e+01,8.718500000000000139e-01
5.500000000000000000e+00,1.030000000000000071e+01,8.428499999999999881e-01
6.500000000000000000e+00,1.030000000000000071e+01,8.657500000000000195e-01
7.500000000000000000e+00,1.030000000000000071e+01,8.696000000000000396e-01
8.500000000000000000e+00,1.030000000000000071e+01,8.538000000000000034e-01
9.500000000000000000e+00,1.030000000000000071e+01,8.617999999999998995e-01
-9.500000000000000000e+00,1.050000000000000000e+01,8.667999999999999039e-01
-8.500000000000000000e+00,1.050000000000000000e+01,8.492999999999999439e-01
-7.500000000000000000e+00,1.050000000000000000e+01,8.665499999999999314e-01
-6.500000000000000000e+00,1.050000000000000000e+01,8.451499999999999568e-01
-5.500000000000000000e+00,1.050000000000000000e+01,8.584500000000000464e-01
-4.500000000000000000e+00,1.050000000000000000e+01,8.720499999999999918e-01
-3.500000000000000000e+00,1.050000000000000000e+01,8.720499999999999918e-01
-2.500000000000000000e+00,1.050000000000000000e+01,8.821499999999999897e-01
-1.500000000000000000e+00,1.050000000000000000e+01,8.640499999999999847e-01
-5.000000000000000000e-01,1.050000000000000000e+01,8.722999999999999643e-01
5.000000000000000000e-01,1.050000000000000000e+01,8.501499999999999613e-01
1.500000000000000000e+00,1.050000000000000000e+01,8.612999999999999545e-01
2.500000000000000000e+00,1.050000000000000000e+01,8.574500000000000455e-01
3.500000000000000000e+00,1.050000000000000000e+01,8.519500000000000961e-01
4.500000000000000000e+00,1.050000000000000000e+01,8.559500000000000997e-01
5.500000000000000000e+00,1.050000000000000000e+01,8.427499999999999991e-01
6.500000000000000000e+00,1.050000000000000000e+01,8.569500000000001005e-01
7.500000000000000000e+00,1.050000000000000000e+01,8.579999999999999849e-01
8.500000000000000000e+00,1.050000000000000000e+01,8.534500000000000419e-01
9.500000000000000000e+00,1.050000000000000000e+01,8.479500000000000925e-01
-9.500000000000000000e+00,1.070000000000000107e+01,8.572499999999999565e-01
-8.500000000000000000e+00,1.070000000000000107e+01,8.655000000000000471e-01
-7.500000000000000000e+00,1.070000000000000107e+01,8.548499999999999988e-01
-6.500000000000000000e+00,1.070000000000000107e+01,8.730999999999999872e-01
-5.500000000000000000e+00,1.070000000000000107e+01,8.597500000000000142e-01
-4.500000000000000000e+00,1.070000000000000107e+01,8.629000000000000004e-01
-3.500000000000000000e+00,1.070000000000000107e+01,8.566500000000000226e-01
-2.500000000000000000e+00,1.070000000000000107e+01,8.497000000000000108e-01
-1.500000000000000000e+00,1.070000000000000107e+01,8.580999999999999739e-01
-5.000000000000000000e-01,1.070000000000000107e+01,8.582000000000000739e-01
5.000000000000000000e-01,1.070000000000000107e+01,8.597500000000000142e-01
1.500000000000000000e+00,1.070000000000000107e+01,8.573500000000000565e-01
2.500000000000000000e+00,1.070000000000000107e+01,8.695499999999999341e-01
3.500000000000000000e+00,1.070000000000000107e+01,8.568500000000000005e-01
4.500000000000000000e+00,1.070000000000000107e+01,8.687999999999999057e-01
5.500000000000000000e+00,1.070000000000000107e+01,8.687000000000000277e-01
6.500000000000000000e+00,1.070000000000000107e+01,8.535000000000000364e-01
7.500000000000000000e+00,1.070000000000000107e+01,8.546500000000000208e-01
8.500000000000000000e+00,1.070000000000000107e+01,8.694500000000000561e-01
9.500000000000000000e+00,1.070000000000000107e+01,8.448999999999999844e-01
-9.500000000000000000e+00,1.090000000000000036e+01,8.510499999999999732e-01
-8.500000000000000000e+00,1.090000000000000036e+01,8.692499999999999671e-01
-7.500000000000000000e+00,1.090000000000000036e+01,8.550999999999999712e-01
-6.500000000000000000e+00,1.090000000000000036e+01,8.909500000000000197e-01
-5.500000000000000000e+00,1.090000000000000036e+01,8.615499999999999270e-01
-4.500000000000000000e+00,1.090000000000000036e+01,8.566500000000000226e-01
-3.500000000000000000e+00,1.090000000000000036e+01,8.509999999999999787e-01
-2.500000000000000000e+00,1.090000000000000036e+01,8.497999999999999998e-01
-1.500000000000000000e+00,1.090000000000000036e+01,8.602499999999999591e-01
-5.000000000000000000e-01,1.090000000000000036e+01,8.592499999999999583e-01
5.000000000000000000e-01,1.090000000000000036e+01,8.767000000000000348e-01
1.500000000000000000e+00,1.090000000000000036e+01,8.502999999999999448e-01
2.500000000000000000e+00,1.090000000000000036e+01,8.588000000000000078e-01
3.500000000000000000e+00,1.090000000000000036e+01,8.637500000000000178e-01
4.500000000000000000e+00,1.090000000000000036e+01,8.660499999999999865e-01
5.500000000000000000e+00,1.090000000000000036e+01,8.759000000000000119e-01
6.500000000000000000e+00,1.090000000000000036e+01,8.627000000000000224e-01
7.500000000000000000e+00,1.090000000000000036e+01,8.575000000000000400e-01
8.500000000000000000e+00,1.090000000000000036e+01,8.752999999999999670e-01
9.500000000000000000e+00,1.090000000000000036e+01,8.622999999999999554e-01
-9.500000000000000000e+00,1.110000000000000142e+01,8.569500000000001005e-01
-8.500000000000000000e+00,1.110000000000000142e+01,8.863499999999999712e-01
-7.500000000000000000e+00,1.110000000000000142e+01,8.524500000000000410e-01
-6.500000000000000000e+00,1.110000000000000142e+01,8.653999999999999471e-01
-5.500000000000000000e+00,1.110000000000000142e+01,8.699500000000000011e-01
-4.500000000000000000e+00,1.110000000000000142e+01,8.576000000000000290e-01
-3.500000000000000000e+00,1.110000000000000142e+01,8.617999999999998995e-01
-2.500000000000000000e+00,1.110000000000000142e+01,8.615499999999999270e-01
-1.500000000000000000e+00,1.110000000000000142e+01,8.722499999999999698e-01
-5.000000000000000000e-01,1.110000000000000142e+01,8.475000000000000311e-01
5.000000000000000000e-01,1.110000000000000142e+01,8.566000000000000281e-01
1.500000000000000000e+00,1.110000000000000142e+01,8.542999999999999483e-01
2.500000000000000000e+00,1.110000000000000142e+01,8.441000000000000725e-01
3.500000000000000000e+00,1.110000000000000142e+01,8.802000000000000934e-01
4.500000000000000000e+00,1.110000000000000142e+01,8.568999999999999950e-01
5.500000000000000000e+00,1.110000000000000142e+01,8.528000000000000025e-01
6.500000000000000000e+00,1.110000000000000142e+01,8.657999999999999030e-01
7.500000000000000000e+00,1.110000000000000142e+01,8.733500000000000707e-01
8.500000000000000000e+00,1.110000000000000142e+01,8.601499999999999702e-01
9.500000000000000000e+00,1.110000000000000142e+01,8.616500000000000270e-01
-9.500000000000000000e+00,1.130000000000000071e+01,8.580999999999999739e-01
-8.500000000000000000e+00,1.130000000000000071e+01,8.737000000000000322e-01
-7.500000000000000000e+00,1.130000000000000071e+01,8.878500000000000281e-01
-6.500000000000000000e+00,1.130000000000000071e+01,8.317499999999999893e-01
-5.500000000000000000e+00,1.130000000000000071e+01,8.439500000000000890e-01
-4.500000000000000000e+00,1.130000000000000071e+01,8.507500000000000062e-01
-3.500000000000000000e+00,1.130000000000000071e+01,8.469999999999999751e-01
-2.500000000000000000e+00,1.130000000000000071e+01,8.606000000000000316e-01
-1.500000000000000000e+00,1.130000000000000071e+01,8.732499999999999707e-01
-5.000000000000000000e-01,1.130000000000000071e+01,8.715499999999999359e-01
5.000000000000000000e-01,1.130000000000000071e+01,8.526500000000000190e-01
1.500000000000000000e+00,1.130000000000000071e+01,8.798500000000000210e-01
2.500000000000000000e+00,1.130000000000000071e+01,8.725000000000000533e-01
3.500000000000000000e+00,1.130000000000000071e+01,8.639999999999999902e-01
4.500000000000000000e+00,1.130000000000000071e+01,8.727000000000000313e-01
5.500000000000000000e+00,1.130000000000000071e+01,8.585499999999999243e-01
6.500000000000000000e+00,1.130000000000000071e+01,8.645000000000000462e-01
7.500000000000000000e+00,1.130000000000000071e+01,8.829000000000000181e-01
8.500000000000000000e+00,1.130000000000000071e+01,8.312000000000000499e-01
9.500000000000000000e+00,1.130000000000000071e+01,8.525000000000000355e-01
-9.500000000000000000e+00,1.150000000000000000e+01,8.554500000000000437e-01
-8.500000000000000000e+00,1.150000000000000000e+01,8.345000000000000195e-01
-7.500000000000000000e+00,1.150000000000000000e+01,8.707000000000000295e-01
-6.500000000000000000e+00,1.150000000000000000e+01,8.625499999999999279e-01
-5.500000000000000000e+00,1.150000000000000000e+01,8.606500000000000261e-01
-4.500000000000000000e+00,1.150000000000000000e+01,8.647500000000000187e-01
-3.500000000000000000e+00,1.150000000000000000e+01,8.742499999999999716e-01
-2.500000000000000000e+00,1.150000000000000000e+01,8.676500000000000323e-01
-1.500000000000000000e+00,1.150000000000000000e+01,8.645000000000000462e-01
-5.000000000000000000e-01,1.150000000000000000e+01,8.753500000000000725e-01
5.000000000000000000e-01,1.150000000000000000e+01,8.546500000000000208e-01
1.500000000000000000e+00,1.150000000000000000e+01,8.612000000000000766e-01
2.500000000000000000e+00,1.150000000000000000e+01,8.701499999999999790e-01
3.500000000000000000e+00,1.150000000000000000e+01,8.402999999999999359e-01
4.500000000000000000e+00,1.150000000000000000e+01,8.615000000000000435e-01
5.500000000000000000e+00,1.150000000000000000e+01,8.538000000000000034e-01
6.500000000000000000e+00,1.150000000000000000e+01,8.675000000000000488e-01
7.500000000000000000e+00,1.150000000000000000e+01,8.529500000000000970e-01
8.500000000000000000e+00,1.150000000000000000e+01,8.602999999999999536e-01
9.500000000000000000e+00,1.150000000000000000e+01,8.317999999999999838e-01
-9.500000000000000000e+00,1.170000000000000107e+01,8.599499999999999922e-01
-8.500000000000000000e+00,1.170000000000000107e+01,8.500499999999999723e-01
-7.500000000000000000e+00,1.170000000000000107e+01,8.430499999999999661e-01
-6.500000000000000000e+00,1.170000000000000107e+01,8.713500000000000689e-01
-5.500000000000000000e+00,1.170000000000000107e+01,8.707000000000000295e-01
-4.500000000000000000e+00,1.170000000000000107e+01,8.722499999999999698e-01
-3.500000000000000000e+00,1.170000000000000107e+01,8.444500000000000339e-01
-2.500000000000000000e+00,1.170000000000000107e+01,8.756000000000000449e-01
-1.500000000000000000e+00,1.170000000000000107e+01,8.667500000000000204e-01
-5.000000000000000000e-01,1.170000000000000107e+01,8.576500000000000234e-01
5.000000000000000000e-01,1.170000000000000107e+01,8.666000000000000369e-01
1.500000000000000000e+00,1.170000000000000107e+01,8.557500000000000107e-01
2.500000000000000000e+00,1.170000000000000107e+01,8.714500000000000579e-01
3.500000000000000000e+00,1.170000000000000107e+01,8.449500000000000899e-01
4.500000000000000000e+00,1.170000000000000107e+01,8.567500000000000115e-01
5.500000000000000000e+00,1.170000000000000107e+01,8.820000000000000062e-01
6.500000000000000000e+00,1.170000000000000107e+01,8.550999999999999712e-01
7.500000000000000000e+00,1.170000000000000107e+01,8.467000000000000082e-01
8.500000000000000000e+00,1.170000000000000107e+01,8.732000000000000872e-01
9.500000000000000000e+00,1.170000000000000107e+01,8.545000000000000373e-01
-9.500000000000000000e+00,1.190000000000000036e+01,8.513999999999999346e-01
-8.500000000000000000e+00,1.190000000000000036e+01,8.673999999999999488e-01
-7.500000000000000000e+00,1.190000000000000036e+01,8.589499999999999913e-01
-6.500000000000000000e+00,1.190000000000000036e+01,8.687000000000000277e-01
-5.500000000000000000e+00,1.190000000000000036e+01,8.790999999999999925e-01
-4.500000000000000000e+00,1.190000000000000036e+01,8.546500000000000208e-01
-3.500000000000000000e+00,1.190000000000000036e+01,8.496000000000000218e-01
-2.500000000000000000e+00,1.190000000000000036e+01,8.468999999999999861e-01
-1.500000000000000000e+00,1.190000000000000036e+01,8.451499999999999568e-01
-5.000000000000000000e-01,1.190000000000000036e+01,8.582499999999999574e-01
5.000000000000000000e-01,1.190000000000000036e+01,8.632999999999999563e-01
1.500000000000000000e+00,1.190000000000000036e+01,8.577000000000000179e-01
2.500000000000000000e+00,1.190000000000000036e+01,8.516500000000000181e-01
3.500000000000000000e+00,1.190000000000000036e+01,8.837500000000000355e-01
4.500000000000000000e+00,1.190000000000000036e+01,8.530999999999999694e-01
5.500000000000000000e+00,1.190000000000000036e+01,8.592000000000000748e-01
6.500000000000000000e+00,1.190000000000000036e+01,8.682000000000000828e-01
7.500000000000000000e+00,1.190000000000000036e+01,8.637000000000000233e-01
8.500000000000000000e+00,1.190000000000000036e+01,8.749000000000000110e-01
9.500000000000000000e+00,1.190000000000000036e+01,8.754500000000000615e-01
-9.500000000000000000e+00,1.210000000000000142e+01,8.645000000000000462e-01
-8.500000000000000000e+00,1.210000000000000142e+01,8.720999999999999863e-01
-7.500000000000000000e+00,1.210000000000000142e+01,8.508999999999999897e-01
-6.500000000000000000e+00,1.210000000000000142e+01,8.448499999999999899e-01
-5.500000000000000000e+00,1.210000000000000142e+01,8.497500000000000053e-01
-4.500000000000000000e+00,1.210000000000000142e+01,8.512999999999999456e-01
-3.500000000000000000e+00,1.210000000000000142e+01,8.719999999999999973e-01
-2.500000000000000000e+00,1.210000000000000142e+01,8.513999999999999346e-01
-1.500000000000000000e+00,1.210000000000000142e+01,8.697000000000000286e-01
-5.000000000000000000e-01,1.210000000000000142e+01,8.427499999999999991e-01
5.000000000000000000e-01,1.210000000000000142e+01,8.553500000000000547e-01
1.500000000000000000e+00,1.210000000000000142e+01,8.589999999999999858e-01
2.500000000000000000e+00,1.210000000000000142e+01,8.563999999999999391e-01
3.500000000000000000e+00,1.210000000000000142e+01,8.870999999999999996e-01
4.500000000000000000e+00,1.210000000000000142e+01,8.684500000000000552e-01
5.500000000000000000e+00,1.210000000000000142e+01,8.586500000000000243e-01
6.500000000000000000e+00,1.210000000000000142e+01,8.767999999999999128e-01
7.500000000000000000e+00,1.210000000000000142e+01,8.737500000000000266e-01
8.500000000000000000e+00,1.210000000000000142e+01,8.627000000000000224e-01
9.500000000000000000e+00,1.210000000000000142e+01,8.710499999999999909e-01
-9.500000000000000000e+00,1.230000000000000071e+01,8.593999999999999417e-01
-8.500000000000000000e+00,1.230000000000000071e+01,8.641499999999999737e-01
-7.500000000000000000e+00,1.230000000000000071e+01,8.714500000000000579e-01
-6.500000000000000000e+00,1.230000000000000071e+01,8.677000000000000268e-01
-5.500000000000000000e+00,1.230000000000000071e+01,8.294500000000000206e-01
-4.500000000000000000e+00,1.230000000000000071e+01,8.646000000000000352e-01
-3.500000000000000000e+00,1.230000000000000071e+01,8.513999999999999346e-01
-2.500000000000000000e+00,1.230000000000000071e+01,8.693500000000000671e-01
-1.500000000000000000e+00,1.230000000000000071e+01,8.501499999999999613e-01
-5.000000000000000000e-01,1.230000000000000071e+01,8.546500000000000208e-01
5.000000000000000000e-01,1.230000000000000071e+01,8.658500000000000085e-01
1.500000000000000000e+00,1.230000000000000071e+01,8.597000000000000197e-01
2.500000000000000000e+00,1.230000000000000071e+01,8.511499999999999622e-01
3.500000000000000000e+00,1.230000000000000071e+01,8.628500000000000059e-01
4.500000000000000000e+00,1.230000000000000071e+01,8.777999999999999137e-01
5.500000000000000000e+00,1.230000000000000071e+01,8.556000000000000272e-01
6.500000000000000000e+00,1.230000000000000071e+01,8.537500000000000089e-01
7.500000000000000000e+00,1.230000000000000071e+01,8.776000000000000467e-01
8.500000000000000000e+00,1.230000000000000071e+01,8.281000000000000583e-01
9.500000000000000000e+00,1.230000000000000071e+01,8.532999999999999474e-01
-9.500000000000000000e+00,1.250000000000000000e+01,8.423999999999999266e-01
-8.500000000000000000e+00,1.250000000000000000e+01,8.377499999999999947e-01
-7.500000000000000000e+00,1.250000000000000000e+01,8.637000000000000233e-01
-6.500000000000000000e+00,1.250000000000000000e+01,8.612499999999999600e-01
-5.500000000000000000e+00,1.250000000000000000e+01,8.582499999999999574e-01
-4.500000000000000000e+00,1.250000000000000000e+01,8.610499999999999821e-01
-3.500000000000000000e+00,1.250000000000000000e+01,8.638500000000000068e-01
-2.500000000000000000e+00,1.250000000000000000e+01,8.579999999999999849e-01
-1.500000000000000000e+00,1.250000000000000000e+01,8.596500000000000252e-01
-5.000000000000000000e-01,1.250000000000000000e+01,8.747500000000000275e-01
5.000000000000000000e-01,1.250000000000000000e+01,8.588000000000000078e-01
1.500000000000000000e+00,1.250000000000000000e+01,8.695000000000000506e-01
2.500000000000000000e+00,1.250000000000000000e+01,8.780000000000000027e-01
3.500000000000000000e+00,1.250000000000000000e+01,8.522000000000000686e-01
4.500000000000000000e+00,1.250000000000000000e+01,8.627000000000000224e-01
5.500000000000000000e+00,1.250000000000000000e+01,8.591499999999999693e-01
6.500000000000000000e+00,1.250000000000000000e+01,8.597000000000000197e-01
7.500000000000000000e+00,1.250000000000000000e+01,8.639000000000000012e-01
8.500000000000000000e+00,1.250000000000000000e+01,8.655000000000000471e-01
9.500000000000000000e+00,1.250000000000000000e+01,8.422000000000000597e-01
-9.500000000000000000e+00,1.270000000000000107e+01,8.692000000000000837e-01
-8.500000000000000000e+00,1.270000000000000107e+01,8.732999999999999652e-01
-7.500000000000000000e+00,1.270000000000000107e+01,8.727999999999999092e-01
-6.500000000000000000e+00,1.270000000000000107e+01,8.619999999999999885e-01
-5.500000000000000000e+00,1.270000000000000107e+01,8.756499999999999284e-01
-4.500000000000000000e+00,1.270000000000000107e+01,8.747999999999999110e-01
-3.500000000000000000e+00,1.270000000000000107e+01,8.527000000000000135e-01
-2.500000000000000000e+00,1.270000000000000107e+01,8.737500000000000266e-01
-1.500000000000000000e+00,1.270000000000000107e+01,8.575499999999999234e-01
-5.000000000000000000e-01,1.270000000000000107e+01,8.736499999999999266e-01
5.000000000000000000e-01,1.270000000000000107e+01,8.553999999999999382e-01
1.500000000000000000e+00,1.270000000000000107e+01,8.559500000000000997e-01
2.500000000000000000e+00,1.270000000000000107e+01,8.703999999999999515e-01
3.500000000000000000e+00,1.270000000000000107e+01,8.362500000000000488e-01
4.500000000000000000e+00,1.270000000000000107e+01,8.714500000000000579e-01
5.500000000000000000e+00,1.270000000000000107e+01,8.738500000000000156e-01
6.500000000000000000e+00,1.270000000000000107e+01,8.637000000000000233e-01
7.500000000000000000e+00,1.270000000000000107e+01,8.471499999999999586e-01
8.500000000000000000e+00,1.270000000000000107e+01,8.942999999999999838e-01
9.500000000000000000e+00,1.270000000000000107e+01,8.443999999999999284e-01
-9.500000000000000000e+00,1.290000000000000036e+01,8.623500000000000609e-01
-8.500000000000000000e+00,1.290000000000000036e+01,8.771499999999999853e-01
-7.500000000000000000e+00,1.290000000000000036e+01,8.622999999999999554e-01
-6.500000000000000000e+00,1.290000000000000036e+01,8.481000000000000760e-01
-5.500000000000000000e+00,1.290000000000000036e+01,8.730499999999999927e-01
-4.500000000000000000e+00,1.290000000000000036e+01,8.442499999999999449e-01
-3.500000000000000000e+00,1.290000000000000036e+01,8.533999999999999364e-01
-2.500000000000000000e+00,1.290000000000000036e+01,8.580499999999999794e-01
-1.500000000000000000e+00,1.290000000000000036e+01,8.626000000000000334e-01
-5.000000000000000000e-01,1.290000000000000036e+01,8.587500000000000133e-01
5.000000000000000000e-01,1.290000000000000036e+01,8.518000000000000016e-01
1.500000000000000000e+00,1.290000000000000036e+01,8.628500000000000059e-01
2.500000000000000000e+00,1.290000000000000036e+01,8.605000000000000426e-01
3.500000000000000000e+00,1.290000000000000036e+01,8.786000000000000476e-01
4.500000000000000000e+00,1.290000000000000036e+01,8.402500000000000524e-01
5.500000000000000000e+00,1.290000000000000036e+01,8.630499999999999838e-01
6.500000000000000000e+00,1.290000000000000036e+01,8.735000000000000542e-01
7.500000000000000000e+00,1.290000000000000036e+01,8.630999999999999783e-01
8.500000000000000000e+00,1.290000000000000036e+01,8.617000000000000215e-01
9.500000000000000000e+00,1.290000000000000036e+01,8.690499999999999892e-01
-9.500000000000000000e+00,1.310000000000000142e+01,8.467500000000000027e-01
-8.500000000000000000e+00,1.310000000000000142e+01,8.760000000000000009e-01
-7.500000000000000000e+00,1.310000000000000142e+01,8.359999999999999654e-01
-6.500000000000000000e+00,1.310000000000000142e+01,8.484500000000000375e-01
-5.500000000000000000e+00,1.310000000000000142e+01,8.695499999999999341e-01
-4.500000000000000000e+00,1.310000000000000142e+01,8.595000000000000417e-01
-3.500000000000000000e+00,1.310000000000000142e+01,8.676500000000000323e-01
-2.500000000000000000e+00,1.310000000000000142e+01,8.482499999999999485e-01
-1.500000000000000000e+00,1.310000000000000142e+01,8.660499999999999865e-01
-5.000000000000000000e-01,1.310000000000000142e+01,8.327499999999999902e-01
5.000000000000000000e-01,1.310000000000000142e+01,8.453500000000000458e-01
1.500000000000000000e+00,1.310000000000000142e+01,8.595499999999999252e-01
2.500000000000000000e+00,1.310000000000000142e+01,8.425000000000000266e-01
3.500000000000000000e+00,1.310000000000000142e+01,8.892499999999999849e-01
4.500000000000000000e+00,1.310000000000000142e+01,8.467500000000000027e-01
5.500000000000000000e+00,1.310000000000000142e+01,8.679999999999999938e-01
6.500000000000000000e+00,1.310000000000000142e+01,8.840999999999999970e-01
7.500000000000000000e+00,1.310000000000000142e+01,8.562999999999999501e-01
8.500000000000000000e+00,1.310000000000000142e+01,8.625000000000000444e-01
9.500000000000000000e+00,1.310000000000000142e+01,8.635499999999999288e-01
-9.500000000000000000e+00,1.330000000000000071e+01,8.600999999999999757e-01
-8.500000000000000000e+00,1.330000000000000071e+01,8.505000000000000338e-01
-7.500000000000000000e+00,1.330000000000000071e+01,8.580499999999999794e-01
-6.500000000000000000e+00,1.330000000000000071e+01,8.913999999999999702e-01
-5.500000000000000000e+00,1.330000000000000071e+01,8.219999999999999529e-01
-4.500000000000000000e+00,1.330000000000000071e+01,8.379500000000000837e-01
-3.500000000000000000e+00,1.330000000000000071e+01,8.626000000000000334e-01
-2.500000000000000000e+00,1.330000000000000071e+01,8.624500000000000499e-01
-1.500000000000000000e+00,1.330000000000000071e+01,8.762000000000000899e-01
-5.000000000000000000e-01,1.330000000000000071e+01,8.597000000000000197e-01
5.000000000000000000e-01,1.330000000000000071e+01,8.916000000000000592e-01
1.500000000000000000e+00,1.330000000000000071e+01,8.705000000000000515e-01
2.500000000000000000e+00,1.330000000000000071e+01,8.467500000000000027e-01
3.500000000000000000e+00,1.330000000000000071e+01,8.563500000000000556e-01
4.500000000000000000e+00,1.330000000000000071e+01,8.745000000000000551e-01
5.500000000000000000e+00,1.330000000000000071e+01,8.579999999999999849e-01
6.500000000000000000e+00,1.330000000000000071e+01,8.608500000000000041e-01
7.500000000000000000e+00,1.330000000000000071e+01,8.773999999999999577e-01
8.500000000000000000e+00,1.330000000000000071e+01,8.556000000000000272e-01
9.500000000000000000e+00,1.330000000000000071e+01,8.278499999999999748e-01
-9.500000000000000000e+00,1.350000000000000000e+01,8.494500000000000384e-01
-8.500000000000000000e+00,1.350000000000000000e+01,8.347499999999999920e-01
-7.500000000000000000e+00,1.350000000000000000e+01,8.841499999999999915e-01
-6.500000000000000000e+00,1.350000000000000000e+01,8.721499999999999808e-01
-5.500000000000000000e+00,1.350000000000000000e+01,8.496500000000000163e-01
-4.500000000000000000e+00,1.350000000000000000e+01,8.920500000000000096e-01
-3.500000000000000000e+00,1.350000000000000000e+01,8.689000000000000057e-01
-2.500000000000000000e+00,1.350000000000000000e+01,8.612499999999999600e-01
-1.500000000000000000e+00,1.350000000000000000e+01,8.507500000000000062e-01
