eta,psi,rho
6.500000000000000000e+00,1.530000000000000071e+01,8.101499999999999257e-01
7.500000000000000000e+00,1.530000000000000071e+01,8.125999999999999890e-01
8.500000000000000000e+00,1.530000000000000071e+01,8.095499999999999918e-01
9.500000000000000000e+00,1.530000000000000071e+01,8.218999999999999639e-01
-9.500000000000000000e+00,1.550000000000000000e+01,8.108500000000000707e-01
-8.500000000000000000e+00,1.550000000000000000e+01,8.187000000000000943e-01
-7.500000000000000000e+00,1.550000000000000000e+01,7.975999999999999757e-01
-6.500000000000000000e+00,1.550000000000000000e+01,8.036499999999999755e-01
-5.500000000000000000e+00,1.550000000000000000e+01,8.363500000000000378e-01
-4.500000000000000000e+00,1.550000000000000000e+01,8.084500000000000020e-01
-3.500000000000000000e+00,1.550000000000000000e+01,7.994999999999999885e-01
-2.500000000000000000e+00,1.550000000000000000e+01,7.975999999999999757e-01
-1.500000000000000000e+00,1.550000000000000000e+01,8.133500000000000174e-01
-5.000000000000000000e-01,1.550000000000000000e+01,7.992000000000000215e-01
5.000000000000000000e-01,1.550000000000000000e+01,7.980499999999999261e-01
1.500000000000000000e+00,1.550000000000000000e+01,8.314000000000000279e-01
2.500000000000000000e+00,1.550000000000000000e+01,7.993999999999999995e-01
3.500000000000000000e+00,1.550000000000000000e+01,8.173500000000000210e-01
4.500000000000000000e+00,1.550000000000000000e+01,8.105999999999999872e-01
5.500000000000000000e+00,1.550000000000000000e+01,8.002000000000000224e-01
6.500000000000000000e+00,1.550000000000000000e+01,8.062500000000000222e-01
7.500000000000000000e+00,1.550000000000000000e+01,8.103500000000000147e-01
8.500000000000000000e+00,1.550000000000000000e+01,8.247499999999999831e-01
9.500000000000000000e+00,1.550000000000000000e+01,8.084000000000000075e-01
-9.500000000000000000e+00,1.570000000000000107e+01,8.140499999999999403e-01
-8.500000000000000000e+00,1.570000000000000107e+01,8.028999999999999471e-01
-7.500000000000000000e+00,1.570000000000000107e+01,8.204000000000000181e-01
-6.500000000000000000e+00,1.570000000000000107e+01,8.266000000000000014e-01
-5.500000000000000000e+00,1.570000000000000107e+01,8.076499999999999790e-01
-4.500000000000000000e+00,1.570000000000000107e+01,8.102000000000000313e-01
-3.500000000000000000e+00,1.570000000000000107e+01,8.091000000000000414e-01
-2.500000000000000000e+00,1.570000000000000107e+01,8.315000000000000169e-01
-1.500000000000000000e+00,1.570000000000000107e+01,8.180499999999999439e-01
-5.000000000000000000e-01,1.570000000000000107e+01,8.089500000000000579e-01
5.000000000000000000e-01,1.570000000000000107e+01,8.068500000000000671e-01
1.500000000000000000e+00,1.570000000000000107e+01,7.981500000000000261e-01
2.500000000000000000e+00,1.570000000000000107e+01,8.197499999999999787e-01
3.500000000000000000e+00,1.570000000000000107e+01,8.321000000000000618e-01
4.500000000000000000e+00,1.570000000000000107e+01,8.051500000000000323e-01
5.500000000000000000e+00,1.570000000000000107e+01,8.110499999999999376e-01
6.500000000000000000e+00,1.570000000000000107e+01,8.153500000000000192e-01
7.500000000000000000e+00,1.570000000000000107e+01,8.018500000000000627e-01
8.500000000000000000e+00,1.570000000000000107e+01,8.102000000000000313e-01
9.500000000000000000e+00,1.570000000000000107e+01,8.042500000000000204e-01
-9.500000000000000000e+00,1.590000000000000036e+01,8.018500000000000627e-01
-8.500000000000000000e+00,1.590000000000000036e+01,8.174000000000000155e-01
-7.500000000000000000e+00,1.590000000000000036e+01,8.243500000000000272e-01
-6.500000000000000000e+00,1.590000000000000036e+01,8.278499999999999748e-01
-5.500000000000000000e+00,1.590000000000000036e+01,8.165499999999999980e-01
-4.500000000000000000e+00,1.590000000000000036e+01,8.308999999999999719e-01
-3.500000000000000000e+00,1.590000000000000036e+01,8.137000000000000899e-01
-2.500000000000000000e+00,1.590000000000000036e+01,8.289999999999999591e-01
-1.500000000000000000e+00,1.590000000000000036e+01,8.117999999999999661e-01
-5.000000000000000000e-01,1.590000000000000036e+01,8.306000000000000050e-01
5.000000000000000000e-01,1.590000000000000036e+01,8.230499999999999483e-01
1.500000000000000000e+00,1.590000000000000036e+01,7.966499999999999693e-01
2.500000000000000000e+00,1.590000000000000036e+01,8.100000000000000533e-01
3.500000000000000000e+00,1.590000000000000036e+01,8.191000000000000503e-01
4.500000000000000000e+00,1.590000000000000036e+01,8.163500000000000201e-01
5.500000000000000000e+00,1.590000000000000036e+01,8.357499999999999929e-01
6.500000000000000000e+00,1.590000000000000036e+01,8.164000000000000146e-01
7.500000000000000000e+00,1.590000000000000036e+01,8.162000000000000366e-01
8.500000000000000000e+00,1.590000000000000036e+01,8.085499999999999909e-01
9.500000000000000000e+00,1.590000000000000036e+01,7.984499999999999931e-01
-9.500000000000000000e+00,1.610000000000000142e+01,8.002000000000000224e-01
-8.500000000000000000e+00,1.610000000000000142e+01,8.129999999999999449e-01
-7.500000000000000000e+00,1.610000000000000142e+01,8.140499999999999403e-01
-6.500000000000000000e+00,1.610000000000000142e+01,8.057000000000000828e-01
-5.500000000000000000e+00,1.610000000000000142e+01,7.968999999999999417e-01
-4.500000000000000000e+00,1.610000000000000142e+01,8.179999999999999494e-01
-3.500000000000000000e+00,1.610000000000000142e+01,8.253500000000000281e-01
-2.500000000000000000e+00,1.610000000000000142e+01,8.017000000000000792e-01
-1.500000000000000000e+00,1.610000000000000142e+01,8.188500000000000778e-01
-5.000000000000000000e-01,1.610000000000000142e+01,8.218999999999999639e-01
5.000000000000000000e-01,1.610000000000000142e+01,8.246499999999999941e-01
1.500000000000000000e+00,1.610000000000000142e+01,8.113500000000000156e-01
2.500000000000000000e+00,1.610000000000000142e+01,8.227499999999999813e-01
3.500000000000000000e+00,1.610000000000000142e+01,8.257000000000001005e-01
4.500000000000000000e+00,1.610000000000000142e+01,8.137000000000000899e-01
5.500000000000000000e+00,1.610000000000000142e+01,8.177000000000000934e-01
6.500000000000000000e+00,1.610000000000000142e+01,8.157499999999999751e-01
7.500000000000000000e+00,1.610000000000000142e+01,8.138500000000000734e-01
8.500000000000000000e+00,1.610000000000000142e+01,8.108999999999999542e-01
9.500000000000000000e+00,1.610000000000000142e+01,8.058500000000000663e-01
-9.500000000000000000e+00,1.630000000000000071e+01,8.088500000000000689e-01
-8.500000000000000000e+00,1.630000000000000071e+01,8.191499999999999337e-01
-7.500000000000000000e+00,1.630000000000000071e+01,8.074999999999999956e-01
-6.500000000000000000e+00,1.630000000000000071e+01,7.963999999999999968e-01
-5.500000000000000000e+00,1.630000000000000071e+01,8.222000000000000419e-01
-4.500000000000000000e+00,1.630000000000000071e+01,8.087999999999999634e-01
-3.500000000000000000e+00,1.630000000000000071e+01,8.017499999999999627e-01
-2.500000000000000000e+00,1.630000000000000071e+01,7.888500000000000512e-01
-1.500000000000000000e+00,1.630000000000000071e+01,8.154000000000000137e-01
-5.000000000000000000e-01,1.630000000000000071e+01,8.001000000000000334e-01
5.000000000000000000e-01,1.630000000000000071e+01,8.120499999999999385e-01
1.500000000000000000e+00,1.630000000000000071e+01,8.165000000000000036e-01
2.500000000000000000e+00,1.630000000000000071e+01,8.068500000000000671e-01
3.500000000000000000e+00,1.630000000000000071e+01,8.084500000000000020e-01
4.500000000000000000e+00,1.630000000000000071e+01,8.225500000000000034e-01
5.500000000000000000e+00,1.630000000000000071e+01,7.976499999999999702e-01
6.500000000000000000e+00,1.630000000000000071e+01,7.974499999999999922e-01
7.500000000000000000e+00,1.630000000000000071e+01,8.112000000000000322e-01
8.500000000000000000e+00,1.630000000000000071e+01,8.097499999999999698e-01
9.500000000000000000e+00,1.630000000000000071e+01,8.175499999999999989e-01
-9.500000000000000000e+00,1.650000000000000000e+01,8.157499999999999751e-01
-8.500000000000000000e+00,1.650000000000000000e+01,8.080499999999999350e-01
-7.500000000000000000e+00,1.650000000000000000e+01,8.067000000000000837e-01
-6.500000000000000000e+00,1.650000000000000000e+01,8.141000000000000458e-01
-5.500000000000000000e+00,1.650000000000000000e+01,8.238499999999999712e-01
-4.500000000000000000e+00,1.650000000000000000e+01,8.115999999999999881e-01
-3.500000000000000000e+00,1.650000000000000000e+01,8.049500000000000544e-01
-2.500000000000000000e+00,1.650000000000000000e+01,8.111000000000000432e-01
-1.500000000000000000e+00,1.650000000000000000e+01,8.092999999999999083e-01
-5.000000000000000000e-01,1.650000000000000000e+01,7.907499999999999529e-01
5.000000000000000000e-01,1.650000000000000000e+01,7.955999999999999739e-01
1.500000000000000000e+00,1.650000000000000000e+01,8.187999999999999723e-01
2.500000000000000000e+00,1.650000000000000000e+01,8.031000000000000361e-01
3.500000000000000000e+00,1.650000000000000000e+01,7.972500000000000142e-01
4.500000000000000000e+00,1.650000000000000000e+01,8.202999999999999181e-01
5.500000000000000000e+00,1.650000000000000000e+01,8.072000000000000286e-01
6.500000000000000000e+00,1.650000000000000000e+01,8.184000000000000163e-01
7.500000000000000000e+00,1.650000000000000000e+01,8.163500000000000201e-01
8.500000000000000000e+00,1.650000000000000000e+01,8.082500000000000240e-01
9.500000000000000000e+00,1.650000000000000000e+01,8.148500000000000743e-01
-9.500000000000000000e+00,1.670000000000000284e+01,8.101499999999999257e-01
-8.500000000000000000e+00,1.670000000000000284e+01,8.127499999999999725e-01
-7.500000000000000000e+00,1.670000000000000284e+01,8.221499999999999364e-01
-6.500000000000000000e+00,1.670000000000000284e+01,8.197499999999999787e-01
-5.500000000000000000e+00,1.670000000000000284e+01,8.077999999999999625e-01
-4.500000000000000000e+00,1.670000000000000284e+01,8.132000000000000339e-01
-3.500000000000000000e+00,1.670000000000000284e+01,8.226499999999999924e-01
-2.500000000000000000e+00,1.670000000000000284e+01,8.324500000000000233e-01
-1.500000000000000000e+00,1.670000000000000284e+01,8.007499999999999618e-01
-5.000000000000000000e-01,1.670000000000000284e+01,8.178500000000000769e-01
5.000000000000000000e-01,1.670000000000000284e+01,8.021000000000000352e-01
1.500000000000000000e+00,1.670000000000000284e+01,7.918500000000000538e-01
2.500000000000000000e+00,1.670000000000000284e+01,8.075499999999999901e-01
3.500000000000000000e+00,1.670000000000000284e+01,8.147000000000000908e-01
4.500000000000000000e+00,1.670000000000000284e+01,8.143500000000000183e-01
5.500000000000000000e+00,1.670000000000000284e+01,8.147999999999999687e-01
6.500000000000000000e+00,1.670000000000000284e+01,8.177999999999999714e-01
7.500000000000000000e+00,1.670000000000000284e+01,7.941500000000000226e-01
8.500000000000000000e+00,1.670000000000000284e+01,8.110499999999999376e-01
9.500000000000000000e+00,1.670000000000000284e+01,7.971000000000000307e-01
-9.500000000000000000e+00,1.689999999999999858e+01,7.983999999999999986e-01
-8.500000000000000000e+00,1.689999999999999858e+01,8.202500000000000346e-01
-7.500000000000000000e+00,1.689999999999999858e+01,8.155000000000000027e-01
-6.500000000000000000e+00,1.689999999999999858e+01,8.052000000000000268e-01
-5.500000000000000000e+00,1.689999999999999858e+01,8.035499999999999865e-01
-4.500000000000000000e+00,1.689999999999999858e+01,8.175499999999999989e-01
-3.500000000000000000e+00,1.689999999999999858e+01,8.003500000000000059e-01
-2.500000000000000000e+00,1.689999999999999858e+01,8.128500000000000725e-01
-1.500000000000000000e+00,1.689999999999999858e+01,8.179999999999999494e-01
-5.000000000000000000e-01,1.689999999999999858e+01,8.187000000000000943e-01
5.000000000000000000e-01,1.689999999999999858e+01,8.195000000000000062e-01
1.500000000000000000e+00,1.689999999999999858e+01,8.045999999999999819e-01
2.500000000000000000e+00,1.689999999999999858e+01,8.049500000000000544e-01
3.500000000000000000e+00,1.689999999999999858e+01,8.254000000000000226e-01
4.500000000000000000e+00,1.689999999999999858e+01,8.092500000000000249e-01
5.500000000000000000e+00,1.689999999999999858e+01,8.270499999999999519e-01
6.500000000000000000e+00,1.689999999999999858e+01,8.157000000000000917e-01
7.500000000000000000e+00,1.689999999999999858e+01,8.096499999999999808e-01
8.500000000000000000e+00,1.689999999999999858e+01,8.202500000000000346e-01
9.500000000000000000e+00,1.689999999999999858e+01,8.004000000000000004e-01
-9.500000000000000000e+00,1.710000000000000142e+01,8.048500000000000654e-01
-8.500000000000000000e+00,1.710000000000000142e+01,8.093500000000000139e-01
-7.500000000000000000e+00,1.710000000000000142e+01,8.037499999999999645e-01
-6.500000000000000000e+00,1.710000000000000142e+01,8.025999999999999801e-01
-5.500000000000000000e+00,1.710000000000000142e+01,7.988999999999999435e-01
-4.500000000000000000e+00,1.710000000000000142e+01,8.098999999999999533e-01
-3.500000000000000000e+00,1.710000000000000142e+01,8.062999999999999057e-01
-2.500000000000000000e+00,1.710000000000000142e+01,7.911500000000000199e-01
-1.500000000000000000e+00,1.710000000000000142e+01,8.044999999999999929e-01
-5.000000000000000000e-01,1.710000000000000142e+01,8.104999999999999982e-01
5.000000000000000000e-01,1.710000000000000142e+01,8.165499999999999980e-01
1.500000000000000000e+00,1.710000000000000142e+01,8.237499999999999822e-01
2.500000000000000000e+00,1.710000000000000142e+01,8.207000000000000961e-01
3.500000000000000000e+00,1.710000000000000142e+01,8.139999999999999458e-01
4.500000000000000000e+00,1.710000000000000142e+01,8.032000000000000250e-01
5.500000000000000000e+00,1.710000000000000142e+01,7.975999999999999757e-01
6.500000000000000000e+00,1.710000000000000142e+01,8.118999999999999551e-01
7.500000000000000000e+00,1.710000000000000142e+01,8.119500000000000606e-01
8.500000000000000000e+00,1.710000000000000142e+01,8.268999999999999684e-01
9.500000000000000000e+00,1.710000000000000142e+01,8.030499999999999305e-01
-9.500000000000000000e+00,1.730000000000000071e+01,8.087999999999999634e-01
-8.500000000000000000e+00,1.730000000000000071e+01,8.063500000000000112e-01
-7.500000000000000000e+00,1.730000000000000071e+01,8.072999999999999066e-01
-6.500000000000000000e+00,1.730000000000000071e+01,8.050499999999999323e-01
-5.500000000000000000e+00,1.730000000000000071e+01,8.185499999999999998e-01
-4.500000000000000000e+00,1.730000000000000071e+01,8.012000000000000233e-01
-3.500000000000000000e+00,1.730000000000000071e+01,8.122000000000000330e-01
-2.500000000000000000e+00,1.730000000000000071e+01,7.965499999999999803e-01
-1.500000000000000000e+00,1.730000000000000071e+01,7.995999999999999774e-01
-5.000000000000000000e-01,1.730000000000000071e+01,7.972000000000000197e-01
5.000000000000000000e-01,1.730000000000000071e+01,8.034499999999999975e-01
1.500000000000000000e+00,1.730000000000000071e+01,8.127999999999999670e-01
2.500000000000000000e+00,1.730000000000000071e+01,8.101499999999999257e-01
3.500000000000000000e+00,1.730000000000000071e+01,8.014999999999999902e-01
4.500000000000000000e+00,1.730000000000000071e+01,8.041000000000000369e-01
5.500000000000000000e+00,1.730000000000000071e+01,8.176499999999999879e-01
6.500000000000000000e+00,1.730000000000000071e+01,7.934500000000000997e-01
7.500000000000000000e+00,1.730000000000000071e+01,8.137999999999999678e-01
8.500000000000000000e+00,1.730000000000000071e+01,8.035999999999999810e-01
9.500000000000000000e+00,1.730000000000000071e+01,8.097000000000000863e-01
-9.500000000000000000e+00,1.750000000000000000e+01,8.010000000000000453e-01
-8.500000000000000000e+00,1.750000000000000000e+01,7.987000000000000766e-01
-7.500000000000000000e+00,1.750000000000000000e+01,7.983500000000000041e-01
-6.500000000000000000e+00,1.750000000000000000e+01,8.052000000000000268e-01
-5.500000000000000000e+00,1.750000000000000000e+01,8.220499999999999474e-01
-4.500000000000000000e+00,1.750000000000000000e+01,8.004000000000000004e-01
-3.500000000000000000e+00,1.750000000000000000e+01,8.057000000000000828e-01
-2.500000000000000000e+00,1.750000000000000000e+01,8.188999999999999613e-01
-1.500000000000000000e+00,1.750000000000000000e+01,7.973500000000000032e-01
-5.000000000000000000e-01,1.750000000000000000e+01,7.924999999999999822e-01
5.000000000000000000e-01,1.750000000000000000e+01,7.945499999999999785e-01
1.500000000000000000e+00,1.750000000000000000e+01,7.980499999999999261e-01
2.500000000000000000e+00,1.750000000000000000e+01,7.905999999999999694e-01
3.500000000000000000e+00,1.750000000000000000e+01,7.970499999999999252e-01
4.500000000000000000e+00,1.750000000000000000e+01,8.097000000000000863e-01
5.500000000000000000e+00,1.750000000000000000e+01,7.951500000000000234e-01
6.500000000000000000e+00,1.750000000000000000e+01,8.012999999999999012e-01
7.500000000000000000e+00,1.750000000000000000e+01,8.015999999999999792e-01
8.500000000000000000e+00,1.750000000000000000e+01,8.052999999999999048e-01
9.500000000000000000e+00,1.750000000000000000e+01,8.127999999999999670e-01
-9.500000000000000000e+00,1.770000000000000284e+01,7.949500000000000455e-01
-8.500000000000000000e+00,1.770000000000000284e+01,8.093500000000000139e-01
-7.500000000000000000e+00,1.770000000000000284e+01,8.303500000000000325e-01
-6.500000000000000000e+00,1.770000000000000284e+01,8.032000000000000250e-01
-5.500000000000000000e+00,1.770000000000000284e+01,8.034999999999999920e-01
-4.500000000000000000e+00,1.770000000000000284e+01,8.102500000000000258e-01
-3.500000000000000000e+00,1.770000000000000284e+01,7.997000000000000774e-01
-2.500000000000000000e+00,1.770000000000000284e+01,8.147499999999999742e-01
-1.500000000000000000e+00,1.770000000000000284e+01,8.052999999999999048e-01
-5.000000000000000000e-01,1.770000000000000284e+01,8.075999999999999845e-01
5.000000000000000000e-01,1.770000000000000284e+01,7.944999999999999840e-01
1.500000000000000000e+00,1.770000000000000284e+01,7.846499999999999586e-01
2.500000000000000000e+00,1.770000000000000284e+01,8.054000000000000048e-01
3.500000000000000000e+00,1.770000000000000284e+01,7.982500000000000151e-01
4.500000000000000000e+00,1.770000000000000284e+01,7.975499999999999812e-01
5.500000000000000000e+00,1.770000000000000284e+01,8.022500000000000187e-01
6.500000000000000000e+00,1.770000000000000284e+01,8.112999999999999101e-01
7.500000000000000000e+00,1.770000000000000284e+01,7.895499999999999741e-01
8.500000000000000000e+00,1.770000000000000284e+01,7.962500000000000133e-01
9.500000000000000000e+00,1.770000000000000284e+01,8.042500000000000204e-01
-9.500000000000000000e+00,1.789999999999999858e+01,7.836499999999999577e-01
-8.500000000000000000e+00,1.789999999999999858e+01,7.937000000000000721e-01
-7.500000000000000000e+00,1.789999999999999858e+01,7.958999999999999408e-01
-6.500000000000000000e+00,1.789999999999999858e+01,7.962500000000000133e-01
-5.500000000000000000e+00,1.789999999999999858e+01,7.855499999999999705e-01
-4.500000000000000000e+00,1.789999999999999858e+01,8.012500000000000178e-01
-3.500000000000000000e+00,1.789999999999999858e+01,7.929500000000000437e-01
-2.500000000000000000e+00,1.789999999999999858e+01,7.823499999999999899e-01
-1.500000000000000000e+00,1.789999999999999858e+01,8.038500000000000645e-01
-5.000000000000000000e-01,1.789999999999999858e+01,7.920000000000000373e-01
5.000000000000000000e-01,1.789999999999999858e+01,7.864999999999999769e-01
1.500000000000000000e+00,1.789999999999999858e+01,8.014499999999999957e-01
2.500000000000000000e+00,1.789999999999999858e+01,7.961500000000000243e-01
3.500000000000000000e+00,1.789999999999999858e+01,7.999500000000000499e-01
4.500000000000000000e+00,1.789999999999999858e+01,7.905499999999999750e-01
5.500000000000000000e+00,1.789999999999999858e+01,7.952500000000000124e-01
6.500000000000000000e+00,1.789999999999999858e+01,7.937000000000000721e-01
7.500000000000000000e+00,1.789999999999999858e+01,7.962000000000000188e-01
8.500000000000000000e+00,1.789999999999999858e+01,7.989500000000000490e-01
9.500000000000000000e+00,1.789999999999999858e+01,7.854999999999999760e-01
-9.500000000000000000e+00,1.810000000000000142e+01,7.959500000000000464e-01
-8.500000000000000000e+00,1.810000000000000142e+01,7.892000000000000126e-01
-7.500000000000000000e+00,1.810000000000000142e+01,7.761500000000000066e-01
-6.500000000000000000e+00,1.810000000000000142e+01,7.762499999999999956e-01
-5.500000000000000000e+00,1.810000000000000142e+01,7.732499999999999929e-01
-4.500000000000000000e+00,1.810000000000000142e+01,7.851000000000000201e-01
-3.500000000000000000e+00,1.810000000000000142e+01,7.787999999999999368e-01
-2.500000000000000000e+00,1.810000000000000142e+01,7.687999999999999279e-01
-1.500000000000000000e+00,1.810000000000000142e+01,7.766000000000000680e-01
-5.000000000000000000e-01,1.810000000000000142e+01,7.780000000000000249e-01
5.000000000000000000e-01,1.810000000000000142e+01,7.961000000000000298e-01
1.500000000000000000e+00,1.810000000000000142e+01,7.845499999999999696e-01
2.500000000000000000e+00,1.810000000000000142e+01,7.881000000000000227e-01
3.500000000000000000e+00,1.810000000000000142e+01,7.737500000000000488e-01
4.500000000000000000e+00,1.810000000000000142e+01,7.797000000000000597e-01
5.500000000000000000e+00,1.810000000000000142e+01,7.745499999999999607e-01
6.500000000000000000e+00,1.810000000000000142e+01,7.864999999999999769e-01
7.500000000000000000e+00,1.810000000000000142e+01,7.997999999999999554e-01
8.500000000000000000e+00,1.810000000000000142e+01,8.038999999999999480e-01
9.500000000000000000e+00,1.810000000000000142e+01,7.780000000000000249e-01
-9.500000000000000000e+00,1.830000000000000071e+01,7.843499999999999917e-01
-8.500000000000000000e+00,1.830000000000000071e+01,7.967999999999999527e-01
-7.500000000000000000e+00,1.830000000000000071e+01,7.739500000000000268e-01
-6.500000000000000000e+00,1.830000000000000071e+01,7.778500000000000414e-01
-5.500000000000000000e+00,1.830000000000000071e+01,7.811000000000000165e-01
-4.500000000000000000e+00,1.830000000000000071e+01,7.654500000000000748e-01
-3.500000000000000000e+00,1.830000000000000071e+01,7.731500000000000039e-01
-2.500000000000000000e+00,1.830000000000000071e+01,7.564500000000000668e-01
-1.500000000000000000e+00,1.830000000000000071e+01,7.616000000000000547e-01
-5.000000000000000000e-01,1.830000000000000071e+01,7.606000000000000538e-01
5.000000000000000000e-01,1.830000000000000071e+01,7.555499999999999439e-01
1.500000000000000000e+00,1.830000000000000071e+01,7.739500000000000268e-01
2.500000000000000000e+00,1.830000000000000071e+01,7.603999999999999648e-01
3.500000000000000000e+00,1.830000000000000071e+01,7.532000000000000917e-01
4.500000000000000000e+00,1.830000000000000071e+01,7.573999999999999622e-01
5.500000000000000000e+00,1.830000000000000071e+01,7.691999999999999948e-01
6.500000000000000000e+00,1.830000000000000071e+01,7.627999999999999226e-01
7.500000000000000000e+00,1.830000000000000071e+01,7.820000000000000284e-01
8.500000000000000000e+00,1.830000000000000071e+01,7.793999999999999817e-01
9.500000000000000000e+00,1.830000000000000071e+01,7.701500000000000012e-01
-9.500000000000000000e+00,1.850000000000000000e+01,7.692999999999999838e-01
-8.500000000000000000e+00,1.850000000000000000e+01,7.599000000000000199e-01
-7.500000000000000000e+00,1.850000000000000000e+01,7.615499999999999492e-01
-6.500000000000000000e+00,1.850000000000000000e+01,7.681999999999999940e-01
-5.500000000000000000e+00,1.850000000000000000e+01,7.696499999999999453e-01
-4.500000000000000000e+00,1.850000000000000000e+01,7.483999999999999542e-01
-3.500000000000000000e+00,1.850000000000000000e+01,7.592499999999999805e-01
-2.500000000000000000e+00,1.850000000000000000e+01,7.616499999999999382e-01
-1.500000000000000000e+00,1.850000000000000000e+01,7.410499999999999865e-01
-5.000000000000000000e-01,1.850000000000000000e+01,7.423999999999999488e-01
5.000000000000000000e-01,1.850000000000000000e+01,7.306500000000000217e-01
1.500000000000000000e+00,1.850000000000000000e+01,7.297500000000000098e-01
2.500000000000000000e+00,1.850000000000000000e+01,7.237500000000000044e-01
3.500000000000000000e+00,1.850000000000000000e+01,7.319500000000001005e-01
4.500000000000000000e+00,1.850000000000000000e+01,7.406500000000000306e-01
5.500000000000000000e+00,1.850000000000000000e+01,7.488500000000000156e-01
6.500000000000000000e+00,1.850000000000000000e+01,7.527500000000000302e-01
7.500000000000000000e+00,1.850000000000000000e+01,7.530499999999999972e-01
8.500000000000000000e+00,1.850000000000000000e+01,7.511499999999999844e-01
9.500000000000000000e+00,1.850000000000000000e+01,7.694999999999999618e-01
-9.500000000000000000e+00,1.870000000000000284e+01,7.372000000000000774e-01
-8.500000000000000000e+00,1.870000000000000284e+01,7.310999999999999721e-01
-7.500000000000000000e+00,1.870000000000000284e+01,7.393500000000000627e-01
-6.500000000000000000e+00,1.870000000000000284e+01,7.311499999999999666e-01
-5.500000000000000000e+00,1.870000000000000284e+01,7.419000000000000039e-01
-4.500000000000000000e+00,1.870000000000000284e+01,7.330499999999999794e-01
-3.500000000000000000e+00,1.870000000000000284e+01,7.132000000000000561e-01
-2.500000000000000000e+00,1.870000000000000284e+01,7.147499999999999964e-01
-1.500000000000000000e+00,1.870000000000000284e+01,7.064000000000000279e-01
-5.000000000000000000e-01,1.870000000000000284e+01,7.307500000000000107e-01
5.000000000000000000e-01,1.870000000000000284e+01,7.138499999999999845e-01
1.500000000000000000e+00,1.870000000000000284e+01,6.975000000000000089e-01
2.500000000000000000e+00,1.870000000000000284e+01,7.192499999999999449e-01
3.500000000000000000e+00,1.870000000000000284e+01,7.105000000000000204e-01
4.500000000000000000e+00,1.870000000000000284e+01,7.262499999999999512e-01
5.500000000000000000e+00,1.870000000000000284e+01,7.306500000000000217e-01
6.500000000000000000e+00,1.870000000000000284e+01,7.217000000000000082e-01
7.500000000000000000e+00,1.870000000000000284e+01,7.266000000000000236e-01
8.500000000000000000e+00,1.870000000000000284e+01,7.275499999999999190e-01
9.500000000000000000e+00,1.870000000000000284e+01,7.439999999999999947e-01
-9.500000000000000000e+00,1.889999999999999858e+01,6.917000000000000925e-01
-8.500000000000000000e+00,1.889999999999999858e+01,7.037999999999999812e-01
-7.500000000000000000e+00,1.889999999999999858e+01,7.086500000000000021e-01
-6.500000000000000000e+00,1.889999999999999858e+01,6.983500000000000263e-01
-5.500000000000000000e+00,1.889999999999999858e+01,6.865499999999999936e-01
-4.500000000000000000e+00,1.889999999999999858e+01,6.929999999999999494e-01
-3.500000000000000000e+00,1.889999999999999858e+01,6.882999999999999119e-01
-2.500000000000000000e+00,1.889999999999999858e+01,6.668500000000000538e-01
-1.500000000000000000e+00,1.889999999999999858e+01,6.911000000000000476e-01
-5.000000000000000000e-01,1.889999999999999858e+01,6.730499999999999261e-01
5.000000000000000000e-01,1.889999999999999858e+01,6.651000000000000245e-01
1.500000000000000000e+00,1.889999999999999858e+01,6.628500000000000503e-01
2.500000000000000000e+00,1.889999999999999858e+01,6.690499999999999226e-01
3.500000000000000000e+00,1.889999999999999858e+01,6.723999999999999977e-01
4.500000000000000000e+00,1.889999999999999858e+01,6.785999999999999810e-01
5.500000000000000000e+00,1.889999999999999858e+01,6.899999999999999467e-01
6.500000000000000000e+00,1.889999999999999858e+01,6.987499999999999822e-01
7.500000000000000000e+00,1.889999999999999858e+01,7.085000000000000187e-01
8.500000000000000000e+00,1.889999999999999858e+01,7.070499999999999563e-01
9.500000000000000000e+00,1.889999999999999858e+01,7.071499999999999453e-01
-9.500000000000000000e+00,1.910000000000000142e+01,6.723000000000000087e-01
-8.500000000000000000e+00,1.910000000000000142e+01,6.690499999999999226e-01
-7.500000000000000000e+00,1.910000000000000142e+01,6.587999999999999412e-01
-6.500000000000000000e+00,1.910000000000000142e+01,6.437000000000000499e-01
-5.500000000000000000e+00,1.910000000000000142e+01,6.270499999999999963e-01
-4.500000000000000000e+00,1.910000000000000142e+01,6.563499999999999890e-01
-3.500000000000000000e+00,1.910000000000000142e+01,6.371499999999999941e-01
-2.500000000000000000e+00,1.910000000000000142e+01,6.286000000000000476e-01
-1.500000000000000000e+00,1.910000000000000142e+01,6.326499999999999346e-01
-5.000000000000000000e-01,1.910000000000000142e+01,6.097500000000000142e-01
5.000000000000000000e-01,1.910000000000000142e+01,6.152000000000000801e-01
1.500000000000000000e+00,1.910000000000000142e+01,6.126500000000000279e-01
2.500000000000000000e+00,1.910000000000000142e+01,6.063500000000000556e-01
3.500000000000000000e+00,1.910000000000000142e+01,6.165000000000000480e-01
4.500000000000000000e+00,1.910000000000000142e+01,6.179999999999999938e-01
5.500000000000000000e+00,1.910000000000000142e+01,6.292499999999999760e-01
6.500000000000000000e+00,1.910000000000000142e+01,6.464500000000000801e-01
7.500000000000000000e+00,1.910000000000000142e+01,6.432499999999999885e-01
8.500000000000000000e+00,1.910000000000000142e+01,6.661500000000000199e-01
