eta,psi,rho
5.500000000000000000e+00,1.450000000000000000e+01,2.282500000000000084e-01
6.500000000000000000e+00,1.450000000000000000e+01,2.383500000000000063e-01
7.500000000000000000e+00,1.450000000000000000e+01,2.406999999999999973e-01
8.500000000000000000e+00,1.450000000000000000e+01,2.306499999999999939e-01
9.500000000000000000e+00,1.450000000000000000e+01,2.341999999999999915e-01
-9.500000000000000000e+00,1.470000000000000107e+01,1.909499999999999809e-01
-8.500000000000000000e+00,1.470000000000000107e+01,1.926500000000000157e-01
-7.500000000000000000e+00,1.470000000000000107e+01,1.981499999999999928e-01
-6.500000000000000000e+00,1.470000000000000107e+01,1.861500000000000099e-01
-5.500000000000000000e+00,1.470000000000000107e+01,1.890500000000000236e-01
-4.500000000000000000e+00,1.470000000000000107e+01,1.888499999999999901e-01
-3.500000000000000000e+00,1.470000000000000107e+01,1.895000000000000018e-01
-2.500000000000000000e+00,1.470000000000000107e+01,1.824000000000000066e-01
-1.500000000000000000e+00,1.470000000000000107e+01,1.846500000000000086e-01
-5.000000000000000000e-01,1.470000000000000107e+01,1.840999999999999859e-01
5.000000000000000000e-01,1.470000000000000107e+01,1.835500000000000187e-01
1.500000000000000000e+00,1.470000000000000107e+01,1.836500000000000077e-01
2.500000000000000000e+00,1.470000000000000107e+01,1.836500000000000077e-01
3.500000000000000000e+00,1.470000000000000107e+01,1.857499999999999984e-01
4.500000000000000000e+00,1.470000000000000107e+01,1.908000000000000251e-01
5.500000000000000000e+00,1.470000000000000107e+01,1.965500000000000025e-01
6.500000000000000000e+00,1.470000000000000107e+01,1.986499999999999932e-01
7.500000000000000000e+00,1.470000000000000107e+01,1.987500000000000100e-01
8.500000000000000000e+00,1.470000000000000107e+01,1.968499999999999972e-01
9.500000000000000000e+00,1.470000000000000107e+01,1.862499999999999989e-01
-9.500000000000000000e+00,1.490000000000000036e+01,1.517499999999999960e-01
-8.500000000000000000e+00,1.490000000000000036e+01,1.561500000000000110e-01
-7.500000000000000000e+00,1.490000000000000036e+01,1.573000000000000231e-01
-6.500000000000000000e+00,1.490000000000000036e+01,1.503000000000000169e-01
-5.500000000000000000e+00,1.490000000000000036e+01,1.620999999999999941e-01
-4.500000000000000000e+00,1.490000000000000036e+01,1.590000000000000024e-01
-3.500000000000000000e+00,1.490000000000000036e+01,1.502000000000000002e-01
-2.500000000000000000e+00,1.490000000000000036e+01,1.509999999999999953e-01
-1.500000000000000000e+00,1.490000000000000036e+01,1.533000000000000196e-01
-5.000000000000000000e-01,1.490000000000000036e+01,1.547499999999999987e-01
5.000000000000000000e-01,1.490000000000000036e+01,1.521500000000000075e-01
1.500000000000000000e+00,1.490000000000000036e+01,1.567500000000000004e-01
2.500000000000000000e+00,1.490000000000000036e+01,1.553000000000000214e-01
3.500000000000000000e+00,1.490000000000000036e+01,1.465500000000000136e-01
4.500000000000000000e+00,1.490000000000000036e+01,1.606999999999999817e-01
5.500000000000000000e+00,1.490000000000000036e+01,1.721499999999999975e-01
6.500000000000000000e+00,1.490000000000000036e+01,1.678000000000000047e-01
7.500000000000000000e+00,1.490000000000000036e+01,1.619499999999999829e-01
8.500000000000000000e+00,1.490000000000000036e+01,1.654499999999999860e-01
9.500000000000000000e+00,1.490000000000000036e+01,1.575500000000000234e-01
-9.500000000000000000e+00,1.510000000000000142e+01,1.279500000000000082e-01
-8.500000000000000000e+00,1.510000000000000142e+01,1.284000000000000141e-01
-7.500000000000000000e+00,1.510000000000000142e+01,1.330000000000000071e-01
-6.500000000000000000e+00,1.510000000000000142e+01,1.272999999999999965e-01
-5.500000000000000000e+00,1.510000000000000142e+01,1.275999999999999912e-01
-4.500000000000000000e+00,1.510000000000000142e+01,1.239500000000000046e-01
-3.500000000000000000e+00,1.510000000000000142e+01,1.255000000000000004e-01
-2.500000000000000000e+00,1.510000000000000142e+01,1.299499999999999822e-01
-1.500000000000000000e+00,1.510000000000000142e+01,1.217999999999999916e-01
-5.000000000000000000e-01,1.510000000000000142e+01,1.269000000000000128e-01
5.000000000000000000e-01,1.510000000000000142e+01,1.271500000000000130e-01
1.500000000000000000e+00,1.510000000000000142e+01,1.265499999999999958e-01
2.500000000000000000e+00,1.510000000000000142e+01,1.315000000000000058e-01
3.500000000000000000e+00,1.510000000000000142e+01,1.287999999999999978e-01
4.500000000000000000e+00,1.510000000000000142e+01,1.281500000000000139e-01
5.500000000000000000e+00,1.510000000000000142e+01,1.356999999999999873e-01
6.500000000000000000e+00,1.510000000000000142e+01,1.320999999999999952e-01
7.500000000000000000e+00,1.510000000000000142e+01,1.396000000000000019e-01
8.500000000000000000e+00,1.510000000000000142e+01,1.368999999999999939e-01
9.500000000000000000e+00,1.510000000000000142e+01,1.355500000000000038e-01
-9.500000000000000000e+00,1.530000000000000071e+01,1.080999999999999878e-01
-8.500000000000000000e+00,1.530000000000000071e+01,1.034500000000000003e-01
-7.500000000000000000e+00,1.530000000000000071e+01,1.062000000000000027e-01
-6.500000000000000000e+00,1.530000000000000071e+01,1.072000000000000036e-01
-5.500000000000000000e+00,1.530000000000000071e+01,1.031500000000000056e-01
-4.500000000000000000e+00,1.530000000000000071e+01,1.085499999999999937e-01
-3.500000000000000000e+00,1.530000000000000071e+01,1.058499999999999996e-01
-2.500000000000000000e+00,1.530000000000000071e+01,1.017499999999999932e-01
-1.500000000000000000e+00,1.530000000000000071e+01,1.044999999999999957e-01
-5.000000000000000000e-01,1.530000000000000071e+01,1.019499999999999990e-01
5.000000000000000000e-01,1.530000000000000071e+01,1.092499999999999999e-01
1.500000000000000000e+00,1.530000000000000071e+01,1.015500000000000014e-01
2.500000000000000000e+00,1.530000000000000071e+01,1.069999999999999979e-01
3.500000000000000000e+00,1.530000000000000071e+01,1.069999999999999979e-01
4.500000000000000000e+00,1.530000000000000071e+01,1.034000000000000058e-01
5.500000000000000000e+00,1.530000000000000071e+01,1.164000000000000035e-01
6.500000000000000000e+00,1.530000000000000071e+01,1.135499999999999982e-01
7.500000000000000000e+00,1.530000000000000071e+01,1.158000000000000002e-01
8.500000000000000000e+00,1.530000000000000071e+01,1.140499999999999986e-01
9.500000000000000000e+00,1.530000000000000071e+01,1.165500000000000008e-01
-9.500000000000000000e+00,1.550000000000000000e+01,9.384999999999998899e-02
-8.500000000000000000e+00,1.550000000000000000e+01,9.085000000000000020e-02
-7.500000000000000000e+00,1.550000000000000000e+01,8.220000000000000917e-02
-6.500000000000000000e+00,1.550000000000000000e+01,8.225000000000000366e-02
-5.500000000000000000e+00,1.550000000000000000e+01,9.284999999999998810e-02
-4.500000000000000000e+00,1.550000000000000000e+01,8.824999999999999512e-02
-3.500000000000000000e+00,1.550000000000000000e+01,8.809999999999999776e-02
-2.500000000000000000e+00,1.550000000000000000e+01,8.534999999999999531e-02
-1.500000000000000000e+00,1.550000000000000000e+01,8.680000000000000215e-02
-5.000000000000000000e-01,1.550000000000000000e+01,8.315000000000000169e-02
5.000000000000000000e-01,1.550000000000000000e+01,8.734999999999999709e-02
1.500000000000000000e+00,1.550000000000000000e+01,9.465000000000001190e-02
2.500000000000000000e+00,1.550000000000000000e+01,8.924999999999999600e-02
3.500000000000000000e+00,1.550000000000000000e+01,8.795000000000000040e-02
4.500000000000000000e+00,1.550000000000000000e+01,8.684999999999999665e-02
5.500000000000000000e+00,1.550000000000000000e+01,9.575000000000000178e-02
6.500000000000000000e+00,1.550000000000000000e+01,9.470000000000000639e-02
7.500000000000000000e+00,1.550000000000000000e+01,9.629999999999999671e-02
8.500000000000000000e+00,1.550000000000000000e+01,9.365000000000001101e-02
9.500000000000000000e+00,1.550000000000000000e+01,9.135000000000000064e-02
-9.500000000000000000e+00,1.570000000000000107e+01,7.524999999999999745e-02
-8.500000000000000000e+00,1.570000000000000107e+01,7.324999999999999567e-02
-7.500000000000000000e+00,1.570000000000000107e+01,7.645000000000000406e-02
-6.500000000000000000e+00,1.570000000000000107e+01,6.744999999999999607e-02
-5.500000000000000000e+00,1.570000000000000107e+01,7.055000000000000160e-02
-4.500000000000000000e+00,1.570000000000000107e+01,7.620000000000000384e-02
-3.500000000000000000e+00,1.570000000000000107e+01,7.324999999999999567e-02
-2.500000000000000000e+00,1.570000000000000107e+01,7.199999999999999456e-02
-1.500000000000000000e+00,1.570000000000000107e+01,6.114999999999999603e-02
-5.000000000000000000e-01,1.570000000000000107e+01,6.790000000000000202e-02
5.000000000000000000e-01,1.570000000000000107e+01,7.659999999999998754e-02
1.500000000000000000e+00,1.570000000000000107e+01,8.134999999999999176e-02
2.500000000000000000e+00,1.570000000000000107e+01,7.424999999999999656e-02
3.500000000000000000e+00,1.570000000000000107e+01,7.795000000000000540e-02
4.500000000000000000e+00,1.570000000000000107e+01,7.850000000000000033e-02
5.500000000000000000e+00,1.570000000000000107e+01,8.004999999999999616e-02
6.500000000000000000e+00,1.570000000000000107e+01,7.875000000000000056e-02
7.500000000000000000e+00,1.570000000000000107e+01,7.915000000000001201e-02
8.500000000000000000e+00,1.570000000000000107e+01,8.089999999999999969e-02
9.500000000000000000e+00,1.570000000000000107e+01,7.134999999999999676e-02
-9.500000000000000000e+00,1.590000000000000036e+01,6.300000000000000044e-02
-8.500000000000000000e+00,1.590000000000000036e+01,6.629999999999999782e-02
-7.500000000000000000e+00,1.590000000000000036e+01,6.364999999999999825e-02
-6.500000000000000000e+00,1.590000000000000036e+01,6.220000000000000528e-02
-5.500000000000000000e+00,1.590000000000000036e+01,6.045000000000000373e-02
-4.500000000000000000e+00,1.590000000000000036e+01,6.224999999999999978e-02
-3.500000000000000000e+00,1.590000000000000036e+01,6.110000000000000153e-02
-2.500000000000000000e+00,1.590000000000000036e+01,5.999999999999999778e-02
-1.500000000000000000e+00,1.590000000000000036e+01,5.625000000000000139e-02
-5.000000000000000000e-01,1.590000000000000036e+01,5.770000000000000129e-02
5.000000000000000000e-01,1.590000000000000036e+01,6.279999999999999472e-02
1.500000000000000000e+00,1.590000000000000036e+01,6.690000000000000113e-02
2.500000000000000000e+00,1.590000000000000036e+01,6.484999999999999098e-02
3.500000000000000000e+00,1.590000000000000036e+01,6.174999999999999933e-02
4.500000000000000000e+00,1.590000000000000036e+01,6.459999999999999076e-02
5.500000000000000000e+00,1.590000000000000036e+01,6.725000000000000422e-02
6.500000000000000000e+00,1.590000000000000036e+01,6.570000000000000839e-02
7.500000000000000000e+00,1.590000000000000036e+01,6.459999999999999076e-02
8.500000000000000000e+00,1.590000000000000036e+01,6.570000000000000839e-02
9.500000000000000000e+00,1.590000000000000036e+01,6.459999999999999076e-02
-9.500000000000000000e+00,1.610000000000000142e+01,5.165000000000000147e-02
-8.500000000000000000e+00,1.610000000000000142e+01,5.324999999999999872e-02
-7.500000000000000000e+00,1.610000000000000142e+01,5.210000000000000048e-02
-6.500000000000000000e+00,1.610000000000000142e+01,5.279999999999999971e-02
-5.500000000000000000e+00,1.610000000000000142e+01,5.349999999999999895e-02
-4.500000000000000000e+00,1.610000000000000142e+01,5.314999999999999586e-02
-3.500000000000000000e+00,1.610000000000000142e+01,5.224999999999999784e-02
-2.500000000000000000e+00,1.610000000000000142e+01,4.695000000000000562e-02
-1.500000000000000000e+00,1.610000000000000142e+01,5.420000000000000512e-02
-5.000000000000000000e-01,1.610000000000000142e+01,5.034999999999999892e-02
5.000000000000000000e-01,1.610000000000000142e+01,5.585000000000000381e-02
1.500000000000000000e+00,1.610000000000000142e+01,5.539999999999999786e-02
2.500000000000000000e+00,1.610000000000000142e+01,5.635000000000000425e-02
3.500000000000000000e+00,1.610000000000000142e+01,5.245000000000000356e-02
4.500000000000000000e+00,1.610000000000000142e+01,5.660000000000000447e-02
5.500000000000000000e+00,1.610000000000000142e+01,5.635000000000000425e-02
6.500000000000000000e+00,1.610000000000000142e+01,5.004999999999999727e-02
7.500000000000000000e+00,1.610000000000000142e+01,5.364999999999999630e-02
8.500000000000000000e+00,1.610000000000000142e+01,5.675000000000000183e-02
9.500000000000000000e+00,1.610000000000000142e+01,5.330000000000000016e-02
-9.500000000000000000e+00,1.630000000000000071e+01,4.489999999999999547e-02
-8.500000000000000000e+00,1.630000000000000071e+01,4.760000000000000342e-02
-7.500000000000000000e+00,1.630000000000000071e+01,4.720000000000000584e-02
-6.500000000000000000e+00,1.630000000000000071e+01,4.670000000000000540e-02
-5.500000000000000000e+00,1.630000000000000071e+01,4.535000000000000142e-02
-4.500000000000000000e+00,1.630000000000000071e+01,5.104999999999999816e-02
-3.500000000000000000e+00,1.630000000000000071e+01,4.875000000000000167e-02
-2.500000000000000000e+00,1.630000000000000071e+01,4.649999999999999967e-02
-1.500000000000000000e+00,1.630000000000000071e+01,4.524999999999999856e-02
-5.000000000000000000e-01,1.630000000000000071e+01,4.725000000000000033e-02
5.000000000000000000e-01,1.630000000000000071e+01,4.664999999999999702e-02
1.500000000000000000e+00,1.630000000000000071e+01,4.835000000000000409e-02
2.500000000000000000e+00,1.630000000000000071e+01,4.695000000000000562e-02
3.500000000000000000e+00,1.630000000000000071e+01,4.714999999999999747e-02
4.500000000000000000e+00,1.630000000000000071e+01,5.274999999999999828e-02
5.500000000000000000e+00,1.630000000000000071e+01,5.029999999999999749e-02
6.500000000000000000e+00,1.630000000000000071e+01,4.825000000000000122e-02
7.500000000000000000e+00,1.630000000000000071e+01,4.794999999999999957e-02
8.500000000000000000e+00,1.630000000000000071e+01,5.204999999999999905e-02
9.500000000000000000e+00,1.630000000000000071e+01,4.700000000000000011e-02
-9.500000000000000000e+00,1.650000000000000000e+01,4.295000000000000207e-02
-8.500000000000000000e+00,1.650000000000000000e+01,4.154999999999999666e-02
-7.500000000000000000e+00,1.650000000000000000e+01,4.044999999999999984e-02
-6.500000000000000000e+00,1.650000000000000000e+01,4.279999999999999777e-02
-5.500000000000000000e+00,1.650000000000000000e+01,4.270000000000000184e-02
-4.500000000000000000e+00,1.650000000000000000e+01,4.259999999999999898e-02
-3.500000000000000000e+00,1.650000000000000000e+01,3.920000000000000567e-02
-2.500000000000000000e+00,1.650000000000000000e+01,4.359999999999999987e-02
-1.500000000000000000e+00,1.650000000000000000e+01,4.275000000000000328e-02
-5.000000000000000000e-01,1.650000000000000000e+01,4.195000000000000118e-02
5.000000000000000000e-01,1.650000000000000000e+01,4.245000000000000162e-02
1.500000000000000000e+00,1.650000000000000000e+01,4.270000000000000184e-02
2.500000000000000000e+00,1.650000000000000000e+01,4.524999999999999856e-02
3.500000000000000000e+00,1.650000000000000000e+01,4.089999999999999886e-02
4.500000000000000000e+00,1.650000000000000000e+01,4.535000000000000142e-02
5.500000000000000000e+00,1.650000000000000000e+01,4.945000000000000090e-02
6.500000000000000000e+00,1.650000000000000000e+01,4.250000000000000305e-02
7.500000000000000000e+00,1.650000000000000000e+01,4.810000000000000386e-02
8.500000000000000000e+00,1.650000000000000000e+01,4.370000000000000273e-02
9.500000000000000000e+00,1.650000000000000000e+01,4.529999999999999999e-02
-9.500000000000000000e+00,1.670000000000000284e+01,4.129999999999999644e-02
-8.500000000000000000e+00,1.670000000000000284e+01,3.820000000000000479e-02
-7.500000000000000000e+00,1.670000000000000284e+01,3.960000000000000325e-02
-6.500000000000000000e+00,1.670000000000000284e+01,3.710000000000000103e-02
-5.500000000000000000e+00,1.670000000000000284e+01,3.860000000000000236e-02
-4.500000000000000000e+00,1.670000000000000284e+01,3.760000000000000148e-02
-3.500000000000000000e+00,1.670000000000000284e+01,3.420000000000000123e-02
-2.500000000000000000e+00,1.670000000000000284e+01,3.810000000000000192e-02
-1.500000000000000000e+00,1.670000000000000284e+01,3.739999999999999575e-02
-5.000000000000000000e-01,1.670000000000000284e+01,3.964999999999999775e-02
5.000000000000000000e-01,1.670000000000000284e+01,4.014999999999999819e-02
1.500000000000000000e+00,1.670000000000000284e+01,3.939999999999999752e-02
2.500000000000000000e+00,1.670000000000000284e+01,4.075000000000000150e-02
3.500000000000000000e+00,1.670000000000000284e+01,4.075000000000000150e-02
4.500000000000000000e+00,1.670000000000000284e+01,4.374999999999999722e-02
5.500000000000000000e+00,1.670000000000000284e+01,3.950000000000000039e-02
6.500000000000000000e+00,1.670000000000000284e+01,4.309999999999999942e-02
7.500000000000000000e+00,1.670000000000000284e+01,4.290000000000000063e-02
8.500000000000000000e+00,1.670000000000000284e+01,3.755000000000000004e-02
9.500000000000000000e+00,1.670000000000000284e+01,4.120000000000000051e-02
-9.500000000000000000e+00,1.689999999999999858e+01,3.545000000000000234e-02
-8.500000000000000000e+00,1.689999999999999858e+01,3.770000000000000434e-02
-7.500000000000000000e+00,1.689999999999999858e+01,3.515000000000000069e-02
-6.500000000000000000e+00,1.689999999999999858e+01,3.649999999999999772e-02
-5.500000000000000000e+00,1.689999999999999858e+01,3.269999999999999990e-02
-4.500000000000000000e+00,1.689999999999999858e+01,3.454999999999999738e-02
-3.500000000000000000e+00,1.689999999999999858e+01,3.295000000000000012e-02
-2.500000000000000000e+00,1.689999999999999858e+01,3.295000000000000012e-02
-1.500000000000000000e+00,1.689999999999999858e+01,3.599999999999999728e-02
-5.000000000000000000e-01,1.689999999999999858e+01,3.920000000000000567e-02
5.000000000000000000e-01,1.689999999999999858e+01,3.870000000000000523e-02
1.500000000000000000e+00,1.689999999999999858e+01,3.695000000000000367e-02
2.500000000000000000e+00,1.689999999999999858e+01,3.620000000000000301e-02
3.500000000000000000e+00,1.689999999999999858e+01,3.799999999999999906e-02
4.500000000000000000e+00,1.689999999999999858e+01,4.085000000000000436e-02
5.500000000000000000e+00,1.689999999999999858e+01,3.384999999999999815e-02
6.500000000000000000e+00,1.689999999999999858e+01,3.994999999999999940e-02
7.500000000000000000e+00,1.689999999999999858e+01,3.764999999999999597e-02
8.500000000000000000e+00,1.689999999999999858e+01,3.914999999999999730e-02
9.500000000000000000e+00,1.689999999999999858e+01,3.599999999999999728e-02
-9.500000000000000000e+00,1.710000000000000142e+01,3.484999999999999903e-02
-8.500000000000000000e+00,1.710000000000000142e+01,3.395000000000000101e-02
-7.500000000000000000e+00,1.710000000000000142e+01,3.260000000000000397e-02
-6.500000000000000000e+00,1.710000000000000142e+01,3.370000000000000079e-02
-5.500000000000000000e+00,1.710000000000000142e+01,3.254999999999999560e-02
-4.500000000000000000e+00,1.710000000000000142e+01,3.285000000000000420e-02
-3.500000000000000000e+00,1.710000000000000142e+01,3.400000000000000244e-02
-2.500000000000000000e+00,1.710000000000000142e+01,3.304999999999999605e-02
-1.500000000000000000e+00,1.710000000000000142e+01,3.239999999999999825e-02
-5.000000000000000000e-01,1.710000000000000142e+01,3.484999999999999903e-02
5.000000000000000000e-01,1.710000000000000142e+01,3.660000000000000059e-02
1.500000000000000000e+00,1.710000000000000142e+01,3.584999999999999992e-02
2.500000000000000000e+00,1.710000000000000142e+01,3.400000000000000244e-02
3.500000000000000000e+00,1.710000000000000142e+01,3.814999999999999641e-02
4.500000000000000000e+00,1.710000000000000142e+01,4.075000000000000150e-02
5.500000000000000000e+00,1.710000000000000142e+01,3.345000000000000057e-02
6.500000000000000000e+00,1.710000000000000142e+01,3.545000000000000234e-02
7.500000000000000000e+00,1.710000000000000142e+01,3.724999999999999839e-02
8.500000000000000000e+00,1.710000000000000142e+01,3.515000000000000069e-02
9.500000000000000000e+00,1.710000000000000142e+01,3.445000000000000145e-02
-9.500000000000000000e+00,1.730000000000000071e+01,3.654999999999999916e-02
-8.500000000000000000e+00,1.730000000000000071e+01,3.320000000000000034e-02
-7.500000000000000000e+00,1.730000000000000071e+01,3.229999999999999538e-02
-6.500000000000000000e+00,1.730000000000000071e+01,3.254999999999999560e-02
-5.500000000000000000e+00,1.730000000000000071e+01,3.329999999999999627e-02
-4.500000000000000000e+00,1.730000000000000071e+01,3.370000000000000079e-02
-3.500000000000000000e+00,1.730000000000000071e+01,3.384999999999999815e-02
-2.500000000000000000e+00,1.730000000000000071e+01,3.345000000000000057e-02
-1.500000000000000000e+00,1.730000000000000071e+01,3.225000000000000089e-02
-5.000000000000000000e-01,1.730000000000000071e+01,3.164999999999999758e-02
5.000000000000000000e-01,1.730000000000000071e+01,3.699999999999999817e-02
1.500000000000000000e+00,1.730000000000000071e+01,3.434999999999999859e-02
2.500000000000000000e+00,1.730000000000000071e+01,3.495000000000000190e-02
3.500000000000000000e+00,1.730000000000000071e+01,3.755000000000000004e-02
4.500000000000000000e+00,1.730000000000000071e+01,3.854999999999999399e-02
5.500000000000000000e+00,1.730000000000000071e+01,3.450000000000000289e-02
6.500000000000000000e+00,1.730000000000000071e+01,3.495000000000000190e-02
7.500000000000000000e+00,1.730000000000000071e+01,3.370000000000000079e-02
8.500000000000000000e+00,1.730000000000000071e+01,3.440000000000000002e-02
9.500000000000000000e+00,1.730000000000000071e+01,3.364999999999999936e-02
-9.500000000000000000e+00,1.750000000000000000e+01,3.300000000000000155e-02
-8.500000000000000000e+00,1.750000000000000000e+01,3.030000000000000054e-02
-7.500000000000000000e+00,1.750000000000000000e+01,3.275000000000000133e-02
-6.500000000000000000e+00,1.750000000000000000e+01,3.089999999999999691e-02
-5.500000000000000000e+00,1.750000000000000000e+01,3.350000000000000200e-02
-4.500000000000000000e+00,1.750000000000000000e+01,3.465000000000000024e-02
-3.500000000000000000e+00,1.750000000000000000e+01,3.350000000000000200e-02
-2.500000000000000000e+00,1.750000000000000000e+01,3.085000000000000242e-02
-1.500000000000000000e+00,1.750000000000000000e+01,3.225000000000000089e-02
-5.000000000000000000e-01,1.750000000000000000e+01,3.194999999999999923e-02
5.000000000000000000e-01,1.750000000000000000e+01,3.414999999999999980e-02
1.500000000000000000e+00,1.750000000000000000e+01,3.529999999999999805e-02
2.500000000000000000e+00,1.750000000000000000e+01,3.189999999999999780e-02
3.500000000000000000e+00,1.750000000000000000e+01,3.295000000000000012e-02
4.500000000000000000e+00,1.750000000000000000e+01,3.425000000000000266e-02
5.500000000000000000e+00,1.750000000000000000e+01,3.254999999999999560e-02
6.500000000000000000e+00,1.750000000000000000e+01,3.300000000000000155e-02
7.500000000000000000e+00,1.750000000000000000e+01,3.185000000000000331e-02
8.500000000000000000e+00,1.750000000000000000e+01,3.624999999999999750e-02
9.500000000000000000e+00,1.750000000000000000e+01,3.379999999999999671e-02
-9.500000000000000000e+00,1.770000000000000284e+01,3.325000000000000178e-02
-8.500000000000000000e+00,1.770000000000000284e+01,3.219999999999999946e-02
-7.500000000000000000e+00,1.770000000000000284e+01,2.839999999999999816e-02
-6.500000000000000000e+00,1.770000000000000284e+01,3.180000000000000188e-02
-5.500000000000000000e+00,1.770000000000000284e+01,3.144999999999999879e-02
-4.500000000000000000e+00,1.770000000000000284e+01,3.350000000000000200e-02
-3.500000000000000000e+00,1.770000000000000284e+01,3.119999999999999857e-02
-2.500000000000000000e+00,1.770000000000000284e+01,3.189999999999999780e-02
-1.500000000000000000e+00,1.770000000000000284e+01,3.114999999999999714e-02
-5.000000000000000000e-01,1.770000000000000284e+01,3.180000000000000188e-02
5.000000000000000000e-01,1.770000000000000284e+01,3.354999999999999649e-02
1.500000000000000000e+00,1.770000000000000284e+01,3.285000000000000420e-02
2.500000000000000000e+00,1.770000000000000284e+01,3.204999999999999516e-02
3.500000000000000000e+00,1.770000000000000284e+01,3.164999999999999758e-02
4.500000000000000000e+00,1.770000000000000284e+01,3.515000000000000069e-02
5.500000000000000000e+00,1.770000000000000284e+01,3.335000000000000464e-02
6.500000000000000000e+00,1.770000000000000284e+01,3.144999999999999879e-02
7.500000000000000000e+00,1.770000000000000284e+01,3.364999999999999936e-02
8.500000000000000000e+00,1.770000000000000284e+01,3.320000000000000034e-02
9.500000000000000000e+00,1.770000000000000284e+01,3.295000000000000012e-02
-9.500000000000000000e+00,1.789999999999999858e+01,3.180000000000000188e-02
-8.500000000000000000e+00,1.789999999999999858e+01,3.235000000000000375e-02
-7.500000000000000000e+00,1.789999999999999858e+01,2.945000000000000048e-02
-6.500000000000000000e+00,1.789999999999999858e+01,3.219999999999999946e-02
-5.500000000000000000e+00,1.789999999999999858e+01,3.094999999999999835e-02
-4.500000000000000000e+00,1.789999999999999858e+01,3.254999999999999560e-02
-3.500000000000000000e+00,1.789999999999999858e+01,3.354999999999999649e-02
-2.500000000000000000e+00,1.789999999999999858e+01,3.235000000000000375e-02
-1.500000000000000000e+00,1.789999999999999858e+01,3.089999999999999691e-02
-5.000000000000000000e-01,1.789999999999999858e+01,3.200000000000000067e-02
5.000000000000000000e-01,1.789999999999999858e+01,2.945000000000000048e-02
1.500000000000000000e+00,1.789999999999999858e+01,3.275000000000000133e-02
2.500000000000000000e+00,1.789999999999999858e+01,3.264999999999999847e-02
3.500000000000000000e+00,1.789999999999999858e+01,3.074999999999999956e-02
4.500000000000000000e+00,1.789999999999999858e+01,3.395000000000000101e-02
5.500000000000000000e+00,1.789999999999999858e+01,3.219999999999999946e-02
6.500000000000000000e+00,1.789999999999999858e+01,3.239999999999999825e-02
7.500000000000000000e+00,1.789999999999999858e+01,3.110000000000000264e-02
8.500000000000000000e+00,1.789999999999999858e+01,3.235000000000000375e-02
9.500000000000000000e+00,1.789999999999999858e+01,3.289999999999999869e-02
-9.500000000000000000e+00,1.810000000000000142e+01,3.260000000000000397e-02
-8.500000000000000000e+00,1.810000000000000142e+01,3.014999999999999972e-02
-7.500000000000000000e+00,1.810000000000000142e+01,3.019999999999999768e-02
-6.500000000000000000e+00,1.810000000000000142e+01,2.904999999999999943e-02
-5.500000000000000000e+00,1.810000000000000142e+01,2.935000000000000109e-02
-4.500000000000000000e+00,1.810000000000000142e+01,2.910000000000000087e-02
-3.500000000000000000e+00,1.810000000000000142e+01,3.030000000000000054e-02
-2.500000000000000000e+00,1.810000000000000142e+01,3.189999999999999780e-02
-1.500000000000000000e+00,1.810000000000000142e+01,3.130000000000000143e-02
-5.000000000000000000e-01,1.810000000000000142e+01,3.014999999999999972e-02
5.000000000000000000e-01,1.810000000000000142e+01,3.204999999999999516e-02
1.500000000000000000e+00,1.810000000000000142e+01,3.479999999999999760e-02
2.500000000000000000e+00,1.810000000000000142e+01,3.164999999999999758e-02
3.500000000000000000e+00,1.810000000000000142e+01,3.325000000000000178e-02
4.500000000000000000e+00,1.810000000000000142e+01,3.465000000000000024e-02
5.500000000000000000e+00,1.810000000000000142e+01,3.214999999999999802e-02
6.500000000000000000e+00,1.810000000000000142e+01,3.239999999999999825e-02
7.500000000000000000e+00,1.810000000000000142e+01,3.504999999999999782e-02
8.500000000000000000e+00,1.810000000000000142e+01,3.210000000000000353e-02
9.500000000000000000e+00,1.810000000000000142e+01,3.524999999999999661e-02
-9.500000000000000000e+00,1.830000000000000071e+01,3.099999999999999978e-02
-8.500000000000000000e+00,1.830000000000000071e+01,3.074999999999999956e-02
-7.500000000000000000e+00,1.830000000000000071e+01,3.169999999999999901e-02
-6.500000000000000000e+00,1.830000000000000071e+01,3.235000000000000375e-02
-5.500000000000000000e+00,1.830000000000000071e+01,3.200000000000000067e-02
-4.500000000000000000e+00,1.830000000000000071e+01,3.135000000000000286e-02
-3.500000000000000000e+00,1.830000000000000071e+01,3.169999999999999901e-02
-2.500000000000000000e+00,1.830000000000000071e+01,3.250000000000000111e-02
-1.500000000000000000e+00,1.830000000000000071e+01,3.169999999999999901e-02
-5.000000000000000000e-01,1.830000000000000071e+01,3.110000000000000264e-02
5.000000000000000000e-01,1.830000000000000071e+01,3.229999999999999538e-02
1.500000000000000000e+00,1.830000000000000071e+01,3.055000000000000077e-02
2.500000000000000000e+00,1.830000000000000071e+01,3.010000000000000175e-02
3.500000000000000000e+00,1.830000000000000071e+01,2.910000000000000087e-02
4.500000000000000000e+00,1.830000000000000071e+01,3.269999999999999990e-02
5.500000000000000000e+00,1.830000000000000071e+01,3.094999999999999835e-02
6.500000000000000000e+00,1.830000000000000071e+01,2.999999999999999889e-02
7.500000000000000000e+00,1.830000000000000071e+01,3.099999999999999978e-02
