eta,psi,rho
5.160000000000000853e+01,2.585000000000000142e+01,2.630559720139930224e+00
5.320000000000000284e+01,2.585000000000000142e+01,2.626811594202898892e+00
5.480000000000000426e+01,2.585000000000000142e+01,2.623531984007996254e+00
5.640000000000000568e+01,2.585000000000000142e+01,2.597607446276861687e+00
5.800000000000000000e+01,2.585000000000000142e+01,2.618378310844577950e+00
5.960000000000000142e+01,2.585000000000000142e+01,2.583395802098950700e+00
6.120000000000000284e+01,2.585000000000000142e+01,2.591672913543228596e+00
6.280000000000000426e+01,2.585000000000000142e+01,2.611819090454773118e+00
6.440000000000000568e+01,2.585000000000000142e+01,2.587143928035982032e+00
6.600000000000000000e+01,2.585000000000000142e+01,2.617285107446277070e+00
6.760000000000000853e+01,2.585000000000000142e+01,2.632277611194402844e+00
6.920000000000000284e+01,2.585000000000000142e+01,2.632746126936531983e+00
-9.199999999999999289e+00,2.595000000000000284e+01,2.575118690654673248e+00
-7.599999999999999645e+00,2.595000000000000284e+01,2.605728385807096537e+00
-6.000000000000000000e+00,2.595000000000000284e+01,2.596826586706646900e+00
-4.399999999999999467e+00,2.595000000000000284e+01,2.597607446276861687e+00
-2.799999999999999822e+00,2.595000000000000284e+01,2.604635182408795657e+00
-1.199999999999999289e+00,2.595000000000000284e+01,2.605728385807096537e+00
4.000000000000012434e-01,2.595000000000000284e+01,2.624000499750125392e+00
2.000000000000000888e+00,2.595000000000000284e+01,2.608227136431784388e+00
3.600000000000000533e+00,2.595000000000000284e+01,2.619627686156921875e+00
5.200000000000000178e+00,2.595000000000000284e+01,2.627904797601199771e+00
6.800000000000000711e+00,2.595000000000000284e+01,2.620252373813093616e+00
8.400000000000002132e+00,2.595000000000000284e+01,2.585269865067466810e+00
1.000000000000000178e+01,2.595000000000000284e+01,2.621501749125437541e+00
1.160000000000000142e+01,2.595000000000000284e+01,2.571839080459770166e+00
1.320000000000000107e+01,2.595000000000000284e+01,2.607758620689655249e+00
1.480000000000000071e+01,2.595000000000000284e+01,2.547163918040979969e+00
1.640000000000000213e+01,2.595000000000000284e+01,2.592609945027486429e+00
1.800000000000000000e+01,2.595000000000000284e+01,2.611194402798600933e+00
1.960000000000000142e+01,2.595000000000000284e+01,2.571526736631684074e+00
2.120000000000000284e+01,2.595000000000000284e+01,2.578554472763618488e+00
2.280000000000000071e+01,2.595000000000000284e+01,2.527954772613693279e+00
2.440000000000000213e+01,2.595000000000000284e+01,2.599481509245377353e+00
2.600000000000000355e+01,2.595000000000000284e+01,2.618534482758620996e+00
2.760000000000000497e+01,2.595000000000000284e+01,2.593234632683658614e+00
2.920000000000000284e+01,2.595000000000000284e+01,2.600262368815592584e+00
3.080000000000000071e+01,2.595000000000000284e+01,2.566841579210394908e+00
3.240000000000000568e+01,2.595000000000000284e+01,2.606665417291354370e+00
3.400000000000000000e+01,2.595000000000000284e+01,2.607758620689655249e+00
3.560000000000000853e+01,2.595000000000000284e+01,2.640398550724638138e+00
3.720000000000000284e+01,2.595000000000000284e+01,2.595733383308346021e+00
3.879999999999999716e+01,2.595000000000000284e+01,2.602604947526236945e+00
4.040000000000000568e+01,2.595000000000000284e+01,2.586363068465767245e+00
4.200000000000000000e+01,2.595000000000000284e+01,2.654297851074463033e+00
4.360000000000000853e+01,2.595000000000000284e+01,2.614630184907546617e+00
4.520000000000000284e+01,2.595000000000000284e+01,2.603229635182409130e+00
4.679999999999999716e+01,2.595000000000000284e+01,2.613849325337331830e+00
4.840000000000000568e+01,2.595000000000000284e+01,2.598388305847076474e+00
5.000000000000000000e+01,2.595000000000000284e+01,2.613849325337331830e+00
5.160000000000000853e+01,2.595000000000000284e+01,2.535919540229885083e+00
5.320000000000000284e+01,2.595000000000000284e+01,2.619159170414792737e+00
5.480000000000000426e+01,2.595000000000000284e+01,2.596670414792603854e+00
5.640000000000000568e+01,2.595000000000000284e+01,2.588393303348326402e+00
5.800000000000000000e+01,2.595000000000000284e+01,2.630559720139930224e+00
5.960000000000000142e+01,2.595000000000000284e+01,2.613536981509245738e+00
6.120000000000000284e+01,2.595000000000000284e+01,2.621970264867566680e+00
6.280000000000000426e+01,2.595000000000000284e+01,2.624000499750125392e+00
6.440000000000000568e+01,2.595000000000000284e+01,2.600887056471764325e+00
6.600000000000000000e+01,2.595000000000000284e+01,2.596514242878560808e+00
6.760000000000000853e+01,2.595000000000000284e+01,2.644771364317841211e+00
6.920000000000000284e+01,2.595000000000000284e+01,2.607290104947526554e+00
-9.199999999999999289e+00,2.605000000000000071e+01,2.555441029485257420e+00
-7.599999999999999645e+00,2.605000000000000071e+01,2.535451024487756388e+00
-6.000000000000000000e+00,2.605000000000000071e+01,2.553566966516741754e+00
-4.399999999999999467e+00,2.605000000000000071e+01,2.586987756121939430e+00
-2.799999999999999822e+00,2.605000000000000071e+01,2.601980259870065204e+00
-1.199999999999999289e+00,2.605000000000000071e+01,2.592141429285357290e+00
4.000000000000012434e-01,2.605000000000000071e+01,2.598232133933033872e+00
2.000000000000000888e+00,2.605000000000000071e+01,2.645864567716142091e+00
3.600000000000000533e+00,2.605000000000000071e+01,2.645864567716142091e+00
5.200000000000000178e+00,2.605000000000000071e+01,2.626967766116941494e+00
6.800000000000000711e+00,2.605000000000000071e+01,2.579335332333833275e+00
8.400000000000002132e+00,2.605000000000000071e+01,2.571526736631684074e+00
1.000000000000000178e+01,2.605000000000000071e+01,2.591985257371314688e+00
1.160000000000000142e+01,2.605000000000000071e+01,2.554503998001000031e+00
1.320000000000000107e+01,2.605000000000000071e+01,2.587768615692154217e+00
1.480000000000000071e+01,2.605000000000000071e+01,2.559813843078460938e+00
1.640000000000000213e+01,2.605000000000000071e+01,2.563874312843578362e+00
1.800000000000000000e+01,2.605000000000000071e+01,2.549975012493753468e+00
1.960000000000000142e+01,2.605000000000000071e+01,2.577461269365317609e+00
2.120000000000000284e+01,2.605000000000000071e+01,2.553879310344827847e+00
2.280000000000000071e+01,2.605000000000000071e+01,2.594640179910045585e+00
2.440000000000000213e+01,2.605000000000000071e+01,2.570277361319340592e+00
2.600000000000000355e+01,2.605000000000000071e+01,2.608851824087956128e+00
2.760000000000000497e+01,2.605000000000000071e+01,2.589174162918541189e+00
2.920000000000000284e+01,2.605000000000000071e+01,2.556065717141429605e+00
3.080000000000000071e+01,2.605000000000000071e+01,2.583083458270864607e+00
3.240000000000000568e+01,2.605000000000000071e+01,2.579803848075962414e+00
3.400000000000000000e+01,2.605000000000000071e+01,2.596826586706646900e+00
3.560000000000000853e+01,2.605000000000000071e+01,2.589017991004498143e+00
3.720000000000000284e+01,2.605000000000000071e+01,2.618222138930534904e+00
3.879999999999999716e+01,2.605000000000000071e+01,2.609320339830085267e+00
4.040000000000000568e+01,2.605000000000000071e+01,2.577773613193403257e+00
4.200000000000000000e+01,2.605000000000000071e+01,2.593546976511744262e+00
4.360000000000000853e+01,2.605000000000000071e+01,2.596826586706646900e+00
4.520000000000000284e+01,2.605000000000000071e+01,2.588861819090455096e+00
4.679999999999999716e+01,2.605000000000000071e+01,2.614630184907546617e+00
4.840000000000000568e+01,2.605000000000000071e+01,2.550443528235882162e+00
5.000000000000000000e+01,2.605000000000000071e+01,2.626186906546726707e+00
5.160000000000000853e+01,2.605000000000000071e+01,2.628685657171414558e+00
5.320000000000000284e+01,2.605000000000000071e+01,2.646333083458271229e+00
5.480000000000000426e+01,2.605000000000000071e+01,2.596045727136432113e+00
5.640000000000000568e+01,2.605000000000000071e+01,2.591048225887056411e+00
5.800000000000000000e+01,2.605000000000000071e+01,2.609007996001999174e+00
5.960000000000000142e+01,2.605000000000000071e+01,2.573556971514243230e+00
6.120000000000000284e+01,2.605000000000000071e+01,2.595264867566216882e+00
6.280000000000000426e+01,2.605000000000000071e+01,2.627748625687156725e+00
6.440000000000000568e+01,2.605000000000000071e+01,2.591672913543228596e+00
6.600000000000000000e+01,2.605000000000000071e+01,2.581677911044478080e+00
6.760000000000000853e+01,2.605000000000000071e+01,2.573869315342328878e+00
6.920000000000000284e+01,2.605000000000000071e+01,2.594952523738131234e+00
-9.199999999999999289e+00,2.615000000000000213e+01,2.553098450774613060e+00
-7.599999999999999645e+00,2.615000000000000213e+01,2.552473763118441319e+00
-6.000000000000000000e+00,2.615000000000000213e+01,2.592766116941529475e+00
-4.399999999999999467e+00,2.615000000000000213e+01,2.599325337331334751e+00
-2.799999999999999822e+00,2.615000000000000213e+01,2.604947526236881750e+00
-1.199999999999999289e+00,2.615000000000000213e+01,2.583239630184907654e+00
4.000000000000012434e-01,2.615000000000000213e+01,2.599169165417291705e+00
2.000000000000000888e+00,2.615000000000000213e+01,2.575743378310844545e+00
3.600000000000000533e+00,2.615000000000000213e+01,2.598700649675162566e+00
5.200000000000000178e+00,2.615000000000000213e+01,2.570277361319340592e+00
6.800000000000000711e+00,2.615000000000000213e+01,2.589486506746626837e+00
8.400000000000002132e+00,2.615000000000000213e+01,2.577148925537231516e+00
1.000000000000000178e+01,2.615000000000000213e+01,2.550443528235882162e+00
1.160000000000000142e+01,2.615000000000000213e+01,2.571682908545727564e+00
1.320000000000000107e+01,2.615000000000000213e+01,2.506871564217891368e+00
1.480000000000000071e+01,2.615000000000000213e+01,2.554191654172913939e+00
1.640000000000000213e+01,2.615000000000000213e+01,2.535451024487756388e+00
1.800000000000000000e+01,2.615000000000000213e+01,2.539355322338830767e+00
1.960000000000000142e+01,2.615000000000000213e+01,2.556065717141429605e+00
2.120000000000000284e+01,2.615000000000000213e+01,2.579022988505747627e+00
2.280000000000000071e+01,2.615000000000000213e+01,2.560750874562718771e+00
2.440000000000000213e+01,2.615000000000000213e+01,2.610725887056472239e+00
2.600000000000000355e+01,2.615000000000000213e+01,2.583239630184907654e+00
2.760000000000000497e+01,2.615000000000000213e+01,2.573400799600200184e+00
2.920000000000000284e+01,2.615000000000000213e+01,2.597138930534732992e+00
3.080000000000000071e+01,2.615000000000000213e+01,2.576680409795102822e+00
3.240000000000000568e+01,2.615000000000000213e+01,2.547632433783108663e+00
3.400000000000000000e+01,2.615000000000000213e+01,2.589798850574712930e+00
3.560000000000000853e+01,2.615000000000000213e+01,2.624625187406297133e+00
3.720000000000000284e+01,2.615000000000000213e+01,2.606665417291354370e+00
3.879999999999999716e+01,2.615000000000000213e+01,2.629622688655672391e+00
4.040000000000000568e+01,2.615000000000000213e+01,2.560594702648675725e+00
4.200000000000000000e+01,2.615000000000000213e+01,2.604635182408795657e+00
4.360000000000000853e+01,2.615000000000000213e+01,2.590892053973013809e+00
4.520000000000000284e+01,2.615000000000000213e+01,2.605884557721139583e+00
4.679999999999999716e+01,2.615000000000000213e+01,2.616816591704147932e+00
4.840000000000000568e+01,2.615000000000000213e+01,2.610257371314343100e+00
5.000000000000000000e+01,2.615000000000000213e+01,2.592609945027486429e+00
5.160000000000000853e+01,2.615000000000000213e+01,2.608227136431784388e+00
5.320000000000000284e+01,2.615000000000000213e+01,2.620720889555222310e+00
5.480000000000000426e+01,2.615000000000000213e+01,2.589174162918541189e+00
5.640000000000000568e+01,2.615000000000000213e+01,2.604479010494753055e+00
5.800000000000000000e+01,2.615000000000000213e+01,2.578085957021489349e+00
5.960000000000000142e+01,2.615000000000000213e+01,2.628529485257371512e+00
6.120000000000000284e+01,2.615000000000000213e+01,2.583708145927036792e+00
6.280000000000000426e+01,2.615000000000000213e+01,2.581677911044478080e+00
6.440000000000000568e+01,2.615000000000000213e+01,2.610569715142428748e+00
6.600000000000000000e+01,2.615000000000000213e+01,2.573244627686157138e+00
6.760000000000000853e+01,2.615000000000000213e+01,2.588549475262369004e+00
6.920000000000000284e+01,2.615000000000000213e+01,2.554191654172913939e+00
-9.199999999999999289e+00,2.625000000000000000e+01,2.546539230384807784e+00
-7.599999999999999645e+00,2.625000000000000000e+01,2.570589705147426685e+00
-6.000000000000000000e+00,2.625000000000000000e+01,2.547476261869065617e+00
-4.399999999999999467e+00,2.625000000000000000e+01,2.566373063468266214e+00
-2.799999999999999822e+00,2.625000000000000000e+01,2.552317591204397829e+00
-1.199999999999999289e+00,2.625000000000000000e+01,2.513743128435782292e+00
4.000000000000012434e-01,2.625000000000000000e+01,2.571995252373813656e+00
2.000000000000000888e+00,2.625000000000000000e+01,2.592766116941529475e+00
3.600000000000000533e+00,2.625000000000000000e+01,2.588705647176412050e+00
5.200000000000000178e+00,2.625000000000000000e+01,2.604947526236881750e+00
6.800000000000000711e+00,2.625000000000000000e+01,2.556221889055472651e+00
8.400000000000002132e+00,2.625000000000000000e+01,2.533889305347326371e+00
1.000000000000000178e+01,2.625000000000000000e+01,2.596045727136432113e+00
1.160000000000000142e+01,2.625000000000000000e+01,2.593703148425787308e+00
1.320000000000000107e+01,2.625000000000000000e+01,2.554347826086956541e+00
1.480000000000000071e+01,2.625000000000000000e+01,2.552317591204397829e+00
1.640000000000000213e+01,2.625000000000000000e+01,2.547944777611194755e+00
1.800000000000000000e+01,2.625000000000000000e+01,2.542166416791604266e+00
1.960000000000000142e+01,2.625000000000000000e+01,2.524518990504748039e+00
2.120000000000000284e+01,2.625000000000000000e+01,2.576680409795102822e+00
2.280000000000000071e+01,2.625000000000000000e+01,2.550912043978011301e+00
2.440000000000000213e+01,2.625000000000000000e+01,2.586675412293853338e+00
2.600000000000000355e+01,2.625000000000000000e+01,2.547632433783108663e+00
2.760000000000000497e+01,2.625000000000000000e+01,2.577148925537231516e+00
2.920000000000000284e+01,2.625000000000000000e+01,2.586050724637681597e+00
3.080000000000000071e+01,2.625000000000000000e+01,2.605416041979010888e+00
3.240000000000000568e+01,2.625000000000000000e+01,2.547632433783108663e+00
3.400000000000000000e+01,2.625000000000000000e+01,2.586675412293853338e+00
3.560000000000000853e+01,2.625000000000000000e+01,2.608227136431784388e+00
3.720000000000000284e+01,2.625000000000000000e+01,2.577305097451274563e+00
3.879999999999999716e+01,2.625000000000000000e+01,2.612756121939030951e+00
4.040000000000000568e+01,2.625000000000000000e+01,2.604166666666666963e+00
4.200000000000000000e+01,2.625000000000000000e+01,2.588080959520240310e+00
4.360000000000000853e+01,2.625000000000000000e+01,2.577461269365317609e+00
4.520000000000000284e+01,2.625000000000000000e+01,2.629935032483758484e+00
4.679999999999999716e+01,2.625000000000000000e+01,2.639930034982509000e+00
4.840000000000000568e+01,2.625000000000000000e+01,2.603698150924538268e+00
5.000000000000000000e+01,2.625000000000000000e+01,2.548257121439280848e+00
5.160000000000000853e+01,2.625000000000000000e+01,2.578866816591704136e+00
5.320000000000000284e+01,2.625000000000000000e+01,2.567622438780609695e+00
5.480000000000000426e+01,2.625000000000000000e+01,2.571682908545727564e+00
5.640000000000000568e+01,2.625000000000000000e+01,2.580740879560220247e+00
5.800000000000000000e+01,2.625000000000000000e+01,2.540136181909045554e+00
5.960000000000000142e+01,2.625000000000000000e+01,2.599325337331334751e+00
6.120000000000000284e+01,2.625000000000000000e+01,2.593234632683658614e+00
6.280000000000000426e+01,2.625000000000000000e+01,2.598388305847076474e+00
6.440000000000000568e+01,2.625000000000000000e+01,2.573869315342328878e+00
6.600000000000000000e+01,2.625000000000000000e+01,2.587768615692154217e+00
6.760000000000000853e+01,2.625000000000000000e+01,2.602604947526236945e+00
6.920000000000000284e+01,2.625000000000000000e+01,2.579960019990005460e+00
-9.199999999999999289e+00,2.635000000000000142e+01,2.575118690654673248e+00
-7.599999999999999645e+00,2.635000000000000142e+01,2.547320089955022571e+00
-6.000000000000000000e+00,2.635000000000000142e+01,2.546539230384807784e+00
-4.399999999999999467e+00,2.635000000000000142e+01,2.581521739130435034e+00
-2.799999999999999822e+00,2.635000000000000142e+01,2.555597201399300911e+00
-1.199999999999999289e+00,2.635000000000000142e+01,2.584957521239380718e+00
4.000000000000012434e-01,2.635000000000000142e+01,2.571839080459770166e+00
2.000000000000000888e+00,2.635000000000000142e+01,2.575274862568715850e+00
3.600000000000000533e+00,2.635000000000000142e+01,2.598075962018990825e+00
5.200000000000000178e+00,2.635000000000000142e+01,2.578710644677661534e+00
6.800000000000000711e+00,2.635000000000000142e+01,2.559813843078460938e+00
8.400000000000002132e+00,2.635000000000000142e+01,2.542166416791604266e+00
1.000000000000000178e+01,2.635000000000000142e+01,2.571839080459770166e+00
1.160000000000000142e+01,2.635000000000000142e+01,2.504528985507246563e+00
1.320000000000000107e+01,2.635000000000000142e+01,2.548725637181409542e+00
1.480000000000000071e+01,2.635000000000000142e+01,2.529204147926037205e+00
1.640000000000000213e+01,2.635000000000000142e+01,2.542322588705647757e+00
1.800000000000000000e+01,2.635000000000000142e+01,2.525143678160919780e+00
1.960000000000000142e+01,2.635000000000000142e+01,2.517178910544727977e+00
2.120000000000000284e+01,2.635000000000000142e+01,2.558095952023988318e+00
2.280000000000000071e+01,2.635000000000000142e+01,2.532015242378810704e+00
2.440000000000000213e+01,2.635000000000000142e+01,2.543415792103948192e+00
2.600000000000000355e+01,2.635000000000000142e+01,2.541229385307346433e+00
2.760000000000000497e+01,2.635000000000000142e+01,2.582302598700649821e+00
2.920000000000000284e+01,2.635000000000000142e+01,2.592609945027486429e+00
3.080000000000000071e+01,2.635000000000000142e+01,2.594640179910045585e+00
3.240000000000000568e+01,2.635000000000000142e+01,2.589642678660669883e+00
3.400000000000000000e+01,2.635000000000000142e+01,2.587143928035982032e+00
3.560000000000000853e+01,2.635000000000000142e+01,2.547632433783108663e+00
3.720000000000000284e+01,2.635000000000000142e+01,2.571682908545727564e+00
3.879999999999999716e+01,2.635000000000000142e+01,2.589017991004498143e+00
4.040000000000000568e+01,2.635000000000000142e+01,2.621189405297351893e+00
4.200000000000000000e+01,2.635000000000000142e+01,2.591204397801099901e+00
4.360000000000000853e+01,2.635000000000000142e+01,2.591360569715142503e+00
4.520000000000000284e+01,2.635000000000000142e+01,2.625874562718641059e+00
4.679999999999999716e+01,2.635000000000000142e+01,2.565904547726137075e+00
4.840000000000000568e+01,2.635000000000000142e+01,2.596045727136432113e+00
5.000000000000000000e+01,2.635000000000000142e+01,2.585113693153423320e+00
5.160000000000000853e+01,2.635000000000000142e+01,2.594796351824088187e+00
5.320000000000000284e+01,2.635000000000000142e+01,2.576680409795102822e+00
5.480000000000000426e+01,2.635000000000000142e+01,2.568871814092954065e+00
5.640000000000000568e+01,2.635000000000000142e+01,2.549037981009495635e+00
5.800000000000000000e+01,2.635000000000000142e+01,2.573713143428286276e+00
5.960000000000000142e+01,2.635000000000000142e+01,2.560594702648675725e+00
6.120000000000000284e+01,2.635000000000000142e+01,2.580740879560220247e+00
6.280000000000000426e+01,2.635000000000000142e+01,2.569496501749125805e+00
6.440000000000000568e+01,2.635000000000000142e+01,2.541229385307346433e+00
6.600000000000000000e+01,2.635000000000000142e+01,2.567934782608695787e+00
6.760000000000000853e+01,2.635000000000000142e+01,2.606196901549225675e+00
6.920000000000000284e+01,2.635000000000000142e+01,2.553566966516741754e+00
-9.199999999999999289e+00,2.645000000000000284e+01,2.539355322338830767e+00
-7.599999999999999645e+00,2.645000000000000284e+01,2.576211894052973683e+00
-6.000000000000000000e+00,2.645000000000000284e+01,2.590111194402799022e+00
-4.399999999999999467e+00,2.645000000000000284e+01,2.534670164917541602e+00
-2.799999999999999822e+00,2.645000000000000284e+01,2.548413293353323450e+00
-1.199999999999999289e+00,2.645000000000000284e+01,2.543103448275862544e+00
4.000000000000012434e-01,2.645000000000000284e+01,2.528891804097951113e+00
2.000000000000000888e+00,2.645000000000000284e+01,2.539355322338830767e+00
3.600000000000000533e+00,2.645000000000000284e+01,2.573869315342328878e+00
5.200000000000000178e+00,2.645000000000000284e+01,2.550599700149925209e+00
6.800000000000000711e+00,2.645000000000000284e+01,2.579803848075962414e+00
8.400000000000002132e+00,2.645000000000000284e+01,2.544352823588206025e+00
1.000000000000000178e+01,2.645000000000000284e+01,2.555597201399300911e+00
1.160000000000000142e+01,2.645000000000000284e+01,2.525143678160919780e+00
1.320000000000000107e+01,2.645000000000000284e+01,2.497969765117441732e+00
1.480000000000000071e+01,2.645000000000000284e+01,2.509838830584707914e+00
1.640000000000000213e+01,2.645000000000000284e+01,2.522801099450275419e+00
1.800000000000000000e+01,2.645000000000000284e+01,2.507183908045977461e+00
1.960000000000000142e+01,2.645000000000000284e+01,2.542791104447776451e+00
2.120000000000000284e+01,2.645000000000000284e+01,2.525768365817091521e+00
2.280000000000000071e+01,2.645000000000000284e+01,2.501717891054473064e+00
2.440000000000000213e+01,2.645000000000000284e+01,2.518740629685157550e+00
2.600000000000000355e+01,2.645000000000000284e+01,2.549975012493753468e+00
2.760000000000000497e+01,2.645000000000000284e+01,2.568559470264867972e+00
2.920000000000000284e+01,2.645000000000000284e+01,2.597138930534732992e+00
3.080000000000000071e+01,2.645000000000000284e+01,2.570745877061469287e+00
3.240000000000000568e+01,2.645000000000000284e+01,2.584645177411294625e+00
3.400000000000000000e+01,2.645000000000000284e+01,2.586675412293853338e+00
3.560000000000000853e+01,2.645000000000000284e+01,2.551380559720140440e+00
3.720000000000000284e+01,2.645000000000000284e+01,2.576836581709145868e+00
3.879999999999999716e+01,2.645000000000000284e+01,2.593703148425787308e+00
4.040000000000000568e+01,2.645000000000000284e+01,2.596201899050475159e+00
4.200000000000000000e+01,2.645000000000000284e+01,2.593390804597701216e+00
4.360000000000000853e+01,2.645000000000000284e+01,2.605259870064967842e+00
4.520000000000000284e+01,2.645000000000000284e+01,2.581053223388306339e+00
4.679999999999999716e+01,2.645000000000000284e+01,2.574650174912543665e+00
4.840000000000000568e+01,2.645000000000000284e+01,2.563405797101449668e+00
5.000000000000000000e+01,2.645000000000000284e+01,2.584176661669165931e+00
5.160000000000000853e+01,2.645000000000000284e+01,2.582458770614692867e+00
5.320000000000000284e+01,2.645000000000000284e+01,2.563561969015492714e+00
5.480000000000000426e+01,2.645000000000000284e+01,2.581053223388306339e+00
5.640000000000000568e+01,2.645000000000000284e+01,2.551068215892054347e+00
5.800000000000000000e+01,2.645000000000000284e+01,2.583864317841079838e+00
5.960000000000000142e+01,2.645000000000000284e+01,2.581990254872563728e+00
6.120000000000000284e+01,2.645000000000000284e+01,2.587300099950025523e+00
6.280000000000000426e+01,2.645000000000000284e+01,2.552473763118441319e+00
6.440000000000000568e+01,2.645000000000000284e+01,2.577617441279360655e+00
6.600000000000000000e+01,2.645000000000000284e+01,2.557471264367816133e+00
6.760000000000000853e+01,2.645000000000000284e+01,2.547476261869065617e+00
6.920000000000000284e+01,2.645000000000000284e+01,2.596670414792603854e+00
-9.199999999999999289e+00,2.655000000000000071e+01,2.539823838080959906e+00
-7.599999999999999645e+00,2.655000000000000071e+01,2.535451024487756388e+00
-6.000000000000000000e+00,2.655000000000000071e+01,2.550287356321839116e+00
-4.399999999999999467e+00,2.655000000000000071e+01,2.557939780109945271e+00
-2.799999999999999822e+00,2.655000000000000071e+01,2.571214392803598425e+00
-1.199999999999999289e+00,2.655000000000000071e+01,2.539667666166916860e+00
4.000000000000012434e-01,2.655000000000000071e+01,2.585582208895552458e+00
2.000000000000000888e+00,2.655000000000000071e+01,2.551380559720140440e+00
3.600000000000000533e+00,2.655000000000000071e+01,2.552161419290355227e+00
5.200000000000000178e+00,2.655000000000000071e+01,2.550912043978011301e+00
6.800000000000000711e+00,2.655000000000000071e+01,2.534982508745627694e+00
8.400000000000002132e+00,2.655000000000000071e+01,2.548725637181409542e+00
1.000000000000000178e+01,2.655000000000000071e+01,2.491879060469765150e+00
1.160000000000000142e+01,2.655000000000000071e+01,2.479541479260370274e+00
1.320000000000000107e+01,2.655000000000000071e+01,2.521395552223888448e+00
1.480000000000000071e+01,2.655000000000000071e+01,2.496720389805097806e+00
1.640000000000000213e+01,2.655000000000000071e+01,2.517335082458771023e+00
1.800000000000000000e+01,2.655000000000000071e+01,2.485163668165917272e+00
1.960000000000000142e+01,2.655000000000000071e+01,2.504841329335332656e+00
2.120000000000000284e+01,2.655000000000000071e+01,2.505934532733633091e+00
2.280000000000000071e+01,2.655000000000000071e+01,2.543728135932034284e+00
2.440000000000000213e+01,2.655000000000000071e+01,2.534982508745627694e+00
2.600000000000000355e+01,2.655000000000000071e+01,2.534826336831584204e+00
2.760000000000000497e+01,2.655000000000000071e+01,2.536856571714143360e+00
2.920000000000000284e+01,2.655000000000000071e+01,2.544665167416292118e+00
3.080000000000000071e+01,2.655000000000000071e+01,2.551380559720140440e+00
3.240000000000000568e+01,2.655000000000000071e+01,2.545133683158421256e+00
3.400000000000000000e+01,2.655000000000000071e+01,2.581053223388306339e+00
3.560000000000000853e+01,2.655000000000000071e+01,2.591985257371314688e+00
3.720000000000000284e+01,2.655000000000000071e+01,2.585582208895552458e+00
3.879999999999999716e+01,2.655000000000000071e+01,2.575431034482758896e+00
4.040000000000000568e+01,2.655000000000000071e+01,2.534045477261369417e+00
4.200000000000000000e+01,2.655000000000000071e+01,2.577305097451274563e+00
4.360000000000000853e+01,2.655000000000000071e+01,2.597763618190904733e+00
4.520000000000000284e+01,2.655000000000000071e+01,2.580897051474262849e+00
4.679999999999999716e+01,2.655000000000000071e+01,2.566685407296351862e+00
4.840000000000000568e+01,2.655000000000000071e+01,2.530609695152424177e+00
5.000000000000000000e+01,2.655000000000000071e+01,2.561687906046976604e+00
5.160000000000000853e+01,2.655000000000000071e+01,2.566685407296351862e+00
5.320000000000000284e+01,2.655000000000000071e+01,2.569340329835082759e+00
5.480000000000000426e+01,2.655000000000000071e+01,2.554503998001000031e+00
5.640000000000000568e+01,2.655000000000000071e+01,2.558252123938030920e+00
5.800000000000000000e+01,2.655000000000000071e+01,2.532327586206896797e+00
5.960000000000000142e+01,2.655000000000000071e+01,2.531390554722638964e+00
6.120000000000000284e+01,2.655000000000000071e+01,2.569340329835082759e+00
6.280000000000000426e+01,2.655000000000000071e+01,2.563093453273363576e+00
6.440000000000000568e+01,2.655000000000000071e+01,2.581365567216391987e+00
6.600000000000000000e+01,2.655000000000000071e+01,2.553723138430784800e+00
6.760000000000000853e+01,2.655000000000000071e+01,2.597919790104947779e+00
6.920000000000000284e+01,2.655000000000000071e+01,2.523581959020490206e+00
-9.199999999999999289e+00,2.665000000000000213e+01,2.536700399800100314e+00
-7.599999999999999645e+00,2.665000000000000213e+01,2.517647426286856671e+00
-6.000000000000000000e+00,2.665000000000000213e+01,2.509057971014492683e+00
-4.399999999999999467e+00,2.665000000000000213e+01,2.530141179410295038e+00
-2.799999999999999822e+00,2.665000000000000213e+01,2.560282358820590076e+00
-1.199999999999999289e+00,2.665000000000000213e+01,2.519833833083458430e+00
4.000000000000012434e-01,2.665000000000000213e+01,2.534045477261369417e+00
2.000000000000000888e+00,2.665000000000000213e+01,2.546383058470764738e+00
3.600000000000000533e+00,2.665000000000000213e+01,2.508589455272363988e+00
5.200000000000000178e+00,2.665000000000000213e+01,2.584332833583208533e+00
6.800000000000000711e+00,2.665000000000000213e+01,2.517647426286856671e+00
8.400000000000002132e+00,2.665000000000000213e+01,2.539042978510744675e+00
1.000000000000000178e+01,2.665000000000000213e+01,2.478604447776111996e+00
1.160000000000000142e+01,2.665000000000000213e+01,2.497501249375312593e+00
1.320000000000000107e+01,2.665000000000000213e+01,2.486881559220390336e+00
1.480000000000000071e+01,2.665000000000000213e+01,2.470014992503748008e+00
1.640000000000000213e+01,2.665000000000000213e+01,2.465486006996501889e+00
1.800000000000000000e+01,2.665000000000000213e+01,2.522020239880060188e+00
1.960000000000000142e+01,2.665000000000000213e+01,2.508120939530235294e+00
2.120000000000000284e+01,2.665000000000000213e+01,2.466110694652673629e+00
2.280000000000000071e+01,2.665000000000000213e+01,2.494221639180409955e+00
2.440000000000000213e+01,2.665000000000000213e+01,2.536231884057971175e+00
2.600000000000000355e+01,2.665000000000000213e+01,2.517803598200899717e+00
2.760000000000000497e+01,2.665000000000000213e+01,2.546695402298850830e+00
2.920000000000000284e+01,2.665000000000000213e+01,2.520146176911544522e+00
