eta,psi,rho
-1.500000000000000000e+00,7.900000000000000355e+00,6.637999999999999456e-01
-5.000000000000000000e-01,7.900000000000000355e+00,6.737499999999999600e-01
5.000000000000000000e-01,7.900000000000000355e+00,6.695999999999999730e-01
1.500000000000000000e+00,7.900000000000000355e+00,6.606000000000000760e-01
2.500000000000000000e+00,7.900000000000000355e+00,6.653000000000000025e-01
3.500000000000000000e+00,7.900000000000000355e+00,6.713999999999999968e-01
4.500000000000000000e+00,7.900000000000000355e+00,6.737000000000000766e-01
5.500000000000000000e+00,7.900000000000000355e+00,6.667000000000000703e-01
6.500000000000000000e+00,7.900000000000000355e+00,6.761500000000000288e-01
7.500000000000000000e+00,7.900000000000000355e+00,6.650000000000000355e-01
8.500000000000000000e+00,7.900000000000000355e+00,6.703500000000000014e-01
9.500000000000000000e+00,7.900000000000000355e+00,6.627499999999999503e-01
-9.500000000000000000e+00,8.100000000000001421e+00,6.574999999999999734e-01
-8.500000000000000000e+00,8.100000000000001421e+00,6.658999999999999364e-01
-7.500000000000000000e+00,8.100000000000001421e+00,6.779500000000000526e-01
-6.500000000000000000e+00,8.100000000000001421e+00,6.594500000000000917e-01
-5.500000000000000000e+00,8.100000000000001421e+00,6.797999999999999599e-01
-4.500000000000000000e+00,8.100000000000001421e+00,6.647499999999999520e-01
-3.500000000000000000e+00,8.100000000000001421e+00,6.708999999999999408e-01
-2.500000000000000000e+00,8.100000000000001421e+00,6.591500000000000137e-01
-1.500000000000000000e+00,8.100000000000001421e+00,6.644999999999999796e-01
-5.000000000000000000e-01,8.100000000000001421e+00,6.700499999999999234e-01
5.000000000000000000e-01,8.100000000000001421e+00,6.581000000000000183e-01
1.500000000000000000e+00,8.100000000000001421e+00,6.570000000000000284e-01
2.500000000000000000e+00,8.100000000000001421e+00,6.603999999999999870e-01
3.500000000000000000e+00,8.100000000000001421e+00,6.661500000000000199e-01
4.500000000000000000e+00,8.100000000000001421e+00,6.552999999999999936e-01
5.500000000000000000e+00,8.100000000000001421e+00,6.653000000000000025e-01
6.500000000000000000e+00,8.100000000000001421e+00,6.574999999999999734e-01
7.500000000000000000e+00,8.100000000000001421e+00,6.732000000000000206e-01
8.500000000000000000e+00,8.100000000000001421e+00,6.666499999999999648e-01
9.500000000000000000e+00,8.100000000000001421e+00,6.698500000000000565e-01
-9.500000000000000000e+00,8.300000000000000711e+00,6.735499999999999821e-01
-8.500000000000000000e+00,8.300000000000000711e+00,6.701500000000000234e-01
-7.500000000000000000e+00,8.300000000000000711e+00,6.759500000000000508e-01
-6.500000000000000000e+00,8.300000000000000711e+00,6.602999999999999980e-01
-5.500000000000000000e+00,8.300000000000000711e+00,6.583999999999999853e-01
-4.500000000000000000e+00,8.300000000000000711e+00,6.648999999999999355e-01
-3.500000000000000000e+00,8.300000000000000711e+00,6.700000000000000400e-01
-2.500000000000000000e+00,8.300000000000000711e+00,6.627499999999999503e-01
-1.500000000000000000e+00,8.300000000000000711e+00,6.684500000000000997e-01
-5.000000000000000000e-01,8.300000000000000711e+00,6.742000000000000215e-01
5.000000000000000000e-01,8.300000000000000711e+00,6.644999999999999796e-01
1.500000000000000000e+00,8.300000000000000711e+00,6.536000000000000698e-01
2.500000000000000000e+00,8.300000000000000711e+00,6.598999999999999311e-01
3.500000000000000000e+00,8.300000000000000711e+00,6.712000000000000188e-01
4.500000000000000000e+00,8.300000000000000711e+00,6.693000000000000060e-01
5.500000000000000000e+00,8.300000000000000711e+00,6.690000000000000391e-01
6.500000000000000000e+00,8.300000000000000711e+00,6.699500000000000455e-01
7.500000000000000000e+00,8.300000000000000711e+00,6.713999999999999968e-01
8.500000000000000000e+00,8.300000000000000711e+00,6.640499999999999181e-01
9.500000000000000000e+00,8.300000000000000711e+00,6.592999999999999972e-01
-9.500000000000000000e+00,8.500000000000000000e+00,6.729500000000000481e-01
-8.500000000000000000e+00,8.500000000000000000e+00,6.664500000000000979e-01
-7.500000000000000000e+00,8.500000000000000000e+00,6.674500000000000988e-01
-6.500000000000000000e+00,8.500000000000000000e+00,6.588999999999999302e-01
-5.500000000000000000e+00,8.500000000000000000e+00,6.637999999999999456e-01
-4.500000000000000000e+00,8.500000000000000000e+00,6.734499999999999931e-01
-3.500000000000000000e+00,8.500000000000000000e+00,6.663999999999999924e-01
-2.500000000000000000e+00,8.500000000000000000e+00,6.692500000000000115e-01
-1.500000000000000000e+00,8.500000000000000000e+00,6.647499999999999520e-01
-5.000000000000000000e-01,8.500000000000000000e+00,6.627499999999999503e-01
5.000000000000000000e-01,8.500000000000000000e+00,6.698500000000000565e-01
1.500000000000000000e+00,8.500000000000000000e+00,6.658500000000000529e-01
2.500000000000000000e+00,8.500000000000000000e+00,6.503999999999999782e-01
3.500000000000000000e+00,8.500000000000000000e+00,6.576000000000000734e-01
4.500000000000000000e+00,8.500000000000000000e+00,6.605499999999999705e-01
5.500000000000000000e+00,8.500000000000000000e+00,6.752999999999999003e-01
6.500000000000000000e+00,8.500000000000000000e+00,6.671500000000000208e-01
7.500000000000000000e+00,8.500000000000000000e+00,6.714499999999999913e-01
8.500000000000000000e+00,8.500000000000000000e+00,6.563999999999999835e-01
9.500000000000000000e+00,8.500000000000000000e+00,6.576000000000000734e-01
-9.500000000000000000e+00,8.699999999999999289e+00,6.627000000000000668e-01
-8.500000000000000000e+00,8.699999999999999289e+00,6.682000000000000162e-01
-7.500000000000000000e+00,8.699999999999999289e+00,6.465499999999999581e-01
-6.500000000000000000e+00,8.699999999999999289e+00,6.760000000000000453e-01
-5.500000000000000000e+00,8.699999999999999289e+00,6.578999999999999293e-01
-4.500000000000000000e+00,8.699999999999999289e+00,6.693500000000000005e-01
-3.500000000000000000e+00,8.699999999999999289e+00,6.721500000000000252e-01
-2.500000000000000000e+00,8.699999999999999289e+00,6.760499999999999288e-01
-1.500000000000000000e+00,8.699999999999999289e+00,6.650499999999999190e-01
-5.000000000000000000e-01,8.699999999999999289e+00,6.687999999999999501e-01
5.000000000000000000e-01,8.699999999999999289e+00,6.707499999999999574e-01
1.500000000000000000e+00,8.699999999999999289e+00,6.681000000000000272e-01
2.500000000000000000e+00,8.699999999999999289e+00,6.621500000000000163e-01
3.500000000000000000e+00,8.699999999999999289e+00,6.754000000000000004e-01
4.500000000000000000e+00,8.699999999999999289e+00,6.655499999999999750e-01
5.500000000000000000e+00,8.699999999999999289e+00,6.663999999999999924e-01
6.500000000000000000e+00,8.699999999999999289e+00,6.857999999999999652e-01
7.500000000000000000e+00,8.699999999999999289e+00,6.713500000000000023e-01
8.500000000000000000e+00,8.699999999999999289e+00,6.630000000000000338e-01
9.500000000000000000e+00,8.699999999999999289e+00,6.630499999999999172e-01
-9.500000000000000000e+00,8.900000000000000355e+00,6.611000000000000210e-01
-8.500000000000000000e+00,8.900000000000000355e+00,6.661000000000000254e-01
-7.500000000000000000e+00,8.900000000000000355e+00,6.632500000000000062e-01
-6.500000000000000000e+00,8.900000000000000355e+00,6.668999999999999373e-01
-5.500000000000000000e+00,8.900000000000000355e+00,6.602000000000000091e-01
-4.500000000000000000e+00,8.900000000000000355e+00,6.600499999999999146e-01
-3.500000000000000000e+00,8.900000000000000355e+00,6.524500000000000854e-01
-2.500000000000000000e+00,8.900000000000000355e+00,6.664999999999999813e-01
-1.500000000000000000e+00,8.900000000000000355e+00,6.571000000000000174e-01
-5.000000000000000000e-01,8.900000000000000355e+00,6.701000000000000290e-01
5.000000000000000000e-01,8.900000000000000355e+00,6.583999999999999853e-01
1.500000000000000000e+00,8.900000000000000355e+00,6.601000000000000201e-01
2.500000000000000000e+00,8.900000000000000355e+00,6.705499999999999794e-01
3.500000000000000000e+00,8.900000000000000355e+00,6.540499999999999092e-01
4.500000000000000000e+00,8.900000000000000355e+00,6.801500000000000323e-01
5.500000000000000000e+00,8.900000000000000355e+00,6.611500000000000155e-01
6.500000000000000000e+00,8.900000000000000355e+00,6.718999999999999417e-01
7.500000000000000000e+00,8.900000000000000355e+00,6.564500000000000890e-01
8.500000000000000000e+00,8.900000000000000355e+00,6.824000000000000066e-01
9.500000000000000000e+00,8.900000000000000355e+00,6.553499999999999881e-01
-9.500000000000000000e+00,9.100000000000001421e+00,6.667000000000000703e-01
-8.500000000000000000e+00,9.100000000000001421e+00,6.635999999999999677e-01
-7.500000000000000000e+00,9.100000000000001421e+00,6.626499999999999613e-01
-6.500000000000000000e+00,9.100000000000001421e+00,6.700000000000000400e-01
-5.500000000000000000e+00,9.100000000000001421e+00,6.754499999999999948e-01
-4.500000000000000000e+00,9.100000000000001421e+00,6.631500000000000172e-01
-3.500000000000000000e+00,9.100000000000001421e+00,6.628999999999999337e-01
-2.500000000000000000e+00,9.100000000000001421e+00,6.536000000000000698e-01
-1.500000000000000000e+00,9.100000000000001421e+00,6.713000000000000078e-01
-5.000000000000000000e-01,9.100000000000001421e+00,6.613999999999999879e-01
5.000000000000000000e-01,9.100000000000001421e+00,6.618500000000000494e-01
1.500000000000000000e+00,9.100000000000001421e+00,6.531000000000000139e-01
2.500000000000000000e+00,9.100000000000001421e+00,6.695499999999999785e-01
3.500000000000000000e+00,9.100000000000001421e+00,6.659500000000000419e-01
4.500000000000000000e+00,9.100000000000001421e+00,6.598999999999999311e-01
5.500000000000000000e+00,9.100000000000001421e+00,6.607499999999999485e-01
6.500000000000000000e+00,9.100000000000001421e+00,6.606499999999999595e-01
7.500000000000000000e+00,9.100000000000001421e+00,6.644500000000000961e-01
8.500000000000000000e+00,9.100000000000001421e+00,6.747499999999999609e-01
9.500000000000000000e+00,9.100000000000001421e+00,6.621000000000000218e-01
-9.500000000000000000e+00,9.300000000000000711e+00,6.601000000000000201e-01
-8.500000000000000000e+00,9.300000000000000711e+00,6.681000000000000272e-01
-7.500000000000000000e+00,9.300000000000000711e+00,6.760000000000000453e-01
-6.500000000000000000e+00,9.300000000000000711e+00,6.573999999999999844e-01
-5.500000000000000000e+00,9.300000000000000711e+00,6.619500000000000384e-01
-4.500000000000000000e+00,9.300000000000000711e+00,6.564999999999999725e-01
-3.500000000000000000e+00,9.300000000000000711e+00,6.760000000000000453e-01
-2.500000000000000000e+00,9.300000000000000711e+00,6.579500000000000348e-01
-1.500000000000000000e+00,9.300000000000000711e+00,6.727000000000000757e-01
-5.000000000000000000e-01,9.300000000000000711e+00,6.762000000000000233e-01
5.000000000000000000e-01,9.300000000000000711e+00,6.644500000000000961e-01
1.500000000000000000e+00,9.300000000000000711e+00,6.624500000000000943e-01
2.500000000000000000e+00,9.300000000000000711e+00,6.658500000000000529e-01
3.500000000000000000e+00,9.300000000000000711e+00,6.682500000000000107e-01
4.500000000000000000e+00,9.300000000000000711e+00,6.684999999999999831e-01
5.500000000000000000e+00,9.300000000000000711e+00,6.677000000000000712e-01
6.500000000000000000e+00,9.300000000000000711e+00,6.537500000000000533e-01
7.500000000000000000e+00,9.300000000000000711e+00,6.669500000000000428e-01
8.500000000000000000e+00,9.300000000000000711e+00,6.580499999999999128e-01
9.500000000000000000e+00,9.300000000000000711e+00,6.594999999999999751e-01
-9.500000000000000000e+00,9.500000000000000000e+00,6.672500000000000098e-01
-8.500000000000000000e+00,9.500000000000000000e+00,6.580000000000000293e-01
-7.500000000000000000e+00,9.500000000000000000e+00,6.593999999999999861e-01
-6.500000000000000000e+00,9.500000000000000000e+00,6.661000000000000254e-01
-5.500000000000000000e+00,9.500000000000000000e+00,6.651500000000000190e-01
-4.500000000000000000e+00,9.500000000000000000e+00,6.671500000000000208e-01
-3.500000000000000000e+00,9.500000000000000000e+00,6.726499999999999702e-01
-2.500000000000000000e+00,9.500000000000000000e+00,6.664500000000000979e-01
-1.500000000000000000e+00,9.500000000000000000e+00,6.589500000000000357e-01
-5.000000000000000000e-01,9.500000000000000000e+00,6.613999999999999879e-01
5.000000000000000000e-01,9.500000000000000000e+00,6.712500000000000133e-01
1.500000000000000000e+00,9.500000000000000000e+00,6.715999999999999748e-01
2.500000000000000000e+00,9.500000000000000000e+00,6.647000000000000686e-01
3.500000000000000000e+00,9.500000000000000000e+00,6.744999999999999885e-01
4.500000000000000000e+00,9.500000000000000000e+00,6.702000000000000179e-01
5.500000000000000000e+00,9.500000000000000000e+00,6.607499999999999485e-01
6.500000000000000000e+00,9.500000000000000000e+00,6.595499999999999696e-01
7.500000000000000000e+00,9.500000000000000000e+00,6.642000000000000126e-01
8.500000000000000000e+00,9.500000000000000000e+00,6.697000000000000730e-01
9.500000000000000000e+00,9.500000000000000000e+00,6.691500000000000226e-01
-9.500000000000000000e+00,9.700000000000001066e+00,6.634500000000000952e-01
-8.500000000000000000e+00,9.700000000000001066e+00,6.588500000000000467e-01
-7.500000000000000000e+00,9.700000000000001066e+00,6.618999999999999329e-01
-6.500000000000000000e+00,9.700000000000001066e+00,6.612500000000000044e-01
-5.500000000000000000e+00,9.700000000000001066e+00,6.588500000000000467e-01
-4.500000000000000000e+00,9.700000000000001066e+00,6.727000000000000757e-01
-3.500000000000000000e+00,9.700000000000001066e+00,6.611000000000000210e-01
-2.500000000000000000e+00,9.700000000000001066e+00,6.678999999999999382e-01
-1.500000000000000000e+00,9.700000000000001066e+00,6.562000000000000055e-01
-5.000000000000000000e-01,9.700000000000001066e+00,6.669500000000000428e-01
5.000000000000000000e-01,9.700000000000001066e+00,6.712000000000000188e-01
1.500000000000000000e+00,9.700000000000001066e+00,6.797000000000000819e-01
2.500000000000000000e+00,9.700000000000001066e+00,6.688999999999999391e-01
3.500000000000000000e+00,9.700000000000001066e+00,6.663000000000000034e-01
4.500000000000000000e+00,9.700000000000001066e+00,6.742500000000000160e-01
5.500000000000000000e+00,9.700000000000001066e+00,6.653499999999999970e-01
6.500000000000000000e+00,9.700000000000001066e+00,6.713999999999999968e-01
7.500000000000000000e+00,9.700000000000001066e+00,6.580000000000000293e-01
8.500000000000000000e+00,9.700000000000001066e+00,6.573499999999999899e-01
9.500000000000000000e+00,9.700000000000001066e+00,6.732000000000000206e-01
-9.500000000000000000e+00,9.900000000000000355e+00,6.694500000000001005e-01
-8.500000000000000000e+00,9.900000000000000355e+00,6.714999999999999858e-01
-7.500000000000000000e+00,9.900000000000000355e+00,6.588999999999999302e-01
-6.500000000000000000e+00,9.900000000000000355e+00,6.707999999999999519e-01
-5.500000000000000000e+00,9.900000000000000355e+00,6.642000000000000126e-01
-4.500000000000000000e+00,9.900000000000000355e+00,6.710000000000000409e-01
-3.500000000000000000e+00,9.900000000000000355e+00,6.643499999999999961e-01
-2.500000000000000000e+00,9.900000000000000355e+00,6.646499999999999631e-01
-1.500000000000000000e+00,9.900000000000000355e+00,6.554999999999999716e-01
-5.000000000000000000e-01,9.900000000000000355e+00,6.590000000000000302e-01
5.000000000000000000e-01,9.900000000000000355e+00,6.604999999999999760e-01
1.500000000000000000e+00,9.900000000000000355e+00,6.542499999999999982e-01
2.500000000000000000e+00,9.900000000000000355e+00,6.676499999999999657e-01
3.500000000000000000e+00,9.900000000000000355e+00,6.576000000000000734e-01
4.500000000000000000e+00,9.900000000000000355e+00,6.657000000000000695e-01
5.500000000000000000e+00,9.900000000000000355e+00,6.647000000000000686e-01
6.500000000000000000e+00,9.900000000000000355e+00,6.692000000000000171e-01
7.500000000000000000e+00,9.900000000000000355e+00,6.640499999999999181e-01
8.500000000000000000e+00,9.900000000000000355e+00,6.693000000000000060e-01
9.500000000000000000e+00,9.900000000000000355e+00,6.612999999999999989e-01
-9.500000000000000000e+00,1.010000000000000142e+01,6.564500000000000890e-01
-8.500000000000000000e+00,1.010000000000000142e+01,6.702500000000000124e-01
-7.500000000000000000e+00,1.010000000000000142e+01,6.653499999999999970e-01
-6.500000000000000000e+00,1.010000000000000142e+01,6.614500000000000934e-01
-5.500000000000000000e+00,1.010000000000000142e+01,6.679500000000000437e-01
-4.500000000000000000e+00,1.010000000000000142e+01,6.647000000000000686e-01
-3.500000000000000000e+00,1.010000000000000142e+01,6.612500000000000044e-01
-2.500000000000000000e+00,1.010000000000000142e+01,6.574500000000000899e-01
-1.500000000000000000e+00,1.010000000000000142e+01,6.671000000000000263e-01
-5.000000000000000000e-01,1.010000000000000142e+01,6.662500000000000089e-01
5.000000000000000000e-01,1.010000000000000142e+01,6.715499999999999803e-01
1.500000000000000000e+00,1.010000000000000142e+01,6.673499999999999988e-01
2.500000000000000000e+00,1.010000000000000142e+01,6.713500000000000023e-01
3.500000000000000000e+00,1.010000000000000142e+01,6.677499999999999547e-01
4.500000000000000000e+00,1.010000000000000142e+01,6.601500000000000146e-01
5.500000000000000000e+00,1.010000000000000142e+01,6.664999999999999813e-01
6.500000000000000000e+00,1.010000000000000142e+01,6.757999999999999563e-01
7.500000000000000000e+00,1.010000000000000142e+01,6.670000000000000373e-01
8.500000000000000000e+00,1.010000000000000142e+01,6.782500000000000195e-01
9.500000000000000000e+00,1.010000000000000142e+01,6.569500000000000339e-01
-9.500000000000000000e+00,1.030000000000000071e+01,6.597499999999999476e-01
-8.500000000000000000e+00,1.030000000000000071e+01,6.750000000000000444e-01
-7.500000000000000000e+00,1.030000000000000071e+01,6.552999999999999936e-01
-6.500000000000000000e+00,1.030000000000000071e+01,6.698999999999999400e-01
-5.500000000000000000e+00,1.030000000000000071e+01,6.728999999999999426e-01
-4.500000000000000000e+00,1.030000000000000071e+01,6.529500000000000304e-01
-3.500000000000000000e+00,1.030000000000000071e+01,6.674500000000000988e-01
-2.500000000000000000e+00,1.030000000000000071e+01,6.617999999999999439e-01
-1.500000000000000000e+00,1.030000000000000071e+01,6.683999999999999941e-01
-5.000000000000000000e-01,1.030000000000000071e+01,6.533999999999999808e-01
5.000000000000000000e-01,1.030000000000000071e+01,6.634999999999999787e-01
1.500000000000000000e+00,1.030000000000000071e+01,6.570499999999999119e-01
2.500000000000000000e+00,1.030000000000000071e+01,6.665499999999999758e-01
3.500000000000000000e+00,1.030000000000000071e+01,6.651500000000000190e-01
4.500000000000000000e+00,1.030000000000000071e+01,6.707499999999999574e-01
5.500000000000000000e+00,1.030000000000000071e+01,6.612500000000000044e-01
6.500000000000000000e+00,1.030000000000000071e+01,6.581000000000000183e-01
7.500000000000000000e+00,1.030000000000000071e+01,6.548500000000000432e-01
8.500000000000000000e+00,1.030000000000000071e+01,6.627000000000000668e-01
9.500000000000000000e+00,1.030000000000000071e+01,6.617499999999999494e-01
-9.500000000000000000e+00,1.050000000000000000e+01,6.532499999999999973e-01
-8.500000000000000000e+00,1.050000000000000000e+01,6.622500000000000053e-01
-7.500000000000000000e+00,1.050000000000000000e+01,6.721000000000000307e-01
-6.500000000000000000e+00,1.050000000000000000e+01,6.583999999999999853e-01
-5.500000000000000000e+00,1.050000000000000000e+01,6.603499999999999925e-01
-4.500000000000000000e+00,1.050000000000000000e+01,6.560499999999999110e-01
-3.500000000000000000e+00,1.050000000000000000e+01,6.670499999999999208e-01
-2.500000000000000000e+00,1.050000000000000000e+01,6.670000000000000373e-01
-1.500000000000000000e+00,1.050000000000000000e+01,6.589500000000000357e-01
-5.000000000000000000e-01,1.050000000000000000e+01,6.653999999999999915e-01
5.000000000000000000e-01,1.050000000000000000e+01,6.660499999999999199e-01
1.500000000000000000e+00,1.050000000000000000e+01,6.740499999999999270e-01
2.500000000000000000e+00,1.050000000000000000e+01,6.602000000000000091e-01
3.500000000000000000e+00,1.050000000000000000e+01,6.725499999999999812e-01
4.500000000000000000e+00,1.050000000000000000e+01,6.660499999999999199e-01
5.500000000000000000e+00,1.050000000000000000e+01,6.710000000000000409e-01
6.500000000000000000e+00,1.050000000000000000e+01,6.537500000000000533e-01
7.500000000000000000e+00,1.050000000000000000e+01,6.759500000000000508e-01
8.500000000000000000e+00,1.050000000000000000e+01,6.554999999999999716e-01
9.500000000000000000e+00,1.050000000000000000e+01,6.642500000000000071e-01
-9.500000000000000000e+00,1.070000000000000107e+01,6.637999999999999456e-01
-8.500000000000000000e+00,1.070000000000000107e+01,6.574999999999999734e-01
-7.500000000000000000e+00,1.070000000000000107e+01,6.695499999999999785e-01
-6.500000000000000000e+00,1.070000000000000107e+01,6.644999999999999796e-01
-5.500000000000000000e+00,1.070000000000000107e+01,6.634999999999999787e-01
-4.500000000000000000e+00,1.070000000000000107e+01,6.732500000000000151e-01
-3.500000000000000000e+00,1.070000000000000107e+01,6.732000000000000206e-01
-2.500000000000000000e+00,1.070000000000000107e+01,6.627000000000000668e-01
-1.500000000000000000e+00,1.070000000000000107e+01,6.630000000000000338e-01
-5.000000000000000000e-01,1.070000000000000107e+01,6.761000000000000343e-01
5.000000000000000000e-01,1.070000000000000107e+01,6.697499999999999565e-01
1.500000000000000000e+00,1.070000000000000107e+01,6.680000000000000382e-01
2.500000000000000000e+00,1.070000000000000107e+01,6.669500000000000428e-01
3.500000000000000000e+00,1.070000000000000107e+01,6.638999999999999346e-01
4.500000000000000000e+00,1.070000000000000107e+01,6.768999999999999462e-01
5.500000000000000000e+00,1.070000000000000107e+01,6.825999999999999845e-01
6.500000000000000000e+00,1.070000000000000107e+01,6.711000000000000298e-01
7.500000000000000000e+00,1.070000000000000107e+01,6.654500000000000970e-01
8.500000000000000000e+00,1.070000000000000107e+01,6.680000000000000382e-01
9.500000000000000000e+00,1.070000000000000107e+01,6.523999999999999799e-01
-9.500000000000000000e+00,1.090000000000000036e+01,6.526000000000000689e-01
-8.500000000000000000e+00,1.090000000000000036e+01,6.553499999999999881e-01
-7.500000000000000000e+00,1.090000000000000036e+01,6.579500000000000348e-01
-6.500000000000000000e+00,1.090000000000000036e+01,6.767999999999999572e-01
-5.500000000000000000e+00,1.090000000000000036e+01,6.673000000000000043e-01
-4.500000000000000000e+00,1.090000000000000036e+01,6.698500000000000565e-01
-3.500000000000000000e+00,1.090000000000000036e+01,6.569500000000000339e-01
-2.500000000000000000e+00,1.090000000000000036e+01,6.668500000000000538e-01
-1.500000000000000000e+00,1.090000000000000036e+01,6.650499999999999190e-01
-5.000000000000000000e-01,1.090000000000000036e+01,6.651500000000000190e-01
5.000000000000000000e-01,1.090000000000000036e+01,6.634999999999999787e-01
1.500000000000000000e+00,1.090000000000000036e+01,6.577999999999999403e-01
2.500000000000000000e+00,1.090000000000000036e+01,6.626000000000000778e-01
3.500000000000000000e+00,1.090000000000000036e+01,6.555499999999999661e-01
4.500000000000000000e+00,1.090000000000000036e+01,6.588999999999999302e-01
5.500000000000000000e+00,1.090000000000000036e+01,6.680000000000000382e-01
6.500000000000000000e+00,1.090000000000000036e+01,6.750499999999999279e-01
7.500000000000000000e+00,1.090000000000000036e+01,6.565499999999999670e-01
8.500000000000000000e+00,1.090000000000000036e+01,6.607499999999999485e-01
9.500000000000000000e+00,1.090000000000000036e+01,6.762999999999999012e-01
-9.500000000000000000e+00,1.110000000000000142e+01,6.577000000000000624e-01
-8.500000000000000000e+00,1.110000000000000142e+01,6.665499999999999758e-01
-7.500000000000000000e+00,1.110000000000000142e+01,6.661500000000000199e-01
-6.500000000000000000e+00,1.110000000000000142e+01,6.608999999999999320e-01
-5.500000000000000000e+00,1.110000000000000142e+01,6.593999999999999861e-01
-4.500000000000000000e+00,1.110000000000000142e+01,6.683499999999999996e-01
-3.500000000000000000e+00,1.110000000000000142e+01,6.587499999999999467e-01
-2.500000000000000000e+00,1.110000000000000142e+01,6.725499999999999812e-01
-1.500000000000000000e+00,1.110000000000000142e+01,6.668999999999999373e-01
-5.000000000000000000e-01,1.110000000000000142e+01,6.664999999999999813e-01
5.000000000000000000e-01,1.110000000000000142e+01,6.601500000000000146e-01
1.500000000000000000e+00,1.110000000000000142e+01,6.656499999999999639e-01
2.500000000000000000e+00,1.110000000000000142e+01,6.589500000000000357e-01
3.500000000000000000e+00,1.110000000000000142e+01,6.688999999999999391e-01
4.500000000000000000e+00,1.110000000000000142e+01,6.561000000000000165e-01
5.500000000000000000e+00,1.110000000000000142e+01,6.657499999999999529e-01
6.500000000000000000e+00,1.110000000000000142e+01,6.602999999999999980e-01
7.500000000000000000e+00,1.110000000000000142e+01,6.532000000000000028e-01
8.500000000000000000e+00,1.110000000000000142e+01,6.642500000000000071e-01
9.500000000000000000e+00,1.110000000000000142e+01,6.658500000000000529e-01
-9.500000000000000000e+00,1.130000000000000071e+01,6.540000000000000258e-01
-8.500000000000000000e+00,1.130000000000000071e+01,6.767000000000000792e-01
-7.500000000000000000e+00,1.130000000000000071e+01,6.639500000000000401e-01
-6.500000000000000000e+00,1.130000000000000071e+01,6.627499999999999503e-01
-5.500000000000000000e+00,1.130000000000000071e+01,6.567000000000000615e-01
-4.500000000000000000e+00,1.130000000000000071e+01,6.551500000000000101e-01
-3.500000000000000000e+00,1.130000000000000071e+01,6.594999999999999751e-01
-2.500000000000000000e+00,1.130000000000000071e+01,6.787499999999999645e-01
-1.500000000000000000e+00,1.130000000000000071e+01,6.550499999999999101e-01
-5.000000000000000000e-01,1.130000000000000071e+01,6.620499999999999163e-01
5.000000000000000000e-01,1.130000000000000071e+01,6.678500000000000547e-01
1.500000000000000000e+00,1.130000000000000071e+01,6.681000000000000272e-01
2.500000000000000000e+00,1.130000000000000071e+01,6.586000000000000743e-01
3.500000000000000000e+00,1.130000000000000071e+01,6.648999999999999355e-01
4.500000000000000000e+00,1.130000000000000071e+01,6.705999999999999739e-01
5.500000000000000000e+00,1.130000000000000071e+01,6.598999999999999311e-01
6.500000000000000000e+00,1.130000000000000071e+01,6.608500000000000485e-01
7.500000000000000000e+00,1.130000000000000071e+01,6.629500000000000393e-01
8.500000000000000000e+00,1.130000000000000071e+01,6.625499999999999723e-01
9.500000000000000000e+00,1.130000000000000071e+01,6.427000000000000490e-01
-9.500000000000000000e+00,1.150000000000000000e+01,6.562500000000000000e-01
-8.500000000000000000e+00,1.150000000000000000e+01,6.713999999999999968e-01
-7.500000000000000000e+00,1.150000000000000000e+01,6.617000000000000659e-01
-6.500000000000000000e+00,1.150000000000000000e+01,6.712000000000000188e-01
-5.500000000000000000e+00,1.150000000000000000e+01,6.663000000000000034e-01
-4.500000000000000000e+00,1.150000000000000000e+01,6.588999999999999302e-01
-3.500000000000000000e+00,1.150000000000000000e+01,6.780499999999999305e-01
-2.500000000000000000e+00,1.150000000000000000e+01,6.661500000000000199e-01
-1.500000000000000000e+00,1.150000000000000000e+01,6.733500000000000041e-01
-5.000000000000000000e-01,1.150000000000000000e+01,6.567999999999999394e-01
5.000000000000000000e-01,1.150000000000000000e+01,6.637499999999999512e-01
1.500000000000000000e+00,1.150000000000000000e+01,6.643999999999999906e-01
2.500000000000000000e+00,1.150000000000000000e+01,6.570499999999999119e-01
3.500000000000000000e+00,1.150000000000000000e+01,6.607000000000000650e-01
4.500000000000000000e+00,1.150000000000000000e+01,6.750499999999999279e-01
5.500000000000000000e+00,1.150000000000000000e+01,6.697499999999999565e-01
6.500000000000000000e+00,1.150000000000000000e+01,6.627000000000000668e-01
7.500000000000000000e+00,1.150000000000000000e+01,6.741000000000000325e-01
8.500000000000000000e+00,1.150000000000000000e+01,6.663000000000000034e-01
9.500000000000000000e+00,1.150000000000000000e+01,6.587000000000000632e-01
-9.500000000000000000e+00,1.170000000000000107e+01,6.478500000000000369e-01
-8.500000000000000000e+00,1.170000000000000107e+01,6.562000000000000055e-01
-7.500000000000000000e+00,1.170000000000000107e+01,6.607000000000000650e-01
-6.500000000000000000e+00,1.170000000000000107e+01,6.617000000000000659e-01
-5.500000000000000000e+00,1.170000000000000107e+01,6.727000000000000757e-01
-4.500000000000000000e+00,1.170000000000000107e+01,6.728999999999999426e-01
-3.500000000000000000e+00,1.170000000000000107e+01,6.628999999999999337e-01
-2.500000000000000000e+00,1.170000000000000107e+01,6.571000000000000174e-01
-1.500000000000000000e+00,1.170000000000000107e+01,6.601000000000000201e-01
-5.000000000000000000e-01,1.170000000000000107e+01,6.697499999999999565e-01
5.000000000000000000e-01,1.170000000000000107e+01,6.723500000000000032e-01
