eta,psi,rho
-3.500000000000000000e+00,1.610000000000000142e+01,8.559999999999999831e-01
-2.500000000000000000e+00,1.610000000000000142e+01,8.321000000000000618e-01
-1.500000000000000000e+00,1.610000000000000142e+01,8.408999999999999808e-01
-5.000000000000000000e-01,1.610000000000000142e+01,8.475499999999999146e-01
5.000000000000000000e-01,1.610000000000000142e+01,8.283500000000000307e-01
1.500000000000000000e+00,1.610000000000000142e+01,8.319500000000000783e-01
2.500000000000000000e+00,1.610000000000000142e+01,8.568500000000000005e-01
3.500000000000000000e+00,1.610000000000000142e+01,8.466500000000000137e-01
4.500000000000000000e+00,1.610000000000000142e+01,8.541499999999999648e-01
5.500000000000000000e+00,1.610000000000000142e+01,8.404500000000000304e-01
6.500000000000000000e+00,1.610000000000000142e+01,8.448499999999999899e-01
7.500000000000000000e+00,1.610000000000000142e+01,8.381000000000000671e-01
8.500000000000000000e+00,1.610000000000000142e+01,8.290499999999999536e-01
9.500000000000000000e+00,1.610000000000000142e+01,8.182500000000000329e-01
-9.500000000000000000e+00,1.630000000000000071e+01,8.319999999999999618e-01
-8.500000000000000000e+00,1.630000000000000071e+01,8.242500000000000382e-01
-7.500000000000000000e+00,1.630000000000000071e+01,8.310499999999999554e-01
-6.500000000000000000e+00,1.630000000000000071e+01,8.158999999999999586e-01
-5.500000000000000000e+00,1.630000000000000071e+01,8.402500000000000524e-01
-4.500000000000000000e+00,1.630000000000000071e+01,8.457500000000000018e-01
-3.500000000000000000e+00,1.630000000000000071e+01,8.334000000000000297e-01
-2.500000000000000000e+00,1.630000000000000071e+01,8.282000000000000473e-01
-1.500000000000000000e+00,1.630000000000000071e+01,8.362999999999999323e-01
-5.000000000000000000e-01,1.630000000000000071e+01,8.385499999999999066e-01
5.000000000000000000e-01,1.630000000000000071e+01,8.305000000000000160e-01
1.500000000000000000e+00,1.630000000000000071e+01,8.378499999999999837e-01
2.500000000000000000e+00,1.630000000000000071e+01,8.478499999999999925e-01
3.500000000000000000e+00,1.630000000000000071e+01,8.415000000000000258e-01
4.500000000000000000e+00,1.630000000000000071e+01,8.284500000000000197e-01
5.500000000000000000e+00,1.630000000000000071e+01,8.443500000000000449e-01
6.500000000000000000e+00,1.630000000000000071e+01,8.362000000000000544e-01
7.500000000000000000e+00,1.630000000000000071e+01,8.544500000000000428e-01
8.500000000000000000e+00,1.630000000000000071e+01,8.466000000000000192e-01
9.500000000000000000e+00,1.630000000000000071e+01,8.246499999999999941e-01
-9.500000000000000000e+00,1.650000000000000000e+01,8.461499999999999577e-01
-8.500000000000000000e+00,1.650000000000000000e+01,8.372500000000000497e-01
-7.500000000000000000e+00,1.650000000000000000e+01,8.449500000000000899e-01
-6.500000000000000000e+00,1.650000000000000000e+01,8.337499999999999911e-01
-5.500000000000000000e+00,1.650000000000000000e+01,8.386500000000000066e-01
-4.500000000000000000e+00,1.650000000000000000e+01,8.390499999999999625e-01
-3.500000000000000000e+00,1.650000000000000000e+01,8.251499999999999391e-01
-2.500000000000000000e+00,1.650000000000000000e+01,8.362500000000000488e-01
-1.500000000000000000e+00,1.650000000000000000e+01,8.306999999999999940e-01
-5.000000000000000000e-01,1.650000000000000000e+01,8.220499999999999474e-01
5.000000000000000000e-01,1.650000000000000000e+01,8.492000000000000659e-01
1.500000000000000000e+00,1.650000000000000000e+01,8.285000000000000142e-01
2.500000000000000000e+00,1.650000000000000000e+01,8.343500000000000361e-01
3.500000000000000000e+00,1.650000000000000000e+01,8.373500000000000387e-01
4.500000000000000000e+00,1.650000000000000000e+01,8.272500000000000409e-01
5.500000000000000000e+00,1.650000000000000000e+01,8.292999999999999261e-01
6.500000000000000000e+00,1.650000000000000000e+01,8.326999999999999957e-01
7.500000000000000000e+00,1.650000000000000000e+01,8.479500000000000925e-01
8.500000000000000000e+00,1.650000000000000000e+01,8.552000000000000712e-01
9.500000000000000000e+00,1.650000000000000000e+01,8.252999999999999226e-01
-9.500000000000000000e+00,1.670000000000000284e+01,8.350499999999999590e-01
-8.500000000000000000e+00,1.670000000000000284e+01,8.532999999999999474e-01
-7.500000000000000000e+00,1.670000000000000284e+01,8.523999999999999355e-01
-6.500000000000000000e+00,1.670000000000000284e+01,8.571499999999999675e-01
-5.500000000000000000e+00,1.670000000000000284e+01,8.422500000000000542e-01
-4.500000000000000000e+00,1.670000000000000284e+01,8.223500000000000254e-01
-3.500000000000000000e+00,1.670000000000000284e+01,8.312000000000000499e-01
-2.500000000000000000e+00,1.670000000000000284e+01,8.356000000000000094e-01
-1.500000000000000000e+00,1.670000000000000284e+01,8.443500000000000449e-01
-5.000000000000000000e-01,1.670000000000000284e+01,8.346500000000000030e-01
5.000000000000000000e-01,1.670000000000000284e+01,8.356999999999999984e-01
1.500000000000000000e+00,1.670000000000000284e+01,8.352000000000000535e-01
2.500000000000000000e+00,1.670000000000000284e+01,8.256000000000000005e-01
3.500000000000000000e+00,1.670000000000000284e+01,8.375499999999999057e-01
4.500000000000000000e+00,1.670000000000000284e+01,8.411000000000000698e-01
5.500000000000000000e+00,1.670000000000000284e+01,8.281499999999999417e-01
6.500000000000000000e+00,1.670000000000000284e+01,8.334000000000000297e-01
7.500000000000000000e+00,1.670000000000000284e+01,8.214500000000000135e-01
8.500000000000000000e+00,1.670000000000000284e+01,8.337499999999999911e-01
9.500000000000000000e+00,1.670000000000000284e+01,8.394500000000000295e-01
-9.500000000000000000e+00,1.689999999999999858e+01,8.166499999999999870e-01
-8.500000000000000000e+00,1.689999999999999858e+01,8.297999999999999821e-01
-7.500000000000000000e+00,1.689999999999999858e+01,8.275500000000000078e-01
-6.500000000000000000e+00,1.689999999999999858e+01,8.410499999999999643e-01
-5.500000000000000000e+00,1.689999999999999858e+01,8.267999999999999794e-01
-4.500000000000000000e+00,1.689999999999999858e+01,8.264000000000000234e-01
-3.500000000000000000e+00,1.689999999999999858e+01,8.439999999999999725e-01
-2.500000000000000000e+00,1.689999999999999858e+01,8.399999999999999689e-01
-1.500000000000000000e+00,1.689999999999999858e+01,8.324000000000000288e-01
-5.000000000000000000e-01,1.689999999999999858e+01,8.477000000000000091e-01
5.000000000000000000e-01,1.689999999999999858e+01,8.403999999999999249e-01
1.500000000000000000e+00,1.689999999999999858e+01,8.463500000000000467e-01
2.500000000000000000e+00,1.689999999999999858e+01,8.367999999999999883e-01
3.500000000000000000e+00,1.689999999999999858e+01,8.255500000000000060e-01
4.500000000000000000e+00,1.689999999999999858e+01,8.382500000000000506e-01
5.500000000000000000e+00,1.689999999999999858e+01,8.462999999999999412e-01
6.500000000000000000e+00,1.689999999999999858e+01,8.296999999999999931e-01
7.500000000000000000e+00,1.689999999999999858e+01,8.166499999999999870e-01
8.500000000000000000e+00,1.689999999999999858e+01,8.187000000000000943e-01
9.500000000000000000e+00,1.689999999999999858e+01,8.318999999999999728e-01
-9.500000000000000000e+00,1.710000000000000142e+01,8.148500000000000743e-01
-8.500000000000000000e+00,1.710000000000000142e+01,8.161499999999999311e-01
-7.500000000000000000e+00,1.710000000000000142e+01,8.077999999999999625e-01
-6.500000000000000000e+00,1.710000000000000142e+01,8.149999999999999467e-01
-5.500000000000000000e+00,1.710000000000000142e+01,8.372000000000000552e-01
-4.500000000000000000e+00,1.710000000000000142e+01,8.565000000000000391e-01
-3.500000000000000000e+00,1.710000000000000142e+01,8.415000000000000258e-01
-2.500000000000000000e+00,1.710000000000000142e+01,8.307999999999999829e-01
-1.500000000000000000e+00,1.710000000000000142e+01,8.355000000000000204e-01
-5.000000000000000000e-01,1.710000000000000142e+01,8.418999999999999817e-01
5.000000000000000000e-01,1.710000000000000142e+01,8.183500000000000218e-01
1.500000000000000000e+00,1.710000000000000142e+01,8.486500000000000155e-01
2.500000000000000000e+00,1.710000000000000142e+01,8.388499999999999845e-01
3.500000000000000000e+00,1.710000000000000142e+01,8.224000000000000199e-01
4.500000000000000000e+00,1.710000000000000142e+01,8.277499999999999858e-01
5.500000000000000000e+00,1.710000000000000142e+01,8.257999999999999785e-01
6.500000000000000000e+00,1.710000000000000142e+01,8.316500000000000004e-01
7.500000000000000000e+00,1.710000000000000142e+01,8.333500000000000352e-01
8.500000000000000000e+00,1.710000000000000142e+01,8.271499999999999408e-01
9.500000000000000000e+00,1.710000000000000142e+01,8.193500000000000227e-01
-9.500000000000000000e+00,1.730000000000000071e+01,8.265000000000000124e-01
-8.500000000000000000e+00,1.730000000000000071e+01,8.245500000000000052e-01
-7.500000000000000000e+00,1.730000000000000071e+01,8.253500000000000281e-01
-6.500000000000000000e+00,1.730000000000000071e+01,8.159999999999999476e-01
-5.500000000000000000e+00,1.730000000000000071e+01,8.299999999999999600e-01
-4.500000000000000000e+00,1.730000000000000071e+01,8.292999999999999261e-01
-3.500000000000000000e+00,1.730000000000000071e+01,8.272000000000000464e-01
-2.500000000000000000e+00,1.730000000000000071e+01,8.316500000000000004e-01
-1.500000000000000000e+00,1.730000000000000071e+01,8.282999999999999252e-01
-5.000000000000000000e-01,1.730000000000000071e+01,8.266499999999999959e-01
5.000000000000000000e-01,1.730000000000000071e+01,8.142999999999999128e-01
1.500000000000000000e+00,1.730000000000000071e+01,8.239500000000000712e-01
2.500000000000000000e+00,1.730000000000000071e+01,8.374500000000000277e-01
3.500000000000000000e+00,1.730000000000000071e+01,8.393999999999999240e-01
4.500000000000000000e+00,1.730000000000000071e+01,8.261499999999999400e-01
5.500000000000000000e+00,1.730000000000000071e+01,8.271499999999999408e-01
6.500000000000000000e+00,1.730000000000000071e+01,8.400499999999999634e-01
7.500000000000000000e+00,1.730000000000000071e+01,8.345499999999999030e-01
8.500000000000000000e+00,1.730000000000000071e+01,8.301499999999999435e-01
9.500000000000000000e+00,1.730000000000000071e+01,8.161000000000000476e-01
-9.500000000000000000e+00,1.750000000000000000e+01,8.261000000000000565e-01
-8.500000000000000000e+00,1.750000000000000000e+01,8.158999999999999586e-01
-7.500000000000000000e+00,1.750000000000000000e+01,8.304000000000000270e-01
-6.500000000000000000e+00,1.750000000000000000e+01,8.392999999999999350e-01
-5.500000000000000000e+00,1.750000000000000000e+01,8.377499999999999947e-01
-4.500000000000000000e+00,1.750000000000000000e+01,8.255000000000000115e-01
-3.500000000000000000e+00,1.750000000000000000e+01,8.070000000000000506e-01
-2.500000000000000000e+00,1.750000000000000000e+01,8.302500000000000435e-01
-1.500000000000000000e+00,1.750000000000000000e+01,8.165000000000000036e-01
-5.000000000000000000e-01,1.750000000000000000e+01,7.985499999999999821e-01
5.000000000000000000e-01,1.750000000000000000e+01,8.382000000000000561e-01
1.500000000000000000e+00,1.750000000000000000e+01,8.158500000000000751e-01
2.500000000000000000e+00,1.750000000000000000e+01,8.153500000000000192e-01
3.500000000000000000e+00,1.750000000000000000e+01,8.266000000000000014e-01
4.500000000000000000e+00,1.750000000000000000e+01,8.114500000000000046e-01
5.500000000000000000e+00,1.750000000000000000e+01,8.132000000000000339e-01
6.500000000000000000e+00,1.750000000000000000e+01,8.227000000000000979e-01
7.500000000000000000e+00,1.750000000000000000e+01,8.005499999999999838e-01
8.500000000000000000e+00,1.750000000000000000e+01,8.090499999999999359e-01
9.500000000000000000e+00,1.750000000000000000e+01,8.031000000000000361e-01
-9.500000000000000000e+00,1.770000000000000284e+01,8.062999999999999057e-01
-8.500000000000000000e+00,1.770000000000000284e+01,8.181000000000000494e-01
-7.500000000000000000e+00,1.770000000000000284e+01,8.092000000000000304e-01
-6.500000000000000000e+00,1.770000000000000284e+01,8.296499999999999986e-01
-5.500000000000000000e+00,1.770000000000000284e+01,8.114000000000000101e-01
-4.500000000000000000e+00,1.770000000000000284e+01,8.207999999999999741e-01
-3.500000000000000000e+00,1.770000000000000284e+01,8.132999999999999119e-01
-2.500000000000000000e+00,1.770000000000000284e+01,8.266000000000000014e-01
-1.500000000000000000e+00,1.770000000000000284e+01,8.260499999999999510e-01
-5.000000000000000000e-01,1.770000000000000284e+01,8.181000000000000494e-01
5.000000000000000000e-01,1.770000000000000284e+01,8.353500000000000369e-01
1.500000000000000000e+00,1.770000000000000284e+01,8.039500000000000535e-01
2.500000000000000000e+00,1.770000000000000284e+01,7.991000000000000325e-01
3.500000000000000000e+00,1.770000000000000284e+01,8.207999999999999741e-01
4.500000000000000000e+00,1.770000000000000284e+01,8.272500000000000409e-01
5.500000000000000000e+00,1.770000000000000284e+01,8.197000000000000952e-01
6.500000000000000000e+00,1.770000000000000284e+01,7.933499999999999996e-01
7.500000000000000000e+00,1.770000000000000284e+01,8.067000000000000837e-01
8.500000000000000000e+00,1.770000000000000284e+01,8.100499999999999368e-01
9.500000000000000000e+00,1.770000000000000284e+01,8.129500000000000615e-01
-9.500000000000000000e+00,1.789999999999999858e+01,7.828999999999999293e-01
-8.500000000000000000e+00,1.789999999999999858e+01,7.922500000000000098e-01
-7.500000000000000000e+00,1.789999999999999858e+01,8.022999999999999021e-01
-6.500000000000000000e+00,1.789999999999999858e+01,7.999500000000000499e-01
-5.500000000000000000e+00,1.789999999999999858e+01,7.878999999999999337e-01
-4.500000000000000000e+00,1.789999999999999858e+01,7.935499999999999776e-01
-3.500000000000000000e+00,1.789999999999999858e+01,8.184000000000000163e-01
-2.500000000000000000e+00,1.789999999999999858e+01,8.017499999999999627e-01
-1.500000000000000000e+00,1.789999999999999858e+01,8.174500000000000099e-01
-5.000000000000000000e-01,1.789999999999999858e+01,8.186499999999999888e-01
5.000000000000000000e-01,1.789999999999999858e+01,7.953999999999999959e-01
1.500000000000000000e+00,1.789999999999999858e+01,8.110499999999999376e-01
2.500000000000000000e+00,1.789999999999999858e+01,8.185499999999999998e-01
3.500000000000000000e+00,1.789999999999999858e+01,7.847999999999999421e-01
4.500000000000000000e+00,1.789999999999999858e+01,8.125499999999999945e-01
5.500000000000000000e+00,1.789999999999999858e+01,7.953999999999999959e-01
6.500000000000000000e+00,1.789999999999999858e+01,7.876499999999999613e-01
7.500000000000000000e+00,1.789999999999999858e+01,7.872000000000000108e-01
8.500000000000000000e+00,1.789999999999999858e+01,7.903999999999999915e-01
9.500000000000000000e+00,1.789999999999999858e+01,7.924999999999999822e-01
-9.500000000000000000e+00,1.810000000000000142e+01,7.465499999999999359e-01
-8.500000000000000000e+00,1.810000000000000142e+01,7.617500000000000382e-01
-7.500000000000000000e+00,1.810000000000000142e+01,7.699000000000000288e-01
-6.500000000000000000e+00,1.810000000000000142e+01,7.686000000000000609e-01
-5.500000000000000000e+00,1.810000000000000142e+01,7.782999999999999918e-01
-4.500000000000000000e+00,1.810000000000000142e+01,7.934500000000000997e-01
-3.500000000000000000e+00,1.810000000000000142e+01,8.004000000000000004e-01
-2.500000000000000000e+00,1.810000000000000142e+01,7.926499999999999657e-01
-1.500000000000000000e+00,1.810000000000000142e+01,7.798999999999999266e-01
-5.000000000000000000e-01,1.810000000000000142e+01,8.078999999999999515e-01
5.000000000000000000e-01,1.810000000000000142e+01,7.858999999999999320e-01
1.500000000000000000e+00,1.810000000000000142e+01,7.834999999999999742e-01
2.500000000000000000e+00,1.810000000000000142e+01,7.954999999999999849e-01
3.500000000000000000e+00,1.810000000000000142e+01,7.671000000000000041e-01
4.500000000000000000e+00,1.810000000000000142e+01,7.843999999999999861e-01
5.500000000000000000e+00,1.810000000000000142e+01,7.788999999999999257e-01
6.500000000000000000e+00,1.810000000000000142e+01,7.686000000000000609e-01
7.500000000000000000e+00,1.810000000000000142e+01,7.584999999999999520e-01
8.500000000000000000e+00,1.810000000000000142e+01,7.683499999999999774e-01
9.500000000000000000e+00,1.810000000000000142e+01,7.697000000000000508e-01
-9.500000000000000000e+00,1.830000000000000071e+01,7.292000000000000703e-01
-8.500000000000000000e+00,1.830000000000000071e+01,7.423500000000000654e-01
-7.500000000000000000e+00,1.830000000000000071e+01,7.472499999999999698e-01
-6.500000000000000000e+00,1.830000000000000071e+01,7.533500000000000751e-01
-5.500000000000000000e+00,1.830000000000000071e+01,7.709000000000000297e-01
-4.500000000000000000e+00,1.830000000000000071e+01,7.659500000000000197e-01
-3.500000000000000000e+00,1.830000000000000071e+01,7.539500000000000091e-01
-2.500000000000000000e+00,1.830000000000000071e+01,7.695499999999999563e-01
-1.500000000000000000e+00,1.830000000000000071e+01,7.577000000000000401e-01
-5.000000000000000000e-01,1.830000000000000071e+01,7.631000000000000005e-01
5.000000000000000000e-01,1.830000000000000071e+01,7.677500000000000435e-01
1.500000000000000000e+00,1.830000000000000071e+01,7.709000000000000297e-01
2.500000000000000000e+00,1.830000000000000071e+01,7.783999999999999808e-01
3.500000000000000000e+00,1.830000000000000071e+01,7.677500000000000435e-01
4.500000000000000000e+00,1.830000000000000071e+01,7.508500000000000174e-01
5.500000000000000000e+00,1.830000000000000071e+01,7.463500000000000689e-01
6.500000000000000000e+00,1.830000000000000071e+01,7.293999999999999373e-01
7.500000000000000000e+00,1.830000000000000071e+01,7.249999999999999778e-01
8.500000000000000000e+00,1.830000000000000071e+01,7.206500000000000128e-01
9.500000000000000000e+00,1.830000000000000071e+01,7.317000000000000171e-01
-9.500000000000000000e+00,1.850000000000000000e+01,6.927499999999999769e-01
-8.500000000000000000e+00,1.850000000000000000e+01,7.073500000000000343e-01
-7.500000000000000000e+00,1.850000000000000000e+01,7.180499999999999661e-01
-6.500000000000000000e+00,1.850000000000000000e+01,7.182999999999999385e-01
-5.500000000000000000e+00,1.850000000000000000e+01,7.288000000000000034e-01
-4.500000000000000000e+00,1.850000000000000000e+01,7.358000000000000096e-01
-3.500000000000000000e+00,1.850000000000000000e+01,7.323999999999999400e-01
-2.500000000000000000e+00,1.850000000000000000e+01,7.243500000000000494e-01
-1.500000000000000000e+00,1.850000000000000000e+01,7.411499999999999755e-01
-5.000000000000000000e-01,1.850000000000000000e+01,7.201000000000000734e-01
5.000000000000000000e-01,1.850000000000000000e+01,7.480999999999999872e-01
1.500000000000000000e+00,1.850000000000000000e+01,7.322000000000000730e-01
2.500000000000000000e+00,1.850000000000000000e+01,7.178999999999999826e-01
3.500000000000000000e+00,1.850000000000000000e+01,7.459500000000000020e-01
4.500000000000000000e+00,1.850000000000000000e+01,7.091499999999999471e-01
5.500000000000000000e+00,1.850000000000000000e+01,7.046000000000000041e-01
6.500000000000000000e+00,1.850000000000000000e+01,6.931499999999999329e-01
7.500000000000000000e+00,1.850000000000000000e+01,6.812000000000000277e-01
8.500000000000000000e+00,1.850000000000000000e+01,6.772999999999999021e-01
9.500000000000000000e+00,1.850000000000000000e+01,6.827000000000000846e-01
-9.500000000000000000e+00,1.870000000000000284e+01,6.307500000000000329e-01
-8.500000000000000000e+00,1.870000000000000284e+01,6.492499999999999938e-01
-7.500000000000000000e+00,1.870000000000000284e+01,6.485499999999999599e-01
-6.500000000000000000e+00,1.870000000000000284e+01,6.644999999999999796e-01
-5.500000000000000000e+00,1.870000000000000284e+01,6.693000000000000060e-01
-4.500000000000000000e+00,1.870000000000000284e+01,6.797000000000000819e-01
-3.500000000000000000e+00,1.870000000000000284e+01,6.790499999999999314e-01
-2.500000000000000000e+00,1.870000000000000284e+01,6.932500000000000329e-01
-1.500000000000000000e+00,1.870000000000000284e+01,6.915999999999999925e-01
-5.000000000000000000e-01,1.870000000000000284e+01,6.773500000000000076e-01
5.000000000000000000e-01,1.870000000000000284e+01,6.934500000000000108e-01
1.500000000000000000e+00,1.870000000000000284e+01,6.783500000000000085e-01
2.500000000000000000e+00,1.870000000000000284e+01,6.759500000000000508e-01
3.500000000000000000e+00,1.870000000000000284e+01,6.874000000000000110e-01
4.500000000000000000e+00,1.870000000000000284e+01,6.467000000000000526e-01
5.500000000000000000e+00,1.870000000000000284e+01,6.380500000000000060e-01
6.500000000000000000e+00,1.870000000000000284e+01,6.199500000000000011e-01
7.500000000000000000e+00,1.870000000000000284e+01,6.008999999999999897e-01
8.500000000000000000e+00,1.870000000000000284e+01,6.178500000000000103e-01
9.500000000000000000e+00,1.870000000000000284e+01,6.123999999999999444e-01
-9.500000000000000000e+00,1.889999999999999858e+01,5.453000000000000069e-01
-8.500000000000000000e+00,1.889999999999999858e+01,5.587000000000000854e-01
-7.500000000000000000e+00,1.889999999999999858e+01,5.681000000000000494e-01
-6.500000000000000000e+00,1.889999999999999858e+01,5.918499999999999872e-01
-5.500000000000000000e+00,1.889999999999999858e+01,6.068000000000000060e-01
-4.500000000000000000e+00,1.889999999999999858e+01,6.134500000000000508e-01
-3.500000000000000000e+00,1.889999999999999858e+01,6.166000000000000369e-01
-2.500000000000000000e+00,1.889999999999999858e+01,6.189999999999999947e-01
-1.500000000000000000e+00,1.889999999999999858e+01,6.245000000000000551e-01
-5.000000000000000000e-01,1.889999999999999858e+01,6.252999999999999670e-01
5.000000000000000000e-01,1.889999999999999858e+01,6.262999999999999678e-01
1.500000000000000000e+00,1.889999999999999858e+01,6.356000000000000538e-01
2.500000000000000000e+00,1.889999999999999858e+01,6.113500000000000600e-01
3.500000000000000000e+00,1.889999999999999858e+01,5.876000000000000112e-01
4.500000000000000000e+00,1.889999999999999858e+01,5.922500000000000542e-01
5.500000000000000000e+00,1.889999999999999858e+01,5.646499999999999853e-01
6.500000000000000000e+00,1.889999999999999858e+01,5.329500000000000348e-01
7.500000000000000000e+00,1.889999999999999858e+01,5.391000000000000236e-01
8.500000000000000000e+00,1.889999999999999858e+01,5.324500000000000899e-01
9.500000000000000000e+00,1.889999999999999858e+01,5.340499999999999137e-01
-9.500000000000000000e+00,1.910000000000000142e+01,4.511499999999999955e-01
-8.500000000000000000e+00,1.910000000000000142e+01,4.634499999999999731e-01
-7.500000000000000000e+00,1.910000000000000142e+01,4.929999999999999938e-01
-6.500000000000000000e+00,1.910000000000000142e+01,5.018500000000000183e-01
-5.500000000000000000e+00,1.910000000000000142e+01,5.144500000000000739e-01
-4.500000000000000000e+00,1.910000000000000142e+01,5.105500000000000593e-01
-3.500000000000000000e+00,1.910000000000000142e+01,5.322000000000000064e-01
-2.500000000000000000e+00,1.910000000000000142e+01,5.330000000000000293e-01
-1.500000000000000000e+00,1.910000000000000142e+01,5.417499999999999538e-01
-5.000000000000000000e-01,1.910000000000000142e+01,5.410499999999999199e-01
5.000000000000000000e-01,1.910000000000000142e+01,5.387499999999999512e-01
1.500000000000000000e+00,1.910000000000000142e+01,5.405499999999999750e-01
2.500000000000000000e+00,1.910000000000000142e+01,5.297999999999999376e-01
3.500000000000000000e+00,1.910000000000000142e+01,5.267999999999999350e-01
4.500000000000000000e+00,1.910000000000000142e+01,5.119500000000000162e-01
5.500000000000000000e+00,1.910000000000000142e+01,4.699499999999999789e-01
6.500000000000000000e+00,1.910000000000000142e+01,4.499499999999999611e-01
7.500000000000000000e+00,1.910000000000000142e+01,4.445999999999999952e-01
8.500000000000000000e+00,1.910000000000000142e+01,4.366999999999999771e-01
9.500000000000000000e+00,1.910000000000000142e+01,4.432499999999999774e-01
-9.500000000000000000e+00,1.930000000000000426e+01,3.494499999999999829e-01
-8.500000000000000000e+00,1.930000000000000426e+01,3.649499999999999966e-01
-7.500000000000000000e+00,1.930000000000000426e+01,3.903500000000000303e-01
-6.500000000000000000e+00,1.930000000000000426e+01,4.025000000000000244e-01
-5.500000000000000000e+00,1.930000000000000426e+01,4.175500000000000322e-01
-4.500000000000000000e+00,1.930000000000000426e+01,4.231000000000000316e-01
-3.500000000000000000e+00,1.930000000000000426e+01,4.208999999999999964e-01
-2.500000000000000000e+00,1.930000000000000426e+01,4.401000000000000467e-01
-1.500000000000000000e+00,1.930000000000000426e+01,4.381499999999999839e-01
-5.000000000000000000e-01,1.930000000000000426e+01,4.558000000000000385e-01
5.000000000000000000e-01,1.930000000000000426e+01,4.438999999999999613e-01
1.500000000000000000e+00,1.930000000000000426e+01,4.463999999999999635e-01
2.500000000000000000e+00,1.930000000000000426e+01,4.407499999999999751e-01
3.500000000000000000e+00,1.930000000000000426e+01,4.206499999999999684e-01
4.500000000000000000e+00,1.930000000000000426e+01,4.001499999999999502e-01
5.500000000000000000e+00,1.930000000000000426e+01,3.786499999999999866e-01
6.500000000000000000e+00,1.930000000000000426e+01,3.494999999999999774e-01
7.500000000000000000e+00,1.930000000000000426e+01,3.401000000000000134e-01
8.500000000000000000e+00,1.930000000000000426e+01,3.398999999999999799e-01
9.500000000000000000e+00,1.930000000000000426e+01,3.421499999999999542e-01
-9.500000000000000000e+00,1.950000000000000000e+01,2.573999999999999622e-01
-8.500000000000000000e+00,1.950000000000000000e+01,2.714499999999999691e-01
-7.500000000000000000e+00,1.950000000000000000e+01,2.979499999999999926e-01
-6.500000000000000000e+00,1.950000000000000000e+01,3.113000000000000211e-01
-5.500000000000000000e+00,1.950000000000000000e+01,3.156000000000000472e-01
-4.500000000000000000e+00,1.950000000000000000e+01,3.256499999999999950e-01
-3.500000000000000000e+00,1.950000000000000000e+01,3.332499999999999907e-01
-2.500000000000000000e+00,1.950000000000000000e+01,3.478999999999999870e-01
-1.500000000000000000e+00,1.950000000000000000e+01,3.499499999999999833e-01
-5.000000000000000000e-01,1.950000000000000000e+01,3.487500000000000044e-01
5.000000000000000000e-01,1.950000000000000000e+01,3.595500000000000362e-01
1.500000000000000000e+00,1.950000000000000000e+01,3.519499999999999851e-01
2.500000000000000000e+00,1.950000000000000000e+01,3.396499999999999519e-01
3.500000000000000000e+00,1.950000000000000000e+01,3.122500000000000275e-01
4.500000000000000000e+00,1.950000000000000000e+01,2.932500000000000107e-01
5.500000000000000000e+00,1.950000000000000000e+01,2.719499999999999695e-01
6.500000000000000000e+00,1.950000000000000000e+01,2.557499999999999774e-01
7.500000000000000000e+00,1.950000000000000000e+01,2.570500000000000007e-01
8.500000000000000000e+00,1.950000000000000000e+01,2.510000000000000009e-01
9.500000000000000000e+00,1.950000000000000000e+01,2.567499999999999782e-01
-9.500000000000000000e+00,1.970000000000000284e+01,1.756500000000000006e-01
-8.500000000000000000e+00,1.970000000000000284e+01,1.962500000000000078e-01
-7.500000000000000000e+00,1.970000000000000284e+01,1.952500000000000069e-01
-6.500000000000000000e+00,1.970000000000000284e+01,2.073000000000000120e-01
-5.500000000000000000e+00,1.970000000000000284e+01,2.308999999999999941e-01
-4.500000000000000000e+00,1.970000000000000284e+01,2.374499999999999944e-01
-3.500000000000000000e+00,1.970000000000000284e+01,2.434999999999999942e-01
-2.500000000000000000e+00,1.970000000000000284e+01,2.482499999999999984e-01
-1.500000000000000000e+00,1.970000000000000284e+01,2.554500000000000104e-01
-5.000000000000000000e-01,1.970000000000000284e+01,2.613000000000000322e-01
5.000000000000000000e-01,1.970000000000000284e+01,2.554500000000000104e-01
1.500000000000000000e+00,1.970000000000000284e+01,2.437499999999999944e-01
2.500000000000000000e+00,1.970000000000000284e+01,2.353999999999999981e-01
3.500000000000000000e+00,1.970000000000000284e+01,2.207500000000000018e-01
4.500000000000000000e+00,1.970000000000000284e+01,2.083500000000000074e-01
5.500000000000000000e+00,1.970000000000000284e+01,1.863000000000000211e-01
6.500000000000000000e+00,1.970000000000000284e+01,1.723999999999999977e-01
7.500000000000000000e+00,1.970000000000000284e+01,1.703999999999999959e-01
8.500000000000000000e+00,1.970000000000000284e+01,1.744999999999999885e-01
9.500000000000000000e+00,1.970000000000000284e+01,1.789000000000000035e-01
-9.500000000000000000e+00,1.989999999999999858e+01,1.093499999999999889e-01
-8.500000000000000000e+00,1.989999999999999858e+01,1.214500000000000024e-01
-7.500000000000000000e+00,1.989999999999999858e+01,1.274000000000000132e-01
-6.500000000000000000e+00,1.989999999999999858e+01,1.382500000000000118e-01
-5.500000000000000000e+00,1.989999999999999858e+01,1.544000000000000095e-01
-4.500000000000000000e+00,1.989999999999999858e+01,1.513000000000000178e-01
-3.500000000000000000e+00,1.989999999999999858e+01,1.701000000000000012e-01
-2.500000000000000000e+00,1.989999999999999858e+01,1.655000000000000082e-01
-1.500000000000000000e+00,1.989999999999999858e+01,1.735500000000000098e-01
