eta,psi,rho
-9.500000000000000000e+00,1.070000000000000107e+01,6.934000000000000163e-01
-8.500000000000000000e+00,1.070000000000000107e+01,7.074000000000000288e-01
-7.500000000000000000e+00,1.070000000000000107e+01,6.977999999999999758e-01
-6.500000000000000000e+00,1.070000000000000107e+01,6.973500000000000254e-01
-5.500000000000000000e+00,1.070000000000000107e+01,6.984500000000000153e-01
-4.500000000000000000e+00,1.070000000000000107e+01,7.015000000000000124e-01
-3.500000000000000000e+00,1.070000000000000107e+01,6.899500000000000632e-01
-2.500000000000000000e+00,1.070000000000000107e+01,7.062999999999999279e-01
-1.500000000000000000e+00,1.070000000000000107e+01,7.111000000000000654e-01
-5.000000000000000000e-01,1.070000000000000107e+01,6.972500000000000364e-01
5.000000000000000000e-01,1.070000000000000107e+01,7.116500000000000048e-01
1.500000000000000000e+00,1.070000000000000107e+01,6.961000000000000520e-01
2.500000000000000000e+00,1.070000000000000107e+01,6.948999999999999622e-01
3.500000000000000000e+00,1.070000000000000107e+01,6.948999999999999622e-01
4.500000000000000000e+00,1.070000000000000107e+01,6.992500000000000382e-01
5.500000000000000000e+00,1.070000000000000107e+01,7.017499999999999849e-01
6.500000000000000000e+00,1.070000000000000107e+01,7.081000000000000627e-01
7.500000000000000000e+00,1.070000000000000107e+01,6.868999999999999551e-01
8.500000000000000000e+00,1.070000000000000107e+01,7.050499999999999545e-01
9.500000000000000000e+00,1.070000000000000107e+01,6.953500000000000236e-01
-9.500000000000000000e+00,1.090000000000000036e+01,6.991499999999999382e-01
-8.500000000000000000e+00,1.090000000000000036e+01,6.854500000000000037e-01
-7.500000000000000000e+00,1.090000000000000036e+01,6.974000000000000199e-01
-6.500000000000000000e+00,1.090000000000000036e+01,7.022500000000000409e-01
-5.500000000000000000e+00,1.090000000000000036e+01,6.972999999999999199e-01
-4.500000000000000000e+00,1.090000000000000036e+01,7.064000000000000279e-01
-3.500000000000000000e+00,1.090000000000000036e+01,6.978499999999999703e-01
-2.500000000000000000e+00,1.090000000000000036e+01,6.967999999999999750e-01
-1.500000000000000000e+00,1.090000000000000036e+01,7.077999999999999847e-01
-5.000000000000000000e-01,1.090000000000000036e+01,7.015000000000000124e-01
5.000000000000000000e-01,1.090000000000000036e+01,6.939500000000000668e-01
1.500000000000000000e+00,1.090000000000000036e+01,6.918999999999999595e-01
2.500000000000000000e+00,1.090000000000000036e+01,7.071499999999999453e-01
3.500000000000000000e+00,1.090000000000000036e+01,7.057999999999999829e-01
4.500000000000000000e+00,1.090000000000000036e+01,6.971499999999999364e-01
5.500000000000000000e+00,1.090000000000000036e+01,7.088999999999999746e-01
6.500000000000000000e+00,1.090000000000000036e+01,7.032500000000000417e-01
7.500000000000000000e+00,1.090000000000000036e+01,7.081499999999999462e-01
8.500000000000000000e+00,1.090000000000000036e+01,7.029500000000000748e-01
9.500000000000000000e+00,1.090000000000000036e+01,6.995999999999999996e-01
-9.500000000000000000e+00,1.110000000000000142e+01,6.869500000000000606e-01
-8.500000000000000000e+00,1.110000000000000142e+01,7.064000000000000279e-01
-7.500000000000000000e+00,1.110000000000000142e+01,6.945500000000000007e-01
-6.500000000000000000e+00,1.110000000000000142e+01,6.988999999999999657e-01
-5.500000000000000000e+00,1.110000000000000142e+01,6.921000000000000485e-01
-4.500000000000000000e+00,1.110000000000000142e+01,6.907999999999999696e-01
-3.500000000000000000e+00,1.110000000000000142e+01,6.967000000000000970e-01
-2.500000000000000000e+00,1.110000000000000142e+01,6.892999999999999128e-01
-1.500000000000000000e+00,1.110000000000000142e+01,7.103500000000000369e-01
-5.000000000000000000e-01,1.110000000000000142e+01,7.019999999999999574e-01
5.000000000000000000e-01,1.110000000000000142e+01,6.918500000000000760e-01
1.500000000000000000e+00,1.110000000000000142e+01,7.055499999999998995e-01
2.500000000000000000e+00,1.110000000000000142e+01,6.970499999999999474e-01
3.500000000000000000e+00,1.110000000000000142e+01,7.063500000000000334e-01
4.500000000000000000e+00,1.110000000000000142e+01,7.021000000000000574e-01
5.500000000000000000e+00,1.110000000000000142e+01,6.937999999999999723e-01
6.500000000000000000e+00,1.110000000000000142e+01,6.877000000000000890e-01
7.500000000000000000e+00,1.110000000000000142e+01,7.029500000000000748e-01
8.500000000000000000e+00,1.110000000000000142e+01,7.020499999999999519e-01
9.500000000000000000e+00,1.110000000000000142e+01,7.046000000000000041e-01
-9.500000000000000000e+00,1.130000000000000071e+01,6.887499999999999734e-01
-8.500000000000000000e+00,1.130000000000000071e+01,6.978999999999999648e-01
-7.500000000000000000e+00,1.130000000000000071e+01,6.998999999999999666e-01
-6.500000000000000000e+00,1.130000000000000071e+01,6.955000000000000071e-01
-5.500000000000000000e+00,1.130000000000000071e+01,7.002000000000000446e-01
-4.500000000000000000e+00,1.130000000000000071e+01,6.996499999999999941e-01
-3.500000000000000000e+00,1.130000000000000071e+01,7.012999999999999234e-01
-2.500000000000000000e+00,1.130000000000000071e+01,6.962000000000000410e-01
-1.500000000000000000e+00,1.130000000000000071e+01,6.942000000000000393e-01
-5.000000000000000000e-01,1.130000000000000071e+01,7.042000000000000481e-01
5.000000000000000000e-01,1.130000000000000071e+01,6.884500000000000064e-01
1.500000000000000000e+00,1.130000000000000071e+01,7.100499999999999590e-01
2.500000000000000000e+00,1.130000000000000071e+01,6.866499999999999826e-01
3.500000000000000000e+00,1.130000000000000071e+01,7.014000000000000234e-01
4.500000000000000000e+00,1.130000000000000071e+01,6.933500000000000218e-01
5.500000000000000000e+00,1.130000000000000071e+01,6.876499999999999835e-01
6.500000000000000000e+00,1.130000000000000071e+01,6.999500000000000721e-01
7.500000000000000000e+00,1.130000000000000071e+01,6.892999999999999128e-01
8.500000000000000000e+00,1.130000000000000071e+01,6.892500000000000293e-01
9.500000000000000000e+00,1.130000000000000071e+01,6.931499999999999329e-01
-9.500000000000000000e+00,1.150000000000000000e+01,7.010499999999999510e-01
-8.500000000000000000e+00,1.150000000000000000e+01,6.962000000000000410e-01
-7.500000000000000000e+00,1.150000000000000000e+01,7.038499999999999757e-01
-6.500000000000000000e+00,1.150000000000000000e+01,6.916499999999999870e-01
-5.500000000000000000e+00,1.150000000000000000e+01,7.107499999999999929e-01
-4.500000000000000000e+00,1.150000000000000000e+01,6.945999999999999952e-01
-3.500000000000000000e+00,1.150000000000000000e+01,7.106000000000000094e-01
-2.500000000000000000e+00,1.150000000000000000e+01,6.875999999999999890e-01
-1.500000000000000000e+00,1.150000000000000000e+01,6.914500000000000091e-01
-5.000000000000000000e-01,1.150000000000000000e+01,6.984000000000000208e-01
5.000000000000000000e-01,1.150000000000000000e+01,6.990499999999999492e-01
1.500000000000000000e+00,1.150000000000000000e+01,7.037499999999999867e-01
2.500000000000000000e+00,1.150000000000000000e+01,7.002999999999999226e-01
3.500000000000000000e+00,1.150000000000000000e+01,6.947000000000000952e-01
4.500000000000000000e+00,1.150000000000000000e+01,6.944500000000000117e-01
5.500000000000000000e+00,1.150000000000000000e+01,6.972500000000000364e-01
6.500000000000000000e+00,1.150000000000000000e+01,7.037499999999999867e-01
7.500000000000000000e+00,1.150000000000000000e+01,6.991499999999999382e-01
8.500000000000000000e+00,1.150000000000000000e+01,7.007499999999999840e-01
9.500000000000000000e+00,1.150000000000000000e+01,6.814000000000000057e-01
-9.500000000000000000e+00,1.170000000000000107e+01,6.922000000000000375e-01
-8.500000000000000000e+00,1.170000000000000107e+01,7.066000000000000059e-01
-7.500000000000000000e+00,1.170000000000000107e+01,7.026000000000000023e-01
-6.500000000000000000e+00,1.170000000000000107e+01,6.942999999999999172e-01
-5.500000000000000000e+00,1.170000000000000107e+01,6.964500000000000135e-01
-4.500000000000000000e+00,1.170000000000000107e+01,6.973500000000000254e-01
-3.500000000000000000e+00,1.170000000000000107e+01,6.927999999999999714e-01
-2.500000000000000000e+00,1.170000000000000107e+01,7.076999999999999957e-01
-1.500000000000000000e+00,1.170000000000000107e+01,7.082999999999999297e-01
-5.000000000000000000e-01,1.170000000000000107e+01,7.041000000000000592e-01
5.000000000000000000e-01,1.170000000000000107e+01,6.879500000000000615e-01
1.500000000000000000e+00,1.170000000000000107e+01,6.951499999999999346e-01
2.500000000000000000e+00,1.170000000000000107e+01,6.950499999999999456e-01
3.500000000000000000e+00,1.170000000000000107e+01,6.904500000000000082e-01
4.500000000000000000e+00,1.170000000000000107e+01,7.002500000000000391e-01
5.500000000000000000e+00,1.170000000000000107e+01,7.068999999999999728e-01
6.500000000000000000e+00,1.170000000000000107e+01,7.011499999999999400e-01
7.500000000000000000e+00,1.170000000000000107e+01,7.048999999999999710e-01
8.500000000000000000e+00,1.170000000000000107e+01,6.988499999999999712e-01
9.500000000000000000e+00,1.170000000000000107e+01,6.800000000000000488e-01
-9.500000000000000000e+00,1.190000000000000036e+01,6.887000000000000899e-01
-8.500000000000000000e+00,1.190000000000000036e+01,7.011499999999999400e-01
-7.500000000000000000e+00,1.190000000000000036e+01,7.035000000000000142e-01
-6.500000000000000000e+00,1.190000000000000036e+01,7.019999999999999574e-01
-5.500000000000000000e+00,1.190000000000000036e+01,6.915499999999999980e-01
-4.500000000000000000e+00,1.190000000000000036e+01,6.962000000000000410e-01
-3.500000000000000000e+00,1.190000000000000036e+01,7.001499999999999391e-01
-2.500000000000000000e+00,1.190000000000000036e+01,6.985500000000000043e-01
-1.500000000000000000e+00,1.190000000000000036e+01,7.089500000000000801e-01
-5.000000000000000000e-01,1.190000000000000036e+01,6.964500000000000135e-01
5.000000000000000000e-01,1.190000000000000036e+01,6.994000000000000217e-01
1.500000000000000000e+00,1.190000000000000036e+01,6.851000000000000423e-01
2.500000000000000000e+00,1.190000000000000036e+01,6.949999999999999512e-01
3.500000000000000000e+00,1.190000000000000036e+01,7.138499999999999845e-01
4.500000000000000000e+00,1.190000000000000036e+01,6.940499999999999448e-01
5.500000000000000000e+00,1.190000000000000036e+01,7.081499999999999462e-01
6.500000000000000000e+00,1.190000000000000036e+01,7.014000000000000234e-01
7.500000000000000000e+00,1.190000000000000036e+01,7.064500000000000224e-01
8.500000000000000000e+00,1.190000000000000036e+01,6.961000000000000520e-01
9.500000000000000000e+00,1.190000000000000036e+01,6.985000000000000098e-01
-9.500000000000000000e+00,1.210000000000000142e+01,6.876499999999999835e-01
-8.500000000000000000e+00,1.210000000000000142e+01,6.897000000000000908e-01
-7.500000000000000000e+00,1.210000000000000142e+01,6.919999999999999485e-01
-6.500000000000000000e+00,1.210000000000000142e+01,7.006499999999999950e-01
-5.500000000000000000e+00,1.210000000000000142e+01,6.815499999999999892e-01
-4.500000000000000000e+00,1.210000000000000142e+01,7.016999999999999904e-01
-3.500000000000000000e+00,1.210000000000000142e+01,7.035000000000000142e-01
-2.500000000000000000e+00,1.210000000000000142e+01,7.020499999999999519e-01
-1.500000000000000000e+00,1.210000000000000142e+01,7.014500000000000179e-01
-5.000000000000000000e-01,1.210000000000000142e+01,6.984000000000000208e-01
5.000000000000000000e-01,1.210000000000000142e+01,6.949999999999999512e-01
1.500000000000000000e+00,1.210000000000000142e+01,6.895999999999999908e-01
2.500000000000000000e+00,1.210000000000000142e+01,6.909999999999999476e-01
3.500000000000000000e+00,1.210000000000000142e+01,6.970499999999999474e-01
4.500000000000000000e+00,1.210000000000000142e+01,7.076000000000000068e-01
5.500000000000000000e+00,1.210000000000000142e+01,6.872500000000000275e-01
6.500000000000000000e+00,1.210000000000000142e+01,7.006499999999999950e-01
7.500000000000000000e+00,1.210000000000000142e+01,6.973500000000000254e-01
8.500000000000000000e+00,1.210000000000000142e+01,6.938999999999999613e-01
9.500000000000000000e+00,1.210000000000000142e+01,6.981000000000000538e-01
-9.500000000000000000e+00,1.230000000000000071e+01,6.999999999999999556e-01
-8.500000000000000000e+00,1.230000000000000071e+01,6.931499999999999329e-01
-7.500000000000000000e+00,1.230000000000000071e+01,6.903500000000000192e-01
-6.500000000000000000e+00,1.230000000000000071e+01,7.025000000000000133e-01
-5.500000000000000000e+00,1.230000000000000071e+01,7.004500000000000171e-01
-4.500000000000000000e+00,1.230000000000000071e+01,7.000499999999999501e-01
-3.500000000000000000e+00,1.230000000000000071e+01,6.957000000000000961e-01
-2.500000000000000000e+00,1.230000000000000071e+01,6.900499999999999412e-01
-1.500000000000000000e+00,1.230000000000000071e+01,6.950499999999999456e-01
-5.000000000000000000e-01,1.230000000000000071e+01,7.012000000000000455e-01
5.000000000000000000e-01,1.230000000000000071e+01,6.924500000000000099e-01
1.500000000000000000e+00,1.230000000000000071e+01,7.040499999999999536e-01
2.500000000000000000e+00,1.230000000000000071e+01,6.988999999999999657e-01
3.500000000000000000e+00,1.230000000000000071e+01,7.029999999999999583e-01
4.500000000000000000e+00,1.230000000000000071e+01,7.025500000000000078e-01
5.500000000000000000e+00,1.230000000000000071e+01,6.907499999999999751e-01
6.500000000000000000e+00,1.230000000000000071e+01,6.914500000000000091e-01
7.500000000000000000e+00,1.230000000000000071e+01,7.062500000000000444e-01
8.500000000000000000e+00,1.230000000000000071e+01,6.942000000000000393e-01
9.500000000000000000e+00,1.230000000000000071e+01,6.853500000000000147e-01
-9.500000000000000000e+00,1.250000000000000000e+01,6.921000000000000485e-01
-8.500000000000000000e+00,1.250000000000000000e+01,6.975500000000000034e-01
-7.500000000000000000e+00,1.250000000000000000e+01,7.034500000000000197e-01
-6.500000000000000000e+00,1.250000000000000000e+01,6.969999999999999529e-01
-5.500000000000000000e+00,1.250000000000000000e+01,6.925499999999999989e-01
-4.500000000000000000e+00,1.250000000000000000e+01,6.975000000000000089e-01
-3.500000000000000000e+00,1.250000000000000000e+01,7.016999999999999904e-01
-2.500000000000000000e+00,1.250000000000000000e+01,6.927499999999999769e-01
-1.500000000000000000e+00,1.250000000000000000e+01,6.965500000000000025e-01
-5.000000000000000000e-01,1.250000000000000000e+01,7.082000000000000517e-01
5.000000000000000000e-01,1.250000000000000000e+01,6.925000000000000044e-01
1.500000000000000000e+00,1.250000000000000000e+01,7.080499999999999572e-01
2.500000000000000000e+00,1.250000000000000000e+01,6.877999999999999670e-01
3.500000000000000000e+00,1.250000000000000000e+01,6.929999999999999494e-01
4.500000000000000000e+00,1.250000000000000000e+01,7.128499999999999837e-01
5.500000000000000000e+00,1.250000000000000000e+01,7.096500000000000030e-01
6.500000000000000000e+00,1.250000000000000000e+01,6.969500000000000695e-01
7.500000000000000000e+00,1.250000000000000000e+01,6.927999999999999714e-01
8.500000000000000000e+00,1.250000000000000000e+01,6.875000000000000000e-01
9.500000000000000000e+00,1.250000000000000000e+01,6.850000000000000533e-01
-9.500000000000000000e+00,1.270000000000000107e+01,6.874500000000000055e-01
-8.500000000000000000e+00,1.270000000000000107e+01,7.025500000000000078e-01
-7.500000000000000000e+00,1.270000000000000107e+01,7.039999999999999591e-01
-6.500000000000000000e+00,1.270000000000000107e+01,6.922999999999999154e-01
-5.500000000000000000e+00,1.270000000000000107e+01,7.146500000000000075e-01
-4.500000000000000000e+00,1.270000000000000107e+01,7.010499999999999510e-01
-3.500000000000000000e+00,1.270000000000000107e+01,7.056999999999999940e-01
-2.500000000000000000e+00,1.270000000000000107e+01,6.968999999999999639e-01
-1.500000000000000000e+00,1.270000000000000107e+01,7.147000000000000020e-01
-5.000000000000000000e-01,1.270000000000000107e+01,6.924500000000000099e-01
5.000000000000000000e-01,1.270000000000000107e+01,7.063500000000000334e-01
1.500000000000000000e+00,1.270000000000000107e+01,6.953500000000000236e-01
2.500000000000000000e+00,1.270000000000000107e+01,6.977000000000000979e-01
3.500000000000000000e+00,1.270000000000000107e+01,6.997499999999999831e-01
4.500000000000000000e+00,1.270000000000000107e+01,6.959999999999999520e-01
5.500000000000000000e+00,1.270000000000000107e+01,7.087499999999999911e-01
6.500000000000000000e+00,1.270000000000000107e+01,7.086500000000000021e-01
7.500000000000000000e+00,1.270000000000000107e+01,6.941499999999999337e-01
8.500000000000000000e+00,1.270000000000000107e+01,7.054000000000000270e-01
9.500000000000000000e+00,1.270000000000000107e+01,6.822000000000000286e-01
-9.500000000000000000e+00,1.290000000000000036e+01,6.907000000000000917e-01
-8.500000000000000000e+00,1.290000000000000036e+01,6.971000000000000529e-01
-7.500000000000000000e+00,1.290000000000000036e+01,6.914500000000000091e-01
-6.500000000000000000e+00,1.290000000000000036e+01,6.968499999999999694e-01
-5.500000000000000000e+00,1.290000000000000036e+01,6.845999999999999863e-01
-4.500000000000000000e+00,1.290000000000000036e+01,6.894500000000000073e-01
-3.500000000000000000e+00,1.290000000000000036e+01,6.984500000000000153e-01
-2.500000000000000000e+00,1.290000000000000036e+01,7.141000000000000680e-01
-1.500000000000000000e+00,1.290000000000000036e+01,6.925000000000000044e-01
-5.000000000000000000e-01,1.290000000000000036e+01,6.932000000000000384e-01
5.000000000000000000e-01,1.290000000000000036e+01,6.895499999999999963e-01
1.500000000000000000e+00,1.290000000000000036e+01,6.777999999999999581e-01
2.500000000000000000e+00,1.290000000000000036e+01,6.892999999999999128e-01
3.500000000000000000e+00,1.290000000000000036e+01,6.972000000000000419e-01
4.500000000000000000e+00,1.290000000000000036e+01,6.954500000000000126e-01
5.500000000000000000e+00,1.290000000000000036e+01,7.018499999999999739e-01
6.500000000000000000e+00,1.290000000000000036e+01,7.029500000000000748e-01
7.500000000000000000e+00,1.290000000000000036e+01,6.905000000000000027e-01
8.500000000000000000e+00,1.290000000000000036e+01,7.049999999999999600e-01
9.500000000000000000e+00,1.290000000000000036e+01,6.923500000000000210e-01
-9.500000000000000000e+00,1.310000000000000142e+01,7.019500000000000739e-01
-8.500000000000000000e+00,1.310000000000000142e+01,6.917499999999999760e-01
-7.500000000000000000e+00,1.310000000000000142e+01,6.912500000000000311e-01
-6.500000000000000000e+00,1.310000000000000142e+01,6.794499999999999984e-01
-5.500000000000000000e+00,1.310000000000000142e+01,6.917499999999999760e-01
-4.500000000000000000e+00,1.310000000000000142e+01,6.945500000000000007e-01
-3.500000000000000000e+00,1.310000000000000142e+01,6.833500000000000130e-01
-2.500000000000000000e+00,1.310000000000000142e+01,7.009999999999999565e-01
-1.500000000000000000e+00,1.310000000000000142e+01,6.912000000000000366e-01
-5.000000000000000000e-01,1.310000000000000142e+01,6.987999999999999767e-01
5.000000000000000000e-01,1.310000000000000142e+01,6.951499999999999346e-01
1.500000000000000000e+00,1.310000000000000142e+01,6.912999999999999146e-01
2.500000000000000000e+00,1.310000000000000142e+01,6.918999999999999595e-01
3.500000000000000000e+00,1.310000000000000142e+01,6.973500000000000254e-01
4.500000000000000000e+00,1.310000000000000142e+01,6.934500000000000108e-01
5.500000000000000000e+00,1.310000000000000142e+01,6.982500000000000373e-01
6.500000000000000000e+00,1.310000000000000142e+01,7.017499999999999849e-01
7.500000000000000000e+00,1.310000000000000142e+01,7.034000000000000252e-01
8.500000000000000000e+00,1.310000000000000142e+01,6.949500000000000677e-01
9.500000000000000000e+00,1.310000000000000142e+01,6.992500000000000382e-01
-9.500000000000000000e+00,1.330000000000000071e+01,6.981499999999999373e-01
-8.500000000000000000e+00,1.330000000000000071e+01,6.985000000000000098e-01
-7.500000000000000000e+00,1.330000000000000071e+01,7.061000000000000609e-01
-6.500000000000000000e+00,1.330000000000000071e+01,7.074500000000000233e-01
-5.500000000000000000e+00,1.330000000000000071e+01,6.977499999999999813e-01
-4.500000000000000000e+00,1.330000000000000071e+01,7.032000000000000473e-01
-3.500000000000000000e+00,1.330000000000000071e+01,6.950499999999999456e-01
-2.500000000000000000e+00,1.330000000000000071e+01,6.802000000000000268e-01
-1.500000000000000000e+00,1.330000000000000071e+01,6.938999999999999613e-01
-5.000000000000000000e-01,1.330000000000000071e+01,6.802999999999999048e-01
5.000000000000000000e-01,1.330000000000000071e+01,6.985000000000000098e-01
1.500000000000000000e+00,1.330000000000000071e+01,7.028999999999999693e-01
2.500000000000000000e+00,1.330000000000000071e+01,6.942500000000000338e-01
3.500000000000000000e+00,1.330000000000000071e+01,6.984000000000000208e-01
4.500000000000000000e+00,1.330000000000000071e+01,6.992999999999999217e-01
5.500000000000000000e+00,1.330000000000000071e+01,7.007999999999999785e-01
6.500000000000000000e+00,1.330000000000000071e+01,6.956499999999999906e-01
7.500000000000000000e+00,1.330000000000000071e+01,7.095499999999999030e-01
8.500000000000000000e+00,1.330000000000000071e+01,6.957000000000000961e-01
9.500000000000000000e+00,1.330000000000000071e+01,6.874500000000000055e-01
-9.500000000000000000e+00,1.350000000000000000e+01,6.911499999999999311e-01
-8.500000000000000000e+00,1.350000000000000000e+01,6.871499999999999275e-01
-7.500000000000000000e+00,1.350000000000000000e+01,7.050499999999999545e-01
-6.500000000000000000e+00,1.350000000000000000e+01,7.064500000000000224e-01
-5.500000000000000000e+00,1.350000000000000000e+01,6.962999999999999190e-01
-4.500000000000000000e+00,1.350000000000000000e+01,6.928999999999999604e-01
-3.500000000000000000e+00,1.350000000000000000e+01,7.045500000000000096e-01
-2.500000000000000000e+00,1.350000000000000000e+01,6.867000000000000881e-01
-1.500000000000000000e+00,1.350000000000000000e+01,7.019999999999999574e-01
-5.000000000000000000e-01,1.350000000000000000e+01,6.949999999999999512e-01
5.000000000000000000e-01,1.350000000000000000e+01,7.004500000000000171e-01
1.500000000000000000e+00,1.350000000000000000e+01,6.965500000000000025e-01
2.500000000000000000e+00,1.350000000000000000e+01,6.940499999999999448e-01
3.500000000000000000e+00,1.350000000000000000e+01,6.858999999999999542e-01
4.500000000000000000e+00,1.350000000000000000e+01,7.126000000000000112e-01
5.500000000000000000e+00,1.350000000000000000e+01,7.006000000000000005e-01
6.500000000000000000e+00,1.350000000000000000e+01,6.942000000000000393e-01
7.500000000000000000e+00,1.350000000000000000e+01,6.942500000000000338e-01
8.500000000000000000e+00,1.350000000000000000e+01,6.977999999999999758e-01
9.500000000000000000e+00,1.350000000000000000e+01,6.704499999999999904e-01
-9.500000000000000000e+00,1.370000000000000107e+01,6.951499999999999346e-01
-8.500000000000000000e+00,1.370000000000000107e+01,7.009500000000000730e-01
-7.500000000000000000e+00,1.370000000000000107e+01,7.025500000000000078e-01
-6.500000000000000000e+00,1.370000000000000107e+01,6.877000000000000890e-01
-5.500000000000000000e+00,1.370000000000000107e+01,7.005000000000000115e-01
-4.500000000000000000e+00,1.370000000000000107e+01,6.831499999999999240e-01
-3.500000000000000000e+00,1.370000000000000107e+01,7.010499999999999510e-01
-2.500000000000000000e+00,1.370000000000000107e+01,6.960499999999999465e-01
-1.500000000000000000e+00,1.370000000000000107e+01,7.037499999999999867e-01
-5.000000000000000000e-01,1.370000000000000107e+01,6.843500000000000139e-01
5.000000000000000000e-01,1.370000000000000107e+01,6.966499999999999915e-01
1.500000000000000000e+00,1.370000000000000107e+01,6.960499999999999465e-01
2.500000000000000000e+00,1.370000000000000107e+01,6.851000000000000423e-01
3.500000000000000000e+00,1.370000000000000107e+01,7.056999999999999940e-01
4.500000000000000000e+00,1.370000000000000107e+01,7.029500000000000748e-01
5.500000000000000000e+00,1.370000000000000107e+01,7.016499999999999959e-01
6.500000000000000000e+00,1.370000000000000107e+01,6.917999999999999705e-01
7.500000000000000000e+00,1.370000000000000107e+01,6.946499999999999897e-01
8.500000000000000000e+00,1.370000000000000107e+01,6.922000000000000375e-01
9.500000000000000000e+00,1.370000000000000107e+01,6.862000000000000322e-01
-9.500000000000000000e+00,1.390000000000000036e+01,6.897499999999999742e-01
-8.500000000000000000e+00,1.390000000000000036e+01,7.004000000000000226e-01
-7.500000000000000000e+00,1.390000000000000036e+01,6.887999999999999678e-01
-6.500000000000000000e+00,1.390000000000000036e+01,7.001000000000000556e-01
-5.500000000000000000e+00,1.390000000000000036e+01,6.905000000000000027e-01
-4.500000000000000000e+00,1.390000000000000036e+01,6.885499999999999954e-01
-3.500000000000000000e+00,1.390000000000000036e+01,6.837000000000000854e-01
-2.500000000000000000e+00,1.390000000000000036e+01,6.933500000000000218e-01
-1.500000000000000000e+00,1.390000000000000036e+01,6.844000000000000083e-01
-5.000000000000000000e-01,1.390000000000000036e+01,6.885999999999999899e-01
5.000000000000000000e-01,1.390000000000000036e+01,6.773500000000000076e-01
1.500000000000000000e+00,1.390000000000000036e+01,6.847499999999999698e-01
2.500000000000000000e+00,1.390000000000000036e+01,6.981499999999999373e-01
3.500000000000000000e+00,1.390000000000000036e+01,7.061000000000000609e-01
4.500000000000000000e+00,1.390000000000000036e+01,6.937999999999999723e-01
5.500000000000000000e+00,1.390000000000000036e+01,6.886499999999999844e-01
6.500000000000000000e+00,1.390000000000000036e+01,7.112500000000000488e-01
7.500000000000000000e+00,1.390000000000000036e+01,6.854500000000000037e-01
8.500000000000000000e+00,1.390000000000000036e+01,6.932999999999999163e-01
9.500000000000000000e+00,1.390000000000000036e+01,7.033500000000000307e-01
-9.500000000000000000e+00,1.410000000000000142e+01,6.922999999999999154e-01
-8.500000000000000000e+00,1.410000000000000142e+01,6.988499999999999712e-01
-7.500000000000000000e+00,1.410000000000000142e+01,6.921000000000000485e-01
-6.500000000000000000e+00,1.410000000000000142e+01,6.967499999999999805e-01
-5.500000000000000000e+00,1.410000000000000142e+01,6.966499999999999915e-01
-4.500000000000000000e+00,1.410000000000000142e+01,7.027999999999999803e-01
-3.500000000000000000e+00,1.410000000000000142e+01,6.794999999999999929e-01
-2.500000000000000000e+00,1.410000000000000142e+01,6.965500000000000025e-01
-1.500000000000000000e+00,1.410000000000000142e+01,6.787000000000000810e-01
-5.000000000000000000e-01,1.410000000000000142e+01,6.969500000000000695e-01
5.000000000000000000e-01,1.410000000000000142e+01,6.917499999999999760e-01
1.500000000000000000e+00,1.410000000000000142e+01,6.863500000000000156e-01
2.500000000000000000e+00,1.410000000000000142e+01,6.859500000000000597e-01
3.500000000000000000e+00,1.410000000000000142e+01,6.908999999999999586e-01
4.500000000000000000e+00,1.410000000000000142e+01,6.917000000000000925e-01
5.500000000000000000e+00,1.410000000000000142e+01,6.794499999999999984e-01
6.500000000000000000e+00,1.410000000000000142e+01,6.977000000000000979e-01
7.500000000000000000e+00,1.410000000000000142e+01,6.959999999999999520e-01
8.500000000000000000e+00,1.410000000000000142e+01,6.921499999999999320e-01
9.500000000000000000e+00,1.410000000000000142e+01,6.886499999999999844e-01
-9.500000000000000000e+00,1.430000000000000071e+01,6.809500000000000552e-01
-8.500000000000000000e+00,1.430000000000000071e+01,6.921499999999999320e-01
-7.500000000000000000e+00,1.430000000000000071e+01,6.951499999999999346e-01
-6.500000000000000000e+00,1.430000000000000071e+01,6.914000000000000146e-01
-5.500000000000000000e+00,1.430000000000000071e+01,6.927999999999999714e-01
-4.500000000000000000e+00,1.430000000000000071e+01,6.917999999999999705e-01
-3.500000000000000000e+00,1.430000000000000071e+01,6.852500000000000258e-01
-2.500000000000000000e+00,1.430000000000000071e+01,6.868999999999999551e-01
-1.500000000000000000e+00,1.430000000000000071e+01,6.804000000000000048e-01
-5.000000000000000000e-01,1.430000000000000071e+01,6.877000000000000890e-01
5.000000000000000000e-01,1.430000000000000071e+01,6.935000000000000053e-01
1.500000000000000000e+00,1.430000000000000071e+01,6.905999999999999917e-01
2.500000000000000000e+00,1.430000000000000071e+01,6.770000000000000462e-01
3.500000000000000000e+00,1.430000000000000071e+01,6.771500000000000297e-01
4.500000000000000000e+00,1.430000000000000071e+01,7.002000000000000446e-01
5.500000000000000000e+00,1.430000000000000071e+01,7.072500000000000453e-01
6.500000000000000000e+00,1.430000000000000071e+01,6.801000000000000378e-01
7.500000000000000000e+00,1.430000000000000071e+01,6.958999999999999631e-01
8.500000000000000000e+00,1.430000000000000071e+01,6.927999999999999714e-01
9.500000000000000000e+00,1.430000000000000071e+01,6.884500000000000064e-01
-9.500000000000000000e+00,1.450000000000000000e+01,6.866499999999999826e-01
-8.500000000000000000e+00,1.450000000000000000e+01,7.020499999999999519e-01
-7.500000000000000000e+00,1.450000000000000000e+01,6.820000000000000506e-01
