eta,psi,rho
7.500000000000000000e+00,8.100000000000001421e+00,5.324999999999999734e-01
8.500000000000000000e+00,8.100000000000001421e+00,5.272999999999999909e-01
9.500000000000000000e+00,8.100000000000001421e+00,5.383999999999999897e-01
-9.500000000000000000e+00,8.300000000000000711e+00,5.183999999999999719e-01
-8.500000000000000000e+00,8.300000000000000711e+00,5.206499999999999462e-01
-7.500000000000000000e+00,8.300000000000000711e+00,5.245499999999999607e-01
-6.500000000000000000e+00,8.300000000000000711e+00,5.151000000000000023e-01
-5.500000000000000000e+00,8.300000000000000711e+00,5.272499999999999964e-01
-4.500000000000000000e+00,8.300000000000000711e+00,5.309500000000000330e-01
-3.500000000000000000e+00,8.300000000000000711e+00,5.268500000000000405e-01
-2.500000000000000000e+00,8.300000000000000711e+00,5.306000000000000716e-01
-1.500000000000000000e+00,8.300000000000000711e+00,5.288500000000000423e-01
-5.000000000000000000e-01,8.300000000000000711e+00,5.340000000000000302e-01
5.000000000000000000e-01,8.300000000000000711e+00,5.337499999999999467e-01
1.500000000000000000e+00,8.300000000000000711e+00,5.307999999999999385e-01
2.500000000000000000e+00,8.300000000000000711e+00,5.197000000000000508e-01
3.500000000000000000e+00,8.300000000000000711e+00,5.322000000000000064e-01
4.500000000000000000e+00,8.300000000000000711e+00,5.152499999999999858e-01
5.500000000000000000e+00,8.300000000000000711e+00,5.082499999999999796e-01
6.500000000000000000e+00,8.300000000000000711e+00,5.198500000000000343e-01
7.500000000000000000e+00,8.300000000000000711e+00,5.182999999999999829e-01
8.500000000000000000e+00,8.300000000000000711e+00,5.110999999999999988e-01
9.500000000000000000e+00,8.300000000000000711e+00,5.181999999999999940e-01
-9.500000000000000000e+00,8.500000000000000000e+00,5.116499999999999382e-01
-8.500000000000000000e+00,8.500000000000000000e+00,5.161499999999999977e-01
-7.500000000000000000e+00,8.500000000000000000e+00,5.209500000000000242e-01
-6.500000000000000000e+00,8.500000000000000000e+00,5.177000000000000490e-01
-5.500000000000000000e+00,8.500000000000000000e+00,5.169500000000000206e-01
-4.500000000000000000e+00,8.500000000000000000e+00,5.148500000000000298e-01
-3.500000000000000000e+00,8.500000000000000000e+00,5.058500000000000218e-01
-2.500000000000000000e+00,8.500000000000000000e+00,5.347999999999999421e-01
-1.500000000000000000e+00,8.500000000000000000e+00,5.245499999999999607e-01
-5.000000000000000000e-01,8.500000000000000000e+00,5.181499999999999995e-01
5.000000000000000000e-01,8.500000000000000000e+00,5.272499999999999964e-01
1.500000000000000000e+00,8.500000000000000000e+00,5.182499999999999885e-01
2.500000000000000000e+00,8.500000000000000000e+00,5.204500000000000792e-01
3.500000000000000000e+00,8.500000000000000000e+00,5.189500000000000224e-01
4.500000000000000000e+00,8.500000000000000000e+00,5.139500000000000179e-01
5.500000000000000000e+00,8.500000000000000000e+00,5.036499999999999311e-01
6.500000000000000000e+00,8.500000000000000000e+00,5.083999999999999631e-01
7.500000000000000000e+00,8.500000000000000000e+00,5.104999999999999538e-01
8.500000000000000000e+00,8.500000000000000000e+00,5.117500000000000382e-01
9.500000000000000000e+00,8.500000000000000000e+00,5.051499999999999879e-01
-9.500000000000000000e+00,8.699999999999999289e+00,5.076499999999999346e-01
-8.500000000000000000e+00,8.699999999999999289e+00,5.097000000000000419e-01
-7.500000000000000000e+00,8.699999999999999289e+00,5.046499999999999320e-01
-6.500000000000000000e+00,8.699999999999999289e+00,5.026499999999999302e-01
-5.500000000000000000e+00,8.699999999999999289e+00,5.064499999999999558e-01
-4.500000000000000000e+00,8.699999999999999289e+00,5.102999999999999758e-01
-3.500000000000000000e+00,8.699999999999999289e+00,5.176000000000000600e-01
-2.500000000000000000e+00,8.699999999999999289e+00,5.134999999999999565e-01
-1.500000000000000000e+00,8.699999999999999289e+00,5.160500000000000087e-01
-5.000000000000000000e-01,8.699999999999999289e+00,5.161999999999999922e-01
5.000000000000000000e-01,8.699999999999999289e+00,5.262999999999999901e-01
1.500000000000000000e+00,8.699999999999999289e+00,5.212999999999999856e-01
2.500000000000000000e+00,8.699999999999999289e+00,5.157500000000000417e-01
3.500000000000000000e+00,8.699999999999999289e+00,5.031499999999999861e-01
4.500000000000000000e+00,8.699999999999999289e+00,5.126499999999999391e-01
5.500000000000000000e+00,8.699999999999999289e+00,4.908500000000000085e-01
6.500000000000000000e+00,8.699999999999999289e+00,4.869999999999999885e-01
7.500000000000000000e+00,8.699999999999999289e+00,4.998000000000000220e-01
8.500000000000000000e+00,8.699999999999999289e+00,5.094999999999999529e-01
9.500000000000000000e+00,8.699999999999999289e+00,4.959999999999999964e-01
-9.500000000000000000e+00,8.900000000000000355e+00,4.976499999999999813e-01
-8.500000000000000000e+00,8.900000000000000355e+00,4.946999999999999731e-01
-7.500000000000000000e+00,8.900000000000000355e+00,4.916499999999999759e-01
-6.500000000000000000e+00,8.900000000000000355e+00,5.042999999999999705e-01
-5.500000000000000000e+00,8.900000000000000355e+00,4.928000000000000158e-01
-4.500000000000000000e+00,8.900000000000000355e+00,5.003999999999999559e-01
-3.500000000000000000e+00,8.900000000000000355e+00,4.924499999999999988e-01
-2.500000000000000000e+00,8.900000000000000355e+00,4.904000000000000026e-01
-1.500000000000000000e+00,8.900000000000000355e+00,5.038000000000000256e-01
-5.000000000000000000e-01,8.900000000000000355e+00,5.156000000000000583e-01
5.000000000000000000e-01,8.900000000000000355e+00,4.958500000000000130e-01
1.500000000000000000e+00,8.900000000000000355e+00,4.952500000000000235e-01
2.500000000000000000e+00,8.900000000000000355e+00,5.026499999999999302e-01
3.500000000000000000e+00,8.900000000000000355e+00,5.000999999999999890e-01
4.500000000000000000e+00,8.900000000000000355e+00,4.826499999999999679e-01
5.500000000000000000e+00,8.900000000000000355e+00,5.009500000000000064e-01
6.500000000000000000e+00,8.900000000000000355e+00,4.808499999999999996e-01
7.500000000000000000e+00,8.900000000000000355e+00,4.803999999999999937e-01
8.500000000000000000e+00,8.900000000000000355e+00,4.968500000000000139e-01
9.500000000000000000e+00,8.900000000000000355e+00,4.941999999999999726e-01
-9.500000000000000000e+00,9.100000000000001421e+00,4.866000000000000325e-01
-8.500000000000000000e+00,9.100000000000001421e+00,4.891000000000000347e-01
-7.500000000000000000e+00,9.100000000000001421e+00,4.810500000000000331e-01
-6.500000000000000000e+00,9.100000000000001421e+00,4.854499999999999926e-01
-5.500000000000000000e+00,9.100000000000001421e+00,4.896499999999999742e-01
-4.500000000000000000e+00,9.100000000000001421e+00,4.791000000000000258e-01
-3.500000000000000000e+00,9.100000000000001421e+00,4.848500000000000032e-01
-2.500000000000000000e+00,9.100000000000001421e+00,4.811999999999999611e-01
-1.500000000000000000e+00,9.100000000000001421e+00,4.861499999999999710e-01
-5.000000000000000000e-01,9.100000000000001421e+00,4.836000000000000298e-01
5.000000000000000000e-01,9.100000000000001421e+00,4.841999999999999638e-01
1.500000000000000000e+00,9.100000000000001421e+00,4.895499999999999852e-01
2.500000000000000000e+00,9.100000000000001421e+00,5.006000000000000449e-01
3.500000000000000000e+00,9.100000000000001421e+00,4.956999999999999740e-01
4.500000000000000000e+00,9.100000000000001421e+00,4.789999999999999813e-01
5.500000000000000000e+00,9.100000000000001421e+00,4.773499999999999965e-01
6.500000000000000000e+00,9.100000000000001421e+00,4.875500000000000389e-01
7.500000000000000000e+00,9.100000000000001421e+00,4.737999999999999989e-01
8.500000000000000000e+00,9.100000000000001421e+00,4.762500000000000067e-01
9.500000000000000000e+00,9.100000000000001421e+00,4.759499999999999842e-01
-9.500000000000000000e+00,9.300000000000000711e+00,4.712500000000000022e-01
-8.500000000000000000e+00,9.300000000000000711e+00,4.593500000000000361e-01
-7.500000000000000000e+00,9.300000000000000711e+00,4.755500000000000282e-01
-6.500000000000000000e+00,9.300000000000000711e+00,4.729999999999999760e-01
-5.500000000000000000e+00,9.300000000000000711e+00,4.712500000000000022e-01
-4.500000000000000000e+00,9.300000000000000711e+00,4.739499999999999824e-01
-3.500000000000000000e+00,9.300000000000000711e+00,4.742999999999999994e-01
-2.500000000000000000e+00,9.300000000000000711e+00,4.758000000000000007e-01
-1.500000000000000000e+00,9.300000000000000711e+00,4.821499999999999675e-01
-5.000000000000000000e-01,9.300000000000000711e+00,4.843500000000000028e-01
5.000000000000000000e-01,9.300000000000000711e+00,4.820500000000000340e-01
1.500000000000000000e+00,9.300000000000000711e+00,4.846499999999999697e-01
2.500000000000000000e+00,9.300000000000000711e+00,4.627499999999999947e-01
3.500000000000000000e+00,9.300000000000000711e+00,4.803999999999999937e-01
4.500000000000000000e+00,9.300000000000000711e+00,4.621499999999999497e-01
5.500000000000000000e+00,9.300000000000000711e+00,4.593500000000000361e-01
6.500000000000000000e+00,9.300000000000000711e+00,4.667999999999999927e-01
7.500000000000000000e+00,9.300000000000000711e+00,4.556000000000000050e-01
8.500000000000000000e+00,9.300000000000000711e+00,4.623999999999999777e-01
9.500000000000000000e+00,9.300000000000000711e+00,4.601999999999999980e-01
-9.500000000000000000e+00,9.500000000000000000e+00,4.518999999999999684e-01
-8.500000000000000000e+00,9.500000000000000000e+00,4.511499999999999955e-01
-7.500000000000000000e+00,9.500000000000000000e+00,4.565000000000000169e-01
-6.500000000000000000e+00,9.500000000000000000e+00,4.551499999999999990e-01
-5.500000000000000000e+00,9.500000000000000000e+00,4.570500000000000118e-01
-4.500000000000000000e+00,9.500000000000000000e+00,4.594499999999999695e-01
-3.500000000000000000e+00,9.500000000000000000e+00,4.531499999999999972e-01
-2.500000000000000000e+00,9.500000000000000000e+00,4.615000000000000213e-01
-1.500000000000000000e+00,9.500000000000000000e+00,4.688500000000000445e-01
-5.000000000000000000e-01,9.500000000000000000e+00,4.707500000000000018e-01
5.000000000000000000e-01,9.500000000000000000e+00,4.820500000000000340e-01
1.500000000000000000e+00,9.500000000000000000e+00,4.694499999999999784e-01
2.500000000000000000e+00,9.500000000000000000e+00,4.566999999999999948e-01
3.500000000000000000e+00,9.500000000000000000e+00,4.677000000000000046e-01
4.500000000000000000e+00,9.500000000000000000e+00,4.560000000000000164e-01
5.500000000000000000e+00,9.500000000000000000e+00,4.516000000000000014e-01
6.500000000000000000e+00,9.500000000000000000e+00,4.505500000000000060e-01
7.500000000000000000e+00,9.500000000000000000e+00,4.566999999999999948e-01
8.500000000000000000e+00,9.500000000000000000e+00,4.518500000000000294e-01
9.500000000000000000e+00,9.500000000000000000e+00,4.526000000000000023e-01
-9.500000000000000000e+00,9.700000000000001066e+00,4.435499999999999998e-01
-8.500000000000000000e+00,9.700000000000001066e+00,4.383500000000000174e-01
-7.500000000000000000e+00,9.700000000000001066e+00,4.458999999999999631e-01
-6.500000000000000000e+00,9.700000000000001066e+00,4.370499999999999940e-01
-5.500000000000000000e+00,9.700000000000001066e+00,4.406499999999999861e-01
-4.500000000000000000e+00,9.700000000000001066e+00,4.453500000000000236e-01
-3.500000000000000000e+00,9.700000000000001066e+00,4.465500000000000025e-01
-2.500000000000000000e+00,9.700000000000001066e+00,4.538500000000000312e-01
-1.500000000000000000e+00,9.700000000000001066e+00,4.569499999999999673e-01
-5.000000000000000000e-01,9.700000000000001066e+00,4.619499999999999718e-01
5.000000000000000000e-01,9.700000000000001066e+00,4.570000000000000173e-01
1.500000000000000000e+00,9.700000000000001066e+00,4.586999999999999966e-01
2.500000000000000000e+00,9.700000000000001066e+00,4.466499999999999915e-01
3.500000000000000000e+00,9.700000000000001066e+00,4.485999999999999988e-01
4.500000000000000000e+00,9.700000000000001066e+00,4.426000000000000489e-01
5.500000000000000000e+00,9.700000000000001066e+00,4.291000000000000369e-01
6.500000000000000000e+00,9.700000000000001066e+00,4.344999999999999973e-01
7.500000000000000000e+00,9.700000000000001066e+00,4.423999999999999599e-01
8.500000000000000000e+00,9.700000000000001066e+00,4.460999999999999965e-01
9.500000000000000000e+00,9.700000000000001066e+00,4.450999999999999956e-01
-9.500000000000000000e+00,9.900000000000000355e+00,4.243500000000000050e-01
-8.500000000000000000e+00,9.900000000000000355e+00,4.327500000000000235e-01
-7.500000000000000000e+00,9.900000000000000355e+00,4.256000000000000338e-01
-6.500000000000000000e+00,9.900000000000000355e+00,4.322500000000000231e-01
-5.500000000000000000e+00,9.900000000000000355e+00,4.239499999999999935e-01
-4.500000000000000000e+00,9.900000000000000355e+00,4.281000000000000361e-01
-3.500000000000000000e+00,9.900000000000000355e+00,4.224999999999999867e-01
-2.500000000000000000e+00,9.900000000000000355e+00,4.324500000000000011e-01
-1.500000000000000000e+00,9.900000000000000355e+00,4.409500000000000086e-01
-5.000000000000000000e-01,9.900000000000000355e+00,4.370499999999999940e-01
5.000000000000000000e-01,9.900000000000000355e+00,4.381499999999999839e-01
1.500000000000000000e+00,9.900000000000000355e+00,4.443999999999999617e-01
2.500000000000000000e+00,9.900000000000000355e+00,4.421999999999999820e-01
3.500000000000000000e+00,9.900000000000000355e+00,4.359999999999999987e-01
4.500000000000000000e+00,9.900000000000000355e+00,4.328999999999999515e-01
5.500000000000000000e+00,9.900000000000000355e+00,4.291499999999999759e-01
6.500000000000000000e+00,9.900000000000000355e+00,4.289000000000000035e-01
7.500000000000000000e+00,9.900000000000000355e+00,4.274499999999999966e-01
8.500000000000000000e+00,9.900000000000000355e+00,4.306999999999999718e-01
9.500000000000000000e+00,9.900000000000000355e+00,4.216499999999999693e-01
-9.500000000000000000e+00,1.010000000000000142e+01,4.107000000000000095e-01
-8.500000000000000000e+00,1.010000000000000142e+01,4.161499999999999644e-01
-7.500000000000000000e+00,1.010000000000000142e+01,4.083999999999999853e-01
-6.500000000000000000e+00,1.010000000000000142e+01,4.066499999999999559e-01
-5.500000000000000000e+00,1.010000000000000142e+01,4.231000000000000316e-01
-4.500000000000000000e+00,1.010000000000000142e+01,4.114999999999999769e-01
-3.500000000000000000e+00,1.010000000000000142e+01,4.107500000000000040e-01
-2.500000000000000000e+00,1.010000000000000142e+01,4.177500000000000102e-01
-1.500000000000000000e+00,1.010000000000000142e+01,4.211000000000000298e-01
-5.000000000000000000e-01,1.010000000000000142e+01,4.197500000000000120e-01
5.000000000000000000e-01,1.010000000000000142e+01,4.188999999999999946e-01
1.500000000000000000e+00,1.010000000000000142e+01,4.331999999999999740e-01
2.500000000000000000e+00,1.010000000000000142e+01,4.383000000000000229e-01
3.500000000000000000e+00,1.010000000000000142e+01,4.201000000000000290e-01
4.500000000000000000e+00,1.010000000000000142e+01,3.981000000000000094e-01
5.500000000000000000e+00,1.010000000000000142e+01,4.064499999999999780e-01
6.500000000000000000e+00,1.010000000000000142e+01,4.212500000000000133e-01
7.500000000000000000e+00,1.010000000000000142e+01,4.092999999999999972e-01
8.500000000000000000e+00,1.010000000000000142e+01,4.112000000000000099e-01
9.500000000000000000e+00,1.010000000000000142e+01,4.025500000000000189e-01
-9.500000000000000000e+00,1.030000000000000071e+01,3.925500000000000100e-01
-8.500000000000000000e+00,1.030000000000000071e+01,4.009499999999999731e-01
-7.500000000000000000e+00,1.030000000000000071e+01,3.968999999999999750e-01
-6.500000000000000000e+00,1.030000000000000071e+01,3.903999999999999693e-01
-5.500000000000000000e+00,1.030000000000000071e+01,4.011499999999999511e-01
-4.500000000000000000e+00,1.030000000000000071e+01,3.966000000000000081e-01
-3.500000000000000000e+00,1.030000000000000071e+01,3.948500000000000343e-01
-2.500000000000000000e+00,1.030000000000000071e+01,3.911999999999999922e-01
-1.500000000000000000e+00,1.030000000000000071e+01,4.153999999999999915e-01
-5.000000000000000000e-01,1.030000000000000071e+01,4.134999999999999787e-01
5.000000000000000000e-01,1.030000000000000071e+01,4.089999999999999747e-01
1.500000000000000000e+00,1.030000000000000071e+01,4.062000000000000055e-01
2.500000000000000000e+00,1.030000000000000071e+01,4.130500000000000282e-01
3.500000000000000000e+00,1.030000000000000071e+01,4.092999999999999972e-01
4.500000000000000000e+00,1.030000000000000071e+01,3.956999999999999962e-01
5.500000000000000000e+00,1.030000000000000071e+01,3.839500000000000135e-01
6.500000000000000000e+00,1.030000000000000071e+01,3.895000000000000129e-01
7.500000000000000000e+00,1.030000000000000071e+01,3.878500000000000281e-01
8.500000000000000000e+00,1.030000000000000071e+01,3.987499999999999933e-01
9.500000000000000000e+00,1.030000000000000071e+01,3.897499999999999853e-01
-9.500000000000000000e+00,1.050000000000000000e+01,3.761499999999999844e-01
-8.500000000000000000e+00,1.050000000000000000e+01,3.838500000000000245e-01
-7.500000000000000000e+00,1.050000000000000000e+01,3.860000000000000098e-01
-6.500000000000000000e+00,1.050000000000000000e+01,3.640499999999999847e-01
-5.500000000000000000e+00,1.050000000000000000e+01,3.687500000000000222e-01
-4.500000000000000000e+00,1.050000000000000000e+01,3.786000000000000476e-01
-3.500000000000000000e+00,1.050000000000000000e+01,3.768000000000000238e-01
-2.500000000000000000e+00,1.050000000000000000e+01,3.800000000000000044e-01
-1.500000000000000000e+00,1.050000000000000000e+01,3.941000000000000059e-01
-5.000000000000000000e-01,1.050000000000000000e+01,3.955500000000000127e-01
5.000000000000000000e-01,1.050000000000000000e+01,3.977999999999999869e-01
1.500000000000000000e+00,1.050000000000000000e+01,3.877499999999999836e-01
2.500000000000000000e+00,1.050000000000000000e+01,3.906999999999999917e-01
3.500000000000000000e+00,1.050000000000000000e+01,3.841999999999999860e-01
4.500000000000000000e+00,1.050000000000000000e+01,3.796000000000000485e-01
5.500000000000000000e+00,1.050000000000000000e+01,3.691499999999999782e-01
6.500000000000000000e+00,1.050000000000000000e+01,3.688999999999999502e-01
7.500000000000000000e+00,1.050000000000000000e+01,3.738500000000000156e-01
8.500000000000000000e+00,1.050000000000000000e+01,3.831499999999999906e-01
9.500000000000000000e+00,1.050000000000000000e+01,3.698500000000000121e-01
-9.500000000000000000e+00,1.070000000000000107e+01,3.692500000000000226e-01
-8.500000000000000000e+00,1.070000000000000107e+01,3.560500000000000331e-01
-7.500000000000000000e+00,1.070000000000000107e+01,3.617500000000000160e-01
-6.500000000000000000e+00,1.070000000000000107e+01,3.528499999999999970e-01
-5.500000000000000000e+00,1.070000000000000107e+01,3.492999999999999994e-01
-4.500000000000000000e+00,1.070000000000000107e+01,3.639000000000000012e-01
-3.500000000000000000e+00,1.070000000000000107e+01,3.544999999999999818e-01
-2.500000000000000000e+00,1.070000000000000107e+01,3.676499999999999768e-01
-1.500000000000000000e+00,1.070000000000000107e+01,3.795000000000000040e-01
-5.000000000000000000e-01,1.070000000000000107e+01,3.755000000000000004e-01
5.000000000000000000e-01,1.070000000000000107e+01,3.829500000000000126e-01
1.500000000000000000e+00,1.070000000000000107e+01,3.805000000000000049e-01
2.500000000000000000e+00,1.070000000000000107e+01,3.843000000000000305e-01
3.500000000000000000e+00,1.070000000000000107e+01,3.651000000000000356e-01
4.500000000000000000e+00,1.070000000000000107e+01,3.693999999999999506e-01
5.500000000000000000e+00,1.070000000000000107e+01,3.593999999999999972e-01
6.500000000000000000e+00,1.070000000000000107e+01,3.596000000000000307e-01
7.500000000000000000e+00,1.070000000000000107e+01,3.570500000000000340e-01
8.500000000000000000e+00,1.070000000000000107e+01,3.584999999999999853e-01
9.500000000000000000e+00,1.070000000000000107e+01,3.551499999999999657e-01
-9.500000000000000000e+00,1.090000000000000036e+01,3.440500000000000225e-01
-8.500000000000000000e+00,1.090000000000000036e+01,3.276499999999999968e-01
-7.500000000000000000e+00,1.090000000000000036e+01,3.391499999999999515e-01
-6.500000000000000000e+00,1.090000000000000036e+01,3.313000000000000389e-01
-5.500000000000000000e+00,1.090000000000000036e+01,3.325500000000000123e-01
-4.500000000000000000e+00,1.090000000000000036e+01,3.416499999999999537e-01
-3.500000000000000000e+00,1.090000000000000036e+01,3.365500000000000158e-01
-2.500000000000000000e+00,1.090000000000000036e+01,3.496000000000000218e-01
-1.500000000000000000e+00,1.090000000000000036e+01,3.553499999999999992e-01
-5.000000000000000000e-01,1.090000000000000036e+01,3.689999999999999947e-01
5.000000000000000000e-01,1.090000000000000036e+01,3.716000000000000414e-01
1.500000000000000000e+00,1.090000000000000036e+01,3.548499999999999988e-01
2.500000000000000000e+00,1.090000000000000036e+01,3.616000000000000325e-01
3.500000000000000000e+00,1.090000000000000036e+01,3.546499999999999653e-01
4.500000000000000000e+00,1.090000000000000036e+01,3.373500000000000387e-01
5.500000000000000000e+00,1.090000000000000036e+01,3.378500000000000392e-01
6.500000000000000000e+00,1.090000000000000036e+01,3.402000000000000024e-01
7.500000000000000000e+00,1.090000000000000036e+01,3.457500000000000018e-01
8.500000000000000000e+00,1.090000000000000036e+01,3.498999999999999888e-01
9.500000000000000000e+00,1.090000000000000036e+01,3.442999999999999949e-01
-9.500000000000000000e+00,1.110000000000000142e+01,3.230500000000000038e-01
-8.500000000000000000e+00,1.110000000000000142e+01,3.191999999999999837e-01
-7.500000000000000000e+00,1.110000000000000142e+01,3.166499999999999870e-01
-6.500000000000000000e+00,1.110000000000000142e+01,3.209500000000000131e-01
-5.500000000000000000e+00,1.110000000000000142e+01,3.198000000000000287e-01
-4.500000000000000000e+00,1.110000000000000142e+01,3.175000000000000044e-01
-3.500000000000000000e+00,1.110000000000000142e+01,3.213000000000000300e-01
-2.500000000000000000e+00,1.110000000000000142e+01,3.320500000000000118e-01
-1.500000000000000000e+00,1.110000000000000142e+01,3.421499999999999542e-01
-5.000000000000000000e-01,1.110000000000000142e+01,3.451499999999999568e-01
5.000000000000000000e-01,1.110000000000000142e+01,3.417999999999999927e-01
1.500000000000000000e+00,1.110000000000000142e+01,3.485500000000000265e-01
2.500000000000000000e+00,1.110000000000000142e+01,3.368500000000000383e-01
3.500000000000000000e+00,1.110000000000000142e+01,3.433500000000000441e-01
4.500000000000000000e+00,1.110000000000000142e+01,3.290000000000000147e-01
5.500000000000000000e+00,1.110000000000000142e+01,3.319499999999999673e-01
6.500000000000000000e+00,1.110000000000000142e+01,3.276000000000000023e-01
7.500000000000000000e+00,1.110000000000000142e+01,3.220999999999999974e-01
8.500000000000000000e+00,1.110000000000000142e+01,3.353500000000000369e-01
9.500000000000000000e+00,1.110000000000000142e+01,3.276000000000000023e-01
-9.500000000000000000e+00,1.130000000000000071e+01,3.022500000000000187e-01
-8.500000000000000000e+00,1.130000000000000071e+01,3.023500000000000076e-01
-7.500000000000000000e+00,1.130000000000000071e+01,2.981499999999999706e-01
-6.500000000000000000e+00,1.130000000000000071e+01,3.003000000000000114e-01
-5.500000000000000000e+00,1.130000000000000071e+01,3.011000000000000343e-01
-4.500000000000000000e+00,1.130000000000000071e+01,3.070499999999999896e-01
-3.500000000000000000e+00,1.130000000000000071e+01,3.074500000000000011e-01
-2.500000000000000000e+00,1.130000000000000071e+01,3.100499999999999923e-01
-1.500000000000000000e+00,1.130000000000000071e+01,3.269499999999999629e-01
-5.000000000000000000e-01,1.130000000000000071e+01,3.298999999999999710e-01
5.000000000000000000e-01,1.130000000000000071e+01,3.273999999999999688e-01
1.500000000000000000e+00,1.130000000000000071e+01,3.218999999999999639e-01
2.500000000000000000e+00,1.130000000000000071e+01,3.238500000000000267e-01
3.500000000000000000e+00,1.130000000000000071e+01,3.187499999999999778e-01
4.500000000000000000e+00,1.130000000000000071e+01,3.047500000000000209e-01
5.500000000000000000e+00,1.130000000000000071e+01,3.062500000000000222e-01
6.500000000000000000e+00,1.130000000000000071e+01,3.084999999999999964e-01
7.500000000000000000e+00,1.130000000000000071e+01,3.091000000000000414e-01
8.500000000000000000e+00,1.130000000000000071e+01,3.099999999999999978e-01
9.500000000000000000e+00,1.130000000000000071e+01,3.130000000000000004e-01
-9.500000000000000000e+00,1.150000000000000000e+01,2.911499999999999644e-01
-8.500000000000000000e+00,1.150000000000000000e+01,2.836000000000000187e-01
-7.500000000000000000e+00,1.150000000000000000e+01,2.794499999999999762e-01
-6.500000000000000000e+00,1.150000000000000000e+01,2.716500000000000026e-01
-5.500000000000000000e+00,1.150000000000000000e+01,2.854999999999999760e-01
-4.500000000000000000e+00,1.150000000000000000e+01,2.921499999999999653e-01
-3.500000000000000000e+00,1.150000000000000000e+01,2.960500000000000353e-01
-2.500000000000000000e+00,1.150000000000000000e+01,2.948500000000000010e-01
-1.500000000000000000e+00,1.150000000000000000e+01,3.068999999999999506e-01
-5.000000000000000000e-01,1.150000000000000000e+01,3.085499999999999909e-01
5.000000000000000000e-01,1.150000000000000000e+01,3.048500000000000099e-01
1.500000000000000000e+00,1.150000000000000000e+01,3.153999999999999582e-01
2.500000000000000000e+00,1.150000000000000000e+01,3.107500000000000262e-01
3.500000000000000000e+00,1.150000000000000000e+01,2.932000000000000162e-01
4.500000000000000000e+00,1.150000000000000000e+01,2.914999999999999813e-01
5.500000000000000000e+00,1.150000000000000000e+01,2.854499999999999815e-01
6.500000000000000000e+00,1.150000000000000000e+01,2.768500000000000405e-01
7.500000000000000000e+00,1.150000000000000000e+01,2.831000000000000183e-01
8.500000000000000000e+00,1.150000000000000000e+01,2.935500000000000331e-01
9.500000000000000000e+00,1.150000000000000000e+01,2.945500000000000340e-01
-9.500000000000000000e+00,1.170000000000000107e+01,2.748999999999999777e-01
-8.500000000000000000e+00,1.170000000000000107e+01,2.691000000000000059e-01
-7.500000000000000000e+00,1.170000000000000107e+01,2.635000000000000120e-01
-6.500000000000000000e+00,1.170000000000000107e+01,2.623000000000000331e-01
-5.500000000000000000e+00,1.170000000000000107e+01,2.671000000000000041e-01
-4.500000000000000000e+00,1.170000000000000107e+01,2.706500000000000017e-01
-3.500000000000000000e+00,1.170000000000000107e+01,2.695500000000000118e-01
-2.500000000000000000e+00,1.170000000000000107e+01,2.761499999999999511e-01
-1.500000000000000000e+00,1.170000000000000107e+01,2.971000000000000307e-01
-5.000000000000000000e-01,1.170000000000000107e+01,2.908000000000000029e-01
5.000000000000000000e-01,1.170000000000000107e+01,2.839999999999999747e-01
1.500000000000000000e+00,1.170000000000000107e+01,2.973999999999999977e-01
2.500000000000000000e+00,1.170000000000000107e+01,2.946000000000000285e-01
3.500000000000000000e+00,1.170000000000000107e+01,2.826499999999999568e-01
4.500000000000000000e+00,1.170000000000000107e+01,2.755000000000000226e-01
5.500000000000000000e+00,1.170000000000000107e+01,2.665500000000000091e-01
6.500000000000000000e+00,1.170000000000000107e+01,2.646000000000000019e-01
7.500000000000000000e+00,1.170000000000000107e+01,2.730000000000000204e-01
8.500000000000000000e+00,1.170000000000000107e+01,2.832500000000000018e-01
9.500000000000000000e+00,1.170000000000000107e+01,2.832999999999999963e-01
-9.500000000000000000e+00,1.190000000000000036e+01,2.643000000000000349e-01
-8.500000000000000000e+00,1.190000000000000036e+01,2.535499999999999976e-01
-7.500000000000000000e+00,1.190000000000000036e+01,2.460500000000000187e-01
-6.500000000000000000e+00,1.190000000000000036e+01,2.469999999999999973e-01
-5.500000000000000000e+00,1.190000000000000036e+01,2.524000000000000132e-01
-4.500000000000000000e+00,1.190000000000000036e+01,2.534500000000000086e-01
-3.500000000000000000e+00,1.190000000000000036e+01,2.570500000000000007e-01
-2.500000000000000000e+00,1.190000000000000036e+01,2.601499999999999924e-01
-1.500000000000000000e+00,1.190000000000000036e+01,2.755500000000000171e-01
-5.000000000000000000e-01,1.190000000000000036e+01,2.791000000000000147e-01
5.000000000000000000e-01,1.190000000000000036e+01,2.761499999999999511e-01
1.500000000000000000e+00,1.190000000000000036e+01,2.787999999999999923e-01
2.500000000000000000e+00,1.190000000000000036e+01,2.762999999999999901e-01
3.500000000000000000e+00,1.190000000000000036e+01,2.720500000000000140e-01
4.500000000000000000e+00,1.190000000000000036e+01,2.570000000000000062e-01
5.500000000000000000e+00,1.190000000000000036e+01,2.615999999999999992e-01
6.500000000000000000e+00,1.190000000000000036e+01,2.628999999999999670e-01
7.500000000000000000e+00,1.190000000000000036e+01,2.643500000000000294e-01
8.500000000000000000e+00,1.190000000000000036e+01,2.635500000000000065e-01
9.500000000000000000e+00,1.190000000000000036e+01,2.686499999999999999e-01
