eta,psi,rho
-1.500000000000000000e+00,1.190000000000000036e+01,7.407500000000000195e-01
-5.000000000000000000e-01,1.190000000000000036e+01,7.480999999999999872e-01
5.000000000000000000e-01,1.190000000000000036e+01,7.137000000000000011e-01
1.500000000000000000e+00,1.190000000000000036e+01,7.231000000000000760e-01
2.500000000000000000e+00,1.190000000000000036e+01,7.189999999999999725e-01
3.500000000000000000e+00,1.190000000000000036e+01,7.220499999999999696e-01
4.500000000000000000e+00,1.190000000000000036e+01,7.404500000000000526e-01
5.500000000000000000e+00,1.190000000000000036e+01,7.376000000000000334e-01
6.500000000000000000e+00,1.190000000000000036e+01,7.312999999999999501e-01
7.500000000000000000e+00,1.190000000000000036e+01,7.344500000000000473e-01
8.500000000000000000e+00,1.190000000000000036e+01,7.367500000000000160e-01
9.500000000000000000e+00,1.190000000000000036e+01,7.181000000000000716e-01
-9.500000000000000000e+00,1.210000000000000142e+01,7.312999999999999501e-01
-8.500000000000000000e+00,1.210000000000000142e+01,7.221499999999999586e-01
-7.500000000000000000e+00,1.210000000000000142e+01,7.303500000000000547e-01
-6.500000000000000000e+00,1.210000000000000142e+01,7.220499999999999696e-01
-5.500000000000000000e+00,1.210000000000000142e+01,7.370499999999999829e-01
-4.500000000000000000e+00,1.210000000000000142e+01,7.432499999999999662e-01
-3.500000000000000000e+00,1.210000000000000142e+01,7.338999999999999968e-01
-2.500000000000000000e+00,1.210000000000000142e+01,7.375000000000000444e-01
-1.500000000000000000e+00,1.210000000000000142e+01,7.265000000000000346e-01
-5.000000000000000000e-01,1.210000000000000142e+01,7.342999999999999527e-01
5.000000000000000000e-01,1.210000000000000142e+01,7.432000000000000828e-01
1.500000000000000000e+00,1.210000000000000142e+01,7.298999999999999932e-01
2.500000000000000000e+00,1.210000000000000142e+01,7.329999999999999849e-01
3.500000000000000000e+00,1.210000000000000142e+01,7.247999999999999998e-01
4.500000000000000000e+00,1.210000000000000142e+01,7.330999999999999739e-01
5.500000000000000000e+00,1.210000000000000142e+01,7.395499999999999297e-01
6.500000000000000000e+00,1.210000000000000142e+01,7.263500000000000512e-01
7.500000000000000000e+00,1.210000000000000142e+01,7.400999999999999801e-01
8.500000000000000000e+00,1.210000000000000142e+01,7.375000000000000444e-01
9.500000000000000000e+00,1.210000000000000142e+01,7.205000000000000293e-01
-9.500000000000000000e+00,1.230000000000000071e+01,7.140499999999999625e-01
-8.500000000000000000e+00,1.230000000000000071e+01,7.374500000000000499e-01
-7.500000000000000000e+00,1.230000000000000071e+01,7.319999999999999840e-01
-6.500000000000000000e+00,1.230000000000000071e+01,7.361499999999999710e-01
-5.500000000000000000e+00,1.230000000000000071e+01,7.369999999999999885e-01
-4.500000000000000000e+00,1.230000000000000071e+01,7.256000000000000227e-01
-3.500000000000000000e+00,1.230000000000000071e+01,7.181499999999999551e-01
-2.500000000000000000e+00,1.230000000000000071e+01,7.287500000000000089e-01
-1.500000000000000000e+00,1.230000000000000071e+01,7.222499999999999476e-01
-5.000000000000000000e-01,1.230000000000000071e+01,7.380499999999999838e-01
5.000000000000000000e-01,1.230000000000000071e+01,7.452999999999999625e-01
1.500000000000000000e+00,1.230000000000000071e+01,7.210499999999999687e-01
2.500000000000000000e+00,1.230000000000000071e+01,7.425000000000000488e-01
3.500000000000000000e+00,1.230000000000000071e+01,7.402000000000000801e-01
4.500000000000000000e+00,1.230000000000000071e+01,7.319999999999999840e-01
5.500000000000000000e+00,1.230000000000000071e+01,7.390999999999999792e-01
6.500000000000000000e+00,1.230000000000000071e+01,7.233500000000000485e-01
7.500000000000000000e+00,1.230000000000000071e+01,7.399000000000000021e-01
8.500000000000000000e+00,1.230000000000000071e+01,7.168999999999999817e-01
9.500000000000000000e+00,1.230000000000000071e+01,7.258000000000000007e-01
-9.500000000000000000e+00,1.250000000000000000e+01,7.186000000000000165e-01
-8.500000000000000000e+00,1.250000000000000000e+01,7.320499999999999785e-01
-7.500000000000000000e+00,1.250000000000000000e+01,7.265000000000000346e-01
-6.500000000000000000e+00,1.250000000000000000e+01,7.326000000000000290e-01
-5.500000000000000000e+00,1.250000000000000000e+01,7.315000000000000391e-01
-4.500000000000000000e+00,1.250000000000000000e+01,7.320999999999999730e-01
-3.500000000000000000e+00,1.250000000000000000e+01,7.377000000000000224e-01
-2.500000000000000000e+00,1.250000000000000000e+01,7.322499999999999565e-01
-1.500000000000000000e+00,1.250000000000000000e+01,7.424500000000000544e-01
-5.000000000000000000e-01,1.250000000000000000e+01,7.184500000000000330e-01
5.000000000000000000e-01,1.250000000000000000e+01,7.344500000000000473e-01
1.500000000000000000e+00,1.250000000000000000e+01,7.338000000000000078e-01
2.500000000000000000e+00,1.250000000000000000e+01,7.338000000000000078e-01
3.500000000000000000e+00,1.250000000000000000e+01,7.349999999999999867e-01
4.500000000000000000e+00,1.250000000000000000e+01,7.339499999999999913e-01
5.500000000000000000e+00,1.250000000000000000e+01,7.313500000000000556e-01
6.500000000000000000e+00,1.250000000000000000e+01,7.459000000000000075e-01
7.500000000000000000e+00,1.250000000000000000e+01,7.337500000000000133e-01
8.500000000000000000e+00,1.250000000000000000e+01,7.258000000000000007e-01
9.500000000000000000e+00,1.250000000000000000e+01,7.293999999999999373e-01
-9.500000000000000000e+00,1.270000000000000107e+01,7.300999999999999712e-01
-8.500000000000000000e+00,1.270000000000000107e+01,7.380999999999999783e-01
-7.500000000000000000e+00,1.270000000000000107e+01,7.262999999999999456e-01
-6.500000000000000000e+00,1.270000000000000107e+01,7.342499999999999583e-01
-5.500000000000000000e+00,1.270000000000000107e+01,7.316000000000000281e-01
-4.500000000000000000e+00,1.270000000000000107e+01,7.165499999999999092e-01
-3.500000000000000000e+00,1.270000000000000107e+01,7.312499999999999556e-01
-2.500000000000000000e+00,1.270000000000000107e+01,7.243999999999999329e-01
-1.500000000000000000e+00,1.270000000000000107e+01,7.334500000000000464e-01
-5.000000000000000000e-01,1.270000000000000107e+01,7.212499999999999467e-01
5.000000000000000000e-01,1.270000000000000107e+01,7.228499999999999925e-01
1.500000000000000000e+00,1.270000000000000107e+01,7.198999999999999844e-01
2.500000000000000000e+00,1.270000000000000107e+01,7.352000000000000757e-01
3.500000000000000000e+00,1.270000000000000107e+01,7.349999999999999867e-01
4.500000000000000000e+00,1.270000000000000107e+01,7.249999999999999778e-01
5.500000000000000000e+00,1.270000000000000107e+01,7.295000000000000373e-01
6.500000000000000000e+00,1.270000000000000107e+01,7.255499999999999172e-01
7.500000000000000000e+00,1.270000000000000107e+01,7.443999999999999506e-01
8.500000000000000000e+00,1.270000000000000107e+01,7.326500000000000234e-01
9.500000000000000000e+00,1.270000000000000107e+01,7.385499999999999288e-01
-9.500000000000000000e+00,1.290000000000000036e+01,7.256500000000000172e-01
-8.500000000000000000e+00,1.290000000000000036e+01,7.310499999999999776e-01
-7.500000000000000000e+00,1.290000000000000036e+01,7.335000000000000409e-01
-6.500000000000000000e+00,1.290000000000000036e+01,7.472499999999999698e-01
-5.500000000000000000e+00,1.290000000000000036e+01,7.169500000000000872e-01
-4.500000000000000000e+00,1.290000000000000036e+01,7.298000000000000043e-01
-3.500000000000000000e+00,1.290000000000000036e+01,7.477000000000000313e-01
-2.500000000000000000e+00,1.290000000000000036e+01,7.326500000000000234e-01
-1.500000000000000000e+00,1.290000000000000036e+01,7.414500000000000535e-01
-5.000000000000000000e-01,1.290000000000000036e+01,7.442999999999999616e-01
5.000000000000000000e-01,1.290000000000000036e+01,7.137999999999999901e-01
1.500000000000000000e+00,1.290000000000000036e+01,7.329499999999999904e-01
2.500000000000000000e+00,1.290000000000000036e+01,7.229500000000000925e-01
3.500000000000000000e+00,1.290000000000000036e+01,7.275499999999999190e-01
4.500000000000000000e+00,1.290000000000000036e+01,7.379000000000000004e-01
5.500000000000000000e+00,1.290000000000000036e+01,7.268999999999999906e-01
6.500000000000000000e+00,1.290000000000000036e+01,7.363999999999999435e-01
7.500000000000000000e+00,1.290000000000000036e+01,7.273500000000000520e-01
8.500000000000000000e+00,1.290000000000000036e+01,7.380999999999999783e-01
9.500000000000000000e+00,1.290000000000000036e+01,7.225000000000000311e-01
-9.500000000000000000e+00,1.310000000000000142e+01,7.339999999999999858e-01
-8.500000000000000000e+00,1.310000000000000142e+01,7.189999999999999725e-01
-7.500000000000000000e+00,1.310000000000000142e+01,7.292499999999999538e-01
-6.500000000000000000e+00,1.310000000000000142e+01,7.209500000000000908e-01
-5.500000000000000000e+00,1.310000000000000142e+01,7.251499999999999613e-01
-4.500000000000000000e+00,1.310000000000000142e+01,7.361499999999999710e-01
-3.500000000000000000e+00,1.310000000000000142e+01,7.285000000000000364e-01
-2.500000000000000000e+00,1.310000000000000142e+01,7.310499999999999776e-01
-1.500000000000000000e+00,1.310000000000000142e+01,7.209500000000000908e-01
-5.000000000000000000e-01,1.310000000000000142e+01,7.403500000000000636e-01
5.000000000000000000e-01,1.310000000000000142e+01,7.287500000000000089e-01
1.500000000000000000e+00,1.310000000000000142e+01,7.357000000000000206e-01
2.500000000000000000e+00,1.310000000000000142e+01,7.318000000000000060e-01
3.500000000000000000e+00,1.310000000000000142e+01,7.215499999999999137e-01
4.500000000000000000e+00,1.310000000000000142e+01,7.258000000000000007e-01
5.500000000000000000e+00,1.310000000000000142e+01,7.221000000000000751e-01
6.500000000000000000e+00,1.310000000000000142e+01,7.313999999999999391e-01
7.500000000000000000e+00,1.310000000000000142e+01,7.308999999999999941e-01
8.500000000000000000e+00,1.310000000000000142e+01,7.401499999999999746e-01
9.500000000000000000e+00,1.310000000000000142e+01,7.228999999999999870e-01
-9.500000000000000000e+00,1.330000000000000071e+01,7.165000000000000258e-01
-8.500000000000000000e+00,1.330000000000000071e+01,7.280999999999999694e-01
-7.500000000000000000e+00,1.330000000000000071e+01,7.279999999999999805e-01
-6.500000000000000000e+00,1.330000000000000071e+01,7.249500000000000943e-01
-5.500000000000000000e+00,1.330000000000000071e+01,7.399000000000000021e-01
-4.500000000000000000e+00,1.330000000000000071e+01,7.383999999999999453e-01
-3.500000000000000000e+00,1.330000000000000071e+01,7.196000000000000174e-01
-2.500000000000000000e+00,1.330000000000000071e+01,7.122999999999999332e-01
-1.500000000000000000e+00,1.330000000000000071e+01,7.275499999999999190e-01
-5.000000000000000000e-01,1.330000000000000071e+01,7.330999999999999739e-01
5.000000000000000000e-01,1.330000000000000071e+01,7.310999999999999721e-01
1.500000000000000000e+00,1.330000000000000071e+01,7.260999999999999677e-01
2.500000000000000000e+00,1.330000000000000071e+01,7.400999999999999801e-01
3.500000000000000000e+00,1.330000000000000071e+01,7.326500000000000234e-01
4.500000000000000000e+00,1.330000000000000071e+01,7.261499999999999622e-01
5.500000000000000000e+00,1.330000000000000071e+01,7.501499999999999835e-01
6.500000000000000000e+00,1.330000000000000071e+01,7.302999999999999492e-01
7.500000000000000000e+00,1.330000000000000071e+01,7.268000000000000016e-01
8.500000000000000000e+00,1.330000000000000071e+01,7.193500000000000449e-01
9.500000000000000000e+00,1.330000000000000071e+01,7.251499999999999613e-01
-9.500000000000000000e+00,1.350000000000000000e+01,7.262499999999999512e-01
-8.500000000000000000e+00,1.350000000000000000e+01,7.402499999999999636e-01
-7.500000000000000000e+00,1.350000000000000000e+01,7.343500000000000583e-01
-6.500000000000000000e+00,1.350000000000000000e+01,7.355000000000000426e-01
-5.500000000000000000e+00,1.350000000000000000e+01,7.313500000000000556e-01
-4.500000000000000000e+00,1.350000000000000000e+01,7.312000000000000721e-01
-3.500000000000000000e+00,1.350000000000000000e+01,7.256000000000000227e-01
-2.500000000000000000e+00,1.350000000000000000e+01,7.357000000000000206e-01
-1.500000000000000000e+00,1.350000000000000000e+01,7.299500000000000988e-01
-5.000000000000000000e-01,1.350000000000000000e+01,7.164500000000000313e-01
5.000000000000000000e-01,1.350000000000000000e+01,7.460499999999999909e-01
1.500000000000000000e+00,1.350000000000000000e+01,7.307000000000000162e-01
2.500000000000000000e+00,1.350000000000000000e+01,7.389999999999999902e-01
3.500000000000000000e+00,1.350000000000000000e+01,7.409499999999999975e-01
4.500000000000000000e+00,1.350000000000000000e+01,7.436499999999999222e-01
5.500000000000000000e+00,1.350000000000000000e+01,7.248499999999999943e-01
6.500000000000000000e+00,1.350000000000000000e+01,7.273999999999999355e-01
7.500000000000000000e+00,1.350000000000000000e+01,7.353500000000000592e-01
8.500000000000000000e+00,1.350000000000000000e+01,7.338000000000000078e-01
9.500000000000000000e+00,1.350000000000000000e+01,7.362499999999999600e-01
-9.500000000000000000e+00,1.370000000000000107e+01,7.329499999999999904e-01
-8.500000000000000000e+00,1.370000000000000107e+01,7.325499999999999234e-01
-7.500000000000000000e+00,1.370000000000000107e+01,7.286500000000000199e-01
-6.500000000000000000e+00,1.370000000000000107e+01,7.340999999999999748e-01
-5.500000000000000000e+00,1.370000000000000107e+01,7.140499999999999625e-01
-4.500000000000000000e+00,1.370000000000000107e+01,7.312000000000000721e-01
-3.500000000000000000e+00,1.370000000000000107e+01,7.382499999999999618e-01
-2.500000000000000000e+00,1.370000000000000107e+01,7.368500000000000050e-01
-1.500000000000000000e+00,1.370000000000000107e+01,7.332999999999999519e-01
-5.000000000000000000e-01,1.370000000000000107e+01,7.295499999999999208e-01
5.000000000000000000e-01,1.370000000000000107e+01,7.323999999999999400e-01
1.500000000000000000e+00,1.370000000000000107e+01,7.163500000000000423e-01
2.500000000000000000e+00,1.370000000000000107e+01,7.352999999999999536e-01
3.500000000000000000e+00,1.370000000000000107e+01,7.342499999999999583e-01
4.500000000000000000e+00,1.370000000000000107e+01,7.312999999999999501e-01
5.500000000000000000e+00,1.370000000000000107e+01,7.251000000000000778e-01
6.500000000000000000e+00,1.370000000000000107e+01,7.302999999999999492e-01
7.500000000000000000e+00,1.370000000000000107e+01,7.382499999999999618e-01
8.500000000000000000e+00,1.370000000000000107e+01,7.372000000000000774e-01
9.500000000000000000e+00,1.370000000000000107e+01,7.328000000000000069e-01
-9.500000000000000000e+00,1.390000000000000036e+01,7.240499999999999714e-01
-8.500000000000000000e+00,1.390000000000000036e+01,7.266000000000000236e-01
-7.500000000000000000e+00,1.390000000000000036e+01,7.382999999999999563e-01
-6.500000000000000000e+00,1.390000000000000036e+01,7.435499999999999332e-01
-5.500000000000000000e+00,1.390000000000000036e+01,7.254500000000000393e-01
-4.500000000000000000e+00,1.390000000000000036e+01,7.321499999999999675e-01
-3.500000000000000000e+00,1.390000000000000036e+01,7.434500000000000552e-01
-2.500000000000000000e+00,1.390000000000000036e+01,7.303500000000000547e-01
-1.500000000000000000e+00,1.390000000000000036e+01,7.265499999999999181e-01
-5.000000000000000000e-01,1.390000000000000036e+01,7.269500000000000961e-01
5.000000000000000000e-01,1.390000000000000036e+01,7.162999999999999368e-01
1.500000000000000000e+00,1.390000000000000036e+01,7.308999999999999941e-01
2.500000000000000000e+00,1.390000000000000036e+01,7.283500000000000529e-01
3.500000000000000000e+00,1.390000000000000036e+01,7.307500000000000107e-01
4.500000000000000000e+00,1.390000000000000036e+01,7.332999999999999519e-01
5.500000000000000000e+00,1.390000000000000036e+01,7.301499999999999657e-01
6.500000000000000000e+00,1.390000000000000036e+01,7.347000000000000197e-01
7.500000000000000000e+00,1.390000000000000036e+01,7.332000000000000739e-01
8.500000000000000000e+00,1.390000000000000036e+01,7.317000000000000171e-01
9.500000000000000000e+00,1.390000000000000036e+01,7.286000000000000254e-01
-9.500000000000000000e+00,1.410000000000000142e+01,7.314500000000000446e-01
-8.500000000000000000e+00,1.410000000000000142e+01,7.141000000000000680e-01
-7.500000000000000000e+00,1.410000000000000142e+01,7.242000000000000659e-01
-6.500000000000000000e+00,1.410000000000000142e+01,7.260999999999999677e-01
-5.500000000000000000e+00,1.410000000000000142e+01,7.300499999999999767e-01
-4.500000000000000000e+00,1.410000000000000142e+01,7.422499999999999654e-01
-3.500000000000000000e+00,1.410000000000000142e+01,7.285000000000000364e-01
-2.500000000000000000e+00,1.410000000000000142e+01,7.278000000000000025e-01
-1.500000000000000000e+00,1.410000000000000142e+01,7.383500000000000618e-01
-5.000000000000000000e-01,1.410000000000000142e+01,7.542000000000000925e-01
5.000000000000000000e-01,1.410000000000000142e+01,7.217999999999999972e-01
1.500000000000000000e+00,1.410000000000000142e+01,7.375000000000000444e-01
2.500000000000000000e+00,1.410000000000000142e+01,7.259500000000000952e-01
3.500000000000000000e+00,1.410000000000000142e+01,7.236000000000000210e-01
4.500000000000000000e+00,1.410000000000000142e+01,7.277500000000000080e-01
5.500000000000000000e+00,1.410000000000000142e+01,7.273999999999999355e-01
6.500000000000000000e+00,1.410000000000000142e+01,7.273999999999999355e-01
7.500000000000000000e+00,1.410000000000000142e+01,7.435000000000000497e-01
8.500000000000000000e+00,1.410000000000000142e+01,7.224500000000000366e-01
9.500000000000000000e+00,1.410000000000000142e+01,7.179999999999999716e-01
-9.500000000000000000e+00,1.430000000000000071e+01,7.229500000000000925e-01
-8.500000000000000000e+00,1.430000000000000071e+01,7.311499999999999666e-01
-7.500000000000000000e+00,1.430000000000000071e+01,7.258499999999999952e-01
-6.500000000000000000e+00,1.430000000000000071e+01,7.235499999999999154e-01
-5.500000000000000000e+00,1.430000000000000071e+01,7.422000000000000819e-01
-4.500000000000000000e+00,1.430000000000000071e+01,7.282000000000000695e-01
-3.500000000000000000e+00,1.430000000000000071e+01,7.247500000000000053e-01
-2.500000000000000000e+00,1.430000000000000071e+01,7.202499999999999458e-01
-1.500000000000000000e+00,1.430000000000000071e+01,7.257000000000000117e-01
-5.000000000000000000e-01,1.430000000000000071e+01,7.288000000000000034e-01
5.000000000000000000e-01,1.430000000000000071e+01,7.290999999999999703e-01
1.500000000000000000e+00,1.430000000000000071e+01,7.437000000000000277e-01
2.500000000000000000e+00,1.430000000000000071e+01,7.337500000000000133e-01
3.500000000000000000e+00,1.430000000000000071e+01,7.260999999999999677e-01
4.500000000000000000e+00,1.430000000000000071e+01,7.262499999999999512e-01
5.500000000000000000e+00,1.430000000000000071e+01,7.476000000000000423e-01
6.500000000000000000e+00,1.430000000000000071e+01,7.359999999999999876e-01
7.500000000000000000e+00,1.430000000000000071e+01,7.383999999999999453e-01
8.500000000000000000e+00,1.430000000000000071e+01,7.268499999999999961e-01
9.500000000000000000e+00,1.430000000000000071e+01,7.253999999999999337e-01
-9.500000000000000000e+00,1.450000000000000000e+01,7.229999999999999760e-01
-8.500000000000000000e+00,1.450000000000000000e+01,7.463999999999999524e-01
-7.500000000000000000e+00,1.450000000000000000e+01,7.387999999999999012e-01
-6.500000000000000000e+00,1.450000000000000000e+01,7.330999999999999739e-01
-5.500000000000000000e+00,1.450000000000000000e+01,7.239999999999999769e-01
-4.500000000000000000e+00,1.450000000000000000e+01,7.247500000000000053e-01
-3.500000000000000000e+00,1.450000000000000000e+01,7.300999999999999712e-01
-2.500000000000000000e+00,1.450000000000000000e+01,7.362499999999999600e-01
-1.500000000000000000e+00,1.450000000000000000e+01,7.258999999999999897e-01
-5.000000000000000000e-01,1.450000000000000000e+01,7.101000000000000645e-01
5.000000000000000000e-01,1.450000000000000000e+01,7.417999999999999039e-01
1.500000000000000000e+00,1.450000000000000000e+01,7.449999999999999956e-01
2.500000000000000000e+00,1.450000000000000000e+01,7.379000000000000004e-01
3.500000000000000000e+00,1.450000000000000000e+01,7.386500000000000288e-01
4.500000000000000000e+00,1.450000000000000000e+01,7.325499999999999234e-01
5.500000000000000000e+00,1.450000000000000000e+01,7.322999999999999510e-01
6.500000000000000000e+00,1.450000000000000000e+01,7.244500000000000384e-01
7.500000000000000000e+00,1.450000000000000000e+01,7.191000000000000725e-01
8.500000000000000000e+00,1.450000000000000000e+01,7.319999999999999840e-01
9.500000000000000000e+00,1.450000000000000000e+01,7.225000000000000311e-01
-9.500000000000000000e+00,1.470000000000000107e+01,7.164500000000000313e-01
-8.500000000000000000e+00,1.470000000000000107e+01,7.487999999999999101e-01
-7.500000000000000000e+00,1.470000000000000107e+01,7.325499999999999234e-01
-6.500000000000000000e+00,1.470000000000000107e+01,7.260999999999999677e-01
-5.500000000000000000e+00,1.470000000000000107e+01,7.333500000000000574e-01
-4.500000000000000000e+00,1.470000000000000107e+01,7.260999999999999677e-01
-3.500000000000000000e+00,1.470000000000000107e+01,7.308000000000000052e-01
-2.500000000000000000e+00,1.470000000000000107e+01,7.410999999999999810e-01
-1.500000000000000000e+00,1.470000000000000107e+01,7.276500000000000190e-01
-5.000000000000000000e-01,1.470000000000000107e+01,7.357000000000000206e-01
5.000000000000000000e-01,1.470000000000000107e+01,7.464500000000000579e-01
1.500000000000000000e+00,1.470000000000000107e+01,7.207000000000000073e-01
2.500000000000000000e+00,1.470000000000000107e+01,7.285000000000000364e-01
3.500000000000000000e+00,1.470000000000000107e+01,7.387999999999999012e-01
4.500000000000000000e+00,1.470000000000000107e+01,7.460999999999999854e-01
5.500000000000000000e+00,1.470000000000000107e+01,7.148999999999999799e-01
6.500000000000000000e+00,1.470000000000000107e+01,7.328999999999999959e-01
7.500000000000000000e+00,1.470000000000000107e+01,7.232499999999999485e-01
8.500000000000000000e+00,1.470000000000000107e+01,7.386000000000000343e-01
9.500000000000000000e+00,1.470000000000000107e+01,7.226500000000000146e-01
-9.500000000000000000e+00,1.490000000000000036e+01,7.268499999999999961e-01
-8.500000000000000000e+00,1.490000000000000036e+01,7.177499999999999991e-01
-7.500000000000000000e+00,1.490000000000000036e+01,7.246500000000000163e-01
-6.500000000000000000e+00,1.490000000000000036e+01,7.290999999999999703e-01
-5.500000000000000000e+00,1.490000000000000036e+01,7.262499999999999512e-01
-4.500000000000000000e+00,1.490000000000000036e+01,7.344500000000000473e-01
-3.500000000000000000e+00,1.490000000000000036e+01,7.368500000000000050e-01
-2.500000000000000000e+00,1.490000000000000036e+01,7.331499999999999684e-01
-1.500000000000000000e+00,1.490000000000000036e+01,7.322499999999999565e-01
-5.000000000000000000e-01,1.490000000000000036e+01,7.457000000000000295e-01
5.000000000000000000e-01,1.490000000000000036e+01,7.268000000000000016e-01
1.500000000000000000e+00,1.490000000000000036e+01,7.208499999999999908e-01
2.500000000000000000e+00,1.490000000000000036e+01,7.379499999999999948e-01
3.500000000000000000e+00,1.490000000000000036e+01,7.297500000000000098e-01
4.500000000000000000e+00,1.490000000000000036e+01,7.340999999999999748e-01
5.500000000000000000e+00,1.490000000000000036e+01,7.357500000000000151e-01
6.500000000000000000e+00,1.490000000000000036e+01,7.442499999999999671e-01
7.500000000000000000e+00,1.490000000000000036e+01,7.413500000000000645e-01
8.500000000000000000e+00,1.490000000000000036e+01,7.185499999999999110e-01
9.500000000000000000e+00,1.490000000000000036e+01,7.315499999999999226e-01
-9.500000000000000000e+00,1.510000000000000142e+01,7.179999999999999716e-01
-8.500000000000000000e+00,1.510000000000000142e+01,7.143999999999999240e-01
-7.500000000000000000e+00,1.510000000000000142e+01,7.226500000000000146e-01
-6.500000000000000000e+00,1.510000000000000142e+01,7.330499999999999794e-01
-5.500000000000000000e+00,1.510000000000000142e+01,7.249999999999999778e-01
-4.500000000000000000e+00,1.510000000000000142e+01,7.453999999999999515e-01
-3.500000000000000000e+00,1.510000000000000142e+01,7.302499999999999547e-01
-2.500000000000000000e+00,1.510000000000000142e+01,7.346500000000000252e-01
-1.500000000000000000e+00,1.510000000000000142e+01,7.354500000000000481e-01
-5.000000000000000000e-01,1.510000000000000142e+01,7.460999999999999854e-01
5.000000000000000000e-01,1.510000000000000142e+01,7.198999999999999844e-01
1.500000000000000000e+00,1.510000000000000142e+01,7.247000000000000108e-01
2.500000000000000000e+00,1.510000000000000142e+01,7.293999999999999373e-01
3.500000000000000000e+00,1.510000000000000142e+01,7.253999999999999337e-01
4.500000000000000000e+00,1.510000000000000142e+01,7.280999999999999694e-01
5.500000000000000000e+00,1.510000000000000142e+01,7.482000000000000872e-01
6.500000000000000000e+00,1.510000000000000142e+01,7.302999999999999492e-01
7.500000000000000000e+00,1.510000000000000142e+01,7.318999999999999950e-01
8.500000000000000000e+00,1.510000000000000142e+01,7.209500000000000908e-01
9.500000000000000000e+00,1.510000000000000142e+01,7.233999999999999320e-01
-9.500000000000000000e+00,1.530000000000000071e+01,7.356000000000000316e-01
-8.500000000000000000e+00,1.530000000000000071e+01,7.338000000000000078e-01
-7.500000000000000000e+00,1.530000000000000071e+01,7.291499999999999648e-01
-6.500000000000000000e+00,1.530000000000000071e+01,7.246500000000000163e-01
-5.500000000000000000e+00,1.530000000000000071e+01,7.410499999999999865e-01
-4.500000000000000000e+00,1.530000000000000071e+01,7.223500000000000476e-01
-3.500000000000000000e+00,1.530000000000000071e+01,7.236000000000000210e-01
-2.500000000000000000e+00,1.530000000000000071e+01,7.202999999999999403e-01
-1.500000000000000000e+00,1.530000000000000071e+01,7.316500000000000226e-01
-5.000000000000000000e-01,1.530000000000000071e+01,7.296500000000000208e-01
5.000000000000000000e-01,1.530000000000000071e+01,7.315000000000000391e-01
1.500000000000000000e+00,1.530000000000000071e+01,7.276000000000000245e-01
2.500000000000000000e+00,1.530000000000000071e+01,7.243500000000000494e-01
3.500000000000000000e+00,1.530000000000000071e+01,7.364500000000000490e-01
4.500000000000000000e+00,1.530000000000000071e+01,7.291499999999999648e-01
5.500000000000000000e+00,1.530000000000000071e+01,7.289500000000000979e-01
6.500000000000000000e+00,1.530000000000000071e+01,7.181000000000000716e-01
7.500000000000000000e+00,1.530000000000000071e+01,7.417999999999999039e-01
8.500000000000000000e+00,1.530000000000000071e+01,7.342999999999999527e-01
9.500000000000000000e+00,1.530000000000000071e+01,7.188999999999999835e-01
-9.500000000000000000e+00,1.550000000000000000e+01,7.247500000000000053e-01
-8.500000000000000000e+00,1.550000000000000000e+01,7.379999999999999893e-01
-7.500000000000000000e+00,1.550000000000000000e+01,7.292000000000000703e-01
-6.500000000000000000e+00,1.550000000000000000e+01,7.339999999999999858e-01
-5.500000000000000000e+00,1.550000000000000000e+01,7.297000000000000153e-01
-4.500000000000000000e+00,1.550000000000000000e+01,7.212000000000000632e-01
-3.500000000000000000e+00,1.550000000000000000e+01,7.299999999999999822e-01
-2.500000000000000000e+00,1.550000000000000000e+01,7.356500000000000261e-01
-1.500000000000000000e+00,1.550000000000000000e+01,7.349999999999999867e-01
-5.000000000000000000e-01,1.550000000000000000e+01,7.341499999999999693e-01
5.000000000000000000e-01,1.550000000000000000e+01,7.317500000000000115e-01
1.500000000000000000e+00,1.550000000000000000e+01,7.348000000000000087e-01
2.500000000000000000e+00,1.550000000000000000e+01,7.385499999999999288e-01
3.500000000000000000e+00,1.550000000000000000e+01,7.305000000000000382e-01
4.500000000000000000e+00,1.550000000000000000e+01,7.352000000000000757e-01
5.500000000000000000e+00,1.550000000000000000e+01,7.243999999999999329e-01
6.500000000000000000e+00,1.550000000000000000e+01,7.189500000000000890e-01
7.500000000000000000e+00,1.550000000000000000e+01,7.322000000000000730e-01
8.500000000000000000e+00,1.550000000000000000e+01,7.362499999999999600e-01
9.500000000000000000e+00,1.550000000000000000e+01,7.266500000000000181e-01
-9.500000000000000000e+00,1.570000000000000107e+01,7.218499999999999917e-01
-8.500000000000000000e+00,1.570000000000000107e+01,7.442499999999999671e-01
-7.500000000000000000e+00,1.570000000000000107e+01,7.255499999999999172e-01
-6.500000000000000000e+00,1.570000000000000107e+01,7.337000000000000188e-01
-5.500000000000000000e+00,1.570000000000000107e+01,7.314500000000000446e-01
-4.500000000000000000e+00,1.570000000000000107e+01,7.256000000000000227e-01
-3.500000000000000000e+00,1.570000000000000107e+01,7.301499999999999657e-01
-2.500000000000000000e+00,1.570000000000000107e+01,7.295000000000000373e-01
-1.500000000000000000e+00,1.570000000000000107e+01,7.263500000000000512e-01
-5.000000000000000000e-01,1.570000000000000107e+01,7.218999999999999861e-01
5.000000000000000000e-01,1.570000000000000107e+01,7.340999999999999748e-01
