eta,psi,rho
-8.500000000000000000e+00,1.789999999999999858e+01,7.447500000000000231e-01
-7.500000000000000000e+00,1.789999999999999858e+01,7.651999999999999913e-01
-6.500000000000000000e+00,1.789999999999999858e+01,7.550499999999999989e-01
-5.500000000000000000e+00,1.789999999999999858e+01,7.581499999999999906e-01
-4.500000000000000000e+00,1.789999999999999858e+01,7.581499999999999906e-01
-3.500000000000000000e+00,1.789999999999999858e+01,7.599000000000000199e-01
-2.500000000000000000e+00,1.789999999999999858e+01,7.477000000000000313e-01
-1.500000000000000000e+00,1.789999999999999858e+01,7.458500000000000130e-01
-5.000000000000000000e-01,1.789999999999999858e+01,7.562499999999999778e-01
5.000000000000000000e-01,1.789999999999999858e+01,7.599500000000000144e-01
1.500000000000000000e+00,1.789999999999999858e+01,7.507500000000000284e-01
2.500000000000000000e+00,1.789999999999999858e+01,7.526499999999999302e-01
3.500000000000000000e+00,1.789999999999999858e+01,7.435499999999999332e-01
4.500000000000000000e+00,1.789999999999999858e+01,7.429000000000000048e-01
5.500000000000000000e+00,1.789999999999999858e+01,7.477999999999999092e-01
6.500000000000000000e+00,1.789999999999999858e+01,7.589000000000000190e-01
7.500000000000000000e+00,1.789999999999999858e+01,7.450499999999999901e-01
8.500000000000000000e+00,1.789999999999999858e+01,7.587000000000000410e-01
9.500000000000000000e+00,1.789999999999999858e+01,7.345499999999999252e-01
-9.500000000000000000e+00,1.810000000000000142e+01,7.413999999999999480e-01
-8.500000000000000000e+00,1.810000000000000142e+01,7.398500000000000076e-01
-7.500000000000000000e+00,1.810000000000000142e+01,7.485000000000000542e-01
-6.500000000000000000e+00,1.810000000000000142e+01,7.360999999999999766e-01
-5.500000000000000000e+00,1.810000000000000142e+01,7.442000000000000837e-01
-4.500000000000000000e+00,1.810000000000000142e+01,7.458500000000000130e-01
-3.500000000000000000e+00,1.810000000000000142e+01,7.542499999999999760e-01
-2.500000000000000000e+00,1.810000000000000142e+01,7.385499999999999288e-01
-1.500000000000000000e+00,1.810000000000000142e+01,7.467999999999999083e-01
-5.000000000000000000e-01,1.810000000000000142e+01,7.541499999999999870e-01
5.000000000000000000e-01,1.810000000000000142e+01,7.376500000000000279e-01
1.500000000000000000e+00,1.810000000000000142e+01,7.577500000000000346e-01
2.500000000000000000e+00,1.810000000000000142e+01,7.447999999999999066e-01
3.500000000000000000e+00,1.810000000000000142e+01,7.586499999999999355e-01
4.500000000000000000e+00,1.810000000000000142e+01,7.452000000000000846e-01
5.500000000000000000e+00,1.810000000000000142e+01,7.470999999999999863e-01
6.500000000000000000e+00,1.810000000000000142e+01,7.581499999999999906e-01
7.500000000000000000e+00,1.810000000000000142e+01,7.490499999999999936e-01
8.500000000000000000e+00,1.810000000000000142e+01,7.485000000000000542e-01
9.500000000000000000e+00,1.810000000000000142e+01,7.452999999999999625e-01
-9.500000000000000000e+00,1.830000000000000071e+01,7.311499999999999666e-01
-8.500000000000000000e+00,1.830000000000000071e+01,7.537999999999999146e-01
-7.500000000000000000e+00,1.830000000000000071e+01,7.358000000000000096e-01
-6.500000000000000000e+00,1.830000000000000071e+01,7.339499999999999913e-01
-5.500000000000000000e+00,1.830000000000000071e+01,7.446499999999999231e-01
-4.500000000000000000e+00,1.830000000000000071e+01,7.475000000000000533e-01
-3.500000000000000000e+00,1.830000000000000071e+01,7.275499999999999190e-01
-2.500000000000000000e+00,1.830000000000000071e+01,7.397999999999999021e-01
-1.500000000000000000e+00,1.830000000000000071e+01,7.400499999999999856e-01
-5.000000000000000000e-01,1.830000000000000071e+01,7.333999999999999408e-01
5.000000000000000000e-01,1.830000000000000071e+01,7.287500000000000089e-01
1.500000000000000000e+00,1.830000000000000071e+01,7.459500000000000020e-01
2.500000000000000000e+00,1.830000000000000071e+01,7.507500000000000284e-01
3.500000000000000000e+00,1.830000000000000071e+01,7.460499999999999909e-01
4.500000000000000000e+00,1.830000000000000071e+01,7.357000000000000206e-01
5.500000000000000000e+00,1.830000000000000071e+01,7.365499999999999270e-01
6.500000000000000000e+00,1.830000000000000071e+01,7.369499999999999940e-01
7.500000000000000000e+00,1.830000000000000071e+01,7.510000000000000009e-01
8.500000000000000000e+00,1.830000000000000071e+01,7.469500000000000028e-01
9.500000000000000000e+00,1.830000000000000071e+01,7.541499999999999870e-01
-9.500000000000000000e+00,1.850000000000000000e+01,7.289500000000000979e-01
-8.500000000000000000e+00,1.850000000000000000e+01,7.476000000000000423e-01
-7.500000000000000000e+00,1.850000000000000000e+01,7.531499999999999861e-01
-6.500000000000000000e+00,1.850000000000000000e+01,7.509500000000000064e-01
-5.500000000000000000e+00,1.850000000000000000e+01,7.363500000000000600e-01
-4.500000000000000000e+00,1.850000000000000000e+01,7.346000000000000307e-01
-3.500000000000000000e+00,1.850000000000000000e+01,7.358000000000000096e-01
-2.500000000000000000e+00,1.850000000000000000e+01,7.437000000000000277e-01
-1.500000000000000000e+00,1.850000000000000000e+01,7.381499999999999728e-01
-5.000000000000000000e-01,1.850000000000000000e+01,7.402000000000000801e-01
5.000000000000000000e-01,1.850000000000000000e+01,7.375000000000000444e-01
1.500000000000000000e+00,1.850000000000000000e+01,7.182999999999999385e-01
2.500000000000000000e+00,1.850000000000000000e+01,7.415499999999999314e-01
3.500000000000000000e+00,1.850000000000000000e+01,7.352000000000000757e-01
4.500000000000000000e+00,1.850000000000000000e+01,7.317500000000000115e-01
5.500000000000000000e+00,1.850000000000000000e+01,7.447000000000000286e-01
6.500000000000000000e+00,1.850000000000000000e+01,7.219999999999999751e-01
7.500000000000000000e+00,1.850000000000000000e+01,7.422000000000000819e-01
8.500000000000000000e+00,1.850000000000000000e+01,7.317500000000000115e-01
9.500000000000000000e+00,1.850000000000000000e+01,7.470999999999999863e-01
-9.500000000000000000e+00,1.870000000000000284e+01,7.399999999999999911e-01
-8.500000000000000000e+00,1.870000000000000284e+01,7.502000000000000890e-01
-7.500000000000000000e+00,1.870000000000000284e+01,7.413500000000000645e-01
-6.500000000000000000e+00,1.870000000000000284e+01,7.439999999999999947e-01
-5.500000000000000000e+00,1.870000000000000284e+01,7.342499999999999583e-01
-4.500000000000000000e+00,1.870000000000000284e+01,7.260999999999999677e-01
-3.500000000000000000e+00,1.870000000000000284e+01,7.243500000000000494e-01
-2.500000000000000000e+00,1.870000000000000284e+01,7.225000000000000311e-01
-1.500000000000000000e+00,1.870000000000000284e+01,7.217000000000000082e-01
-5.000000000000000000e-01,1.870000000000000284e+01,7.325000000000000400e-01
5.000000000000000000e-01,1.870000000000000284e+01,7.269500000000000961e-01
1.500000000000000000e+00,1.870000000000000284e+01,7.275000000000000355e-01
2.500000000000000000e+00,1.870000000000000284e+01,7.270499999999999741e-01
3.500000000000000000e+00,1.870000000000000284e+01,7.149999999999999689e-01
4.500000000000000000e+00,1.870000000000000284e+01,7.358999999999999986e-01
5.500000000000000000e+00,1.870000000000000284e+01,7.412999999999999590e-01
6.500000000000000000e+00,1.870000000000000284e+01,7.182000000000000606e-01
7.500000000000000000e+00,1.870000000000000284e+01,7.392999999999999572e-01
8.500000000000000000e+00,1.870000000000000284e+01,7.367999999999998995e-01
9.500000000000000000e+00,1.870000000000000284e+01,7.272000000000000686e-01
-9.500000000000000000e+00,1.889999999999999858e+01,7.255499999999999172e-01
-8.500000000000000000e+00,1.889999999999999858e+01,7.208499999999999908e-01
-7.500000000000000000e+00,1.889999999999999858e+01,7.203500000000000458e-01
-6.500000000000000000e+00,1.889999999999999858e+01,7.151499999999999524e-01
-5.500000000000000000e+00,1.889999999999999858e+01,7.212000000000000632e-01
-4.500000000000000000e+00,1.889999999999999858e+01,7.198999999999999844e-01
-3.500000000000000000e+00,1.889999999999999858e+01,7.084500000000000242e-01
-2.500000000000000000e+00,1.889999999999999858e+01,7.043500000000000316e-01
-1.500000000000000000e+00,1.889999999999999858e+01,7.129999999999999671e-01
-5.000000000000000000e-01,1.889999999999999858e+01,7.146000000000000130e-01
5.000000000000000000e-01,1.889999999999999858e+01,7.261499999999999622e-01
1.500000000000000000e+00,1.889999999999999858e+01,7.155499999999999083e-01
2.500000000000000000e+00,1.889999999999999858e+01,7.017499999999999849e-01
3.500000000000000000e+00,1.889999999999999858e+01,7.104000000000000314e-01
4.500000000000000000e+00,1.889999999999999858e+01,7.056000000000000050e-01
5.500000000000000000e+00,1.889999999999999858e+01,7.143999999999999240e-01
6.500000000000000000e+00,1.889999999999999858e+01,7.330499999999999794e-01
7.500000000000000000e+00,1.889999999999999858e+01,7.254500000000000393e-01
8.500000000000000000e+00,1.889999999999999858e+01,7.308999999999999941e-01
9.500000000000000000e+00,1.889999999999999858e+01,7.166500000000000092e-01
-9.500000000000000000e+00,1.910000000000000142e+01,7.097999999999999865e-01
-8.500000000000000000e+00,1.910000000000000142e+01,6.967499999999999805e-01
-7.500000000000000000e+00,1.910000000000000142e+01,6.953500000000000236e-01
-6.500000000000000000e+00,1.910000000000000142e+01,6.994000000000000217e-01
-5.500000000000000000e+00,1.910000000000000142e+01,6.979500000000000703e-01
-4.500000000000000000e+00,1.910000000000000142e+01,7.037499999999999867e-01
-3.500000000000000000e+00,1.910000000000000142e+01,6.996499999999999941e-01
-2.500000000000000000e+00,1.910000000000000142e+01,6.884500000000000064e-01
-1.500000000000000000e+00,1.910000000000000142e+01,6.962500000000000355e-01
-5.000000000000000000e-01,1.910000000000000142e+01,7.021000000000000574e-01
5.000000000000000000e-01,1.910000000000000142e+01,6.972500000000000364e-01
1.500000000000000000e+00,1.910000000000000142e+01,7.077999999999999847e-01
2.500000000000000000e+00,1.910000000000000142e+01,7.049500000000000766e-01
3.500000000000000000e+00,1.910000000000000142e+01,6.969500000000000695e-01
4.500000000000000000e+00,1.910000000000000142e+01,7.018499999999999739e-01
5.500000000000000000e+00,1.910000000000000142e+01,6.899999999999999467e-01
6.500000000000000000e+00,1.910000000000000142e+01,7.191499999999999559e-01
7.500000000000000000e+00,1.910000000000000142e+01,6.955500000000000016e-01
8.500000000000000000e+00,1.910000000000000142e+01,7.101000000000000645e-01
9.500000000000000000e+00,1.910000000000000142e+01,7.042999999999999261e-01
-9.500000000000000000e+00,1.930000000000000426e+01,6.957000000000000961e-01
-8.500000000000000000e+00,1.930000000000000426e+01,6.840000000000000524e-01
-7.500000000000000000e+00,1.930000000000000426e+01,6.902500000000000302e-01
-6.500000000000000000e+00,1.930000000000000426e+01,6.646499999999999631e-01
-5.500000000000000000e+00,1.930000000000000426e+01,6.888999999999999568e-01
-4.500000000000000000e+00,1.930000000000000426e+01,6.697999999999999510e-01
-3.500000000000000000e+00,1.930000000000000426e+01,6.880499999999999394e-01
-2.500000000000000000e+00,1.930000000000000426e+01,6.740000000000000435e-01
-1.500000000000000000e+00,1.930000000000000426e+01,6.837499999999999689e-01
-5.000000000000000000e-01,1.930000000000000426e+01,6.760499999999999288e-01
5.000000000000000000e-01,1.930000000000000426e+01,6.747499999999999609e-01
1.500000000000000000e+00,1.930000000000000426e+01,6.805999999999999828e-01
2.500000000000000000e+00,1.930000000000000426e+01,6.731500000000000261e-01
3.500000000000000000e+00,1.930000000000000426e+01,6.752000000000000224e-01
4.500000000000000000e+00,1.930000000000000426e+01,6.870499999999999385e-01
5.500000000000000000e+00,1.930000000000000426e+01,6.680499999999999217e-01
6.500000000000000000e+00,1.930000000000000426e+01,6.853500000000000147e-01
7.500000000000000000e+00,1.930000000000000426e+01,6.737499999999999600e-01
8.500000000000000000e+00,1.930000000000000426e+01,6.893500000000000183e-01
9.500000000000000000e+00,1.930000000000000426e+01,6.925000000000000044e-01
-9.500000000000000000e+00,1.950000000000000000e+01,6.442999999999999838e-01
-8.500000000000000000e+00,1.950000000000000000e+01,6.763500000000000068e-01
-7.500000000000000000e+00,1.950000000000000000e+01,6.712500000000000133e-01
-6.500000000000000000e+00,1.950000000000000000e+01,6.723000000000000087e-01
-5.500000000000000000e+00,1.950000000000000000e+01,6.646499999999999631e-01
-4.500000000000000000e+00,1.950000000000000000e+01,6.483499999999999819e-01
-3.500000000000000000e+00,1.950000000000000000e+01,6.554999999999999716e-01
-2.500000000000000000e+00,1.950000000000000000e+01,6.389000000000000234e-01
-1.500000000000000000e+00,1.950000000000000000e+01,6.446000000000000618e-01
-5.000000000000000000e-01,1.950000000000000000e+01,6.539500000000000313e-01
5.000000000000000000e-01,1.950000000000000000e+01,6.494500000000000828e-01
1.500000000000000000e+00,1.950000000000000000e+01,6.424500000000000766e-01
2.500000000000000000e+00,1.950000000000000000e+01,6.467500000000000471e-01
3.500000000000000000e+00,1.950000000000000000e+01,6.531000000000000139e-01
4.500000000000000000e+00,1.950000000000000000e+01,6.625499999999999723e-01
5.500000000000000000e+00,1.950000000000000000e+01,6.577999999999999403e-01
6.500000000000000000e+00,1.950000000000000000e+01,6.516000000000000680e-01
7.500000000000000000e+00,1.950000000000000000e+01,6.537000000000000588e-01
8.500000000000000000e+00,1.950000000000000000e+01,6.582000000000000073e-01
9.500000000000000000e+00,1.950000000000000000e+01,6.531000000000000139e-01
-9.500000000000000000e+00,1.970000000000000284e+01,6.355499999999999483e-01
-8.500000000000000000e+00,1.970000000000000284e+01,6.337999999999999190e-01
-7.500000000000000000e+00,1.970000000000000284e+01,6.312000000000000943e-01
-6.500000000000000000e+00,1.970000000000000284e+01,6.263999999999999568e-01
-5.500000000000000000e+00,1.970000000000000284e+01,6.211499999999999799e-01
-4.500000000000000000e+00,1.970000000000000284e+01,6.139499999999999957e-01
-3.500000000000000000e+00,1.970000000000000284e+01,6.191499999999999782e-01
-2.500000000000000000e+00,1.970000000000000284e+01,6.056000000000000272e-01
-1.500000000000000000e+00,1.970000000000000284e+01,6.072999999999999510e-01
-5.000000000000000000e-01,1.970000000000000284e+01,6.101499999999999702e-01
5.000000000000000000e-01,1.970000000000000284e+01,6.232000000000000872e-01
1.500000000000000000e+00,1.970000000000000284e+01,6.090499999999999803e-01
2.500000000000000000e+00,1.970000000000000284e+01,6.123999999999999444e-01
3.500000000000000000e+00,1.970000000000000284e+01,6.059500000000000997e-01
4.500000000000000000e+00,1.970000000000000284e+01,6.166500000000000314e-01
5.500000000000000000e+00,1.970000000000000284e+01,6.148500000000000076e-01
6.500000000000000000e+00,1.970000000000000284e+01,6.184500000000000552e-01
7.500000000000000000e+00,1.970000000000000284e+01,6.280499999999999972e-01
8.500000000000000000e+00,1.970000000000000284e+01,6.324500000000000677e-01
9.500000000000000000e+00,1.970000000000000284e+01,6.345499999999999474e-01
-9.500000000000000000e+00,1.989999999999999858e+01,5.918999999999999817e-01
-8.500000000000000000e+00,1.989999999999999858e+01,5.846500000000000030e-01
-7.500000000000000000e+00,1.989999999999999858e+01,5.821000000000000618e-01
-6.500000000000000000e+00,1.989999999999999858e+01,5.891499999999999515e-01
-5.500000000000000000e+00,1.989999999999999858e+01,5.729500000000000703e-01
-4.500000000000000000e+00,1.989999999999999858e+01,5.826500000000000012e-01
-3.500000000000000000e+00,1.989999999999999858e+01,5.685000000000000053e-01
-2.500000000000000000e+00,1.989999999999999858e+01,5.689999999999999503e-01
-1.500000000000000000e+00,1.989999999999999858e+01,5.691499999999999337e-01
-5.000000000000000000e-01,1.989999999999999858e+01,5.662500000000000311e-01
5.000000000000000000e-01,1.989999999999999858e+01,5.621000000000000441e-01
1.500000000000000000e+00,1.989999999999999858e+01,5.757499999999999840e-01
2.500000000000000000e+00,1.989999999999999858e+01,5.645000000000000018e-01
3.500000000000000000e+00,1.989999999999999858e+01,5.608500000000000707e-01
4.500000000000000000e+00,1.989999999999999858e+01,5.595999999999999863e-01
5.500000000000000000e+00,1.989999999999999858e+01,5.647499999999999742e-01
6.500000000000000000e+00,1.989999999999999858e+01,5.698499999999999677e-01
7.500000000000000000e+00,1.989999999999999858e+01,5.756499999999999950e-01
8.500000000000000000e+00,1.989999999999999858e+01,5.831499999999999462e-01
9.500000000000000000e+00,1.989999999999999858e+01,6.001000000000000778e-01
-9.500000000000000000e+00,2.010000000000000142e+01,5.490499999999999270e-01
-8.500000000000000000e+00,2.010000000000000142e+01,5.387999999999999456e-01
-7.500000000000000000e+00,2.010000000000000142e+01,5.340499999999999137e-01
-6.500000000000000000e+00,2.010000000000000142e+01,5.258500000000000396e-01
-5.500000000000000000e+00,2.010000000000000142e+01,5.256499999999999506e-01
-4.500000000000000000e+00,2.010000000000000142e+01,5.254999999999999671e-01
-3.500000000000000000e+00,2.010000000000000142e+01,5.096000000000000529e-01
-2.500000000000000000e+00,2.010000000000000142e+01,5.189500000000000224e-01
-1.500000000000000000e+00,2.010000000000000142e+01,5.106499999999999373e-01
-5.000000000000000000e-01,2.010000000000000142e+01,5.084499999999999575e-01
5.000000000000000000e-01,2.010000000000000142e+01,5.096499999999999364e-01
1.500000000000000000e+00,2.010000000000000142e+01,5.126000000000000556e-01
2.500000000000000000e+00,2.010000000000000142e+01,5.181499999999999995e-01
3.500000000000000000e+00,2.010000000000000142e+01,5.156499999999999417e-01
4.500000000000000000e+00,2.010000000000000142e+01,5.047000000000000375e-01
5.500000000000000000e+00,2.010000000000000142e+01,5.161000000000000032e-01
6.500000000000000000e+00,2.010000000000000142e+01,5.371000000000000218e-01
7.500000000000000000e+00,2.010000000000000142e+01,5.262499999999999956e-01
8.500000000000000000e+00,2.010000000000000142e+01,5.357499999999999485e-01
9.500000000000000000e+00,2.010000000000000142e+01,5.354500000000000925e-01
-9.500000000000000000e+00,2.030000000000000426e+01,4.881499999999999728e-01
-8.500000000000000000e+00,2.030000000000000426e+01,4.899000000000000021e-01
-7.500000000000000000e+00,2.030000000000000426e+01,4.720500000000000251e-01
-6.500000000000000000e+00,2.030000000000000426e+01,4.714499999999999802e-01
-5.500000000000000000e+00,2.030000000000000426e+01,4.743500000000000494e-01
-4.500000000000000000e+00,2.030000000000000426e+01,4.647999999999999909e-01
-3.500000000000000000e+00,2.030000000000000426e+01,4.572999999999999843e-01
-2.500000000000000000e+00,2.030000000000000426e+01,4.440000000000000058e-01
-1.500000000000000000e+00,2.030000000000000426e+01,4.522499999999999853e-01
-5.000000000000000000e-01,2.030000000000000426e+01,4.625000000000000222e-01
5.000000000000000000e-01,2.030000000000000426e+01,4.564499999999999669e-01
1.500000000000000000e+00,2.030000000000000426e+01,4.536999999999999922e-01
2.500000000000000000e+00,2.030000000000000426e+01,4.546999999999999931e-01
3.500000000000000000e+00,2.030000000000000426e+01,4.488500000000000267e-01
4.500000000000000000e+00,2.030000000000000426e+01,4.525000000000000133e-01
5.500000000000000000e+00,2.030000000000000426e+01,4.552499999999999880e-01
6.500000000000000000e+00,2.030000000000000426e+01,4.595500000000000140e-01
7.500000000000000000e+00,2.030000000000000426e+01,4.702500000000000013e-01
8.500000000000000000e+00,2.030000000000000426e+01,4.803999999999999937e-01
9.500000000000000000e+00,2.030000000000000426e+01,4.873500000000000054e-01
-9.500000000000000000e+00,2.050000000000000000e+01,4.213500000000000023e-01
-8.500000000000000000e+00,2.050000000000000000e+01,4.182500000000000107e-01
-7.500000000000000000e+00,2.050000000000000000e+01,4.203000000000000069e-01
-6.500000000000000000e+00,2.050000000000000000e+01,4.143999999999999906e-01
-5.500000000000000000e+00,2.050000000000000000e+01,4.118500000000000494e-01
-4.500000000000000000e+00,2.050000000000000000e+01,4.024499999999999744e-01
-3.500000000000000000e+00,2.050000000000000000e+01,4.025500000000000189e-01
-2.500000000000000000e+00,2.050000000000000000e+01,4.007000000000000006e-01
-1.500000000000000000e+00,2.050000000000000000e+01,3.862499999999999822e-01
-5.000000000000000000e-01,2.050000000000000000e+01,3.933999999999999719e-01
5.000000000000000000e-01,2.050000000000000000e+01,3.966999999999999971e-01
1.500000000000000000e+00,2.050000000000000000e+01,3.885500000000000065e-01
2.500000000000000000e+00,2.050000000000000000e+01,3.855999999999999983e-01
3.500000000000000000e+00,2.050000000000000000e+01,3.845999999999999974e-01
4.500000000000000000e+00,2.050000000000000000e+01,3.921000000000000041e-01
5.500000000000000000e+00,2.050000000000000000e+01,3.897499999999999853e-01
6.500000000000000000e+00,2.050000000000000000e+01,4.003999999999999782e-01
7.500000000000000000e+00,2.050000000000000000e+01,4.168000000000000038e-01
8.500000000000000000e+00,2.050000000000000000e+01,4.229999999999999871e-01
9.500000000000000000e+00,2.050000000000000000e+01,4.166000000000000258e-01
-9.500000000000000000e+00,2.070000000000000284e+01,3.535500000000000309e-01
-8.500000000000000000e+00,2.070000000000000284e+01,3.681000000000000383e-01
-7.500000000000000000e+00,2.070000000000000284e+01,3.468500000000000472e-01
-6.500000000000000000e+00,2.070000000000000284e+01,3.549999999999999822e-01
-5.500000000000000000e+00,2.070000000000000284e+01,3.496000000000000218e-01
-4.500000000000000000e+00,2.070000000000000284e+01,3.308000000000000385e-01
-3.500000000000000000e+00,2.070000000000000284e+01,3.424499999999999766e-01
-2.500000000000000000e+00,2.070000000000000284e+01,3.346999999999999975e-01
-1.500000000000000000e+00,2.070000000000000284e+01,3.287499999999999867e-01
-5.000000000000000000e-01,2.070000000000000284e+01,3.345000000000000195e-01
5.000000000000000000e-01,2.070000000000000284e+01,3.221499999999999919e-01
1.500000000000000000e+00,2.070000000000000284e+01,3.322999999999999843e-01
2.500000000000000000e+00,2.070000000000000284e+01,3.241499999999999937e-01
3.500000000000000000e+00,2.070000000000000284e+01,3.241499999999999937e-01
4.500000000000000000e+00,2.070000000000000284e+01,3.298000000000000376e-01
5.500000000000000000e+00,2.070000000000000284e+01,3.249499999999999611e-01
6.500000000000000000e+00,2.070000000000000284e+01,3.372999999999999887e-01
7.500000000000000000e+00,2.070000000000000284e+01,3.460500000000000242e-01
8.500000000000000000e+00,2.070000000000000284e+01,3.506499999999999617e-01
9.500000000000000000e+00,2.070000000000000284e+01,3.569999999999999840e-01
-9.500000000000000000e+00,2.089999999999999858e+01,2.889499999999999846e-01
-8.500000000000000000e+00,2.089999999999999858e+01,3.031499999999999750e-01
-7.500000000000000000e+00,2.089999999999999858e+01,2.788999999999999813e-01
-6.500000000000000000e+00,2.089999999999999858e+01,2.873500000000000498e-01
-5.500000000000000000e+00,2.089999999999999858e+01,2.766499999999999515e-01
-4.500000000000000000e+00,2.089999999999999858e+01,2.789499999999999758e-01
-3.500000000000000000e+00,2.089999999999999858e+01,2.724499999999999700e-01
-2.500000000000000000e+00,2.089999999999999858e+01,2.746499999999999497e-01
-1.500000000000000000e+00,2.089999999999999858e+01,2.702499999999999902e-01
-5.000000000000000000e-01,2.089999999999999858e+01,2.717499999999999916e-01
5.000000000000000000e-01,2.089999999999999858e+01,2.625000000000000111e-01
1.500000000000000000e+00,2.089999999999999858e+01,2.606999999999999873e-01
2.500000000000000000e+00,2.089999999999999858e+01,2.601999999999999869e-01
3.500000000000000000e+00,2.089999999999999858e+01,2.560000000000000053e-01
4.500000000000000000e+00,2.089999999999999858e+01,2.579500000000000126e-01
5.500000000000000000e+00,2.089999999999999858e+01,2.693999999999999728e-01
6.500000000000000000e+00,2.089999999999999858e+01,2.717999999999999861e-01
7.500000000000000000e+00,2.089999999999999858e+01,2.906000000000000250e-01
8.500000000000000000e+00,2.089999999999999858e+01,2.905500000000000305e-01
9.500000000000000000e+00,2.089999999999999858e+01,3.001499999999999724e-01
-9.500000000000000000e+00,2.110000000000000142e+01,2.415999999999999814e-01
-8.500000000000000000e+00,2.110000000000000142e+01,2.348500000000000032e-01
-7.500000000000000000e+00,2.110000000000000142e+01,2.302500000000000102e-01
-6.500000000000000000e+00,2.110000000000000142e+01,2.328000000000000069e-01
-5.500000000000000000e+00,2.110000000000000142e+01,2.287500000000000089e-01
-4.500000000000000000e+00,2.110000000000000142e+01,2.230999999999999928e-01
-3.500000000000000000e+00,2.110000000000000142e+01,2.174499999999999766e-01
-2.500000000000000000e+00,2.110000000000000142e+01,2.093000000000000138e-01
-1.500000000000000000e+00,2.110000000000000142e+01,2.147499999999999964e-01
-5.000000000000000000e-01,2.110000000000000142e+01,2.105999999999999817e-01
5.000000000000000000e-01,2.110000000000000142e+01,2.124999999999999944e-01
1.500000000000000000e+00,2.110000000000000142e+01,2.018999999999999961e-01
2.500000000000000000e+00,2.110000000000000142e+01,2.029499999999999915e-01
3.500000000000000000e+00,2.110000000000000142e+01,2.111999999999999988e-01
4.500000000000000000e+00,2.110000000000000142e+01,2.075500000000000123e-01
5.500000000000000000e+00,2.110000000000000142e+01,2.156999999999999751e-01
6.500000000000000000e+00,2.110000000000000142e+01,2.210500000000000242e-01
7.500000000000000000e+00,2.110000000000000142e+01,2.303499999999999992e-01
8.500000000000000000e+00,2.110000000000000142e+01,2.303999999999999937e-01
9.500000000000000000e+00,2.110000000000000142e+01,2.304499999999999882e-01
-9.500000000000000000e+00,2.130000000000000426e+01,1.865500000000000214e-01
-8.500000000000000000e+00,2.130000000000000426e+01,1.908000000000000251e-01
-7.500000000000000000e+00,2.130000000000000426e+01,1.831500000000000072e-01
-6.500000000000000000e+00,2.130000000000000426e+01,1.818499999999999839e-01
-5.500000000000000000e+00,2.130000000000000426e+01,1.790999999999999814e-01
-4.500000000000000000e+00,2.130000000000000426e+01,1.750500000000000111e-01
-3.500000000000000000e+00,2.130000000000000426e+01,1.716999999999999915e-01
-2.500000000000000000e+00,2.130000000000000426e+01,1.665999999999999981e-01
-1.500000000000000000e+00,2.130000000000000426e+01,1.730500000000000094e-01
-5.000000000000000000e-01,2.130000000000000426e+01,1.657500000000000084e-01
5.000000000000000000e-01,2.130000000000000426e+01,1.565999999999999892e-01
1.500000000000000000e+00,2.130000000000000426e+01,1.565000000000000002e-01
2.500000000000000000e+00,2.130000000000000426e+01,1.537499999999999978e-01
3.500000000000000000e+00,2.130000000000000426e+01,1.592500000000000027e-01
4.500000000000000000e+00,2.130000000000000426e+01,1.549499999999999766e-01
5.500000000000000000e+00,2.130000000000000426e+01,1.604499999999999815e-01
6.500000000000000000e+00,2.130000000000000426e+01,1.731499999999999984e-01
7.500000000000000000e+00,2.130000000000000426e+01,1.716999999999999915e-01
8.500000000000000000e+00,2.130000000000000426e+01,1.856999999999999762e-01
9.500000000000000000e+00,2.130000000000000426e+01,1.773500000000000076e-01
-9.500000000000000000e+00,2.150000000000000000e+01,1.416499999999999981e-01
-8.500000000000000000e+00,2.150000000000000000e+01,1.408000000000000085e-01
-7.500000000000000000e+00,2.150000000000000000e+01,1.405000000000000138e-01
-6.500000000000000000e+00,2.150000000000000000e+01,1.374499999999999889e-01
-5.500000000000000000e+00,2.150000000000000000e+01,1.365999999999999992e-01
-4.500000000000000000e+00,2.150000000000000000e+01,1.351499999999999924e-01
-3.500000000000000000e+00,2.150000000000000000e+01,1.343499999999999972e-01
-2.500000000000000000e+00,2.150000000000000000e+01,1.279500000000000082e-01
-1.500000000000000000e+00,2.150000000000000000e+01,1.208499999999999991e-01
-5.000000000000000000e-01,2.150000000000000000e+01,1.182499999999999940e-01
5.000000000000000000e-01,2.150000000000000000e+01,1.190999999999999975e-01
1.500000000000000000e+00,2.150000000000000000e+01,1.180999999999999966e-01
2.500000000000000000e+00,2.150000000000000000e+01,1.149000000000000021e-01
3.500000000000000000e+00,2.150000000000000000e+01,1.159499999999999975e-01
4.500000000000000000e+00,2.150000000000000000e+01,1.145999999999999935e-01
5.500000000000000000e+00,2.150000000000000000e+01,1.246500000000000108e-01
6.500000000000000000e+00,2.150000000000000000e+01,1.242999999999999938e-01
7.500000000000000000e+00,2.150000000000000000e+01,1.371499999999999941e-01
8.500000000000000000e+00,2.150000000000000000e+01,1.452499999999999902e-01
9.500000000000000000e+00,2.150000000000000000e+01,1.406999999999999917e-01
-9.500000000000000000e+00,2.170000000000000284e+01,1.047999999999999904e-01
-8.500000000000000000e+00,2.170000000000000284e+01,1.019999999999999934e-01
-7.500000000000000000e+00,2.170000000000000284e+01,1.005999999999999950e-01
-6.500000000000000000e+00,2.170000000000000284e+01,1.045999999999999985e-01
