eta,psi,rho
-5.500000000000000000e+00,1.030000000000000071e+01,6.484999999999999654e-01
-4.500000000000000000e+00,1.030000000000000071e+01,6.513499999999999845e-01
-3.500000000000000000e+00,1.030000000000000071e+01,6.487000000000000544e-01
-2.500000000000000000e+00,1.030000000000000071e+01,6.562500000000000000e-01
-1.500000000000000000e+00,1.030000000000000071e+01,6.418500000000000316e-01
-5.000000000000000000e-01,1.030000000000000071e+01,6.532999999999999918e-01
5.000000000000000000e-01,1.030000000000000071e+01,6.438500000000000334e-01
1.500000000000000000e+00,1.030000000000000071e+01,6.450000000000000178e-01
2.500000000000000000e+00,1.030000000000000071e+01,6.421999999999999931e-01
3.500000000000000000e+00,1.030000000000000071e+01,6.557999999999999385e-01
4.500000000000000000e+00,1.030000000000000071e+01,6.327999999999999181e-01
5.500000000000000000e+00,1.030000000000000071e+01,6.446000000000000618e-01
6.500000000000000000e+00,1.030000000000000071e+01,6.491000000000000103e-01
7.500000000000000000e+00,1.030000000000000071e+01,6.414500000000000757e-01
8.500000000000000000e+00,1.030000000000000071e+01,6.637999999999999456e-01
9.500000000000000000e+00,1.030000000000000071e+01,6.260499999999999954e-01
-9.500000000000000000e+00,1.050000000000000000e+01,6.447000000000000508e-01
-8.500000000000000000e+00,1.050000000000000000e+01,6.452999999999999847e-01
-7.500000000000000000e+00,1.050000000000000000e+01,6.449500000000000233e-01
-6.500000000000000000e+00,1.050000000000000000e+01,6.488500000000000378e-01
-5.500000000000000000e+00,1.050000000000000000e+01,6.535499999999999643e-01
-4.500000000000000000e+00,1.050000000000000000e+01,6.490499999999999048e-01
-3.500000000000000000e+00,1.050000000000000000e+01,6.500499999999999057e-01
-2.500000000000000000e+00,1.050000000000000000e+01,6.508999999999999231e-01
-1.500000000000000000e+00,1.050000000000000000e+01,6.452999999999999847e-01
-5.000000000000000000e-01,1.050000000000000000e+01,6.482499999999999929e-01
5.000000000000000000e-01,1.050000000000000000e+01,6.472999999999999865e-01
1.500000000000000000e+00,1.050000000000000000e+01,6.419500000000000206e-01
2.500000000000000000e+00,1.050000000000000000e+01,6.349000000000000199e-01
3.500000000000000000e+00,1.050000000000000000e+01,6.345499999999999474e-01
4.500000000000000000e+00,1.050000000000000000e+01,6.379000000000000226e-01
5.500000000000000000e+00,1.050000000000000000e+01,6.484999999999999654e-01
6.500000000000000000e+00,1.050000000000000000e+01,6.427999999999999270e-01
7.500000000000000000e+00,1.050000000000000000e+01,6.364999999999999547e-01
8.500000000000000000e+00,1.050000000000000000e+01,6.293999999999999595e-01
9.500000000000000000e+00,1.050000000000000000e+01,6.423999999999999710e-01
-9.500000000000000000e+00,1.070000000000000107e+01,6.294999999999999485e-01
-8.500000000000000000e+00,1.070000000000000107e+01,6.300499999999999989e-01
-7.500000000000000000e+00,1.070000000000000107e+01,6.451000000000000068e-01
-6.500000000000000000e+00,1.070000000000000107e+01,6.459000000000000297e-01
-5.500000000000000000e+00,1.070000000000000107e+01,6.386499999999999400e-01
-4.500000000000000000e+00,1.070000000000000107e+01,6.477000000000000535e-01
-3.500000000000000000e+00,1.070000000000000107e+01,6.504999999999999671e-01
-2.500000000000000000e+00,1.070000000000000107e+01,6.342999999999999750e-01
-1.500000000000000000e+00,1.070000000000000107e+01,6.297999999999999154e-01
-5.000000000000000000e-01,1.070000000000000107e+01,6.415499999999999536e-01
5.000000000000000000e-01,1.070000000000000107e+01,6.490499999999999048e-01
1.500000000000000000e+00,1.070000000000000107e+01,6.325499999999999456e-01
2.500000000000000000e+00,1.070000000000000107e+01,6.320500000000000007e-01
3.500000000000000000e+00,1.070000000000000107e+01,6.359000000000000208e-01
4.500000000000000000e+00,1.070000000000000107e+01,6.220499999999999918e-01
5.500000000000000000e+00,1.070000000000000107e+01,6.292999999999999705e-01
6.500000000000000000e+00,1.070000000000000107e+01,6.292000000000000925e-01
7.500000000000000000e+00,1.070000000000000107e+01,6.400000000000000133e-01
8.500000000000000000e+00,1.070000000000000107e+01,6.270499999999999963e-01
9.500000000000000000e+00,1.070000000000000107e+01,6.362000000000000988e-01
-9.500000000000000000e+00,1.090000000000000036e+01,6.303999999999999604e-01
-8.500000000000000000e+00,1.090000000000000036e+01,6.239999999999999991e-01
-7.500000000000000000e+00,1.090000000000000036e+01,6.309500000000000108e-01
-6.500000000000000000e+00,1.090000000000000036e+01,6.270499999999999963e-01
-5.500000000000000000e+00,1.090000000000000036e+01,6.370000000000000107e-01
-4.500000000000000000e+00,1.090000000000000036e+01,6.361499999999999932e-01
-3.500000000000000000e+00,1.090000000000000036e+01,6.330500000000000016e-01
-2.500000000000000000e+00,1.090000000000000036e+01,6.241499999999999826e-01
-1.500000000000000000e+00,1.090000000000000036e+01,6.282999999999999696e-01
-5.000000000000000000e-01,1.090000000000000036e+01,6.235000000000000542e-01
5.000000000000000000e-01,1.090000000000000036e+01,6.242999999999999661e-01
1.500000000000000000e+00,1.090000000000000036e+01,6.332000000000000961e-01
2.500000000000000000e+00,1.090000000000000036e+01,6.259500000000000064e-01
3.500000000000000000e+00,1.090000000000000036e+01,6.186000000000000387e-01
4.500000000000000000e+00,1.090000000000000036e+01,6.317999999999999172e-01
5.500000000000000000e+00,1.090000000000000036e+01,6.179000000000000048e-01
6.500000000000000000e+00,1.090000000000000036e+01,6.307000000000000384e-01
7.500000000000000000e+00,1.090000000000000036e+01,6.382999999999999785e-01
8.500000000000000000e+00,1.090000000000000036e+01,6.336000000000000520e-01
9.500000000000000000e+00,1.090000000000000036e+01,6.324999999999999512e-01
-9.500000000000000000e+00,1.110000000000000142e+01,6.109999999999999876e-01
-8.500000000000000000e+00,1.110000000000000142e+01,6.149999999999999911e-01
-7.500000000000000000e+00,1.110000000000000142e+01,6.299500000000000099e-01
-6.500000000000000000e+00,1.110000000000000142e+01,6.172999999999999599e-01
-5.500000000000000000e+00,1.110000000000000142e+01,6.350000000000000089e-01
-4.500000000000000000e+00,1.110000000000000142e+01,6.381499999999999950e-01
-3.500000000000000000e+00,1.110000000000000142e+01,6.199000000000000066e-01
-2.500000000000000000e+00,1.110000000000000142e+01,6.304999999999999494e-01
-1.500000000000000000e+00,1.110000000000000142e+01,6.277000000000000357e-01
-5.000000000000000000e-01,1.110000000000000142e+01,6.177000000000000268e-01
5.000000000000000000e-01,1.110000000000000142e+01,6.152999999999999581e-01
1.500000000000000000e+00,1.110000000000000142e+01,6.239500000000000046e-01
2.500000000000000000e+00,1.110000000000000142e+01,6.154500000000000526e-01
3.500000000000000000e+00,1.110000000000000142e+01,6.162999999999999590e-01
4.500000000000000000e+00,1.110000000000000142e+01,6.146500000000000297e-01
5.500000000000000000e+00,1.110000000000000142e+01,6.113999999999999435e-01
6.500000000000000000e+00,1.110000000000000142e+01,6.098000000000000087e-01
7.500000000000000000e+00,1.110000000000000142e+01,6.263500000000000734e-01
8.500000000000000000e+00,1.110000000000000142e+01,6.227500000000000258e-01
9.500000000000000000e+00,1.110000000000000142e+01,6.205499999999999350e-01
-9.500000000000000000e+00,1.130000000000000071e+01,6.101499999999999702e-01
-8.500000000000000000e+00,1.130000000000000071e+01,6.207000000000000295e-01
-7.500000000000000000e+00,1.130000000000000071e+01,6.239500000000000046e-01
-6.500000000000000000e+00,1.130000000000000071e+01,6.227500000000000258e-01
-5.500000000000000000e+00,1.130000000000000071e+01,6.219999999999999973e-01
-4.500000000000000000e+00,1.130000000000000071e+01,6.223999999999999533e-01
-3.500000000000000000e+00,1.130000000000000071e+01,6.137999999999999012e-01
-2.500000000000000000e+00,1.130000000000000071e+01,6.139000000000000012e-01
-1.500000000000000000e+00,1.130000000000000071e+01,6.069500000000001005e-01
-5.000000000000000000e-01,1.130000000000000071e+01,6.100499999999999812e-01
5.000000000000000000e-01,1.130000000000000071e+01,6.033999999999999364e-01
1.500000000000000000e+00,1.130000000000000071e+01,5.988499999999999934e-01
2.500000000000000000e+00,1.130000000000000071e+01,5.990499999999999714e-01
3.500000000000000000e+00,1.130000000000000071e+01,5.991499999999999604e-01
4.500000000000000000e+00,1.130000000000000071e+01,5.954500000000000348e-01
5.500000000000000000e+00,1.130000000000000071e+01,5.973999999999999311e-01
6.500000000000000000e+00,1.130000000000000071e+01,6.056000000000000272e-01
7.500000000000000000e+00,1.130000000000000071e+01,5.974500000000000366e-01
8.500000000000000000e+00,1.130000000000000071e+01,6.205499999999999350e-01
9.500000000000000000e+00,1.130000000000000071e+01,5.975499999999999146e-01
-9.500000000000000000e+00,1.150000000000000000e+01,5.943500000000000449e-01
-8.500000000000000000e+00,1.150000000000000000e+01,5.996500000000000163e-01
-7.500000000000000000e+00,1.150000000000000000e+01,6.095499999999999252e-01
-6.500000000000000000e+00,1.150000000000000000e+01,6.246000000000000441e-01
-5.500000000000000000e+00,1.150000000000000000e+01,6.193999999999999506e-01
-4.500000000000000000e+00,1.150000000000000000e+01,6.132000000000000783e-01
-3.500000000000000000e+00,1.150000000000000000e+01,5.989999999999999769e-01
-2.500000000000000000e+00,1.150000000000000000e+01,6.025499999999999190e-01
-1.500000000000000000e+00,1.150000000000000000e+01,5.976000000000000201e-01
-5.000000000000000000e-01,1.150000000000000000e+01,6.000499999999999723e-01
5.000000000000000000e-01,1.150000000000000000e+01,5.953999999999999293e-01
1.500000000000000000e+00,1.150000000000000000e+01,5.941499999999999559e-01
2.500000000000000000e+00,1.150000000000000000e+01,5.866500000000000048e-01
3.500000000000000000e+00,1.150000000000000000e+01,5.838999999999999746e-01
4.500000000000000000e+00,1.150000000000000000e+01,5.802999999999999270e-01
5.500000000000000000e+00,1.150000000000000000e+01,5.936000000000000165e-01
6.500000000000000000e+00,1.150000000000000000e+01,5.927000000000000046e-01
7.500000000000000000e+00,1.150000000000000000e+01,5.981000000000000760e-01
8.500000000000000000e+00,1.150000000000000000e+01,6.017500000000000071e-01
9.500000000000000000e+00,1.150000000000000000e+01,5.810499999999999554e-01
-9.500000000000000000e+00,1.170000000000000107e+01,5.825499999999999012e-01
-8.500000000000000000e+00,1.170000000000000107e+01,5.934500000000000330e-01
-7.500000000000000000e+00,1.170000000000000107e+01,5.961000000000000743e-01
-6.500000000000000000e+00,1.170000000000000107e+01,6.090999999999999748e-01
-5.500000000000000000e+00,1.170000000000000107e+01,6.078500000000000014e-01
-4.500000000000000000e+00,1.170000000000000107e+01,6.048000000000000043e-01
-3.500000000000000000e+00,1.170000000000000107e+01,5.945000000000000284e-01
-2.500000000000000000e+00,1.170000000000000107e+01,5.761499999999999400e-01
-1.500000000000000000e+00,1.170000000000000107e+01,5.747999999999999776e-01
-5.000000000000000000e-01,1.170000000000000107e+01,5.847499999999999920e-01
5.000000000000000000e-01,1.170000000000000107e+01,5.779999999999999583e-01
1.500000000000000000e+00,1.170000000000000107e+01,5.776499999999999968e-01
2.500000000000000000e+00,1.170000000000000107e+01,5.657000000000000917e-01
3.500000000000000000e+00,1.170000000000000107e+01,5.732500000000000373e-01
4.500000000000000000e+00,1.170000000000000107e+01,5.712999999999999190e-01
5.500000000000000000e+00,1.170000000000000107e+01,5.882500000000000506e-01
6.500000000000000000e+00,1.170000000000000107e+01,5.830499999999999572e-01
7.500000000000000000e+00,1.170000000000000107e+01,5.868999999999999773e-01
8.500000000000000000e+00,1.170000000000000107e+01,5.806000000000000050e-01
9.500000000000000000e+00,1.170000000000000107e+01,5.931000000000000716e-01
-9.500000000000000000e+00,1.190000000000000036e+01,5.626499999999999835e-01
-8.500000000000000000e+00,1.190000000000000036e+01,5.711499999999999355e-01
-7.500000000000000000e+00,1.190000000000000036e+01,5.687999999999999723e-01
-6.500000000000000000e+00,1.190000000000000036e+01,5.768999999999999684e-01
-5.500000000000000000e+00,1.190000000000000036e+01,5.847999999999999865e-01
-4.500000000000000000e+00,1.190000000000000036e+01,5.719500000000000695e-01
-3.500000000000000000e+00,1.190000000000000036e+01,5.648999999999999577e-01
-2.500000000000000000e+00,1.190000000000000036e+01,5.565999999999999837e-01
-1.500000000000000000e+00,1.190000000000000036e+01,5.622500000000000275e-01
-5.000000000000000000e-01,1.190000000000000036e+01,5.479500000000000481e-01
5.000000000000000000e-01,1.190000000000000036e+01,5.665999999999999925e-01
1.500000000000000000e+00,1.190000000000000036e+01,5.543500000000000094e-01
2.500000000000000000e+00,1.190000000000000036e+01,5.470000000000000417e-01
3.500000000000000000e+00,1.190000000000000036e+01,5.457999999999999519e-01
4.500000000000000000e+00,1.190000000000000036e+01,5.476499999999999702e-01
5.500000000000000000e+00,1.190000000000000036e+01,5.558999999999999497e-01
6.500000000000000000e+00,1.190000000000000036e+01,5.609500000000000597e-01
7.500000000000000000e+00,1.190000000000000036e+01,5.621000000000000441e-01
8.500000000000000000e+00,1.190000000000000036e+01,5.678500000000000769e-01
9.500000000000000000e+00,1.190000000000000036e+01,5.674500000000000099e-01
-9.500000000000000000e+00,1.210000000000000142e+01,5.484499999999999931e-01
-8.500000000000000000e+00,1.210000000000000142e+01,5.532999999999999030e-01
-7.500000000000000000e+00,1.210000000000000142e+01,5.552999999999999048e-01
-6.500000000000000000e+00,1.210000000000000142e+01,5.473999999999999977e-01
-5.500000000000000000e+00,1.210000000000000142e+01,5.617000000000000881e-01
-4.500000000000000000e+00,1.210000000000000142e+01,5.628999999999999559e-01
-3.500000000000000000e+00,1.210000000000000142e+01,5.565499999999999892e-01
-2.500000000000000000e+00,1.210000000000000142e+01,5.473000000000000087e-01
-1.500000000000000000e+00,1.210000000000000142e+01,5.485499999999999821e-01
-5.000000000000000000e-01,1.210000000000000142e+01,5.374999999999999778e-01
5.000000000000000000e-01,1.210000000000000142e+01,5.397499999999999520e-01
1.500000000000000000e+00,1.210000000000000142e+01,5.361500000000000155e-01
2.500000000000000000e+00,1.210000000000000142e+01,5.236499999999999488e-01
3.500000000000000000e+00,1.210000000000000142e+01,5.242999999999999883e-01
4.500000000000000000e+00,1.210000000000000142e+01,5.375499999999999723e-01
5.500000000000000000e+00,1.210000000000000142e+01,5.250499999999999057e-01
6.500000000000000000e+00,1.210000000000000142e+01,5.446499999999999675e-01
7.500000000000000000e+00,1.210000000000000142e+01,5.494999999999999885e-01
8.500000000000000000e+00,1.210000000000000142e+01,5.487999999999999545e-01
9.500000000000000000e+00,1.210000000000000142e+01,5.401000000000000245e-01
-9.500000000000000000e+00,1.230000000000000071e+01,5.296499999999999542e-01
-8.500000000000000000e+00,1.230000000000000071e+01,5.397499999999999520e-01
-7.500000000000000000e+00,1.230000000000000071e+01,5.398999999999999355e-01
-6.500000000000000000e+00,1.230000000000000071e+01,5.542000000000000259e-01
-5.500000000000000000e+00,1.230000000000000071e+01,5.446499999999999675e-01
-4.500000000000000000e+00,1.230000000000000071e+01,5.375499999999999723e-01
-3.500000000000000000e+00,1.230000000000000071e+01,5.259500000000000286e-01
-2.500000000000000000e+00,1.230000000000000071e+01,5.344500000000000917e-01
-1.500000000000000000e+00,1.230000000000000071e+01,5.068000000000000282e-01
-5.000000000000000000e-01,1.230000000000000071e+01,5.207500000000000462e-01
5.000000000000000000e-01,1.230000000000000071e+01,5.072999999999999732e-01
1.500000000000000000e+00,1.230000000000000071e+01,5.004499999999999504e-01
2.500000000000000000e+00,1.230000000000000071e+01,4.952500000000000235e-01
3.500000000000000000e+00,1.230000000000000071e+01,4.931000000000000383e-01
4.500000000000000000e+00,1.230000000000000071e+01,5.048000000000000265e-01
5.500000000000000000e+00,1.230000000000000071e+01,5.200499999999999012e-01
6.500000000000000000e+00,1.230000000000000071e+01,5.080500000000000016e-01
7.500000000000000000e+00,1.230000000000000071e+01,5.210000000000000187e-01
8.500000000000000000e+00,1.230000000000000071e+01,5.257999999999999341e-01
9.500000000000000000e+00,1.230000000000000071e+01,5.202999999999999847e-01
-9.500000000000000000e+00,1.250000000000000000e+01,5.036000000000000476e-01
-8.500000000000000000e+00,1.250000000000000000e+01,5.159500000000000197e-01
-7.500000000000000000e+00,1.250000000000000000e+01,5.172999999999999821e-01
-6.500000000000000000e+00,1.250000000000000000e+01,5.250000000000000222e-01
-5.500000000000000000e+00,1.250000000000000000e+01,5.197000000000000508e-01
-4.500000000000000000e+00,1.250000000000000000e+01,5.152499999999999858e-01
-3.500000000000000000e+00,1.250000000000000000e+01,4.973500000000000143e-01
-2.500000000000000000e+00,1.250000000000000000e+01,4.938999999999999502e-01
-1.500000000000000000e+00,1.250000000000000000e+01,4.887500000000000178e-01
-5.000000000000000000e-01,1.250000000000000000e+01,4.837500000000000133e-01
5.000000000000000000e-01,1.250000000000000000e+01,4.824499999999999900e-01
1.500000000000000000e+00,1.250000000000000000e+01,4.772000000000000131e-01
2.500000000000000000e+00,1.250000000000000000e+01,4.672000000000000042e-01
3.500000000000000000e+00,1.250000000000000000e+01,4.642499999999999960e-01
4.500000000000000000e+00,1.250000000000000000e+01,4.773499999999999965e-01
5.500000000000000000e+00,1.250000000000000000e+01,4.871999999999999664e-01
6.500000000000000000e+00,1.250000000000000000e+01,4.951999999999999735e-01
7.500000000000000000e+00,1.250000000000000000e+01,4.952500000000000235e-01
8.500000000000000000e+00,1.250000000000000000e+01,4.933500000000000107e-01
9.500000000000000000e+00,1.250000000000000000e+01,4.889000000000000012e-01
-9.500000000000000000e+00,1.270000000000000107e+01,4.707000000000000073e-01
-8.500000000000000000e+00,1.270000000000000107e+01,4.820500000000000340e-01
-7.500000000000000000e+00,1.270000000000000107e+01,4.948000000000000176e-01
-6.500000000000000000e+00,1.270000000000000107e+01,4.983000000000000207e-01
-5.500000000000000000e+00,1.270000000000000107e+01,4.971000000000000418e-01
-4.500000000000000000e+00,1.270000000000000107e+01,4.800500000000000322e-01
-3.500000000000000000e+00,1.270000000000000107e+01,4.810500000000000331e-01
-2.500000000000000000e+00,1.270000000000000107e+01,4.526499999999999968e-01
-1.500000000000000000e+00,1.270000000000000107e+01,4.506000000000000005e-01
-5.000000000000000000e-01,1.270000000000000107e+01,4.531499999999999972e-01
5.000000000000000000e-01,1.270000000000000107e+01,4.560500000000000109e-01
1.500000000000000000e+00,1.270000000000000107e+01,4.508500000000000285e-01
2.500000000000000000e+00,1.270000000000000107e+01,4.505000000000000115e-01
3.500000000000000000e+00,1.270000000000000107e+01,4.476999999999999869e-01
4.500000000000000000e+00,1.270000000000000107e+01,4.416499999999999870e-01
5.500000000000000000e+00,1.270000000000000107e+01,4.618999999999999773e-01
6.500000000000000000e+00,1.270000000000000107e+01,4.756499999999999617e-01
7.500000000000000000e+00,1.270000000000000107e+01,4.788999999999999924e-01
8.500000000000000000e+00,1.270000000000000107e+01,4.782000000000000139e-01
9.500000000000000000e+00,1.270000000000000107e+01,4.730500000000000260e-01
-9.500000000000000000e+00,1.290000000000000036e+01,4.508999999999999675e-01
-8.500000000000000000e+00,1.290000000000000036e+01,4.625500000000000167e-01
-7.500000000000000000e+00,1.290000000000000036e+01,4.630500000000000171e-01
-6.500000000000000000e+00,1.290000000000000036e+01,4.714999999999999747e-01
-5.500000000000000000e+00,1.290000000000000036e+01,4.610500000000000154e-01
-4.500000000000000000e+00,1.290000000000000036e+01,4.535500000000000087e-01
-3.500000000000000000e+00,1.290000000000000036e+01,4.366000000000000436e-01
-2.500000000000000000e+00,1.290000000000000036e+01,4.241999999999999660e-01
-1.500000000000000000e+00,1.290000000000000036e+01,4.156499999999999639e-01
-5.000000000000000000e-01,1.290000000000000036e+01,4.296499999999999764e-01
5.000000000000000000e-01,1.290000000000000036e+01,4.334999999999999964e-01
1.500000000000000000e+00,1.290000000000000036e+01,4.214499999999999913e-01
2.500000000000000000e+00,1.290000000000000036e+01,4.214499999999999913e-01
3.500000000000000000e+00,1.290000000000000036e+01,4.143499999999999961e-01
4.500000000000000000e+00,1.290000000000000036e+01,4.199999999999999845e-01
5.500000000000000000e+00,1.290000000000000036e+01,4.296999999999999709e-01
6.500000000000000000e+00,1.290000000000000036e+01,4.373000000000000220e-01
7.500000000000000000e+00,1.290000000000000036e+01,4.477499999999999813e-01
8.500000000000000000e+00,1.290000000000000036e+01,4.505000000000000115e-01
9.500000000000000000e+00,1.290000000000000036e+01,4.496999999999999886e-01
-9.500000000000000000e+00,1.310000000000000142e+01,4.229999999999999871e-01
-8.500000000000000000e+00,1.310000000000000142e+01,4.309499999999999997e-01
-7.500000000000000000e+00,1.310000000000000142e+01,4.323000000000000176e-01
-6.500000000000000000e+00,1.310000000000000142e+01,4.346999999999999753e-01
-5.500000000000000000e+00,1.310000000000000142e+01,4.240500000000000380e-01
-4.500000000000000000e+00,1.310000000000000142e+01,4.122500000000000053e-01
-3.500000000000000000e+00,1.310000000000000142e+01,4.062500000000000000e-01
-2.500000000000000000e+00,1.310000000000000142e+01,3.926000000000000045e-01
-1.500000000000000000e+00,1.310000000000000142e+01,3.991500000000000048e-01
-5.000000000000000000e-01,1.310000000000000142e+01,3.891499999999999959e-01
5.000000000000000000e-01,1.310000000000000142e+01,3.945500000000000118e-01
1.500000000000000000e+00,1.310000000000000142e+01,3.846999999999999864e-01
2.500000000000000000e+00,1.310000000000000142e+01,3.691999999999999726e-01
3.500000000000000000e+00,1.310000000000000142e+01,3.748500000000000165e-01
4.500000000000000000e+00,1.310000000000000142e+01,3.973999999999999755e-01
5.500000000000000000e+00,1.310000000000000142e+01,3.879499999999999615e-01
6.500000000000000000e+00,1.310000000000000142e+01,3.968999999999999750e-01
7.500000000000000000e+00,1.310000000000000142e+01,4.134499999999999842e-01
8.500000000000000000e+00,1.310000000000000142e+01,4.079999999999999738e-01
9.500000000000000000e+00,1.310000000000000142e+01,4.077500000000000013e-01
-9.500000000000000000e+00,1.330000000000000071e+01,3.953999999999999737e-01
-8.500000000000000000e+00,1.330000000000000071e+01,4.023999999999999799e-01
-7.500000000000000000e+00,1.330000000000000071e+01,4.102000000000000091e-01
-6.500000000000000000e+00,1.330000000000000071e+01,4.015000000000000235e-01
-5.500000000000000000e+00,1.330000000000000071e+01,3.956500000000000017e-01
-4.500000000000000000e+00,1.330000000000000071e+01,3.770499999999999963e-01
-3.500000000000000000e+00,1.330000000000000071e+01,3.683500000000000107e-01
-2.500000000000000000e+00,1.330000000000000071e+01,3.598000000000000087e-01
-1.500000000000000000e+00,1.330000000000000071e+01,3.510500000000000287e-01
-5.000000000000000000e-01,1.330000000000000071e+01,3.565500000000000336e-01
5.000000000000000000e-01,1.330000000000000071e+01,3.590500000000000358e-01
1.500000000000000000e+00,1.330000000000000071e+01,3.432000000000000051e-01
2.500000000000000000e+00,1.330000000000000071e+01,3.412999999999999923e-01
3.500000000000000000e+00,1.330000000000000071e+01,3.427499999999999991e-01
4.500000000000000000e+00,1.330000000000000071e+01,3.576499999999999679e-01
5.500000000000000000e+00,1.330000000000000071e+01,3.703999999999999515e-01
6.500000000000000000e+00,1.330000000000000071e+01,3.728000000000000203e-01
7.500000000000000000e+00,1.330000000000000071e+01,3.797499999999999765e-01
8.500000000000000000e+00,1.330000000000000071e+01,3.785000000000000031e-01
9.500000000000000000e+00,1.330000000000000071e+01,3.781499999999999861e-01
-9.500000000000000000e+00,1.350000000000000000e+01,3.614999999999999880e-01
-8.500000000000000000e+00,1.350000000000000000e+01,3.533499999999999974e-01
-7.500000000000000000e+00,1.350000000000000000e+01,3.638000000000000123e-01
-6.500000000000000000e+00,1.350000000000000000e+01,3.723000000000000198e-01
-5.500000000000000000e+00,1.350000000000000000e+01,3.608999999999999986e-01
-4.500000000000000000e+00,1.350000000000000000e+01,3.472500000000000031e-01
-3.500000000000000000e+00,1.350000000000000000e+01,3.321999999999999953e-01
-2.500000000000000000e+00,1.350000000000000000e+01,3.298000000000000376e-01
-1.500000000000000000e+00,1.350000000000000000e+01,3.238000000000000322e-01
-5.000000000000000000e-01,1.350000000000000000e+01,3.308500000000000330e-01
5.000000000000000000e-01,1.350000000000000000e+01,3.162499999999999756e-01
1.500000000000000000e+00,1.350000000000000000e+01,3.166499999999999870e-01
2.500000000000000000e+00,1.350000000000000000e+01,3.141000000000000458e-01
3.500000000000000000e+00,1.350000000000000000e+01,3.084999999999999964e-01
4.500000000000000000e+00,1.350000000000000000e+01,3.133000000000000229e-01
5.500000000000000000e+00,1.350000000000000000e+01,3.269499999999999629e-01
6.500000000000000000e+00,1.350000000000000000e+01,3.326000000000000068e-01
7.500000000000000000e+00,1.350000000000000000e+01,3.523499999999999965e-01
8.500000000000000000e+00,1.350000000000000000e+01,3.414499999999999758e-01
9.500000000000000000e+00,1.350000000000000000e+01,3.404499999999999749e-01
-9.500000000000000000e+00,1.370000000000000107e+01,3.220999999999999974e-01
-8.500000000000000000e+00,1.370000000000000107e+01,3.265500000000000069e-01
-7.500000000000000000e+00,1.370000000000000107e+01,3.417499999999999982e-01
-6.500000000000000000e+00,1.370000000000000107e+01,3.358999999999999764e-01
-5.500000000000000000e+00,1.370000000000000107e+01,3.289499999999999647e-01
-4.500000000000000000e+00,1.370000000000000107e+01,3.154500000000000082e-01
-3.500000000000000000e+00,1.370000000000000107e+01,3.018500000000000072e-01
-2.500000000000000000e+00,1.370000000000000107e+01,2.917500000000000093e-01
-1.500000000000000000e+00,1.370000000000000107e+01,2.922500000000000098e-01
-5.000000000000000000e-01,1.370000000000000107e+01,2.853500000000000481e-01
5.000000000000000000e-01,1.370000000000000107e+01,2.813999999999999835e-01
1.500000000000000000e+00,1.370000000000000107e+01,2.881499999999999617e-01
2.500000000000000000e+00,1.370000000000000107e+01,2.812000000000000055e-01
3.500000000000000000e+00,1.370000000000000107e+01,2.847500000000000031e-01
4.500000000000000000e+00,1.370000000000000107e+01,2.847000000000000086e-01
5.500000000000000000e+00,1.370000000000000107e+01,2.876000000000000223e-01
6.500000000000000000e+00,1.370000000000000107e+01,3.038000000000000145e-01
7.500000000000000000e+00,1.370000000000000107e+01,3.107500000000000262e-01
8.500000000000000000e+00,1.370000000000000107e+01,3.201499999999999901e-01
9.500000000000000000e+00,1.370000000000000107e+01,3.126000000000000445e-01
-9.500000000000000000e+00,1.390000000000000036e+01,2.878999999999999893e-01
-8.500000000000000000e+00,1.390000000000000036e+01,2.975500000000000367e-01
-7.500000000000000000e+00,1.390000000000000036e+01,3.028500000000000081e-01
-6.500000000000000000e+00,1.390000000000000036e+01,3.022500000000000187e-01
-5.500000000000000000e+00,1.390000000000000036e+01,2.956499999999999684e-01
-4.500000000000000000e+00,1.390000000000000036e+01,2.776499999999999524e-01
-3.500000000000000000e+00,1.390000000000000036e+01,2.675000000000000155e-01
-2.500000000000000000e+00,1.390000000000000036e+01,2.595999999999999974e-01
-1.500000000000000000e+00,1.390000000000000036e+01,2.598500000000000254e-01
-5.000000000000000000e-01,1.390000000000000036e+01,2.659499999999999642e-01
5.000000000000000000e-01,1.390000000000000036e+01,2.558500000000000218e-01
1.500000000000000000e+00,1.390000000000000036e+01,2.528000000000000247e-01
2.500000000000000000e+00,1.390000000000000036e+01,2.543000000000000260e-01
3.500000000000000000e+00,1.390000000000000036e+01,2.464000000000000079e-01
4.500000000000000000e+00,1.390000000000000036e+01,2.556499999999999884e-01
5.500000000000000000e+00,1.390000000000000036e+01,2.672499999999999876e-01
6.500000000000000000e+00,1.390000000000000036e+01,2.724499999999999700e-01
7.500000000000000000e+00,1.390000000000000036e+01,2.728999999999999759e-01
8.500000000000000000e+00,1.390000000000000036e+01,2.819499999999999784e-01
9.500000000000000000e+00,1.390000000000000036e+01,2.844999999999999751e-01
-9.500000000000000000e+00,1.410000000000000142e+01,2.574500000000000122e-01
-8.500000000000000000e+00,1.410000000000000142e+01,2.783500000000000418e-01
-7.500000000000000000e+00,1.410000000000000142e+01,2.745000000000000218e-01
-6.500000000000000000e+00,1.410000000000000142e+01,2.760500000000000176e-01
-5.500000000000000000e+00,1.410000000000000142e+01,2.575999999999999956e-01
-4.500000000000000000e+00,1.410000000000000142e+01,2.469000000000000083e-01
-3.500000000000000000e+00,1.410000000000000142e+01,2.373000000000000109e-01
