eta,psi,rho
5.500000000000000000e+00,1.010000000000000142e+01,5.714500000000000135e-01
6.500000000000000000e+00,1.010000000000000142e+01,5.766999999999999904e-01
7.500000000000000000e+00,1.010000000000000142e+01,5.742500000000000382e-01
8.500000000000000000e+00,1.010000000000000142e+01,5.766999999999999904e-01
9.500000000000000000e+00,1.010000000000000142e+01,5.612000000000000322e-01
-9.500000000000000000e+00,1.030000000000000071e+01,5.720499999999999474e-01
-8.500000000000000000e+00,1.030000000000000071e+01,5.780499999999999527e-01
-7.500000000000000000e+00,1.030000000000000071e+01,5.836999999999999966e-01
-6.500000000000000000e+00,1.030000000000000071e+01,5.878999999999999782e-01
-5.500000000000000000e+00,1.030000000000000071e+01,5.815499999999999003e-01
-4.500000000000000000e+00,1.030000000000000071e+01,5.684000000000000163e-01
-3.500000000000000000e+00,1.030000000000000071e+01,5.779999999999999583e-01
-2.500000000000000000e+00,1.030000000000000071e+01,5.667999999999999705e-01
-1.500000000000000000e+00,1.030000000000000071e+01,5.734000000000000208e-01
-5.000000000000000000e-01,1.030000000000000071e+01,5.659999999999999476e-01
5.000000000000000000e-01,1.030000000000000071e+01,5.675000000000000044e-01
1.500000000000000000e+00,1.030000000000000071e+01,5.871499999999999497e-01
2.500000000000000000e+00,1.030000000000000071e+01,5.725999999999999979e-01
3.500000000000000000e+00,1.030000000000000071e+01,5.899999999999999689e-01
4.500000000000000000e+00,1.030000000000000071e+01,5.699500000000000677e-01
5.500000000000000000e+00,1.030000000000000071e+01,5.812500000000000444e-01
6.500000000000000000e+00,1.030000000000000071e+01,5.722500000000000364e-01
7.500000000000000000e+00,1.030000000000000071e+01,5.809999999999999609e-01
8.500000000000000000e+00,1.030000000000000071e+01,5.862999999999999323e-01
9.500000000000000000e+00,1.030000000000000071e+01,5.620000000000000551e-01
-9.500000000000000000e+00,1.050000000000000000e+01,5.701499999999999346e-01
-8.500000000000000000e+00,1.050000000000000000e+01,5.875000000000000222e-01
-7.500000000000000000e+00,1.050000000000000000e+01,5.762999999999999234e-01
-6.500000000000000000e+00,1.050000000000000000e+01,5.743500000000000272e-01
-5.500000000000000000e+00,1.050000000000000000e+01,5.748999999999999666e-01
-4.500000000000000000e+00,1.050000000000000000e+01,5.830499999999999572e-01
-3.500000000000000000e+00,1.050000000000000000e+01,5.799500000000000766e-01
-2.500000000000000000e+00,1.050000000000000000e+01,5.778499999999999748e-01
-1.500000000000000000e+00,1.050000000000000000e+01,5.705500000000000016e-01
-5.000000000000000000e-01,1.050000000000000000e+01,5.697999999999999732e-01
5.000000000000000000e-01,1.050000000000000000e+01,5.771499999999999408e-01
1.500000000000000000e+00,1.050000000000000000e+01,5.741000000000000547e-01
2.500000000000000000e+00,1.050000000000000000e+01,5.624000000000000110e-01
3.500000000000000000e+00,1.050000000000000000e+01,5.763500000000000290e-01
4.500000000000000000e+00,1.050000000000000000e+01,5.678999999999999604e-01
5.500000000000000000e+00,1.050000000000000000e+01,5.590000000000000524e-01
6.500000000000000000e+00,1.050000000000000000e+01,5.785000000000000142e-01
7.500000000000000000e+00,1.050000000000000000e+01,5.774000000000000243e-01
8.500000000000000000e+00,1.050000000000000000e+01,5.766499999999999959e-01
9.500000000000000000e+00,1.050000000000000000e+01,5.679500000000000659e-01
-9.500000000000000000e+00,1.070000000000000107e+01,5.665999999999999925e-01
-8.500000000000000000e+00,1.070000000000000107e+01,5.819999999999999618e-01
-7.500000000000000000e+00,1.070000000000000107e+01,5.712000000000000410e-01
-6.500000000000000000e+00,1.070000000000000107e+01,5.761499999999999400e-01
-5.500000000000000000e+00,1.070000000000000107e+01,5.705500000000000016e-01
-4.500000000000000000e+00,1.070000000000000107e+01,5.776499999999999968e-01
-3.500000000000000000e+00,1.070000000000000107e+01,5.778499999999999748e-01
-2.500000000000000000e+00,1.070000000000000107e+01,5.694000000000000172e-01
-1.500000000000000000e+00,1.070000000000000107e+01,5.738999999999999657e-01
-5.000000000000000000e-01,1.070000000000000107e+01,5.840499999999999581e-01
5.000000000000000000e-01,1.070000000000000107e+01,5.798499999999999766e-01
1.500000000000000000e+00,1.070000000000000107e+01,5.675499999999999989e-01
2.500000000000000000e+00,1.070000000000000107e+01,5.677499999999999769e-01
3.500000000000000000e+00,1.070000000000000107e+01,5.761499999999999400e-01
4.500000000000000000e+00,1.070000000000000107e+01,5.698999999999999622e-01
5.500000000000000000e+00,1.070000000000000107e+01,5.685999999999999943e-01
6.500000000000000000e+00,1.070000000000000107e+01,5.745000000000000107e-01
7.500000000000000000e+00,1.070000000000000107e+01,5.756000000000000005e-01
8.500000000000000000e+00,1.070000000000000107e+01,5.737499999999999822e-01
9.500000000000000000e+00,1.070000000000000107e+01,5.683500000000000218e-01
-9.500000000000000000e+00,1.090000000000000036e+01,5.634500000000000064e-01
-8.500000000000000000e+00,1.090000000000000036e+01,5.875499999999999057e-01
-7.500000000000000000e+00,1.090000000000000036e+01,5.814500000000000224e-01
-6.500000000000000000e+00,1.090000000000000036e+01,5.819999999999999618e-01
-5.500000000000000000e+00,1.090000000000000036e+01,5.689999999999999503e-01
-4.500000000000000000e+00,1.090000000000000036e+01,5.673500000000000210e-01
-3.500000000000000000e+00,1.090000000000000036e+01,5.698999999999999622e-01
-2.500000000000000000e+00,1.090000000000000036e+01,5.682000000000000384e-01
-1.500000000000000000e+00,1.090000000000000036e+01,5.770499999999999519e-01
-5.000000000000000000e-01,1.090000000000000036e+01,5.655499999999999972e-01
5.000000000000000000e-01,1.090000000000000036e+01,5.762999999999999234e-01
1.500000000000000000e+00,1.090000000000000036e+01,5.712999999999999190e-01
2.500000000000000000e+00,1.090000000000000036e+01,5.818999999999999728e-01
3.500000000000000000e+00,1.090000000000000036e+01,5.822999999999999288e-01
4.500000000000000000e+00,1.090000000000000036e+01,5.800499999999999545e-01
5.500000000000000000e+00,1.090000000000000036e+01,5.697000000000000952e-01
6.500000000000000000e+00,1.090000000000000036e+01,5.758499999999999730e-01
7.500000000000000000e+00,1.090000000000000036e+01,5.678999999999999604e-01
8.500000000000000000e+00,1.090000000000000036e+01,5.675000000000000044e-01
9.500000000000000000e+00,1.090000000000000036e+01,5.610000000000000542e-01
-9.500000000000000000e+00,1.110000000000000142e+01,5.771000000000000574e-01
-8.500000000000000000e+00,1.110000000000000142e+01,5.769500000000000739e-01
-7.500000000000000000e+00,1.110000000000000142e+01,5.890499999999999625e-01
-6.500000000000000000e+00,1.110000000000000142e+01,5.795500000000000096e-01
-5.500000000000000000e+00,1.110000000000000142e+01,5.669500000000000650e-01
-4.500000000000000000e+00,1.110000000000000142e+01,5.732500000000000373e-01
-3.500000000000000000e+00,1.110000000000000142e+01,5.757999999999999785e-01
-2.500000000000000000e+00,1.110000000000000142e+01,5.737999999999999767e-01
-1.500000000000000000e+00,1.110000000000000142e+01,5.775500000000000078e-01
-5.000000000000000000e-01,1.110000000000000142e+01,5.824000000000000288e-01
5.000000000000000000e-01,1.110000000000000142e+01,5.774500000000000188e-01
1.500000000000000000e+00,1.110000000000000142e+01,5.770499999999999519e-01
2.500000000000000000e+00,1.110000000000000142e+01,5.802500000000000435e-01
3.500000000000000000e+00,1.110000000000000142e+01,5.674500000000000099e-01
4.500000000000000000e+00,1.110000000000000142e+01,5.717499999999999805e-01
5.500000000000000000e+00,1.110000000000000142e+01,5.798499999999999766e-01
6.500000000000000000e+00,1.110000000000000142e+01,5.707000000000000961e-01
7.500000000000000000e+00,1.110000000000000142e+01,5.796000000000000041e-01
8.500000000000000000e+00,1.110000000000000142e+01,5.701499999999999346e-01
9.500000000000000000e+00,1.110000000000000142e+01,5.443000000000000060e-01
-9.500000000000000000e+00,1.130000000000000071e+01,5.898999999999999799e-01
-8.500000000000000000e+00,1.130000000000000071e+01,5.815499999999999003e-01
-7.500000000000000000e+00,1.130000000000000071e+01,5.708499999999999686e-01
-6.500000000000000000e+00,1.130000000000000071e+01,5.718499999999999694e-01
-5.500000000000000000e+00,1.130000000000000071e+01,5.643500000000000183e-01
-4.500000000000000000e+00,1.130000000000000071e+01,5.692500000000000338e-01
-3.500000000000000000e+00,1.130000000000000071e+01,5.710499999999999465e-01
-2.500000000000000000e+00,1.130000000000000071e+01,5.967999999999999972e-01
-1.500000000000000000e+00,1.130000000000000071e+01,5.784000000000000252e-01
-5.000000000000000000e-01,1.130000000000000071e+01,5.714500000000000135e-01
5.000000000000000000e-01,1.130000000000000071e+01,5.717499999999999805e-01
1.500000000000000000e+00,1.130000000000000071e+01,5.796000000000000041e-01
2.500000000000000000e+00,1.130000000000000071e+01,5.708999999999999631e-01
3.500000000000000000e+00,1.130000000000000071e+01,5.698499999999999677e-01
4.500000000000000000e+00,1.130000000000000071e+01,5.738499999999999712e-01
5.500000000000000000e+00,1.130000000000000071e+01,5.862999999999999323e-01
6.500000000000000000e+00,1.130000000000000071e+01,5.839999999999999636e-01
7.500000000000000000e+00,1.130000000000000071e+01,5.735000000000000098e-01
8.500000000000000000e+00,1.130000000000000071e+01,5.654000000000000137e-01
9.500000000000000000e+00,1.130000000000000071e+01,5.685000000000000053e-01
-9.500000000000000000e+00,1.150000000000000000e+01,5.758999999999999675e-01
-8.500000000000000000e+00,1.150000000000000000e+01,5.647000000000000908e-01
-7.500000000000000000e+00,1.150000000000000000e+01,5.689999999999999503e-01
-6.500000000000000000e+00,1.150000000000000000e+01,5.742000000000000437e-01
-5.500000000000000000e+00,1.150000000000000000e+01,5.701000000000000512e-01
-4.500000000000000000e+00,1.150000000000000000e+01,5.822500000000000453e-01
-3.500000000000000000e+00,1.150000000000000000e+01,5.812999999999999279e-01
-2.500000000000000000e+00,1.150000000000000000e+01,5.776999999999999913e-01
-1.500000000000000000e+00,1.150000000000000000e+01,5.697000000000000952e-01
-5.000000000000000000e-01,1.150000000000000000e+01,5.765500000000000069e-01
5.000000000000000000e-01,1.150000000000000000e+01,5.637000000000000899e-01
1.500000000000000000e+00,1.150000000000000000e+01,5.658999999999999586e-01
2.500000000000000000e+00,1.150000000000000000e+01,5.759999999999999565e-01
3.500000000000000000e+00,1.150000000000000000e+01,5.703500000000000236e-01
4.500000000000000000e+00,1.150000000000000000e+01,5.692000000000000393e-01
5.500000000000000000e+00,1.150000000000000000e+01,5.790499999999999536e-01
6.500000000000000000e+00,1.150000000000000000e+01,5.771499999999999408e-01
7.500000000000000000e+00,1.150000000000000000e+01,5.735000000000000098e-01
8.500000000000000000e+00,1.150000000000000000e+01,5.671000000000000485e-01
9.500000000000000000e+00,1.150000000000000000e+01,5.776499999999999968e-01
-9.500000000000000000e+00,1.170000000000000107e+01,5.555999999999999828e-01
-8.500000000000000000e+00,1.170000000000000107e+01,5.766000000000000014e-01
-7.500000000000000000e+00,1.170000000000000107e+01,5.761000000000000565e-01
-6.500000000000000000e+00,1.170000000000000107e+01,5.866500000000000048e-01
-5.500000000000000000e+00,1.170000000000000107e+01,5.842000000000000526e-01
-4.500000000000000000e+00,1.170000000000000107e+01,5.782500000000000417e-01
-3.500000000000000000e+00,1.170000000000000107e+01,5.796499999999999986e-01
-2.500000000000000000e+00,1.170000000000000107e+01,5.731000000000000538e-01
-1.500000000000000000e+00,1.170000000000000107e+01,5.674000000000000155e-01
-5.000000000000000000e-01,1.170000000000000107e+01,5.775500000000000078e-01
5.000000000000000000e-01,1.170000000000000107e+01,5.706499999999999906e-01
1.500000000000000000e+00,1.170000000000000107e+01,5.776000000000000023e-01
2.500000000000000000e+00,1.170000000000000107e+01,5.723500000000000254e-01
3.500000000000000000e+00,1.170000000000000107e+01,5.757499999999999840e-01
4.500000000000000000e+00,1.170000000000000107e+01,5.644000000000000128e-01
5.500000000000000000e+00,1.170000000000000107e+01,5.762500000000000400e-01
6.500000000000000000e+00,1.170000000000000107e+01,5.810499999999999554e-01
7.500000000000000000e+00,1.170000000000000107e+01,5.662999999999999146e-01
8.500000000000000000e+00,1.170000000000000107e+01,5.648999999999999577e-01
9.500000000000000000e+00,1.170000000000000107e+01,5.678500000000000769e-01
-9.500000000000000000e+00,1.190000000000000036e+01,5.657999999999999696e-01
-8.500000000000000000e+00,1.190000000000000036e+01,5.848499999999999810e-01
-7.500000000000000000e+00,1.190000000000000036e+01,5.677000000000000934e-01
-6.500000000000000000e+00,1.190000000000000036e+01,5.686499999999999888e-01
-5.500000000000000000e+00,1.190000000000000036e+01,5.601499999999999257e-01
-4.500000000000000000e+00,1.190000000000000036e+01,5.679500000000000659e-01
-3.500000000000000000e+00,1.190000000000000036e+01,5.806000000000000050e-01
-2.500000000000000000e+00,1.190000000000000036e+01,5.747000000000000997e-01
-1.500000000000000000e+00,1.190000000000000036e+01,5.792999999999999261e-01
-5.000000000000000000e-01,1.190000000000000036e+01,5.687999999999999723e-01
5.000000000000000000e-01,1.190000000000000036e+01,5.758499999999999730e-01
1.500000000000000000e+00,1.190000000000000036e+01,5.705500000000000016e-01
2.500000000000000000e+00,1.190000000000000036e+01,5.713500000000000245e-01
3.500000000000000000e+00,1.190000000000000036e+01,5.759999999999999565e-01
4.500000000000000000e+00,1.190000000000000036e+01,5.673500000000000210e-01
5.500000000000000000e+00,1.190000000000000036e+01,5.715999999999999970e-01
6.500000000000000000e+00,1.190000000000000036e+01,5.631000000000000449e-01
7.500000000000000000e+00,1.190000000000000036e+01,5.707000000000000961e-01
8.500000000000000000e+00,1.190000000000000036e+01,5.767999999999999794e-01
9.500000000000000000e+00,1.190000000000000036e+01,5.694000000000000172e-01
-9.500000000000000000e+00,1.210000000000000142e+01,5.717000000000000970e-01
-8.500000000000000000e+00,1.210000000000000142e+01,5.820499999999999563e-01
-7.500000000000000000e+00,1.210000000000000142e+01,5.705999999999999961e-01
-6.500000000000000000e+00,1.210000000000000142e+01,5.707499999999999796e-01
-5.500000000000000000e+00,1.210000000000000142e+01,5.701499999999999346e-01
-4.500000000000000000e+00,1.210000000000000142e+01,5.800499999999999545e-01
-3.500000000000000000e+00,1.210000000000000142e+01,5.872500000000000497e-01
-2.500000000000000000e+00,1.210000000000000142e+01,5.769999999999999574e-01
-1.500000000000000000e+00,1.210000000000000142e+01,5.865499999999999048e-01
-5.000000000000000000e-01,1.210000000000000142e+01,5.698999999999999622e-01
5.000000000000000000e-01,1.210000000000000142e+01,5.669500000000000650e-01
1.500000000000000000e+00,1.210000000000000142e+01,5.741499999999999382e-01
2.500000000000000000e+00,1.210000000000000142e+01,5.651000000000000467e-01
3.500000000000000000e+00,1.210000000000000142e+01,5.635999999999999899e-01
4.500000000000000000e+00,1.210000000000000142e+01,5.788999999999999702e-01
5.500000000000000000e+00,1.210000000000000142e+01,5.837499999999999911e-01
6.500000000000000000e+00,1.210000000000000142e+01,5.832000000000000517e-01
7.500000000000000000e+00,1.210000000000000142e+01,5.767499999999999849e-01
8.500000000000000000e+00,1.210000000000000142e+01,5.662999999999999146e-01
9.500000000000000000e+00,1.210000000000000142e+01,5.599500000000000588e-01
-9.500000000000000000e+00,1.230000000000000071e+01,5.705500000000000016e-01
-8.500000000000000000e+00,1.230000000000000071e+01,5.742000000000000437e-01
-7.500000000000000000e+00,1.230000000000000071e+01,5.668999999999999595e-01
-6.500000000000000000e+00,1.230000000000000071e+01,5.722500000000000364e-01
-5.500000000000000000e+00,1.230000000000000071e+01,5.699999999999999512e-01
-4.500000000000000000e+00,1.230000000000000071e+01,5.755000000000000115e-01
-3.500000000000000000e+00,1.230000000000000071e+01,5.832000000000000517e-01
-2.500000000000000000e+00,1.230000000000000071e+01,5.867499999999999938e-01
-1.500000000000000000e+00,1.230000000000000071e+01,5.727000000000000979e-01
-5.000000000000000000e-01,1.230000000000000071e+01,5.794500000000000206e-01
5.000000000000000000e-01,1.230000000000000071e+01,5.864000000000000323e-01
1.500000000000000000e+00,1.230000000000000071e+01,5.709999999999999520e-01
2.500000000000000000e+00,1.230000000000000071e+01,5.650499999999999412e-01
3.500000000000000000e+00,1.230000000000000071e+01,5.780499999999999527e-01
4.500000000000000000e+00,1.230000000000000071e+01,5.723500000000000254e-01
5.500000000000000000e+00,1.230000000000000071e+01,5.717499999999999805e-01
6.500000000000000000e+00,1.230000000000000071e+01,5.747999999999999776e-01
7.500000000000000000e+00,1.230000000000000071e+01,5.697499999999999787e-01
8.500000000000000000e+00,1.230000000000000071e+01,5.687499999999999778e-01
9.500000000000000000e+00,1.230000000000000071e+01,5.615499999999999936e-01
-9.500000000000000000e+00,1.250000000000000000e+01,5.637999999999999678e-01
-8.500000000000000000e+00,1.250000000000000000e+01,5.718499999999999694e-01
-7.500000000000000000e+00,1.250000000000000000e+01,5.745999999999999996e-01
-6.500000000000000000e+00,1.250000000000000000e+01,5.761000000000000565e-01
-5.500000000000000000e+00,1.250000000000000000e+01,5.581000000000000405e-01
-4.500000000000000000e+00,1.250000000000000000e+01,5.857999999999999874e-01
-3.500000000000000000e+00,1.250000000000000000e+01,5.697499999999999787e-01
-2.500000000000000000e+00,1.250000000000000000e+01,5.753500000000000281e-01
-1.500000000000000000e+00,1.250000000000000000e+01,5.739999999999999547e-01
-5.000000000000000000e-01,1.250000000000000000e+01,5.816999999999999948e-01
5.000000000000000000e-01,1.250000000000000000e+01,5.805499999999998995e-01
1.500000000000000000e+00,1.250000000000000000e+01,5.652999999999999137e-01
2.500000000000000000e+00,1.250000000000000000e+01,5.652999999999999137e-01
3.500000000000000000e+00,1.250000000000000000e+01,5.744000000000000217e-01
4.500000000000000000e+00,1.250000000000000000e+01,5.828499999999999792e-01
5.500000000000000000e+00,1.250000000000000000e+01,5.783500000000000307e-01
6.500000000000000000e+00,1.250000000000000000e+01,5.712999999999999190e-01
7.500000000000000000e+00,1.250000000000000000e+01,5.663500000000000201e-01
8.500000000000000000e+00,1.250000000000000000e+01,5.687000000000000943e-01
9.500000000000000000e+00,1.250000000000000000e+01,5.540499999999999314e-01
-9.500000000000000000e+00,1.270000000000000107e+01,5.654500000000000082e-01
-8.500000000000000000e+00,1.270000000000000107e+01,5.796000000000000041e-01
-7.500000000000000000e+00,1.270000000000000107e+01,5.692000000000000393e-01
-6.500000000000000000e+00,1.270000000000000107e+01,5.735000000000000098e-01
-5.500000000000000000e+00,1.270000000000000107e+01,5.711499999999999355e-01
-4.500000000000000000e+00,1.270000000000000107e+01,5.785000000000000142e-01
-3.500000000000000000e+00,1.270000000000000107e+01,5.794000000000000261e-01
-2.500000000000000000e+00,1.270000000000000107e+01,5.777999999999999803e-01
-1.500000000000000000e+00,1.270000000000000107e+01,5.677999999999999714e-01
-5.000000000000000000e-01,1.270000000000000107e+01,5.886500000000000066e-01
5.000000000000000000e-01,1.270000000000000107e+01,5.687000000000000943e-01
1.500000000000000000e+00,1.270000000000000107e+01,5.598500000000000698e-01
2.500000000000000000e+00,1.270000000000000107e+01,5.734500000000000153e-01
3.500000000000000000e+00,1.270000000000000107e+01,5.726499999999999924e-01
4.500000000000000000e+00,1.270000000000000107e+01,5.837499999999999911e-01
5.500000000000000000e+00,1.270000000000000107e+01,5.703500000000000236e-01
6.500000000000000000e+00,1.270000000000000107e+01,5.590499999999999359e-01
7.500000000000000000e+00,1.270000000000000107e+01,5.717999999999999750e-01
8.500000000000000000e+00,1.270000000000000107e+01,5.625499999999999945e-01
9.500000000000000000e+00,1.270000000000000107e+01,5.705000000000000071e-01
-9.500000000000000000e+00,1.290000000000000036e+01,5.704500000000000126e-01
-8.500000000000000000e+00,1.290000000000000036e+01,5.765500000000000069e-01
-7.500000000000000000e+00,1.290000000000000036e+01,5.705999999999999961e-01
-6.500000000000000000e+00,1.290000000000000036e+01,5.754500000000000171e-01
-5.500000000000000000e+00,1.290000000000000036e+01,5.787499999999999867e-01
-4.500000000000000000e+00,1.290000000000000036e+01,5.607000000000000872e-01
-3.500000000000000000e+00,1.290000000000000036e+01,5.784500000000000197e-01
-2.500000000000000000e+00,1.290000000000000036e+01,5.678500000000000769e-01
-1.500000000000000000e+00,1.290000000000000036e+01,5.829500000000000792e-01
-5.000000000000000000e-01,1.290000000000000036e+01,5.655999999999999917e-01
5.000000000000000000e-01,1.290000000000000036e+01,5.715000000000000080e-01
1.500000000000000000e+00,1.290000000000000036e+01,5.737499999999999822e-01
2.500000000000000000e+00,1.290000000000000036e+01,5.714500000000000135e-01
3.500000000000000000e+00,1.290000000000000036e+01,5.752999999999999226e-01
4.500000000000000000e+00,1.290000000000000036e+01,5.667999999999999705e-01
5.500000000000000000e+00,1.290000000000000036e+01,5.775000000000000133e-01
6.500000000000000000e+00,1.290000000000000036e+01,5.658500000000000751e-01
7.500000000000000000e+00,1.290000000000000036e+01,5.757999999999999785e-01
8.500000000000000000e+00,1.290000000000000036e+01,5.682500000000000329e-01
9.500000000000000000e+00,1.290000000000000036e+01,5.704000000000000181e-01
-9.500000000000000000e+00,1.310000000000000142e+01,5.734500000000000153e-01
-8.500000000000000000e+00,1.310000000000000142e+01,5.663500000000000201e-01
-7.500000000000000000e+00,1.310000000000000142e+01,5.672000000000000375e-01
-6.500000000000000000e+00,1.310000000000000142e+01,5.687000000000000943e-01
-5.500000000000000000e+00,1.310000000000000142e+01,5.728499999999999703e-01
-4.500000000000000000e+00,1.310000000000000142e+01,5.730499999999999483e-01
-3.500000000000000000e+00,1.310000000000000142e+01,5.852500000000000480e-01
-2.500000000000000000e+00,1.310000000000000142e+01,5.777499999999999858e-01
-1.500000000000000000e+00,1.310000000000000142e+01,5.822000000000000508e-01
-5.000000000000000000e-01,1.310000000000000142e+01,5.586499999999999799e-01
5.000000000000000000e-01,1.310000000000000142e+01,5.806499999999999995e-01
1.500000000000000000e+00,1.310000000000000142e+01,5.818499999999999783e-01
2.500000000000000000e+00,1.310000000000000142e+01,5.701000000000000512e-01
3.500000000000000000e+00,1.310000000000000142e+01,5.681000000000000494e-01
4.500000000000000000e+00,1.310000000000000142e+01,5.723500000000000254e-01
5.500000000000000000e+00,1.310000000000000142e+01,5.751499999999999391e-01
6.500000000000000000e+00,1.310000000000000142e+01,5.744500000000000162e-01
7.500000000000000000e+00,1.310000000000000142e+01,5.762500000000000400e-01
8.500000000000000000e+00,1.310000000000000142e+01,5.787999999999999812e-01
9.500000000000000000e+00,1.310000000000000142e+01,5.660499999999999421e-01
-9.500000000000000000e+00,1.330000000000000071e+01,5.656499999999999861e-01
-8.500000000000000000e+00,1.330000000000000071e+01,5.695000000000000062e-01
-7.500000000000000000e+00,1.330000000000000071e+01,5.740499999999999492e-01
-6.500000000000000000e+00,1.330000000000000071e+01,5.675499999999999989e-01
-5.500000000000000000e+00,1.330000000000000071e+01,5.787999999999999812e-01
-4.500000000000000000e+00,1.330000000000000071e+01,5.731000000000000538e-01
-3.500000000000000000e+00,1.330000000000000071e+01,5.846000000000000085e-01
-2.500000000000000000e+00,1.330000000000000071e+01,5.832500000000000462e-01
-1.500000000000000000e+00,1.330000000000000071e+01,5.858499999999999819e-01
-5.000000000000000000e-01,1.330000000000000071e+01,5.786000000000000032e-01
5.000000000000000000e-01,1.330000000000000071e+01,5.798499999999999766e-01
1.500000000000000000e+00,1.330000000000000071e+01,5.754500000000000171e-01
2.500000000000000000e+00,1.330000000000000071e+01,5.682500000000000329e-01
3.500000000000000000e+00,1.330000000000000071e+01,5.649500000000000632e-01
4.500000000000000000e+00,1.330000000000000071e+01,5.836000000000000076e-01
5.500000000000000000e+00,1.330000000000000071e+01,5.655000000000000027e-01
6.500000000000000000e+00,1.330000000000000071e+01,5.731000000000000538e-01
7.500000000000000000e+00,1.330000000000000071e+01,5.703500000000000236e-01
8.500000000000000000e+00,1.330000000000000071e+01,5.645000000000000018e-01
9.500000000000000000e+00,1.330000000000000071e+01,5.687999999999999723e-01
-9.500000000000000000e+00,1.350000000000000000e+01,5.591000000000000414e-01
-8.500000000000000000e+00,1.350000000000000000e+01,5.728499999999999703e-01
-7.500000000000000000e+00,1.350000000000000000e+01,5.709999999999999520e-01
-6.500000000000000000e+00,1.350000000000000000e+01,5.687499999999999778e-01
-5.500000000000000000e+00,1.350000000000000000e+01,5.637000000000000899e-01
-4.500000000000000000e+00,1.350000000000000000e+01,5.766499999999999959e-01
-3.500000000000000000e+00,1.350000000000000000e+01,5.799999999999999600e-01
-2.500000000000000000e+00,1.350000000000000000e+01,5.694000000000000172e-01
-1.500000000000000000e+00,1.350000000000000000e+01,5.751499999999999391e-01
-5.000000000000000000e-01,1.350000000000000000e+01,5.806499999999999995e-01
5.000000000000000000e-01,1.350000000000000000e+01,5.701499999999999346e-01
1.500000000000000000e+00,1.350000000000000000e+01,5.670499999999999430e-01
2.500000000000000000e+00,1.350000000000000000e+01,5.634000000000000119e-01
3.500000000000000000e+00,1.350000000000000000e+01,5.736499999999999932e-01
4.500000000000000000e+00,1.350000000000000000e+01,5.836999999999999966e-01
5.500000000000000000e+00,1.350000000000000000e+01,5.704000000000000181e-01
6.500000000000000000e+00,1.350000000000000000e+01,5.772999999999999243e-01
7.500000000000000000e+00,1.350000000000000000e+01,5.724000000000000199e-01
8.500000000000000000e+00,1.350000000000000000e+01,5.649500000000000632e-01
9.500000000000000000e+00,1.350000000000000000e+01,5.725500000000000034e-01
-9.500000000000000000e+00,1.370000000000000107e+01,5.720499999999999474e-01
-8.500000000000000000e+00,1.370000000000000107e+01,5.722500000000000364e-01
-7.500000000000000000e+00,1.370000000000000107e+01,5.793500000000000316e-01
-6.500000000000000000e+00,1.370000000000000107e+01,5.664000000000000146e-01
-5.500000000000000000e+00,1.370000000000000107e+01,5.696499999999999897e-01
-4.500000000000000000e+00,1.370000000000000107e+01,5.830499999999999572e-01
-3.500000000000000000e+00,1.370000000000000107e+01,5.768999999999999684e-01
-2.500000000000000000e+00,1.370000000000000107e+01,5.697999999999999732e-01
-1.500000000000000000e+00,1.370000000000000107e+01,5.705000000000000071e-01
-5.000000000000000000e-01,1.370000000000000107e+01,5.744000000000000217e-01
5.000000000000000000e-01,1.370000000000000107e+01,5.694000000000000172e-01
1.500000000000000000e+00,1.370000000000000107e+01,5.662999999999999146e-01
2.500000000000000000e+00,1.370000000000000107e+01,5.752000000000000446e-01
3.500000000000000000e+00,1.370000000000000107e+01,5.953500000000000458e-01
4.500000000000000000e+00,1.370000000000000107e+01,5.807999999999999829e-01
5.500000000000000000e+00,1.370000000000000107e+01,5.791000000000000592e-01
6.500000000000000000e+00,1.370000000000000107e+01,5.627499999999999725e-01
7.500000000000000000e+00,1.370000000000000107e+01,5.727000000000000979e-01
8.500000000000000000e+00,1.370000000000000107e+01,5.681000000000000494e-01
9.500000000000000000e+00,1.370000000000000107e+01,5.645999999999999908e-01
-9.500000000000000000e+00,1.390000000000000036e+01,5.654500000000000082e-01
-8.500000000000000000e+00,1.390000000000000036e+01,5.749500000000000721e-01
-7.500000000000000000e+00,1.390000000000000036e+01,5.657499999999999751e-01
-6.500000000000000000e+00,1.390000000000000036e+01,5.760499999999999510e-01
-5.500000000000000000e+00,1.390000000000000036e+01,5.872999999999999332e-01
-4.500000000000000000e+00,1.390000000000000036e+01,5.785500000000000087e-01
-3.500000000000000000e+00,1.390000000000000036e+01,5.815499999999999003e-01
-2.500000000000000000e+00,1.390000000000000036e+01,5.852999999999999314e-01
-1.500000000000000000e+00,1.390000000000000036e+01,5.695500000000000007e-01
-5.000000000000000000e-01,1.390000000000000036e+01,5.822500000000000453e-01
5.000000000000000000e-01,1.390000000000000036e+01,5.692500000000000338e-01
1.500000000000000000e+00,1.390000000000000036e+01,5.722000000000000419e-01
2.500000000000000000e+00,1.390000000000000036e+01,5.775500000000000078e-01
3.500000000000000000e+00,1.390000000000000036e+01,5.707000000000000961e-01
4.500000000000000000e+00,1.390000000000000036e+01,5.629500000000000615e-01
5.500000000000000000e+00,1.390000000000000036e+01,5.687000000000000943e-01
6.500000000000000000e+00,1.390000000000000036e+01,5.677499999999999769e-01
7.500000000000000000e+00,1.390000000000000036e+01,5.722000000000000419e-01
