eta,psi,rho
2.920000000000000284e+01,2.445000000000000284e+01,2.292135182408796101e+00
3.080000000000000071e+01,2.445000000000000284e+01,2.242003998000999587e+00
3.240000000000000568e+01,2.445000000000000284e+01,2.258402048975512333e+00
3.400000000000000000e+01,2.445000000000000284e+01,2.244346576711644392e+00
3.560000000000000853e+01,2.445000000000000284e+01,2.280422288855572521e+00
3.720000000000000284e+01,2.445000000000000284e+01,2.239349075462269134e+00
3.879999999999999716e+01,2.445000000000000284e+01,2.256840329835082759e+00
4.040000000000000568e+01,2.445000000000000284e+01,2.291198150924537824e+00
4.200000000000000000e+01,2.445000000000000284e+01,2.277767366316841624e+00
4.360000000000000853e+01,2.445000000000000284e+01,2.282608695652173836e+00
4.520000000000000284e+01,2.445000000000000284e+01,2.287918540729635630e+00
4.679999999999999716e+01,2.445000000000000284e+01,2.261056971514243230e+00
4.840000000000000568e+01,2.445000000000000284e+01,2.306502998500750135e+00
5.000000000000000000e+01,2.445000000000000284e+01,2.241847826086956541e+00
5.160000000000000853e+01,2.445000000000000284e+01,2.293072213893053490e+00
5.320000000000000284e+01,2.445000000000000284e+01,2.281671664167916447e+00
5.480000000000000426e+01,2.445000000000000284e+01,2.292291354322838703e+00
5.640000000000000568e+01,2.445000000000000284e+01,2.277767366316841624e+00
5.800000000000000000e+01,2.445000000000000284e+01,2.250749625187406622e+00
5.960000000000000142e+01,2.445000000000000284e+01,2.243721889055472651e+00
6.120000000000000284e+01,2.445000000000000284e+01,2.247938530734633122e+00
6.280000000000000426e+01,2.445000000000000284e+01,2.305097451274363163e+00
6.440000000000000568e+01,2.445000000000000284e+01,2.258870564717641471e+00
6.600000000000000000e+01,2.445000000000000284e+01,2.254341579210394908e+00
6.760000000000000853e+01,2.445000000000000284e+01,2.256684157921039713e+00
6.920000000000000284e+01,2.445000000000000284e+01,2.270583458270865052e+00
-9.199999999999999289e+00,2.455000000000000071e+01,2.232008995502249071e+00
-7.599999999999999645e+00,2.455000000000000071e+01,2.272926036981509412e+00
-6.000000000000000000e+00,2.455000000000000071e+01,2.274487756121939430e+00
-4.399999999999999467e+00,2.455000000000000071e+01,2.218578210894552871e+00
-2.799999999999999822e+00,2.455000000000000071e+01,2.236381809095452589e+00
-1.199999999999999289e+00,2.455000000000000071e+01,2.239349075462269134e+00
4.000000000000012434e-01,2.455000000000000071e+01,2.260744627686157138e+00
2.000000000000000888e+00,2.455000000000000071e+01,2.259026736631684518e+00
3.600000000000000533e+00,2.455000000000000071e+01,2.260432283858071489e+00
5.200000000000000178e+00,2.455000000000000071e+01,2.283077211394303419e+00
6.800000000000000711e+00,2.455000000000000071e+01,2.292759870064967398e+00
8.400000000000002132e+00,2.455000000000000071e+01,2.297132683658171359e+00
1.000000000000000178e+01,2.455000000000000071e+01,2.281359320339830354e+00
1.160000000000000142e+01,2.455000000000000071e+01,2.264961269365317609e+00
1.320000000000000107e+01,2.455000000000000071e+01,2.294633933033483508e+00
1.480000000000000071e+01,2.455000000000000071e+01,2.259651424287856258e+00
1.640000000000000213e+01,2.455000000000000071e+01,2.305722138930534904e+00
1.800000000000000000e+01,2.455000000000000071e+01,2.252467516241879242e+00
1.960000000000000142e+01,2.455000000000000071e+01,2.280734632683658614e+00
2.120000000000000284e+01,2.455000000000000071e+01,2.244034232883558744e+00
2.280000000000000071e+01,2.455000000000000071e+01,2.276830334832584235e+00
2.440000000000000213e+01,2.455000000000000071e+01,2.272926036981509412e+00
2.600000000000000355e+01,2.455000000000000071e+01,2.247470014992503984e+00
2.760000000000000497e+01,2.455000000000000071e+01,2.246845327336332243e+00
2.920000000000000284e+01,2.455000000000000071e+01,2.285107446276861687e+00
3.080000000000000071e+01,2.455000000000000071e+01,2.271208145927036792e+00
3.240000000000000568e+01,2.455000000000000071e+01,2.269802598700650265e+00
3.400000000000000000e+01,2.455000000000000071e+01,2.274019240379810292e+00
3.560000000000000853e+01,2.455000000000000071e+01,2.266054472763618488e+00
3.720000000000000284e+01,2.455000000000000071e+01,2.308377061469265357e+00
3.879999999999999716e+01,2.455000000000000071e+01,2.284482758620689946e+00
4.040000000000000568e+01,2.455000000000000071e+01,2.285732133933033428e+00
4.200000000000000000e+01,2.455000000000000071e+01,2.263399550224887591e+00
4.360000000000000853e+01,2.455000000000000071e+01,2.296820339830085267e+00
4.520000000000000284e+01,2.455000000000000071e+01,2.286512993503248659e+00
4.679999999999999716e+01,2.455000000000000071e+01,2.294946276861569601e+00
4.840000000000000568e+01,2.455000000000000071e+01,2.283233383308346021e+00
5.000000000000000000e+01,2.455000000000000071e+01,2.301974012993503571e+00
5.160000000000000853e+01,2.455000000000000071e+01,2.272769865067466366e+00
5.320000000000000284e+01,2.455000000000000071e+01,2.264492753623188470e+00
5.480000000000000426e+01,2.455000000000000071e+01,2.260744627686157138e+00
5.640000000000000568e+01,2.455000000000000071e+01,2.280266116941529475e+00
5.800000000000000000e+01,2.455000000000000071e+01,2.272301349325337672e+00
5.960000000000000142e+01,2.455000000000000071e+01,2.279797601199400336e+00
6.120000000000000284e+01,2.455000000000000071e+01,2.289011744127936510e+00
6.280000000000000426e+01,2.455000000000000071e+01,2.243253373313343513e+00
6.440000000000000568e+01,2.455000000000000071e+01,2.298225887056471795e+00
6.600000000000000000e+01,2.455000000000000071e+01,2.255747126436781880e+00
6.760000000000000853e+01,2.455000000000000071e+01,2.271989005497251579e+00
6.920000000000000284e+01,2.455000000000000071e+01,2.247157671164418336e+00
-9.199999999999999289e+00,2.465000000000000213e+01,2.263711894052973683e+00
-7.599999999999999645e+00,2.465000000000000213e+01,2.261369315342328878e+00
-6.000000000000000000e+00,2.465000000000000213e+01,2.267303848075961969e+00
-4.399999999999999467e+00,2.465000000000000213e+01,2.261681659170414971e+00
-2.799999999999999822e+00,2.465000000000000213e+01,2.234039230384807784e+00
-1.199999999999999289e+00,2.465000000000000213e+01,2.276361819090454652e+00
4.000000000000012434e-01,2.465000000000000213e+01,2.269958770614692867e+00
2.000000000000000888e+00,2.465000000000000213e+01,2.255747126436781880e+00
3.600000000000000533e+00,2.465000000000000213e+01,2.246220639680160058e+00
5.200000000000000178e+00,2.465000000000000213e+01,2.281203148425787308e+00
6.800000000000000711e+00,2.465000000000000213e+01,2.300099950024987461e+00
8.400000000000002132e+00,2.465000000000000213e+01,2.256215642178911018e+00
1.000000000000000178e+01,2.465000000000000213e+01,2.270427286356821561e+00
1.160000000000000142e+01,2.465000000000000213e+01,2.251530484757621409e+00
1.320000000000000107e+01,2.465000000000000213e+01,2.288074712643678232e+00
1.480000000000000071e+01,2.465000000000000213e+01,2.232008995502249071e+00
1.640000000000000213e+01,2.465000000000000213e+01,2.271364317841079838e+00
1.800000000000000000e+01,2.465000000000000213e+01,2.251999000499750547e+00
1.960000000000000142e+01,2.465000000000000213e+01,2.240754622688655662e+00
2.120000000000000284e+01,2.465000000000000213e+01,2.247470014992503984e+00
2.280000000000000071e+01,2.465000000000000213e+01,2.254966266866567093e+00
2.440000000000000213e+01,2.465000000000000213e+01,2.261681659170414971e+00
2.600000000000000355e+01,2.465000000000000213e+01,2.263555722138931081e+00
2.760000000000000497e+01,2.465000000000000213e+01,2.251218140929535316e+00
2.920000000000000284e+01,2.465000000000000213e+01,2.248875562218890956e+00
3.080000000000000071e+01,2.465000000000000213e+01,2.259182908545727120e+00
3.240000000000000568e+01,2.465000000000000213e+01,2.266366816591704580e+00
3.400000000000000000e+01,2.465000000000000213e+01,2.273706896551724643e+00
3.560000000000000853e+01,2.465000000000000213e+01,2.280109945027486429e+00
3.720000000000000284e+01,2.465000000000000213e+01,2.301036981509245738e+00
3.879999999999999716e+01,2.465000000000000213e+01,2.271208145927036792e+00
4.040000000000000568e+01,2.465000000000000213e+01,2.282452523738131234e+00
4.200000000000000000e+01,2.465000000000000213e+01,2.294633933033483508e+00
4.360000000000000853e+01,2.465000000000000213e+01,2.275112443778111171e+00
4.520000000000000284e+01,2.465000000000000213e+01,2.265429785107446303e+00
4.679999999999999716e+01,2.465000000000000213e+01,2.266210644677661090e+00
4.840000000000000568e+01,2.465000000000000213e+01,2.241847826086956541e+00
5.000000000000000000e+01,2.465000000000000213e+01,2.298850574712643979e+00
5.160000000000000853e+01,2.465000000000000213e+01,2.333052223888056442e+00
5.320000000000000284e+01,2.465000000000000213e+01,2.269802598700650265e+00
5.480000000000000426e+01,2.465000000000000213e+01,2.257152673663168407e+00
5.640000000000000568e+01,2.465000000000000213e+01,2.232477511244378210e+00
5.800000000000000000e+01,2.465000000000000213e+01,2.261213143428286276e+00
5.960000000000000142e+01,2.465000000000000213e+01,2.252623688155922288e+00
6.120000000000000284e+01,2.465000000000000213e+01,2.279016741629185550e+00
6.280000000000000426e+01,2.465000000000000213e+01,2.210457271364318022e+00
6.440000000000000568e+01,2.465000000000000213e+01,2.271051974012993746e+00
6.600000000000000000e+01,2.465000000000000213e+01,2.254341579210394908e+00
6.760000000000000853e+01,2.465000000000000213e+01,2.287918540729635630e+00
6.920000000000000284e+01,2.465000000000000213e+01,2.289167916041979112e+00
-9.199999999999999289e+00,2.475000000000000000e+01,2.264805097451274563e+00
-7.599999999999999645e+00,2.475000000000000000e+01,2.282608695652173836e+00
-6.000000000000000000e+00,2.475000000000000000e+01,2.254185407296352306e+00
-4.399999999999999467e+00,2.475000000000000000e+01,2.265585957021489349e+00
-2.799999999999999822e+00,2.475000000000000000e+01,2.241223138430784800e+00
-1.199999999999999289e+00,2.475000000000000000e+01,2.218109695152423733e+00
4.000000000000012434e-01,2.475000000000000000e+01,2.257621189405297546e+00
2.000000000000000888e+00,2.475000000000000000e+01,2.285575962018990825e+00
3.600000000000000533e+00,2.475000000000000000e+01,2.278860569715142947e+00
5.200000000000000178e+00,2.475000000000000000e+01,2.244034232883558744e+00
6.800000000000000711e+00,2.475000000000000000e+01,2.267460019990005460e+00
8.400000000000002132e+00,2.475000000000000000e+01,2.276830334832584235e+00
1.000000000000000178e+01,2.475000000000000000e+01,2.254029235382308816e+00
1.160000000000000142e+01,2.475000000000000000e+01,2.304628935532234024e+00
1.320000000000000107e+01,2.475000000000000000e+01,2.253404547726137519e+00
1.480000000000000071e+01,2.475000000000000000e+01,2.249812593703148345e+00
1.640000000000000213e+01,2.475000000000000000e+01,2.244658920539730484e+00
1.800000000000000000e+01,2.475000000000000000e+01,2.262774862568715850e+00
1.960000000000000142e+01,2.475000000000000000e+01,2.248407046476761817e+00
2.120000000000000284e+01,2.475000000000000000e+01,2.287450024987506492e+00
2.280000000000000071e+01,2.475000000000000000e+01,2.268553223388305895e+00
2.440000000000000213e+01,2.475000000000000000e+01,2.252155172413793149e+00
2.600000000000000355e+01,2.475000000000000000e+01,2.282296351824088187e+00
2.760000000000000497e+01,2.475000000000000000e+01,2.280890804597701216e+00
2.920000000000000284e+01,2.475000000000000000e+01,2.229354072963518618e+00
3.080000000000000071e+01,2.475000000000000000e+01,2.262150174912544109e+00
3.240000000000000568e+01,2.475000000000000000e+01,2.264805097451274563e+00
3.400000000000000000e+01,2.475000000000000000e+01,2.239036731634183042e+00
3.560000000000000853e+01,2.475000000000000000e+01,2.260432283858071489e+00
3.720000000000000284e+01,2.475000000000000000e+01,2.267928535732134154e+00
3.879999999999999716e+01,2.475000000000000000e+01,2.250281109445277927e+00
4.040000000000000568e+01,2.475000000000000000e+01,2.285263618190904733e+00
4.200000000000000000e+01,2.475000000000000000e+01,2.272301349325337672e+00
4.360000000000000853e+01,2.475000000000000000e+01,2.268240879560220247e+00
4.520000000000000284e+01,2.475000000000000000e+01,2.290261119440279991e+00
4.679999999999999716e+01,2.475000000000000000e+01,2.309470264867566236e+00
4.840000000000000568e+01,2.475000000000000000e+01,2.301036981509245738e+00
5.000000000000000000e+01,2.475000000000000000e+01,2.258870564717641471e+00
5.160000000000000853e+01,2.475000000000000000e+01,2.320089955022488937e+00
5.320000000000000284e+01,2.475000000000000000e+01,2.291666666666666963e+00
5.480000000000000426e+01,2.475000000000000000e+01,2.266679160419790673e+00
5.640000000000000568e+01,2.475000000000000000e+01,2.247313843078460938e+00
5.800000000000000000e+01,2.475000000000000000e+01,2.297288855572213961e+00
5.960000000000000142e+01,2.475000000000000000e+01,2.300568465767116599e+00
6.120000000000000284e+01,2.475000000000000000e+01,2.248719390304847909e+00
6.280000000000000426e+01,2.475000000000000000e+01,2.279953773113443827e+00
6.440000000000000568e+01,2.475000000000000000e+01,2.292135182408796101e+00
6.600000000000000000e+01,2.475000000000000000e+01,2.278079710144927716e+00
6.760000000000000853e+01,2.475000000000000000e+01,2.271832833583208533e+00
6.920000000000000284e+01,2.475000000000000000e+01,2.282452523738131234e+00
-9.199999999999999289e+00,2.485000000000000142e+01,2.255278610694652741e+00
-7.599999999999999645e+00,2.485000000000000142e+01,2.302286356821589663e+00
-6.000000000000000000e+00,2.485000000000000142e+01,2.253873063468266214e+00
-4.399999999999999467e+00,2.485000000000000142e+01,2.257465017491254500e+00
-2.799999999999999822e+00,2.485000000000000142e+01,2.243878060969515253e+00
-1.199999999999999289e+00,2.485000000000000142e+01,2.247313843078460938e+00
4.000000000000012434e-01,2.485000000000000142e+01,2.279485257371314244e+00
2.000000000000000888e+00,2.485000000000000142e+01,2.267772363818091108e+00
3.600000000000000533e+00,2.485000000000000142e+01,2.237943528235882162e+00
5.200000000000000178e+00,2.485000000000000142e+01,2.243565717141429161e+00
6.800000000000000711e+00,2.485000000000000142e+01,2.278548225887056855e+00
8.400000000000002132e+00,2.485000000000000142e+01,2.288074712643678232e+00
1.000000000000000178e+01,2.485000000000000142e+01,2.278235882058970763e+00
1.160000000000000142e+01,2.485000000000000142e+01,2.291979010494752611e+00
1.320000000000000107e+01,2.485000000000000142e+01,2.274956271864068125e+00
1.480000000000000071e+01,2.485000000000000142e+01,2.284638930534732992e+00
1.640000000000000213e+01,2.485000000000000142e+01,2.279172913543228596e+00
1.800000000000000000e+01,2.485000000000000142e+01,2.281984007996002095e+00
1.960000000000000142e+01,2.485000000000000142e+01,2.263243378310844989e+00
2.120000000000000284e+01,2.485000000000000142e+01,2.266366816591704580e+00
2.280000000000000071e+01,2.485000000000000142e+01,2.290573463268366083e+00
2.440000000000000213e+01,2.485000000000000142e+01,2.264648925537231516e+00
2.600000000000000355e+01,2.485000000000000142e+01,2.276830334832584235e+00
2.760000000000000497e+01,2.485000000000000142e+01,2.244346576711644392e+00
2.920000000000000284e+01,2.485000000000000142e+01,2.272613693153423764e+00
3.080000000000000071e+01,2.485000000000000142e+01,2.255590954522738834e+00
3.240000000000000568e+01,2.485000000000000142e+01,2.271364317841079838e+00
3.400000000000000000e+01,2.485000000000000142e+01,2.276986506746626837e+00
3.560000000000000853e+01,2.485000000000000142e+01,2.267147676161919367e+00
3.720000000000000284e+01,2.485000000000000142e+01,2.290261119440279991e+00
3.879999999999999716e+01,2.485000000000000142e+01,2.259963768115941907e+00
4.040000000000000568e+01,2.485000000000000142e+01,2.282296351824088187e+00
4.200000000000000000e+01,2.485000000000000142e+01,2.305409795102449255e+00
4.360000000000000853e+01,2.485000000000000142e+01,2.307127686156921875e+00
4.520000000000000284e+01,2.485000000000000142e+01,2.271051974012993746e+00
4.679999999999999716e+01,2.485000000000000142e+01,2.280266116941529475e+00
4.840000000000000568e+01,2.485000000000000142e+01,2.264180409795102822e+00
5.000000000000000000e+01,2.485000000000000142e+01,2.286825337331334307e+00
5.160000000000000853e+01,2.485000000000000142e+01,2.281359320339830354e+00
5.320000000000000284e+01,2.485000000000000142e+01,2.331646676661669471e+00
5.480000000000000426e+01,2.485000000000000142e+01,2.279953773113443827e+00
5.640000000000000568e+01,2.485000000000000142e+01,2.270114942528735913e+00
5.800000000000000000e+01,2.485000000000000142e+01,2.236537981009495191e+00
5.960000000000000142e+01,2.485000000000000142e+01,2.262774862568715850e+00
6.120000000000000284e+01,2.485000000000000142e+01,2.275268615692154217e+00
6.280000000000000426e+01,2.485000000000000142e+01,2.309001749125437541e+00
6.440000000000000568e+01,2.485000000000000142e+01,2.286512993503248659e+00
6.600000000000000000e+01,2.485000000000000142e+01,2.265117441279360655e+00
6.760000000000000853e+01,2.485000000000000142e+01,2.248094702648675725e+00
6.920000000000000284e+01,2.485000000000000142e+01,2.297913543228386146e+00
-9.199999999999999289e+00,2.495000000000000284e+01,2.240910794602699152e+00
-7.599999999999999645e+00,2.495000000000000284e+01,2.258714392803598425e+00
-6.000000000000000000e+00,2.495000000000000284e+01,2.245127436281859179e+00
-4.399999999999999467e+00,2.495000000000000284e+01,2.247157671164418336e+00
-2.799999999999999822e+00,2.495000000000000284e+01,2.249500249875062696e+00
-1.199999999999999289e+00,2.495000000000000284e+01,2.251842828585707501e+00
4.000000000000012434e-01,2.495000000000000284e+01,2.252936031984007936e+00
2.000000000000000888e+00,2.495000000000000284e+01,2.269334082958520682e+00
3.600000000000000533e+00,2.495000000000000284e+01,2.290417291354323037e+00
5.200000000000000178e+00,2.495000000000000284e+01,2.263555722138931081e+00
6.800000000000000711e+00,2.495000000000000284e+01,2.282140179910045141e+00
8.400000000000002132e+00,2.495000000000000284e+01,2.288543228385807371e+00
1.000000000000000178e+01,2.495000000000000284e+01,2.276830334832584235e+00
1.160000000000000142e+01,2.495000000000000284e+01,2.294009245377311768e+00
1.320000000000000107e+01,2.495000000000000284e+01,2.260588455772114092e+00
1.480000000000000071e+01,2.495000000000000284e+01,2.239505247376312180e+00
1.640000000000000213e+01,2.495000000000000284e+01,2.227480009995002508e+00
1.800000000000000000e+01,2.495000000000000284e+01,2.246064467766117456e+00
1.960000000000000142e+01,2.495000000000000284e+01,2.260276111944027999e+00
2.120000000000000284e+01,2.495000000000000284e+01,2.245908295852073966e+00
2.280000000000000071e+01,2.495000000000000284e+01,2.274487756121939430e+00
2.440000000000000213e+01,2.495000000000000284e+01,2.281203148425787308e+00
2.600000000000000355e+01,2.495000000000000284e+01,2.263087206396801498e+00
2.760000000000000497e+01,2.495000000000000284e+01,2.309626436781609726e+00
2.920000000000000284e+01,2.495000000000000284e+01,2.254185407296352306e+00
3.080000000000000071e+01,2.495000000000000284e+01,2.247938530734633122e+00
3.240000000000000568e+01,2.495000000000000284e+01,2.300880809595202692e+00
3.400000000000000000e+01,2.495000000000000284e+01,2.272769865067466366e+00
3.560000000000000853e+01,2.495000000000000284e+01,2.259963768115941907e+00
3.720000000000000284e+01,2.495000000000000284e+01,2.265742128935532396e+00
3.879999999999999716e+01,2.495000000000000284e+01,2.281827836081959049e+00
4.040000000000000568e+01,2.495000000000000284e+01,2.296351824087956572e+00
4.200000000000000000e+01,2.495000000000000284e+01,2.232477511244378210e+00
4.360000000000000853e+01,2.495000000000000284e+01,2.292135182408796101e+00
4.520000000000000284e+01,2.495000000000000284e+01,2.295883308345826990e+00
4.679999999999999716e+01,2.495000000000000284e+01,2.283233383308346021e+00
4.840000000000000568e+01,2.495000000000000284e+01,2.331490504747626424e+00
5.000000000000000000e+01,2.495000000000000284e+01,2.294633933033483508e+00
5.160000000000000853e+01,2.495000000000000284e+01,2.265273613193403701e+00
5.320000000000000284e+01,2.495000000000000284e+01,2.280890804597701216e+00
5.480000000000000426e+01,2.495000000000000284e+01,2.290573463268366083e+00
5.640000000000000568e+01,2.495000000000000284e+01,2.277767366316841624e+00
5.800000000000000000e+01,2.495000000000000284e+01,2.301817841079460525e+00
5.960000000000000142e+01,2.495000000000000284e+01,2.259963768115941907e+00
6.120000000000000284e+01,2.495000000000000284e+01,2.274487756121939430e+00
6.280000000000000426e+01,2.495000000000000284e+01,2.263711894052973683e+00
6.440000000000000568e+01,2.495000000000000284e+01,2.259182908545727120e+00
6.600000000000000000e+01,2.495000000000000284e+01,2.255747126436781880e+00
6.760000000000000853e+01,2.495000000000000284e+01,2.266679160419790673e+00
6.920000000000000284e+01,2.495000000000000284e+01,2.245752123938031364e+00
-9.199999999999999289e+00,2.505000000000000071e+01,2.245439780109945271e+00
-7.599999999999999645e+00,2.505000000000000071e+01,2.255122438780610139e+00
-6.000000000000000000e+00,2.505000000000000071e+01,2.259963768115941907e+00
-4.399999999999999467e+00,2.505000000000000071e+01,2.230759620189905590e+00
-2.799999999999999822e+00,2.505000000000000071e+01,2.259339080459770610e+00
-1.199999999999999289e+00,2.505000000000000071e+01,2.248563218390804863e+00
4.000000000000012434e-01,2.505000000000000071e+01,2.232008995502249071e+00
2.000000000000000888e+00,2.505000000000000071e+01,2.253092203898051427e+00
3.600000000000000533e+00,2.505000000000000071e+01,2.250905797101449224e+00
5.200000000000000178e+00,2.505000000000000071e+01,2.266835332333833275e+00
6.800000000000000711e+00,2.505000000000000071e+01,2.285107446276861687e+00
8.400000000000002132e+00,2.505000000000000071e+01,2.277923538230884670e+00
1.000000000000000178e+01,2.505000000000000071e+01,2.286669165417291705e+00
1.160000000000000142e+01,2.505000000000000071e+01,2.257777361319340592e+00
1.320000000000000107e+01,2.505000000000000071e+01,2.260119940029985397e+00
1.480000000000000071e+01,2.505000000000000071e+01,2.271520489755122885e+00
1.640000000000000213e+01,2.505000000000000071e+01,2.284170414792603854e+00
1.800000000000000000e+01,2.505000000000000071e+01,2.267303848075961969e+00
1.960000000000000142e+01,2.505000000000000071e+01,2.245752123938031364e+00
2.120000000000000284e+01,2.505000000000000071e+01,2.260119940029985397e+00
2.280000000000000071e+01,2.505000000000000071e+01,2.228729385307346433e+00
2.440000000000000213e+01,2.505000000000000071e+01,2.215454772613693279e+00
2.600000000000000355e+01,2.505000000000000071e+01,2.282296351824088187e+00
2.760000000000000497e+01,2.505000000000000071e+01,2.273863068465767245e+00
2.920000000000000284e+01,2.505000000000000071e+01,2.259182908545727120e+00
3.080000000000000071e+01,2.505000000000000071e+01,2.262618690654672804e+00
3.240000000000000568e+01,2.505000000000000071e+01,2.239973763118440875e+00
3.400000000000000000e+01,2.505000000000000071e+01,2.260432283858071489e+00
3.560000000000000853e+01,2.505000000000000071e+01,2.249812593703148345e+00
3.720000000000000284e+01,2.505000000000000071e+01,2.246532983508246151e+00
3.879999999999999716e+01,2.505000000000000071e+01,2.250124937531234437e+00
4.040000000000000568e+01,2.505000000000000071e+01,2.284326586706646900e+00
4.200000000000000000e+01,2.505000000000000071e+01,2.248094702648675725e+00
4.360000000000000853e+01,2.505000000000000071e+01,2.287450024987506492e+00
4.520000000000000284e+01,2.505000000000000071e+01,2.239661419290354782e+00
4.679999999999999716e+01,2.505000000000000071e+01,2.274331584207896384e+00
4.840000000000000568e+01,2.505000000000000071e+01,2.260432283858071489e+00
5.000000000000000000e+01,2.505000000000000071e+01,2.265742128935532396e+00
5.160000000000000853e+01,2.505000000000000071e+01,2.274019240379810292e+00
5.320000000000000284e+01,2.505000000000000071e+01,2.284951274362818641e+00
5.480000000000000426e+01,2.505000000000000071e+01,2.271832833583208533e+00
5.640000000000000568e+01,2.505000000000000071e+01,2.247782358820590076e+00
5.800000000000000000e+01,2.505000000000000071e+01,2.260432283858071489e+00
5.960000000000000142e+01,2.505000000000000071e+01,2.273550724637681153e+00
6.120000000000000284e+01,2.505000000000000071e+01,2.283233383308346021e+00
6.280000000000000426e+01,2.505000000000000071e+01,2.291198150924537824e+00
6.440000000000000568e+01,2.505000000000000071e+01,2.281671664167916447e+00
6.600000000000000000e+01,2.505000000000000071e+01,2.267616191904048062e+00
6.760000000000000853e+01,2.505000000000000071e+01,2.272301349325337672e+00
6.920000000000000284e+01,2.505000000000000071e+01,2.263868065967016729e+00
-9.199999999999999289e+00,2.515000000000000213e+01,2.266054472763618488e+00
-7.599999999999999645e+00,2.515000000000000213e+01,2.272457521239380274e+00
-6.000000000000000000e+00,2.515000000000000213e+01,2.273394552723638551e+00
-4.399999999999999467e+00,2.515000000000000213e+01,2.231384307846077331e+00
-2.799999999999999822e+00,2.515000000000000213e+01,2.246376811594203105e+00
-1.199999999999999289e+00,2.515000000000000213e+01,2.219983758120939843e+00
4.000000000000012434e-01,2.515000000000000213e+01,2.231384307846077331e+00
2.000000000000000888e+00,2.515000000000000213e+01,2.255903298350824926e+00
3.600000000000000533e+00,2.515000000000000213e+01,2.265742128935532396e+00
5.200000000000000178e+00,2.515000000000000213e+01,2.269646426786606774e+00
6.800000000000000711e+00,2.515000000000000213e+01,2.283858070964518205e+00
8.400000000000002132e+00,2.515000000000000213e+01,2.296351824087956572e+00
1.000000000000000178e+01,2.515000000000000213e+01,2.254653923038481000e+00
1.160000000000000142e+01,2.515000000000000213e+01,2.279329085457271642e+00
1.320000000000000107e+01,2.515000000000000213e+01,2.244190404797601346e+00
1.480000000000000071e+01,2.515000000000000213e+01,2.259963768115941907e+00
1.640000000000000213e+01,2.515000000000000213e+01,2.265585957021489349e+00
1.800000000000000000e+01,2.515000000000000213e+01,2.258402048975512333e+00
1.960000000000000142e+01,2.515000000000000213e+01,2.251999000499750547e+00
2.120000000000000284e+01,2.515000000000000213e+01,2.258245877061469287e+00
2.280000000000000071e+01,2.515000000000000213e+01,2.254029235382308816e+00
2.440000000000000213e+01,2.515000000000000213e+01,2.242472513743128726e+00
2.600000000000000355e+01,2.515000000000000213e+01,2.245595952023988318e+00
2.760000000000000497e+01,2.515000000000000213e+01,2.235757121439280404e+00
2.920000000000000284e+01,2.515000000000000213e+01,2.268397051474263293e+00
3.080000000000000071e+01,2.515000000000000213e+01,2.250905797101449224e+00
3.240000000000000568e+01,2.515000000000000213e+01,2.248250874562718771e+00
3.400000000000000000e+01,2.515000000000000213e+01,2.271520489755122885e+00
3.560000000000000853e+01,2.515000000000000213e+01,2.270583458270865052e+00
3.720000000000000284e+01,2.515000000000000213e+01,2.289167916041979112e+00
3.879999999999999716e+01,2.515000000000000213e+01,2.321026986506746770e+00
4.040000000000000568e+01,2.515000000000000213e+01,2.307908545727136662e+00
4.200000000000000000e+01,2.515000000000000213e+01,2.276830334832584235e+00
4.360000000000000853e+01,2.515000000000000213e+01,2.268865567216391987e+00
4.520000000000000284e+01,2.515000000000000213e+01,2.295258620689655693e+00
4.679999999999999716e+01,2.515000000000000213e+01,2.239349075462269134e+00
4.840000000000000568e+01,2.515000000000000213e+01,2.255434782608695787e+00
5.000000000000000000e+01,2.515000000000000213e+01,2.269646426786606774e+00
5.160000000000000853e+01,2.515000000000000213e+01,2.287137681159420399e+00
5.320000000000000284e+01,2.515000000000000213e+01,2.273706896551724643e+00
5.480000000000000426e+01,2.515000000000000213e+01,2.282296351824088187e+00
5.640000000000000568e+01,2.515000000000000213e+01,2.246220639680160058e+00
5.800000000000000000e+01,2.515000000000000213e+01,2.262931034482758896e+00
5.960000000000000142e+01,2.515000000000000213e+01,2.244190404797601346e+00
6.120000000000000284e+01,2.515000000000000213e+01,2.250749625187406622e+00
6.280000000000000426e+01,2.515000000000000213e+01,2.273082208895552458e+00
6.440000000000000568e+01,2.515000000000000213e+01,2.265273613193403701e+00
6.600000000000000000e+01,2.515000000000000213e+01,2.255122438780610139e+00
6.760000000000000853e+01,2.515000000000000213e+01,2.280890804597701216e+00
6.920000000000000284e+01,2.515000000000000213e+01,2.237006496751624773e+00
-9.199999999999999289e+00,2.525000000000000000e+01,2.278079710144927716e+00
-7.599999999999999645e+00,2.525000000000000000e+01,2.259495252373813212e+00
-6.000000000000000000e+00,2.525000000000000000e+01,2.228417041479260785e+00
-4.399999999999999467e+00,2.525000000000000000e+01,2.228417041479260785e+00
-2.799999999999999822e+00,2.525000000000000000e+01,2.239661419290354782e+00
-1.199999999999999289e+00,2.525000000000000000e+01,2.227323838080959906e+00
4.000000000000012434e-01,2.525000000000000000e+01,2.230603448275862100e+00
2.000000000000000888e+00,2.525000000000000000e+01,2.249344077961019650e+00
3.600000000000000533e+00,2.525000000000000000e+01,2.299319090454772674e+00
5.200000000000000178e+00,2.525000000000000000e+01,2.269802598700650265e+00
6.800000000000000711e+00,2.525000000000000000e+01,2.216704147926037205e+00
