eta,psi,rho
6.800000000000000711e+00,2.595000000000000284e+01,1.197526236881559347e+00
8.400000000000002132e+00,2.595000000000000284e+01,1.201899050474762864e+00
1.000000000000000178e+01,2.595000000000000284e+01,1.244690154922538872e+00
1.160000000000000142e+01,2.595000000000000284e+01,1.288730634682658804e+00
1.320000000000000107e+01,2.595000000000000284e+01,1.264836331834082950e+00
1.480000000000000071e+01,2.595000000000000284e+01,1.302317591204397829e+00
1.640000000000000213e+01,2.595000000000000284e+01,1.329179160419790229e+00
1.800000000000000000e+01,2.595000000000000284e+01,1.341985257371314466e+00
1.960000000000000142e+01,2.595000000000000284e+01,1.319652673663168629e+00
2.120000000000000284e+01,2.595000000000000284e+01,1.333239630184907654e+00
2.280000000000000071e+01,2.595000000000000284e+01,1.340579710144927716e+00
2.440000000000000213e+01,2.595000000000000284e+01,1.347138930534732770e+00
2.600000000000000355e+01,2.595000000000000284e+01,1.389305347326337037e+00
2.760000000000000497e+01,2.595000000000000284e+01,1.411794102948525920e+00
2.920000000000000284e+01,2.595000000000000284e+01,1.456459270364817815e+00
3.080000000000000071e+01,2.595000000000000284e+01,1.477386306846576902e+00
3.240000000000000568e+01,2.595000000000000284e+01,1.546726636681659217e+00
3.400000000000000000e+01,2.595000000000000284e+01,1.625437281359320529e+00
3.560000000000000853e+01,2.595000000000000284e+01,1.689780109945027586e+00
3.720000000000000284e+01,2.595000000000000284e+01,1.684314092953523412e+00
3.879999999999999716e+01,2.595000000000000284e+01,1.778485757121439415e+00
4.040000000000000568e+01,2.595000000000000284e+01,1.836737881059470334e+00
4.200000000000000000e+01,2.595000000000000284e+01,1.927161419290355004e+00
4.360000000000000853e+01,2.595000000000000284e+01,1.946682908545727342e+00
4.520000000000000284e+01,2.595000000000000284e+01,1.947463768115942129e+00
4.679999999999999716e+01,2.595000000000000284e+01,1.969327836081959271e+00
4.840000000000000568e+01,2.595000000000000284e+01,1.980728385807096537e+00
5.000000000000000000e+01,2.595000000000000284e+01,1.965892053973013587e+00
5.160000000000000853e+01,2.595000000000000284e+01,1.952773613193403701e+00
5.320000000000000284e+01,2.595000000000000284e+01,1.956990254872563728e+00
5.480000000000000426e+01,2.595000000000000284e+01,1.946370564717641249e+00
5.640000000000000568e+01,2.595000000000000284e+01,1.906234382808595695e+00
5.800000000000000000e+01,2.595000000000000284e+01,1.840486006996501889e+00
5.960000000000000142e+01,2.595000000000000284e+01,1.782233883058470969e+00
6.120000000000000284e+01,2.595000000000000284e+01,1.758808095952024253e+00
6.280000000000000426e+01,2.595000000000000284e+01,1.711331834082958636e+00
6.440000000000000568e+01,2.595000000000000284e+01,1.611225637181409542e+00
6.600000000000000000e+01,2.595000000000000284e+01,1.560157421289355417e+00
6.760000000000000853e+01,2.595000000000000284e+01,1.543915542228885718e+00
6.920000000000000284e+01,2.595000000000000284e+01,1.454116691654173010e+00
-9.199999999999999289e+00,2.605000000000000071e+01,1.290136181909045554e+00
-7.599999999999999645e+00,2.605000000000000071e+01,1.231571714142928764e+00
-6.000000000000000000e+00,2.605000000000000071e+01,1.229541479260369830e+00
-4.399999999999999467e+00,2.605000000000000071e+01,1.130997001499250532e+00
-2.799999999999999822e+00,2.605000000000000071e+01,1.124437781109445478e+00
-1.199999999999999289e+00,2.605000000000000071e+01,1.119284107946027174e+00
4.000000000000012434e-01,2.605000000000000071e+01,1.089923788105947144e+00
2.000000000000000888e+00,2.605000000000000071e+01,1.081178160919540332e+00
3.600000000000000533e+00,2.605000000000000071e+01,1.063530734632683661e+00
5.200000000000000178e+00,2.605000000000000071e+01,1.051661669165417257e+00
6.800000000000000711e+00,2.605000000000000071e+01,1.058377061469265579e+00
8.400000000000002132e+00,2.605000000000000071e+01,1.065248625687156503e+00
1.000000000000000178e+01,2.605000000000000071e+01,1.111163168415792324e+00
1.160000000000000142e+01,2.605000000000000071e+01,1.149581459270365036e+00
1.320000000000000107e+01,2.605000000000000071e+01,1.147238880559720231e+00
1.480000000000000071e+01,2.605000000000000071e+01,1.185032483758120980e+00
1.640000000000000213e+01,2.605000000000000071e+01,1.203148425787106568e+00
1.800000000000000000e+01,2.605000000000000071e+01,1.202836081959020698e+00
1.960000000000000142e+01,2.605000000000000071e+01,1.217360069965017555e+00
2.120000000000000284e+01,2.605000000000000071e+01,1.220952023988006063e+00
2.280000000000000071e+01,2.605000000000000071e+01,1.197213893053473477e+00
2.440000000000000213e+01,2.605000000000000071e+01,1.196589205397301514e+00
2.600000000000000355e+01,2.605000000000000071e+01,1.246408045977011714e+00
2.760000000000000497e+01,2.605000000000000071e+01,1.250937031484258055e+00
2.920000000000000284e+01,2.605000000000000071e+01,1.300287356321839338e+00
3.080000000000000071e+01,2.605000000000000071e+01,1.349950024987506270e+00
3.240000000000000568e+01,2.605000000000000071e+01,1.398363318340829720e+00
3.400000000000000000e+01,2.605000000000000071e+01,1.441779110444777912e+00
3.560000000000000853e+01,2.605000000000000071e+01,1.512837331334333069e+00
3.720000000000000284e+01,2.605000000000000071e+01,1.565623438280859814e+00
3.879999999999999716e+01,2.605000000000000071e+01,1.634963768115942351e+00
4.040000000000000568e+01,2.605000000000000071e+01,1.716954022988506079e+00
4.200000000000000000e+01,2.605000000000000071e+01,1.769271614192903908e+00
4.360000000000000853e+01,2.605000000000000071e+01,1.794102948525737151e+00
4.520000000000000284e+01,2.605000000000000071e+01,1.824712643678161328e+00
4.679999999999999716e+01,2.605000000000000071e+01,1.808939280359820101e+00
4.840000000000000568e+01,2.605000000000000071e+01,1.824400299850075235e+00
5.000000000000000000e+01,2.605000000000000071e+01,1.818778110944527793e+00
5.160000000000000853e+01,2.605000000000000071e+01,1.785044977511244468e+00
5.320000000000000284e+01,2.605000000000000071e+01,1.822526236881559347e+00
5.480000000000000426e+01,2.605000000000000071e+01,1.769583958020989556e+00
5.640000000000000568e+01,2.605000000000000071e+01,1.748344577711144598e+00
5.800000000000000000e+01,2.605000000000000071e+01,1.698838080959520269e+00
5.960000000000000142e+01,2.605000000000000071e+01,1.674787606196901812e+00
6.120000000000000284e+01,2.605000000000000071e+01,1.560469765117441510e+00
6.280000000000000426e+01,2.605000000000000071e+01,1.533920539730135202e+00
6.440000000000000568e+01,2.605000000000000071e+01,1.458177161419290657e+00
6.600000000000000000e+01,2.605000000000000071e+01,1.393365817091454462e+00
6.760000000000000853e+01,2.605000000000000071e+01,1.378529485257371512e+00
6.920000000000000284e+01,2.605000000000000071e+01,1.313874312843578362e+00
-9.199999999999999289e+00,2.615000000000000213e+01,1.124281609195402432e+00
-7.599999999999999645e+00,2.615000000000000213e+01,1.115848325837081489e+00
-6.000000000000000000e+00,2.615000000000000213e+01,1.075399800099950065e+00
-4.399999999999999467e+00,2.615000000000000213e+01,1.029016741629185550e+00
-2.799999999999999822e+00,2.615000000000000213e+01,9.831021989005498396e-01
-1.199999999999999289e+00,2.615000000000000213e+01,9.674850074962519919e-01
4.000000000000012434e-01,2.615000000000000213e+01,9.537418790604699215e-01
2.000000000000000888e+00,2.615000000000000213e+01,9.076711644177912763e-01
3.600000000000000533e+00,2.615000000000000213e+01,9.357821089455273800e-01
5.200000000000000178e+00,2.615000000000000213e+01,9.326586706646677882e-01
6.800000000000000711e+00,2.615000000000000213e+01,9.353135932033983524e-01
8.400000000000002132e+00,2.615000000000000213e+01,9.492128935532233580e-01
1.000000000000000178e+01,2.615000000000000213e+01,1.000124937531234437e+00
1.160000000000000142e+01,2.615000000000000213e+01,1.009026736631684296e+00
1.320000000000000107e+01,2.615000000000000213e+01,1.029485257371314466e+00
1.480000000000000071e+01,2.615000000000000213e+01,1.057127686156921653e+00
1.640000000000000213e+01,2.615000000000000213e+01,1.082427536231884257e+00
1.800000000000000000e+01,2.615000000000000213e+01,1.061188155922039078e+00
1.960000000000000142e+01,2.615000000000000213e+01,1.088674412793603441e+00
2.120000000000000284e+01,2.615000000000000213e+01,1.063843078460769753e+00
2.280000000000000071e+01,2.615000000000000213e+01,1.024800099950025078e+00
2.440000000000000213e+01,2.615000000000000213e+01,1.058377061469265579e+00
2.600000000000000355e+01,2.615000000000000213e+01,1.090236131934033237e+00
2.760000000000000497e+01,2.615000000000000213e+01,1.127092703648176153e+00
2.920000000000000284e+01,2.615000000000000213e+01,1.162387556221889051e+00
3.080000000000000071e+01,2.615000000000000213e+01,1.211425537231384464e+00
3.240000000000000568e+01,2.615000000000000213e+01,1.288262118940529888e+00
3.400000000000000000e+01,2.615000000000000213e+01,1.325118690654672804e+00
3.560000000000000853e+01,2.615000000000000213e+01,1.361662918540729628e+00
3.720000000000000284e+01,2.615000000000000213e+01,1.396801599200399924e+00
3.879999999999999716e+01,2.615000000000000213e+01,1.479416541729135615e+00
4.040000000000000568e+01,2.615000000000000213e+01,1.598419540229885305e+00
4.200000000000000000e+01,2.615000000000000213e+01,1.614192903548225866e+00
4.360000000000000853e+01,2.615000000000000213e+01,1.625905797101449224e+00
4.520000000000000284e+01,2.615000000000000213e+01,1.656515492253873401e+00
4.679999999999999716e+01,2.615000000000000213e+01,1.675880809595202470e+00
4.840000000000000568e+01,2.615000000000000213e+01,1.672132683658171137e+00
5.000000000000000000e+01,2.615000000000000213e+01,1.668696901549225453e+00
5.160000000000000853e+01,2.615000000000000213e+01,1.672288855572213961e+00
5.320000000000000284e+01,2.615000000000000213e+01,1.647926036981509412e+00
5.480000000000000426e+01,2.615000000000000213e+01,1.652611194402798800e+00
5.640000000000000568e+01,2.615000000000000213e+01,1.589049225387306530e+00
5.800000000000000000e+01,2.615000000000000213e+01,1.552192653673163614e+00
5.960000000000000142e+01,2.615000000000000213e+01,1.487381309345327418e+00
6.120000000000000284e+01,2.615000000000000213e+01,1.447401299350324910e+00
6.280000000000000426e+01,2.615000000000000213e+01,1.393209645177411415e+00
6.440000000000000568e+01,2.615000000000000213e+01,1.300755872063968033e+00
6.600000000000000000e+01,2.615000000000000213e+01,1.255153673163418526e+00
6.760000000000000853e+01,2.615000000000000213e+01,1.213143428285857084e+00
6.920000000000000284e+01,2.615000000000000213e+01,1.193778110944527793e+00
-9.199999999999999289e+00,2.625000000000000000e+01,1.015117441279360433e+00
-7.599999999999999645e+00,2.625000000000000000e+01,9.831021989005498396e-01
-6.000000000000000000e+00,2.625000000000000000e+01,9.364067966016992317e-01
-4.399999999999999467e+00,2.625000000000000000e+01,8.864317841079460969e-01
-2.799999999999999822e+00,2.625000000000000000e+01,8.612881059470265388e-01
-1.199999999999999289e+00,2.625000000000000000e+01,8.305222388805597600e-01
4.000000000000012434e-01,2.625000000000000000e+01,8.188093453273362909e-01
2.000000000000000888e+00,2.625000000000000000e+01,8.056909045477261833e-01
3.600000000000000533e+00,2.625000000000000000e+01,8.423913043478261642e-01
5.200000000000000178e+00,2.625000000000000000e+01,8.352073963018490366e-01
6.800000000000000711e+00,2.625000000000000000e+01,8.202148925537232627e-01
8.400000000000002132e+00,2.625000000000000000e+01,8.389555222388807021e-01
1.000000000000000178e+01,2.625000000000000000e+01,8.692528735632185644e-01
1.160000000000000142e+01,2.625000000000000000e+01,9.006434282858571949e-01
1.320000000000000107e+01,2.625000000000000000e+01,9.215704647676162820e-01
1.480000000000000071e+01,2.625000000000000000e+01,9.068903048475763784e-01
1.640000000000000213e+01,2.625000000000000000e+01,9.581146926536732167e-01
1.800000000000000000e+01,2.625000000000000000e+01,9.353135932033983524e-01
1.960000000000000142e+01,2.625000000000000000e+01,9.340642178910546489e-01
2.120000000000000284e+01,2.625000000000000000e+01,9.312531234382809275e-01
2.280000000000000071e+01,2.625000000000000000e+01,9.029860069965018887e-01
2.440000000000000213e+01,2.625000000000000000e+01,9.225074962518742261e-01
2.600000000000000355e+01,2.625000000000000000e+01,9.343765617191404083e-01
2.760000000000000497e+01,2.625000000000000000e+01,9.784170414792604520e-01
2.920000000000000284e+01,2.625000000000000000e+01,1.024487756121939208e+00
3.080000000000000071e+01,2.625000000000000000e+01,1.081646676661669249e+00
3.240000000000000568e+01,2.625000000000000000e+01,1.133495752123938161e+00
3.400000000000000000e+01,2.625000000000000000e+01,1.161294352823588394e+00
3.560000000000000853e+01,2.625000000000000000e+01,1.213611944027986222e+00
3.720000000000000284e+01,2.625000000000000000e+01,1.264211644177911209e+00
3.879999999999999716e+01,2.625000000000000000e+01,1.377123938030984540e+00
4.040000000000000568e+01,2.625000000000000000e+01,1.397270114942528840e+00
4.200000000000000000e+01,2.625000000000000000e+01,1.461769115442278943e+00
4.360000000000000853e+01,2.625000000000000000e+01,1.486131934032983715e+00
4.520000000000000284e+01,2.625000000000000000e+01,1.543134682658670931e+00
4.679999999999999716e+01,2.625000000000000000e+01,1.509713893053473477e+00
4.840000000000000568e+01,2.625000000000000000e+01,1.524550224887556427e+00
5.000000000000000000e+01,2.625000000000000000e+01,1.493940529735132694e+00
5.160000000000000853e+01,2.625000000000000000e+01,1.547819840079960318e+00
5.320000000000000284e+01,2.625000000000000000e+01,1.520489755122439002e+00
5.480000000000000426e+01,2.625000000000000000e+01,1.473013493253373607e+00
5.640000000000000568e+01,2.625000000000000000e+01,1.455366066966516936e+00
5.800000000000000000e+01,2.625000000000000000e+01,1.410857071464267865e+00
5.960000000000000142e+01,2.625000000000000000e+01,1.375406046976511920e+00
6.120000000000000284e+01,2.625000000000000000e+01,1.313093453273363354e+00
6.280000000000000426e+01,2.625000000000000000e+01,1.248125937031484556e+00
6.440000000000000568e+01,2.625000000000000000e+01,1.166916541729135615e+00
6.600000000000000000e+01,2.625000000000000000e+01,1.133651924037980985e+00
6.760000000000000853e+01,2.625000000000000000e+01,1.067435032483758262e+00
6.920000000000000284e+01,2.625000000000000000e+01,1.041354322838580648e+00
-9.199999999999999289e+00,2.635000000000000142e+01,8.809657671164419224e-01
-7.599999999999999645e+00,2.635000000000000142e+01,8.547288855572213739e-01
-6.000000000000000000e+00,2.635000000000000142e+01,8.070964517741129329e-01
-4.399999999999999467e+00,2.635000000000000142e+01,7.599325337331335195e-01
-2.799999999999999822e+00,2.635000000000000142e+01,7.324462768615692676e-01
-1.199999999999999289e+00,2.635000000000000142e+01,7.163605697151425034e-01
4.000000000000012434e-01,2.635000000000000142e+01,7.077711144427786261e-01
2.000000000000000888e+00,2.635000000000000142e+01,6.682596201899050348e-01
3.600000000000000533e+00,2.635000000000000142e+01,6.799725137431285038e-01
5.200000000000000178e+00,2.635000000000000142e+01,6.951211894052974349e-01
6.800000000000000711e+00,2.635000000000000142e+01,6.944965017491254722e-01
8.400000000000002132e+00,2.635000000000000142e+01,7.130809595202399764e-01
1.000000000000000178e+01,2.635000000000000142e+01,7.579022988505748071e-01
1.160000000000000142e+01,2.635000000000000142e+01,7.822651174412793562e-01
1.320000000000000107e+01,2.635000000000000142e+01,7.930409795102449921e-01
1.480000000000000071e+01,2.635000000000000142e+01,7.839830084957521983e-01
1.640000000000000213e+01,2.635000000000000142e+01,8.041291854072963874e-01
1.800000000000000000e+01,2.635000000000000142e+01,8.294290354822589917e-01
1.960000000000000142e+01,2.635000000000000142e+01,8.320839580209895558e-01
2.120000000000000284e+01,2.635000000000000142e+01,8.008495752123938605e-01
2.280000000000000071e+01,2.635000000000000142e+01,7.974137931034483984e-01
2.440000000000000213e+01,2.635000000000000142e+01,8.030359820089956191e-01
2.600000000000000355e+01,2.635000000000000142e+01,8.067841079460270626e-01
2.760000000000000497e+01,2.635000000000000142e+01,8.348950524737632772e-01
2.920000000000000284e+01,2.635000000000000142e+01,8.931471764117941969e-01
3.080000000000000071e+01,2.635000000000000142e+01,9.390617191404297959e-01
3.240000000000000568e+01,2.635000000000000142e+01,9.874750124937531348e-01
3.400000000000000000e+01,2.635000000000000142e+01,1.009339080459770166e+00
3.560000000000000853e+01,2.635000000000000142e+01,1.061812843578211041e+00
3.720000000000000284e+01,2.635000000000000142e+01,1.141304347826086918e+00
3.879999999999999716e+01,2.635000000000000142e+01,1.219858820589705406e+00
4.040000000000000568e+01,2.635000000000000142e+01,1.273738130934532808e+00
4.200000000000000000e+01,2.635000000000000142e+01,1.324806346826586712e+00
4.360000000000000853e+01,2.635000000000000142e+01,1.321370564717641249e+00
4.520000000000000284e+01,2.635000000000000142e+01,1.330272363818091108e+00
4.679999999999999716e+01,2.635000000000000142e+01,1.365567216391804228e+00
4.840000000000000568e+01,2.635000000000000142e+01,1.335894552723638329e+00
5.000000000000000000e+01,2.635000000000000142e+01,1.374000499750124948e+00
5.160000000000000853e+01,2.635000000000000142e+01,1.376030734632683883e+00
5.320000000000000284e+01,2.635000000000000142e+01,1.361194402798600933e+00
5.480000000000000426e+01,2.635000000000000142e+01,1.326211894052973683e+00
5.640000000000000568e+01,2.635000000000000142e+01,1.279985007496251992e+00
5.800000000000000000e+01,2.635000000000000142e+01,1.269052973513243643e+00
5.960000000000000142e+01,2.635000000000000142e+01,1.212831084457771214e+00
6.120000000000000284e+01,2.635000000000000142e+01,1.146458020989505444e+00
6.280000000000000426e+01,2.635000000000000142e+01,1.077586206896551824e+00
6.440000000000000568e+01,2.635000000000000142e+01,1.040885807096451954e+00
6.600000000000000000e+01,2.635000000000000142e+01,1.004029235382308816e+00
6.760000000000000853e+01,2.635000000000000142e+01,9.574900049975013649e-01
6.920000000000000284e+01,2.635000000000000142e+01,9.123563218390806639e-01
-9.199999999999999289e+00,2.645000000000000284e+01,7.413480759620190153e-01
-7.599999999999999645e+00,2.645000000000000284e+01,7.494690154922538650e-01
-6.000000000000000000e+00,2.645000000000000284e+01,6.884057971014493349e-01
-4.399999999999999467e+00,2.645000000000000284e+01,6.382746126936532649e-01
-2.799999999999999822e+00,2.645000000000000284e+01,6.114130434782609758e-01
-1.199999999999999289e+00,2.645000000000000284e+01,6.017303848075963302e-01
4.000000000000012434e-01,2.645000000000000284e+01,5.834582708645678073e-01
2.000000000000000888e+00,2.645000000000000284e+01,5.653423288355822196e-01
3.600000000000000533e+00,2.645000000000000284e+01,6.203148425787107234e-01
5.200000000000000178e+00,2.645000000000000284e+01,6.040729635182409130e-01
6.800000000000000711e+00,2.645000000000000284e+01,5.990754622688656550e-01
8.400000000000002132e+00,2.645000000000000284e+01,6.320277361319340814e-01
1.000000000000000178e+01,2.645000000000000284e+01,6.743503248375812831e-01
1.160000000000000142e+01,2.645000000000000284e+01,6.570152423788105933e-01
1.320000000000000107e+01,2.645000000000000284e+01,6.868440779610195390e-01
1.480000000000000071e+01,2.645000000000000284e+01,7.154235382308846702e-01
1.640000000000000213e+01,2.645000000000000284e+01,7.261994002998501951e-01
1.800000000000000000e+01,2.645000000000000284e+01,7.255747126436782324e-01
1.960000000000000142e+01,2.645000000000000284e+01,7.085519740129935240e-01
2.120000000000000284e+01,2.645000000000000284e+01,6.929347826086956763e-01
2.280000000000000071e+01,2.645000000000000284e+01,6.799725137431285038e-01
2.440000000000000213e+01,2.645000000000000284e+01,6.656046976511744706e-01
2.600000000000000355e+01,2.645000000000000284e+01,7.073025987006497095e-01
2.760000000000000497e+01,2.645000000000000284e+01,7.162043978010995682e-01
2.920000000000000284e+01,2.645000000000000284e+01,7.700837081459271927e-01
3.080000000000000071e+01,2.645000000000000284e+01,8.211519240379809847e-01
3.240000000000000568e+01,2.645000000000000284e+01,8.733133433283359892e-01
3.400000000000000000e+01,2.645000000000000284e+01,9.036106946526737405e-01
3.560000000000000853e+01,2.645000000000000284e+01,9.362506246876562965e-01
3.720000000000000284e+01,2.645000000000000284e+01,9.910669665167417541e-01
3.879999999999999716e+01,2.645000000000000284e+01,1.070558470764617853e+00
4.040000000000000568e+01,2.645000000000000284e+01,1.119596451774113044e+00
4.200000000000000000e+01,2.645000000000000284e+01,1.159264117941029459e+00
4.360000000000000853e+01,2.645000000000000284e+01,1.176911544227886131e+00
4.520000000000000284e+01,2.645000000000000284e+01,1.183470764617691184e+00
4.679999999999999716e+01,2.645000000000000284e+01,1.233914292853573347e+00
4.840000000000000568e+01,2.645000000000000284e+01,1.213299600199900130e+00
5.000000000000000000e+01,2.645000000000000284e+01,1.193621939030484747e+00
5.160000000000000853e+01,2.645000000000000284e+01,1.202679910044977651e+00
5.320000000000000284e+01,2.645000000000000284e+01,1.226730384807596330e+00
5.480000000000000426e+01,2.645000000000000284e+01,1.182846076961519222e+00
5.640000000000000568e+01,2.645000000000000284e+01,1.149112943528235897e+00
5.800000000000000000e+01,2.645000000000000284e+01,1.111006996501749278e+00
5.960000000000000142e+01,2.645000000000000284e+01,1.050880809595202470e+00
6.120000000000000284e+01,2.645000000000000284e+01,9.880997001499252086e-01
6.280000000000000426e+01,2.645000000000000284e+01,9.165729635182409130e-01
6.440000000000000568e+01,2.645000000000000284e+01,8.973638180909546680e-01
6.600000000000000000e+01,2.645000000000000284e+01,8.630059970014993809e-01
6.760000000000000853e+01,2.645000000000000284e+01,8.253685657171415668e-01
6.920000000000000284e+01,2.645000000000000284e+01,7.761744127936033300e-01
-9.199999999999999289e+00,2.655000000000000071e+01,6.473325837081459477e-01
-7.599999999999999645e+00,2.655000000000000071e+01,6.118815592203898923e-01
-6.000000000000000000e+00,2.655000000000000071e+01,5.861131934032983715e-01
-4.399999999999999467e+00,2.655000000000000071e+01,5.430097451274362719e-01
-2.799999999999999822e+00,2.655000000000000071e+01,5.102136431784107806e-01
-1.199999999999999289e+00,2.655000000000000071e+01,5.033420789605198564e-01
4.000000000000012434e-01,2.655000000000000071e+01,4.966266866566717009e-01
2.000000000000000888e+00,2.655000000000000071e+01,5.005309845077461350e-01
3.600000000000000533e+00,2.655000000000000071e+01,5.133370814592703724e-01
5.200000000000000178e+00,2.655000000000000071e+01,5.070902048975512999e-01
6.800000000000000711e+00,2.655000000000000071e+01,5.014680159920040792e-01
8.400000000000002132e+00,2.655000000000000071e+01,5.397301349325338560e-01
1.000000000000000178e+01,2.655000000000000071e+01,5.597201399300349989e-01
1.160000000000000142e+01,2.655000000000000071e+01,5.839267866066967239e-01
1.320000000000000107e+01,2.655000000000000071e+01,5.786169415292354845e-01
1.480000000000000071e+01,2.655000000000000071e+01,5.975137431284358591e-01
1.640000000000000213e+01,2.655000000000000071e+01,6.259370314842579441e-01
1.800000000000000000e+01,2.655000000000000071e+01,6.248438280859570648e-01
1.960000000000000142e+01,2.655000000000000071e+01,6.084457771114443192e-01
2.120000000000000284e+01,2.655000000000000071e+01,5.748688155922040410e-01
2.280000000000000071e+01,2.655000000000000071e+01,5.587831084457771658e-01
2.440000000000000213e+01,2.655000000000000071e+01,5.673725637181410431e-01
2.600000000000000355e+01,2.655000000000000071e+01,6.157858570714643820e-01
2.760000000000000497e+01,2.655000000000000071e+01,6.304660169915042855e-01
2.920000000000000284e+01,2.655000000000000071e+01,6.690404797601199327e-01
3.080000000000000071e+01,2.655000000000000071e+01,7.087081459270365702e-01
3.240000000000000568e+01,2.655000000000000071e+01,7.416604197901049966e-01
3.400000000000000000e+01,2.655000000000000071e+01,8.060032483758121646e-01
3.560000000000000853e+01,2.655000000000000071e+01,8.139680159920041902e-01
3.720000000000000284e+01,2.655000000000000071e+01,8.534795102448776705e-01
3.879999999999999716e+01,2.655000000000000071e+01,9.392178910544728421e-01
4.040000000000000568e+01,2.655000000000000071e+01,9.781046976511744706e-01
4.200000000000000000e+01,2.655000000000000071e+01,9.970014992503748452e-01
4.360000000000000853e+01,2.655000000000000071e+01,1.033545727136431891e+00
4.520000000000000284e+01,2.655000000000000071e+01,1.044790104947526332e+00
4.679999999999999716e+01,2.655000000000000071e+01,1.067122688655672169e+00
4.840000000000000568e+01,2.655000000000000071e+01,1.077117691154422907e+00
5.000000000000000000e+01,2.655000000000000071e+01,1.023706896551724199e+00
5.160000000000000853e+01,2.655000000000000071e+01,1.054628935532234024e+00
5.320000000000000284e+01,2.655000000000000071e+01,1.047757371314342878e+00
5.480000000000000426e+01,2.655000000000000071e+01,1.020583458270864607e+00
5.640000000000000568e+01,2.655000000000000071e+01,9.916916541729136059e-01
5.800000000000000000e+01,2.655000000000000071e+01,9.512431284357822925e-01
5.960000000000000142e+01,2.655000000000000071e+01,9.267241379310345861e-01
6.120000000000000284e+01,2.655000000000000071e+01,8.561344327836083457e-01
6.280000000000000426e+01,2.655000000000000071e+01,8.266179410294852703e-01
6.440000000000000568e+01,2.655000000000000071e+01,7.725824587706147106e-01
6.600000000000000000e+01,2.655000000000000071e+01,7.138618190904548744e-01
6.760000000000000853e+01,2.655000000000000071e+01,7.063655672163918764e-01
6.920000000000000284e+01,2.655000000000000071e+01,6.849700149925038728e-01
-9.199999999999999289e+00,2.665000000000000213e+01,5.456646676661669471e-01
-7.599999999999999645e+00,2.665000000000000213e+01,5.286419290354823497e-01
-6.000000000000000000e+00,2.665000000000000213e+01,4.696089455272364210e-01
-4.399999999999999467e+00,2.665000000000000213e+01,4.313468265867066442e-01
-2.799999999999999822e+00,2.665000000000000213e+01,4.210394802598701469e-01
-1.199999999999999289e+00,2.665000000000000213e+01,4.108883058470765293e-01
4.000000000000012434e-01,2.665000000000000213e+01,4.104197901049475572e-01
2.000000000000000888e+00,2.665000000000000213e+01,3.913668165917041919e-01
3.600000000000000533e+00,2.665000000000000213e+01,4.091704147926037427e-01
5.200000000000000178e+00,2.665000000000000213e+01,4.168228385807096759e-01
6.800000000000000711e+00,2.665000000000000213e+01,4.283795602198900987e-01
8.400000000000002132e+00,2.665000000000000213e+01,4.571151924037981096e-01
1.000000000000000178e+01,2.665000000000000213e+01,4.997501249375312926e-01
1.160000000000000142e+01,2.665000000000000213e+01,5.142741129435283165e-01
1.320000000000000107e+01,2.665000000000000213e+01,4.967828585707147471e-01
1.480000000000000071e+01,2.665000000000000213e+01,5.181784107946028062e-01
1.640000000000000213e+01,2.665000000000000213e+01,5.345764617691155518e-01
1.800000000000000000e+01,2.665000000000000213e+01,5.122438780609696041e-01
1.960000000000000142e+01,2.665000000000000213e+01,5.250499750124938414e-01
2.120000000000000284e+01,2.665000000000000213e+01,4.994377811094453667e-01
2.280000000000000071e+01,2.665000000000000213e+01,4.877248875562219532e-01
2.440000000000000213e+01,2.665000000000000213e+01,4.913168415792104615e-01
2.600000000000000355e+01,2.665000000000000213e+01,5.150549725137432144e-01
2.760000000000000497e+01,2.665000000000000213e+01,5.225512243878062124e-01
2.920000000000000284e+01,2.665000000000000213e+01,5.514430284857572140e-01
3.080000000000000071e+01,2.665000000000000213e+01,6.003248375812094695e-01
3.240000000000000568e+01,2.665000000000000213e+01,6.371814092953523856e-01
3.400000000000000000e+01,2.665000000000000213e+01,6.431159420289855877e-01
3.560000000000000853e+01,2.665000000000000213e+01,7.054285357321339323e-01
3.720000000000000284e+01,2.665000000000000213e+01,7.379122938530735532e-01
3.879999999999999716e+01,2.665000000000000213e+01,7.899175412293854004e-01
4.040000000000000568e+01,2.665000000000000213e+01,8.715954522738631471e-01
4.200000000000000000e+01,2.665000000000000213e+01,8.754997501249376368e-01
4.360000000000000853e+01,2.665000000000000213e+01,9.098575712143929239e-01
4.520000000000000284e+01,2.665000000000000213e+01,9.087643678160920446e-01
4.679999999999999716e+01,2.665000000000000213e+01,9.182908545727137550e-01
4.840000000000000568e+01,2.665000000000000213e+01,9.198525737131435509e-01
5.000000000000000000e+01,2.665000000000000213e+01,9.221951524237882447e-01
5.160000000000000853e+01,2.665000000000000213e+01,9.217266366816593282e-01
5.320000000000000284e+01,2.665000000000000213e+01,9.323463268365818069e-01
5.480000000000000426e+01,2.665000000000000213e+01,8.623813093453275291e-01
5.640000000000000568e+01,2.665000000000000213e+01,8.566029485257372622e-01
5.800000000000000000e+01,2.665000000000000213e+01,8.403610694652674518e-01
5.960000000000000142e+01,2.665000000000000213e+01,8.024112943528235453e-01
6.120000000000000284e+01,2.665000000000000213e+01,7.425974512743629408e-01
6.280000000000000426e+01,2.665000000000000213e+01,6.888743128435783625e-01
6.440000000000000568e+01,2.665000000000000213e+01,6.635744627686157582e-01
