eta,psi,rho
8.500000000000000000e+00,1.210000000000000142e+01,8.759500000000000064e-01
9.500000000000000000e+00,1.210000000000000142e+01,8.682000000000000828e-01
-9.500000000000000000e+00,1.230000000000000071e+01,8.542499999999999538e-01
-8.500000000000000000e+00,1.230000000000000071e+01,8.387999999999999901e-01
-7.500000000000000000e+00,1.230000000000000071e+01,8.652999999999999581e-01
-6.500000000000000000e+00,1.230000000000000071e+01,8.575000000000000400e-01
-5.500000000000000000e+00,1.230000000000000071e+01,8.709500000000000020e-01
-4.500000000000000000e+00,1.230000000000000071e+01,8.841499999999999915e-01
-3.500000000000000000e+00,1.230000000000000071e+01,8.627000000000000224e-01
-2.500000000000000000e+00,1.230000000000000071e+01,8.536500000000000199e-01
-1.500000000000000000e+00,1.230000000000000071e+01,8.735000000000000542e-01
-5.000000000000000000e-01,1.230000000000000071e+01,8.493999999999999329e-01
5.000000000000000000e-01,1.230000000000000071e+01,8.606500000000000261e-01
1.500000000000000000e+00,1.230000000000000071e+01,8.445499999999999119e-01
2.500000000000000000e+00,1.230000000000000071e+01,8.593500000000000583e-01
3.500000000000000000e+00,1.230000000000000071e+01,8.518999999999999906e-01
4.500000000000000000e+00,1.230000000000000071e+01,8.438499999999999890e-01
5.500000000000000000e+00,1.230000000000000071e+01,8.662000000000000810e-01
6.500000000000000000e+00,1.230000000000000071e+01,8.512999999999999456e-01
7.500000000000000000e+00,1.230000000000000071e+01,8.570499999999999785e-01
8.500000000000000000e+00,1.230000000000000071e+01,8.640999999999999792e-01
9.500000000000000000e+00,1.230000000000000071e+01,8.660999999999999810e-01
-9.500000000000000000e+00,1.250000000000000000e+01,8.396500000000000075e-01
-8.500000000000000000e+00,1.250000000000000000e+01,8.812499999999999778e-01
-7.500000000000000000e+00,1.250000000000000000e+01,8.610499999999999821e-01
-6.500000000000000000e+00,1.250000000000000000e+01,8.697000000000000286e-01
-5.500000000000000000e+00,1.250000000000000000e+01,8.783999999999999586e-01
-4.500000000000000000e+00,1.250000000000000000e+01,8.817999999999999172e-01
-3.500000000000000000e+00,1.250000000000000000e+01,8.362999999999999323e-01
-2.500000000000000000e+00,1.250000000000000000e+01,8.482000000000000650e-01
-1.500000000000000000e+00,1.250000000000000000e+01,8.504500000000000393e-01
-5.000000000000000000e-01,1.250000000000000000e+01,8.783999999999999586e-01
5.000000000000000000e-01,1.250000000000000000e+01,8.415000000000000258e-01
1.500000000000000000e+00,1.250000000000000000e+01,8.436000000000000165e-01
2.500000000000000000e+00,1.250000000000000000e+01,8.650999999999999801e-01
3.500000000000000000e+00,1.250000000000000000e+01,8.383500000000000396e-01
4.500000000000000000e+00,1.250000000000000000e+01,8.707000000000000295e-01
5.500000000000000000e+00,1.250000000000000000e+01,8.739999999999999991e-01
6.500000000000000000e+00,1.250000000000000000e+01,8.626000000000000334e-01
7.500000000000000000e+00,1.250000000000000000e+01,8.776000000000000467e-01
8.500000000000000000e+00,1.250000000000000000e+01,8.814999999999999503e-01
9.500000000000000000e+00,1.250000000000000000e+01,8.382999999999999341e-01
-9.500000000000000000e+00,1.270000000000000107e+01,8.637500000000000178e-01
-8.500000000000000000e+00,1.270000000000000107e+01,8.778500000000000192e-01
-7.500000000000000000e+00,1.270000000000000107e+01,8.572499999999999565e-01
-6.500000000000000000e+00,1.270000000000000107e+01,8.535000000000000364e-01
-5.500000000000000000e+00,1.270000000000000107e+01,8.779000000000000137e-01
-4.500000000000000000e+00,1.270000000000000107e+01,8.625499999999999279e-01
-3.500000000000000000e+00,1.270000000000000107e+01,8.459999999999999742e-01
-2.500000000000000000e+00,1.270000000000000107e+01,8.690999999999999837e-01
-1.500000000000000000e+00,1.270000000000000107e+01,8.710999999999999854e-01
-5.000000000000000000e-01,1.270000000000000107e+01,8.674500000000000544e-01
5.000000000000000000e-01,1.270000000000000107e+01,8.706000000000000405e-01
1.500000000000000000e+00,1.270000000000000107e+01,8.414500000000000313e-01
2.500000000000000000e+00,1.270000000000000107e+01,8.644500000000000517e-01
3.500000000000000000e+00,1.270000000000000107e+01,8.536000000000000254e-01
4.500000000000000000e+00,1.270000000000000107e+01,8.737000000000000322e-01
5.500000000000000000e+00,1.270000000000000107e+01,8.587000000000000188e-01
6.500000000000000000e+00,1.270000000000000107e+01,8.836499999999999355e-01
7.500000000000000000e+00,1.270000000000000107e+01,8.605000000000000426e-01
8.500000000000000000e+00,1.270000000000000107e+01,8.425000000000000266e-01
9.500000000000000000e+00,1.270000000000000107e+01,8.467000000000000082e-01
-9.500000000000000000e+00,1.290000000000000036e+01,8.543500000000000538e-01
-8.500000000000000000e+00,1.290000000000000036e+01,8.627999999999999003e-01
-7.500000000000000000e+00,1.290000000000000036e+01,8.646500000000000297e-01
-6.500000000000000000e+00,1.290000000000000036e+01,8.465499999999999137e-01
-5.500000000000000000e+00,1.290000000000000036e+01,8.542999999999999483e-01
-4.500000000000000000e+00,1.290000000000000036e+01,8.243500000000000272e-01
-3.500000000000000000e+00,1.290000000000000036e+01,8.780999999999999917e-01
-2.500000000000000000e+00,1.290000000000000036e+01,8.735000000000000542e-01
-1.500000000000000000e+00,1.290000000000000036e+01,8.602000000000000757e-01
-5.000000000000000000e-01,1.290000000000000036e+01,8.605499999999999261e-01
5.000000000000000000e-01,1.290000000000000036e+01,8.857000000000000428e-01
1.500000000000000000e+00,1.290000000000000036e+01,8.906000000000000583e-01
2.500000000000000000e+00,1.290000000000000036e+01,8.519500000000000961e-01
3.500000000000000000e+00,1.290000000000000036e+01,8.806000000000000494e-01
4.500000000000000000e+00,1.290000000000000036e+01,8.622000000000000774e-01
5.500000000000000000e+00,1.290000000000000036e+01,8.550999999999999712e-01
6.500000000000000000e+00,1.290000000000000036e+01,8.615499999999999270e-01
7.500000000000000000e+00,1.290000000000000036e+01,8.645000000000000462e-01
8.500000000000000000e+00,1.290000000000000036e+01,8.447000000000000064e-01
9.500000000000000000e+00,1.290000000000000036e+01,8.707500000000000240e-01
-9.500000000000000000e+00,1.310000000000000142e+01,8.603500000000000592e-01
-8.500000000000000000e+00,1.310000000000000142e+01,8.508000000000000007e-01
-7.500000000000000000e+00,1.310000000000000142e+01,8.506000000000000227e-01
-6.500000000000000000e+00,1.310000000000000142e+01,8.657999999999999030e-01
-5.500000000000000000e+00,1.310000000000000142e+01,8.415499999999999092e-01
-4.500000000000000000e+00,1.310000000000000142e+01,8.627999999999999003e-01
-3.500000000000000000e+00,1.310000000000000142e+01,8.704500000000000570e-01
-2.500000000000000000e+00,1.310000000000000142e+01,8.700499999999999901e-01
-1.500000000000000000e+00,1.310000000000000142e+01,8.715000000000000524e-01
-5.000000000000000000e-01,1.310000000000000142e+01,8.423999999999999266e-01
5.000000000000000000e-01,1.310000000000000142e+01,8.582999999999999519e-01
1.500000000000000000e+00,1.310000000000000142e+01,8.708500000000000130e-01
2.500000000000000000e+00,1.310000000000000142e+01,8.424500000000000322e-01
3.500000000000000000e+00,1.310000000000000142e+01,8.770999999999999908e-01
4.500000000000000000e+00,1.310000000000000142e+01,8.517000000000000126e-01
5.500000000000000000e+00,1.310000000000000142e+01,8.519500000000000961e-01
6.500000000000000000e+00,1.310000000000000142e+01,8.419999999999999707e-01
7.500000000000000000e+00,1.310000000000000142e+01,8.535499999999999199e-01
8.500000000000000000e+00,1.310000000000000142e+01,8.817999999999999172e-01
9.500000000000000000e+00,1.310000000000000142e+01,8.611499999999999710e-01
-9.500000000000000000e+00,1.330000000000000071e+01,8.609499999999999931e-01
-8.500000000000000000e+00,1.330000000000000071e+01,8.334000000000000297e-01
-7.500000000000000000e+00,1.330000000000000071e+01,8.921999999999999931e-01
-6.500000000000000000e+00,1.330000000000000071e+01,8.757999999999999119e-01
-5.500000000000000000e+00,1.330000000000000071e+01,8.528000000000000025e-01
-4.500000000000000000e+00,1.330000000000000071e+01,8.731499999999999817e-01
-3.500000000000000000e+00,1.330000000000000071e+01,8.637000000000000233e-01
-2.500000000000000000e+00,1.330000000000000071e+01,8.539999999999999813e-01
-1.500000000000000000e+00,1.330000000000000071e+01,8.465499999999999137e-01
-5.000000000000000000e-01,1.330000000000000071e+01,8.542000000000000703e-01
5.000000000000000000e-01,1.330000000000000071e+01,8.320499999999999563e-01
1.500000000000000000e+00,1.330000000000000071e+01,8.540499999999999758e-01
2.500000000000000000e+00,1.330000000000000071e+01,8.723500000000000698e-01
3.500000000000000000e+00,1.330000000000000071e+01,8.570999999999999730e-01
4.500000000000000000e+00,1.330000000000000071e+01,8.519500000000000961e-01
5.500000000000000000e+00,1.330000000000000071e+01,8.665000000000000480e-01
6.500000000000000000e+00,1.330000000000000071e+01,8.642499999999999627e-01
7.500000000000000000e+00,1.330000000000000071e+01,8.452499999999999458e-01
8.500000000000000000e+00,1.330000000000000071e+01,8.612499999999999600e-01
9.500000000000000000e+00,1.330000000000000071e+01,8.428999999999999826e-01
-9.500000000000000000e+00,1.350000000000000000e+01,8.532000000000000695e-01
-8.500000000000000000e+00,1.350000000000000000e+01,8.553999999999999382e-01
-7.500000000000000000e+00,1.350000000000000000e+01,8.556000000000000272e-01
-6.500000000000000000e+00,1.350000000000000000e+01,8.743500000000000716e-01
-5.500000000000000000e+00,1.350000000000000000e+01,8.604500000000000481e-01
-4.500000000000000000e+00,1.350000000000000000e+01,8.552499999999999547e-01
-3.500000000000000000e+00,1.350000000000000000e+01,8.407000000000000028e-01
-2.500000000000000000e+00,1.350000000000000000e+01,8.524500000000000410e-01
-1.500000000000000000e+00,1.350000000000000000e+01,8.677999999999999048e-01
-5.000000000000000000e-01,1.350000000000000000e+01,8.696499999999999231e-01
5.000000000000000000e-01,1.350000000000000000e+01,8.492000000000000659e-01
1.500000000000000000e+00,1.350000000000000000e+01,8.361000000000000654e-01
2.500000000000000000e+00,1.350000000000000000e+01,8.640499999999999847e-01
3.500000000000000000e+00,1.350000000000000000e+01,8.461499999999999577e-01
4.500000000000000000e+00,1.350000000000000000e+01,8.710999999999999854e-01
5.500000000000000000e+00,1.350000000000000000e+01,8.722499999999999698e-01
6.500000000000000000e+00,1.350000000000000000e+01,8.612499999999999600e-01
7.500000000000000000e+00,1.350000000000000000e+01,8.672999999999999599e-01
8.500000000000000000e+00,1.350000000000000000e+01,8.540999999999999703e-01
9.500000000000000000e+00,1.350000000000000000e+01,8.373999999999999222e-01
-9.500000000000000000e+00,1.370000000000000107e+01,8.513500000000000512e-01
-8.500000000000000000e+00,1.370000000000000107e+01,8.789500000000000091e-01
-7.500000000000000000e+00,1.370000000000000107e+01,8.309500000000000774e-01
-6.500000000000000000e+00,1.370000000000000107e+01,8.449500000000000899e-01
-5.500000000000000000e+00,1.370000000000000107e+01,8.740999999999999881e-01
-4.500000000000000000e+00,1.370000000000000107e+01,8.524500000000000410e-01
-3.500000000000000000e+00,1.370000000000000107e+01,8.477000000000000091e-01
-2.500000000000000000e+00,1.370000000000000107e+01,8.600999999999999757e-01
-1.500000000000000000e+00,1.370000000000000107e+01,8.572999999999999510e-01
-5.000000000000000000e-01,1.370000000000000107e+01,8.624500000000000499e-01
5.000000000000000000e-01,1.370000000000000107e+01,8.717000000000000304e-01
1.500000000000000000e+00,1.370000000000000107e+01,8.427499999999999991e-01
2.500000000000000000e+00,1.370000000000000107e+01,8.614500000000000490e-01
3.500000000000000000e+00,1.370000000000000107e+01,8.512499999999999512e-01
4.500000000000000000e+00,1.370000000000000107e+01,8.730499999999999927e-01
5.500000000000000000e+00,1.370000000000000107e+01,8.586000000000000298e-01
6.500000000000000000e+00,1.370000000000000107e+01,8.693999999999999506e-01
7.500000000000000000e+00,1.370000000000000107e+01,8.699500000000000011e-01
8.500000000000000000e+00,1.370000000000000107e+01,8.372999999999999332e-01
9.500000000000000000e+00,1.370000000000000107e+01,8.491499999999999604e-01
-9.500000000000000000e+00,1.390000000000000036e+01,8.551499999999999657e-01
-8.500000000000000000e+00,1.390000000000000036e+01,8.633999999999999453e-01
-7.500000000000000000e+00,1.390000000000000036e+01,8.436500000000000110e-01
-6.500000000000000000e+00,1.390000000000000036e+01,8.409500000000000863e-01
-5.500000000000000000e+00,1.390000000000000036e+01,8.803500000000000769e-01
-4.500000000000000000e+00,1.390000000000000036e+01,8.582000000000000739e-01
-3.500000000000000000e+00,1.390000000000000036e+01,8.691499999999999782e-01
-2.500000000000000000e+00,1.390000000000000036e+01,8.649999999999999911e-01
-1.500000000000000000e+00,1.390000000000000036e+01,8.535000000000000364e-01
-5.000000000000000000e-01,1.390000000000000036e+01,8.542999999999999483e-01
5.000000000000000000e-01,1.390000000000000036e+01,8.538000000000000034e-01
1.500000000000000000e+00,1.390000000000000036e+01,8.683999999999999497e-01
2.500000000000000000e+00,1.390000000000000036e+01,8.452999999999999403e-01
3.500000000000000000e+00,1.390000000000000036e+01,8.533999999999999364e-01
4.500000000000000000e+00,1.390000000000000036e+01,8.558999999999999941e-01
5.500000000000000000e+00,1.390000000000000036e+01,8.479999999999999760e-01
6.500000000000000000e+00,1.390000000000000036e+01,8.489999999999999769e-01
7.500000000000000000e+00,1.390000000000000036e+01,8.475000000000000311e-01
8.500000000000000000e+00,1.390000000000000036e+01,8.458499999999999908e-01
9.500000000000000000e+00,1.390000000000000036e+01,8.622999999999999554e-01
-9.500000000000000000e+00,1.410000000000000142e+01,8.482999999999999430e-01
-8.500000000000000000e+00,1.410000000000000142e+01,8.423500000000000432e-01
-7.500000000000000000e+00,1.410000000000000142e+01,8.582999999999999519e-01
-6.500000000000000000e+00,1.410000000000000142e+01,8.462000000000000632e-01
-5.500000000000000000e+00,1.410000000000000142e+01,8.397999999999999909e-01
-4.500000000000000000e+00,1.410000000000000142e+01,8.409999999999999698e-01
-3.500000000000000000e+00,1.410000000000000142e+01,8.557500000000000107e-01
-2.500000000000000000e+00,1.410000000000000142e+01,8.435000000000000275e-01
-1.500000000000000000e+00,1.410000000000000142e+01,8.426500000000000101e-01
-5.000000000000000000e-01,1.410000000000000142e+01,8.247000000000000997e-01
5.000000000000000000e-01,1.410000000000000142e+01,8.464500000000000357e-01
1.500000000000000000e+00,1.410000000000000142e+01,8.512499999999999512e-01
2.500000000000000000e+00,1.410000000000000142e+01,8.289999999999999591e-01
3.500000000000000000e+00,1.410000000000000142e+01,8.730999999999999872e-01
4.500000000000000000e+00,1.410000000000000142e+01,8.346500000000000030e-01
5.500000000000000000e+00,1.410000000000000142e+01,8.518499999999999961e-01
6.500000000000000000e+00,1.410000000000000142e+01,8.609499999999999931e-01
7.500000000000000000e+00,1.410000000000000142e+01,8.387499999999999956e-01
8.500000000000000000e+00,1.410000000000000142e+01,8.740499999999999936e-01
9.500000000000000000e+00,1.410000000000000142e+01,8.459999999999999742e-01
-9.500000000000000000e+00,1.430000000000000071e+01,8.377000000000000002e-01
-8.500000000000000000e+00,1.430000000000000071e+01,8.387499999999999956e-01
-7.500000000000000000e+00,1.430000000000000071e+01,8.683500000000000663e-01
-6.500000000000000000e+00,1.430000000000000071e+01,8.367499999999999938e-01
-5.500000000000000000e+00,1.430000000000000071e+01,8.302000000000000490e-01
-4.500000000000000000e+00,1.430000000000000071e+01,8.457500000000000018e-01
-3.500000000000000000e+00,1.430000000000000071e+01,8.287999999999999812e-01
-2.500000000000000000e+00,1.430000000000000071e+01,8.200499999999999456e-01
-1.500000000000000000e+00,1.430000000000000071e+01,8.467000000000000082e-01
-5.000000000000000000e-01,1.430000000000000071e+01,8.452999999999999403e-01
5.000000000000000000e-01,1.430000000000000071e+01,8.255000000000000115e-01
1.500000000000000000e+00,1.430000000000000071e+01,8.436000000000000165e-01
2.500000000000000000e+00,1.430000000000000071e+01,8.336500000000000021e-01
3.500000000000000000e+00,1.430000000000000071e+01,8.496500000000000163e-01
4.500000000000000000e+00,1.430000000000000071e+01,8.361499999999999488e-01
5.500000000000000000e+00,1.430000000000000071e+01,8.431499999999999551e-01
6.500000000000000000e+00,1.430000000000000071e+01,8.492499999999999494e-01
7.500000000000000000e+00,1.430000000000000071e+01,8.408999999999999808e-01
8.500000000000000000e+00,1.430000000000000071e+01,8.546500000000000208e-01
9.500000000000000000e+00,1.430000000000000071e+01,8.278499999999999748e-01
-9.500000000000000000e+00,1.450000000000000000e+01,8.428999999999999826e-01
-8.500000000000000000e+00,1.450000000000000000e+01,8.436000000000000165e-01
-7.500000000000000000e+00,1.450000000000000000e+01,8.333500000000000352e-01
-6.500000000000000000e+00,1.450000000000000000e+01,8.517500000000000071e-01
-5.500000000000000000e+00,1.450000000000000000e+01,8.391000000000000680e-01
-4.500000000000000000e+00,1.450000000000000000e+01,8.386000000000000121e-01
-3.500000000000000000e+00,1.450000000000000000e+01,8.198999999999999622e-01
-2.500000000000000000e+00,1.450000000000000000e+01,8.433999999999999275e-01
-1.500000000000000000e+00,1.450000000000000000e+01,8.312999999999999279e-01
-5.000000000000000000e-01,1.450000000000000000e+01,8.376500000000000057e-01
5.000000000000000000e-01,1.450000000000000000e+01,8.297499999999999876e-01
1.500000000000000000e+00,1.450000000000000000e+01,8.173500000000000210e-01
2.500000000000000000e+00,1.450000000000000000e+01,8.468499999999999917e-01
3.500000000000000000e+00,1.450000000000000000e+01,8.195999999999999952e-01
4.500000000000000000e+00,1.450000000000000000e+01,8.462499999999999467e-01
5.500000000000000000e+00,1.450000000000000000e+01,8.453500000000000458e-01
6.500000000000000000e+00,1.450000000000000000e+01,8.468499999999999917e-01
7.500000000000000000e+00,1.450000000000000000e+01,8.485499999999999154e-01
8.500000000000000000e+00,1.450000000000000000e+01,8.308499999999999774e-01
9.500000000000000000e+00,1.450000000000000000e+01,8.277499999999999858e-01
-9.500000000000000000e+00,1.470000000000000107e+01,8.244000000000000217e-01
-8.500000000000000000e+00,1.470000000000000107e+01,8.417499999999999982e-01
-7.500000000000000000e+00,1.470000000000000107e+01,8.032500000000000195e-01
-6.500000000000000000e+00,1.470000000000000107e+01,8.306999999999999940e-01
-5.500000000000000000e+00,1.470000000000000107e+01,8.258499999999999730e-01
-4.500000000000000000e+00,1.470000000000000107e+01,7.954499999999999904e-01
-3.500000000000000000e+00,1.470000000000000107e+01,8.138500000000000734e-01
-2.500000000000000000e+00,1.470000000000000107e+01,8.041500000000000314e-01
-1.500000000000000000e+00,1.470000000000000107e+01,7.973500000000000032e-01
-5.000000000000000000e-01,1.470000000000000107e+01,8.243500000000000272e-01
5.000000000000000000e-01,1.470000000000000107e+01,8.111000000000000432e-01
1.500000000000000000e+00,1.470000000000000107e+01,8.009500000000000508e-01
2.500000000000000000e+00,1.470000000000000107e+01,8.228499999999999703e-01
3.500000000000000000e+00,1.470000000000000107e+01,8.211000000000000520e-01
4.500000000000000000e+00,1.470000000000000107e+01,8.473999999999999311e-01
5.500000000000000000e+00,1.470000000000000107e+01,8.188500000000000778e-01
6.500000000000000000e+00,1.470000000000000107e+01,8.224000000000000199e-01
7.500000000000000000e+00,1.470000000000000107e+01,8.368999999999999773e-01
8.500000000000000000e+00,1.470000000000000107e+01,8.165000000000000036e-01
9.500000000000000000e+00,1.470000000000000107e+01,8.237499999999999822e-01
-9.500000000000000000e+00,1.490000000000000036e+01,8.062500000000000222e-01
-8.500000000000000000e+00,1.490000000000000036e+01,8.207499999999999796e-01
-7.500000000000000000e+00,1.490000000000000036e+01,7.998500000000000609e-01
-6.500000000000000000e+00,1.490000000000000036e+01,7.972000000000000197e-01
-5.500000000000000000e+00,1.490000000000000036e+01,7.955499999999999794e-01
-4.500000000000000000e+00,1.490000000000000036e+01,7.936499999999999666e-01
-3.500000000000000000e+00,1.490000000000000036e+01,7.945499999999999785e-01
-2.500000000000000000e+00,1.490000000000000036e+01,7.942000000000000171e-01
-1.500000000000000000e+00,1.490000000000000036e+01,7.723999999999999755e-01
-5.000000000000000000e-01,1.490000000000000036e+01,7.676499999999999435e-01
5.000000000000000000e-01,1.490000000000000036e+01,7.797999999999999376e-01
1.500000000000000000e+00,1.490000000000000036e+01,7.694500000000000783e-01
2.500000000000000000e+00,1.490000000000000036e+01,7.808999999999999275e-01
3.500000000000000000e+00,1.490000000000000036e+01,7.861000000000000210e-01
4.500000000000000000e+00,1.490000000000000036e+01,7.872500000000000053e-01
5.500000000000000000e+00,1.490000000000000036e+01,7.890000000000000346e-01
6.500000000000000000e+00,1.490000000000000036e+01,8.022000000000000242e-01
7.500000000000000000e+00,1.490000000000000036e+01,7.929500000000000437e-01
8.500000000000000000e+00,1.490000000000000036e+01,7.875499999999999723e-01
9.500000000000000000e+00,1.490000000000000036e+01,7.984999999999999876e-01
-9.500000000000000000e+00,1.510000000000000142e+01,7.671000000000000041e-01
-8.500000000000000000e+00,1.510000000000000142e+01,7.650000000000000133e-01
-7.500000000000000000e+00,1.510000000000000142e+01,7.737000000000000544e-01
-6.500000000000000000e+00,1.510000000000000142e+01,7.656499999999999417e-01
-5.500000000000000000e+00,1.510000000000000142e+01,7.625499999999999501e-01
-4.500000000000000000e+00,1.510000000000000142e+01,7.539500000000000091e-01
-3.500000000000000000e+00,1.510000000000000142e+01,7.498500000000000165e-01
-2.500000000000000000e+00,1.510000000000000142e+01,7.335000000000000409e-01
-1.500000000000000000e+00,1.510000000000000142e+01,7.219999999999999751e-01
-5.000000000000000000e-01,1.510000000000000142e+01,7.337500000000000133e-01
5.000000000000000000e-01,1.510000000000000142e+01,7.363500000000000600e-01
1.500000000000000000e+00,1.510000000000000142e+01,7.369999999999999885e-01
2.500000000000000000e+00,1.510000000000000142e+01,7.340999999999999748e-01
3.500000000000000000e+00,1.510000000000000142e+01,7.651999999999999913e-01
4.500000000000000000e+00,1.510000000000000142e+01,7.462999999999999634e-01
5.500000000000000000e+00,1.510000000000000142e+01,7.791000000000000147e-01
6.500000000000000000e+00,1.510000000000000142e+01,7.675499999999999545e-01
7.500000000000000000e+00,1.510000000000000142e+01,7.775499999999999634e-01
8.500000000000000000e+00,1.510000000000000142e+01,7.936499999999999666e-01
9.500000000000000000e+00,1.510000000000000142e+01,7.894500000000000961e-01
-9.500000000000000000e+00,1.530000000000000071e+01,7.243500000000000494e-01
-8.500000000000000000e+00,1.530000000000000071e+01,7.342499999999999583e-01
-7.500000000000000000e+00,1.530000000000000071e+01,7.399000000000000021e-01
-6.500000000000000000e+00,1.530000000000000071e+01,7.282499999999999529e-01
-5.500000000000000000e+00,1.530000000000000071e+01,7.192999999999999394e-01
-4.500000000000000000e+00,1.530000000000000071e+01,7.007000000000001005e-01
-3.500000000000000000e+00,1.530000000000000071e+01,6.614999999999999769e-01
-2.500000000000000000e+00,1.530000000000000071e+01,6.621000000000000218e-01
-1.500000000000000000e+00,1.530000000000000071e+01,6.660000000000000364e-01
-5.000000000000000000e-01,1.530000000000000071e+01,6.828999999999999515e-01
5.000000000000000000e-01,1.530000000000000071e+01,6.747499999999999609e-01
1.500000000000000000e+00,1.530000000000000071e+01,6.761500000000000288e-01
2.500000000000000000e+00,1.530000000000000071e+01,6.720000000000000417e-01
3.500000000000000000e+00,1.530000000000000071e+01,7.069999999999999618e-01
4.500000000000000000e+00,1.530000000000000071e+01,7.112500000000000488e-01
5.500000000000000000e+00,1.530000000000000071e+01,7.287500000000000089e-01
6.500000000000000000e+00,1.530000000000000071e+01,7.343999999999999417e-01
7.500000000000000000e+00,1.530000000000000071e+01,7.269500000000000961e-01
8.500000000000000000e+00,1.530000000000000071e+01,7.573999999999999622e-01
9.500000000000000000e+00,1.530000000000000071e+01,7.363999999999999435e-01
-9.500000000000000000e+00,1.550000000000000000e+01,6.712500000000000133e-01
-8.500000000000000000e+00,1.550000000000000000e+01,6.792999999999999039e-01
-7.500000000000000000e+00,1.550000000000000000e+01,6.630499999999999172e-01
-6.500000000000000000e+00,1.550000000000000000e+01,6.473999999999999755e-01
-5.500000000000000000e+00,1.550000000000000000e+01,6.459500000000000242e-01
-4.500000000000000000e+00,1.550000000000000000e+01,6.247999999999999110e-01
-3.500000000000000000e+00,1.550000000000000000e+01,5.993999999999999329e-01
-2.500000000000000000e+00,1.550000000000000000e+01,5.819500000000000783e-01
-1.500000000000000000e+00,1.550000000000000000e+01,5.998999999999999888e-01
-5.000000000000000000e-01,1.550000000000000000e+01,5.988499999999999934e-01
5.000000000000000000e-01,1.550000000000000000e+01,5.935000000000000275e-01
1.500000000000000000e+00,1.550000000000000000e+01,5.969500000000000917e-01
2.500000000000000000e+00,1.550000000000000000e+01,6.183999999999999497e-01
3.500000000000000000e+00,1.550000000000000000e+01,6.296000000000000485e-01
4.500000000000000000e+00,1.550000000000000000e+01,6.521500000000000075e-01
5.500000000000000000e+00,1.550000000000000000e+01,6.584500000000000908e-01
6.500000000000000000e+00,1.550000000000000000e+01,6.683000000000000052e-01
7.500000000000000000e+00,1.550000000000000000e+01,6.731000000000000316e-01
8.500000000000000000e+00,1.550000000000000000e+01,6.804000000000000048e-01
9.500000000000000000e+00,1.550000000000000000e+01,6.640499999999999181e-01
-9.500000000000000000e+00,1.570000000000000107e+01,5.971000000000000751e-01
-8.500000000000000000e+00,1.570000000000000107e+01,5.895000000000000240e-01
-7.500000000000000000e+00,1.570000000000000107e+01,5.754000000000000226e-01
-6.500000000000000000e+00,1.570000000000000107e+01,5.650499999999999412e-01
-5.500000000000000000e+00,1.570000000000000107e+01,5.508500000000000618e-01
-4.500000000000000000e+00,1.570000000000000107e+01,5.177000000000000490e-01
-3.500000000000000000e+00,1.570000000000000107e+01,4.953999999999999515e-01
-2.500000000000000000e+00,1.570000000000000107e+01,4.818999999999999950e-01
-1.500000000000000000e+00,1.570000000000000107e+01,4.826999999999999624e-01
-5.000000000000000000e-01,1.570000000000000107e+01,4.784499999999999864e-01
5.000000000000000000e-01,1.570000000000000107e+01,4.851499999999999702e-01
1.500000000000000000e+00,1.570000000000000107e+01,4.928000000000000158e-01
2.500000000000000000e+00,1.570000000000000107e+01,5.099000000000000199e-01
3.500000000000000000e+00,1.570000000000000107e+01,5.278999999999999249e-01
4.500000000000000000e+00,1.570000000000000107e+01,5.655999999999999917e-01
5.500000000000000000e+00,1.570000000000000107e+01,5.705999999999999961e-01
6.500000000000000000e+00,1.570000000000000107e+01,5.756000000000000005e-01
7.500000000000000000e+00,1.570000000000000107e+01,5.831499999999999462e-01
8.500000000000000000e+00,1.570000000000000107e+01,5.757499999999999840e-01
9.500000000000000000e+00,1.570000000000000107e+01,5.847499999999999920e-01
-9.500000000000000000e+00,1.590000000000000036e+01,4.786000000000000254e-01
-8.500000000000000000e+00,1.590000000000000036e+01,4.848000000000000087e-01
-7.500000000000000000e+00,1.590000000000000036e+01,4.648999999999999799e-01
-6.500000000000000000e+00,1.590000000000000036e+01,4.489500000000000157e-01
-5.500000000000000000e+00,1.590000000000000036e+01,4.360499999999999932e-01
-4.500000000000000000e+00,1.590000000000000036e+01,4.125500000000000278e-01
-3.500000000000000000e+00,1.590000000000000036e+01,3.886000000000000010e-01
-2.500000000000000000e+00,1.590000000000000036e+01,3.791499999999999870e-01
-1.500000000000000000e+00,1.590000000000000036e+01,3.611499999999999710e-01
-5.000000000000000000e-01,1.590000000000000036e+01,3.719999999999999973e-01
5.000000000000000000e-01,1.590000000000000036e+01,3.764500000000000068e-01
1.500000000000000000e+00,1.590000000000000036e+01,3.741499999999999826e-01
2.500000000000000000e+00,1.590000000000000036e+01,3.941500000000000004e-01
3.500000000000000000e+00,1.590000000000000036e+01,4.190500000000000336e-01
4.500000000000000000e+00,1.590000000000000036e+01,4.456999999999999851e-01
5.500000000000000000e+00,1.590000000000000036e+01,4.488000000000000322e-01
6.500000000000000000e+00,1.590000000000000036e+01,4.729499999999999815e-01
7.500000000000000000e+00,1.590000000000000036e+01,4.742000000000000104e-01
8.500000000000000000e+00,1.590000000000000036e+01,4.879499999999999948e-01
9.500000000000000000e+00,1.590000000000000036e+01,4.943500000000000116e-01
-9.500000000000000000e+00,1.610000000000000142e+01,3.652500000000000191e-01
