eta,psi,rho
-5.000000000000000000e-01,8.300000000000000711e+00,7.834500000000000908e-01
5.000000000000000000e-01,8.300000000000000711e+00,7.864999999999999769e-01
1.500000000000000000e+00,8.300000000000000711e+00,7.792000000000000037e-01
2.500000000000000000e+00,8.300000000000000711e+00,7.883499999999999952e-01
3.500000000000000000e+00,8.300000000000000711e+00,8.072999999999999066e-01
4.500000000000000000e+00,8.300000000000000711e+00,7.862000000000000099e-01
5.500000000000000000e+00,8.300000000000000711e+00,8.002999999999999003e-01
6.500000000000000000e+00,8.300000000000000711e+00,7.941500000000000226e-01
7.500000000000000000e+00,8.300000000000000711e+00,7.998500000000000609e-01
8.500000000000000000e+00,8.300000000000000711e+00,7.720499999999999030e-01
9.500000000000000000e+00,8.300000000000000711e+00,7.671000000000000041e-01
-9.500000000000000000e+00,8.500000000000000000e+00,7.794500000000000872e-01
-8.500000000000000000e+00,8.500000000000000000e+00,7.885499999999999732e-01
-7.500000000000000000e+00,8.500000000000000000e+00,7.981500000000000261e-01
-6.500000000000000000e+00,8.500000000000000000e+00,7.998500000000000609e-01
-5.500000000000000000e+00,8.500000000000000000e+00,7.831500000000000128e-01
-4.500000000000000000e+00,8.500000000000000000e+00,7.882000000000000117e-01
-3.500000000000000000e+00,8.500000000000000000e+00,8.000499999999999279e-01
-2.500000000000000000e+00,8.500000000000000000e+00,7.862999999999999989e-01
-1.500000000000000000e+00,8.500000000000000000e+00,7.877499999999999503e-01
-5.000000000000000000e-01,8.500000000000000000e+00,7.830000000000000293e-01
5.000000000000000000e-01,8.500000000000000000e+00,7.851500000000000146e-01
1.500000000000000000e+00,8.500000000000000000e+00,7.832000000000000073e-01
2.500000000000000000e+00,8.500000000000000000e+00,8.042000000000000259e-01
3.500000000000000000e+00,8.500000000000000000e+00,8.007000000000000783e-01
4.500000000000000000e+00,8.500000000000000000e+00,7.714999999999999636e-01
5.500000000000000000e+00,8.500000000000000000e+00,7.847999999999999421e-01
6.500000000000000000e+00,8.500000000000000000e+00,7.800000000000000266e-01
7.500000000000000000e+00,8.500000000000000000e+00,7.892000000000000126e-01
8.500000000000000000e+00,8.500000000000000000e+00,7.891500000000000181e-01
9.500000000000000000e+00,8.500000000000000000e+00,7.875499999999999723e-01
-9.500000000000000000e+00,8.699999999999999289e+00,7.799500000000000322e-01
-8.500000000000000000e+00,8.699999999999999289e+00,7.811500000000000110e-01
-7.500000000000000000e+00,8.699999999999999289e+00,7.988500000000000600e-01
-6.500000000000000000e+00,8.699999999999999289e+00,7.984999999999999876e-01
-5.500000000000000000e+00,8.699999999999999289e+00,7.887999999999999456e-01
-4.500000000000000000e+00,8.699999999999999289e+00,7.784500000000000863e-01
-3.500000000000000000e+00,8.699999999999999289e+00,7.817000000000000615e-01
-2.500000000000000000e+00,8.699999999999999289e+00,7.826499999999999568e-01
-1.500000000000000000e+00,8.699999999999999289e+00,7.916499999999999648e-01
-5.000000000000000000e-01,8.699999999999999289e+00,7.960499999999999243e-01
5.000000000000000000e-01,8.699999999999999289e+00,7.877000000000000668e-01
1.500000000000000000e+00,8.699999999999999289e+00,7.774999999999999689e-01
2.500000000000000000e+00,8.699999999999999289e+00,7.831500000000000128e-01
3.500000000000000000e+00,8.699999999999999289e+00,7.814500000000000890e-01
4.500000000000000000e+00,8.699999999999999289e+00,8.018500000000000627e-01
5.500000000000000000e+00,8.699999999999999289e+00,7.794999999999999707e-01
6.500000000000000000e+00,8.699999999999999289e+00,7.831000000000000183e-01
7.500000000000000000e+00,8.699999999999999289e+00,7.921500000000000208e-01
8.500000000000000000e+00,8.699999999999999289e+00,8.000000000000000444e-01
9.500000000000000000e+00,8.699999999999999289e+00,7.986499999999999710e-01
-9.500000000000000000e+00,8.900000000000000355e+00,7.741999999999999993e-01
-8.500000000000000000e+00,8.900000000000000355e+00,7.974499999999999922e-01
-7.500000000000000000e+00,8.900000000000000355e+00,7.807000000000000606e-01
-6.500000000000000000e+00,8.900000000000000355e+00,7.757999999999999341e-01
-5.500000000000000000e+00,8.900000000000000355e+00,7.866499999999999604e-01
-4.500000000000000000e+00,8.900000000000000355e+00,7.914500000000000979e-01
-3.500000000000000000e+00,8.900000000000000355e+00,7.829500000000000348e-01
-2.500000000000000000e+00,8.900000000000000355e+00,7.858500000000000485e-01
-1.500000000000000000e+00,8.900000000000000355e+00,7.987000000000000766e-01
-5.000000000000000000e-01,8.900000000000000355e+00,7.819500000000000339e-01
5.000000000000000000e-01,8.900000000000000355e+00,7.814999999999999725e-01
1.500000000000000000e+00,8.900000000000000355e+00,7.940499999999999226e-01
2.500000000000000000e+00,8.900000000000000355e+00,7.841500000000000137e-01
3.500000000000000000e+00,8.900000000000000355e+00,7.710499999999999021e-01
4.500000000000000000e+00,8.900000000000000355e+00,7.914999999999999813e-01
5.500000000000000000e+00,8.900000000000000355e+00,7.838999999999999302e-01
6.500000000000000000e+00,8.900000000000000355e+00,7.938500000000000556e-01
7.500000000000000000e+00,8.900000000000000355e+00,7.879500000000000393e-01
8.500000000000000000e+00,8.900000000000000355e+00,8.002999999999999003e-01
9.500000000000000000e+00,8.900000000000000355e+00,7.975499999999999812e-01
-9.500000000000000000e+00,9.100000000000001421e+00,7.816499999999999559e-01
-8.500000000000000000e+00,9.100000000000001421e+00,7.893000000000000016e-01
-7.500000000000000000e+00,9.100000000000001421e+00,7.767000000000000570e-01
-6.500000000000000000e+00,9.100000000000001421e+00,7.847499999999999476e-01
-5.500000000000000000e+00,9.100000000000001421e+00,7.893999999999999906e-01
-4.500000000000000000e+00,9.100000000000001421e+00,7.941500000000000226e-01
-3.500000000000000000e+00,9.100000000000001421e+00,7.928500000000000547e-01
-2.500000000000000000e+00,9.100000000000001421e+00,8.054999999999999938e-01
-1.500000000000000000e+00,9.100000000000001421e+00,7.847999999999999421e-01
-5.000000000000000000e-01,9.100000000000001421e+00,7.891000000000000236e-01
5.000000000000000000e-01,9.100000000000001421e+00,7.787500000000000533e-01
1.500000000000000000e+00,9.100000000000001421e+00,8.080000000000000515e-01
2.500000000000000000e+00,9.100000000000001421e+00,7.925999999999999712e-01
3.500000000000000000e+00,9.100000000000001421e+00,7.687000000000000499e-01
4.500000000000000000e+00,9.100000000000001421e+00,7.778500000000000414e-01
5.500000000000000000e+00,9.100000000000001421e+00,7.853999999999999870e-01
6.500000000000000000e+00,9.100000000000001421e+00,7.933999999999999941e-01
7.500000000000000000e+00,9.100000000000001421e+00,7.781000000000000139e-01
8.500000000000000000e+00,9.100000000000001421e+00,7.844500000000000917e-01
9.500000000000000000e+00,9.100000000000001421e+00,7.792000000000000037e-01
-9.500000000000000000e+00,9.300000000000000711e+00,7.733499999999999819e-01
-8.500000000000000000e+00,9.300000000000000711e+00,7.782000000000000028e-01
-7.500000000000000000e+00,9.300000000000000711e+00,7.745499999999999607e-01
-6.500000000000000000e+00,9.300000000000000711e+00,7.925999999999999712e-01
-5.500000000000000000e+00,9.300000000000000711e+00,7.932500000000000107e-01
-4.500000000000000000e+00,9.300000000000000711e+00,7.906499999999999639e-01
-3.500000000000000000e+00,9.300000000000000711e+00,7.739500000000000268e-01
-2.500000000000000000e+00,9.300000000000000711e+00,7.830499999999999128e-01
-1.500000000000000000e+00,9.300000000000000711e+00,7.933999999999999941e-01
-5.000000000000000000e-01,9.300000000000000711e+00,7.841500000000000137e-01
5.000000000000000000e-01,9.300000000000000711e+00,7.876000000000000778e-01
1.500000000000000000e+00,9.300000000000000711e+00,7.838999999999999302e-01
2.500000000000000000e+00,9.300000000000000711e+00,7.860499999999999154e-01
3.500000000000000000e+00,9.300000000000000711e+00,8.123500000000000165e-01
4.500000000000000000e+00,9.300000000000000711e+00,7.944999999999999840e-01
5.500000000000000000e+00,9.300000000000000711e+00,7.921000000000000263e-01
6.500000000000000000e+00,9.300000000000000711e+00,7.791000000000000147e-01
7.500000000000000000e+00,9.300000000000000711e+00,7.937000000000000721e-01
8.500000000000000000e+00,9.300000000000000711e+00,7.789500000000000313e-01
9.500000000000000000e+00,9.300000000000000711e+00,7.634999999999999565e-01
-9.500000000000000000e+00,9.500000000000000000e+00,7.851000000000000201e-01
-8.500000000000000000e+00,9.500000000000000000e+00,7.910499999999999199e-01
-7.500000000000000000e+00,9.500000000000000000e+00,8.040000000000000480e-01
-6.500000000000000000e+00,9.500000000000000000e+00,7.903999999999999915e-01
-5.500000000000000000e+00,9.500000000000000000e+00,7.976499999999999702e-01
-4.500000000000000000e+00,9.500000000000000000e+00,7.937999999999999501e-01
-3.500000000000000000e+00,9.500000000000000000e+00,7.878500000000000503e-01
-2.500000000000000000e+00,9.500000000000000000e+00,7.905499999999999750e-01
-1.500000000000000000e+00,9.500000000000000000e+00,7.942500000000000115e-01
-5.000000000000000000e-01,9.500000000000000000e+00,7.764500000000000846e-01
5.000000000000000000e-01,9.500000000000000000e+00,7.823499999999999899e-01
1.500000000000000000e+00,9.500000000000000000e+00,7.798500000000000432e-01
2.500000000000000000e+00,9.500000000000000000e+00,7.925499999999999767e-01
3.500000000000000000e+00,9.500000000000000000e+00,8.060499999999999332e-01
4.500000000000000000e+00,9.500000000000000000e+00,7.930000000000000382e-01
5.500000000000000000e+00,9.500000000000000000e+00,7.837499999999999467e-01
6.500000000000000000e+00,9.500000000000000000e+00,7.810000000000000275e-01
7.500000000000000000e+00,9.500000000000000000e+00,7.876000000000000778e-01
8.500000000000000000e+00,9.500000000000000000e+00,7.785499999999999643e-01
9.500000000000000000e+00,9.500000000000000000e+00,7.814999999999999725e-01
-9.500000000000000000e+00,9.700000000000001066e+00,7.963500000000000023e-01
-8.500000000000000000e+00,9.700000000000001066e+00,7.923999999999999932e-01
-7.500000000000000000e+00,9.700000000000001066e+00,7.921500000000000208e-01
-6.500000000000000000e+00,9.700000000000001066e+00,7.900000000000000355e-01
-5.500000000000000000e+00,9.700000000000001066e+00,7.899500000000000410e-01
-4.500000000000000000e+00,9.700000000000001066e+00,7.798500000000000432e-01
-3.500000000000000000e+00,9.700000000000001066e+00,7.809500000000000330e-01
-2.500000000000000000e+00,9.700000000000001066e+00,7.830000000000000293e-01
-1.500000000000000000e+00,9.700000000000001066e+00,7.821000000000000174e-01
-5.000000000000000000e-01,9.700000000000001066e+00,7.955499999999999794e-01
5.000000000000000000e-01,9.700000000000001066e+00,7.861500000000000155e-01
1.500000000000000000e+00,9.700000000000001066e+00,7.802499999999999991e-01
2.500000000000000000e+00,9.700000000000001066e+00,7.891000000000000236e-01
3.500000000000000000e+00,9.700000000000001066e+00,7.965499999999999803e-01
4.500000000000000000e+00,9.700000000000001066e+00,7.917999999999999483e-01
5.500000000000000000e+00,9.700000000000001066e+00,7.916499999999999648e-01
6.500000000000000000e+00,9.700000000000001066e+00,7.926499999999999657e-01
7.500000000000000000e+00,9.700000000000001066e+00,7.984499999999999931e-01
8.500000000000000000e+00,9.700000000000001066e+00,7.954499999999999904e-01
9.500000000000000000e+00,9.700000000000001066e+00,7.811000000000000165e-01
-9.500000000000000000e+00,9.900000000000000355e+00,7.832500000000000018e-01
-8.500000000000000000e+00,9.900000000000000355e+00,7.912500000000000089e-01
-7.500000000000000000e+00,9.900000000000000355e+00,7.809500000000000330e-01
-6.500000000000000000e+00,9.900000000000000355e+00,7.787000000000000588e-01
-5.500000000000000000e+00,9.900000000000000355e+00,7.909500000000000419e-01
-4.500000000000000000e+00,9.900000000000000355e+00,7.800000000000000266e-01
-3.500000000000000000e+00,9.900000000000000355e+00,7.933999999999999941e-01
-2.500000000000000000e+00,9.900000000000000355e+00,7.947000000000000730e-01
-1.500000000000000000e+00,9.900000000000000355e+00,7.772000000000000020e-01
-5.000000000000000000e-01,9.900000000000000355e+00,7.984499999999999931e-01
5.000000000000000000e-01,9.900000000000000355e+00,7.845499999999999696e-01
1.500000000000000000e+00,9.900000000000000355e+00,7.947999999999999510e-01
2.500000000000000000e+00,9.900000000000000355e+00,7.921500000000000208e-01
3.500000000000000000e+00,9.900000000000000355e+00,7.647500000000000409e-01
4.500000000000000000e+00,9.900000000000000355e+00,7.807500000000000551e-01
5.500000000000000000e+00,9.900000000000000355e+00,7.777500000000000524e-01
6.500000000000000000e+00,9.900000000000000355e+00,7.985999999999999766e-01
7.500000000000000000e+00,9.900000000000000355e+00,7.792999999999999927e-01
8.500000000000000000e+00,9.900000000000000355e+00,7.930000000000000382e-01
9.500000000000000000e+00,9.900000000000000355e+00,7.757500000000000506e-01
-9.500000000000000000e+00,1.010000000000000142e+01,7.719500000000000250e-01
-8.500000000000000000e+00,1.010000000000000142e+01,7.838500000000000467e-01
-7.500000000000000000e+00,1.010000000000000142e+01,7.780499999999999083e-01
-6.500000000000000000e+00,1.010000000000000142e+01,7.787500000000000533e-01
-5.500000000000000000e+00,1.010000000000000142e+01,7.838500000000000467e-01
-4.500000000000000000e+00,1.010000000000000142e+01,7.812999999999999945e-01
-3.500000000000000000e+00,1.010000000000000142e+01,7.944999999999999840e-01
-2.500000000000000000e+00,1.010000000000000142e+01,7.964499999999999913e-01
-1.500000000000000000e+00,1.010000000000000142e+01,7.883499999999999952e-01
-5.000000000000000000e-01,1.010000000000000142e+01,7.764500000000000846e-01
5.000000000000000000e-01,1.010000000000000142e+01,7.804500000000000881e-01
1.500000000000000000e+00,1.010000000000000142e+01,7.898500000000000520e-01
2.500000000000000000e+00,1.010000000000000142e+01,7.921000000000000263e-01
3.500000000000000000e+00,1.010000000000000142e+01,7.997999999999999554e-01
4.500000000000000000e+00,1.010000000000000142e+01,7.833999999999999853e-01
5.500000000000000000e+00,1.010000000000000142e+01,7.775499999999999634e-01
6.500000000000000000e+00,1.010000000000000142e+01,7.844500000000000917e-01
7.500000000000000000e+00,1.010000000000000142e+01,7.697999999999999288e-01
8.500000000000000000e+00,1.010000000000000142e+01,7.860000000000000320e-01
9.500000000000000000e+00,1.010000000000000142e+01,7.834999999999999742e-01
-9.500000000000000000e+00,1.030000000000000071e+01,7.738500000000000378e-01
-8.500000000000000000e+00,1.030000000000000071e+01,7.846499999999999586e-01
-7.500000000000000000e+00,1.030000000000000071e+01,7.931500000000000217e-01
-6.500000000000000000e+00,1.030000000000000071e+01,8.027000000000000801e-01
-5.500000000000000000e+00,1.030000000000000071e+01,7.963999999999999968e-01
-4.500000000000000000e+00,1.030000000000000071e+01,7.977000000000000757e-01
-3.500000000000000000e+00,1.030000000000000071e+01,7.828500000000000458e-01
-2.500000000000000000e+00,1.030000000000000071e+01,7.876000000000000778e-01
-1.500000000000000000e+00,1.030000000000000071e+01,7.915499999999999758e-01
-5.000000000000000000e-01,1.030000000000000071e+01,7.774999999999999689e-01
5.000000000000000000e-01,1.030000000000000071e+01,7.852999999999999980e-01
1.500000000000000000e+00,1.030000000000000071e+01,7.794999999999999707e-01
2.500000000000000000e+00,1.030000000000000071e+01,7.901000000000000245e-01
3.500000000000000000e+00,1.030000000000000071e+01,7.904999999999999805e-01
4.500000000000000000e+00,1.030000000000000071e+01,7.916499999999999648e-01
5.500000000000000000e+00,1.030000000000000071e+01,7.879500000000000393e-01
6.500000000000000000e+00,1.030000000000000071e+01,7.868500000000000494e-01
7.500000000000000000e+00,1.030000000000000071e+01,7.802000000000000046e-01
8.500000000000000000e+00,1.030000000000000071e+01,7.816000000000000725e-01
9.500000000000000000e+00,1.030000000000000071e+01,7.748999999999999222e-01
-9.500000000000000000e+00,1.050000000000000000e+01,7.797999999999999376e-01
-8.500000000000000000e+00,1.050000000000000000e+01,7.935499999999999776e-01
-7.500000000000000000e+00,1.050000000000000000e+01,7.864500000000000934e-01
-6.500000000000000000e+00,1.050000000000000000e+01,7.940000000000000391e-01
-5.500000000000000000e+00,1.050000000000000000e+01,7.827499999999999458e-01
-4.500000000000000000e+00,1.050000000000000000e+01,8.022500000000000187e-01
-3.500000000000000000e+00,1.050000000000000000e+01,7.891500000000000181e-01
-2.500000000000000000e+00,1.050000000000000000e+01,7.791500000000000092e-01
-1.500000000000000000e+00,1.050000000000000000e+01,7.919500000000000428e-01
-5.000000000000000000e-01,1.050000000000000000e+01,7.846000000000000751e-01
5.000000000000000000e-01,1.050000000000000000e+01,7.871500000000000163e-01
1.500000000000000000e+00,1.050000000000000000e+01,7.868500000000000494e-01
2.500000000000000000e+00,1.050000000000000000e+01,7.862500000000000044e-01
3.500000000000000000e+00,1.050000000000000000e+01,8.044499999999999984e-01
4.500000000000000000e+00,1.050000000000000000e+01,8.013500000000000068e-01
5.500000000000000000e+00,1.050000000000000000e+01,7.937000000000000721e-01
6.500000000000000000e+00,1.050000000000000000e+01,7.819500000000000339e-01
7.500000000000000000e+00,1.050000000000000000e+01,7.958500000000000574e-01
8.500000000000000000e+00,1.050000000000000000e+01,7.919500000000000428e-01
9.500000000000000000e+00,1.050000000000000000e+01,7.877499999999999503e-01
-9.500000000000000000e+00,1.070000000000000107e+01,7.875499999999999723e-01
-8.500000000000000000e+00,1.070000000000000107e+01,7.831500000000000128e-01
-7.500000000000000000e+00,1.070000000000000107e+01,7.807000000000000606e-01
-6.500000000000000000e+00,1.070000000000000107e+01,7.824999999999999734e-01
-5.500000000000000000e+00,1.070000000000000107e+01,7.732999999999999874e-01
-4.500000000000000000e+00,1.070000000000000107e+01,7.823499999999999899e-01
-3.500000000000000000e+00,1.070000000000000107e+01,7.951500000000000234e-01
-2.500000000000000000e+00,1.070000000000000107e+01,7.858999999999999320e-01
-1.500000000000000000e+00,1.070000000000000107e+01,7.857499999999999485e-01
-5.000000000000000000e-01,1.070000000000000107e+01,7.842000000000000082e-01
5.000000000000000000e-01,1.070000000000000107e+01,7.799500000000000322e-01
1.500000000000000000e+00,1.070000000000000107e+01,7.897499999999999520e-01
2.500000000000000000e+00,1.070000000000000107e+01,7.804999999999999716e-01
3.500000000000000000e+00,1.070000000000000107e+01,7.833999999999999853e-01
4.500000000000000000e+00,1.070000000000000107e+01,8.007000000000000783e-01
5.500000000000000000e+00,1.070000000000000107e+01,7.831500000000000128e-01
6.500000000000000000e+00,1.070000000000000107e+01,7.866000000000000769e-01
7.500000000000000000e+00,1.070000000000000107e+01,7.954999999999999849e-01
8.500000000000000000e+00,1.070000000000000107e+01,7.850499999999999146e-01
9.500000000000000000e+00,1.070000000000000107e+01,7.874500000000000943e-01
-9.500000000000000000e+00,1.090000000000000036e+01,7.875499999999999723e-01
-8.500000000000000000e+00,1.090000000000000036e+01,7.856499999999999595e-01
-7.500000000000000000e+00,1.090000000000000036e+01,7.772000000000000020e-01
-6.500000000000000000e+00,1.090000000000000036e+01,7.737999999999999323e-01
-5.500000000000000000e+00,1.090000000000000036e+01,7.996499999999999719e-01
-4.500000000000000000e+00,1.090000000000000036e+01,7.822500000000000009e-01
-3.500000000000000000e+00,1.090000000000000036e+01,7.878999999999999337e-01
-2.500000000000000000e+00,1.090000000000000036e+01,7.987000000000000766e-01
-1.500000000000000000e+00,1.090000000000000036e+01,7.863499999999999934e-01
-5.000000000000000000e-01,1.090000000000000036e+01,8.014000000000000012e-01
5.000000000000000000e-01,1.090000000000000036e+01,7.881500000000000172e-01
1.500000000000000000e+00,1.090000000000000036e+01,7.843499999999999917e-01
2.500000000000000000e+00,1.090000000000000036e+01,7.810499999999999110e-01
3.500000000000000000e+00,1.090000000000000036e+01,7.738500000000000378e-01
4.500000000000000000e+00,1.090000000000000036e+01,7.793999999999999817e-01
5.500000000000000000e+00,1.090000000000000036e+01,7.855499999999999705e-01
6.500000000000000000e+00,1.090000000000000036e+01,7.891500000000000181e-01
7.500000000000000000e+00,1.090000000000000036e+01,7.849500000000000366e-01
8.500000000000000000e+00,1.090000000000000036e+01,7.876000000000000778e-01
9.500000000000000000e+00,1.090000000000000036e+01,7.760499999999999066e-01
-9.500000000000000000e+00,1.110000000000000142e+01,7.770000000000000240e-01
-8.500000000000000000e+00,1.110000000000000142e+01,8.011500000000000288e-01
-7.500000000000000000e+00,1.110000000000000142e+01,7.897999999999999465e-01
-6.500000000000000000e+00,1.110000000000000142e+01,7.998999999999999444e-01
-5.500000000000000000e+00,1.110000000000000142e+01,7.936499999999999666e-01
-4.500000000000000000e+00,1.110000000000000142e+01,7.833999999999999853e-01
-3.500000000000000000e+00,1.110000000000000142e+01,7.767999999999999350e-01
-2.500000000000000000e+00,1.110000000000000142e+01,7.826499999999999568e-01
-1.500000000000000000e+00,1.110000000000000142e+01,7.766499999999999515e-01
-5.000000000000000000e-01,1.110000000000000142e+01,7.875499999999999723e-01
5.000000000000000000e-01,1.110000000000000142e+01,7.752000000000000002e-01
1.500000000000000000e+00,1.110000000000000142e+01,7.840499999999999137e-01
2.500000000000000000e+00,1.110000000000000142e+01,7.859500000000000375e-01
3.500000000000000000e+00,1.110000000000000142e+01,7.856499999999999595e-01
4.500000000000000000e+00,1.110000000000000142e+01,7.880000000000000338e-01
5.500000000000000000e+00,1.110000000000000142e+01,7.820499999999999119e-01
6.500000000000000000e+00,1.110000000000000142e+01,7.777999999999999359e-01
7.500000000000000000e+00,1.110000000000000142e+01,7.811000000000000165e-01
8.500000000000000000e+00,1.110000000000000142e+01,7.862500000000000044e-01
9.500000000000000000e+00,1.110000000000000142e+01,7.716499999999999471e-01
-9.500000000000000000e+00,1.130000000000000071e+01,7.814999999999999725e-01
-8.500000000000000000e+00,1.130000000000000071e+01,7.903999999999999915e-01
-7.500000000000000000e+00,1.130000000000000071e+01,7.991500000000000270e-01
-6.500000000000000000e+00,1.130000000000000071e+01,7.834999999999999742e-01
-5.500000000000000000e+00,1.130000000000000071e+01,7.881000000000000227e-01
-4.500000000000000000e+00,1.130000000000000071e+01,7.879500000000000393e-01
-3.500000000000000000e+00,1.130000000000000071e+01,8.022500000000000187e-01
-2.500000000000000000e+00,1.130000000000000071e+01,7.934999999999999831e-01
-1.500000000000000000e+00,1.130000000000000071e+01,7.852000000000000091e-01
-5.000000000000000000e-01,1.130000000000000071e+01,7.970000000000000417e-01
5.000000000000000000e-01,1.130000000000000071e+01,7.877999999999999448e-01
1.500000000000000000e+00,1.130000000000000071e+01,7.833499999999999908e-01
2.500000000000000000e+00,1.130000000000000071e+01,7.772999999999999909e-01
3.500000000000000000e+00,1.130000000000000071e+01,7.984499999999999931e-01
4.500000000000000000e+00,1.130000000000000071e+01,7.795499999999999652e-01
5.500000000000000000e+00,1.130000000000000071e+01,8.002000000000000224e-01
6.500000000000000000e+00,1.130000000000000071e+01,7.812000000000000055e-01
7.500000000000000000e+00,1.130000000000000071e+01,7.913000000000000034e-01
8.500000000000000000e+00,1.130000000000000071e+01,7.817999999999999394e-01
9.500000000000000000e+00,1.130000000000000071e+01,7.790000000000000258e-01
-9.500000000000000000e+00,1.150000000000000000e+01,7.703499999999999792e-01
-8.500000000000000000e+00,1.150000000000000000e+01,7.902500000000000080e-01
-7.500000000000000000e+00,1.150000000000000000e+01,7.766499999999999515e-01
-6.500000000000000000e+00,1.150000000000000000e+01,7.868999999999999329e-01
-5.500000000000000000e+00,1.150000000000000000e+01,7.832500000000000018e-01
-4.500000000000000000e+00,1.150000000000000000e+01,7.939500000000000446e-01
-3.500000000000000000e+00,1.150000000000000000e+01,7.850000000000000311e-01
-2.500000000000000000e+00,1.150000000000000000e+01,7.840499999999999137e-01
-1.500000000000000000e+00,1.150000000000000000e+01,7.908500000000000529e-01
-5.000000000000000000e-01,1.150000000000000000e+01,7.767999999999999350e-01
5.000000000000000000e-01,1.150000000000000000e+01,7.992500000000000160e-01
1.500000000000000000e+00,1.150000000000000000e+01,7.753499999999999837e-01
2.500000000000000000e+00,1.150000000000000000e+01,7.777999999999999359e-01
3.500000000000000000e+00,1.150000000000000000e+01,7.942500000000000115e-01
4.500000000000000000e+00,1.150000000000000000e+01,7.932000000000000162e-01
5.500000000000000000e+00,1.150000000000000000e+01,7.833499999999999908e-01
6.500000000000000000e+00,1.150000000000000000e+01,7.934999999999999831e-01
7.500000000000000000e+00,1.150000000000000000e+01,7.968500000000000583e-01
8.500000000000000000e+00,1.150000000000000000e+01,7.807000000000000606e-01
9.500000000000000000e+00,1.150000000000000000e+01,7.816000000000000725e-01
-9.500000000000000000e+00,1.170000000000000107e+01,7.822500000000000009e-01
-8.500000000000000000e+00,1.170000000000000107e+01,7.858999999999999320e-01
-7.500000000000000000e+00,1.170000000000000107e+01,7.888500000000000512e-01
-6.500000000000000000e+00,1.170000000000000107e+01,7.845499999999999696e-01
-5.500000000000000000e+00,1.170000000000000107e+01,7.819500000000000339e-01
-4.500000000000000000e+00,1.170000000000000107e+01,8.021000000000000352e-01
-3.500000000000000000e+00,1.170000000000000107e+01,7.978500000000000592e-01
-2.500000000000000000e+00,1.170000000000000107e+01,7.882000000000000117e-01
-1.500000000000000000e+00,1.170000000000000107e+01,7.995499999999999829e-01
-5.000000000000000000e-01,1.170000000000000107e+01,7.821500000000000119e-01
5.000000000000000000e-01,1.170000000000000107e+01,7.813999999999999835e-01
1.500000000000000000e+00,1.170000000000000107e+01,7.927499999999999547e-01
2.500000000000000000e+00,1.170000000000000107e+01,7.892000000000000126e-01
3.500000000000000000e+00,1.170000000000000107e+01,7.782499999999999973e-01
4.500000000000000000e+00,1.170000000000000107e+01,8.004000000000000004e-01
5.500000000000000000e+00,1.170000000000000107e+01,7.983500000000000041e-01
6.500000000000000000e+00,1.170000000000000107e+01,7.898999999999999355e-01
7.500000000000000000e+00,1.170000000000000107e+01,7.919500000000000428e-01
8.500000000000000000e+00,1.170000000000000107e+01,7.847499999999999476e-01
9.500000000000000000e+00,1.170000000000000107e+01,7.904999999999999805e-01
-9.500000000000000000e+00,1.190000000000000036e+01,7.901000000000000245e-01
-8.500000000000000000e+00,1.190000000000000036e+01,7.873499999999999943e-01
-7.500000000000000000e+00,1.190000000000000036e+01,7.901500000000000190e-01
-6.500000000000000000e+00,1.190000000000000036e+01,7.861000000000000210e-01
-5.500000000000000000e+00,1.190000000000000036e+01,7.915499999999999758e-01
-4.500000000000000000e+00,1.190000000000000036e+01,7.686499999999999444e-01
-3.500000000000000000e+00,1.190000000000000036e+01,7.984499999999999931e-01
-2.500000000000000000e+00,1.190000000000000036e+01,7.877499999999999503e-01
-1.500000000000000000e+00,1.190000000000000036e+01,7.775499999999999634e-01
-5.000000000000000000e-01,1.190000000000000036e+01,7.852000000000000091e-01
5.000000000000000000e-01,1.190000000000000036e+01,7.931000000000000272e-01
1.500000000000000000e+00,1.190000000000000036e+01,7.993999999999999995e-01
2.500000000000000000e+00,1.190000000000000036e+01,7.876499999999999613e-01
3.500000000000000000e+00,1.190000000000000036e+01,7.767000000000000570e-01
4.500000000000000000e+00,1.190000000000000036e+01,7.785499999999999643e-01
5.500000000000000000e+00,1.190000000000000036e+01,7.883499999999999952e-01
6.500000000000000000e+00,1.190000000000000036e+01,7.884500000000000952e-01
7.500000000000000000e+00,1.190000000000000036e+01,7.785499999999999643e-01
8.500000000000000000e+00,1.190000000000000036e+01,7.926499999999999657e-01
9.500000000000000000e+00,1.190000000000000036e+01,7.820499999999999119e-01
-9.500000000000000000e+00,1.210000000000000142e+01,7.845499999999999696e-01
-8.500000000000000000e+00,1.210000000000000142e+01,7.809500000000000330e-01
-7.500000000000000000e+00,1.210000000000000142e+01,7.952000000000000179e-01
-6.500000000000000000e+00,1.210000000000000142e+01,7.950499999999999234e-01
-5.500000000000000000e+00,1.210000000000000142e+01,7.985499999999999821e-01
-4.500000000000000000e+00,1.210000000000000142e+01,7.909500000000000419e-01
-3.500000000000000000e+00,1.210000000000000142e+01,7.872999999999999998e-01
-2.500000000000000000e+00,1.210000000000000142e+01,7.839500000000000357e-01
-1.500000000000000000e+00,1.210000000000000142e+01,7.953999999999999959e-01
-5.000000000000000000e-01,1.210000000000000142e+01,7.893000000000000016e-01
5.000000000000000000e-01,1.210000000000000142e+01,7.799500000000000322e-01
1.500000000000000000e+00,1.210000000000000142e+01,7.884999999999999787e-01
