eta,psi,rho
-1.500000000000000000e+00,1.130000000000000071e+01,6.695499999999999785e-01
-5.000000000000000000e-01,1.130000000000000071e+01,6.734499999999999931e-01
5.000000000000000000e-01,1.130000000000000071e+01,6.617000000000000659e-01
1.500000000000000000e+00,1.130000000000000071e+01,6.644999999999999796e-01
2.500000000000000000e+00,1.130000000000000071e+01,6.660499999999999199e-01
3.500000000000000000e+00,1.130000000000000071e+01,6.711000000000000298e-01
4.500000000000000000e+00,1.130000000000000071e+01,6.721000000000000307e-01
5.500000000000000000e+00,1.130000000000000071e+01,6.734999999999999876e-01
6.500000000000000000e+00,1.130000000000000071e+01,6.667499999999999538e-01
7.500000000000000000e+00,1.130000000000000071e+01,6.671000000000000263e-01
8.500000000000000000e+00,1.130000000000000071e+01,6.669500000000000428e-01
9.500000000000000000e+00,1.130000000000000071e+01,6.572000000000000064e-01
-9.500000000000000000e+00,1.150000000000000000e+01,6.524500000000000854e-01
-8.500000000000000000e+00,1.150000000000000000e+01,6.680499999999999217e-01
-7.500000000000000000e+00,1.150000000000000000e+01,6.466000000000000636e-01
-6.500000000000000000e+00,1.150000000000000000e+01,6.695999999999999730e-01
-5.500000000000000000e+00,1.150000000000000000e+01,6.611000000000000210e-01
-4.500000000000000000e+00,1.150000000000000000e+01,6.594500000000000917e-01
-3.500000000000000000e+00,1.150000000000000000e+01,6.747000000000000774e-01
-2.500000000000000000e+00,1.150000000000000000e+01,6.777000000000000801e-01
-1.500000000000000000e+00,1.150000000000000000e+01,6.665499999999999758e-01
-5.000000000000000000e-01,1.150000000000000000e+01,6.622500000000000053e-01
5.000000000000000000e-01,1.150000000000000000e+01,6.639500000000000401e-01
1.500000000000000000e+00,1.150000000000000000e+01,6.554500000000000881e-01
2.500000000000000000e+00,1.150000000000000000e+01,6.762500000000000178e-01
3.500000000000000000e+00,1.150000000000000000e+01,6.610499999999999154e-01
4.500000000000000000e+00,1.150000000000000000e+01,6.720000000000000417e-01
5.500000000000000000e+00,1.150000000000000000e+01,6.624999999999999778e-01
6.500000000000000000e+00,1.150000000000000000e+01,6.673499999999999988e-01
7.500000000000000000e+00,1.150000000000000000e+01,6.765499999999999847e-01
8.500000000000000000e+00,1.150000000000000000e+01,6.734999999999999876e-01
9.500000000000000000e+00,1.150000000000000000e+01,6.405499999999999527e-01
-9.500000000000000000e+00,1.170000000000000107e+01,6.576499999999999568e-01
-8.500000000000000000e+00,1.170000000000000107e+01,6.629500000000000393e-01
-7.500000000000000000e+00,1.170000000000000107e+01,6.648500000000000520e-01
-6.500000000000000000e+00,1.170000000000000107e+01,6.638999999999999346e-01
-5.500000000000000000e+00,1.170000000000000107e+01,6.683499999999999996e-01
-4.500000000000000000e+00,1.170000000000000107e+01,6.663000000000000034e-01
-3.500000000000000000e+00,1.170000000000000107e+01,6.692000000000000171e-01
-2.500000000000000000e+00,1.170000000000000107e+01,6.818500000000000671e-01
-1.500000000000000000e+00,1.170000000000000107e+01,6.648999999999999355e-01
-5.000000000000000000e-01,1.170000000000000107e+01,6.682000000000000162e-01
5.000000000000000000e-01,1.170000000000000107e+01,6.645499999999999741e-01
1.500000000000000000e+00,1.170000000000000107e+01,6.603499999999999925e-01
2.500000000000000000e+00,1.170000000000000107e+01,6.661500000000000199e-01
3.500000000000000000e+00,1.170000000000000107e+01,6.545499999999999652e-01
4.500000000000000000e+00,1.170000000000000107e+01,6.598999999999999311e-01
5.500000000000000000e+00,1.170000000000000107e+01,6.720000000000000417e-01
6.500000000000000000e+00,1.170000000000000107e+01,6.594500000000000917e-01
7.500000000000000000e+00,1.170000000000000107e+01,6.663999999999999924e-01
8.500000000000000000e+00,1.170000000000000107e+01,6.678500000000000547e-01
9.500000000000000000e+00,1.170000000000000107e+01,6.669500000000000428e-01
-9.500000000000000000e+00,1.190000000000000036e+01,6.625499999999999723e-01
-8.500000000000000000e+00,1.190000000000000036e+01,6.459000000000000297e-01
-7.500000000000000000e+00,1.190000000000000036e+01,6.756499999999999728e-01
-6.500000000000000000e+00,1.190000000000000036e+01,6.511000000000000121e-01
-5.500000000000000000e+00,1.190000000000000036e+01,6.557500000000000551e-01
-4.500000000000000000e+00,1.190000000000000036e+01,6.646499999999999631e-01
-3.500000000000000000e+00,1.190000000000000036e+01,6.597499999999999476e-01
-2.500000000000000000e+00,1.190000000000000036e+01,6.707499999999999574e-01
-1.500000000000000000e+00,1.190000000000000036e+01,6.657000000000000695e-01
-5.000000000000000000e-01,1.190000000000000036e+01,6.587999999999999412e-01
5.000000000000000000e-01,1.190000000000000036e+01,6.523999999999999799e-01
1.500000000000000000e+00,1.190000000000000036e+01,6.589500000000000357e-01
2.500000000000000000e+00,1.190000000000000036e+01,6.562000000000000055e-01
3.500000000000000000e+00,1.190000000000000036e+01,6.682500000000000107e-01
4.500000000000000000e+00,1.190000000000000036e+01,6.660499999999999199e-01
5.500000000000000000e+00,1.190000000000000036e+01,6.654500000000000970e-01
6.500000000000000000e+00,1.190000000000000036e+01,6.638500000000000512e-01
7.500000000000000000e+00,1.190000000000000036e+01,6.604500000000000925e-01
8.500000000000000000e+00,1.190000000000000036e+01,6.579500000000000348e-01
9.500000000000000000e+00,1.190000000000000036e+01,6.692500000000000115e-01
-9.500000000000000000e+00,1.210000000000000142e+01,6.650499999999999190e-01
-8.500000000000000000e+00,1.210000000000000142e+01,6.714999999999999858e-01
-7.500000000000000000e+00,1.210000000000000142e+01,6.637999999999999456e-01
-6.500000000000000000e+00,1.210000000000000142e+01,6.601000000000000201e-01
-5.500000000000000000e+00,1.210000000000000142e+01,6.704499999999999904e-01
-4.500000000000000000e+00,1.210000000000000142e+01,6.601000000000000201e-01
-3.500000000000000000e+00,1.210000000000000142e+01,6.611000000000000210e-01
-2.500000000000000000e+00,1.210000000000000142e+01,6.554999999999999716e-01
-1.500000000000000000e+00,1.210000000000000142e+01,6.687499999999999556e-01
-5.000000000000000000e-01,1.210000000000000142e+01,6.698999999999999400e-01
5.000000000000000000e-01,1.210000000000000142e+01,6.733999999999999986e-01
1.500000000000000000e+00,1.210000000000000142e+01,6.705499999999999794e-01
2.500000000000000000e+00,1.210000000000000142e+01,6.738999999999999435e-01
3.500000000000000000e+00,1.210000000000000142e+01,6.688999999999999391e-01
4.500000000000000000e+00,1.210000000000000142e+01,6.520000000000000240e-01
5.500000000000000000e+00,1.210000000000000142e+01,6.544999999999999707e-01
6.500000000000000000e+00,1.210000000000000142e+01,6.711000000000000298e-01
7.500000000000000000e+00,1.210000000000000142e+01,6.599500000000000366e-01
8.500000000000000000e+00,1.210000000000000142e+01,6.600000000000000311e-01
9.500000000000000000e+00,1.210000000000000142e+01,6.618500000000000494e-01
-9.500000000000000000e+00,1.230000000000000071e+01,6.627000000000000668e-01
-8.500000000000000000e+00,1.230000000000000071e+01,6.601500000000000146e-01
-7.500000000000000000e+00,1.230000000000000071e+01,6.518999999999999240e-01
-6.500000000000000000e+00,1.230000000000000071e+01,6.793500000000000094e-01
-5.500000000000000000e+00,1.230000000000000071e+01,6.573999999999999844e-01
-4.500000000000000000e+00,1.230000000000000071e+01,6.664999999999999813e-01
-3.500000000000000000e+00,1.230000000000000071e+01,6.647499999999999520e-01
-2.500000000000000000e+00,1.230000000000000071e+01,6.661500000000000199e-01
-1.500000000000000000e+00,1.230000000000000071e+01,6.748999999999999444e-01
-5.000000000000000000e-01,1.230000000000000071e+01,6.618999999999999329e-01
5.000000000000000000e-01,1.230000000000000071e+01,6.737499999999999600e-01
1.500000000000000000e+00,1.230000000000000071e+01,6.750499999999999279e-01
2.500000000000000000e+00,1.230000000000000071e+01,6.616000000000000769e-01
3.500000000000000000e+00,1.230000000000000071e+01,6.763500000000000068e-01
4.500000000000000000e+00,1.230000000000000071e+01,6.702000000000000179e-01
5.500000000000000000e+00,1.230000000000000071e+01,6.674500000000000988e-01
6.500000000000000000e+00,1.230000000000000071e+01,6.731000000000000316e-01
7.500000000000000000e+00,1.230000000000000071e+01,6.554500000000000881e-01
8.500000000000000000e+00,1.230000000000000071e+01,6.607999999999999430e-01
9.500000000000000000e+00,1.230000000000000071e+01,6.604500000000000925e-01
-9.500000000000000000e+00,1.250000000000000000e+01,6.480499999999999039e-01
-8.500000000000000000e+00,1.250000000000000000e+01,6.644999999999999796e-01
-7.500000000000000000e+00,1.250000000000000000e+01,6.544500000000000872e-01
-6.500000000000000000e+00,1.250000000000000000e+01,6.607000000000000650e-01
-5.500000000000000000e+00,1.250000000000000000e+01,6.471999999999999975e-01
-4.500000000000000000e+00,1.250000000000000000e+01,6.674500000000000988e-01
-3.500000000000000000e+00,1.250000000000000000e+01,6.665499999999999758e-01
-2.500000000000000000e+00,1.250000000000000000e+01,6.651000000000000245e-01
-1.500000000000000000e+00,1.250000000000000000e+01,6.691000000000000281e-01
-5.000000000000000000e-01,1.250000000000000000e+01,6.638500000000000512e-01
5.000000000000000000e-01,1.250000000000000000e+01,6.665999999999999703e-01
1.500000000000000000e+00,1.250000000000000000e+01,6.706499999999999684e-01
2.500000000000000000e+00,1.250000000000000000e+01,6.614500000000000934e-01
3.500000000000000000e+00,1.250000000000000000e+01,6.510499999999999066e-01
4.500000000000000000e+00,1.250000000000000000e+01,6.681000000000000272e-01
5.500000000000000000e+00,1.250000000000000000e+01,6.527000000000000579e-01
6.500000000000000000e+00,1.250000000000000000e+01,6.648999999999999355e-01
7.500000000000000000e+00,1.250000000000000000e+01,6.729500000000000481e-01
8.500000000000000000e+00,1.250000000000000000e+01,6.721000000000000307e-01
9.500000000000000000e+00,1.250000000000000000e+01,6.557000000000000606e-01
-9.500000000000000000e+00,1.270000000000000107e+01,6.488500000000000378e-01
-8.500000000000000000e+00,1.270000000000000107e+01,6.622500000000000053e-01
-7.500000000000000000e+00,1.270000000000000107e+01,6.620499999999999163e-01
-6.500000000000000000e+00,1.270000000000000107e+01,6.397500000000000409e-01
-5.500000000000000000e+00,1.270000000000000107e+01,6.690000000000000391e-01
-4.500000000000000000e+00,1.270000000000000107e+01,6.573499999999999899e-01
-3.500000000000000000e+00,1.270000000000000107e+01,6.771500000000000297e-01
-2.500000000000000000e+00,1.270000000000000107e+01,6.623499999999999943e-01
-1.500000000000000000e+00,1.270000000000000107e+01,6.578500000000000458e-01
-5.000000000000000000e-01,1.270000000000000107e+01,6.671500000000000208e-01
5.000000000000000000e-01,1.270000000000000107e+01,6.512000000000000011e-01
1.500000000000000000e+00,1.270000000000000107e+01,6.613499999999999934e-01
2.500000000000000000e+00,1.270000000000000107e+01,6.672500000000000098e-01
3.500000000000000000e+00,1.270000000000000107e+01,6.578500000000000458e-01
4.500000000000000000e+00,1.270000000000000107e+01,6.606499999999999595e-01
5.500000000000000000e+00,1.270000000000000107e+01,6.648500000000000520e-01
6.500000000000000000e+00,1.270000000000000107e+01,6.529500000000000304e-01
7.500000000000000000e+00,1.270000000000000107e+01,6.708500000000000574e-01
8.500000000000000000e+00,1.270000000000000107e+01,6.742500000000000160e-01
9.500000000000000000e+00,1.270000000000000107e+01,6.655499999999999750e-01
-9.500000000000000000e+00,1.290000000000000036e+01,6.612999999999999989e-01
-8.500000000000000000e+00,1.290000000000000036e+01,6.622000000000000108e-01
-7.500000000000000000e+00,1.290000000000000036e+01,6.610499999999999154e-01
-6.500000000000000000e+00,1.290000000000000036e+01,6.655999999999999694e-01
-5.500000000000000000e+00,1.290000000000000036e+01,6.698500000000000565e-01
-4.500000000000000000e+00,1.290000000000000036e+01,6.619500000000000384e-01
-3.500000000000000000e+00,1.290000000000000036e+01,6.703000000000000069e-01
-2.500000000000000000e+00,1.290000000000000036e+01,6.687499999999999556e-01
-1.500000000000000000e+00,1.290000000000000036e+01,6.612000000000000099e-01
-5.000000000000000000e-01,1.290000000000000036e+01,6.678500000000000547e-01
5.000000000000000000e-01,1.290000000000000036e+01,6.653499999999999970e-01
1.500000000000000000e+00,1.290000000000000036e+01,6.611500000000000155e-01
2.500000000000000000e+00,1.290000000000000036e+01,6.647999999999999465e-01
3.500000000000000000e+00,1.290000000000000036e+01,6.712500000000000133e-01
4.500000000000000000e+00,1.290000000000000036e+01,6.635999999999999677e-01
5.500000000000000000e+00,1.290000000000000036e+01,6.765999999999999792e-01
6.500000000000000000e+00,1.290000000000000036e+01,6.710000000000000409e-01
7.500000000000000000e+00,1.290000000000000036e+01,6.652000000000000135e-01
8.500000000000000000e+00,1.290000000000000036e+01,6.618999999999999329e-01
9.500000000000000000e+00,1.290000000000000036e+01,6.701500000000000234e-01
-9.500000000000000000e+00,1.310000000000000142e+01,6.607000000000000650e-01
-8.500000000000000000e+00,1.310000000000000142e+01,6.542000000000000037e-01
-7.500000000000000000e+00,1.310000000000000142e+01,6.626000000000000778e-01
-6.500000000000000000e+00,1.310000000000000142e+01,6.733999999999999986e-01
-5.500000000000000000e+00,1.310000000000000142e+01,6.666499999999999648e-01
-4.500000000000000000e+00,1.310000000000000142e+01,6.670499999999999208e-01
-3.500000000000000000e+00,1.310000000000000142e+01,6.522999999999999909e-01
-2.500000000000000000e+00,1.310000000000000142e+01,6.725999999999999757e-01
-1.500000000000000000e+00,1.310000000000000142e+01,6.582500000000000018e-01
-5.000000000000000000e-01,1.310000000000000142e+01,6.561000000000000165e-01
5.000000000000000000e-01,1.310000000000000142e+01,6.560000000000000275e-01
1.500000000000000000e+00,1.310000000000000142e+01,6.699500000000000455e-01
2.500000000000000000e+00,1.310000000000000142e+01,6.705499999999999794e-01
3.500000000000000000e+00,1.310000000000000142e+01,6.738999999999999435e-01
4.500000000000000000e+00,1.310000000000000142e+01,6.752500000000000169e-01
5.500000000000000000e+00,1.310000000000000142e+01,6.591500000000000137e-01
6.500000000000000000e+00,1.310000000000000142e+01,6.712000000000000188e-01
7.500000000000000000e+00,1.310000000000000142e+01,6.672000000000000153e-01
8.500000000000000000e+00,1.310000000000000142e+01,6.583499999999999908e-01
9.500000000000000000e+00,1.310000000000000142e+01,6.647000000000000686e-01
-9.500000000000000000e+00,1.330000000000000071e+01,6.655999999999999694e-01
-8.500000000000000000e+00,1.330000000000000071e+01,6.584999999999999742e-01
-7.500000000000000000e+00,1.330000000000000071e+01,6.630000000000000338e-01
-6.500000000000000000e+00,1.330000000000000071e+01,6.593999999999999861e-01
-5.500000000000000000e+00,1.330000000000000071e+01,6.570000000000000284e-01
-4.500000000000000000e+00,1.330000000000000071e+01,6.533499999999999863e-01
-3.500000000000000000e+00,1.330000000000000071e+01,6.648999999999999355e-01
-2.500000000000000000e+00,1.330000000000000071e+01,6.774499999999999966e-01
-1.500000000000000000e+00,1.330000000000000071e+01,6.640000000000000346e-01
-5.000000000000000000e-01,1.330000000000000071e+01,6.567000000000000615e-01
5.000000000000000000e-01,1.330000000000000071e+01,6.661500000000000199e-01
1.500000000000000000e+00,1.330000000000000071e+01,6.667499999999999538e-01
2.500000000000000000e+00,1.330000000000000071e+01,6.582999999999999963e-01
3.500000000000000000e+00,1.330000000000000071e+01,6.651000000000000245e-01
4.500000000000000000e+00,1.330000000000000071e+01,6.645499999999999741e-01
5.500000000000000000e+00,1.330000000000000071e+01,6.551000000000000156e-01
6.500000000000000000e+00,1.330000000000000071e+01,6.672000000000000153e-01
7.500000000000000000e+00,1.330000000000000071e+01,6.592000000000000082e-01
8.500000000000000000e+00,1.330000000000000071e+01,6.607999999999999430e-01
9.500000000000000000e+00,1.330000000000000071e+01,6.546499999999999542e-01
-9.500000000000000000e+00,1.350000000000000000e+01,6.643499999999999961e-01
-8.500000000000000000e+00,1.350000000000000000e+01,6.616499999999999604e-01
-7.500000000000000000e+00,1.350000000000000000e+01,6.557999999999999385e-01
-6.500000000000000000e+00,1.350000000000000000e+01,6.678999999999999382e-01
-5.500000000000000000e+00,1.350000000000000000e+01,6.541000000000000147e-01
-4.500000000000000000e+00,1.350000000000000000e+01,6.588500000000000467e-01
-3.500000000000000000e+00,1.350000000000000000e+01,6.592500000000000027e-01
-2.500000000000000000e+00,1.350000000000000000e+01,6.623999999999999888e-01
-1.500000000000000000e+00,1.350000000000000000e+01,6.627499999999999503e-01
-5.000000000000000000e-01,1.350000000000000000e+01,6.598999999999999311e-01
5.000000000000000000e-01,1.350000000000000000e+01,6.753500000000000059e-01
1.500000000000000000e+00,1.350000000000000000e+01,6.607999999999999430e-01
2.500000000000000000e+00,1.350000000000000000e+01,6.510499999999999066e-01
3.500000000000000000e+00,1.350000000000000000e+01,6.615499999999999714e-01
4.500000000000000000e+00,1.350000000000000000e+01,6.612000000000000099e-01
5.500000000000000000e+00,1.350000000000000000e+01,6.532499999999999973e-01
6.500000000000000000e+00,1.350000000000000000e+01,6.652000000000000135e-01
7.500000000000000000e+00,1.350000000000000000e+01,6.753500000000000059e-01
8.500000000000000000e+00,1.350000000000000000e+01,6.665499999999999758e-01
9.500000000000000000e+00,1.350000000000000000e+01,6.502000000000000002e-01
-9.500000000000000000e+00,1.370000000000000107e+01,6.571500000000000119e-01
-8.500000000000000000e+00,1.370000000000000107e+01,6.565499999999999670e-01
-7.500000000000000000e+00,1.370000000000000107e+01,6.598999999999999311e-01
-6.500000000000000000e+00,1.370000000000000107e+01,6.647499999999999520e-01
-5.500000000000000000e+00,1.370000000000000107e+01,6.627999999999999448e-01
-4.500000000000000000e+00,1.370000000000000107e+01,6.699500000000000455e-01
-3.500000000000000000e+00,1.370000000000000107e+01,6.588999999999999302e-01
-2.500000000000000000e+00,1.370000000000000107e+01,6.557000000000000606e-01
-1.500000000000000000e+00,1.370000000000000107e+01,6.648500000000000520e-01
-5.000000000000000000e-01,1.370000000000000107e+01,6.762000000000000233e-01
5.000000000000000000e-01,1.370000000000000107e+01,6.693500000000000005e-01
1.500000000000000000e+00,1.370000000000000107e+01,6.548999999999999266e-01
2.500000000000000000e+00,1.370000000000000107e+01,6.797999999999999599e-01
3.500000000000000000e+00,1.370000000000000107e+01,6.668500000000000538e-01
4.500000000000000000e+00,1.370000000000000107e+01,6.670499999999999208e-01
5.500000000000000000e+00,1.370000000000000107e+01,6.616000000000000769e-01
6.500000000000000000e+00,1.370000000000000107e+01,6.620000000000000329e-01
7.500000000000000000e+00,1.370000000000000107e+01,6.627000000000000668e-01
8.500000000000000000e+00,1.370000000000000107e+01,6.664999999999999813e-01
9.500000000000000000e+00,1.370000000000000107e+01,6.581000000000000183e-01
-9.500000000000000000e+00,1.390000000000000036e+01,6.571500000000000119e-01
-8.500000000000000000e+00,1.390000000000000036e+01,6.616499999999999604e-01
-7.500000000000000000e+00,1.390000000000000036e+01,6.677999999999999492e-01
-6.500000000000000000e+00,1.390000000000000036e+01,6.627000000000000668e-01
-5.500000000000000000e+00,1.390000000000000036e+01,6.622000000000000108e-01
-4.500000000000000000e+00,1.390000000000000036e+01,6.657999999999999474e-01
-3.500000000000000000e+00,1.390000000000000036e+01,6.711000000000000298e-01
-2.500000000000000000e+00,1.390000000000000036e+01,6.716499999999999693e-01
-1.500000000000000000e+00,1.390000000000000036e+01,6.725499999999999812e-01
-5.000000000000000000e-01,1.390000000000000036e+01,6.812999999999999057e-01
5.000000000000000000e-01,1.390000000000000036e+01,6.601000000000000201e-01
1.500000000000000000e+00,1.390000000000000036e+01,6.569500000000000339e-01
2.500000000000000000e+00,1.390000000000000036e+01,6.725999999999999757e-01
3.500000000000000000e+00,1.390000000000000036e+01,6.601000000000000201e-01
4.500000000000000000e+00,1.390000000000000036e+01,6.704499999999999904e-01
5.500000000000000000e+00,1.390000000000000036e+01,6.599500000000000366e-01
6.500000000000000000e+00,1.390000000000000036e+01,6.604500000000000925e-01
7.500000000000000000e+00,1.390000000000000036e+01,6.794499999999999984e-01
8.500000000000000000e+00,1.390000000000000036e+01,6.614999999999999769e-01
9.500000000000000000e+00,1.390000000000000036e+01,6.564500000000000890e-01
-9.500000000000000000e+00,1.410000000000000142e+01,6.430499999999998995e-01
-8.500000000000000000e+00,1.410000000000000142e+01,6.578999999999999293e-01
-7.500000000000000000e+00,1.410000000000000142e+01,6.673000000000000043e-01
-6.500000000000000000e+00,1.410000000000000142e+01,6.594999999999999751e-01
-5.500000000000000000e+00,1.410000000000000142e+01,6.710000000000000409e-01
-4.500000000000000000e+00,1.410000000000000142e+01,6.632500000000000062e-01
-3.500000000000000000e+00,1.410000000000000142e+01,6.639500000000000401e-01
-2.500000000000000000e+00,1.410000000000000142e+01,6.688500000000000556e-01
-1.500000000000000000e+00,1.410000000000000142e+01,6.614999999999999769e-01
-5.000000000000000000e-01,1.410000000000000142e+01,6.603499999999999925e-01
5.000000000000000000e-01,1.410000000000000142e+01,6.444500000000000783e-01
1.500000000000000000e+00,1.410000000000000142e+01,6.693999999999999950e-01
2.500000000000000000e+00,1.410000000000000142e+01,6.631000000000000227e-01
3.500000000000000000e+00,1.410000000000000142e+01,6.723500000000000032e-01
4.500000000000000000e+00,1.410000000000000142e+01,6.671500000000000208e-01
5.500000000000000000e+00,1.410000000000000142e+01,6.718999999999999417e-01
6.500000000000000000e+00,1.410000000000000142e+01,6.573999999999999844e-01
7.500000000000000000e+00,1.410000000000000142e+01,6.637000000000000677e-01
8.500000000000000000e+00,1.410000000000000142e+01,6.657999999999999474e-01
9.500000000000000000e+00,1.410000000000000142e+01,6.654999999999999805e-01
-9.500000000000000000e+00,1.430000000000000071e+01,6.646499999999999631e-01
-8.500000000000000000e+00,1.430000000000000071e+01,6.590000000000000302e-01
-7.500000000000000000e+00,1.430000000000000071e+01,6.590499999999999137e-01
-6.500000000000000000e+00,1.430000000000000071e+01,6.683999999999999941e-01
-5.500000000000000000e+00,1.430000000000000071e+01,6.659500000000000419e-01
-4.500000000000000000e+00,1.430000000000000071e+01,6.568500000000000449e-01
-3.500000000000000000e+00,1.430000000000000071e+01,6.593999999999999861e-01
-2.500000000000000000e+00,1.430000000000000071e+01,6.691500000000000226e-01
-1.500000000000000000e+00,1.430000000000000071e+01,6.635499999999999732e-01
-5.000000000000000000e-01,1.430000000000000071e+01,6.698500000000000565e-01
5.000000000000000000e-01,1.430000000000000071e+01,6.655499999999999750e-01
1.500000000000000000e+00,1.430000000000000071e+01,6.754000000000000004e-01
2.500000000000000000e+00,1.430000000000000071e+01,6.633000000000000007e-01
3.500000000000000000e+00,1.430000000000000071e+01,6.604500000000000925e-01
4.500000000000000000e+00,1.430000000000000071e+01,6.578999999999999293e-01
5.500000000000000000e+00,1.430000000000000071e+01,6.608500000000000485e-01
6.500000000000000000e+00,1.430000000000000071e+01,6.677499999999999547e-01
7.500000000000000000e+00,1.430000000000000071e+01,6.612500000000000044e-01
8.500000000000000000e+00,1.430000000000000071e+01,6.568500000000000449e-01
9.500000000000000000e+00,1.430000000000000071e+01,6.727999999999999536e-01
-9.500000000000000000e+00,1.450000000000000000e+01,6.659500000000000419e-01
-8.500000000000000000e+00,1.450000000000000000e+01,6.664999999999999813e-01
-7.500000000000000000e+00,1.450000000000000000e+01,6.532499999999999973e-01
-6.500000000000000000e+00,1.450000000000000000e+01,6.619500000000000384e-01
-5.500000000000000000e+00,1.450000000000000000e+01,6.557500000000000551e-01
-4.500000000000000000e+00,1.450000000000000000e+01,6.598999999999999311e-01
-3.500000000000000000e+00,1.450000000000000000e+01,6.637999999999999456e-01
-2.500000000000000000e+00,1.450000000000000000e+01,6.711500000000000243e-01
-1.500000000000000000e+00,1.450000000000000000e+01,6.592999999999999972e-01
-5.000000000000000000e-01,1.450000000000000000e+01,6.553499999999999881e-01
5.000000000000000000e-01,1.450000000000000000e+01,6.713000000000000078e-01
1.500000000000000000e+00,1.450000000000000000e+01,6.695999999999999730e-01
2.500000000000000000e+00,1.450000000000000000e+01,6.561500000000000110e-01
3.500000000000000000e+00,1.450000000000000000e+01,6.731500000000000261e-01
4.500000000000000000e+00,1.450000000000000000e+01,6.703500000000000014e-01
5.500000000000000000e+00,1.450000000000000000e+01,6.679500000000000437e-01
6.500000000000000000e+00,1.450000000000000000e+01,6.642500000000000071e-01
7.500000000000000000e+00,1.450000000000000000e+01,6.683499999999999996e-01
8.500000000000000000e+00,1.450000000000000000e+01,6.547000000000000597e-01
9.500000000000000000e+00,1.450000000000000000e+01,6.507500000000000506e-01
-9.500000000000000000e+00,1.470000000000000107e+01,6.607999999999999430e-01
-8.500000000000000000e+00,1.470000000000000107e+01,6.725499999999999812e-01
-7.500000000000000000e+00,1.470000000000000107e+01,6.587999999999999412e-01
-6.500000000000000000e+00,1.470000000000000107e+01,6.512499999999999956e-01
-5.500000000000000000e+00,1.470000000000000107e+01,6.522999999999999909e-01
-4.500000000000000000e+00,1.470000000000000107e+01,6.732500000000000151e-01
-3.500000000000000000e+00,1.470000000000000107e+01,6.675999999999999712e-01
-2.500000000000000000e+00,1.470000000000000107e+01,6.649500000000000410e-01
-1.500000000000000000e+00,1.470000000000000107e+01,6.637999999999999456e-01
-5.000000000000000000e-01,1.470000000000000107e+01,6.676499999999999657e-01
5.000000000000000000e-01,1.470000000000000107e+01,6.705999999999999739e-01
1.500000000000000000e+00,1.470000000000000107e+01,6.530499999999999083e-01
2.500000000000000000e+00,1.470000000000000107e+01,6.637000000000000677e-01
3.500000000000000000e+00,1.470000000000000107e+01,6.670000000000000373e-01
4.500000000000000000e+00,1.470000000000000107e+01,6.602999999999999980e-01
5.500000000000000000e+00,1.470000000000000107e+01,6.618999999999999329e-01
6.500000000000000000e+00,1.470000000000000107e+01,6.693500000000000005e-01
7.500000000000000000e+00,1.470000000000000107e+01,6.702500000000000124e-01
8.500000000000000000e+00,1.470000000000000107e+01,6.683499999999999996e-01
9.500000000000000000e+00,1.470000000000000107e+01,6.479000000000000314e-01
-9.500000000000000000e+00,1.490000000000000036e+01,6.555499999999999661e-01
-8.500000000000000000e+00,1.490000000000000036e+01,6.463999999999999746e-01
-7.500000000000000000e+00,1.490000000000000036e+01,6.653999999999999915e-01
-6.500000000000000000e+00,1.490000000000000036e+01,6.739500000000000490e-01
-5.500000000000000000e+00,1.490000000000000036e+01,6.543999999999999817e-01
-4.500000000000000000e+00,1.490000000000000036e+01,6.755499999999999838e-01
-3.500000000000000000e+00,1.490000000000000036e+01,6.727999999999999536e-01
-2.500000000000000000e+00,1.490000000000000036e+01,6.698999999999999400e-01
-1.500000000000000000e+00,1.490000000000000036e+01,6.748500000000000609e-01
-5.000000000000000000e-01,1.490000000000000036e+01,6.700499999999999234e-01
5.000000000000000000e-01,1.490000000000000036e+01,6.621500000000000163e-01
1.500000000000000000e+00,1.490000000000000036e+01,6.678500000000000547e-01
2.500000000000000000e+00,1.490000000000000036e+01,6.710499999999999243e-01
3.500000000000000000e+00,1.490000000000000036e+01,6.523999999999999799e-01
4.500000000000000000e+00,1.490000000000000036e+01,6.720499999999999252e-01
5.500000000000000000e+00,1.490000000000000036e+01,6.604500000000000925e-01
6.500000000000000000e+00,1.490000000000000036e+01,6.631000000000000227e-01
7.500000000000000000e+00,1.490000000000000036e+01,6.643499999999999961e-01
8.500000000000000000e+00,1.490000000000000036e+01,6.769500000000000517e-01
9.500000000000000000e+00,1.490000000000000036e+01,6.612000000000000099e-01
-9.500000000000000000e+00,1.510000000000000142e+01,6.489000000000000323e-01
-8.500000000000000000e+00,1.510000000000000142e+01,6.516499999999999515e-01
-7.500000000000000000e+00,1.510000000000000142e+01,6.615499999999999714e-01
-6.500000000000000000e+00,1.510000000000000142e+01,6.655499999999999750e-01
-5.500000000000000000e+00,1.510000000000000142e+01,6.787999999999999590e-01
-4.500000000000000000e+00,1.510000000000000142e+01,6.556499999999999551e-01
-3.500000000000000000e+00,1.510000000000000142e+01,6.608999999999999320e-01
-2.500000000000000000e+00,1.510000000000000142e+01,6.798999999999999488e-01
-1.500000000000000000e+00,1.510000000000000142e+01,6.571500000000000119e-01
-5.000000000000000000e-01,1.510000000000000142e+01,6.651000000000000245e-01
5.000000000000000000e-01,1.510000000000000142e+01,6.617999999999999439e-01
