eta,psi,rho
-7.500000000000000000e+00,1.430000000000000071e+01,7.810499999999999110e-01
-6.500000000000000000e+00,1.430000000000000071e+01,7.884999999999999787e-01
-5.500000000000000000e+00,1.430000000000000071e+01,7.807500000000000551e-01
-4.500000000000000000e+00,1.430000000000000071e+01,7.934999999999999831e-01
-3.500000000000000000e+00,1.430000000000000071e+01,7.990499999999999270e-01
-2.500000000000000000e+00,1.430000000000000071e+01,7.837499999999999467e-01
-1.500000000000000000e+00,1.430000000000000071e+01,7.833499999999999908e-01
-5.000000000000000000e-01,1.430000000000000071e+01,7.885499999999999732e-01
5.000000000000000000e-01,1.430000000000000071e+01,7.747999999999999332e-01
1.500000000000000000e+00,1.430000000000000071e+01,7.895999999999999686e-01
2.500000000000000000e+00,1.430000000000000071e+01,7.867499999999999494e-01
3.500000000000000000e+00,1.430000000000000071e+01,7.948999999999999400e-01
4.500000000000000000e+00,1.430000000000000071e+01,7.675499999999999545e-01
5.500000000000000000e+00,1.430000000000000071e+01,7.867499999999999494e-01
6.500000000000000000e+00,1.430000000000000071e+01,7.931500000000000217e-01
7.500000000000000000e+00,1.430000000000000071e+01,7.807500000000000551e-01
8.500000000000000000e+00,1.430000000000000071e+01,7.873999999999999888e-01
9.500000000000000000e+00,1.430000000000000071e+01,7.593499999999999694e-01
-9.500000000000000000e+00,1.450000000000000000e+01,7.661999999999999922e-01
-8.500000000000000000e+00,1.450000000000000000e+01,7.908500000000000529e-01
-7.500000000000000000e+00,1.450000000000000000e+01,7.771500000000000075e-01
-6.500000000000000000e+00,1.450000000000000000e+01,7.772999999999999909e-01
-5.500000000000000000e+00,1.450000000000000000e+01,7.830000000000000293e-01
-4.500000000000000000e+00,1.450000000000000000e+01,7.768999999999999240e-01
-3.500000000000000000e+00,1.450000000000000000e+01,7.878500000000000503e-01
-2.500000000000000000e+00,1.450000000000000000e+01,7.704500000000000792e-01
-1.500000000000000000e+00,1.450000000000000000e+01,7.865499999999999714e-01
-5.000000000000000000e-01,1.450000000000000000e+01,7.732499999999999929e-01
5.000000000000000000e-01,1.450000000000000000e+01,7.703999999999999737e-01
1.500000000000000000e+00,1.450000000000000000e+01,7.704500000000000792e-01
2.500000000000000000e+00,1.450000000000000000e+01,7.956499999999999684e-01
3.500000000000000000e+00,1.450000000000000000e+01,7.741000000000000103e-01
4.500000000000000000e+00,1.450000000000000000e+01,7.726499999999999480e-01
5.500000000000000000e+00,1.450000000000000000e+01,7.652999999999999803e-01
6.500000000000000000e+00,1.450000000000000000e+01,7.891500000000000181e-01
7.500000000000000000e+00,1.450000000000000000e+01,7.789500000000000313e-01
8.500000000000000000e+00,1.450000000000000000e+01,7.726000000000000645e-01
9.500000000000000000e+00,1.450000000000000000e+01,7.773999999999999799e-01
-9.500000000000000000e+00,1.470000000000000107e+01,7.688500000000000334e-01
-8.500000000000000000e+00,1.470000000000000107e+01,7.700000000000000178e-01
-7.500000000000000000e+00,1.470000000000000107e+01,7.778500000000000414e-01
-6.500000000000000000e+00,1.470000000000000107e+01,7.674500000000000766e-01
-5.500000000000000000e+00,1.470000000000000107e+01,7.601499999999999924e-01
-4.500000000000000000e+00,1.470000000000000107e+01,7.785499999999999643e-01
-3.500000000000000000e+00,1.470000000000000107e+01,7.861000000000000210e-01
-2.500000000000000000e+00,1.470000000000000107e+01,7.837000000000000632e-01
-1.500000000000000000e+00,1.470000000000000107e+01,7.727000000000000535e-01
-5.000000000000000000e-01,1.470000000000000107e+01,7.831500000000000128e-01
5.000000000000000000e-01,1.470000000000000107e+01,7.739500000000000268e-01
1.500000000000000000e+00,1.470000000000000107e+01,7.766000000000000680e-01
2.500000000000000000e+00,1.470000000000000107e+01,7.808500000000000441e-01
3.500000000000000000e+00,1.470000000000000107e+01,7.767500000000000515e-01
4.500000000000000000e+00,1.470000000000000107e+01,7.877000000000000668e-01
5.500000000000000000e+00,1.470000000000000107e+01,7.716000000000000636e-01
6.500000000000000000e+00,1.470000000000000107e+01,7.764999999999999680e-01
7.500000000000000000e+00,1.470000000000000107e+01,7.653999999999999693e-01
8.500000000000000000e+00,1.470000000000000107e+01,7.652999999999999803e-01
9.500000000000000000e+00,1.470000000000000107e+01,7.733999999999999764e-01
-9.500000000000000000e+00,1.490000000000000036e+01,7.664999999999999591e-01
-8.500000000000000000e+00,1.490000000000000036e+01,7.568500000000000227e-01
-7.500000000000000000e+00,1.490000000000000036e+01,7.752000000000000002e-01
-6.500000000000000000e+00,1.490000000000000036e+01,7.741500000000000048e-01
-5.500000000000000000e+00,1.490000000000000036e+01,7.717000000000000526e-01
-4.500000000000000000e+00,1.490000000000000036e+01,7.648500000000000298e-01
-3.500000000000000000e+00,1.490000000000000036e+01,7.641000000000000014e-01
-2.500000000000000000e+00,1.490000000000000036e+01,7.847499999999999476e-01
-1.500000000000000000e+00,1.490000000000000036e+01,7.682999999999999829e-01
-5.000000000000000000e-01,1.490000000000000036e+01,7.777500000000000524e-01
5.000000000000000000e-01,1.490000000000000036e+01,7.741999999999999993e-01
1.500000000000000000e+00,1.490000000000000036e+01,7.668500000000000316e-01
2.500000000000000000e+00,1.490000000000000036e+01,7.633499999999999730e-01
3.500000000000000000e+00,1.490000000000000036e+01,7.540999999999999925e-01
4.500000000000000000e+00,1.490000000000000036e+01,7.817000000000000615e-01
5.500000000000000000e+00,1.490000000000000036e+01,7.831000000000000183e-01
6.500000000000000000e+00,1.490000000000000036e+01,7.543999999999999595e-01
7.500000000000000000e+00,1.490000000000000036e+01,7.833999999999999853e-01
8.500000000000000000e+00,1.490000000000000036e+01,7.606499999999999373e-01
9.500000000000000000e+00,1.490000000000000036e+01,7.516000000000000458e-01
-9.500000000000000000e+00,1.510000000000000142e+01,7.547999999999999154e-01
-8.500000000000000000e+00,1.510000000000000142e+01,7.579500000000000126e-01
-7.500000000000000000e+00,1.510000000000000142e+01,7.606499999999999373e-01
-6.500000000000000000e+00,1.510000000000000142e+01,7.527999999999999137e-01
-5.500000000000000000e+00,1.510000000000000142e+01,7.765499999999999625e-01
-4.500000000000000000e+00,1.510000000000000142e+01,7.709500000000000242e-01
-3.500000000000000000e+00,1.510000000000000142e+01,7.617999999999999217e-01
-2.500000000000000000e+00,1.510000000000000142e+01,7.697000000000000508e-01
-1.500000000000000000e+00,1.510000000000000142e+01,7.719500000000000250e-01
-5.000000000000000000e-01,1.510000000000000142e+01,7.749500000000000277e-01
5.000000000000000000e-01,1.510000000000000142e+01,7.707000000000000517e-01
1.500000000000000000e+00,1.510000000000000142e+01,7.708500000000000352e-01
2.500000000000000000e+00,1.510000000000000142e+01,7.711999999999999966e-01
3.500000000000000000e+00,1.510000000000000142e+01,7.773999999999999799e-01
4.500000000000000000e+00,1.510000000000000142e+01,7.682999999999999829e-01
5.500000000000000000e+00,1.510000000000000142e+01,7.650000000000000133e-01
6.500000000000000000e+00,1.510000000000000142e+01,7.617000000000000437e-01
7.500000000000000000e+00,1.510000000000000142e+01,7.622000000000000997e-01
8.500000000000000000e+00,1.510000000000000142e+01,7.645499999999999519e-01
9.500000000000000000e+00,1.510000000000000142e+01,7.516499999999999293e-01
-9.500000000000000000e+00,1.530000000000000071e+01,7.483500000000000707e-01
-8.500000000000000000e+00,1.530000000000000071e+01,7.518500000000000183e-01
-7.500000000000000000e+00,1.530000000000000071e+01,7.567999999999999172e-01
-6.500000000000000000e+00,1.530000000000000071e+01,7.520499999999999963e-01
-5.500000000000000000e+00,1.530000000000000071e+01,7.603499999999999703e-01
-4.500000000000000000e+00,1.530000000000000071e+01,7.652499999999999858e-01
-3.500000000000000000e+00,1.530000000000000071e+01,7.583499999999999686e-01
-2.500000000000000000e+00,1.530000000000000071e+01,7.550499999999999989e-01
-1.500000000000000000e+00,1.530000000000000071e+01,7.662999999999999812e-01
-5.000000000000000000e-01,1.530000000000000071e+01,7.522499999999999742e-01
5.000000000000000000e-01,1.530000000000000071e+01,7.538500000000000201e-01
1.500000000000000000e+00,1.530000000000000071e+01,7.710000000000000187e-01
2.500000000000000000e+00,1.530000000000000071e+01,7.570500000000000007e-01
3.500000000000000000e+00,1.530000000000000071e+01,7.752499999999999947e-01
4.500000000000000000e+00,1.530000000000000071e+01,7.343999999999999417e-01
5.500000000000000000e+00,1.530000000000000071e+01,7.393500000000000627e-01
6.500000000000000000e+00,1.530000000000000071e+01,7.512499999999999734e-01
7.500000000000000000e+00,1.530000000000000071e+01,7.564999999999999503e-01
8.500000000000000000e+00,1.530000000000000071e+01,7.535499999999999421e-01
9.500000000000000000e+00,1.530000000000000071e+01,7.382000000000000783e-01
-9.500000000000000000e+00,1.550000000000000000e+01,7.235000000000000320e-01
-8.500000000000000000e+00,1.550000000000000000e+01,7.436499999999999222e-01
-7.500000000000000000e+00,1.550000000000000000e+01,7.332999999999999519e-01
-6.500000000000000000e+00,1.550000000000000000e+01,7.302499999999999547e-01
-5.500000000000000000e+00,1.550000000000000000e+01,7.377500000000000169e-01
-4.500000000000000000e+00,1.550000000000000000e+01,7.584999999999999520e-01
-3.500000000000000000e+00,1.550000000000000000e+01,7.493500000000000716e-01
-2.500000000000000000e+00,1.550000000000000000e+01,7.352999999999999536e-01
-1.500000000000000000e+00,1.550000000000000000e+01,7.436000000000000387e-01
-5.000000000000000000e-01,1.550000000000000000e+01,7.319500000000001005e-01
5.000000000000000000e-01,1.550000000000000000e+01,7.512999999999999678e-01
1.500000000000000000e+00,1.550000000000000000e+01,7.397000000000000242e-01
2.500000000000000000e+00,1.550000000000000000e+01,7.453500000000000680e-01
3.500000000000000000e+00,1.550000000000000000e+01,7.337000000000000188e-01
4.500000000000000000e+00,1.550000000000000000e+01,7.457000000000000295e-01
5.500000000000000000e+00,1.550000000000000000e+01,7.470999999999999863e-01
6.500000000000000000e+00,1.550000000000000000e+01,7.506000000000000449e-01
7.500000000000000000e+00,1.550000000000000000e+01,7.264500000000000401e-01
8.500000000000000000e+00,1.550000000000000000e+01,7.278000000000000025e-01
9.500000000000000000e+00,1.550000000000000000e+01,7.158999999999999808e-01
-9.500000000000000000e+00,1.570000000000000107e+01,6.851000000000000423e-01
-8.500000000000000000e+00,1.570000000000000107e+01,7.204500000000000348e-01
-7.500000000000000000e+00,1.570000000000000107e+01,7.076500000000000012e-01
-6.500000000000000000e+00,1.570000000000000107e+01,7.201499999999999568e-01
-5.500000000000000000e+00,1.570000000000000107e+01,7.093500000000000361e-01
-4.500000000000000000e+00,1.570000000000000107e+01,7.209500000000000908e-01
-3.500000000000000000e+00,1.570000000000000107e+01,7.205000000000000293e-01
-2.500000000000000000e+00,1.570000000000000107e+01,7.285499999999999199e-01
-1.500000000000000000e+00,1.570000000000000107e+01,7.326000000000000290e-01
-5.000000000000000000e-01,1.570000000000000107e+01,7.325499999999999234e-01
5.000000000000000000e-01,1.570000000000000107e+01,7.290999999999999703e-01
1.500000000000000000e+00,1.570000000000000107e+01,7.244500000000000384e-01
2.500000000000000000e+00,1.570000000000000107e+01,7.312000000000000721e-01
3.500000000000000000e+00,1.570000000000000107e+01,7.233999999999999320e-01
4.500000000000000000e+00,1.570000000000000107e+01,7.296000000000000263e-01
5.500000000000000000e+00,1.570000000000000107e+01,7.083500000000000352e-01
6.500000000000000000e+00,1.570000000000000107e+01,7.046499999999999986e-01
7.500000000000000000e+00,1.570000000000000107e+01,7.082500000000000462e-01
8.500000000000000000e+00,1.570000000000000107e+01,7.079500000000000792e-01
9.500000000000000000e+00,1.570000000000000107e+01,7.089500000000000801e-01
-9.500000000000000000e+00,1.590000000000000036e+01,6.684999999999999831e-01
-8.500000000000000000e+00,1.590000000000000036e+01,6.820000000000000506e-01
-7.500000000000000000e+00,1.590000000000000036e+01,6.874000000000000110e-01
-6.500000000000000000e+00,1.590000000000000036e+01,6.999999999999999556e-01
-5.500000000000000000e+00,1.590000000000000036e+01,6.865499999999999936e-01
-4.500000000000000000e+00,1.590000000000000036e+01,6.852999999999999092e-01
-3.500000000000000000e+00,1.590000000000000036e+01,7.002500000000000391e-01
-2.500000000000000000e+00,1.590000000000000036e+01,7.034000000000000252e-01
-1.500000000000000000e+00,1.590000000000000036e+01,6.916499999999999870e-01
-5.000000000000000000e-01,1.590000000000000036e+01,6.993500000000000272e-01
5.000000000000000000e-01,1.590000000000000036e+01,6.977999999999999758e-01
1.500000000000000000e+00,1.590000000000000036e+01,6.924000000000000155e-01
2.500000000000000000e+00,1.590000000000000036e+01,7.095499999999999030e-01
3.500000000000000000e+00,1.590000000000000036e+01,6.701000000000000290e-01
4.500000000000000000e+00,1.590000000000000036e+01,6.870499999999999385e-01
5.500000000000000000e+00,1.590000000000000036e+01,6.907000000000000917e-01
6.500000000000000000e+00,1.590000000000000036e+01,6.821499999999999231e-01
7.500000000000000000e+00,1.590000000000000036e+01,6.832000000000000295e-01
8.500000000000000000e+00,1.590000000000000036e+01,6.550000000000000266e-01
9.500000000000000000e+00,1.590000000000000036e+01,6.688999999999999391e-01
-9.500000000000000000e+00,1.610000000000000142e+01,6.387999999999999234e-01
-8.500000000000000000e+00,1.610000000000000142e+01,6.309500000000000108e-01
-7.500000000000000000e+00,1.610000000000000142e+01,6.454500000000000792e-01
-6.500000000000000000e+00,1.610000000000000142e+01,6.441500000000000004e-01
-5.500000000000000000e+00,1.610000000000000142e+01,6.641500000000000181e-01
-4.500000000000000000e+00,1.610000000000000142e+01,6.528999999999999249e-01
-3.500000000000000000e+00,1.610000000000000142e+01,6.662500000000000089e-01
-2.500000000000000000e+00,1.610000000000000142e+01,6.875999999999999890e-01
-1.500000000000000000e+00,1.610000000000000142e+01,6.556499999999999551e-01
-5.000000000000000000e-01,1.610000000000000142e+01,6.794000000000000039e-01
5.000000000000000000e-01,1.610000000000000142e+01,6.686499999999999666e-01
1.500000000000000000e+00,1.610000000000000142e+01,6.645499999999999741e-01
2.500000000000000000e+00,1.610000000000000142e+01,6.626000000000000778e-01
3.500000000000000000e+00,1.610000000000000142e+01,6.658500000000000529e-01
4.500000000000000000e+00,1.610000000000000142e+01,6.581000000000000183e-01
5.500000000000000000e+00,1.610000000000000142e+01,6.557500000000000551e-01
6.500000000000000000e+00,1.610000000000000142e+01,6.357500000000000373e-01
7.500000000000000000e+00,1.610000000000000142e+01,6.487000000000000544e-01
8.500000000000000000e+00,1.610000000000000142e+01,6.333999999999999631e-01
9.500000000000000000e+00,1.610000000000000142e+01,6.259500000000000064e-01
-9.500000000000000000e+00,1.630000000000000071e+01,5.912500000000000533e-01
-8.500000000000000000e+00,1.630000000000000071e+01,5.832000000000000517e-01
-7.500000000000000000e+00,1.630000000000000071e+01,5.885499999999999066e-01
-6.500000000000000000e+00,1.630000000000000071e+01,6.087000000000000188e-01
-5.500000000000000000e+00,1.630000000000000071e+01,6.177000000000000268e-01
-4.500000000000000000e+00,1.630000000000000071e+01,6.078500000000000014e-01
-3.500000000000000000e+00,1.630000000000000071e+01,6.189000000000000057e-01
-2.500000000000000000e+00,1.630000000000000071e+01,6.316499999999999337e-01
-1.500000000000000000e+00,1.630000000000000071e+01,6.254999999999999449e-01
-5.000000000000000000e-01,1.630000000000000071e+01,6.125000000000000444e-01
5.000000000000000000e-01,1.630000000000000071e+01,6.263999999999999568e-01
1.500000000000000000e+00,1.630000000000000071e+01,6.327999999999999181e-01
2.500000000000000000e+00,1.630000000000000071e+01,6.163999999999999480e-01
3.500000000000000000e+00,1.630000000000000071e+01,6.279500000000000082e-01
4.500000000000000000e+00,1.630000000000000071e+01,6.150999999999999801e-01
5.500000000000000000e+00,1.630000000000000071e+01,6.033999999999999364e-01
6.500000000000000000e+00,1.630000000000000071e+01,6.022999999999999465e-01
7.500000000000000000e+00,1.630000000000000071e+01,5.941499999999999559e-01
8.500000000000000000e+00,1.630000000000000071e+01,5.887999999999999901e-01
9.500000000000000000e+00,1.630000000000000071e+01,5.709999999999999520e-01
-9.500000000000000000e+00,1.650000000000000000e+01,5.132999999999999785e-01
-8.500000000000000000e+00,1.650000000000000000e+01,5.233499999999999819e-01
-7.500000000000000000e+00,1.650000000000000000e+01,5.401500000000000190e-01
-6.500000000000000000e+00,1.650000000000000000e+01,5.270000000000000240e-01
-5.500000000000000000e+00,1.650000000000000000e+01,5.501500000000000279e-01
-4.500000000000000000e+00,1.650000000000000000e+01,5.702500000000000346e-01
-3.500000000000000000e+00,1.650000000000000000e+01,5.685999999999999943e-01
-2.500000000000000000e+00,1.650000000000000000e+01,5.671000000000000485e-01
-1.500000000000000000e+00,1.650000000000000000e+01,5.816000000000000059e-01
-5.000000000000000000e-01,1.650000000000000000e+01,5.622000000000000330e-01
5.000000000000000000e-01,1.650000000000000000e+01,5.692999999999999172e-01
1.500000000000000000e+00,1.650000000000000000e+01,5.850499999999999590e-01
2.500000000000000000e+00,1.650000000000000000e+01,5.700499999999999456e-01
3.500000000000000000e+00,1.650000000000000000e+01,5.675999999999999934e-01
4.500000000000000000e+00,1.650000000000000000e+01,5.525999999999999801e-01
5.500000000000000000e+00,1.650000000000000000e+01,5.410499999999999199e-01
6.500000000000000000e+00,1.650000000000000000e+01,5.377999999999999448e-01
7.500000000000000000e+00,1.650000000000000000e+01,5.310499999999999110e-01
8.500000000000000000e+00,1.650000000000000000e+01,5.211500000000000021e-01
9.500000000000000000e+00,1.650000000000000000e+01,5.199000000000000288e-01
-9.500000000000000000e+00,1.670000000000000284e+01,4.405000000000000027e-01
-8.500000000000000000e+00,1.670000000000000284e+01,4.563999999999999724e-01
-7.500000000000000000e+00,1.670000000000000284e+01,4.650000000000000244e-01
-6.500000000000000000e+00,1.670000000000000284e+01,4.659499999999999753e-01
-5.500000000000000000e+00,1.670000000000000284e+01,4.844499999999999917e-01
-4.500000000000000000e+00,1.670000000000000284e+01,4.926499999999999768e-01
-3.500000000000000000e+00,1.670000000000000284e+01,4.991999999999999771e-01
-2.500000000000000000e+00,1.670000000000000284e+01,5.023999999999999577e-01
-1.500000000000000000e+00,1.670000000000000284e+01,5.120000000000000107e-01
-5.000000000000000000e-01,1.670000000000000284e+01,4.996499999999999830e-01
5.000000000000000000e-01,1.670000000000000284e+01,5.110500000000000043e-01
1.500000000000000000e+00,1.670000000000000284e+01,5.154500000000000748e-01
2.500000000000000000e+00,1.670000000000000284e+01,5.007500000000000284e-01
3.500000000000000000e+00,1.670000000000000284e+01,4.866999999999999660e-01
4.500000000000000000e+00,1.670000000000000284e+01,4.807000000000000162e-01
5.500000000000000000e+00,1.670000000000000284e+01,4.667999999999999927e-01
6.500000000000000000e+00,1.670000000000000284e+01,4.648999999999999799e-01
7.500000000000000000e+00,1.670000000000000284e+01,4.476999999999999869e-01
8.500000000000000000e+00,1.670000000000000284e+01,4.540500000000000091e-01
9.500000000000000000e+00,1.670000000000000284e+01,4.496999999999999886e-01
-9.500000000000000000e+00,1.689999999999999858e+01,3.726999999999999758e-01
-8.500000000000000000e+00,1.689999999999999858e+01,3.822499999999999787e-01
-7.500000000000000000e+00,1.689999999999999858e+01,3.780000000000000027e-01
-6.500000000000000000e+00,1.689999999999999858e+01,3.976500000000000035e-01
-5.500000000000000000e+00,1.689999999999999858e+01,4.053999999999999826e-01
-4.500000000000000000e+00,1.689999999999999858e+01,4.254000000000000004e-01
-3.500000000000000000e+00,1.689999999999999858e+01,4.386000000000000454e-01
-2.500000000000000000e+00,1.689999999999999858e+01,4.272500000000000187e-01
-1.500000000000000000e+00,1.689999999999999858e+01,4.226000000000000312e-01
-5.000000000000000000e-01,1.689999999999999858e+01,4.353000000000000203e-01
5.000000000000000000e-01,1.689999999999999858e+01,4.416499999999999870e-01
1.500000000000000000e+00,1.689999999999999858e+01,4.333500000000000130e-01
2.500000000000000000e+00,1.689999999999999858e+01,4.211000000000000298e-01
3.500000000000000000e+00,1.689999999999999858e+01,4.081000000000000183e-01
4.500000000000000000e+00,1.689999999999999858e+01,4.016000000000000125e-01
5.500000000000000000e+00,1.689999999999999858e+01,4.052499999999999991e-01
6.500000000000000000e+00,1.689999999999999858e+01,3.894499999999999629e-01
7.500000000000000000e+00,1.689999999999999858e+01,3.741000000000000436e-01
8.500000000000000000e+00,1.689999999999999858e+01,3.792499999999999760e-01
9.500000000000000000e+00,1.689999999999999858e+01,3.716999999999999749e-01
-9.500000000000000000e+00,1.710000000000000142e+01,2.869499999999999829e-01
-8.500000000000000000e+00,1.710000000000000142e+01,3.035499999999999865e-01
-7.500000000000000000e+00,1.710000000000000142e+01,3.049499999999999988e-01
-6.500000000000000000e+00,1.710000000000000142e+01,3.256000000000000005e-01
-5.500000000000000000e+00,1.710000000000000142e+01,3.296499999999999986e-01
-4.500000000000000000e+00,1.710000000000000142e+01,3.444999999999999729e-01
-3.500000000000000000e+00,1.710000000000000142e+01,3.651499999999999746e-01
-2.500000000000000000e+00,1.710000000000000142e+01,3.613999999999999990e-01
-1.500000000000000000e+00,1.710000000000000142e+01,3.487999999999999989e-01
-5.000000000000000000e-01,1.710000000000000142e+01,3.565500000000000336e-01
5.000000000000000000e-01,1.710000000000000142e+01,3.601000000000000312e-01
1.500000000000000000e+00,1.710000000000000142e+01,3.519499999999999851e-01
2.500000000000000000e+00,1.710000000000000142e+01,3.387999999999999901e-01
3.500000000000000000e+00,1.710000000000000142e+01,3.301999999999999935e-01
4.500000000000000000e+00,1.710000000000000142e+01,3.352499999999999925e-01
5.500000000000000000e+00,1.710000000000000142e+01,3.264499999999999624e-01
6.500000000000000000e+00,1.710000000000000142e+01,3.104500000000000037e-01
7.500000000000000000e+00,1.710000000000000142e+01,3.044999999999999929e-01
8.500000000000000000e+00,1.710000000000000142e+01,3.059499999999999997e-01
9.500000000000000000e+00,1.710000000000000142e+01,3.005499999999999838e-01
-9.500000000000000000e+00,1.730000000000000071e+01,2.251999999999999835e-01
-8.500000000000000000e+00,1.730000000000000071e+01,2.206500000000000128e-01
-7.500000000000000000e+00,1.730000000000000071e+01,2.358000000000000096e-01
-6.500000000000000000e+00,1.730000000000000071e+01,2.593999999999999639e-01
-5.500000000000000000e+00,1.730000000000000071e+01,2.586999999999999855e-01
-4.500000000000000000e+00,1.730000000000000071e+01,2.744499999999999718e-01
-3.500000000000000000e+00,1.730000000000000071e+01,2.807499999999999996e-01
-2.500000000000000000e+00,1.730000000000000071e+01,2.868999999999999884e-01
-1.500000000000000000e+00,1.730000000000000071e+01,2.793999999999999817e-01
-5.000000000000000000e-01,1.730000000000000071e+01,2.894499999999999851e-01
5.000000000000000000e-01,1.730000000000000071e+01,2.781499999999999528e-01
1.500000000000000000e+00,1.730000000000000071e+01,2.738999999999999768e-01
2.500000000000000000e+00,1.730000000000000071e+01,2.753500000000000392e-01
3.500000000000000000e+00,1.730000000000000071e+01,2.585000000000000075e-01
4.500000000000000000e+00,1.730000000000000071e+01,2.605000000000000093e-01
5.500000000000000000e+00,1.730000000000000071e+01,2.460999999999999854e-01
6.500000000000000000e+00,1.730000000000000071e+01,2.438000000000000167e-01
7.500000000000000000e+00,1.730000000000000071e+01,2.412499999999999922e-01
8.500000000000000000e+00,1.730000000000000071e+01,2.294499999999999873e-01
9.500000000000000000e+00,1.730000000000000071e+01,2.339499999999999913e-01
-9.500000000000000000e+00,1.750000000000000000e+01,1.673999999999999932e-01
-8.500000000000000000e+00,1.750000000000000000e+01,1.685000000000000109e-01
-7.500000000000000000e+00,1.750000000000000000e+01,1.751000000000000056e-01
-6.500000000000000000e+00,1.750000000000000000e+01,1.875500000000000222e-01
-5.500000000000000000e+00,1.750000000000000000e+01,1.970500000000000029e-01
-4.500000000000000000e+00,1.750000000000000000e+01,2.067499999999999893e-01
-3.500000000000000000e+00,1.750000000000000000e+01,2.198499999999999899e-01
-2.500000000000000000e+00,1.750000000000000000e+01,2.165999999999999870e-01
-1.500000000000000000e+00,1.750000000000000000e+01,2.186999999999999778e-01
-5.000000000000000000e-01,1.750000000000000000e+01,2.116999999999999993e-01
5.000000000000000000e-01,1.750000000000000000e+01,2.155500000000000194e-01
1.500000000000000000e+00,1.750000000000000000e+01,2.146500000000000075e-01
2.500000000000000000e+00,1.750000000000000000e+01,1.985500000000000043e-01
3.500000000000000000e+00,1.750000000000000000e+01,1.959499999999999853e-01
4.500000000000000000e+00,1.750000000000000000e+01,1.910499999999999976e-01
5.500000000000000000e+00,1.750000000000000000e+01,1.809499999999999997e-01
6.500000000000000000e+00,1.750000000000000000e+01,1.839500000000000024e-01
7.500000000000000000e+00,1.750000000000000000e+01,1.764999999999999902e-01
8.500000000000000000e+00,1.750000000000000000e+01,1.691999999999999893e-01
9.500000000000000000e+00,1.750000000000000000e+01,1.663000000000000034e-01
-9.500000000000000000e+00,1.770000000000000284e+01,1.150499999999999995e-01
-8.500000000000000000e+00,1.770000000000000284e+01,1.176999999999999991e-01
-7.500000000000000000e+00,1.770000000000000284e+01,1.297999999999999987e-01
-6.500000000000000000e+00,1.770000000000000284e+01,1.365999999999999992e-01
-5.500000000000000000e+00,1.770000000000000284e+01,1.435500000000000109e-01
-4.500000000000000000e+00,1.770000000000000284e+01,1.528499999999999859e-01
-3.500000000000000000e+00,1.770000000000000284e+01,1.604000000000000148e-01
-2.500000000000000000e+00,1.770000000000000284e+01,1.628499999999999948e-01
-1.500000000000000000e+00,1.770000000000000284e+01,1.603499999999999925e-01
-5.000000000000000000e-01,1.770000000000000284e+01,1.486999999999999988e-01
5.000000000000000000e-01,1.770000000000000284e+01,1.528000000000000191e-01
1.500000000000000000e+00,1.770000000000000284e+01,1.609499999999999820e-01
2.500000000000000000e+00,1.770000000000000284e+01,1.539000000000000090e-01
3.500000000000000000e+00,1.770000000000000284e+01,1.371499999999999941e-01
4.500000000000000000e+00,1.770000000000000284e+01,1.284499999999999809e-01
5.500000000000000000e+00,1.770000000000000284e+01,1.320000000000000062e-01
6.500000000000000000e+00,1.770000000000000284e+01,1.348999999999999921e-01
7.500000000000000000e+00,1.770000000000000284e+01,1.234999999999999987e-01
8.500000000000000000e+00,1.770000000000000284e+01,1.191500000000000059e-01
9.500000000000000000e+00,1.770000000000000284e+01,1.189500000000000002e-01
-9.500000000000000000e+00,1.789999999999999858e+01,7.950000000000000122e-02
-8.500000000000000000e+00,1.789999999999999858e+01,7.845000000000000584e-02
-7.500000000000000000e+00,1.789999999999999858e+01,8.519999999999999796e-02
-6.500000000000000000e+00,1.789999999999999858e+01,9.550000000000000155e-02
-5.500000000000000000e+00,1.789999999999999858e+01,1.010500000000000009e-01
-4.500000000000000000e+00,1.789999999999999858e+01,1.091500000000000109e-01
-3.500000000000000000e+00,1.789999999999999858e+01,1.131500000000000006e-01
-2.500000000000000000e+00,1.789999999999999858e+01,1.123999999999999999e-01
-1.500000000000000000e+00,1.789999999999999858e+01,1.043000000000000038e-01
-5.000000000000000000e-01,1.789999999999999858e+01,1.019499999999999990e-01
5.000000000000000000e-01,1.789999999999999858e+01,1.056500000000000078e-01
1.500000000000000000e+00,1.789999999999999858e+01,1.090499999999999942e-01
2.500000000000000000e+00,1.789999999999999858e+01,1.044999999999999957e-01
3.500000000000000000e+00,1.789999999999999858e+01,9.395000000000000573e-02
4.500000000000000000e+00,1.789999999999999858e+01,9.234999999999998765e-02
5.500000000000000000e+00,1.789999999999999858e+01,9.609999999999999098e-02
6.500000000000000000e+00,1.789999999999999858e+01,8.820000000000000062e-02
7.500000000000000000e+00,1.789999999999999858e+01,8.234999999999999265e-02
8.500000000000000000e+00,1.789999999999999858e+01,8.419999999999999707e-02
9.500000000000000000e+00,1.789999999999999858e+01,8.064999999999999947e-02
-9.500000000000000000e+00,1.810000000000000142e+01,5.330000000000000016e-02
-8.500000000000000000e+00,1.810000000000000142e+01,5.970000000000000306e-02
-7.500000000000000000e+00,1.810000000000000142e+01,5.879999999999999810e-02
-6.500000000000000000e+00,1.810000000000000142e+01,6.149999999999999911e-02
-5.500000000000000000e+00,1.810000000000000142e+01,6.765000000000000180e-02
