eta,psi,rho
9.500000000000000000e+00,1.590000000000000036e+01,3.331000000000000072e-01
-9.500000000000000000e+00,1.610000000000000142e+01,3.168000000000000260e-01
-8.500000000000000000e+00,1.610000000000000142e+01,3.126000000000000445e-01
-7.500000000000000000e+00,1.610000000000000142e+01,3.154500000000000082e-01
-6.500000000000000000e+00,1.610000000000000142e+01,3.138000000000000234e-01
-5.500000000000000000e+00,1.610000000000000142e+01,3.224500000000000144e-01
-4.500000000000000000e+00,1.610000000000000142e+01,3.215000000000000080e-01
-3.500000000000000000e+00,1.610000000000000142e+01,3.143000000000000238e-01
-2.500000000000000000e+00,1.610000000000000142e+01,3.195000000000000062e-01
-1.500000000000000000e+00,1.610000000000000142e+01,3.104999999999999982e-01
-5.000000000000000000e-01,1.610000000000000142e+01,3.226999999999999869e-01
5.000000000000000000e-01,1.610000000000000142e+01,3.208500000000000241e-01
1.500000000000000000e+00,1.610000000000000142e+01,3.175499999999999989e-01
2.500000000000000000e+00,1.610000000000000142e+01,3.166999999999999815e-01
3.500000000000000000e+00,1.610000000000000142e+01,3.158999999999999586e-01
4.500000000000000000e+00,1.610000000000000142e+01,3.150000000000000022e-01
5.500000000000000000e+00,1.610000000000000142e+01,3.058999999999999497e-01
6.500000000000000000e+00,1.610000000000000142e+01,3.065499999999999892e-01
7.500000000000000000e+00,1.610000000000000142e+01,3.111000000000000432e-01
8.500000000000000000e+00,1.610000000000000142e+01,3.166499999999999870e-01
9.500000000000000000e+00,1.610000000000000142e+01,3.078000000000000180e-01
-9.500000000000000000e+00,1.630000000000000071e+01,2.991000000000000325e-01
-8.500000000000000000e+00,1.630000000000000071e+01,2.931000000000000272e-01
-7.500000000000000000e+00,1.630000000000000071e+01,2.984999999999999876e-01
-6.500000000000000000e+00,1.630000000000000071e+01,3.044999999999999929e-01
-5.500000000000000000e+00,1.630000000000000071e+01,3.048500000000000099e-01
-4.500000000000000000e+00,1.630000000000000071e+01,3.034499999999999975e-01
-3.500000000000000000e+00,1.630000000000000071e+01,2.951000000000000290e-01
-2.500000000000000000e+00,1.630000000000000071e+01,2.882500000000000062e-01
-1.500000000000000000e+00,1.630000000000000071e+01,2.918999999999999928e-01
-5.000000000000000000e-01,1.630000000000000071e+01,3.039000000000000035e-01
5.000000000000000000e-01,1.630000000000000071e+01,2.991000000000000325e-01
1.500000000000000000e+00,1.630000000000000071e+01,2.978000000000000091e-01
2.500000000000000000e+00,1.630000000000000071e+01,3.036499999999999755e-01
3.500000000000000000e+00,1.630000000000000071e+01,2.988500000000000045e-01
4.500000000000000000e+00,1.630000000000000071e+01,2.930500000000000327e-01
5.500000000000000000e+00,1.630000000000000071e+01,2.957500000000000129e-01
6.500000000000000000e+00,1.630000000000000071e+01,2.791499999999999537e-01
7.500000000000000000e+00,1.630000000000000071e+01,2.903499999999999970e-01
8.500000000000000000e+00,1.630000000000000071e+01,2.974999999999999867e-01
9.500000000000000000e+00,1.630000000000000071e+01,2.928499999999999992e-01
-9.500000000000000000e+00,1.650000000000000000e+01,2.877500000000000058e-01
-8.500000000000000000e+00,1.650000000000000000e+01,2.782999999999999918e-01
-7.500000000000000000e+00,1.650000000000000000e+01,2.919499999999999873e-01
-6.500000000000000000e+00,1.650000000000000000e+01,2.775000000000000244e-01
-5.500000000000000000e+00,1.650000000000000000e+01,2.779499999999999749e-01
-4.500000000000000000e+00,1.650000000000000000e+01,2.731000000000000094e-01
-3.500000000000000000e+00,1.650000000000000000e+01,2.774499999999999744e-01
-2.500000000000000000e+00,1.650000000000000000e+01,2.757499999999999951e-01
-1.500000000000000000e+00,1.650000000000000000e+01,2.741999999999999993e-01
-5.000000000000000000e-01,1.650000000000000000e+01,2.766000000000000125e-01
5.000000000000000000e-01,1.650000000000000000e+01,2.793500000000000427e-01
1.500000000000000000e+00,1.650000000000000000e+01,2.771499999999999519e-01
2.500000000000000000e+00,1.650000000000000000e+01,2.835500000000000242e-01
3.500000000000000000e+00,1.650000000000000000e+01,2.756000000000000116e-01
4.500000000000000000e+00,1.650000000000000000e+01,2.720500000000000140e-01
5.500000000000000000e+00,1.650000000000000000e+01,2.736999999999999988e-01
6.500000000000000000e+00,1.650000000000000000e+01,2.685500000000000109e-01
7.500000000000000000e+00,1.650000000000000000e+01,2.717999999999999861e-01
8.500000000000000000e+00,1.650000000000000000e+01,2.783999999999999808e-01
9.500000000000000000e+00,1.650000000000000000e+01,2.723999999999999755e-01
-9.500000000000000000e+00,1.670000000000000284e+01,2.736999999999999988e-01
-8.500000000000000000e+00,1.670000000000000284e+01,2.656999999999999917e-01
-7.500000000000000000e+00,1.670000000000000284e+01,2.638500000000000290e-01
-6.500000000000000000e+00,1.670000000000000284e+01,2.581499999999999906e-01
-5.500000000000000000e+00,1.670000000000000284e+01,2.678500000000000325e-01
-4.500000000000000000e+00,1.670000000000000284e+01,2.571499999999999897e-01
-3.500000000000000000e+00,1.670000000000000284e+01,2.568500000000000227e-01
-2.500000000000000000e+00,1.670000000000000284e+01,2.676000000000000045e-01
-1.500000000000000000e+00,1.670000000000000284e+01,2.635000000000000120e-01
-5.000000000000000000e-01,1.670000000000000284e+01,2.630000000000000115e-01
5.000000000000000000e-01,1.670000000000000284e+01,2.641000000000000014e-01
1.500000000000000000e+00,1.670000000000000284e+01,2.655000000000000138e-01
2.500000000000000000e+00,1.670000000000000284e+01,2.680500000000000105e-01
3.500000000000000000e+00,1.670000000000000284e+01,2.706999999999999962e-01
4.500000000000000000e+00,1.670000000000000284e+01,2.593999999999999639e-01
5.500000000000000000e+00,1.670000000000000284e+01,2.549500000000000099e-01
6.500000000000000000e+00,1.670000000000000284e+01,2.533500000000000196e-01
7.500000000000000000e+00,1.670000000000000284e+01,2.590500000000000025e-01
8.500000000000000000e+00,1.670000000000000284e+01,2.588999999999999635e-01
9.500000000000000000e+00,1.670000000000000284e+01,2.675000000000000155e-01
-9.500000000000000000e+00,1.689999999999999858e+01,2.634499999999999620e-01
-8.500000000000000000e+00,1.689999999999999858e+01,2.536499999999999866e-01
-7.500000000000000000e+00,1.689999999999999858e+01,2.506999999999999784e-01
-6.500000000000000000e+00,1.689999999999999858e+01,2.516499999999999848e-01
-5.500000000000000000e+00,1.689999999999999858e+01,2.484499999999999764e-01
-4.500000000000000000e+00,1.689999999999999858e+01,2.453499999999999848e-01
-3.500000000000000000e+00,1.689999999999999858e+01,2.535999999999999921e-01
-2.500000000000000000e+00,1.689999999999999858e+01,2.409499999999999975e-01
-1.500000000000000000e+00,1.689999999999999858e+01,2.482499999999999984e-01
-5.000000000000000000e-01,1.689999999999999858e+01,2.453499999999999848e-01
5.000000000000000000e-01,1.689999999999999858e+01,2.548500000000000210e-01
1.500000000000000000e+00,1.689999999999999858e+01,2.422499999999999931e-01
2.500000000000000000e+00,1.689999999999999858e+01,2.525000000000000022e-01
3.500000000000000000e+00,1.689999999999999858e+01,2.500000000000000000e-01
4.500000000000000000e+00,1.689999999999999858e+01,2.423499999999999821e-01
5.500000000000000000e+00,1.689999999999999858e+01,2.426500000000000046e-01
6.500000000000000000e+00,1.689999999999999858e+01,2.466999999999999749e-01
7.500000000000000000e+00,1.689999999999999858e+01,2.473499999999999865e-01
8.500000000000000000e+00,1.689999999999999858e+01,2.519000000000000128e-01
9.500000000000000000e+00,1.689999999999999858e+01,2.535000000000000031e-01
-9.500000000000000000e+00,1.710000000000000142e+01,2.389499999999999957e-01
-8.500000000000000000e+00,1.710000000000000142e+01,2.471500000000000086e-01
-7.500000000000000000e+00,1.710000000000000142e+01,2.364499999999999935e-01
-6.500000000000000000e+00,1.710000000000000142e+01,2.338500000000000023e-01
-5.500000000000000000e+00,1.710000000000000142e+01,2.290000000000000091e-01
-4.500000000000000000e+00,1.710000000000000142e+01,2.369499999999999940e-01
-3.500000000000000000e+00,1.710000000000000142e+01,2.318000000000000060e-01
-2.500000000000000000e+00,1.710000000000000142e+01,2.305500000000000049e-01
-1.500000000000000000e+00,1.710000000000000142e+01,2.425999999999999823e-01
-5.000000000000000000e-01,1.710000000000000142e+01,2.407499999999999918e-01
5.000000000000000000e-01,1.710000000000000142e+01,2.305500000000000049e-01
1.500000000000000000e+00,1.710000000000000142e+01,2.220000000000000029e-01
2.500000000000000000e+00,1.710000000000000142e+01,2.313999999999999946e-01
3.500000000000000000e+00,1.710000000000000142e+01,2.314499999999999891e-01
4.500000000000000000e+00,1.710000000000000142e+01,2.245499999999999996e-01
5.500000000000000000e+00,1.710000000000000142e+01,2.336999999999999911e-01
6.500000000000000000e+00,1.710000000000000142e+01,2.358000000000000096e-01
7.500000000000000000e+00,1.710000000000000142e+01,2.363500000000000045e-01
8.500000000000000000e+00,1.710000000000000142e+01,2.365500000000000103e-01
9.500000000000000000e+00,1.710000000000000142e+01,2.361499999999999988e-01
-9.500000000000000000e+00,1.730000000000000071e+01,2.311999999999999889e-01
-8.500000000000000000e+00,1.730000000000000071e+01,2.226500000000000146e-01
-7.500000000000000000e+00,1.730000000000000071e+01,2.309499999999999886e-01
-6.500000000000000000e+00,1.730000000000000071e+01,2.180500000000000216e-01
-5.500000000000000000e+00,1.730000000000000071e+01,2.119000000000000050e-01
-4.500000000000000000e+00,1.730000000000000071e+01,2.193499999999999894e-01
-3.500000000000000000e+00,1.730000000000000071e+01,2.183499999999999885e-01
-2.500000000000000000e+00,1.730000000000000071e+01,2.170999999999999874e-01
-1.500000000000000000e+00,1.730000000000000071e+01,2.190999999999999892e-01
-5.000000000000000000e-01,1.730000000000000071e+01,2.190999999999999892e-01
5.000000000000000000e-01,1.730000000000000071e+01,2.210000000000000020e-01
1.500000000000000000e+00,1.730000000000000071e+01,2.132000000000000006e-01
2.500000000000000000e+00,1.730000000000000071e+01,2.227999999999999980e-01
3.500000000000000000e+00,1.730000000000000071e+01,2.154999999999999971e-01
4.500000000000000000e+00,1.730000000000000071e+01,2.152000000000000024e-01
5.500000000000000000e+00,1.730000000000000071e+01,2.086500000000000021e-01
6.500000000000000000e+00,1.730000000000000071e+01,2.124000000000000055e-01
7.500000000000000000e+00,1.730000000000000071e+01,2.207500000000000018e-01
8.500000000000000000e+00,1.730000000000000071e+01,2.224499999999999811e-01
9.500000000000000000e+00,1.730000000000000071e+01,2.214499999999999802e-01
-9.500000000000000000e+00,1.750000000000000000e+01,2.206999999999999795e-01
-8.500000000000000000e+00,1.750000000000000000e+01,2.200000000000000011e-01
-7.500000000000000000e+00,1.750000000000000000e+01,2.118499999999999828e-01
-6.500000000000000000e+00,1.750000000000000000e+01,2.084499999999999964e-01
-5.500000000000000000e+00,1.750000000000000000e+01,2.021000000000000019e-01
-4.500000000000000000e+00,1.750000000000000000e+01,2.013000000000000067e-01
-3.500000000000000000e+00,1.750000000000000000e+01,2.010000000000000120e-01
-2.500000000000000000e+00,1.750000000000000000e+01,2.122499999999999942e-01
-1.500000000000000000e+00,1.750000000000000000e+01,2.086500000000000021e-01
-5.000000000000000000e-01,1.750000000000000000e+01,2.070500000000000118e-01
5.000000000000000000e-01,1.750000000000000000e+01,2.113499999999999823e-01
1.500000000000000000e+00,1.750000000000000000e+01,1.990999999999999992e-01
2.500000000000000000e+00,1.750000000000000000e+01,2.043000000000000094e-01
3.500000000000000000e+00,1.750000000000000000e+01,1.931500000000000161e-01
4.500000000000000000e+00,1.750000000000000000e+01,1.962500000000000078e-01
5.500000000000000000e+00,1.750000000000000000e+01,2.018000000000000071e-01
6.500000000000000000e+00,1.750000000000000000e+01,2.028500000000000025e-01
7.500000000000000000e+00,1.750000000000000000e+01,2.124000000000000055e-01
8.500000000000000000e+00,1.750000000000000000e+01,2.082499999999999907e-01
9.500000000000000000e+00,1.750000000000000000e+01,2.180999999999999883e-01
-9.500000000000000000e+00,1.770000000000000284e+01,2.003000000000000058e-01
-8.500000000000000000e+00,1.770000000000000284e+01,2.041499999999999981e-01
-7.500000000000000000e+00,1.770000000000000284e+01,1.973999999999999921e-01
-6.500000000000000000e+00,1.770000000000000284e+01,1.861999999999999766e-01
-5.500000000000000000e+00,1.770000000000000284e+01,1.914000000000000146e-01
-4.500000000000000000e+00,1.770000000000000284e+01,1.957500000000000073e-01
-3.500000000000000000e+00,1.770000000000000284e+01,1.859499999999999764e-01
-2.500000000000000000e+00,1.770000000000000284e+01,1.979499999999999871e-01
-1.500000000000000000e+00,1.770000000000000284e+01,1.922999999999999987e-01
-5.000000000000000000e-01,1.770000000000000284e+01,1.981999999999999873e-01
5.000000000000000000e-01,1.770000000000000284e+01,1.961999999999999855e-01
1.500000000000000000e+00,1.770000000000000284e+01,1.905500000000000249e-01
2.500000000000000000e+00,1.770000000000000284e+01,1.995999999999999996e-01
3.500000000000000000e+00,1.770000000000000284e+01,1.839000000000000079e-01
4.500000000000000000e+00,1.770000000000000284e+01,1.871999999999999775e-01
5.500000000000000000e+00,1.770000000000000284e+01,1.959499999999999853e-01
6.500000000000000000e+00,1.770000000000000284e+01,1.899499999999999800e-01
7.500000000000000000e+00,1.770000000000000284e+01,1.935000000000000053e-01
8.500000000000000000e+00,1.770000000000000284e+01,2.013999999999999957e-01
9.500000000000000000e+00,1.770000000000000284e+01,2.046999999999999931e-01
-9.500000000000000000e+00,1.789999999999999858e+01,1.921500000000000152e-01
-8.500000000000000000e+00,1.789999999999999858e+01,1.916500000000000148e-01
-7.500000000000000000e+00,1.789999999999999858e+01,1.843499999999999861e-01
-6.500000000000000000e+00,1.789999999999999858e+01,1.795999999999999819e-01
-5.500000000000000000e+00,1.789999999999999858e+01,1.840999999999999859e-01
-4.500000000000000000e+00,1.789999999999999858e+01,1.761500000000000010e-01
-3.500000000000000000e+00,1.789999999999999858e+01,1.802499999999999936e-01
-2.500000000000000000e+00,1.789999999999999858e+01,1.860999999999999877e-01
-1.500000000000000000e+00,1.789999999999999858e+01,1.824500000000000011e-01
-5.000000000000000000e-01,1.789999999999999858e+01,1.837499999999999967e-01
5.000000000000000000e-01,1.789999999999999858e+01,1.791500000000000037e-01
1.500000000000000000e+00,1.789999999999999858e+01,1.751999999999999946e-01
2.500000000000000000e+00,1.789999999999999858e+01,1.717500000000000138e-01
3.500000000000000000e+00,1.789999999999999858e+01,1.727499999999999869e-01
4.500000000000000000e+00,1.789999999999999858e+01,1.729999999999999871e-01
5.500000000000000000e+00,1.789999999999999858e+01,1.756000000000000061e-01
6.500000000000000000e+00,1.789999999999999858e+01,1.892500000000000016e-01
7.500000000000000000e+00,1.789999999999999858e+01,1.869000000000000106e-01
8.500000000000000000e+00,1.789999999999999858e+01,1.837499999999999967e-01
9.500000000000000000e+00,1.789999999999999858e+01,1.949499999999999844e-01
-9.500000000000000000e+00,1.810000000000000142e+01,1.855500000000000205e-01
-8.500000000000000000e+00,1.810000000000000142e+01,1.780500000000000138e-01
-7.500000000000000000e+00,1.810000000000000142e+01,1.799000000000000044e-01
-6.500000000000000000e+00,1.810000000000000142e+01,1.766999999999999960e-01
-5.500000000000000000e+00,1.810000000000000142e+01,1.733999999999999986e-01
-4.500000000000000000e+00,1.810000000000000142e+01,1.730500000000000094e-01
-3.500000000000000000e+00,1.810000000000000142e+01,1.719999999999999862e-01
-2.500000000000000000e+00,1.810000000000000142e+01,1.743500000000000050e-01
-1.500000000000000000e+00,1.810000000000000142e+01,1.715500000000000080e-01
-5.000000000000000000e-01,1.810000000000000142e+01,1.794000000000000039e-01
5.000000000000000000e-01,1.810000000000000142e+01,1.734499999999999931e-01
1.500000000000000000e+00,1.810000000000000142e+01,1.638499999999999956e-01
2.500000000000000000e+00,1.810000000000000142e+01,1.586500000000000132e-01
3.500000000000000000e+00,1.810000000000000142e+01,1.677500000000000102e-01
4.500000000000000000e+00,1.810000000000000142e+01,1.593499999999999917e-01
5.500000000000000000e+00,1.810000000000000142e+01,1.700500000000000067e-01
6.500000000000000000e+00,1.810000000000000142e+01,1.771000000000000074e-01
7.500000000000000000e+00,1.810000000000000142e+01,1.843000000000000194e-01
8.500000000000000000e+00,1.810000000000000142e+01,1.791500000000000037e-01
9.500000000000000000e+00,1.810000000000000142e+01,1.778500000000000081e-01
-9.500000000000000000e+00,1.830000000000000071e+01,1.721499999999999975e-01
-8.500000000000000000e+00,1.830000000000000071e+01,1.736499999999999988e-01
-7.500000000000000000e+00,1.830000000000000071e+01,1.711000000000000021e-01
-6.500000000000000000e+00,1.830000000000000071e+01,1.663999999999999924e-01
-5.500000000000000000e+00,1.830000000000000071e+01,1.576999999999999791e-01
-4.500000000000000000e+00,1.830000000000000071e+01,1.666499999999999926e-01
-3.500000000000000000e+00,1.830000000000000071e+01,1.653499999999999970e-01
-2.500000000000000000e+00,1.830000000000000071e+01,1.616500000000000159e-01
-1.500000000000000000e+00,1.830000000000000071e+01,1.635500000000000009e-01
-5.000000000000000000e-01,1.830000000000000071e+01,1.670500000000000040e-01
5.000000000000000000e-01,1.830000000000000071e+01,1.546500000000000097e-01
1.500000000000000000e+00,1.830000000000000071e+01,1.579499999999999793e-01
2.500000000000000000e+00,1.830000000000000071e+01,1.547499999999999987e-01
3.500000000000000000e+00,1.830000000000000071e+01,1.504500000000000004e-01
4.500000000000000000e+00,1.830000000000000071e+01,1.563499999999999890e-01
5.500000000000000000e+00,1.830000000000000071e+01,1.667500000000000093e-01
6.500000000000000000e+00,1.830000000000000071e+01,1.681499999999999939e-01
7.500000000000000000e+00,1.830000000000000071e+01,1.688999999999999946e-01
8.500000000000000000e+00,1.830000000000000071e+01,1.680999999999999994e-01
9.500000000000000000e+00,1.830000000000000071e+01,1.670500000000000040e-01
-9.500000000000000000e+00,1.850000000000000000e+01,1.626500000000000168e-01
-8.500000000000000000e+00,1.850000000000000000e+01,1.670999999999999985e-01
-7.500000000000000000e+00,1.850000000000000000e+01,1.602500000000000036e-01
-6.500000000000000000e+00,1.850000000000000000e+01,1.600499999999999978e-01
-5.500000000000000000e+00,1.850000000000000000e+01,1.560999999999999888e-01
-4.500000000000000000e+00,1.850000000000000000e+01,1.508000000000000174e-01
-3.500000000000000000e+00,1.850000000000000000e+01,1.598499999999999921e-01
-2.500000000000000000e+00,1.850000000000000000e+01,1.539499999999999758e-01
-1.500000000000000000e+00,1.850000000000000000e+01,1.578000000000000236e-01
-5.000000000000000000e-01,1.850000000000000000e+01,1.522499999999999964e-01
5.000000000000000000e-01,1.850000000000000000e+01,1.515500000000000180e-01
1.500000000000000000e+00,1.850000000000000000e+01,1.513000000000000178e-01
2.500000000000000000e+00,1.850000000000000000e+01,1.438000000000000111e-01
3.500000000000000000e+00,1.850000000000000000e+01,1.418000000000000094e-01
4.500000000000000000e+00,1.850000000000000000e+01,1.446500000000000008e-01
5.500000000000000000e+00,1.850000000000000000e+01,1.568499999999999894e-01
6.500000000000000000e+00,1.850000000000000000e+01,1.618499999999999939e-01
7.500000000000000000e+00,1.850000000000000000e+01,1.618499999999999939e-01
8.500000000000000000e+00,1.850000000000000000e+01,1.576999999999999791e-01
9.500000000000000000e+00,1.850000000000000000e+01,1.659499999999999864e-01
-9.500000000000000000e+00,1.870000000000000284e+01,1.531500000000000083e-01
-8.500000000000000000e+00,1.870000000000000284e+01,1.520999999999999852e-01
-7.500000000000000000e+00,1.870000000000000284e+01,1.525500000000000189e-01
-6.500000000000000000e+00,1.870000000000000284e+01,1.463500000000000079e-01
-5.500000000000000000e+00,1.870000000000000284e+01,1.524000000000000077e-01
-4.500000000000000000e+00,1.870000000000000284e+01,1.509500000000000008e-01
-3.500000000000000000e+00,1.870000000000000284e+01,1.468499999999999805e-01
-2.500000000000000000e+00,1.870000000000000284e+01,1.489499999999999991e-01
-1.500000000000000000e+00,1.870000000000000284e+01,1.534000000000000086e-01
-5.000000000000000000e-01,1.870000000000000284e+01,1.466500000000000026e-01
5.000000000000000000e-01,1.870000000000000284e+01,1.475500000000000145e-01
1.500000000000000000e+00,1.870000000000000284e+01,1.452499999999999902e-01
2.500000000000000000e+00,1.870000000000000284e+01,1.355000000000000093e-01
3.500000000000000000e+00,1.870000000000000284e+01,1.280000000000000027e-01
4.500000000000000000e+00,1.870000000000000284e+01,1.388999999999999957e-01
5.500000000000000000e+00,1.870000000000000284e+01,1.436499999999999999e-01
6.500000000000000000e+00,1.870000000000000284e+01,1.538000000000000200e-01
7.500000000000000000e+00,1.870000000000000284e+01,1.549999999999999989e-01
8.500000000000000000e+00,1.870000000000000284e+01,1.488499999999999823e-01
9.500000000000000000e+00,1.870000000000000284e+01,1.507499999999999951e-01
-9.500000000000000000e+00,1.889999999999999858e+01,1.459999999999999909e-01
-8.500000000000000000e+00,1.889999999999999858e+01,1.456000000000000072e-01
-7.500000000000000000e+00,1.889999999999999858e+01,1.422499999999999876e-01
-6.500000000000000000e+00,1.889999999999999858e+01,1.370500000000000052e-01
-5.500000000000000000e+00,1.889999999999999858e+01,1.387500000000000122e-01
-4.500000000000000000e+00,1.889999999999999858e+01,1.406999999999999917e-01
-3.500000000000000000e+00,1.889999999999999858e+01,1.373000000000000054e-01
-2.500000000000000000e+00,1.889999999999999858e+01,1.450500000000000123e-01
-1.500000000000000000e+00,1.889999999999999858e+01,1.396000000000000019e-01
-5.000000000000000000e-01,1.889999999999999858e+01,1.431999999999999940e-01
5.000000000000000000e-01,1.889999999999999858e+01,1.381000000000000005e-01
1.500000000000000000e+00,1.889999999999999858e+01,1.332500000000000073e-01
2.500000000000000000e+00,1.889999999999999858e+01,1.334499999999999853e-01
3.500000000000000000e+00,1.889999999999999858e+01,1.234000000000000097e-01
4.500000000000000000e+00,1.889999999999999858e+01,1.245999999999999885e-01
5.500000000000000000e+00,1.889999999999999858e+01,1.358499999999999985e-01
6.500000000000000000e+00,1.889999999999999858e+01,1.508499999999999841e-01
7.500000000000000000e+00,1.889999999999999858e+01,1.494000000000000050e-01
8.500000000000000000e+00,1.889999999999999858e+01,1.471500000000000030e-01
9.500000000000000000e+00,1.889999999999999858e+01,1.411499999999999977e-01
-9.500000000000000000e+00,1.910000000000000142e+01,1.421000000000000041e-01
-8.500000000000000000e+00,1.910000000000000142e+01,1.462499999999999911e-01
-7.500000000000000000e+00,1.910000000000000142e+01,1.400500000000000078e-01
-6.500000000000000000e+00,1.910000000000000142e+01,1.355000000000000093e-01
-5.500000000000000000e+00,1.910000000000000142e+01,1.330999999999999961e-01
-4.500000000000000000e+00,1.910000000000000142e+01,1.371999999999999886e-01
-3.500000000000000000e+00,1.910000000000000142e+01,1.307500000000000051e-01
-2.500000000000000000e+00,1.910000000000000142e+01,1.365500000000000047e-01
-1.500000000000000000e+00,1.910000000000000142e+01,1.352500000000000091e-01
-5.000000000000000000e-01,1.910000000000000142e+01,1.381499999999999950e-01
5.000000000000000000e-01,1.910000000000000142e+01,1.310499999999999998e-01
1.500000000000000000e+00,1.910000000000000142e+01,1.287999999999999978e-01
2.500000000000000000e+00,1.910000000000000142e+01,1.315500000000000003e-01
3.500000000000000000e+00,1.910000000000000142e+01,1.218500000000000000e-01
4.500000000000000000e+00,1.910000000000000142e+01,1.253499999999999892e-01
5.500000000000000000e+00,1.910000000000000142e+01,1.348000000000000032e-01
6.500000000000000000e+00,1.910000000000000142e+01,1.413500000000000034e-01
7.500000000000000000e+00,1.910000000000000142e+01,1.368999999999999939e-01
8.500000000000000000e+00,1.910000000000000142e+01,1.361999999999999877e-01
9.500000000000000000e+00,1.910000000000000142e+01,1.355500000000000038e-01
-9.500000000000000000e+00,1.930000000000000426e+01,1.310999999999999943e-01
-8.500000000000000000e+00,1.930000000000000426e+01,1.403999999999999970e-01
-7.500000000000000000e+00,1.930000000000000426e+01,1.366499999999999937e-01
-6.500000000000000000e+00,1.930000000000000426e+01,1.269500000000000073e-01
-5.500000000000000000e+00,1.930000000000000426e+01,1.288499999999999923e-01
-4.500000000000000000e+00,1.930000000000000426e+01,1.252500000000000002e-01
-3.500000000000000000e+00,1.930000000000000426e+01,1.310499999999999998e-01
-2.500000000000000000e+00,1.930000000000000426e+01,1.333000000000000018e-01
-1.500000000000000000e+00,1.930000000000000426e+01,1.290000000000000036e-01
-5.000000000000000000e-01,1.930000000000000426e+01,1.242999999999999938e-01
5.000000000000000000e-01,1.930000000000000426e+01,1.268499999999999905e-01
1.500000000000000000e+00,1.930000000000000426e+01,1.265000000000000013e-01
2.500000000000000000e+00,1.930000000000000426e+01,1.227499999999999980e-01
3.500000000000000000e+00,1.930000000000000426e+01,1.232499999999999984e-01
4.500000000000000000e+00,1.930000000000000426e+01,1.189500000000000002e-01
5.500000000000000000e+00,1.930000000000000426e+01,1.261500000000000121e-01
6.500000000000000000e+00,1.930000000000000426e+01,1.334000000000000186e-01
7.500000000000000000e+00,1.930000000000000426e+01,1.398000000000000076e-01
8.500000000000000000e+00,1.930000000000000426e+01,1.315999999999999948e-01
9.500000000000000000e+00,1.930000000000000426e+01,1.305000000000000049e-01
-9.500000000000000000e+00,1.950000000000000000e+01,1.271500000000000130e-01
-8.500000000000000000e+00,1.950000000000000000e+01,1.285000000000000031e-01
-7.500000000000000000e+00,1.950000000000000000e+01,1.255999999999999894e-01
-6.500000000000000000e+00,1.950000000000000000e+01,1.227000000000000035e-01
-5.500000000000000000e+00,1.950000000000000000e+01,1.286999999999999811e-01
-4.500000000000000000e+00,1.950000000000000000e+01,1.262999999999999956e-01
-3.500000000000000000e+00,1.950000000000000000e+01,1.261500000000000121e-01
-2.500000000000000000e+00,1.950000000000000000e+01,1.236500000000000099e-01
-1.500000000000000000e+00,1.950000000000000000e+01,1.265000000000000013e-01
-5.000000000000000000e-01,1.950000000000000000e+01,1.276500000000000135e-01
5.000000000000000000e-01,1.950000000000000000e+01,1.212999999999999912e-01
1.500000000000000000e+00,1.950000000000000000e+01,1.242999999999999938e-01
2.500000000000000000e+00,1.950000000000000000e+01,1.161500000000000032e-01
3.500000000000000000e+00,1.950000000000000000e+01,1.159499999999999975e-01
4.500000000000000000e+00,1.950000000000000000e+01,1.188000000000000028e-01
5.500000000000000000e+00,1.950000000000000000e+01,1.227999999999999925e-01
6.500000000000000000e+00,1.950000000000000000e+01,1.260000000000000009e-01
7.500000000000000000e+00,1.950000000000000000e+01,1.322500000000000064e-01
8.500000000000000000e+00,1.950000000000000000e+01,1.313000000000000000e-01
9.500000000000000000e+00,1.950000000000000000e+01,1.264500000000000068e-01
-9.500000000000000000e+00,1.970000000000000284e+01,1.232000000000000040e-01
-8.500000000000000000e+00,1.970000000000000284e+01,1.229500000000000037e-01
-7.500000000000000000e+00,1.970000000000000284e+01,1.244500000000000051e-01
-6.500000000000000000e+00,1.970000000000000284e+01,1.178000000000000019e-01
-5.500000000000000000e+00,1.970000000000000284e+01,1.228500000000000009e-01
-4.500000000000000000e+00,1.970000000000000284e+01,1.237499999999999989e-01
-3.500000000000000000e+00,1.970000000000000284e+01,1.196500000000000064e-01
-2.500000000000000000e+00,1.970000000000000284e+01,1.217999999999999916e-01
-1.500000000000000000e+00,1.970000000000000284e+01,1.216500000000000081e-01
-5.000000000000000000e-01,1.970000000000000284e+01,1.224500000000000033e-01
5.000000000000000000e-01,1.970000000000000284e+01,1.173000000000000015e-01
1.500000000000000000e+00,1.970000000000000284e+01,1.167500000000000066e-01
2.500000000000000000e+00,1.970000000000000284e+01,1.200500000000000039e-01
3.500000000000000000e+00,1.970000000000000284e+01,1.143499999999999933e-01
4.500000000000000000e+00,1.970000000000000284e+01,1.169499999999999984e-01
5.500000000000000000e+00,1.970000000000000284e+01,1.183000000000000024e-01
6.500000000000000000e+00,1.970000000000000284e+01,1.267500000000000016e-01
7.500000000000000000e+00,1.970000000000000284e+01,1.210499999999999909e-01
8.500000000000000000e+00,1.970000000000000284e+01,1.245499999999999940e-01
9.500000000000000000e+00,1.970000000000000284e+01,1.235499999999999932e-01
-9.500000000000000000e+00,1.989999999999999858e+01,1.160000000000000059e-01
-8.500000000000000000e+00,1.989999999999999858e+01,1.249000000000000110e-01
