eta,psi,rho
5.500000000000000000e+00,1.390000000000000036e+01,7.372999999999999554e-01
6.500000000000000000e+00,1.390000000000000036e+01,7.257000000000000117e-01
7.500000000000000000e+00,1.390000000000000036e+01,7.427000000000000268e-01
8.500000000000000000e+00,1.390000000000000036e+01,7.229999999999999760e-01
9.500000000000000000e+00,1.390000000000000036e+01,7.193500000000000449e-01
-9.500000000000000000e+00,1.410000000000000142e+01,7.392999999999999572e-01
-8.500000000000000000e+00,1.410000000000000142e+01,7.311499999999999666e-01
-7.500000000000000000e+00,1.410000000000000142e+01,7.417999999999999039e-01
-6.500000000000000000e+00,1.410000000000000142e+01,7.068999999999999728e-01
-5.500000000000000000e+00,1.410000000000000142e+01,7.233500000000000485e-01
-4.500000000000000000e+00,1.410000000000000142e+01,7.284500000000000419e-01
-3.500000000000000000e+00,1.410000000000000142e+01,7.185499999999999110e-01
-2.500000000000000000e+00,1.410000000000000142e+01,7.342000000000000748e-01
-1.500000000000000000e+00,1.410000000000000142e+01,7.269999999999999796e-01
-5.000000000000000000e-01,1.410000000000000142e+01,7.286500000000000199e-01
5.000000000000000000e-01,1.410000000000000142e+01,7.237999999999999989e-01
1.500000000000000000e+00,1.410000000000000142e+01,7.322000000000000730e-01
2.500000000000000000e+00,1.410000000000000142e+01,7.500000000000000000e-01
3.500000000000000000e+00,1.410000000000000142e+01,7.422999999999999599e-01
4.500000000000000000e+00,1.410000000000000142e+01,7.334500000000000464e-01
5.500000000000000000e+00,1.410000000000000142e+01,7.176500000000000101e-01
6.500000000000000000e+00,1.410000000000000142e+01,7.259500000000000952e-01
7.500000000000000000e+00,1.410000000000000142e+01,7.319500000000001005e-01
8.500000000000000000e+00,1.410000000000000142e+01,7.232000000000000650e-01
9.500000000000000000e+00,1.410000000000000142e+01,7.306000000000000272e-01
-9.500000000000000000e+00,1.430000000000000071e+01,7.358500000000000041e-01
-8.500000000000000000e+00,1.430000000000000071e+01,7.287500000000000089e-01
-7.500000000000000000e+00,1.430000000000000071e+01,7.307000000000000162e-01
-6.500000000000000000e+00,1.430000000000000071e+01,7.282000000000000695e-01
-5.500000000000000000e+00,1.430000000000000071e+01,7.378500000000000059e-01
-4.500000000000000000e+00,1.430000000000000071e+01,7.318999999999999950e-01
-3.500000000000000000e+00,1.430000000000000071e+01,7.285499999999999199e-01
-2.500000000000000000e+00,1.430000000000000071e+01,7.292000000000000703e-01
-1.500000000000000000e+00,1.430000000000000071e+01,7.346000000000000307e-01
-5.000000000000000000e-01,1.430000000000000071e+01,7.318500000000000005e-01
5.000000000000000000e-01,1.430000000000000071e+01,7.127000000000000002e-01
1.500000000000000000e+00,1.430000000000000071e+01,7.357500000000000151e-01
2.500000000000000000e+00,1.430000000000000071e+01,7.314500000000000446e-01
3.500000000000000000e+00,1.430000000000000071e+01,7.295000000000000373e-01
4.500000000000000000e+00,1.430000000000000071e+01,7.319500000000001005e-01
5.500000000000000000e+00,1.430000000000000071e+01,7.240499999999999714e-01
6.500000000000000000e+00,1.430000000000000071e+01,7.226000000000000201e-01
7.500000000000000000e+00,1.430000000000000071e+01,7.268000000000000016e-01
8.500000000000000000e+00,1.430000000000000071e+01,7.349499999999999922e-01
9.500000000000000000e+00,1.430000000000000071e+01,7.173999999999999266e-01
-9.500000000000000000e+00,1.450000000000000000e+01,7.211000000000000743e-01
-8.500000000000000000e+00,1.450000000000000000e+01,7.248499999999999943e-01
-7.500000000000000000e+00,1.450000000000000000e+01,7.309500000000000997e-01
-6.500000000000000000e+00,1.450000000000000000e+01,7.299999999999999822e-01
-5.500000000000000000e+00,1.450000000000000000e+01,7.267000000000000126e-01
-4.500000000000000000e+00,1.450000000000000000e+01,7.327000000000000179e-01
-3.500000000000000000e+00,1.450000000000000000e+01,7.263500000000000512e-01
-2.500000000000000000e+00,1.450000000000000000e+01,7.289500000000000979e-01
-1.500000000000000000e+00,1.450000000000000000e+01,7.265499999999999181e-01
-5.000000000000000000e-01,1.450000000000000000e+01,7.268000000000000016e-01
5.000000000000000000e-01,1.450000000000000000e+01,7.198999999999999844e-01
1.500000000000000000e+00,1.450000000000000000e+01,7.246000000000000218e-01
2.500000000000000000e+00,1.450000000000000000e+01,7.189500000000000890e-01
3.500000000000000000e+00,1.450000000000000000e+01,7.177999999999999936e-01
4.500000000000000000e+00,1.450000000000000000e+01,7.261499999999999622e-01
5.500000000000000000e+00,1.450000000000000000e+01,7.262499999999999512e-01
6.500000000000000000e+00,1.450000000000000000e+01,7.332000000000000739e-01
7.500000000000000000e+00,1.450000000000000000e+01,7.223500000000000476e-01
8.500000000000000000e+00,1.450000000000000000e+01,7.447999999999999066e-01
9.500000000000000000e+00,1.450000000000000000e+01,7.197000000000000064e-01
-9.500000000000000000e+00,1.470000000000000107e+01,7.229999999999999760e-01
-8.500000000000000000e+00,1.470000000000000107e+01,7.321499999999999675e-01
-7.500000000000000000e+00,1.470000000000000107e+01,7.197999999999999954e-01
-6.500000000000000000e+00,1.470000000000000107e+01,7.387000000000000233e-01
-5.500000000000000000e+00,1.470000000000000107e+01,7.339499999999999913e-01
-4.500000000000000000e+00,1.470000000000000107e+01,7.275000000000000355e-01
-3.500000000000000000e+00,1.470000000000000107e+01,7.353500000000000592e-01
-2.500000000000000000e+00,1.470000000000000107e+01,7.297000000000000153e-01
-1.500000000000000000e+00,1.470000000000000107e+01,7.368500000000000050e-01
-5.000000000000000000e-01,1.470000000000000107e+01,7.336000000000000298e-01
5.000000000000000000e-01,1.470000000000000107e+01,7.362999999999999545e-01
1.500000000000000000e+00,1.470000000000000107e+01,7.350999999999999757e-01
2.500000000000000000e+00,1.470000000000000107e+01,7.298000000000000043e-01
3.500000000000000000e+00,1.470000000000000107e+01,7.444500000000000561e-01
4.500000000000000000e+00,1.470000000000000107e+01,7.310499999999999776e-01
5.500000000000000000e+00,1.470000000000000107e+01,7.411499999999999755e-01
6.500000000000000000e+00,1.470000000000000107e+01,7.401499999999999746e-01
7.500000000000000000e+00,1.470000000000000107e+01,7.270999999999999686e-01
8.500000000000000000e+00,1.470000000000000107e+01,7.358500000000000041e-01
9.500000000000000000e+00,1.470000000000000107e+01,7.271499999999999631e-01
-9.500000000000000000e+00,1.490000000000000036e+01,7.342499999999999583e-01
-8.500000000000000000e+00,1.490000000000000036e+01,7.358999999999999986e-01
-7.500000000000000000e+00,1.490000000000000036e+01,7.328999999999999959e-01
-6.500000000000000000e+00,1.490000000000000036e+01,7.333999999999999408e-01
-5.500000000000000000e+00,1.490000000000000036e+01,7.387999999999999012e-01
-4.500000000000000000e+00,1.490000000000000036e+01,7.171000000000000707e-01
-3.500000000000000000e+00,1.490000000000000036e+01,7.298999999999999932e-01
-2.500000000000000000e+00,1.490000000000000036e+01,7.302999999999999492e-01
-1.500000000000000000e+00,1.490000000000000036e+01,7.322499999999999565e-01
-5.000000000000000000e-01,1.490000000000000036e+01,7.243999999999999329e-01
5.000000000000000000e-01,1.490000000000000036e+01,7.401499999999999746e-01
1.500000000000000000e+00,1.490000000000000036e+01,7.322999999999999510e-01
2.500000000000000000e+00,1.490000000000000036e+01,7.222499999999999476e-01
3.500000000000000000e+00,1.490000000000000036e+01,7.436499999999999222e-01
4.500000000000000000e+00,1.490000000000000036e+01,7.375000000000000444e-01
5.500000000000000000e+00,1.490000000000000036e+01,7.385499999999999288e-01
6.500000000000000000e+00,1.490000000000000036e+01,7.317500000000000115e-01
7.500000000000000000e+00,1.490000000000000036e+01,7.283500000000000529e-01
8.500000000000000000e+00,1.490000000000000036e+01,7.158499999999999863e-01
9.500000000000000000e+00,1.490000000000000036e+01,7.320499999999999785e-01
-9.500000000000000000e+00,1.510000000000000142e+01,7.227500000000000036e-01
-8.500000000000000000e+00,1.510000000000000142e+01,7.387000000000000233e-01
-7.500000000000000000e+00,1.510000000000000142e+01,7.449000000000000066e-01
-6.500000000000000000e+00,1.510000000000000142e+01,7.300999999999999712e-01
-5.500000000000000000e+00,1.510000000000000142e+01,7.286500000000000199e-01
-4.500000000000000000e+00,1.510000000000000142e+01,7.277000000000000135e-01
-3.500000000000000000e+00,1.510000000000000142e+01,7.245000000000000329e-01
-2.500000000000000000e+00,1.510000000000000142e+01,7.316500000000000226e-01
-1.500000000000000000e+00,1.510000000000000142e+01,7.212999999999999412e-01
-5.000000000000000000e-01,1.510000000000000142e+01,7.268999999999999906e-01
5.000000000000000000e-01,1.510000000000000142e+01,7.288999999999999924e-01
1.500000000000000000e+00,1.510000000000000142e+01,7.300999999999999712e-01
2.500000000000000000e+00,1.510000000000000142e+01,7.354500000000000481e-01
3.500000000000000000e+00,1.510000000000000142e+01,7.317000000000000171e-01
4.500000000000000000e+00,1.510000000000000142e+01,7.255499999999999172e-01
5.500000000000000000e+00,1.510000000000000142e+01,7.299500000000000988e-01
6.500000000000000000e+00,1.510000000000000142e+01,7.237500000000000044e-01
7.500000000000000000e+00,1.510000000000000142e+01,7.392499999999999627e-01
8.500000000000000000e+00,1.510000000000000142e+01,7.227999999999999980e-01
9.500000000000000000e+00,1.510000000000000142e+01,7.442999999999999616e-01
-9.500000000000000000e+00,1.530000000000000071e+01,7.192499999999999449e-01
-8.500000000000000000e+00,1.530000000000000071e+01,7.282499999999999529e-01
-7.500000000000000000e+00,1.530000000000000071e+01,7.327000000000000179e-01
-6.500000000000000000e+00,1.530000000000000071e+01,7.397999999999999021e-01
-5.500000000000000000e+00,1.530000000000000071e+01,7.188499999999999890e-01
-4.500000000000000000e+00,1.530000000000000071e+01,7.298999999999999932e-01
-3.500000000000000000e+00,1.530000000000000071e+01,7.168499999999999872e-01
-2.500000000000000000e+00,1.530000000000000071e+01,7.282999999999999474e-01
-1.500000000000000000e+00,1.530000000000000071e+01,7.151499999999999524e-01
-5.000000000000000000e-01,1.530000000000000071e+01,7.405000000000000471e-01
5.000000000000000000e-01,1.530000000000000071e+01,7.199500000000000899e-01
1.500000000000000000e+00,1.530000000000000071e+01,7.206500000000000128e-01
2.500000000000000000e+00,1.530000000000000071e+01,7.292499999999999538e-01
3.500000000000000000e+00,1.530000000000000071e+01,7.258499999999999952e-01
4.500000000000000000e+00,1.530000000000000071e+01,7.202499999999999458e-01
5.500000000000000000e+00,1.530000000000000071e+01,7.134500000000000286e-01
6.500000000000000000e+00,1.530000000000000071e+01,7.381499999999999728e-01
7.500000000000000000e+00,1.530000000000000071e+01,7.286000000000000254e-01
8.500000000000000000e+00,1.530000000000000071e+01,7.306000000000000272e-01
9.500000000000000000e+00,1.530000000000000071e+01,7.308499999999999996e-01
-9.500000000000000000e+00,1.550000000000000000e+01,7.302499999999999547e-01
-8.500000000000000000e+00,1.550000000000000000e+01,7.170499999999999652e-01
-7.500000000000000000e+00,1.550000000000000000e+01,7.182999999999999385e-01
-6.500000000000000000e+00,1.550000000000000000e+01,7.248999999999999888e-01
-5.500000000000000000e+00,1.550000000000000000e+01,7.351499999999999702e-01
-4.500000000000000000e+00,1.550000000000000000e+01,7.332499999999999574e-01
-3.500000000000000000e+00,1.550000000000000000e+01,7.420999999999999819e-01
-2.500000000000000000e+00,1.550000000000000000e+01,7.189500000000000890e-01
-1.500000000000000000e+00,1.550000000000000000e+01,7.377999999999999003e-01
-5.000000000000000000e-01,1.550000000000000000e+01,7.280999999999999694e-01
5.000000000000000000e-01,1.550000000000000000e+01,7.285000000000000364e-01
1.500000000000000000e+00,1.550000000000000000e+01,7.339999999999999858e-01
2.500000000000000000e+00,1.550000000000000000e+01,7.209999999999999742e-01
3.500000000000000000e+00,1.550000000000000000e+01,7.275499999999999190e-01
4.500000000000000000e+00,1.550000000000000000e+01,7.399999999999999911e-01
5.500000000000000000e+00,1.550000000000000000e+01,7.251499999999999613e-01
6.500000000000000000e+00,1.550000000000000000e+01,7.280999999999999694e-01
7.500000000000000000e+00,1.550000000000000000e+01,7.469999999999999973e-01
8.500000000000000000e+00,1.550000000000000000e+01,7.382999999999999563e-01
9.500000000000000000e+00,1.550000000000000000e+01,7.017499999999999849e-01
-9.500000000000000000e+00,1.570000000000000107e+01,7.223999999999999311e-01
-8.500000000000000000e+00,1.570000000000000107e+01,7.396500000000000297e-01
-7.500000000000000000e+00,1.570000000000000107e+01,7.350499999999999812e-01
-6.500000000000000000e+00,1.570000000000000107e+01,7.296000000000000263e-01
-5.500000000000000000e+00,1.570000000000000107e+01,7.339499999999999913e-01
-4.500000000000000000e+00,1.570000000000000107e+01,7.260999999999999677e-01
-3.500000000000000000e+00,1.570000000000000107e+01,7.362000000000000766e-01
-2.500000000000000000e+00,1.570000000000000107e+01,7.269999999999999796e-01
-1.500000000000000000e+00,1.570000000000000107e+01,7.364500000000000490e-01
-5.000000000000000000e-01,1.570000000000000107e+01,7.252999999999999448e-01
5.000000000000000000e-01,1.570000000000000107e+01,7.163500000000000423e-01
1.500000000000000000e+00,1.570000000000000107e+01,7.435499999999999332e-01
2.500000000000000000e+00,1.570000000000000107e+01,7.219500000000000917e-01
3.500000000000000000e+00,1.570000000000000107e+01,7.379499999999999948e-01
4.500000000000000000e+00,1.570000000000000107e+01,7.225000000000000311e-01
5.500000000000000000e+00,1.570000000000000107e+01,7.254500000000000393e-01
6.500000000000000000e+00,1.570000000000000107e+01,7.377500000000000169e-01
7.500000000000000000e+00,1.570000000000000107e+01,7.298999999999999932e-01
8.500000000000000000e+00,1.570000000000000107e+01,7.253999999999999337e-01
9.500000000000000000e+00,1.570000000000000107e+01,7.410999999999999810e-01
-9.500000000000000000e+00,1.590000000000000036e+01,7.293500000000000538e-01
-8.500000000000000000e+00,1.590000000000000036e+01,7.320499999999999785e-01
-7.500000000000000000e+00,1.590000000000000036e+01,7.410499999999999865e-01
-6.500000000000000000e+00,1.590000000000000036e+01,7.307500000000000107e-01
-5.500000000000000000e+00,1.590000000000000036e+01,7.314500000000000446e-01
-4.500000000000000000e+00,1.590000000000000036e+01,7.153500000000000414e-01
-3.500000000000000000e+00,1.590000000000000036e+01,7.257500000000000062e-01
-2.500000000000000000e+00,1.590000000000000036e+01,7.270999999999999686e-01
-1.500000000000000000e+00,1.590000000000000036e+01,7.379999999999999893e-01
-5.000000000000000000e-01,1.590000000000000036e+01,7.276000000000000245e-01
5.000000000000000000e-01,1.590000000000000036e+01,7.408500000000000085e-01
1.500000000000000000e+00,1.590000000000000036e+01,7.304500000000000437e-01
2.500000000000000000e+00,1.590000000000000036e+01,7.381499999999999728e-01
3.500000000000000000e+00,1.590000000000000036e+01,7.396000000000000352e-01
4.500000000000000000e+00,1.590000000000000036e+01,7.392000000000000792e-01
5.500000000000000000e+00,1.590000000000000036e+01,7.347000000000000197e-01
6.500000000000000000e+00,1.590000000000000036e+01,7.291499999999999648e-01
7.500000000000000000e+00,1.590000000000000036e+01,7.232000000000000650e-01
8.500000000000000000e+00,1.590000000000000036e+01,7.239999999999999769e-01
9.500000000000000000e+00,1.590000000000000036e+01,7.283999999999999364e-01
-9.500000000000000000e+00,1.610000000000000142e+01,7.233999999999999320e-01
-8.500000000000000000e+00,1.610000000000000142e+01,7.384500000000000508e-01
-7.500000000000000000e+00,1.610000000000000142e+01,7.280499999999999750e-01
-6.500000000000000000e+00,1.610000000000000142e+01,7.310999999999999721e-01
-5.500000000000000000e+00,1.610000000000000142e+01,7.209500000000000908e-01
-4.500000000000000000e+00,1.610000000000000142e+01,7.314500000000000446e-01
-3.500000000000000000e+00,1.610000000000000142e+01,7.187999999999999945e-01
-2.500000000000000000e+00,1.610000000000000142e+01,7.296000000000000263e-01
-1.500000000000000000e+00,1.610000000000000142e+01,7.233999999999999320e-01
-5.000000000000000000e-01,1.610000000000000142e+01,7.266000000000000236e-01
5.000000000000000000e-01,1.610000000000000142e+01,7.278000000000000025e-01
1.500000000000000000e+00,1.610000000000000142e+01,7.213500000000000467e-01
2.500000000000000000e+00,1.610000000000000142e+01,7.418500000000000094e-01
3.500000000000000000e+00,1.610000000000000142e+01,7.308000000000000052e-01
4.500000000000000000e+00,1.610000000000000142e+01,7.309500000000000997e-01
5.500000000000000000e+00,1.610000000000000142e+01,7.389999999999999902e-01
6.500000000000000000e+00,1.610000000000000142e+01,7.289999999999999813e-01
7.500000000000000000e+00,1.610000000000000142e+01,7.344500000000000473e-01
8.500000000000000000e+00,1.610000000000000142e+01,7.387500000000000178e-01
9.500000000000000000e+00,1.610000000000000142e+01,7.148999999999999799e-01
-9.500000000000000000e+00,1.630000000000000071e+01,7.295000000000000373e-01
-8.500000000000000000e+00,1.630000000000000071e+01,7.282000000000000695e-01
-7.500000000000000000e+00,1.630000000000000071e+01,7.322999999999999510e-01
-6.500000000000000000e+00,1.630000000000000071e+01,7.439500000000000002e-01
-5.500000000000000000e+00,1.630000000000000071e+01,7.256000000000000227e-01
-4.500000000000000000e+00,1.630000000000000071e+01,7.298999999999999932e-01
-3.500000000000000000e+00,1.630000000000000071e+01,7.308499999999999996e-01
-2.500000000000000000e+00,1.630000000000000071e+01,7.324500000000000455e-01
-1.500000000000000000e+00,1.630000000000000071e+01,7.112500000000000488e-01
-5.000000000000000000e-01,1.630000000000000071e+01,7.282000000000000695e-01
5.000000000000000000e-01,1.630000000000000071e+01,7.337000000000000188e-01
1.500000000000000000e+00,1.630000000000000071e+01,7.215000000000000302e-01
2.500000000000000000e+00,1.630000000000000071e+01,7.341499999999999693e-01
3.500000000000000000e+00,1.630000000000000071e+01,7.297000000000000153e-01
4.500000000000000000e+00,1.630000000000000071e+01,7.211499999999999577e-01
5.500000000000000000e+00,1.630000000000000071e+01,7.269999999999999796e-01
6.500000000000000000e+00,1.630000000000000071e+01,7.463500000000000689e-01
7.500000000000000000e+00,1.630000000000000071e+01,7.427000000000000268e-01
8.500000000000000000e+00,1.630000000000000071e+01,7.373500000000000609e-01
9.500000000000000000e+00,1.630000000000000071e+01,7.315000000000000391e-01
-9.500000000000000000e+00,1.650000000000000000e+01,7.189500000000000890e-01
-8.500000000000000000e+00,1.650000000000000000e+01,7.212499999999999467e-01
-7.500000000000000000e+00,1.650000000000000000e+01,7.222999999999999421e-01
-6.500000000000000000e+00,1.650000000000000000e+01,7.275499999999999190e-01
-5.500000000000000000e+00,1.650000000000000000e+01,7.262000000000000677e-01
-4.500000000000000000e+00,1.650000000000000000e+01,7.289500000000000979e-01
-3.500000000000000000e+00,1.650000000000000000e+01,7.470999999999999863e-01
-2.500000000000000000e+00,1.650000000000000000e+01,7.287000000000000144e-01
-1.500000000000000000e+00,1.650000000000000000e+01,7.399000000000000021e-01
-5.000000000000000000e-01,1.650000000000000000e+01,7.273500000000000520e-01
5.000000000000000000e-01,1.650000000000000000e+01,7.370499999999999829e-01
1.500000000000000000e+00,1.650000000000000000e+01,7.272499999999999520e-01
2.500000000000000000e+00,1.650000000000000000e+01,7.242499999999999494e-01
3.500000000000000000e+00,1.650000000000000000e+01,7.191499999999999559e-01
4.500000000000000000e+00,1.650000000000000000e+01,7.369499999999999940e-01
5.500000000000000000e+00,1.650000000000000000e+01,7.245499999999999163e-01
6.500000000000000000e+00,1.650000000000000000e+01,7.227000000000000091e-01
7.500000000000000000e+00,1.650000000000000000e+01,7.378500000000000059e-01
8.500000000000000000e+00,1.650000000000000000e+01,7.277500000000000080e-01
9.500000000000000000e+00,1.650000000000000000e+01,7.217999999999999972e-01
-9.500000000000000000e+00,1.670000000000000284e+01,7.213500000000000467e-01
-8.500000000000000000e+00,1.670000000000000284e+01,7.392000000000000792e-01
-7.500000000000000000e+00,1.670000000000000284e+01,7.345000000000000417e-01
-6.500000000000000000e+00,1.670000000000000284e+01,7.259500000000000952e-01
-5.500000000000000000e+00,1.670000000000000284e+01,7.252999999999999448e-01
-4.500000000000000000e+00,1.670000000000000284e+01,7.179500000000000881e-01
-3.500000000000000000e+00,1.670000000000000284e+01,7.325000000000000400e-01
-2.500000000000000000e+00,1.670000000000000284e+01,7.248999999999999888e-01
-1.500000000000000000e+00,1.670000000000000284e+01,7.317000000000000171e-01
-5.000000000000000000e-01,1.670000000000000284e+01,7.382999999999999563e-01
5.000000000000000000e-01,1.670000000000000284e+01,7.352000000000000757e-01
1.500000000000000000e+00,1.670000000000000284e+01,7.356000000000000316e-01
2.500000000000000000e+00,1.670000000000000284e+01,7.265499999999999181e-01
3.500000000000000000e+00,1.670000000000000284e+01,7.359999999999999876e-01
4.500000000000000000e+00,1.670000000000000284e+01,7.387999999999999012e-01
5.500000000000000000e+00,1.670000000000000284e+01,7.217000000000000082e-01
6.500000000000000000e+00,1.670000000000000284e+01,7.422999999999999599e-01
7.500000000000000000e+00,1.670000000000000284e+01,7.128999999999999782e-01
8.500000000000000000e+00,1.670000000000000284e+01,7.288499999999999979e-01
9.500000000000000000e+00,1.670000000000000284e+01,7.326500000000000234e-01
-9.500000000000000000e+00,1.689999999999999858e+01,7.215000000000000302e-01
-8.500000000000000000e+00,1.689999999999999858e+01,7.274500000000000410e-01
-7.500000000000000000e+00,1.689999999999999858e+01,7.272499999999999520e-01
-6.500000000000000000e+00,1.689999999999999858e+01,7.322000000000000730e-01
-5.500000000000000000e+00,1.689999999999999858e+01,7.320499999999999785e-01
-4.500000000000000000e+00,1.689999999999999858e+01,7.225499999999999146e-01
-3.500000000000000000e+00,1.689999999999999858e+01,7.348500000000000032e-01
-2.500000000000000000e+00,1.689999999999999858e+01,7.199500000000000899e-01
-1.500000000000000000e+00,1.689999999999999858e+01,7.283500000000000529e-01
-5.000000000000000000e-01,1.689999999999999858e+01,7.266500000000000181e-01
5.000000000000000000e-01,1.689999999999999858e+01,7.222999999999999421e-01
1.500000000000000000e+00,1.689999999999999858e+01,7.274500000000000410e-01
2.500000000000000000e+00,1.689999999999999858e+01,7.403999999999999471e-01
3.500000000000000000e+00,1.689999999999999858e+01,7.356000000000000316e-01
4.500000000000000000e+00,1.689999999999999858e+01,7.355000000000000426e-01
5.500000000000000000e+00,1.689999999999999858e+01,7.355000000000000426e-01
6.500000000000000000e+00,1.689999999999999858e+01,7.265499999999999181e-01
7.500000000000000000e+00,1.689999999999999858e+01,7.292499999999999538e-01
8.500000000000000000e+00,1.689999999999999858e+01,7.318500000000000005e-01
9.500000000000000000e+00,1.689999999999999858e+01,7.206000000000000183e-01
-9.500000000000000000e+00,1.710000000000000142e+01,7.308499999999999996e-01
-8.500000000000000000e+00,1.710000000000000142e+01,7.375499999999999279e-01
-7.500000000000000000e+00,1.710000000000000142e+01,7.336500000000000243e-01
-6.500000000000000000e+00,1.710000000000000142e+01,7.327500000000000124e-01
-5.500000000000000000e+00,1.710000000000000142e+01,7.239500000000000934e-01
-4.500000000000000000e+00,1.710000000000000142e+01,7.415000000000000480e-01
-3.500000000000000000e+00,1.710000000000000142e+01,7.118499999999999828e-01
-2.500000000000000000e+00,1.710000000000000142e+01,7.259500000000000952e-01
-1.500000000000000000e+00,1.710000000000000142e+01,7.253999999999999337e-01
-5.000000000000000000e-01,1.710000000000000142e+01,7.298999999999999932e-01
5.000000000000000000e-01,1.710000000000000142e+01,7.289500000000000979e-01
1.500000000000000000e+00,1.710000000000000142e+01,7.282000000000000695e-01
2.500000000000000000e+00,1.710000000000000142e+01,7.229999999999999760e-01
3.500000000000000000e+00,1.710000000000000142e+01,7.367999999999998995e-01
4.500000000000000000e+00,1.710000000000000142e+01,7.288999999999999924e-01
5.500000000000000000e+00,1.710000000000000142e+01,7.385000000000000453e-01
6.500000000000000000e+00,1.710000000000000142e+01,7.249999999999999778e-01
7.500000000000000000e+00,1.710000000000000142e+01,7.372499999999999609e-01
8.500000000000000000e+00,1.710000000000000142e+01,7.300499999999999767e-01
9.500000000000000000e+00,1.710000000000000142e+01,7.193999999999999284e-01
-9.500000000000000000e+00,1.730000000000000071e+01,7.209999999999999742e-01
-8.500000000000000000e+00,1.730000000000000071e+01,7.187000000000000055e-01
-7.500000000000000000e+00,1.730000000000000071e+01,7.292499999999999538e-01
-6.500000000000000000e+00,1.730000000000000071e+01,7.265499999999999181e-01
-5.500000000000000000e+00,1.730000000000000071e+01,7.242000000000000659e-01
-4.500000000000000000e+00,1.730000000000000071e+01,7.414500000000000535e-01
-3.500000000000000000e+00,1.730000000000000071e+01,7.260999999999999677e-01
-2.500000000000000000e+00,1.730000000000000071e+01,7.340999999999999748e-01
-1.500000000000000000e+00,1.730000000000000071e+01,7.227999999999999980e-01
-5.000000000000000000e-01,1.730000000000000071e+01,7.330999999999999739e-01
5.000000000000000000e-01,1.730000000000000071e+01,7.328500000000000014e-01
1.500000000000000000e+00,1.730000000000000071e+01,7.316000000000000281e-01
2.500000000000000000e+00,1.730000000000000071e+01,7.217999999999999972e-01
3.500000000000000000e+00,1.730000000000000071e+01,7.238499999999999934e-01
4.500000000000000000e+00,1.730000000000000071e+01,7.252000000000000668e-01
5.500000000000000000e+00,1.730000000000000071e+01,7.258999999999999897e-01
6.500000000000000000e+00,1.730000000000000071e+01,7.316500000000000226e-01
7.500000000000000000e+00,1.730000000000000071e+01,7.433500000000000663e-01
8.500000000000000000e+00,1.730000000000000071e+01,7.323999999999999400e-01
9.500000000000000000e+00,1.730000000000000071e+01,7.206000000000000183e-01
-9.500000000000000000e+00,1.750000000000000000e+01,7.146000000000000130e-01
-8.500000000000000000e+00,1.750000000000000000e+01,7.177499999999999991e-01
-7.500000000000000000e+00,1.750000000000000000e+01,7.380499999999999838e-01
-6.500000000000000000e+00,1.750000000000000000e+01,7.312999999999999501e-01
-5.500000000000000000e+00,1.750000000000000000e+01,7.288999999999999924e-01
-4.500000000000000000e+00,1.750000000000000000e+01,7.273500000000000520e-01
-3.500000000000000000e+00,1.750000000000000000e+01,7.340499999999999803e-01
-2.500000000000000000e+00,1.750000000000000000e+01,7.315499999999999226e-01
-1.500000000000000000e+00,1.750000000000000000e+01,7.331499999999999684e-01
-5.000000000000000000e-01,1.750000000000000000e+01,7.194500000000000339e-01
5.000000000000000000e-01,1.750000000000000000e+01,7.290499999999999758e-01
1.500000000000000000e+00,1.750000000000000000e+01,7.230499999999999705e-01
2.500000000000000000e+00,1.750000000000000000e+01,7.332999999999999519e-01
3.500000000000000000e+00,1.750000000000000000e+01,7.142999999999999350e-01
4.500000000000000000e+00,1.750000000000000000e+01,7.392999999999999572e-01
5.500000000000000000e+00,1.750000000000000000e+01,7.299500000000000988e-01
6.500000000000000000e+00,1.750000000000000000e+01,7.355000000000000426e-01
7.500000000000000000e+00,1.750000000000000000e+01,7.302999999999999492e-01
8.500000000000000000e+00,1.750000000000000000e+01,7.369999999999999885e-01
9.500000000000000000e+00,1.750000000000000000e+01,7.246000000000000218e-01
-9.500000000000000000e+00,1.770000000000000284e+01,7.189500000000000890e-01
-8.500000000000000000e+00,1.770000000000000284e+01,7.293500000000000538e-01
-7.500000000000000000e+00,1.770000000000000284e+01,7.191499999999999559e-01
-6.500000000000000000e+00,1.770000000000000284e+01,7.125000000000000222e-01
-5.500000000000000000e+00,1.770000000000000284e+01,7.300999999999999712e-01
-4.500000000000000000e+00,1.770000000000000284e+01,7.272999999999999465e-01
-3.500000000000000000e+00,1.770000000000000284e+01,7.318000000000000060e-01
-2.500000000000000000e+00,1.770000000000000284e+01,7.202000000000000624e-01
-1.500000000000000000e+00,1.770000000000000284e+01,7.272499999999999520e-01
-5.000000000000000000e-01,1.770000000000000284e+01,7.236000000000000210e-01
5.000000000000000000e-01,1.770000000000000284e+01,7.420499999999999874e-01
1.500000000000000000e+00,1.770000000000000284e+01,7.302999999999999492e-01
2.500000000000000000e+00,1.770000000000000284e+01,7.407000000000000250e-01
3.500000000000000000e+00,1.770000000000000284e+01,7.285499999999999199e-01
4.500000000000000000e+00,1.770000000000000284e+01,7.228999999999999870e-01
5.500000000000000000e+00,1.770000000000000284e+01,7.263500000000000512e-01
6.500000000000000000e+00,1.770000000000000284e+01,7.279999999999999805e-01
7.500000000000000000e+00,1.770000000000000284e+01,7.212000000000000632e-01
