eta,psi,rho
-4.500000000000000000e+00,1.310000000000000142e+01,7.597000000000000419e-01
-3.500000000000000000e+00,1.310000000000000142e+01,7.693999999999999728e-01
-2.500000000000000000e+00,1.310000000000000142e+01,7.456000000000000405e-01
-1.500000000000000000e+00,1.310000000000000142e+01,7.519500000000000073e-01
-5.000000000000000000e-01,1.310000000000000142e+01,7.691999999999999948e-01
5.000000000000000000e-01,1.310000000000000142e+01,7.559500000000000108e-01
1.500000000000000000e+00,1.310000000000000142e+01,7.743999999999999773e-01
2.500000000000000000e+00,1.310000000000000142e+01,7.602000000000000979e-01
3.500000000000000000e+00,1.310000000000000142e+01,7.684500000000000774e-01
4.500000000000000000e+00,1.310000000000000142e+01,7.461499999999999799e-01
5.500000000000000000e+00,1.310000000000000142e+01,7.857499999999999485e-01
6.500000000000000000e+00,1.310000000000000142e+01,7.803999999999999826e-01
7.500000000000000000e+00,1.310000000000000142e+01,7.811500000000000110e-01
8.500000000000000000e+00,1.310000000000000142e+01,7.941000000000000281e-01
9.500000000000000000e+00,1.310000000000000142e+01,7.534999999999999476e-01
-9.500000000000000000e+00,1.330000000000000071e+01,7.415499999999999314e-01
-8.500000000000000000e+00,1.330000000000000071e+01,7.695499999999999563e-01
-7.500000000000000000e+00,1.330000000000000071e+01,7.632499999999999840e-01
-6.500000000000000000e+00,1.330000000000000071e+01,7.669000000000000261e-01
-5.500000000000000000e+00,1.330000000000000071e+01,7.558500000000000218e-01
-4.500000000000000000e+00,1.330000000000000071e+01,7.581499999999999906e-01
-3.500000000000000000e+00,1.330000000000000071e+01,7.448500000000000121e-01
-2.500000000000000000e+00,1.330000000000000071e+01,7.547999999999999154e-01
-1.500000000000000000e+00,1.330000000000000071e+01,7.571499999999999897e-01
-5.000000000000000000e-01,1.330000000000000071e+01,7.673499999999999766e-01
5.000000000000000000e-01,1.330000000000000071e+01,7.734999999999999654e-01
1.500000000000000000e+00,1.330000000000000071e+01,7.479500000000000037e-01
2.500000000000000000e+00,1.330000000000000071e+01,7.636499999999999400e-01
3.500000000000000000e+00,1.330000000000000071e+01,7.681000000000000050e-01
4.500000000000000000e+00,1.330000000000000071e+01,7.590500000000000025e-01
5.500000000000000000e+00,1.330000000000000071e+01,7.425499999999999323e-01
6.500000000000000000e+00,1.330000000000000071e+01,7.694500000000000783e-01
7.500000000000000000e+00,1.330000000000000071e+01,7.607500000000000373e-01
8.500000000000000000e+00,1.330000000000000071e+01,7.547500000000000320e-01
9.500000000000000000e+00,1.330000000000000071e+01,7.697500000000000453e-01
-9.500000000000000000e+00,1.350000000000000000e+01,7.409499999999999975e-01
-8.500000000000000000e+00,1.350000000000000000e+01,7.488500000000000156e-01
-7.500000000000000000e+00,1.350000000000000000e+01,7.477999999999999092e-01
-6.500000000000000000e+00,1.350000000000000000e+01,7.554999999999999494e-01
-5.500000000000000000e+00,1.350000000000000000e+01,7.659500000000000197e-01
-4.500000000000000000e+00,1.350000000000000000e+01,7.613999999999999657e-01
-3.500000000000000000e+00,1.350000000000000000e+01,7.646000000000000574e-01
-2.500000000000000000e+00,1.350000000000000000e+01,7.652999999999999803e-01
-1.500000000000000000e+00,1.350000000000000000e+01,7.603499999999999703e-01
-5.000000000000000000e-01,1.350000000000000000e+01,7.584500000000000686e-01
5.000000000000000000e-01,1.350000000000000000e+01,7.641000000000000014e-01
1.500000000000000000e+00,1.350000000000000000e+01,7.422999999999999599e-01
2.500000000000000000e+00,1.350000000000000000e+01,7.542499999999999760e-01
3.500000000000000000e+00,1.350000000000000000e+01,7.655499999999999527e-01
4.500000000000000000e+00,1.350000000000000000e+01,7.540499999999999980e-01
5.500000000000000000e+00,1.350000000000000000e+01,7.429999999999999938e-01
6.500000000000000000e+00,1.350000000000000000e+01,7.682499999999999885e-01
7.500000000000000000e+00,1.350000000000000000e+01,7.412999999999999590e-01
8.500000000000000000e+00,1.350000000000000000e+01,7.554500000000000659e-01
9.500000000000000000e+00,1.350000000000000000e+01,7.517999999999999128e-01
-9.500000000000000000e+00,1.370000000000000107e+01,7.592499999999999805e-01
-8.500000000000000000e+00,1.370000000000000107e+01,7.632999999999999785e-01
-7.500000000000000000e+00,1.370000000000000107e+01,7.642499999999999849e-01
-6.500000000000000000e+00,1.370000000000000107e+01,7.502000000000000890e-01
-5.500000000000000000e+00,1.370000000000000107e+01,7.640500000000000069e-01
-4.500000000000000000e+00,1.370000000000000107e+01,7.710000000000000187e-01
-3.500000000000000000e+00,1.370000000000000107e+01,7.520000000000000018e-01
-2.500000000000000000e+00,1.370000000000000107e+01,7.521499999999999853e-01
-1.500000000000000000e+00,1.370000000000000107e+01,7.679500000000000215e-01
-5.000000000000000000e-01,1.370000000000000107e+01,7.501499999999999835e-01
5.000000000000000000e-01,1.370000000000000107e+01,7.516000000000000458e-01
1.500000000000000000e+00,1.370000000000000107e+01,7.543500000000000760e-01
2.500000000000000000e+00,1.370000000000000107e+01,7.487000000000000322e-01
3.500000000000000000e+00,1.370000000000000107e+01,7.553500000000000769e-01
4.500000000000000000e+00,1.370000000000000107e+01,7.628500000000000281e-01
5.500000000000000000e+00,1.370000000000000107e+01,7.544999999999999485e-01
6.500000000000000000e+00,1.370000000000000107e+01,7.522999999999999687e-01
7.500000000000000000e+00,1.370000000000000107e+01,7.611499999999999932e-01
8.500000000000000000e+00,1.370000000000000107e+01,7.491499999999999826e-01
9.500000000000000000e+00,1.370000000000000107e+01,7.631499999999999950e-01
-9.500000000000000000e+00,1.390000000000000036e+01,7.643999999999999684e-01
-8.500000000000000000e+00,1.390000000000000036e+01,7.647000000000000464e-01
-7.500000000000000000e+00,1.390000000000000036e+01,7.678500000000000325e-01
-6.500000000000000000e+00,1.390000000000000036e+01,7.748999999999999222e-01
-5.500000000000000000e+00,1.390000000000000036e+01,7.393500000000000627e-01
-4.500000000000000000e+00,1.390000000000000036e+01,7.513500000000000734e-01
-3.500000000000000000e+00,1.390000000000000036e+01,7.487000000000000322e-01
-2.500000000000000000e+00,1.390000000000000036e+01,7.501499999999999835e-01
-1.500000000000000000e+00,1.390000000000000036e+01,7.593499999999999694e-01
-5.000000000000000000e-01,1.390000000000000036e+01,7.544999999999999485e-01
5.000000000000000000e-01,1.390000000000000036e+01,7.459999999999999964e-01
1.500000000000000000e+00,1.390000000000000036e+01,7.736499999999999488e-01
2.500000000000000000e+00,1.390000000000000036e+01,7.652499999999999858e-01
3.500000000000000000e+00,1.390000000000000036e+01,7.549000000000000155e-01
4.500000000000000000e+00,1.390000000000000036e+01,7.653999999999999693e-01
5.500000000000000000e+00,1.390000000000000036e+01,7.650500000000000078e-01
6.500000000000000000e+00,1.390000000000000036e+01,7.509500000000000064e-01
7.500000000000000000e+00,1.390000000000000036e+01,7.577999999999999181e-01
8.500000000000000000e+00,1.390000000000000036e+01,7.620999999999999996e-01
9.500000000000000000e+00,1.390000000000000036e+01,7.528500000000000192e-01
-9.500000000000000000e+00,1.410000000000000142e+01,7.600999999999999979e-01
-8.500000000000000000e+00,1.410000000000000142e+01,7.450999999999999845e-01
-7.500000000000000000e+00,1.410000000000000142e+01,7.610999999999999988e-01
-6.500000000000000000e+00,1.410000000000000142e+01,7.631000000000000005e-01
-5.500000000000000000e+00,1.410000000000000142e+01,7.542000000000000925e-01
-4.500000000000000000e+00,1.410000000000000142e+01,7.551499999999999879e-01
-3.500000000000000000e+00,1.410000000000000142e+01,7.632000000000001005e-01
-2.500000000000000000e+00,1.410000000000000142e+01,7.495000000000000551e-01
-1.500000000000000000e+00,1.410000000000000142e+01,7.277500000000000080e-01
-5.000000000000000000e-01,1.410000000000000142e+01,7.568500000000000227e-01
5.000000000000000000e-01,1.410000000000000142e+01,7.578500000000000236e-01
1.500000000000000000e+00,1.410000000000000142e+01,7.622000000000000997e-01
2.500000000000000000e+00,1.410000000000000142e+01,7.596499999999999364e-01
3.500000000000000000e+00,1.410000000000000142e+01,7.582999999999999741e-01
4.500000000000000000e+00,1.410000000000000142e+01,7.491499999999999826e-01
5.500000000000000000e+00,1.410000000000000142e+01,7.725499999999999590e-01
6.500000000000000000e+00,1.410000000000000142e+01,7.656499999999999417e-01
7.500000000000000000e+00,1.410000000000000142e+01,7.631499999999999950e-01
8.500000000000000000e+00,1.410000000000000142e+01,7.501499999999999835e-01
9.500000000000000000e+00,1.410000000000000142e+01,7.517999999999999128e-01
-9.500000000000000000e+00,1.430000000000000071e+01,7.567500000000000338e-01
-8.500000000000000000e+00,1.430000000000000071e+01,7.698500000000000343e-01
-7.500000000000000000e+00,1.430000000000000071e+01,7.547999999999999154e-01
-6.500000000000000000e+00,1.430000000000000071e+01,7.525499999999999412e-01
-5.500000000000000000e+00,1.430000000000000071e+01,7.527999999999999137e-01
-4.500000000000000000e+00,1.430000000000000071e+01,7.531499999999999861e-01
-3.500000000000000000e+00,1.430000000000000071e+01,7.542999999999999705e-01
-2.500000000000000000e+00,1.430000000000000071e+01,7.546000000000000485e-01
-1.500000000000000000e+00,1.430000000000000071e+01,7.526499999999999302e-01
-5.000000000000000000e-01,1.430000000000000071e+01,7.514999999999999458e-01
5.000000000000000000e-01,1.430000000000000071e+01,7.723499999999999810e-01
1.500000000000000000e+00,1.430000000000000071e+01,7.476499999999999257e-01
2.500000000000000000e+00,1.430000000000000071e+01,7.472499999999999698e-01
3.500000000000000000e+00,1.430000000000000071e+01,7.596499999999999364e-01
4.500000000000000000e+00,1.430000000000000071e+01,7.489000000000000101e-01
5.500000000000000000e+00,1.430000000000000071e+01,7.540999999999999925e-01
6.500000000000000000e+00,1.430000000000000071e+01,7.631499999999999950e-01
7.500000000000000000e+00,1.430000000000000071e+01,7.426000000000000378e-01
8.500000000000000000e+00,1.430000000000000071e+01,7.552000000000000934e-01
9.500000000000000000e+00,1.430000000000000071e+01,7.491499999999999826e-01
-9.500000000000000000e+00,1.450000000000000000e+01,7.403500000000000636e-01
-8.500000000000000000e+00,1.450000000000000000e+01,7.626000000000000556e-01
-7.500000000000000000e+00,1.450000000000000000e+01,7.548500000000000210e-01
-6.500000000000000000e+00,1.450000000000000000e+01,7.469000000000000083e-01
-5.500000000000000000e+00,1.450000000000000000e+01,7.654500000000000748e-01
-4.500000000000000000e+00,1.450000000000000000e+01,7.507000000000000339e-01
-3.500000000000000000e+00,1.450000000000000000e+01,7.659500000000000197e-01
-2.500000000000000000e+00,1.450000000000000000e+01,7.549500000000000099e-01
-1.500000000000000000e+00,1.450000000000000000e+01,7.522499999999999742e-01
-5.000000000000000000e-01,1.450000000000000000e+01,7.557500000000000329e-01
5.000000000000000000e-01,1.450000000000000000e+01,7.525499999999999412e-01
1.500000000000000000e+00,1.450000000000000000e+01,7.380999999999999783e-01
2.500000000000000000e+00,1.450000000000000000e+01,7.544999999999999485e-01
3.500000000000000000e+00,1.450000000000000000e+01,7.526499999999999302e-01
4.500000000000000000e+00,1.450000000000000000e+01,7.533500000000000751e-01
5.500000000000000000e+00,1.450000000000000000e+01,7.479999999999999982e-01
6.500000000000000000e+00,1.450000000000000000e+01,7.552999999999999714e-01
7.500000000000000000e+00,1.450000000000000000e+01,7.475499999999999368e-01
8.500000000000000000e+00,1.450000000000000000e+01,7.599500000000000144e-01
9.500000000000000000e+00,1.450000000000000000e+01,7.554999999999999494e-01
-9.500000000000000000e+00,1.470000000000000107e+01,7.449000000000000066e-01
-8.500000000000000000e+00,1.470000000000000107e+01,7.525499999999999412e-01
-7.500000000000000000e+00,1.470000000000000107e+01,7.516499999999999293e-01
-6.500000000000000000e+00,1.470000000000000107e+01,7.395000000000000462e-01
-5.500000000000000000e+00,1.470000000000000107e+01,7.600500000000000034e-01
-4.500000000000000000e+00,1.470000000000000107e+01,7.438500000000000112e-01
-3.500000000000000000e+00,1.470000000000000107e+01,7.474500000000000588e-01
-2.500000000000000000e+00,1.470000000000000107e+01,7.467500000000000249e-01
-1.500000000000000000e+00,1.470000000000000107e+01,7.517999999999999128e-01
-5.000000000000000000e-01,1.470000000000000107e+01,7.379499999999999948e-01
5.000000000000000000e-01,1.470000000000000107e+01,7.582999999999999741e-01
1.500000000000000000e+00,1.470000000000000107e+01,7.517999999999999128e-01
2.500000000000000000e+00,1.470000000000000107e+01,7.530000000000000027e-01
3.500000000000000000e+00,1.470000000000000107e+01,7.399999999999999911e-01
4.500000000000000000e+00,1.470000000000000107e+01,7.627000000000000446e-01
5.500000000000000000e+00,1.470000000000000107e+01,7.450499999999999901e-01
6.500000000000000000e+00,1.470000000000000107e+01,7.395499999999999297e-01
7.500000000000000000e+00,1.470000000000000107e+01,7.538500000000000201e-01
8.500000000000000000e+00,1.470000000000000107e+01,7.472499999999999698e-01
9.500000000000000000e+00,1.470000000000000107e+01,7.437000000000000277e-01
-9.500000000000000000e+00,1.490000000000000036e+01,7.420499999999999874e-01
-8.500000000000000000e+00,1.490000000000000036e+01,7.427000000000000268e-01
-7.500000000000000000e+00,1.490000000000000036e+01,7.592999999999999750e-01
-6.500000000000000000e+00,1.490000000000000036e+01,7.457500000000000240e-01
-5.500000000000000000e+00,1.490000000000000036e+01,7.403500000000000636e-01
-4.500000000000000000e+00,1.490000000000000036e+01,7.411499999999999755e-01
-3.500000000000000000e+00,1.490000000000000036e+01,7.322999999999999510e-01
-2.500000000000000000e+00,1.490000000000000036e+01,7.382000000000000783e-01
-1.500000000000000000e+00,1.490000000000000036e+01,7.439999999999999947e-01
-5.000000000000000000e-01,1.490000000000000036e+01,7.336000000000000298e-01
5.000000000000000000e-01,1.490000000000000036e+01,7.357000000000000206e-01
1.500000000000000000e+00,1.490000000000000036e+01,7.379499999999999948e-01
2.500000000000000000e+00,1.490000000000000036e+01,7.399000000000000021e-01
3.500000000000000000e+00,1.490000000000000036e+01,7.348000000000000087e-01
4.500000000000000000e+00,1.490000000000000036e+01,7.412499999999999645e-01
5.500000000000000000e+00,1.490000000000000036e+01,7.418500000000000094e-01
6.500000000000000000e+00,1.490000000000000036e+01,7.520000000000000018e-01
7.500000000000000000e+00,1.490000000000000036e+01,7.419000000000000039e-01
8.500000000000000000e+00,1.490000000000000036e+01,7.521499999999999853e-01
9.500000000000000000e+00,1.490000000000000036e+01,7.469500000000000028e-01
-9.500000000000000000e+00,1.510000000000000142e+01,7.466000000000000414e-01
-8.500000000000000000e+00,1.510000000000000142e+01,7.450499999999999901e-01
-7.500000000000000000e+00,1.510000000000000142e+01,7.280499999999999750e-01
-6.500000000000000000e+00,1.510000000000000142e+01,7.477500000000000258e-01
-5.500000000000000000e+00,1.510000000000000142e+01,7.362000000000000766e-01
-4.500000000000000000e+00,1.510000000000000142e+01,7.481499999999999817e-01
-3.500000000000000000e+00,1.510000000000000142e+01,7.342499999999999583e-01
-2.500000000000000000e+00,1.510000000000000142e+01,7.382999999999999563e-01
-1.500000000000000000e+00,1.510000000000000142e+01,7.217000000000000082e-01
-5.000000000000000000e-01,1.510000000000000142e+01,7.359499999999999931e-01
5.000000000000000000e-01,1.510000000000000142e+01,7.429000000000000048e-01
1.500000000000000000e+00,1.510000000000000142e+01,7.404500000000000526e-01
2.500000000000000000e+00,1.510000000000000142e+01,7.477000000000000313e-01
3.500000000000000000e+00,1.510000000000000142e+01,7.384500000000000508e-01
4.500000000000000000e+00,1.510000000000000142e+01,7.278999999999999915e-01
5.500000000000000000e+00,1.510000000000000142e+01,7.553500000000000769e-01
6.500000000000000000e+00,1.510000000000000142e+01,7.322999999999999510e-01
7.500000000000000000e+00,1.510000000000000142e+01,7.462000000000000854e-01
8.500000000000000000e+00,1.510000000000000142e+01,7.517500000000000293e-01
9.500000000000000000e+00,1.510000000000000142e+01,7.312000000000000721e-01
-9.500000000000000000e+00,1.530000000000000071e+01,7.323999999999999400e-01
-8.500000000000000000e+00,1.530000000000000071e+01,7.550000000000000044e-01
-7.500000000000000000e+00,1.530000000000000071e+01,7.327000000000000179e-01
-6.500000000000000000e+00,1.530000000000000071e+01,7.326000000000000290e-01
-5.500000000000000000e+00,1.530000000000000071e+01,7.257000000000000117e-01
-4.500000000000000000e+00,1.530000000000000071e+01,7.365499999999999270e-01
-3.500000000000000000e+00,1.530000000000000071e+01,7.201499999999999568e-01
-2.500000000000000000e+00,1.530000000000000071e+01,7.251000000000000778e-01
-1.500000000000000000e+00,1.530000000000000071e+01,7.256500000000000172e-01
-5.000000000000000000e-01,1.530000000000000071e+01,7.362499999999999600e-01
5.000000000000000000e-01,1.530000000000000071e+01,7.302999999999999492e-01
1.500000000000000000e+00,1.530000000000000071e+01,7.353999999999999426e-01
2.500000000000000000e+00,1.530000000000000071e+01,7.156500000000000083e-01
3.500000000000000000e+00,1.530000000000000071e+01,7.405000000000000471e-01
4.500000000000000000e+00,1.530000000000000071e+01,7.204500000000000348e-01
5.500000000000000000e+00,1.530000000000000071e+01,7.212000000000000632e-01
6.500000000000000000e+00,1.530000000000000071e+01,7.357000000000000206e-01
7.500000000000000000e+00,1.530000000000000071e+01,7.342499999999999583e-01
8.500000000000000000e+00,1.530000000000000071e+01,7.328000000000000069e-01
9.500000000000000000e+00,1.530000000000000071e+01,7.303999999999999382e-01
-9.500000000000000000e+00,1.550000000000000000e+01,7.226500000000000146e-01
-8.500000000000000000e+00,1.550000000000000000e+01,7.262999999999999456e-01
-7.500000000000000000e+00,1.550000000000000000e+01,7.277500000000000080e-01
-6.500000000000000000e+00,1.550000000000000000e+01,7.068999999999999728e-01
-5.500000000000000000e+00,1.550000000000000000e+01,7.086999999999999966e-01
-4.500000000000000000e+00,1.550000000000000000e+01,7.247000000000000108e-01
-3.500000000000000000e+00,1.550000000000000000e+01,7.301499999999999657e-01
-2.500000000000000000e+00,1.550000000000000000e+01,7.102500000000000480e-01
-1.500000000000000000e+00,1.550000000000000000e+01,7.165499999999999092e-01
-5.000000000000000000e-01,1.550000000000000000e+01,7.217500000000000027e-01
5.000000000000000000e-01,1.550000000000000000e+01,7.202999999999999403e-01
1.500000000000000000e+00,1.550000000000000000e+01,7.054000000000000270e-01
2.500000000000000000e+00,1.550000000000000000e+01,7.119999999999999662e-01
3.500000000000000000e+00,1.550000000000000000e+01,7.052999999999999270e-01
4.500000000000000000e+00,1.550000000000000000e+01,7.269500000000000961e-01
5.500000000000000000e+00,1.550000000000000000e+01,7.222999999999999421e-01
6.500000000000000000e+00,1.550000000000000000e+01,7.217000000000000082e-01
7.500000000000000000e+00,1.550000000000000000e+01,7.270999999999999686e-01
8.500000000000000000e+00,1.550000000000000000e+01,7.101000000000000645e-01
9.500000000000000000e+00,1.550000000000000000e+01,7.183500000000000441e-01
-9.500000000000000000e+00,1.570000000000000107e+01,7.104000000000000314e-01
-8.500000000000000000e+00,1.570000000000000107e+01,7.145000000000000240e-01
-7.500000000000000000e+00,1.570000000000000107e+01,7.076500000000000012e-01
-6.500000000000000000e+00,1.570000000000000107e+01,7.052500000000000435e-01
-5.500000000000000000e+00,1.570000000000000107e+01,6.974500000000000144e-01
-4.500000000000000000e+00,1.570000000000000107e+01,6.848999999999999533e-01
-3.500000000000000000e+00,1.570000000000000107e+01,6.978999999999999648e-01
-2.500000000000000000e+00,1.570000000000000107e+01,6.888999999999999568e-01
-1.500000000000000000e+00,1.570000000000000107e+01,6.909500000000000641e-01
-5.000000000000000000e-01,1.570000000000000107e+01,6.852500000000000258e-01
5.000000000000000000e-01,1.570000000000000107e+01,6.938500000000000778e-01
1.500000000000000000e+00,1.570000000000000107e+01,7.066000000000000059e-01
2.500000000000000000e+00,1.570000000000000107e+01,6.961499999999999355e-01
3.500000000000000000e+00,1.570000000000000107e+01,7.106999999999999984e-01
4.500000000000000000e+00,1.570000000000000107e+01,7.185000000000000275e-01
5.500000000000000000e+00,1.570000000000000107e+01,6.906499999999999861e-01
6.500000000000000000e+00,1.570000000000000107e+01,7.068999999999999728e-01
7.500000000000000000e+00,1.570000000000000107e+01,7.074000000000000288e-01
8.500000000000000000e+00,1.570000000000000107e+01,7.047999999999999821e-01
9.500000000000000000e+00,1.570000000000000107e+01,7.118999999999999773e-01
-9.500000000000000000e+00,1.590000000000000036e+01,6.990499999999999492e-01
-8.500000000000000000e+00,1.590000000000000036e+01,6.902999999999999137e-01
-7.500000000000000000e+00,1.590000000000000036e+01,6.889999999999999458e-01
-6.500000000000000000e+00,1.590000000000000036e+01,6.812500000000000222e-01
-5.500000000000000000e+00,1.590000000000000036e+01,6.764499999999999957e-01
-4.500000000000000000e+00,1.590000000000000036e+01,6.785499999999999865e-01
-3.500000000000000000e+00,1.590000000000000036e+01,6.668500000000000538e-01
-2.500000000000000000e+00,1.590000000000000036e+01,6.735499999999999821e-01
-1.500000000000000000e+00,1.590000000000000036e+01,6.712500000000000133e-01
-5.000000000000000000e-01,1.590000000000000036e+01,6.660000000000000364e-01
5.000000000000000000e-01,1.590000000000000036e+01,6.678500000000000547e-01
1.500000000000000000e+00,1.590000000000000036e+01,6.772500000000000187e-01
2.500000000000000000e+00,1.590000000000000036e+01,6.875000000000000000e-01
3.500000000000000000e+00,1.590000000000000036e+01,6.697000000000000730e-01
4.500000000000000000e+00,1.590000000000000036e+01,6.819500000000000561e-01
5.500000000000000000e+00,1.590000000000000036e+01,6.885499999999999954e-01
6.500000000000000000e+00,1.590000000000000036e+01,6.902500000000000302e-01
7.500000000000000000e+00,1.590000000000000036e+01,6.981000000000000538e-01
8.500000000000000000e+00,1.590000000000000036e+01,6.933500000000000218e-01
9.500000000000000000e+00,1.590000000000000036e+01,7.004000000000000226e-01
-9.500000000000000000e+00,1.610000000000000142e+01,6.611500000000000155e-01
-8.500000000000000000e+00,1.610000000000000142e+01,6.828999999999999515e-01
-7.500000000000000000e+00,1.610000000000000142e+01,6.573499999999999899e-01
-6.500000000000000000e+00,1.610000000000000142e+01,6.459000000000000297e-01
-5.500000000000000000e+00,1.610000000000000142e+01,6.539500000000000313e-01
-4.500000000000000000e+00,1.610000000000000142e+01,6.542499999999999982e-01
-3.500000000000000000e+00,1.610000000000000142e+01,6.412499999999999867e-01
-2.500000000000000000e+00,1.610000000000000142e+01,6.541500000000000092e-01
-1.500000000000000000e+00,1.610000000000000142e+01,6.512499999999999956e-01
-5.000000000000000000e-01,1.610000000000000142e+01,6.447999999999999288e-01
5.000000000000000000e-01,1.610000000000000142e+01,6.551500000000000101e-01
1.500000000000000000e+00,1.610000000000000142e+01,6.477999999999999314e-01
2.500000000000000000e+00,1.610000000000000142e+01,6.585499999999999687e-01
3.500000000000000000e+00,1.610000000000000142e+01,6.441000000000000059e-01
4.500000000000000000e+00,1.610000000000000142e+01,6.540499999999999092e-01
5.500000000000000000e+00,1.610000000000000142e+01,6.740000000000000435e-01
6.500000000000000000e+00,1.610000000000000142e+01,6.571500000000000119e-01
7.500000000000000000e+00,1.610000000000000142e+01,6.631500000000000172e-01
8.500000000000000000e+00,1.610000000000000142e+01,6.721000000000000307e-01
9.500000000000000000e+00,1.610000000000000142e+01,6.638999999999999346e-01
-9.500000000000000000e+00,1.630000000000000071e+01,6.398500000000000298e-01
-8.500000000000000000e+00,1.630000000000000071e+01,6.423999999999999710e-01
-7.500000000000000000e+00,1.630000000000000071e+01,6.190499999999999892e-01
-6.500000000000000000e+00,1.630000000000000071e+01,6.174500000000000544e-01
-5.500000000000000000e+00,1.630000000000000071e+01,6.105499999999999261e-01
-4.500000000000000000e+00,1.630000000000000071e+01,6.122499999999999609e-01
-3.500000000000000000e+00,1.630000000000000071e+01,6.055000000000000382e-01
-2.500000000000000000e+00,1.630000000000000071e+01,6.123500000000000609e-01
-1.500000000000000000e+00,1.630000000000000071e+01,6.094500000000000473e-01
-5.000000000000000000e-01,1.630000000000000071e+01,6.111499999999999710e-01
5.000000000000000000e-01,1.630000000000000071e+01,6.084500000000000464e-01
1.500000000000000000e+00,1.630000000000000071e+01,6.054500000000000437e-01
2.500000000000000000e+00,1.630000000000000071e+01,6.162000000000000810e-01
3.500000000000000000e+00,1.630000000000000071e+01,6.300499999999999989e-01
4.500000000000000000e+00,1.630000000000000071e+01,6.100499999999999812e-01
5.500000000000000000e+00,1.630000000000000071e+01,6.257999999999999119e-01
6.500000000000000000e+00,1.630000000000000071e+01,6.257999999999999119e-01
7.500000000000000000e+00,1.630000000000000071e+01,6.266000000000000458e-01
8.500000000000000000e+00,1.630000000000000071e+01,6.333999999999999631e-01
9.500000000000000000e+00,1.630000000000000071e+01,6.387999999999999234e-01
-9.500000000000000000e+00,1.650000000000000000e+01,5.917000000000000037e-01
-8.500000000000000000e+00,1.650000000000000000e+01,5.989999999999999769e-01
-7.500000000000000000e+00,1.650000000000000000e+01,5.881000000000000671e-01
-6.500000000000000000e+00,1.650000000000000000e+01,5.715500000000000025e-01
-5.500000000000000000e+00,1.650000000000000000e+01,5.813500000000000334e-01
-4.500000000000000000e+00,1.650000000000000000e+01,5.709500000000000686e-01
-3.500000000000000000e+00,1.650000000000000000e+01,5.644500000000000073e-01
-2.500000000000000000e+00,1.650000000000000000e+01,5.577999999999999625e-01
-1.500000000000000000e+00,1.650000000000000000e+01,5.668999999999999595e-01
-5.000000000000000000e-01,1.650000000000000000e+01,5.807999999999999829e-01
5.000000000000000000e-01,1.650000000000000000e+01,5.649999999999999467e-01
1.500000000000000000e+00,1.650000000000000000e+01,5.854500000000000259e-01
2.500000000000000000e+00,1.650000000000000000e+01,5.708499999999999686e-01
3.500000000000000000e+00,1.650000000000000000e+01,5.868999999999999773e-01
4.500000000000000000e+00,1.650000000000000000e+01,5.811000000000000609e-01
5.500000000000000000e+00,1.650000000000000000e+01,5.812999999999999279e-01
6.500000000000000000e+00,1.650000000000000000e+01,5.935499999999999110e-01
7.500000000000000000e+00,1.650000000000000000e+01,5.950499999999999678e-01
8.500000000000000000e+00,1.650000000000000000e+01,5.925000000000000266e-01
9.500000000000000000e+00,1.650000000000000000e+01,5.955499999999999128e-01
-9.500000000000000000e+00,1.670000000000000284e+01,5.484499999999999931e-01
-8.500000000000000000e+00,1.670000000000000284e+01,5.327999999999999403e-01
-7.500000000000000000e+00,1.670000000000000284e+01,5.338500000000000467e-01
-6.500000000000000000e+00,1.670000000000000284e+01,5.132499999999999840e-01
-5.500000000000000000e+00,1.670000000000000284e+01,5.209000000000000297e-01
-4.500000000000000000e+00,1.670000000000000284e+01,5.089500000000000135e-01
-3.500000000000000000e+00,1.670000000000000284e+01,5.106499999999999373e-01
-2.500000000000000000e+00,1.670000000000000284e+01,5.101499999999999924e-01
-1.500000000000000000e+00,1.670000000000000284e+01,5.151000000000000023e-01
-5.000000000000000000e-01,1.670000000000000284e+01,5.018500000000000183e-01
5.000000000000000000e-01,1.670000000000000284e+01,5.202999999999999847e-01
1.500000000000000000e+00,1.670000000000000284e+01,5.221500000000000030e-01
2.500000000000000000e+00,1.670000000000000284e+01,5.197000000000000508e-01
3.500000000000000000e+00,1.670000000000000284e+01,5.345499999999999696e-01
4.500000000000000000e+00,1.670000000000000284e+01,5.404500000000000970e-01
5.500000000000000000e+00,1.670000000000000284e+01,5.364999999999999769e-01
6.500000000000000000e+00,1.670000000000000284e+01,5.361500000000000155e-01
7.500000000000000000e+00,1.670000000000000284e+01,5.376000000000000778e-01
8.500000000000000000e+00,1.670000000000000284e+01,5.568999999999999506e-01
9.500000000000000000e+00,1.670000000000000284e+01,5.524000000000000021e-01
-9.500000000000000000e+00,1.689999999999999858e+01,5.028000000000000247e-01
-8.500000000000000000e+00,1.689999999999999858e+01,4.736499999999999599e-01
-7.500000000000000000e+00,1.689999999999999858e+01,4.807000000000000162e-01
-6.500000000000000000e+00,1.689999999999999858e+01,4.653500000000000414e-01
-5.500000000000000000e+00,1.689999999999999858e+01,4.508999999999999675e-01
-4.500000000000000000e+00,1.689999999999999858e+01,4.551999999999999935e-01
-3.500000000000000000e+00,1.689999999999999858e+01,4.478000000000000314e-01
-2.500000000000000000e+00,1.689999999999999858e+01,4.583500000000000352e-01
