eta,psi,rho
9.500000000000000000e+00,9.500000000000000000e+00,8.588500000000000023e-01
-9.500000000000000000e+00,9.700000000000001066e+00,8.476000000000000201e-01
-8.500000000000000000e+00,9.700000000000001066e+00,8.658500000000000085e-01
-7.500000000000000000e+00,9.700000000000001066e+00,8.578999999999999959e-01
-6.500000000000000000e+00,9.700000000000001066e+00,8.804500000000000659e-01
-5.500000000000000000e+00,9.700000000000001066e+00,8.780499999999999972e-01
-4.500000000000000000e+00,9.700000000000001066e+00,8.429500000000000881e-01
-3.500000000000000000e+00,9.700000000000001066e+00,8.484500000000000375e-01
-2.500000000000000000e+00,9.700000000000001066e+00,8.760499999999999954e-01
-1.500000000000000000e+00,9.700000000000001066e+00,8.415000000000000258e-01
-5.000000000000000000e-01,9.700000000000001066e+00,8.548999999999999932e-01
5.000000000000000000e-01,9.700000000000001066e+00,8.803500000000000769e-01
1.500000000000000000e+00,9.700000000000001066e+00,8.407999999999999918e-01
2.500000000000000000e+00,9.700000000000001066e+00,8.455499999999999128e-01
3.500000000000000000e+00,9.700000000000001066e+00,8.662499999999999645e-01
4.500000000000000000e+00,9.700000000000001066e+00,8.608000000000000096e-01
5.500000000000000000e+00,9.700000000000001066e+00,8.764999999999999458e-01
6.500000000000000000e+00,9.700000000000001066e+00,8.484500000000000375e-01
7.500000000000000000e+00,9.700000000000001066e+00,8.784500000000000641e-01
8.500000000000000000e+00,9.700000000000001066e+00,8.599499999999999922e-01
9.500000000000000000e+00,9.700000000000001066e+00,8.489999999999999769e-01
-9.500000000000000000e+00,9.900000000000000355e+00,8.405000000000000249e-01
-8.500000000000000000e+00,9.900000000000000355e+00,8.405000000000000249e-01
-7.500000000000000000e+00,9.900000000000000355e+00,8.572000000000000730e-01
-6.500000000000000000e+00,9.900000000000000355e+00,8.717000000000000304e-01
-5.500000000000000000e+00,9.900000000000000355e+00,8.774500000000000632e-01
-4.500000000000000000e+00,9.900000000000000355e+00,8.555000000000000382e-01
-3.500000000000000000e+00,9.900000000000000355e+00,8.810499999999999998e-01
-2.500000000000000000e+00,9.900000000000000355e+00,8.852000000000000979e-01
-1.500000000000000000e+00,9.900000000000000355e+00,8.530499999999999750e-01
-5.000000000000000000e-01,9.900000000000000355e+00,8.717000000000000304e-01
5.000000000000000000e-01,9.900000000000000355e+00,8.822999999999999732e-01
1.500000000000000000e+00,9.900000000000000355e+00,8.719500000000000028e-01
2.500000000000000000e+00,9.900000000000000355e+00,8.512000000000000677e-01
3.500000000000000000e+00,9.900000000000000355e+00,8.716499999999999249e-01
4.500000000000000000e+00,9.900000000000000355e+00,8.650499999999999856e-01
5.500000000000000000e+00,9.900000000000000355e+00,8.603500000000000592e-01
6.500000000000000000e+00,9.900000000000000355e+00,8.494500000000000384e-01
7.500000000000000000e+00,9.900000000000000355e+00,8.550499999999999767e-01
8.500000000000000000e+00,9.900000000000000355e+00,8.568999999999999950e-01
9.500000000000000000e+00,9.900000000000000355e+00,8.620499999999999829e-01
-9.500000000000000000e+00,1.010000000000000142e+01,8.459999999999999742e-01
-8.500000000000000000e+00,1.010000000000000142e+01,8.501499999999999613e-01
-7.500000000000000000e+00,1.010000000000000142e+01,8.730499999999999927e-01
-6.500000000000000000e+00,1.010000000000000142e+01,8.530999999999999694e-01
-5.500000000000000000e+00,1.010000000000000142e+01,8.385499999999999066e-01
-4.500000000000000000e+00,1.010000000000000142e+01,8.810000000000000053e-01
-3.500000000000000000e+00,1.010000000000000142e+01,8.778500000000000192e-01
-2.500000000000000000e+00,1.010000000000000142e+01,8.773500000000000743e-01
-1.500000000000000000e+00,1.010000000000000142e+01,8.769500000000000073e-01
-5.000000000000000000e-01,1.010000000000000142e+01,8.539999999999999813e-01
5.000000000000000000e-01,1.010000000000000142e+01,8.445000000000000284e-01
1.500000000000000000e+00,1.010000000000000142e+01,8.767500000000000293e-01
2.500000000000000000e+00,1.010000000000000142e+01,8.621499999999999719e-01
3.500000000000000000e+00,1.010000000000000142e+01,8.578500000000000014e-01
4.500000000000000000e+00,1.010000000000000142e+01,8.584500000000000464e-01
5.500000000000000000e+00,1.010000000000000142e+01,8.528999999999999915e-01
6.500000000000000000e+00,1.010000000000000142e+01,8.679000000000000048e-01
7.500000000000000000e+00,1.010000000000000142e+01,8.499999999999999778e-01
8.500000000000000000e+00,1.010000000000000142e+01,8.626500000000000279e-01
9.500000000000000000e+00,1.010000000000000142e+01,8.528499999999999970e-01
-9.500000000000000000e+00,1.030000000000000071e+01,8.615000000000000435e-01
-8.500000000000000000e+00,1.030000000000000071e+01,8.773999999999999577e-01
-7.500000000000000000e+00,1.030000000000000071e+01,8.705000000000000515e-01
-6.500000000000000000e+00,1.030000000000000071e+01,8.489999999999999769e-01
-5.500000000000000000e+00,1.030000000000000071e+01,8.482000000000000650e-01
-4.500000000000000000e+00,1.030000000000000071e+01,8.727000000000000313e-01
-3.500000000000000000e+00,1.030000000000000071e+01,8.629000000000000004e-01
-2.500000000000000000e+00,1.030000000000000071e+01,8.466000000000000192e-01
-1.500000000000000000e+00,1.030000000000000071e+01,8.903999999999999693e-01
-5.000000000000000000e-01,1.030000000000000071e+01,8.499500000000000943e-01
5.000000000000000000e-01,1.030000000000000071e+01,8.526500000000000190e-01
1.500000000000000000e+00,1.030000000000000071e+01,8.654500000000000526e-01
2.500000000000000000e+00,1.030000000000000071e+01,8.803500000000000769e-01
3.500000000000000000e+00,1.030000000000000071e+01,8.421000000000000707e-01
4.500000000000000000e+00,1.030000000000000071e+01,8.546000000000000263e-01
5.500000000000000000e+00,1.030000000000000071e+01,8.617000000000000215e-01
6.500000000000000000e+00,1.030000000000000071e+01,8.735000000000000542e-01
7.500000000000000000e+00,1.030000000000000071e+01,8.505499999999999172e-01
8.500000000000000000e+00,1.030000000000000071e+01,8.652999999999999581e-01
9.500000000000000000e+00,1.030000000000000071e+01,8.502499999999999503e-01
-9.500000000000000000e+00,1.050000000000000000e+01,8.810999999999999943e-01
-8.500000000000000000e+00,1.050000000000000000e+01,8.793500000000000760e-01
-7.500000000000000000e+00,1.050000000000000000e+01,8.413500000000000423e-01
-6.500000000000000000e+00,1.050000000000000000e+01,8.635000000000000453e-01
-5.500000000000000000e+00,1.050000000000000000e+01,8.719999999999999973e-01
-4.500000000000000000e+00,1.050000000000000000e+01,8.391499999999999515e-01
-3.500000000000000000e+00,1.050000000000000000e+01,8.377000000000000002e-01
-2.500000000000000000e+00,1.050000000000000000e+01,8.409999999999999698e-01
-1.500000000000000000e+00,1.050000000000000000e+01,8.475499999999999146e-01
-5.000000000000000000e-01,1.050000000000000000e+01,8.723500000000000698e-01
5.000000000000000000e-01,1.050000000000000000e+01,8.573999999999999400e-01
1.500000000000000000e+00,1.050000000000000000e+01,8.491499999999999604e-01
2.500000000000000000e+00,1.050000000000000000e+01,8.596500000000000252e-01
3.500000000000000000e+00,1.050000000000000000e+01,8.434500000000000330e-01
4.500000000000000000e+00,1.050000000000000000e+01,8.677000000000000268e-01
5.500000000000000000e+00,1.050000000000000000e+01,8.607000000000000206e-01
6.500000000000000000e+00,1.050000000000000000e+01,8.701499999999999790e-01
7.500000000000000000e+00,1.050000000000000000e+01,8.707999999999999075e-01
8.500000000000000000e+00,1.050000000000000000e+01,8.624500000000000499e-01
9.500000000000000000e+00,1.050000000000000000e+01,8.519500000000000961e-01
-9.500000000000000000e+00,1.070000000000000107e+01,8.564500000000000446e-01
-8.500000000000000000e+00,1.070000000000000107e+01,8.462999999999999412e-01
-7.500000000000000000e+00,1.070000000000000107e+01,8.483999999999999320e-01
-6.500000000000000000e+00,1.070000000000000107e+01,8.779000000000000137e-01
-5.500000000000000000e+00,1.070000000000000107e+01,8.743500000000000716e-01
-4.500000000000000000e+00,1.070000000000000107e+01,8.427000000000000046e-01
-3.500000000000000000e+00,1.070000000000000107e+01,8.586000000000000298e-01
-2.500000000000000000e+00,1.070000000000000107e+01,8.792999999999999705e-01
-1.500000000000000000e+00,1.070000000000000107e+01,8.432999999999999385e-01
-5.000000000000000000e-01,1.070000000000000107e+01,8.596000000000000307e-01
5.000000000000000000e-01,1.070000000000000107e+01,8.839500000000000135e-01
1.500000000000000000e+00,1.070000000000000107e+01,8.478999999999999870e-01
2.500000000000000000e+00,1.070000000000000107e+01,8.634500000000000508e-01
3.500000000000000000e+00,1.070000000000000107e+01,8.656500000000000306e-01
4.500000000000000000e+00,1.070000000000000107e+01,8.570499999999999785e-01
5.500000000000000000e+00,1.070000000000000107e+01,8.764999999999999458e-01
6.500000000000000000e+00,1.070000000000000107e+01,8.582000000000000739e-01
7.500000000000000000e+00,1.070000000000000107e+01,8.761499999999999844e-01
8.500000000000000000e+00,1.070000000000000107e+01,8.573500000000000565e-01
9.500000000000000000e+00,1.070000000000000107e+01,8.522999999999999465e-01
-9.500000000000000000e+00,1.090000000000000036e+01,8.281499999999999417e-01
-8.500000000000000000e+00,1.090000000000000036e+01,8.497500000000000053e-01
-7.500000000000000000e+00,1.090000000000000036e+01,8.732499999999999707e-01
-6.500000000000000000e+00,1.090000000000000036e+01,8.662000000000000810e-01
-5.500000000000000000e+00,1.090000000000000036e+01,8.687500000000000222e-01
-4.500000000000000000e+00,1.090000000000000036e+01,8.757500000000000284e-01
-3.500000000000000000e+00,1.090000000000000036e+01,8.737000000000000322e-01
-2.500000000000000000e+00,1.090000000000000036e+01,8.885499999999999510e-01
-1.500000000000000000e+00,1.090000000000000036e+01,8.828500000000000236e-01
-5.000000000000000000e-01,1.090000000000000036e+01,8.485499999999999154e-01
5.000000000000000000e-01,1.090000000000000036e+01,8.670999999999999819e-01
1.500000000000000000e+00,1.090000000000000036e+01,8.737999999999999101e-01
2.500000000000000000e+00,1.090000000000000036e+01,8.713500000000000689e-01
3.500000000000000000e+00,1.090000000000000036e+01,8.722000000000000863e-01
4.500000000000000000e+00,1.090000000000000036e+01,8.543999999999999373e-01
5.500000000000000000e+00,1.090000000000000036e+01,8.618500000000000050e-01
6.500000000000000000e+00,1.090000000000000036e+01,8.422000000000000597e-01
7.500000000000000000e+00,1.090000000000000036e+01,8.536000000000000254e-01
8.500000000000000000e+00,1.090000000000000036e+01,8.502999999999999448e-01
9.500000000000000000e+00,1.090000000000000036e+01,8.756000000000000449e-01
-9.500000000000000000e+00,1.110000000000000142e+01,8.598999999999999977e-01
-8.500000000000000000e+00,1.110000000000000142e+01,8.477500000000000036e-01
-7.500000000000000000e+00,1.110000000000000142e+01,8.538499999999999979e-01
-6.500000000000000000e+00,1.110000000000000142e+01,8.568999999999999950e-01
-5.500000000000000000e+00,1.110000000000000142e+01,8.332999999999999297e-01
-4.500000000000000000e+00,1.110000000000000142e+01,8.807999999999999163e-01
-3.500000000000000000e+00,1.110000000000000142e+01,8.638500000000000068e-01
-2.500000000000000000e+00,1.110000000000000142e+01,8.661499999999999755e-01
-1.500000000000000000e+00,1.110000000000000142e+01,8.672000000000000819e-01
-5.000000000000000000e-01,1.110000000000000142e+01,8.523500000000000520e-01
5.000000000000000000e-01,1.110000000000000142e+01,8.500499999999999723e-01
1.500000000000000000e+00,1.110000000000000142e+01,8.917999999999999261e-01
2.500000000000000000e+00,1.110000000000000142e+01,8.611499999999999710e-01
3.500000000000000000e+00,1.110000000000000142e+01,8.558000000000000052e-01
4.500000000000000000e+00,1.110000000000000142e+01,8.529999999999999805e-01
5.500000000000000000e+00,1.110000000000000142e+01,8.486500000000000155e-01
6.500000000000000000e+00,1.110000000000000142e+01,8.559999999999999831e-01
7.500000000000000000e+00,1.110000000000000142e+01,8.722999999999999643e-01
8.500000000000000000e+00,1.110000000000000142e+01,8.690999999999999837e-01
9.500000000000000000e+00,1.110000000000000142e+01,8.598000000000000087e-01
-9.500000000000000000e+00,1.130000000000000071e+01,8.632999999999999563e-01
-8.500000000000000000e+00,1.130000000000000071e+01,8.800499999999999989e-01
-7.500000000000000000e+00,1.130000000000000071e+01,8.739000000000000101e-01
-6.500000000000000000e+00,1.130000000000000071e+01,8.519500000000000961e-01
-5.500000000000000000e+00,1.130000000000000071e+01,8.463999999999999302e-01
-4.500000000000000000e+00,1.130000000000000071e+01,8.518999999999999906e-01
-3.500000000000000000e+00,1.130000000000000071e+01,8.552000000000000712e-01
-2.500000000000000000e+00,1.130000000000000071e+01,8.198499999999999677e-01
-1.500000000000000000e+00,1.130000000000000071e+01,8.486500000000000155e-01
-5.000000000000000000e-01,1.130000000000000071e+01,8.736499999999999266e-01
5.000000000000000000e-01,1.130000000000000071e+01,8.511499999999999622e-01
1.500000000000000000e+00,1.130000000000000071e+01,8.589499999999999913e-01
2.500000000000000000e+00,1.130000000000000071e+01,8.455000000000000293e-01
3.500000000000000000e+00,1.130000000000000071e+01,8.662000000000000810e-01
4.500000000000000000e+00,1.130000000000000071e+01,8.641499999999999737e-01
5.500000000000000000e+00,1.130000000000000071e+01,8.722499999999999698e-01
6.500000000000000000e+00,1.130000000000000071e+01,8.809000000000000163e-01
7.500000000000000000e+00,1.130000000000000071e+01,8.588999999999999968e-01
8.500000000000000000e+00,1.130000000000000071e+01,8.853499999999999703e-01
9.500000000000000000e+00,1.130000000000000071e+01,8.432000000000000606e-01
-9.500000000000000000e+00,1.150000000000000000e+01,8.557000000000000162e-01
-8.500000000000000000e+00,1.150000000000000000e+01,8.727999999999999092e-01
-7.500000000000000000e+00,1.150000000000000000e+01,8.572499999999999565e-01
-6.500000000000000000e+00,1.150000000000000000e+01,8.644500000000000517e-01
-5.500000000000000000e+00,1.150000000000000000e+01,8.740499999999999936e-01
-4.500000000000000000e+00,1.150000000000000000e+01,8.565000000000000391e-01
-3.500000000000000000e+00,1.150000000000000000e+01,8.602000000000000757e-01
-2.500000000000000000e+00,1.150000000000000000e+01,8.415000000000000258e-01
-1.500000000000000000e+00,1.150000000000000000e+01,8.725499999999999368e-01
-5.000000000000000000e-01,1.150000000000000000e+01,8.910500000000000087e-01
5.000000000000000000e-01,1.150000000000000000e+01,8.689500000000000002e-01
1.500000000000000000e+00,1.150000000000000000e+01,8.552499999999999547e-01
2.500000000000000000e+00,1.150000000000000000e+01,8.394500000000000295e-01
3.500000000000000000e+00,1.150000000000000000e+01,8.447000000000000064e-01
4.500000000000000000e+00,1.150000000000000000e+01,8.632999999999999563e-01
5.500000000000000000e+00,1.150000000000000000e+01,8.639999999999999902e-01
6.500000000000000000e+00,1.150000000000000000e+01,8.632999999999999563e-01
7.500000000000000000e+00,1.150000000000000000e+01,8.536000000000000254e-01
8.500000000000000000e+00,1.150000000000000000e+01,8.640499999999999847e-01
9.500000000000000000e+00,1.150000000000000000e+01,8.364000000000000323e-01
-9.500000000000000000e+00,1.170000000000000107e+01,8.482999999999999430e-01
-8.500000000000000000e+00,1.170000000000000107e+01,8.552999999999999492e-01
-7.500000000000000000e+00,1.170000000000000107e+01,8.532499999999999529e-01
-6.500000000000000000e+00,1.170000000000000107e+01,8.773999999999999577e-01
-5.500000000000000000e+00,1.170000000000000107e+01,8.799500000000000099e-01
-4.500000000000000000e+00,1.170000000000000107e+01,8.639000000000000012e-01
-3.500000000000000000e+00,1.170000000000000107e+01,8.571499999999999675e-01
-2.500000000000000000e+00,1.170000000000000107e+01,8.947999999999999288e-01
-1.500000000000000000e+00,1.170000000000000107e+01,8.615000000000000435e-01
-5.000000000000000000e-01,1.170000000000000107e+01,8.595000000000000417e-01
5.000000000000000000e-01,1.170000000000000107e+01,8.836000000000000520e-01
1.500000000000000000e+00,1.170000000000000107e+01,8.549999999999999822e-01
2.500000000000000000e+00,1.170000000000000107e+01,8.653999999999999471e-01
3.500000000000000000e+00,1.170000000000000107e+01,8.612000000000000766e-01
4.500000000000000000e+00,1.170000000000000107e+01,8.622999999999999554e-01
5.500000000000000000e+00,1.170000000000000107e+01,8.755499999999999394e-01
6.500000000000000000e+00,1.170000000000000107e+01,8.439500000000000890e-01
7.500000000000000000e+00,1.170000000000000107e+01,8.590499999999999803e-01
8.500000000000000000e+00,1.170000000000000107e+01,8.451499999999999568e-01
9.500000000000000000e+00,1.170000000000000107e+01,8.566500000000000226e-01
-9.500000000000000000e+00,1.190000000000000036e+01,8.732499999999999707e-01
-8.500000000000000000e+00,1.190000000000000036e+01,8.428499999999999881e-01
-7.500000000000000000e+00,1.190000000000000036e+01,8.601499999999999702e-01
-6.500000000000000000e+00,1.190000000000000036e+01,8.402500000000000524e-01
-5.500000000000000000e+00,1.190000000000000036e+01,8.674500000000000544e-01
-4.500000000000000000e+00,1.190000000000000036e+01,8.710999999999999854e-01
-3.500000000000000000e+00,1.190000000000000036e+01,8.586000000000000298e-01
-2.500000000000000000e+00,1.190000000000000036e+01,8.822999999999999732e-01
-1.500000000000000000e+00,1.190000000000000036e+01,8.563999999999999391e-01
-5.000000000000000000e-01,1.190000000000000036e+01,8.399999999999999689e-01
5.000000000000000000e-01,1.190000000000000036e+01,8.501499999999999613e-01
1.500000000000000000e+00,1.190000000000000036e+01,8.380499999999999616e-01
2.500000000000000000e+00,1.190000000000000036e+01,8.975499999999999590e-01
3.500000000000000000e+00,1.190000000000000036e+01,8.717999999999999083e-01
4.500000000000000000e+00,1.190000000000000036e+01,8.747999999999999110e-01
5.500000000000000000e+00,1.190000000000000036e+01,8.660999999999999810e-01
6.500000000000000000e+00,1.190000000000000036e+01,8.526000000000000245e-01
7.500000000000000000e+00,1.190000000000000036e+01,8.643500000000000627e-01
8.500000000000000000e+00,1.190000000000000036e+01,8.483999999999999320e-01
9.500000000000000000e+00,1.190000000000000036e+01,8.801499999999999879e-01
-9.500000000000000000e+00,1.210000000000000142e+01,8.535499999999999199e-01
-8.500000000000000000e+00,1.210000000000000142e+01,8.581499999999999684e-01
-7.500000000000000000e+00,1.210000000000000142e+01,8.639999999999999902e-01
-6.500000000000000000e+00,1.210000000000000142e+01,8.612499999999999600e-01
-5.500000000000000000e+00,1.210000000000000142e+01,8.421000000000000707e-01
-4.500000000000000000e+00,1.210000000000000142e+01,8.602000000000000757e-01
-3.500000000000000000e+00,1.210000000000000142e+01,8.544500000000000428e-01
-2.500000000000000000e+00,1.210000000000000142e+01,8.476000000000000201e-01
-1.500000000000000000e+00,1.210000000000000142e+01,8.667999999999999039e-01
-5.000000000000000000e-01,1.210000000000000142e+01,8.450499999999999678e-01
5.000000000000000000e-01,1.210000000000000142e+01,8.639499999999999957e-01
1.500000000000000000e+00,1.210000000000000142e+01,8.733999999999999542e-01
2.500000000000000000e+00,1.210000000000000142e+01,8.749500000000000055e-01
3.500000000000000000e+00,1.210000000000000142e+01,8.547000000000000153e-01
4.500000000000000000e+00,1.210000000000000142e+01,8.500499999999999723e-01
5.500000000000000000e+00,1.210000000000000142e+01,8.619499999999999940e-01
6.500000000000000000e+00,1.210000000000000142e+01,8.727999999999999092e-01
7.500000000000000000e+00,1.210000000000000142e+01,8.733999999999999542e-01
8.500000000000000000e+00,1.210000000000000142e+01,8.477999999999999980e-01
9.500000000000000000e+00,1.210000000000000142e+01,8.559999999999999831e-01
-9.500000000000000000e+00,1.230000000000000071e+01,8.497000000000000108e-01
-8.500000000000000000e+00,1.230000000000000071e+01,8.637999999999999012e-01
-7.500000000000000000e+00,1.230000000000000071e+01,8.717000000000000304e-01
-6.500000000000000000e+00,1.230000000000000071e+01,8.682499999999999662e-01
-5.500000000000000000e+00,1.230000000000000071e+01,8.513999999999999346e-01
-4.500000000000000000e+00,1.230000000000000071e+01,8.495499999999999163e-01
-3.500000000000000000e+00,1.230000000000000071e+01,8.454500000000000348e-01
-2.500000000000000000e+00,1.230000000000000071e+01,8.519999999999999796e-01
-1.500000000000000000e+00,1.230000000000000071e+01,8.668500000000000094e-01
-5.000000000000000000e-01,1.230000000000000071e+01,8.767500000000000293e-01
5.000000000000000000e-01,1.230000000000000071e+01,8.562999999999999501e-01
1.500000000000000000e+00,1.230000000000000071e+01,8.780999999999999917e-01
2.500000000000000000e+00,1.230000000000000071e+01,8.392500000000000515e-01
3.500000000000000000e+00,1.230000000000000071e+01,8.690499999999999892e-01
4.500000000000000000e+00,1.230000000000000071e+01,8.555000000000000382e-01
5.500000000000000000e+00,1.230000000000000071e+01,8.679499999999999993e-01
6.500000000000000000e+00,1.230000000000000071e+01,8.632000000000000783e-01
7.500000000000000000e+00,1.230000000000000071e+01,8.619999999999999885e-01
8.500000000000000000e+00,1.230000000000000071e+01,8.887999999999999234e-01
9.500000000000000000e+00,1.230000000000000071e+01,8.317499999999999893e-01
-9.500000000000000000e+00,1.250000000000000000e+01,8.447500000000000009e-01
-8.500000000000000000e+00,1.250000000000000000e+01,8.692499999999999671e-01
-7.500000000000000000e+00,1.250000000000000000e+01,8.570499999999999785e-01
-6.500000000000000000e+00,1.250000000000000000e+01,8.758500000000000174e-01
-5.500000000000000000e+00,1.250000000000000000e+01,8.677999999999999048e-01
-4.500000000000000000e+00,1.250000000000000000e+01,8.475000000000000311e-01
-3.500000000000000000e+00,1.250000000000000000e+01,8.632499999999999618e-01
-2.500000000000000000e+00,1.250000000000000000e+01,8.643999999999999462e-01
-1.500000000000000000e+00,1.250000000000000000e+01,8.443999999999999284e-01
-5.000000000000000000e-01,1.250000000000000000e+01,8.627500000000000169e-01
5.000000000000000000e-01,1.250000000000000000e+01,8.862999999999999767e-01
1.500000000000000000e+00,1.250000000000000000e+01,8.598999999999999977e-01
2.500000000000000000e+00,1.250000000000000000e+01,8.385000000000000231e-01
3.500000000000000000e+00,1.250000000000000000e+01,8.598000000000000087e-01
4.500000000000000000e+00,1.250000000000000000e+01,8.508999999999999897e-01
5.500000000000000000e+00,1.250000000000000000e+01,8.568000000000000060e-01
6.500000000000000000e+00,1.250000000000000000e+01,8.656500000000000306e-01
7.500000000000000000e+00,1.250000000000000000e+01,8.421499999999999542e-01
8.500000000000000000e+00,1.250000000000000000e+01,8.849000000000000199e-01
9.500000000000000000e+00,1.250000000000000000e+01,8.524500000000000410e-01
-9.500000000000000000e+00,1.270000000000000107e+01,8.455499999999999128e-01
-8.500000000000000000e+00,1.270000000000000107e+01,8.740499999999999936e-01
-7.500000000000000000e+00,1.270000000000000107e+01,8.678500000000000103e-01
-6.500000000000000000e+00,1.270000000000000107e+01,8.588000000000000078e-01
-5.500000000000000000e+00,1.270000000000000107e+01,8.750999999999999890e-01
-4.500000000000000000e+00,1.270000000000000107e+01,8.817999999999999172e-01
-3.500000000000000000e+00,1.270000000000000107e+01,8.777999999999999137e-01
-2.500000000000000000e+00,1.270000000000000107e+01,8.600499999999999812e-01
-1.500000000000000000e+00,1.270000000000000107e+01,8.733999999999999542e-01
-5.000000000000000000e-01,1.270000000000000107e+01,8.541499999999999648e-01
5.000000000000000000e-01,1.270000000000000107e+01,8.726000000000000423e-01
1.500000000000000000e+00,1.270000000000000107e+01,8.472000000000000641e-01
2.500000000000000000e+00,1.270000000000000107e+01,8.752499999999999725e-01
3.500000000000000000e+00,1.270000000000000107e+01,8.661499999999999755e-01
4.500000000000000000e+00,1.270000000000000107e+01,8.675499999999999323e-01
5.500000000000000000e+00,1.270000000000000107e+01,8.573500000000000565e-01
6.500000000000000000e+00,1.270000000000000107e+01,8.560499999999999776e-01
7.500000000000000000e+00,1.270000000000000107e+01,8.673999999999999488e-01
8.500000000000000000e+00,1.270000000000000107e+01,8.422500000000000542e-01
9.500000000000000000e+00,1.270000000000000107e+01,8.685000000000000497e-01
-9.500000000000000000e+00,1.290000000000000036e+01,8.691499999999999782e-01
-8.500000000000000000e+00,1.290000000000000036e+01,8.348499999999999810e-01
-7.500000000000000000e+00,1.290000000000000036e+01,8.839000000000000190e-01
-6.500000000000000000e+00,1.290000000000000036e+01,8.398499999999999854e-01
-5.500000000000000000e+00,1.290000000000000036e+01,8.469500000000000917e-01
-4.500000000000000000e+00,1.290000000000000036e+01,8.662999999999999590e-01
-3.500000000000000000e+00,1.290000000000000036e+01,8.533500000000000529e-01
-2.500000000000000000e+00,1.290000000000000036e+01,8.689999999999999947e-01
-1.500000000000000000e+00,1.290000000000000036e+01,8.472499999999999476e-01
-5.000000000000000000e-01,1.290000000000000036e+01,8.595499999999999252e-01
5.000000000000000000e-01,1.290000000000000036e+01,8.528000000000000025e-01
1.500000000000000000e+00,1.290000000000000036e+01,8.421499999999999542e-01
2.500000000000000000e+00,1.290000000000000036e+01,8.884999999999999565e-01
3.500000000000000000e+00,1.290000000000000036e+01,8.556500000000000217e-01
4.500000000000000000e+00,1.290000000000000036e+01,8.811499999999999888e-01
5.500000000000000000e+00,1.290000000000000036e+01,8.566000000000000281e-01
6.500000000000000000e+00,1.290000000000000036e+01,8.608999999999999986e-01
7.500000000000000000e+00,1.290000000000000036e+01,8.703999999999999515e-01
8.500000000000000000e+00,1.290000000000000036e+01,8.374500000000000277e-01
9.500000000000000000e+00,1.290000000000000036e+01,8.685499999999999332e-01
-9.500000000000000000e+00,1.310000000000000142e+01,8.670499999999999874e-01
-8.500000000000000000e+00,1.310000000000000142e+01,8.599999999999999867e-01
-7.500000000000000000e+00,1.310000000000000142e+01,8.496000000000000218e-01
-6.500000000000000000e+00,1.310000000000000142e+01,8.462999999999999412e-01
-5.500000000000000000e+00,1.310000000000000142e+01,8.596500000000000252e-01
-4.500000000000000000e+00,1.310000000000000142e+01,8.505000000000000338e-01
-3.500000000000000000e+00,1.310000000000000142e+01,8.494500000000000384e-01
-2.500000000000000000e+00,1.310000000000000142e+01,8.491000000000000769e-01
-1.500000000000000000e+00,1.310000000000000142e+01,8.675499999999999323e-01
-5.000000000000000000e-01,1.310000000000000142e+01,8.653999999999999471e-01
5.000000000000000000e-01,1.310000000000000142e+01,8.502999999999999448e-01
1.500000000000000000e+00,1.310000000000000142e+01,8.669999999999999929e-01
2.500000000000000000e+00,1.310000000000000142e+01,8.615000000000000435e-01
3.500000000000000000e+00,1.310000000000000142e+01,8.669499999999999984e-01
4.500000000000000000e+00,1.310000000000000142e+01,8.570499999999999785e-01
5.500000000000000000e+00,1.310000000000000142e+01,8.669000000000000039e-01
6.500000000000000000e+00,1.310000000000000142e+01,8.602999999999999536e-01
7.500000000000000000e+00,1.310000000000000142e+01,8.727000000000000313e-01
8.500000000000000000e+00,1.310000000000000142e+01,8.588000000000000078e-01
9.500000000000000000e+00,1.310000000000000142e+01,8.417499999999999982e-01
-9.500000000000000000e+00,1.330000000000000071e+01,8.387999999999999901e-01
-8.500000000000000000e+00,1.330000000000000071e+01,8.776499999999999302e-01
-7.500000000000000000e+00,1.330000000000000071e+01,8.429500000000000881e-01
-6.500000000000000000e+00,1.330000000000000071e+01,8.689999999999999947e-01
-5.500000000000000000e+00,1.330000000000000071e+01,8.690999999999999837e-01
-4.500000000000000000e+00,1.330000000000000071e+01,8.578999999999999959e-01
-3.500000000000000000e+00,1.330000000000000071e+01,8.543999999999999373e-01
-2.500000000000000000e+00,1.330000000000000071e+01,8.694500000000000561e-01
-1.500000000000000000e+00,1.330000000000000071e+01,8.566000000000000281e-01
-5.000000000000000000e-01,1.330000000000000071e+01,8.735000000000000542e-01
5.000000000000000000e-01,1.330000000000000071e+01,8.559999999999999831e-01
1.500000000000000000e+00,1.330000000000000071e+01,8.802499999999999769e-01
2.500000000000000000e+00,1.330000000000000071e+01,8.335499999999999021e-01
3.500000000000000000e+00,1.330000000000000071e+01,8.659999999999999920e-01
4.500000000000000000e+00,1.330000000000000071e+01,8.398999999999999799e-01
5.500000000000000000e+00,1.330000000000000071e+01,8.633500000000000618e-01
6.500000000000000000e+00,1.330000000000000071e+01,8.720499999999999918e-01
7.500000000000000000e+00,1.330000000000000071e+01,8.631499999999999728e-01
8.500000000000000000e+00,1.330000000000000071e+01,8.755499999999999394e-01
9.500000000000000000e+00,1.330000000000000071e+01,8.343500000000000361e-01
-9.500000000000000000e+00,1.350000000000000000e+01,8.512499999999999512e-01
-8.500000000000000000e+00,1.350000000000000000e+01,8.578500000000000014e-01
