eta,psi,rho
-4.500000000000000000e+00,1.430000000000000071e+01,9.634999999999999121e-02
-3.500000000000000000e+00,1.430000000000000071e+01,9.395000000000000573e-02
-2.500000000000000000e+00,1.430000000000000071e+01,9.909999999999999365e-02
-1.500000000000000000e+00,1.430000000000000071e+01,1.029000000000000054e-01
-5.000000000000000000e-01,1.430000000000000071e+01,1.194999999999999951e-01
5.000000000000000000e-01,1.430000000000000071e+01,1.169499999999999984e-01
1.500000000000000000e+00,1.430000000000000071e+01,1.214000000000000079e-01
2.500000000000000000e+00,1.430000000000000071e+01,1.323000000000000009e-01
3.500000000000000000e+00,1.430000000000000071e+01,1.328499999999999959e-01
4.500000000000000000e+00,1.430000000000000071e+01,1.397500000000000131e-01
5.500000000000000000e+00,1.430000000000000071e+01,1.353499999999999981e-01
6.500000000000000000e+00,1.430000000000000071e+01,1.302999999999999992e-01
7.500000000000000000e+00,1.430000000000000071e+01,1.232999999999999929e-01
8.500000000000000000e+00,1.430000000000000071e+01,1.150999999999999940e-01
9.500000000000000000e+00,1.430000000000000071e+01,1.168000000000000010e-01
-9.500000000000000000e+00,1.450000000000000000e+01,7.404999999999999083e-02
-8.500000000000000000e+00,1.450000000000000000e+01,6.684999999999999276e-02
-7.500000000000000000e+00,1.450000000000000000e+01,6.554999999999999716e-02
-6.500000000000000000e+00,1.450000000000000000e+01,5.840000000000000052e-02
-5.500000000000000000e+00,1.450000000000000000e+01,6.214999999999999691e-02
-4.500000000000000000e+00,1.450000000000000000e+01,5.800000000000000294e-02
-3.500000000000000000e+00,1.450000000000000000e+01,5.970000000000000306e-02
-2.500000000000000000e+00,1.450000000000000000e+01,6.045000000000000373e-02
-1.500000000000000000e+00,1.450000000000000000e+01,6.339999999999999802e-02
-5.000000000000000000e-01,1.450000000000000000e+01,7.709999999999998799e-02
5.000000000000000000e-01,1.450000000000000000e+01,7.845000000000000584e-02
1.500000000000000000e+00,1.450000000000000000e+01,8.034999999999999087e-02
2.500000000000000000e+00,1.450000000000000000e+01,8.469999999999999751e-02
3.500000000000000000e+00,1.450000000000000000e+01,9.525000000000000133e-02
4.500000000000000000e+00,1.450000000000000000e+01,8.959999999999999909e-02
5.500000000000000000e+00,1.450000000000000000e+01,8.240000000000000102e-02
6.500000000000000000e+00,1.450000000000000000e+01,8.240000000000000102e-02
7.500000000000000000e+00,1.450000000000000000e+01,8.699999999999999400e-02
8.500000000000000000e+00,1.450000000000000000e+01,7.695000000000000451e-02
9.500000000000000000e+00,1.450000000000000000e+01,7.119999999999999940e-02
-9.500000000000000000e+00,1.470000000000000107e+01,4.114999999999999908e-02
-8.500000000000000000e+00,1.470000000000000107e+01,4.365000000000000130e-02
-7.500000000000000000e+00,1.470000000000000107e+01,4.184999999999999831e-02
-6.500000000000000000e+00,1.470000000000000107e+01,3.960000000000000325e-02
-5.500000000000000000e+00,1.470000000000000107e+01,3.889999999999999708e-02
-4.500000000000000000e+00,1.470000000000000107e+01,3.169999999999999901e-02
-3.500000000000000000e+00,1.470000000000000107e+01,3.470000000000000168e-02
-2.500000000000000000e+00,1.470000000000000107e+01,4.000000000000000083e-02
-1.500000000000000000e+00,1.470000000000000107e+01,4.229999999999999732e-02
-5.000000000000000000e-01,1.470000000000000107e+01,4.595000000000000473e-02
5.000000000000000000e-01,1.470000000000000107e+01,4.964999999999999969e-02
1.500000000000000000e+00,1.470000000000000107e+01,5.084999999999999937e-02
2.500000000000000000e+00,1.470000000000000107e+01,5.215000000000000191e-02
3.500000000000000000e+00,1.470000000000000107e+01,5.739999999999999963e-02
4.500000000000000000e+00,1.470000000000000107e+01,5.870000000000000218e-02
5.500000000000000000e+00,1.470000000000000107e+01,5.569999999999999951e-02
6.500000000000000000e+00,1.470000000000000107e+01,5.229999999999999927e-02
7.500000000000000000e+00,1.470000000000000107e+01,4.984999999999999848e-02
8.500000000000000000e+00,1.470000000000000107e+01,4.775000000000000078e-02
9.500000000000000000e+00,1.470000000000000107e+01,4.574999999999999900e-02
-9.500000000000000000e+00,1.490000000000000036e+01,2.475000000000000117e-02
-8.500000000000000000e+00,1.490000000000000036e+01,2.485000000000000056e-02
-7.500000000000000000e+00,1.490000000000000036e+01,2.589999999999999941e-02
-6.500000000000000000e+00,1.490000000000000036e+01,2.649999999999999925e-02
-5.500000000000000000e+00,1.490000000000000036e+01,2.400000000000000050e-02
-4.500000000000000000e+00,1.490000000000000036e+01,2.094999999999999987e-02
-3.500000000000000000e+00,1.490000000000000036e+01,2.310000000000000248e-02
-2.500000000000000000e+00,1.490000000000000036e+01,2.539999999999999897e-02
-1.500000000000000000e+00,1.490000000000000036e+01,2.649999999999999925e-02
-5.000000000000000000e-01,1.490000000000000036e+01,2.885000000000000064e-02
5.000000000000000000e-01,1.490000000000000036e+01,2.980000000000000010e-02
1.500000000000000000e+00,1.490000000000000036e+01,3.210000000000000353e-02
2.500000000000000000e+00,1.490000000000000036e+01,3.089999999999999691e-02
3.500000000000000000e+00,1.490000000000000036e+01,3.395000000000000101e-02
4.500000000000000000e+00,1.490000000000000036e+01,3.269999999999999990e-02
5.500000000000000000e+00,1.490000000000000036e+01,3.434999999999999859e-02
6.500000000000000000e+00,1.490000000000000036e+01,3.279999999999999583e-02
7.500000000000000000e+00,1.490000000000000036e+01,2.964999999999999927e-02
8.500000000000000000e+00,1.490000000000000036e+01,2.800000000000000058e-02
9.500000000000000000e+00,1.490000000000000036e+01,2.860000000000000042e-02
-9.500000000000000000e+00,1.510000000000000142e+01,1.485000000000000035e-02
-8.500000000000000000e+00,1.510000000000000142e+01,1.430000000000000021e-02
-7.500000000000000000e+00,1.510000000000000142e+01,1.594999999999999890e-02
-6.500000000000000000e+00,1.510000000000000142e+01,1.685000000000000039e-02
-5.500000000000000000e+00,1.510000000000000142e+01,1.530000000000000110e-02
-4.500000000000000000e+00,1.510000000000000142e+01,1.155000000000000124e-02
-3.500000000000000000e+00,1.510000000000000142e+01,1.540000000000000049e-02
-2.500000000000000000e+00,1.510000000000000142e+01,1.609999999999999973e-02
-1.500000000000000000e+00,1.510000000000000142e+01,1.509999999999999884e-02
-5.000000000000000000e-01,1.510000000000000142e+01,1.704999999999999918e-02
5.000000000000000000e-01,1.510000000000000142e+01,1.864999999999999991e-02
1.500000000000000000e+00,1.510000000000000142e+01,1.899999999999999953e-02
2.500000000000000000e+00,1.510000000000000142e+01,1.930000000000000118e-02
3.500000000000000000e+00,1.510000000000000142e+01,2.060000000000000026e-02
4.500000000000000000e+00,1.510000000000000142e+01,2.230000000000000038e-02
5.500000000000000000e+00,1.510000000000000142e+01,2.330000000000000127e-02
6.500000000000000000e+00,1.510000000000000142e+01,1.960000000000000284e-02
7.500000000000000000e+00,1.510000000000000142e+01,1.750000000000000167e-02
8.500000000000000000e+00,1.510000000000000142e+01,1.764999999999999902e-02
9.500000000000000000e+00,1.510000000000000142e+01,1.824999999999999886e-02
-9.500000000000000000e+00,1.530000000000000071e+01,9.599999999999999159e-03
-8.500000000000000000e+00,1.530000000000000071e+01,9.300000000000000974e-03
-7.500000000000000000e+00,1.530000000000000071e+01,1.034999999999999983e-02
-6.500000000000000000e+00,1.530000000000000071e+01,1.244999999999999926e-02
-5.500000000000000000e+00,1.530000000000000071e+01,9.849999999999999381e-03
-4.500000000000000000e+00,1.530000000000000071e+01,9.650000000000000591e-03
-3.500000000000000000e+00,1.530000000000000071e+01,1.009999999999999960e-02
-2.500000000000000000e+00,1.530000000000000071e+01,1.034999999999999983e-02
-1.500000000000000000e+00,1.530000000000000071e+01,9.800000000000001418e-03
-5.000000000000000000e-01,1.530000000000000071e+01,1.089999999999999997e-02
5.000000000000000000e-01,1.530000000000000071e+01,1.110000000000000049e-02
1.500000000000000000e+00,1.530000000000000071e+01,1.180000000000000146e-02
2.500000000000000000e+00,1.530000000000000071e+01,1.215000000000000108e-02
3.500000000000000000e+00,1.530000000000000071e+01,1.140000000000000041e-02
4.500000000000000000e+00,1.530000000000000071e+01,1.280000000000000061e-02
5.500000000000000000e+00,1.530000000000000071e+01,1.499999999999999944e-02
6.500000000000000000e+00,1.530000000000000071e+01,1.309999999999999880e-02
7.500000000000000000e+00,1.530000000000000071e+01,9.949999999999998776e-03
8.500000000000000000e+00,1.530000000000000071e+01,1.230000000000000017e-02
9.500000000000000000e+00,1.530000000000000071e+01,1.009999999999999960e-02
-9.500000000000000000e+00,1.550000000000000000e+01,8.049999999999999864e-03
-8.500000000000000000e+00,1.550000000000000000e+01,7.549999999999999420e-03
-7.500000000000000000e+00,1.550000000000000000e+01,7.300000000000000065e-03
-6.500000000000000000e+00,1.550000000000000000e+01,8.150000000000000994e-03
-5.500000000000000000e+00,1.550000000000000000e+01,7.599999999999999985e-03
-4.500000000000000000e+00,1.550000000000000000e+01,7.950000000000000469e-03
-3.500000000000000000e+00,1.550000000000000000e+01,6.349999999999999742e-03
-2.500000000000000000e+00,1.550000000000000000e+01,7.300000000000000065e-03
-1.500000000000000000e+00,1.550000000000000000e+01,5.599999999999999943e-03
-5.000000000000000000e-01,1.550000000000000000e+01,7.950000000000000469e-03
5.000000000000000000e-01,1.550000000000000000e+01,7.849999999999999339e-03
1.500000000000000000e+00,1.550000000000000000e+01,1.204999999999999995e-02
2.500000000000000000e+00,1.550000000000000000e+01,8.250000000000000389e-03
3.500000000000000000e+00,1.550000000000000000e+01,9.599999999999999159e-03
4.500000000000000000e+00,1.550000000000000000e+01,9.400000000000000369e-03
5.500000000000000000e+00,1.550000000000000000e+01,1.044999999999999922e-02
6.500000000000000000e+00,1.550000000000000000e+01,9.400000000000000369e-03
7.500000000000000000e+00,1.550000000000000000e+01,8.300000000000000086e-03
8.500000000000000000e+00,1.550000000000000000e+01,9.400000000000000369e-03
9.500000000000000000e+00,1.550000000000000000e+01,7.950000000000000469e-03
-9.500000000000000000e+00,1.570000000000000107e+01,6.099999999999999520e-03
-8.500000000000000000e+00,1.570000000000000107e+01,5.650000000000000508e-03
-7.500000000000000000e+00,1.570000000000000107e+01,5.849999999999999298e-03
-6.500000000000000000e+00,1.570000000000000107e+01,6.499999999999999702e-03
-5.500000000000000000e+00,1.570000000000000107e+01,5.199999999999999761e-03
-4.500000000000000000e+00,1.570000000000000107e+01,5.950000000000000427e-03
-3.500000000000000000e+00,1.570000000000000107e+01,5.749999999999999903e-03
-2.500000000000000000e+00,1.570000000000000107e+01,5.550000000000000246e-03
-1.500000000000000000e+00,1.570000000000000107e+01,5.150000000000000064e-03
-5.000000000000000000e-01,1.570000000000000107e+01,5.449999999999999983e-03
5.000000000000000000e-01,1.570000000000000107e+01,8.000000000000000167e-03
1.500000000000000000e+00,1.570000000000000107e+01,7.499999999999999722e-03
2.500000000000000000e+00,1.570000000000000107e+01,5.099999999999999499e-03
3.500000000000000000e+00,1.570000000000000107e+01,8.550000000000000308e-03
4.500000000000000000e+00,1.570000000000000107e+01,7.199999999999999803e-03
5.500000000000000000e+00,1.570000000000000107e+01,6.950000000000000448e-03
6.500000000000000000e+00,1.570000000000000107e+01,8.000000000000000167e-03
7.500000000000000000e+00,1.570000000000000107e+01,6.300000000000000044e-03
8.500000000000000000e+00,1.570000000000000107e+01,6.349999999999999742e-03
9.500000000000000000e+00,1.570000000000000107e+01,6.900000000000000751e-03
-9.500000000000000000e+00,1.590000000000000036e+01,3.749999999999999861e-03
-8.500000000000000000e+00,1.590000000000000036e+01,4.900000000000000709e-03
-7.500000000000000000e+00,1.590000000000000036e+01,5.749999999999999903e-03
-6.500000000000000000e+00,1.590000000000000036e+01,4.749999999999999882e-03
-5.500000000000000000e+00,1.590000000000000036e+01,5.799999999999999600e-03
-4.500000000000000000e+00,1.590000000000000036e+01,5.000000000000000104e-03
-3.500000000000000000e+00,1.590000000000000036e+01,4.300000000000000003e-03
-2.500000000000000000e+00,1.590000000000000036e+01,4.550000000000000225e-03
-1.500000000000000000e+00,1.590000000000000036e+01,4.599999999999999922e-03
-5.000000000000000000e-01,1.590000000000000036e+01,4.300000000000000003e-03
5.000000000000000000e-01,1.590000000000000036e+01,5.849999999999999298e-03
1.500000000000000000e+00,1.590000000000000036e+01,4.749999999999999882e-03
2.500000000000000000e+00,1.590000000000000036e+01,4.849999999999999277e-03
3.500000000000000000e+00,1.590000000000000036e+01,5.300000000000000024e-03
4.500000000000000000e+00,1.590000000000000036e+01,5.150000000000000064e-03
5.500000000000000000e+00,1.590000000000000036e+01,5.799999999999999600e-03
6.500000000000000000e+00,1.590000000000000036e+01,6.300000000000000044e-03
7.500000000000000000e+00,1.590000000000000036e+01,6.199999999999999782e-03
8.500000000000000000e+00,1.590000000000000036e+01,5.099999999999999499e-03
9.500000000000000000e+00,1.590000000000000036e+01,4.499999999999999660e-03
-9.500000000000000000e+00,1.610000000000000142e+01,3.749999999999999861e-03
-8.500000000000000000e+00,1.610000000000000142e+01,5.950000000000000427e-03
-7.500000000000000000e+00,1.610000000000000142e+01,4.499999999999999660e-03
-6.500000000000000000e+00,1.610000000000000142e+01,5.049999999999999802e-03
-5.500000000000000000e+00,1.610000000000000142e+01,5.700000000000000205e-03
-4.500000000000000000e+00,1.610000000000000142e+01,3.700000000000000164e-03
-3.500000000000000000e+00,1.610000000000000142e+01,4.950000000000000407e-03
-2.500000000000000000e+00,1.610000000000000142e+01,3.299999999999999982e-03
-1.500000000000000000e+00,1.610000000000000142e+01,3.049999999999999760e-03
-5.000000000000000000e-01,1.610000000000000142e+01,4.449999999999999963e-03
5.000000000000000000e-01,1.610000000000000142e+01,5.550000000000000246e-03
1.500000000000000000e+00,1.610000000000000142e+01,4.799999999999999580e-03
2.500000000000000000e+00,1.610000000000000142e+01,3.500000000000000073e-03
3.500000000000000000e+00,1.610000000000000142e+01,4.849999999999999277e-03
4.500000000000000000e+00,1.610000000000000142e+01,4.449999999999999963e-03
5.500000000000000000e+00,1.610000000000000142e+01,3.950000000000000386e-03
6.500000000000000000e+00,1.610000000000000142e+01,5.499999999999999681e-03
7.500000000000000000e+00,1.610000000000000142e+01,5.150000000000000064e-03
8.500000000000000000e+00,1.610000000000000142e+01,5.599999999999999943e-03
9.500000000000000000e+00,1.610000000000000142e+01,4.449999999999999963e-03
-9.500000000000000000e+00,1.630000000000000071e+01,4.749999999999999882e-03
-8.500000000000000000e+00,1.630000000000000071e+01,4.650000000000000487e-03
-7.500000000000000000e+00,1.630000000000000071e+01,5.499999999999999681e-03
-6.500000000000000000e+00,1.630000000000000071e+01,5.349999999999999721e-03
-5.500000000000000000e+00,1.630000000000000071e+01,4.099999999999999478e-03
-4.500000000000000000e+00,1.630000000000000071e+01,4.499999999999999660e-03
-3.500000000000000000e+00,1.630000000000000071e+01,4.400000000000000265e-03
-2.500000000000000000e+00,1.630000000000000071e+01,3.350000000000000113e-03
-1.500000000000000000e+00,1.630000000000000071e+01,3.500000000000000073e-03
-5.000000000000000000e-01,1.630000000000000071e+01,3.549999999999999770e-03
5.000000000000000000e-01,1.630000000000000071e+01,4.749999999999999882e-03
1.500000000000000000e+00,1.630000000000000071e+01,4.049999999999999781e-03
2.500000000000000000e+00,1.630000000000000071e+01,3.749999999999999861e-03
3.500000000000000000e+00,1.630000000000000071e+01,4.099999999999999478e-03
4.500000000000000000e+00,1.630000000000000071e+01,4.300000000000000003e-03
5.500000000000000000e+00,1.630000000000000071e+01,4.000000000000000083e-03
6.500000000000000000e+00,1.630000000000000071e+01,4.749999999999999882e-03
7.500000000000000000e+00,1.630000000000000071e+01,4.950000000000000407e-03
8.500000000000000000e+00,1.630000000000000071e+01,4.550000000000000225e-03
9.500000000000000000e+00,1.630000000000000071e+01,4.650000000000000487e-03
-9.500000000000000000e+00,1.650000000000000000e+01,4.749999999999999882e-03
-8.500000000000000000e+00,1.650000000000000000e+01,4.599999999999999922e-03
-7.500000000000000000e+00,1.650000000000000000e+01,4.349999999999999700e-03
-6.500000000000000000e+00,1.650000000000000000e+01,6.049999999999999822e-03
-5.500000000000000000e+00,1.650000000000000000e+01,4.400000000000000265e-03
-4.500000000000000000e+00,1.650000000000000000e+01,3.450000000000000375e-03
-3.500000000000000000e+00,1.650000000000000000e+01,4.099999999999999478e-03
-2.500000000000000000e+00,1.650000000000000000e+01,3.000000000000000062e-03
-1.500000000000000000e+00,1.650000000000000000e+01,3.450000000000000375e-03
-5.000000000000000000e-01,1.650000000000000000e+01,3.599999999999999901e-03
5.000000000000000000e-01,1.650000000000000000e+01,4.349999999999999700e-03
1.500000000000000000e+00,1.650000000000000000e+01,4.400000000000000265e-03
2.500000000000000000e+00,1.650000000000000000e+01,3.650000000000000033e-03
3.500000000000000000e+00,1.650000000000000000e+01,4.449999999999999963e-03
4.500000000000000000e+00,1.650000000000000000e+01,3.950000000000000386e-03
5.500000000000000000e+00,1.650000000000000000e+01,3.749999999999999861e-03
6.500000000000000000e+00,1.650000000000000000e+01,5.049999999999999802e-03
7.500000000000000000e+00,1.650000000000000000e+01,4.300000000000000003e-03
8.500000000000000000e+00,1.650000000000000000e+01,5.700000000000000205e-03
9.500000000000000000e+00,1.650000000000000000e+01,2.950000000000000365e-03
-9.500000000000000000e+00,1.670000000000000284e+01,4.650000000000000487e-03
-8.500000000000000000e+00,1.670000000000000284e+01,4.349999999999999700e-03
-7.500000000000000000e+00,1.670000000000000284e+01,4.749999999999999882e-03
-6.500000000000000000e+00,1.670000000000000284e+01,4.849999999999999277e-03
-5.500000000000000000e+00,1.670000000000000284e+01,4.650000000000000487e-03
-4.500000000000000000e+00,1.670000000000000284e+01,4.550000000000000225e-03
-3.500000000000000000e+00,1.670000000000000284e+01,5.000000000000000104e-03
-2.500000000000000000e+00,1.670000000000000284e+01,4.000000000000000083e-03
-1.500000000000000000e+00,1.670000000000000284e+01,3.850000000000000124e-03
-5.000000000000000000e-01,1.670000000000000284e+01,3.150000000000000022e-03
5.000000000000000000e-01,1.670000000000000284e+01,4.650000000000000487e-03
1.500000000000000000e+00,1.670000000000000284e+01,2.899999999999999800e-03
2.500000000000000000e+00,1.670000000000000284e+01,4.000000000000000083e-03
3.500000000000000000e+00,1.670000000000000284e+01,4.400000000000000265e-03
4.500000000000000000e+00,1.670000000000000284e+01,4.200000000000000608e-03
5.500000000000000000e+00,1.670000000000000284e+01,3.850000000000000124e-03
6.500000000000000000e+00,1.670000000000000284e+01,4.700000000000000185e-03
7.500000000000000000e+00,1.670000000000000284e+01,4.449999999999999963e-03
8.500000000000000000e+00,1.670000000000000284e+01,4.150000000000000043e-03
9.500000000000000000e+00,1.670000000000000284e+01,3.650000000000000033e-03
-9.500000000000000000e+00,1.689999999999999858e+01,4.300000000000000003e-03
-8.500000000000000000e+00,1.689999999999999858e+01,4.650000000000000487e-03
-7.500000000000000000e+00,1.689999999999999858e+01,4.599999999999999922e-03
-6.500000000000000000e+00,1.689999999999999858e+01,3.200000000000000153e-03
-5.500000000000000000e+00,1.689999999999999858e+01,3.899999999999999821e-03
-4.500000000000000000e+00,1.689999999999999858e+01,2.749999999999999840e-03
-3.500000000000000000e+00,1.689999999999999858e+01,3.799999999999999992e-03
-2.500000000000000000e+00,1.689999999999999858e+01,4.000000000000000083e-03
-1.500000000000000000e+00,1.689999999999999858e+01,3.799999999999999992e-03
-5.000000000000000000e-01,1.689999999999999858e+01,3.399999999999999811e-03
5.000000000000000000e-01,1.689999999999999858e+01,3.049999999999999760e-03
1.500000000000000000e+00,1.689999999999999858e+01,3.799999999999999992e-03
2.500000000000000000e+00,1.689999999999999858e+01,3.799999999999999992e-03
3.500000000000000000e+00,1.689999999999999858e+01,4.599999999999999922e-03
4.500000000000000000e+00,1.689999999999999858e+01,3.850000000000000124e-03
5.500000000000000000e+00,1.689999999999999858e+01,4.099999999999999478e-03
6.500000000000000000e+00,1.689999999999999858e+01,4.049999999999999781e-03
7.500000000000000000e+00,1.689999999999999858e+01,6.099999999999999520e-03
8.500000000000000000e+00,1.689999999999999858e+01,4.449999999999999963e-03
9.500000000000000000e+00,1.689999999999999858e+01,4.250000000000000305e-03
-9.500000000000000000e+00,1.710000000000000142e+01,3.799999999999999992e-03
-8.500000000000000000e+00,1.710000000000000142e+01,4.599999999999999922e-03
-7.500000000000000000e+00,1.710000000000000142e+01,4.300000000000000003e-03
-6.500000000000000000e+00,1.710000000000000142e+01,3.200000000000000153e-03
-5.500000000000000000e+00,1.710000000000000142e+01,3.549999999999999770e-03
-4.500000000000000000e+00,1.710000000000000142e+01,3.399999999999999811e-03
-3.500000000000000000e+00,1.710000000000000142e+01,3.099999999999999891e-03
-2.500000000000000000e+00,1.710000000000000142e+01,5.049999999999999802e-03
-1.500000000000000000e+00,1.710000000000000142e+01,3.399999999999999811e-03
-5.000000000000000000e-01,1.710000000000000142e+01,3.799999999999999992e-03
5.000000000000000000e-01,1.710000000000000142e+01,3.350000000000000113e-03
1.500000000000000000e+00,1.710000000000000142e+01,3.749999999999999861e-03
2.500000000000000000e+00,1.710000000000000142e+01,4.449999999999999963e-03
3.500000000000000000e+00,1.710000000000000142e+01,5.749999999999999903e-03
4.500000000000000000e+00,1.710000000000000142e+01,3.599999999999999901e-03
5.500000000000000000e+00,1.710000000000000142e+01,3.450000000000000375e-03
6.500000000000000000e+00,1.710000000000000142e+01,5.199999999999999761e-03
7.500000000000000000e+00,1.710000000000000142e+01,3.850000000000000124e-03
8.500000000000000000e+00,1.710000000000000142e+01,4.599999999999999922e-03
9.500000000000000000e+00,1.710000000000000142e+01,4.950000000000000407e-03
-9.500000000000000000e+00,1.730000000000000071e+01,3.799999999999999992e-03
-8.500000000000000000e+00,1.730000000000000071e+01,4.799999999999999580e-03
-7.500000000000000000e+00,1.730000000000000071e+01,3.500000000000000073e-03
-6.500000000000000000e+00,1.730000000000000071e+01,3.249999999999999851e-03
-5.500000000000000000e+00,1.730000000000000071e+01,3.799999999999999992e-03
-4.500000000000000000e+00,1.730000000000000071e+01,3.549999999999999770e-03
-3.500000000000000000e+00,1.730000000000000071e+01,5.049999999999999802e-03
-2.500000000000000000e+00,1.730000000000000071e+01,4.449999999999999963e-03
-1.500000000000000000e+00,1.730000000000000071e+01,4.150000000000000043e-03
-5.000000000000000000e-01,1.730000000000000071e+01,4.449999999999999963e-03
5.000000000000000000e-01,1.730000000000000071e+01,4.049999999999999781e-03
1.500000000000000000e+00,1.730000000000000071e+01,3.249999999999999851e-03
2.500000000000000000e+00,1.730000000000000071e+01,3.899999999999999821e-03
3.500000000000000000e+00,1.730000000000000071e+01,4.349999999999999700e-03
4.500000000000000000e+00,1.730000000000000071e+01,5.000000000000000104e-03
5.500000000000000000e+00,1.730000000000000071e+01,4.250000000000000305e-03
6.500000000000000000e+00,1.730000000000000071e+01,4.349999999999999700e-03
7.500000000000000000e+00,1.730000000000000071e+01,4.849999999999999277e-03
8.500000000000000000e+00,1.730000000000000071e+01,4.200000000000000608e-03
9.500000000000000000e+00,1.730000000000000071e+01,4.150000000000000043e-03
-9.500000000000000000e+00,1.750000000000000000e+01,3.899999999999999821e-03
-8.500000000000000000e+00,1.750000000000000000e+01,3.000000000000000062e-03
-7.500000000000000000e+00,1.750000000000000000e+01,3.700000000000000164e-03
-6.500000000000000000e+00,1.750000000000000000e+01,4.449999999999999963e-03
-5.500000000000000000e+00,1.750000000000000000e+01,3.099999999999999891e-03
-4.500000000000000000e+00,1.750000000000000000e+01,3.700000000000000164e-03
-3.500000000000000000e+00,1.750000000000000000e+01,4.150000000000000043e-03
-2.500000000000000000e+00,1.750000000000000000e+01,4.799999999999999580e-03
-1.500000000000000000e+00,1.750000000000000000e+01,4.000000000000000083e-03
-5.000000000000000000e-01,1.750000000000000000e+01,3.500000000000000073e-03
5.000000000000000000e-01,1.750000000000000000e+01,4.749999999999999882e-03
1.500000000000000000e+00,1.750000000000000000e+01,2.899999999999999800e-03
2.500000000000000000e+00,1.750000000000000000e+01,3.049999999999999760e-03
3.500000000000000000e+00,1.750000000000000000e+01,4.099999999999999478e-03
4.500000000000000000e+00,1.750000000000000000e+01,6.150000000000000085e-03
5.500000000000000000e+00,1.750000000000000000e+01,3.399999999999999811e-03
6.500000000000000000e+00,1.750000000000000000e+01,3.599999999999999901e-03
7.500000000000000000e+00,1.750000000000000000e+01,4.550000000000000225e-03
8.500000000000000000e+00,1.750000000000000000e+01,4.749999999999999882e-03
9.500000000000000000e+00,1.750000000000000000e+01,4.049999999999999781e-03
-9.500000000000000000e+00,1.770000000000000284e+01,3.799999999999999992e-03
-8.500000000000000000e+00,1.770000000000000284e+01,2.950000000000000365e-03
-7.500000000000000000e+00,1.770000000000000284e+01,3.000000000000000062e-03
-6.500000000000000000e+00,1.770000000000000284e+01,3.299999999999999982e-03
-5.500000000000000000e+00,1.770000000000000284e+01,3.749999999999999861e-03
-4.500000000000000000e+00,1.770000000000000284e+01,3.450000000000000375e-03
-3.500000000000000000e+00,1.770000000000000284e+01,4.749999999999999882e-03
-2.500000000000000000e+00,1.770000000000000284e+01,4.849999999999999277e-03
-1.500000000000000000e+00,1.770000000000000284e+01,4.300000000000000003e-03
-5.000000000000000000e-01,1.770000000000000284e+01,4.000000000000000083e-03
5.000000000000000000e-01,1.770000000000000284e+01,4.550000000000000225e-03
1.500000000000000000e+00,1.770000000000000284e+01,2.850000000000000103e-03
2.500000000000000000e+00,1.770000000000000284e+01,2.749999999999999840e-03
3.500000000000000000e+00,1.770000000000000284e+01,4.200000000000000608e-03
4.500000000000000000e+00,1.770000000000000284e+01,4.300000000000000003e-03
5.500000000000000000e+00,1.770000000000000284e+01,3.500000000000000073e-03
6.500000000000000000e+00,1.770000000000000284e+01,3.700000000000000164e-03
7.500000000000000000e+00,1.770000000000000284e+01,4.099999999999999478e-03
8.500000000000000000e+00,1.770000000000000284e+01,4.550000000000000225e-03
9.500000000000000000e+00,1.770000000000000284e+01,4.150000000000000043e-03
-9.500000000000000000e+00,1.789999999999999858e+01,3.950000000000000386e-03
-8.500000000000000000e+00,1.789999999999999858e+01,3.200000000000000153e-03
-7.500000000000000000e+00,1.789999999999999858e+01,3.099999999999999891e-03
-6.500000000000000000e+00,1.789999999999999858e+01,3.049999999999999760e-03
-5.500000000000000000e+00,1.789999999999999858e+01,2.599999999999999881e-03
-4.500000000000000000e+00,1.789999999999999858e+01,3.799999999999999992e-03
-3.500000000000000000e+00,1.789999999999999858e+01,4.400000000000000265e-03
-2.500000000000000000e+00,1.789999999999999858e+01,3.799999999999999992e-03
-1.500000000000000000e+00,1.789999999999999858e+01,4.599999999999999922e-03
-5.000000000000000000e-01,1.789999999999999858e+01,4.449999999999999963e-03
5.000000000000000000e-01,1.789999999999999858e+01,4.349999999999999700e-03
1.500000000000000000e+00,1.789999999999999858e+01,3.599999999999999901e-03
2.500000000000000000e+00,1.789999999999999858e+01,4.099999999999999478e-03
3.500000000000000000e+00,1.789999999999999858e+01,4.550000000000000225e-03
4.500000000000000000e+00,1.789999999999999858e+01,5.400000000000000286e-03
5.500000000000000000e+00,1.789999999999999858e+01,3.799999999999999992e-03
6.500000000000000000e+00,1.789999999999999858e+01,3.850000000000000124e-03
7.500000000000000000e+00,1.789999999999999858e+01,4.049999999999999781e-03
8.500000000000000000e+00,1.789999999999999858e+01,4.650000000000000487e-03
9.500000000000000000e+00,1.789999999999999858e+01,5.049999999999999802e-03
-9.500000000000000000e+00,1.810000000000000142e+01,4.250000000000000305e-03
-8.500000000000000000e+00,1.810000000000000142e+01,4.000000000000000083e-03
-7.500000000000000000e+00,1.810000000000000142e+01,3.500000000000000073e-03
-6.500000000000000000e+00,1.810000000000000142e+01,4.099999999999999478e-03
-5.500000000000000000e+00,1.810000000000000142e+01,3.749999999999999861e-03
-4.500000000000000000e+00,1.810000000000000142e+01,3.399999999999999811e-03
-3.500000000000000000e+00,1.810000000000000142e+01,4.900000000000000709e-03
-2.500000000000000000e+00,1.810000000000000142e+01,4.349999999999999700e-03
