eta,psi,rho
-2.500000000000000000e+00,8.300000000000000711e+00,7.330999999999999739e-01
-1.500000000000000000e+00,8.300000000000000711e+00,7.230499999999999705e-01
-5.000000000000000000e-01,8.300000000000000711e+00,7.312999999999999501e-01
5.000000000000000000e-01,8.300000000000000711e+00,7.308000000000000052e-01
1.500000000000000000e+00,8.300000000000000711e+00,7.394500000000000517e-01
2.500000000000000000e+00,8.300000000000000711e+00,7.278999999999999915e-01
3.500000000000000000e+00,8.300000000000000711e+00,7.393500000000000627e-01
4.500000000000000000e+00,8.300000000000000711e+00,7.232499999999999485e-01
5.500000000000000000e+00,8.300000000000000711e+00,7.449500000000000011e-01
6.500000000000000000e+00,8.300000000000000711e+00,7.354500000000000481e-01
7.500000000000000000e+00,8.300000000000000711e+00,7.286000000000000254e-01
8.500000000000000000e+00,8.300000000000000711e+00,7.433999999999999497e-01
9.500000000000000000e+00,8.300000000000000711e+00,7.247500000000000053e-01
-9.500000000000000000e+00,8.500000000000000000e+00,7.262000000000000677e-01
-8.500000000000000000e+00,8.500000000000000000e+00,7.360999999999999766e-01
-7.500000000000000000e+00,8.500000000000000000e+00,7.370999999999999774e-01
-6.500000000000000000e+00,8.500000000000000000e+00,7.366500000000000270e-01
-5.500000000000000000e+00,8.500000000000000000e+00,7.478500000000000147e-01
-4.500000000000000000e+00,8.500000000000000000e+00,7.443999999999999506e-01
-3.500000000000000000e+00,8.500000000000000000e+00,7.402999999999999581e-01
-2.500000000000000000e+00,8.500000000000000000e+00,7.198499999999999899e-01
-1.500000000000000000e+00,8.500000000000000000e+00,7.332999999999999519e-01
-5.000000000000000000e-01,8.500000000000000000e+00,7.319999999999999840e-01
5.000000000000000000e-01,8.500000000000000000e+00,7.191499999999999559e-01
1.500000000000000000e+00,8.500000000000000000e+00,7.225499999999999146e-01
2.500000000000000000e+00,8.500000000000000000e+00,7.242499999999999494e-01
3.500000000000000000e+00,8.500000000000000000e+00,7.316500000000000226e-01
4.500000000000000000e+00,8.500000000000000000e+00,7.263999999999999346e-01
5.500000000000000000e+00,8.500000000000000000e+00,7.139500000000000846e-01
6.500000000000000000e+00,8.500000000000000000e+00,7.234500000000000375e-01
7.500000000000000000e+00,8.500000000000000000e+00,7.245499999999999163e-01
8.500000000000000000e+00,8.500000000000000000e+00,7.207999999999999963e-01
9.500000000000000000e+00,8.500000000000000000e+00,7.349999999999999867e-01
-9.500000000000000000e+00,8.699999999999999289e+00,7.278000000000000025e-01
-8.500000000000000000e+00,8.699999999999999289e+00,7.153500000000000414e-01
-7.500000000000000000e+00,8.699999999999999289e+00,7.202999999999999403e-01
-6.500000000000000000e+00,8.699999999999999289e+00,7.362000000000000766e-01
-5.500000000000000000e+00,8.699999999999999289e+00,7.336000000000000298e-01
-4.500000000000000000e+00,8.699999999999999289e+00,7.339999999999999858e-01
-3.500000000000000000e+00,8.699999999999999289e+00,7.305499999999999217e-01
-2.500000000000000000e+00,8.699999999999999289e+00,7.325000000000000400e-01
-1.500000000000000000e+00,8.699999999999999289e+00,7.367000000000000215e-01
-5.000000000000000000e-01,8.699999999999999289e+00,7.245499999999999163e-01
5.000000000000000000e-01,8.699999999999999289e+00,7.348999999999999977e-01
1.500000000000000000e+00,8.699999999999999289e+00,7.224500000000000366e-01
2.500000000000000000e+00,8.699999999999999289e+00,7.361499999999999710e-01
3.500000000000000000e+00,8.699999999999999289e+00,7.318500000000000005e-01
4.500000000000000000e+00,8.699999999999999289e+00,7.386500000000000288e-01
5.500000000000000000e+00,8.699999999999999289e+00,7.215000000000000302e-01
6.500000000000000000e+00,8.699999999999999289e+00,7.342000000000000748e-01
7.500000000000000000e+00,8.699999999999999289e+00,7.205000000000000293e-01
8.500000000000000000e+00,8.699999999999999289e+00,7.342999999999999527e-01
9.500000000000000000e+00,8.699999999999999289e+00,7.255000000000000338e-01
-9.500000000000000000e+00,8.900000000000000355e+00,7.259999999999999787e-01
-8.500000000000000000e+00,8.900000000000000355e+00,7.211000000000000743e-01
-7.500000000000000000e+00,8.900000000000000355e+00,7.268000000000000016e-01
-6.500000000000000000e+00,8.900000000000000355e+00,7.382499999999999618e-01
-5.500000000000000000e+00,8.900000000000000355e+00,7.207000000000000073e-01
-4.500000000000000000e+00,8.900000000000000355e+00,7.218499999999999917e-01
-3.500000000000000000e+00,8.900000000000000355e+00,7.222000000000000641e-01
-2.500000000000000000e+00,8.900000000000000355e+00,7.318999999999999950e-01
-1.500000000000000000e+00,8.900000000000000355e+00,7.288000000000000034e-01
-5.000000000000000000e-01,8.900000000000000355e+00,7.302000000000000712e-01
5.000000000000000000e-01,8.900000000000000355e+00,7.252000000000000668e-01
1.500000000000000000e+00,8.900000000000000355e+00,7.346000000000000307e-01
2.500000000000000000e+00,8.900000000000000355e+00,7.249999999999999778e-01
3.500000000000000000e+00,8.900000000000000355e+00,7.404500000000000526e-01
4.500000000000000000e+00,8.900000000000000355e+00,7.392000000000000792e-01
5.500000000000000000e+00,8.900000000000000355e+00,7.105000000000000204e-01
6.500000000000000000e+00,8.900000000000000355e+00,7.263500000000000512e-01
7.500000000000000000e+00,8.900000000000000355e+00,7.297500000000000098e-01
8.500000000000000000e+00,8.900000000000000355e+00,7.352999999999999536e-01
9.500000000000000000e+00,8.900000000000000355e+00,7.202499999999999458e-01
-9.500000000000000000e+00,9.100000000000001421e+00,7.165000000000000258e-01
-8.500000000000000000e+00,9.100000000000001421e+00,7.330499999999999794e-01
-7.500000000000000000e+00,9.100000000000001421e+00,7.320499999999999785e-01
-6.500000000000000000e+00,9.100000000000001421e+00,7.376500000000000279e-01
-5.500000000000000000e+00,9.100000000000001421e+00,7.397000000000000242e-01
-4.500000000000000000e+00,9.100000000000001421e+00,7.302000000000000712e-01
-3.500000000000000000e+00,9.100000000000001421e+00,7.279999999999999805e-01
-2.500000000000000000e+00,9.100000000000001421e+00,7.313999999999999391e-01
-1.500000000000000000e+00,9.100000000000001421e+00,7.425000000000000488e-01
-5.000000000000000000e-01,9.100000000000001421e+00,7.287500000000000089e-01
5.000000000000000000e-01,9.100000000000001421e+00,7.247999999999999998e-01
1.500000000000000000e+00,9.100000000000001421e+00,7.307500000000000107e-01
2.500000000000000000e+00,9.100000000000001421e+00,7.308999999999999941e-01
3.500000000000000000e+00,9.100000000000001421e+00,7.282000000000000695e-01
4.500000000000000000e+00,9.100000000000001421e+00,7.353999999999999426e-01
5.500000000000000000e+00,9.100000000000001421e+00,7.252499999999999503e-01
6.500000000000000000e+00,9.100000000000001421e+00,7.417000000000000259e-01
7.500000000000000000e+00,9.100000000000001421e+00,7.362000000000000766e-01
8.500000000000000000e+00,9.100000000000001421e+00,7.374500000000000499e-01
9.500000000000000000e+00,9.100000000000001421e+00,7.137999999999999901e-01
-9.500000000000000000e+00,9.300000000000000711e+00,7.207999999999999963e-01
-8.500000000000000000e+00,9.300000000000000711e+00,7.403999999999999471e-01
-7.500000000000000000e+00,9.300000000000000711e+00,7.449500000000000011e-01
-6.500000000000000000e+00,9.300000000000000711e+00,7.255499999999999172e-01
-5.500000000000000000e+00,9.300000000000000711e+00,7.305000000000000382e-01
-4.500000000000000000e+00,9.300000000000000711e+00,7.347500000000000142e-01
-3.500000000000000000e+00,9.300000000000000711e+00,7.292499999999999538e-01
-2.500000000000000000e+00,9.300000000000000711e+00,7.398500000000000076e-01
-1.500000000000000000e+00,9.300000000000000711e+00,7.247000000000000108e-01
-5.000000000000000000e-01,9.300000000000000711e+00,7.375499999999999279e-01
5.000000000000000000e-01,9.300000000000000711e+00,7.320499999999999785e-01
1.500000000000000000e+00,9.300000000000000711e+00,7.247999999999999998e-01
2.500000000000000000e+00,9.300000000000000711e+00,7.336000000000000298e-01
3.500000000000000000e+00,9.300000000000000711e+00,7.382999999999999563e-01
4.500000000000000000e+00,9.300000000000000711e+00,7.132500000000000506e-01
5.500000000000000000e+00,9.300000000000000711e+00,7.409000000000000030e-01
6.500000000000000000e+00,9.300000000000000711e+00,7.280499999999999750e-01
7.500000000000000000e+00,9.300000000000000711e+00,7.417000000000000259e-01
8.500000000000000000e+00,9.300000000000000711e+00,7.356500000000000261e-01
9.500000000000000000e+00,9.300000000000000711e+00,7.275499999999999190e-01
-9.500000000000000000e+00,9.500000000000000000e+00,7.282000000000000695e-01
-8.500000000000000000e+00,9.500000000000000000e+00,7.357000000000000206e-01
-7.500000000000000000e+00,9.500000000000000000e+00,7.274500000000000410e-01
-6.500000000000000000e+00,9.500000000000000000e+00,7.144500000000000295e-01
-5.500000000000000000e+00,9.500000000000000000e+00,7.500999999999999890e-01
-4.500000000000000000e+00,9.500000000000000000e+00,7.213999999999999302e-01
-3.500000000000000000e+00,9.500000000000000000e+00,7.246000000000000218e-01
-2.500000000000000000e+00,9.500000000000000000e+00,7.301499999999999657e-01
-1.500000000000000000e+00,9.500000000000000000e+00,7.314500000000000446e-01
-5.000000000000000000e-01,9.500000000000000000e+00,7.266500000000000181e-01
5.000000000000000000e-01,9.500000000000000000e+00,7.380999999999999783e-01
1.500000000000000000e+00,9.500000000000000000e+00,7.363999999999999435e-01
2.500000000000000000e+00,9.500000000000000000e+00,7.343500000000000583e-01
3.500000000000000000e+00,9.500000000000000000e+00,7.297500000000000098e-01
4.500000000000000000e+00,9.500000000000000000e+00,7.262000000000000677e-01
5.500000000000000000e+00,9.500000000000000000e+00,7.368500000000000050e-01
6.500000000000000000e+00,9.500000000000000000e+00,7.286000000000000254e-01
7.500000000000000000e+00,9.500000000000000000e+00,7.315499999999999226e-01
8.500000000000000000e+00,9.500000000000000000e+00,7.185000000000000275e-01
9.500000000000000000e+00,9.500000000000000000e+00,7.322999999999999510e-01
-9.500000000000000000e+00,9.700000000000001066e+00,7.247500000000000053e-01
-8.500000000000000000e+00,9.700000000000001066e+00,7.271499999999999631e-01
-7.500000000000000000e+00,9.700000000000001066e+00,7.119500000000000828e-01
-6.500000000000000000e+00,9.700000000000001066e+00,7.432000000000000828e-01
-5.500000000000000000e+00,9.700000000000001066e+00,7.297500000000000098e-01
-4.500000000000000000e+00,9.700000000000001066e+00,7.361499999999999710e-01
-3.500000000000000000e+00,9.700000000000001066e+00,7.309999999999999831e-01
-2.500000000000000000e+00,9.700000000000001066e+00,7.320499999999999785e-01
-1.500000000000000000e+00,9.700000000000001066e+00,7.242000000000000659e-01
-5.000000000000000000e-01,9.700000000000001066e+00,7.211499999999999577e-01
5.000000000000000000e-01,9.700000000000001066e+00,7.392499999999999627e-01
1.500000000000000000e+00,9.700000000000001066e+00,7.230499999999999705e-01
2.500000000000000000e+00,9.700000000000001066e+00,7.429000000000000048e-01
3.500000000000000000e+00,9.700000000000001066e+00,7.205000000000000293e-01
4.500000000000000000e+00,9.700000000000001066e+00,7.320499999999999785e-01
5.500000000000000000e+00,9.700000000000001066e+00,7.212499999999999467e-01
6.500000000000000000e+00,9.700000000000001066e+00,7.209999999999999742e-01
7.500000000000000000e+00,9.700000000000001066e+00,7.228499999999999925e-01
8.500000000000000000e+00,9.700000000000001066e+00,7.191499999999999559e-01
9.500000000000000000e+00,9.700000000000001066e+00,7.302000000000000712e-01
-9.500000000000000000e+00,9.900000000000000355e+00,7.310499999999999776e-01
-8.500000000000000000e+00,9.900000000000000355e+00,7.167499999999999982e-01
-7.500000000000000000e+00,9.900000000000000355e+00,7.176000000000000156e-01
-6.500000000000000000e+00,9.900000000000000355e+00,7.386500000000000288e-01
-5.500000000000000000e+00,9.900000000000000355e+00,7.252499999999999503e-01
-4.500000000000000000e+00,9.900000000000000355e+00,7.349499999999999922e-01
-3.500000000000000000e+00,9.900000000000000355e+00,7.385000000000000453e-01
-2.500000000000000000e+00,9.900000000000000355e+00,7.289999999999999813e-01
-1.500000000000000000e+00,9.900000000000000355e+00,7.272499999999999520e-01
-5.000000000000000000e-01,9.900000000000000355e+00,7.260999999999999677e-01
5.000000000000000000e-01,9.900000000000000355e+00,7.235000000000000320e-01
1.500000000000000000e+00,9.900000000000000355e+00,7.299999999999999822e-01
2.500000000000000000e+00,9.900000000000000355e+00,7.332499999999999574e-01
3.500000000000000000e+00,9.900000000000000355e+00,7.263500000000000512e-01
4.500000000000000000e+00,9.900000000000000355e+00,7.295000000000000373e-01
5.500000000000000000e+00,9.900000000000000355e+00,7.176500000000000101e-01
6.500000000000000000e+00,9.900000000000000355e+00,7.230499999999999705e-01
7.500000000000000000e+00,9.900000000000000355e+00,7.385000000000000453e-01
8.500000000000000000e+00,9.900000000000000355e+00,7.358500000000000041e-01
9.500000000000000000e+00,9.900000000000000355e+00,7.214500000000000357e-01
-9.500000000000000000e+00,1.010000000000000142e+01,7.345000000000000417e-01
-8.500000000000000000e+00,1.010000000000000142e+01,7.459500000000000020e-01
-7.500000000000000000e+00,1.010000000000000142e+01,7.371499999999999719e-01
-6.500000000000000000e+00,1.010000000000000142e+01,7.363999999999999435e-01
-5.500000000000000000e+00,1.010000000000000142e+01,7.266000000000000236e-01
-4.500000000000000000e+00,1.010000000000000142e+01,7.356500000000000261e-01
-3.500000000000000000e+00,1.010000000000000142e+01,7.242000000000000659e-01
-2.500000000000000000e+00,1.010000000000000142e+01,7.195000000000000284e-01
-1.500000000000000000e+00,1.010000000000000142e+01,7.273500000000000520e-01
-5.000000000000000000e-01,1.010000000000000142e+01,7.388500000000000068e-01
5.000000000000000000e-01,1.010000000000000142e+01,7.345499999999999252e-01
1.500000000000000000e+00,1.010000000000000142e+01,7.304500000000000437e-01
2.500000000000000000e+00,1.010000000000000142e+01,7.228499999999999925e-01
3.500000000000000000e+00,1.010000000000000142e+01,7.256500000000000172e-01
4.500000000000000000e+00,1.010000000000000142e+01,7.368999999999999995e-01
5.500000000000000000e+00,1.010000000000000142e+01,7.256000000000000227e-01
6.500000000000000000e+00,1.010000000000000142e+01,7.442999999999999616e-01
7.500000000000000000e+00,1.010000000000000142e+01,7.254500000000000393e-01
8.500000000000000000e+00,1.010000000000000142e+01,7.308000000000000052e-01
9.500000000000000000e+00,1.010000000000000142e+01,7.175000000000000266e-01
-9.500000000000000000e+00,1.030000000000000071e+01,7.187500000000000000e-01
-8.500000000000000000e+00,1.030000000000000071e+01,7.323500000000000565e-01
-7.500000000000000000e+00,1.030000000000000071e+01,7.330499999999999794e-01
-6.500000000000000000e+00,1.030000000000000071e+01,7.272999999999999465e-01
-5.500000000000000000e+00,1.030000000000000071e+01,7.332499999999999574e-01
-4.500000000000000000e+00,1.030000000000000071e+01,7.262499999999999512e-01
-3.500000000000000000e+00,1.030000000000000071e+01,7.300499999999999767e-01
-2.500000000000000000e+00,1.030000000000000071e+01,7.390499999999999847e-01
-1.500000000000000000e+00,1.030000000000000071e+01,7.391499999999999737e-01
-5.000000000000000000e-01,1.030000000000000071e+01,7.379999999999999893e-01
5.000000000000000000e-01,1.030000000000000071e+01,7.269999999999999796e-01
1.500000000000000000e+00,1.030000000000000071e+01,7.298000000000000043e-01
2.500000000000000000e+00,1.030000000000000071e+01,7.282999999999999474e-01
3.500000000000000000e+00,1.030000000000000071e+01,7.327000000000000179e-01
4.500000000000000000e+00,1.030000000000000071e+01,7.346000000000000307e-01
5.500000000000000000e+00,1.030000000000000071e+01,7.277500000000000080e-01
6.500000000000000000e+00,1.030000000000000071e+01,7.383500000000000618e-01
7.500000000000000000e+00,1.030000000000000071e+01,7.302000000000000712e-01
8.500000000000000000e+00,1.030000000000000071e+01,7.258499999999999952e-01
9.500000000000000000e+00,1.030000000000000071e+01,7.161000000000000698e-01
-9.500000000000000000e+00,1.050000000000000000e+01,7.251499999999999613e-01
-8.500000000000000000e+00,1.050000000000000000e+01,7.224500000000000366e-01
-7.500000000000000000e+00,1.050000000000000000e+01,7.360999999999999766e-01
-6.500000000000000000e+00,1.050000000000000000e+01,7.289500000000000979e-01
-5.500000000000000000e+00,1.050000000000000000e+01,7.442000000000000837e-01
-4.500000000000000000e+00,1.050000000000000000e+01,7.308999999999999941e-01
-3.500000000000000000e+00,1.050000000000000000e+01,7.296500000000000208e-01
-2.500000000000000000e+00,1.050000000000000000e+01,7.307500000000000107e-01
-1.500000000000000000e+00,1.050000000000000000e+01,7.393999999999999462e-01
-5.000000000000000000e-01,1.050000000000000000e+01,7.336000000000000298e-01
5.000000000000000000e-01,1.050000000000000000e+01,7.402000000000000801e-01
1.500000000000000000e+00,1.050000000000000000e+01,7.385499999999999288e-01
2.500000000000000000e+00,1.050000000000000000e+01,7.278000000000000025e-01
3.500000000000000000e+00,1.050000000000000000e+01,7.280499999999999750e-01
4.500000000000000000e+00,1.050000000000000000e+01,7.158499999999999863e-01
5.500000000000000000e+00,1.050000000000000000e+01,7.377000000000000224e-01
6.500000000000000000e+00,1.050000000000000000e+01,7.133500000000000396e-01
7.500000000000000000e+00,1.050000000000000000e+01,7.390999999999999792e-01
8.500000000000000000e+00,1.050000000000000000e+01,7.323500000000000565e-01
9.500000000000000000e+00,1.050000000000000000e+01,7.340999999999999748e-01
-9.500000000000000000e+00,1.070000000000000107e+01,7.288000000000000034e-01
-8.500000000000000000e+00,1.070000000000000107e+01,7.325499999999999234e-01
-7.500000000000000000e+00,1.070000000000000107e+01,7.342999999999999527e-01
-6.500000000000000000e+00,1.070000000000000107e+01,7.356500000000000261e-01
-5.500000000000000000e+00,1.070000000000000107e+01,7.390999999999999792e-01
-4.500000000000000000e+00,1.070000000000000107e+01,7.347000000000000197e-01
-3.500000000000000000e+00,1.070000000000000107e+01,7.417999999999999039e-01
-2.500000000000000000e+00,1.070000000000000107e+01,7.284500000000000419e-01
-1.500000000000000000e+00,1.070000000000000107e+01,7.270999999999999686e-01
-5.000000000000000000e-01,1.070000000000000107e+01,7.379999999999999893e-01
5.000000000000000000e-01,1.070000000000000107e+01,7.358000000000000096e-01
1.500000000000000000e+00,1.070000000000000107e+01,7.182999999999999385e-01
2.500000000000000000e+00,1.070000000000000107e+01,7.283999999999999364e-01
3.500000000000000000e+00,1.070000000000000107e+01,7.325000000000000400e-01
4.500000000000000000e+00,1.070000000000000107e+01,7.284500000000000419e-01
5.500000000000000000e+00,1.070000000000000107e+01,7.266000000000000236e-01
6.500000000000000000e+00,1.070000000000000107e+01,7.265000000000000346e-01
7.500000000000000000e+00,1.070000000000000107e+01,7.245000000000000329e-01
8.500000000000000000e+00,1.070000000000000107e+01,7.268000000000000016e-01
9.500000000000000000e+00,1.070000000000000107e+01,7.389999999999999902e-01
-9.500000000000000000e+00,1.090000000000000036e+01,7.178999999999999826e-01
-8.500000000000000000e+00,1.090000000000000036e+01,7.384500000000000508e-01
-7.500000000000000000e+00,1.090000000000000036e+01,7.215499999999999137e-01
-6.500000000000000000e+00,1.090000000000000036e+01,7.492999999999999661e-01
-5.500000000000000000e+00,1.090000000000000036e+01,7.260999999999999677e-01
-4.500000000000000000e+00,1.090000000000000036e+01,7.257500000000000062e-01
-3.500000000000000000e+00,1.090000000000000036e+01,7.383999999999999453e-01
-2.500000000000000000e+00,1.090000000000000036e+01,7.354500000000000481e-01
-1.500000000000000000e+00,1.090000000000000036e+01,7.412000000000000810e-01
-5.000000000000000000e-01,1.090000000000000036e+01,7.303999999999999382e-01
5.000000000000000000e-01,1.090000000000000036e+01,7.229500000000000925e-01
1.500000000000000000e+00,1.090000000000000036e+01,7.218999999999999861e-01
2.500000000000000000e+00,1.090000000000000036e+01,7.313999999999999391e-01
3.500000000000000000e+00,1.090000000000000036e+01,7.348999999999999977e-01
4.500000000000000000e+00,1.090000000000000036e+01,7.348500000000000032e-01
5.500000000000000000e+00,1.090000000000000036e+01,7.245000000000000329e-01
6.500000000000000000e+00,1.090000000000000036e+01,7.330499999999999794e-01
7.500000000000000000e+00,1.090000000000000036e+01,7.286000000000000254e-01
8.500000000000000000e+00,1.090000000000000036e+01,7.371499999999999719e-01
9.500000000000000000e+00,1.090000000000000036e+01,7.162000000000000588e-01
-9.500000000000000000e+00,1.110000000000000142e+01,7.312999999999999501e-01
-8.500000000000000000e+00,1.110000000000000142e+01,7.235000000000000320e-01
-7.500000000000000000e+00,1.110000000000000142e+01,7.344500000000000473e-01
-6.500000000000000000e+00,1.110000000000000142e+01,7.207999999999999963e-01
-5.500000000000000000e+00,1.110000000000000142e+01,7.258000000000000007e-01
-4.500000000000000000e+00,1.110000000000000142e+01,7.372999999999999554e-01
-3.500000000000000000e+00,1.110000000000000142e+01,7.314500000000000446e-01
-2.500000000000000000e+00,1.110000000000000142e+01,7.289500000000000979e-01
-1.500000000000000000e+00,1.110000000000000142e+01,7.382499999999999618e-01
-5.000000000000000000e-01,1.110000000000000142e+01,7.382499999999999618e-01
5.000000000000000000e-01,1.110000000000000142e+01,7.341499999999999693e-01
1.500000000000000000e+00,1.110000000000000142e+01,7.336500000000000243e-01
2.500000000000000000e+00,1.110000000000000142e+01,7.339999999999999858e-01
3.500000000000000000e+00,1.110000000000000142e+01,7.321499999999999675e-01
4.500000000000000000e+00,1.110000000000000142e+01,7.255499999999999172e-01
5.500000000000000000e+00,1.110000000000000142e+01,7.227000000000000091e-01
6.500000000000000000e+00,1.110000000000000142e+01,7.324500000000000455e-01
7.500000000000000000e+00,1.110000000000000142e+01,7.318000000000000060e-01
8.500000000000000000e+00,1.110000000000000142e+01,7.334500000000000464e-01
9.500000000000000000e+00,1.110000000000000142e+01,7.110499999999999599e-01
-9.500000000000000000e+00,1.130000000000000071e+01,7.305499999999999217e-01
-8.500000000000000000e+00,1.130000000000000071e+01,7.222000000000000641e-01
-7.500000000000000000e+00,1.130000000000000071e+01,7.297000000000000153e-01
-6.500000000000000000e+00,1.130000000000000071e+01,7.365499999999999270e-01
-5.500000000000000000e+00,1.130000000000000071e+01,7.351499999999999702e-01
-4.500000000000000000e+00,1.130000000000000071e+01,7.348000000000000087e-01
-3.500000000000000000e+00,1.130000000000000071e+01,7.116500000000000048e-01
-2.500000000000000000e+00,1.130000000000000071e+01,7.277000000000000135e-01
-1.500000000000000000e+00,1.130000000000000071e+01,7.268000000000000016e-01
-5.000000000000000000e-01,1.130000000000000071e+01,7.273500000000000520e-01
5.000000000000000000e-01,1.130000000000000071e+01,7.318500000000000005e-01
1.500000000000000000e+00,1.130000000000000071e+01,7.382499999999999618e-01
2.500000000000000000e+00,1.130000000000000071e+01,7.285000000000000364e-01
3.500000000000000000e+00,1.130000000000000071e+01,7.251000000000000778e-01
4.500000000000000000e+00,1.130000000000000071e+01,7.315000000000000391e-01
5.500000000000000000e+00,1.130000000000000071e+01,7.307000000000000162e-01
6.500000000000000000e+00,1.130000000000000071e+01,7.346000000000000307e-01
7.500000000000000000e+00,1.130000000000000071e+01,7.237000000000000099e-01
8.500000000000000000e+00,1.130000000000000071e+01,7.410999999999999810e-01
9.500000000000000000e+00,1.130000000000000071e+01,7.235499999999999154e-01
-9.500000000000000000e+00,1.150000000000000000e+01,7.346000000000000307e-01
-8.500000000000000000e+00,1.150000000000000000e+01,7.302999999999999492e-01
-7.500000000000000000e+00,1.150000000000000000e+01,7.346000000000000307e-01
-6.500000000000000000e+00,1.150000000000000000e+01,7.369499999999999940e-01
-5.500000000000000000e+00,1.150000000000000000e+01,7.435000000000000497e-01
-4.500000000000000000e+00,1.150000000000000000e+01,7.281499999999999639e-01
-3.500000000000000000e+00,1.150000000000000000e+01,7.308499999999999996e-01
-2.500000000000000000e+00,1.150000000000000000e+01,7.263500000000000512e-01
-1.500000000000000000e+00,1.150000000000000000e+01,7.362999999999999545e-01
-5.000000000000000000e-01,1.150000000000000000e+01,7.251499999999999613e-01
5.000000000000000000e-01,1.150000000000000000e+01,7.302000000000000712e-01
1.500000000000000000e+00,1.150000000000000000e+01,7.335000000000000409e-01
2.500000000000000000e+00,1.150000000000000000e+01,7.287000000000000144e-01
3.500000000000000000e+00,1.150000000000000000e+01,7.225000000000000311e-01
4.500000000000000000e+00,1.150000000000000000e+01,7.096999999999999975e-01
5.500000000000000000e+00,1.150000000000000000e+01,7.423500000000000654e-01
6.500000000000000000e+00,1.150000000000000000e+01,7.328000000000000069e-01
7.500000000000000000e+00,1.150000000000000000e+01,7.262999999999999456e-01
8.500000000000000000e+00,1.150000000000000000e+01,7.432499999999999662e-01
9.500000000000000000e+00,1.150000000000000000e+01,7.314500000000000446e-01
-9.500000000000000000e+00,1.170000000000000107e+01,7.172500000000000542e-01
-8.500000000000000000e+00,1.170000000000000107e+01,7.315000000000000391e-01
-7.500000000000000000e+00,1.170000000000000107e+01,7.338500000000000023e-01
-6.500000000000000000e+00,1.170000000000000107e+01,7.267000000000000126e-01
-5.500000000000000000e+00,1.170000000000000107e+01,7.368500000000000050e-01
-4.500000000000000000e+00,1.170000000000000107e+01,7.294500000000000428e-01
-3.500000000000000000e+00,1.170000000000000107e+01,7.313500000000000556e-01
-2.500000000000000000e+00,1.170000000000000107e+01,7.317000000000000171e-01
-1.500000000000000000e+00,1.170000000000000107e+01,7.279999999999999805e-01
-5.000000000000000000e-01,1.170000000000000107e+01,7.357000000000000206e-01
5.000000000000000000e-01,1.170000000000000107e+01,7.335499999999999243e-01
1.500000000000000000e+00,1.170000000000000107e+01,7.289500000000000979e-01
2.500000000000000000e+00,1.170000000000000107e+01,7.293500000000000538e-01
3.500000000000000000e+00,1.170000000000000107e+01,7.360999999999999766e-01
4.500000000000000000e+00,1.170000000000000107e+01,7.305000000000000382e-01
5.500000000000000000e+00,1.170000000000000107e+01,7.243999999999999329e-01
6.500000000000000000e+00,1.170000000000000107e+01,7.138499999999999845e-01
7.500000000000000000e+00,1.170000000000000107e+01,7.416000000000000369e-01
8.500000000000000000e+00,1.170000000000000107e+01,7.273999999999999355e-01
9.500000000000000000e+00,1.170000000000000107e+01,7.332000000000000739e-01
-9.500000000000000000e+00,1.190000000000000036e+01,7.174500000000000322e-01
-8.500000000000000000e+00,1.190000000000000036e+01,7.453500000000000680e-01
-7.500000000000000000e+00,1.190000000000000036e+01,7.228499999999999925e-01
-6.500000000000000000e+00,1.190000000000000036e+01,7.399000000000000021e-01
-5.500000000000000000e+00,1.190000000000000036e+01,7.262000000000000677e-01
-4.500000000000000000e+00,1.190000000000000036e+01,7.297500000000000098e-01
-3.500000000000000000e+00,1.190000000000000036e+01,7.446000000000000396e-01
-2.500000000000000000e+00,1.190000000000000036e+01,7.318000000000000060e-01
-1.500000000000000000e+00,1.190000000000000036e+01,7.285499999999999199e-01
-5.000000000000000000e-01,1.190000000000000036e+01,7.251499999999999613e-01
5.000000000000000000e-01,1.190000000000000036e+01,7.212499999999999467e-01
1.500000000000000000e+00,1.190000000000000036e+01,7.312999999999999501e-01
2.500000000000000000e+00,1.190000000000000036e+01,7.353999999999999426e-01
3.500000000000000000e+00,1.190000000000000036e+01,7.282999999999999474e-01
4.500000000000000000e+00,1.190000000000000036e+01,7.376500000000000279e-01
5.500000000000000000e+00,1.190000000000000036e+01,7.210499999999999687e-01
6.500000000000000000e+00,1.190000000000000036e+01,7.379499999999999948e-01
7.500000000000000000e+00,1.190000000000000036e+01,7.310999999999999721e-01
8.500000000000000000e+00,1.190000000000000036e+01,7.303999999999999382e-01
9.500000000000000000e+00,1.190000000000000036e+01,7.356000000000000316e-01
-9.500000000000000000e+00,1.210000000000000142e+01,7.183500000000000441e-01
-8.500000000000000000e+00,1.210000000000000142e+01,7.235499999999999154e-01
-7.500000000000000000e+00,1.210000000000000142e+01,7.316500000000000226e-01
-6.500000000000000000e+00,1.210000000000000142e+01,7.361499999999999710e-01
-5.500000000000000000e+00,1.210000000000000142e+01,7.221000000000000751e-01
-4.500000000000000000e+00,1.210000000000000142e+01,7.275499999999999190e-01
-3.500000000000000000e+00,1.210000000000000142e+01,7.266500000000000181e-01
-2.500000000000000000e+00,1.210000000000000142e+01,7.329499999999999904e-01
-1.500000000000000000e+00,1.210000000000000142e+01,7.325499999999999234e-01
-5.000000000000000000e-01,1.210000000000000142e+01,7.166000000000000147e-01
