eta,psi,rho
5.200000000000000178e+00,3.035000000000000142e+01,5.762743628185907491e-02
6.800000000000000711e+00,3.035000000000000142e+01,5.965767116441780121e-02
8.400000000000002132e+00,3.035000000000000142e+01,5.778360819590205172e-02
1.000000000000000178e+01,3.035000000000000142e+01,6.699775112443778768e-02
1.160000000000000142e+01,3.035000000000000142e+01,6.340579710144927938e-02
1.320000000000000107e+01,3.035000000000000142e+01,6.949650174912544442e-02
1.480000000000000071e+01,3.035000000000000142e+01,7.324462768615692954e-02
1.640000000000000213e+01,3.035000000000000142e+01,7.371314342828587385e-02
1.800000000000000000e+01,3.035000000000000142e+01,7.527486256871565584e-02
1.960000000000000142e+01,3.035000000000000142e+01,7.668040979510246102e-02
2.120000000000000284e+01,3.035000000000000142e+01,6.902798600699651399e-02
2.280000000000000071e+01,3.035000000000000142e+01,6.652923538230885725e-02
2.440000000000000213e+01,3.035000000000000142e+01,5.950149925037481746e-02
2.600000000000000355e+01,3.035000000000000142e+01,6.731009495252374131e-02
2.760000000000000497e+01,3.035000000000000142e+01,6.028235882058971540e-02
2.920000000000000284e+01,3.035000000000000142e+01,6.512368815592205207e-02
3.080000000000000071e+01,3.035000000000000142e+01,6.231259370314842783e-02
3.240000000000000568e+01,3.035000000000000142e+01,6.168790604697652058e-02
3.400000000000000000e+01,3.035000000000000142e+01,6.106321839080460639e-02
3.560000000000000853e+01,3.035000000000000142e+01,6.340579710144927938e-02
3.720000000000000284e+01,3.035000000000000142e+01,6.043853073463269221e-02
3.879999999999999716e+01,3.035000000000000142e+01,6.824712643678161605e-02
4.040000000000000568e+01,3.035000000000000142e+01,6.324962518740630257e-02
4.200000000000000000e+01,3.035000000000000142e+01,6.200024987506248114e-02
4.360000000000000853e+01,3.035000000000000142e+01,5.715892053973014447e-02
4.520000000000000284e+01,3.035000000000000142e+01,5.825212393803098909e-02
4.679999999999999716e+01,3.035000000000000142e+01,5.606571714142928597e-02
4.840000000000000568e+01,3.035000000000000142e+01,5.997001499250375484e-02
5.000000000000000000e+01,3.035000000000000142e+01,6.090704647676162264e-02
5.160000000000000853e+01,3.035000000000000142e+01,5.856446776611694965e-02
5.320000000000000284e+01,3.035000000000000142e+01,5.965767116441780121e-02
5.480000000000000426e+01,3.035000000000000142e+01,5.762743628185907491e-02
5.640000000000000568e+01,3.035000000000000142e+01,5.747126436781609116e-02
5.800000000000000000e+01,3.035000000000000142e+01,5.981384307846077109e-02
5.960000000000000142e+01,3.035000000000000142e+01,6.137556221889055308e-02
6.120000000000000284e+01,3.035000000000000142e+01,5.872063968015992647e-02
6.280000000000000426e+01,3.035000000000000142e+01,6.168790604697652058e-02
6.440000000000000568e+01,3.035000000000000142e+01,5.700274862568716072e-02
6.600000000000000000e+01,3.035000000000000142e+01,5.934532733633184065e-02
6.760000000000000853e+01,3.035000000000000142e+01,6.106321839080460639e-02
6.920000000000000284e+01,3.035000000000000142e+01,5.918915542228885690e-02
-9.199999999999999289e+00,3.045000000000000284e+01,5.575337331334333929e-02
-7.599999999999999645e+00,3.045000000000000284e+01,5.309845077461269880e-02
-6.000000000000000000e+00,3.045000000000000284e+01,5.497251374312844829e-02
-4.399999999999999467e+00,3.045000000000000284e+01,5.512868565717141817e-02
-2.799999999999999822e+00,3.045000000000000284e+01,5.762743628185907491e-02
-1.199999999999999289e+00,3.045000000000000284e+01,5.403548225887057355e-02
4.000000000000012434e-01,3.045000000000000284e+01,5.278610694652673824e-02
2.000000000000000888e+00,3.045000000000000284e+01,5.809595202398801922e-02
3.600000000000000533e+00,3.045000000000000284e+01,5.653423288355823029e-02
5.200000000000000178e+00,3.045000000000000284e+01,5.684657671164418391e-02
6.800000000000000711e+00,3.045000000000000284e+01,5.918915542228885690e-02
8.400000000000002132e+00,3.045000000000000284e+01,5.512868565717141817e-02
1.000000000000000178e+01,3.045000000000000284e+01,6.075087456271864583e-02
1.160000000000000142e+01,3.045000000000000284e+01,5.872063968015992647e-02
1.320000000000000107e+01,3.045000000000000284e+01,6.621689155422288975e-02
1.480000000000000071e+01,3.045000000000000284e+01,6.121939030484759015e-02
1.640000000000000213e+01,3.045000000000000284e+01,6.465517241379310776e-02
1.800000000000000000e+01,3.045000000000000284e+01,6.762243878060969493e-02
1.960000000000000142e+01,3.045000000000000284e+01,5.872063968015992647e-02
2.120000000000000284e+01,3.045000000000000284e+01,6.356196901549227007e-02
2.280000000000000071e+01,3.045000000000000284e+01,6.403048475762120051e-02
2.440000000000000213e+01,3.045000000000000284e+01,6.746626686656673200e-02
2.600000000000000355e+01,3.045000000000000284e+01,6.168790604697652058e-02
2.760000000000000497e+01,3.045000000000000284e+01,6.231259370314842783e-02
2.920000000000000284e+01,3.045000000000000284e+01,6.246876561719141158e-02
3.080000000000000071e+01,3.045000000000000284e+01,5.887681159420291022e-02
3.240000000000000568e+01,3.045000000000000284e+01,6.496751624187907526e-02
3.400000000000000000e+01,3.045000000000000284e+01,5.903298350824588009e-02
3.560000000000000853e+01,3.045000000000000284e+01,6.637306346826588044e-02
3.720000000000000284e+01,3.045000000000000284e+01,6.715392303848076450e-02
3.879999999999999716e+01,3.045000000000000284e+01,5.825212393803098909e-02
4.040000000000000568e+01,3.045000000000000284e+01,6.262493753123439533e-02
4.200000000000000000e+01,3.045000000000000284e+01,5.653423288355823029e-02
4.360000000000000853e+01,3.045000000000000284e+01,6.278110944527737214e-02
4.520000000000000284e+01,3.045000000000000284e+01,5.762743628185907491e-02
4.679999999999999716e+01,3.045000000000000284e+01,5.825212393803098909e-02
4.840000000000000568e+01,3.045000000000000284e+01,5.590954522738630916e-02
5.000000000000000000e+01,3.045000000000000284e+01,5.731509245377312128e-02
5.160000000000000853e+01,3.045000000000000284e+01,6.278110944527737214e-02
5.320000000000000284e+01,3.045000000000000284e+01,5.903298350824588009e-02
5.480000000000000426e+01,3.045000000000000284e+01,5.122438780609694930e-02
5.640000000000000568e+01,3.045000000000000284e+01,5.778360819590205172e-02
5.800000000000000000e+01,3.045000000000000284e+01,5.309845077461269880e-02
5.960000000000000142e+01,3.045000000000000284e+01,5.778360819590205172e-02
6.120000000000000284e+01,3.045000000000000284e+01,5.622188905547226973e-02
6.280000000000000426e+01,3.045000000000000284e+01,5.997001499250375484e-02
6.440000000000000568e+01,3.045000000000000284e+01,5.653423288355823029e-02
6.600000000000000000e+01,3.045000000000000284e+01,6.028235882058971540e-02
6.760000000000000853e+01,3.045000000000000284e+01,6.075087456271864583e-02
6.920000000000000284e+01,3.045000000000000284e+01,5.481634182908546454e-02
-9.199999999999999289e+00,3.055000000000000071e+01,5.341079460269865936e-02
-7.599999999999999645e+00,3.055000000000000071e+01,5.387931034482758980e-02
-6.000000000000000000e+00,3.055000000000000071e+01,5.856446776611694965e-02
-4.399999999999999467e+00,3.055000000000000071e+01,5.544102948525737873e-02
-2.799999999999999822e+00,3.055000000000000071e+01,5.981384307846077109e-02
-1.199999999999999289e+00,3.055000000000000071e+01,5.184907546226887737e-02
4.000000000000012434e-01,3.055000000000000071e+01,5.512868565717141817e-02
2.000000000000000888e+00,3.055000000000000071e+01,5.622188905547226973e-02
3.600000000000000533e+00,3.055000000000000071e+01,5.419165417291355036e-02
5.200000000000000178e+00,3.055000000000000071e+01,5.309845077461269880e-02
6.800000000000000711e+00,3.055000000000000071e+01,5.262993503248376836e-02
8.400000000000002132e+00,3.055000000000000071e+01,5.653423288355823029e-02
1.000000000000000178e+01,3.055000000000000071e+01,6.059470264867566208e-02
1.160000000000000142e+01,3.055000000000000071e+01,5.512868565717141817e-02
1.320000000000000107e+01,3.055000000000000071e+01,5.872063968015992647e-02
1.480000000000000071e+01,3.055000000000000071e+01,5.778360819590205172e-02
1.640000000000000213e+01,3.055000000000000071e+01,6.809095452273863924e-02
1.800000000000000000e+01,3.055000000000000071e+01,5.997001499250375484e-02
1.960000000000000142e+01,3.055000000000000071e+01,5.934532733633184065e-02
2.120000000000000284e+01,3.055000000000000071e+01,5.669040479760120016e-02
2.280000000000000071e+01,3.055000000000000071e+01,5.747126436781609116e-02
2.440000000000000213e+01,3.055000000000000071e+01,6.246876561719141158e-02
2.600000000000000355e+01,3.055000000000000071e+01,6.090704647676162264e-02
2.760000000000000497e+01,3.055000000000000071e+01,5.825212393803098909e-02
2.920000000000000284e+01,3.055000000000000071e+01,6.215642178910545101e-02
3.080000000000000071e+01,3.055000000000000071e+01,5.887681159420291022e-02
3.240000000000000568e+01,3.055000000000000071e+01,5.653423288355823029e-02
3.400000000000000000e+01,3.055000000000000071e+01,5.700274862568716072e-02
3.560000000000000853e+01,3.055000000000000071e+01,6.106321839080460639e-02
3.720000000000000284e+01,3.055000000000000071e+01,5.825212393803098909e-02
3.879999999999999716e+01,3.055000000000000071e+01,6.652923538230885725e-02
4.040000000000000568e+01,3.055000000000000071e+01,6.137556221889055308e-02
4.200000000000000000e+01,3.055000000000000071e+01,5.434782608695652023e-02
4.360000000000000853e+01,3.055000000000000071e+01,5.200524737631184724e-02
4.520000000000000284e+01,3.055000000000000071e+01,5.965767116441780121e-02
4.679999999999999716e+01,3.055000000000000071e+01,5.606571714142928597e-02
4.840000000000000568e+01,3.055000000000000071e+01,6.012618690654673165e-02
5.000000000000000000e+01,3.055000000000000071e+01,5.747126436781609116e-02
5.160000000000000853e+01,3.055000000000000071e+01,5.528485757121439498e-02
5.320000000000000284e+01,3.055000000000000071e+01,5.715892053973014447e-02
5.480000000000000426e+01,3.055000000000000071e+01,5.715892053973014447e-02
5.640000000000000568e+01,3.055000000000000071e+01,6.106321839080460639e-02
5.800000000000000000e+01,3.055000000000000071e+01,5.965767116441780121e-02
5.960000000000000142e+01,3.055000000000000071e+01,5.512868565717141817e-02
6.120000000000000284e+01,3.055000000000000071e+01,5.341079460269865936e-02
6.280000000000000426e+01,3.055000000000000071e+01,5.512868565717141817e-02
6.440000000000000568e+01,3.055000000000000071e+01,5.684657671164418391e-02
6.600000000000000000e+01,3.055000000000000071e+01,5.950149925037481746e-02
6.760000000000000853e+01,3.055000000000000071e+01,5.872063968015992647e-02
6.920000000000000284e+01,3.055000000000000071e+01,5.715892053973014447e-02
-9.199999999999999289e+00,3.065000000000000213e+01,5.762743628185907491e-02
-7.599999999999999645e+00,3.065000000000000213e+01,4.794477761119440851e-02
-6.000000000000000000e+00,3.065000000000000213e+01,5.387931034482758980e-02
-4.399999999999999467e+00,3.065000000000000213e+01,5.075587206396801887e-02
-2.799999999999999822e+00,3.065000000000000213e+01,5.606571714142928597e-02
-1.199999999999999289e+00,3.065000000000000213e+01,5.669040479760120016e-02
4.000000000000012434e-01,3.065000000000000213e+01,5.122438780609694930e-02
2.000000000000000888e+00,3.065000000000000213e+01,5.169290354822589362e-02
3.600000000000000533e+00,3.065000000000000213e+01,5.809595202398801922e-02
5.200000000000000178e+00,3.065000000000000213e+01,5.028735632183908844e-02
6.800000000000000711e+00,3.065000000000000213e+01,5.918915542228885690e-02
8.400000000000002132e+00,3.065000000000000213e+01,5.216141929035482405e-02
1.000000000000000178e+01,3.065000000000000213e+01,5.559720139930035554e-02
1.160000000000000142e+01,3.065000000000000213e+01,5.325462268865568255e-02
1.320000000000000107e+01,3.065000000000000213e+01,6.043853073463269221e-02
1.480000000000000071e+01,3.065000000000000213e+01,6.200024987506248114e-02
1.640000000000000213e+01,3.065000000000000213e+01,6.449900049975013094e-02
1.800000000000000000e+01,3.065000000000000213e+01,5.544102948525737873e-02
1.960000000000000142e+01,3.065000000000000213e+01,5.606571714142928597e-02
2.120000000000000284e+01,3.065000000000000213e+01,6.184407796101949739e-02
2.280000000000000071e+01,3.065000000000000213e+01,5.544102948525737873e-02
2.440000000000000213e+01,3.065000000000000213e+01,6.496751624187907526e-02
2.600000000000000355e+01,3.065000000000000213e+01,6.137556221889055308e-02
2.760000000000000497e+01,3.065000000000000213e+01,6.012618690654673165e-02
2.920000000000000284e+01,3.065000000000000213e+01,5.528485757121439498e-02
3.080000000000000071e+01,3.065000000000000213e+01,5.419165417291355036e-02
3.240000000000000568e+01,3.065000000000000213e+01,5.856446776611694965e-02
3.400000000000000000e+01,3.065000000000000213e+01,6.012618690654673165e-02
3.560000000000000853e+01,3.065000000000000213e+01,6.200024987506248114e-02
3.720000000000000284e+01,3.065000000000000213e+01,6.075087456271864583e-02
3.879999999999999716e+01,3.065000000000000213e+01,5.138055972013993306e-02
4.040000000000000568e+01,3.065000000000000213e+01,5.575337331334333929e-02
4.200000000000000000e+01,3.065000000000000213e+01,5.762743628185907491e-02
4.360000000000000853e+01,3.065000000000000213e+01,5.856446776611694965e-02
4.520000000000000284e+01,3.065000000000000213e+01,5.184907546226887737e-02
4.679999999999999716e+01,3.065000000000000213e+01,5.153673163418291681e-02
4.840000000000000568e+01,3.065000000000000213e+01,5.450399800099950398e-02
5.000000000000000000e+01,3.065000000000000213e+01,5.231759120439780780e-02
5.160000000000000853e+01,3.065000000000000213e+01,5.778360819590205172e-02
5.320000000000000284e+01,3.065000000000000213e+01,5.793978010994503547e-02
5.480000000000000426e+01,3.065000000000000213e+01,5.356696651674162923e-02
5.640000000000000568e+01,3.065000000000000213e+01,5.481634182908546454e-02
5.800000000000000000e+01,3.065000000000000213e+01,5.793978010994503547e-02
5.960000000000000142e+01,3.065000000000000213e+01,5.825212393803098909e-02
6.120000000000000284e+01,3.065000000000000213e+01,5.528485757121439498e-02
6.280000000000000426e+01,3.065000000000000213e+01,5.294227886056971505e-02
6.440000000000000568e+01,3.065000000000000213e+01,5.466016991504248079e-02
6.600000000000000000e+01,3.065000000000000213e+01,5.372313843078461298e-02
6.760000000000000853e+01,3.065000000000000213e+01,5.715892053973014447e-02
6.920000000000000284e+01,3.065000000000000213e+01,5.169290354822589362e-02
-9.199999999999999289e+00,3.075000000000000000e+01,5.840829585207396590e-02
-7.599999999999999645e+00,3.075000000000000000e+01,5.809595202398801922e-02
-6.000000000000000000e+00,3.075000000000000000e+01,5.122438780609694930e-02
-4.399999999999999467e+00,3.075000000000000000e+01,6.200024987506248114e-02
-2.799999999999999822e+00,3.075000000000000000e+01,5.325462268865568255e-02
-1.199999999999999289e+00,3.075000000000000000e+01,5.512868565717141817e-02
4.000000000000012434e-01,3.075000000000000000e+01,5.278610694652673824e-02
2.000000000000000888e+00,3.075000000000000000e+01,5.122438780609694930e-02
3.600000000000000533e+00,3.075000000000000000e+01,5.481634182908546454e-02
5.200000000000000178e+00,3.075000000000000000e+01,5.559720139930035554e-02
6.800000000000000711e+00,3.075000000000000000e+01,5.434782608695652023e-02
8.400000000000002132e+00,3.075000000000000000e+01,5.903298350824588009e-02
1.000000000000000178e+01,3.075000000000000000e+01,5.700274862568716072e-02
1.160000000000000142e+01,3.075000000000000000e+01,5.731509245377312128e-02
1.320000000000000107e+01,3.075000000000000000e+01,6.262493753123439533e-02
1.480000000000000071e+01,3.075000000000000000e+01,5.840829585207396590e-02
1.640000000000000213e+01,3.075000000000000000e+01,6.496751624187907526e-02
1.800000000000000000e+01,3.075000000000000000e+01,5.872063968015992647e-02
1.960000000000000142e+01,3.075000000000000000e+01,5.637806096951525348e-02
2.120000000000000284e+01,3.075000000000000000e+01,5.669040479760120016e-02
2.280000000000000071e+01,3.075000000000000000e+01,5.481634182908546454e-02
2.440000000000000213e+01,3.075000000000000000e+01,5.497251374312844829e-02
2.600000000000000355e+01,3.075000000000000000e+01,5.590954522738630916e-02
2.760000000000000497e+01,3.075000000000000000e+01,5.778360819590205172e-02
2.920000000000000284e+01,3.075000000000000000e+01,5.731509245377312128e-02
3.080000000000000071e+01,3.075000000000000000e+01,5.762743628185907491e-02
3.240000000000000568e+01,3.075000000000000000e+01,5.762743628185907491e-02
3.400000000000000000e+01,3.075000000000000000e+01,5.731509245377312128e-02
3.560000000000000853e+01,3.075000000000000000e+01,5.715892053973014447e-02
3.720000000000000284e+01,3.075000000000000000e+01,5.497251374312844829e-02
3.879999999999999716e+01,3.075000000000000000e+01,5.825212393803098909e-02
4.040000000000000568e+01,3.075000000000000000e+01,5.294227886056971505e-02
4.200000000000000000e+01,3.075000000000000000e+01,5.856446776611694965e-02
4.360000000000000853e+01,3.075000000000000000e+01,5.497251374312844829e-02
4.520000000000000284e+01,3.075000000000000000e+01,5.825212393803098909e-02
4.679999999999999716e+01,3.075000000000000000e+01,5.512868565717141817e-02
4.840000000000000568e+01,3.075000000000000000e+01,5.715892053973014447e-02
5.000000000000000000e+01,3.075000000000000000e+01,5.200524737631184724e-02
5.160000000000000853e+01,3.075000000000000000e+01,5.497251374312844829e-02
5.320000000000000284e+01,3.075000000000000000e+01,5.434782608695652023e-02
5.480000000000000426e+01,3.075000000000000000e+01,5.372313843078461298e-02
5.640000000000000568e+01,3.075000000000000000e+01,4.669540229885058014e-02
5.800000000000000000e+01,3.075000000000000000e+01,5.466016991504248079e-02
5.960000000000000142e+01,3.075000000000000000e+01,5.200524737631184724e-02
6.120000000000000284e+01,3.075000000000000000e+01,5.153673163418291681e-02
6.280000000000000426e+01,3.075000000000000000e+01,5.528485757121439498e-02
6.440000000000000568e+01,3.075000000000000000e+01,5.247376311844078461e-02
6.600000000000000000e+01,3.075000000000000000e+01,5.341079460269865936e-02
6.760000000000000853e+01,3.075000000000000000e+01,5.528485757121439498e-02
6.920000000000000284e+01,3.075000000000000000e+01,5.590954522738630916e-02
-9.199999999999999289e+00,3.085000000000000142e+01,5.138055972013993306e-02
-7.599999999999999645e+00,3.085000000000000142e+01,5.231759120439780780e-02
-6.000000000000000000e+00,3.085000000000000142e+01,5.247376311844078461e-02
-4.399999999999999467e+00,3.085000000000000142e+01,5.325462268865568255e-02
-2.799999999999999822e+00,3.085000000000000142e+01,5.559720139930035554e-02
-1.199999999999999289e+00,3.085000000000000142e+01,5.372313843078461298e-02
4.000000000000012434e-01,3.085000000000000142e+01,4.919415292353823688e-02
2.000000000000000888e+00,3.085000000000000142e+01,5.247376311844078461e-02
3.600000000000000533e+00,3.085000000000000142e+01,4.794477761119440851e-02
5.200000000000000178e+00,3.085000000000000142e+01,5.778360819590205172e-02
6.800000000000000711e+00,3.085000000000000142e+01,5.122438780609694930e-02
8.400000000000002132e+00,3.085000000000000142e+01,4.888180909545228325e-02
1.000000000000000178e+01,3.085000000000000142e+01,5.544102948525737873e-02
1.160000000000000142e+01,3.085000000000000142e+01,5.341079460269865936e-02
1.320000000000000107e+01,3.085000000000000142e+01,5.840829585207396590e-02
1.480000000000000071e+01,3.085000000000000142e+01,6.059470264867566208e-02
1.640000000000000213e+01,3.085000000000000142e+01,6.481134432783608457e-02
1.800000000000000000e+01,3.085000000000000142e+01,6.028235882058971540e-02
1.960000000000000142e+01,3.085000000000000142e+01,6.418665667166417732e-02
2.120000000000000284e+01,3.085000000000000142e+01,5.731509245377312128e-02
2.280000000000000071e+01,3.085000000000000142e+01,5.622188905547226973e-02
2.440000000000000213e+01,3.085000000000000142e+01,5.544102948525737873e-02
2.600000000000000355e+01,3.085000000000000142e+01,5.341079460269865936e-02
2.760000000000000497e+01,3.085000000000000142e+01,5.872063968015992647e-02
2.920000000000000284e+01,3.085000000000000142e+01,5.903298350824588009e-02
3.080000000000000071e+01,3.085000000000000142e+01,4.997501249375312787e-02
3.240000000000000568e+01,3.085000000000000142e+01,4.935032483758121369e-02
3.400000000000000000e+01,3.085000000000000142e+01,5.747126436781609116e-02
3.560000000000000853e+01,3.085000000000000142e+01,5.809595202398801922e-02
3.720000000000000284e+01,3.085000000000000142e+01,5.512868565717141817e-02
3.879999999999999716e+01,3.085000000000000142e+01,6.059470264867566208e-02
4.040000000000000568e+01,3.085000000000000142e+01,5.419165417291355036e-02
4.200000000000000000e+01,3.085000000000000142e+01,5.606571714142928597e-02
4.360000000000000853e+01,3.085000000000000142e+01,5.762743628185907491e-02
4.520000000000000284e+01,3.085000000000000142e+01,5.497251374312844829e-02
4.679999999999999716e+01,3.085000000000000142e+01,5.247376311844078461e-02
4.840000000000000568e+01,3.085000000000000142e+01,5.653423288355823029e-02
5.000000000000000000e+01,3.085000000000000142e+01,5.419165417291355036e-02
5.160000000000000853e+01,3.085000000000000142e+01,5.387931034482758980e-02
5.320000000000000284e+01,3.085000000000000142e+01,5.606571714142928597e-02
5.480000000000000426e+01,3.085000000000000142e+01,5.903298350824588009e-02
5.640000000000000568e+01,3.085000000000000142e+01,5.309845077461269880e-02
5.800000000000000000e+01,3.085000000000000142e+01,4.872563718140929950e-02
5.960000000000000142e+01,3.085000000000000142e+01,5.294227886056971505e-02
6.120000000000000284e+01,3.085000000000000142e+01,5.091204397801100262e-02
6.280000000000000426e+01,3.085000000000000142e+01,4.716391804097951057e-02
6.440000000000000568e+01,3.085000000000000142e+01,5.200524737631184724e-02
6.600000000000000000e+01,3.085000000000000142e+01,5.325462268865568255e-02
6.760000000000000853e+01,3.085000000000000142e+01,5.106821589205397943e-02
6.920000000000000284e+01,3.085000000000000142e+01,5.341079460269865936e-02
-9.199999999999999289e+00,3.095000000000000284e+01,5.387931034482758980e-02
-7.599999999999999645e+00,3.095000000000000284e+01,5.075587206396801887e-02
-6.000000000000000000e+00,3.095000000000000284e+01,5.059970014992504206e-02
-4.399999999999999467e+00,3.095000000000000284e+01,5.184907546226887737e-02
-2.799999999999999822e+00,3.095000000000000284e+01,5.278610694652673824e-02
-1.199999999999999289e+00,3.095000000000000284e+01,5.153673163418291681e-02
4.000000000000012434e-01,3.095000000000000284e+01,5.590954522738630916e-02
2.000000000000000888e+00,3.095000000000000284e+01,5.372313843078461298e-02
3.600000000000000533e+00,3.095000000000000284e+01,5.387931034482758980e-02
5.200000000000000178e+00,3.095000000000000284e+01,5.528485757121439498e-02
6.800000000000000711e+00,3.095000000000000284e+01,5.544102948525737873e-02
8.400000000000002132e+00,3.095000000000000284e+01,5.434782608695652023e-02
1.000000000000000178e+01,3.095000000000000284e+01,4.888180909545228325e-02
1.160000000000000142e+01,3.095000000000000284e+01,5.606571714142928597e-02
1.320000000000000107e+01,3.095000000000000284e+01,5.731509245377312128e-02
1.480000000000000071e+01,3.095000000000000284e+01,5.403548225887057355e-02
1.640000000000000213e+01,3.095000000000000284e+01,6.278110944527737214e-02
1.800000000000000000e+01,3.095000000000000284e+01,5.590954522738630916e-02
1.960000000000000142e+01,3.095000000000000284e+01,5.559720139930035554e-02
2.120000000000000284e+01,3.095000000000000284e+01,5.575337331334333929e-02
2.280000000000000071e+01,3.095000000000000284e+01,5.434782608695652023e-02
2.440000000000000213e+01,3.095000000000000284e+01,5.528485757121439498e-02
2.600000000000000355e+01,3.095000000000000284e+01,5.575337331334333929e-02
2.760000000000000497e+01,3.095000000000000284e+01,5.247376311844078461e-02
2.920000000000000284e+01,3.095000000000000284e+01,5.684657671164418391e-02
3.080000000000000071e+01,3.095000000000000284e+01,5.231759120439780780e-02
3.240000000000000568e+01,3.095000000000000284e+01,5.356696651674162923e-02
3.400000000000000000e+01,3.095000000000000284e+01,5.575337331334333929e-02
3.560000000000000853e+01,3.095000000000000284e+01,5.200524737631184724e-02
3.720000000000000284e+01,3.095000000000000284e+01,5.403548225887057355e-02
3.879999999999999716e+01,3.095000000000000284e+01,5.200524737631184724e-02
4.040000000000000568e+01,3.095000000000000284e+01,4.950649675162419050e-02
4.200000000000000000e+01,3.095000000000000284e+01,5.528485757121439498e-02
4.360000000000000853e+01,3.095000000000000284e+01,5.138055972013993306e-02
4.520000000000000284e+01,3.095000000000000284e+01,5.575337331334333929e-02
4.679999999999999716e+01,3.095000000000000284e+01,5.013118440779611162e-02
4.840000000000000568e+01,3.095000000000000284e+01,5.216141929035482405e-02
5.000000000000000000e+01,3.095000000000000284e+01,4.856946526736632269e-02
5.160000000000000853e+01,3.095000000000000284e+01,5.512868565717141817e-02
5.320000000000000284e+01,3.095000000000000284e+01,5.528485757121439498e-02
5.480000000000000426e+01,3.095000000000000284e+01,5.309845077461269880e-02
5.640000000000000568e+01,3.095000000000000284e+01,4.544602698650675177e-02
5.800000000000000000e+01,3.095000000000000284e+01,5.262993503248376836e-02
5.960000000000000142e+01,3.095000000000000284e+01,5.434782608695652023e-02
6.120000000000000284e+01,3.095000000000000284e+01,5.122438780609694930e-02
6.280000000000000426e+01,3.095000000000000284e+01,5.575337331334333929e-02
6.440000000000000568e+01,3.095000000000000284e+01,5.028735632183908844e-02
6.600000000000000000e+01,3.095000000000000284e+01,5.762743628185907491e-02
6.760000000000000853e+01,3.095000000000000284e+01,5.997001499250375484e-02
6.920000000000000284e+01,3.095000000000000284e+01,5.669040479760120016e-02
-9.199999999999999289e+00,3.105000000000000071e+01,5.138055972013993306e-02
-7.599999999999999645e+00,3.105000000000000071e+01,5.934532733633184065e-02
-6.000000000000000000e+00,3.105000000000000071e+01,5.294227886056971505e-02
-4.399999999999999467e+00,3.105000000000000071e+01,5.325462268865568255e-02
-2.799999999999999822e+00,3.105000000000000071e+01,5.419165417291355036e-02
-1.199999999999999289e+00,3.105000000000000071e+01,4.872563718140929950e-02
4.000000000000012434e-01,3.105000000000000071e+01,4.856946526736632269e-02
2.000000000000000888e+00,3.105000000000000071e+01,5.059970014992504206e-02
3.600000000000000533e+00,3.105000000000000071e+01,5.216141929035482405e-02
5.200000000000000178e+00,3.105000000000000071e+01,5.903298350824588009e-02
6.800000000000000711e+00,3.105000000000000071e+01,5.169290354822589362e-02
8.400000000000002132e+00,3.105000000000000071e+01,5.153673163418291681e-02
1.000000000000000178e+01,3.105000000000000071e+01,5.278610694652673824e-02
1.160000000000000142e+01,3.105000000000000071e+01,5.184907546226887737e-02
1.320000000000000107e+01,3.105000000000000071e+01,5.606571714142928597e-02
1.480000000000000071e+01,3.105000000000000071e+01,5.075587206396801887e-02
1.640000000000000213e+01,3.105000000000000071e+01,5.216141929035482405e-02
1.800000000000000000e+01,3.105000000000000071e+01,5.247376311844078461e-02
1.960000000000000142e+01,3.105000000000000071e+01,5.044352823588205831e-02
2.120000000000000284e+01,3.105000000000000071e+01,5.747126436781609116e-02
2.280000000000000071e+01,3.105000000000000071e+01,5.809595202398801922e-02
2.440000000000000213e+01,3.105000000000000071e+01,5.387931034482758980e-02
2.600000000000000355e+01,3.105000000000000071e+01,5.325462268865568255e-02
2.760000000000000497e+01,3.105000000000000071e+01,5.247376311844078461e-02
2.920000000000000284e+01,3.105000000000000071e+01,4.888180909545228325e-02
3.080000000000000071e+01,3.105000000000000071e+01,5.059970014992504206e-02
3.240000000000000568e+01,3.105000000000000071e+01,5.294227886056971505e-02
3.400000000000000000e+01,3.105000000000000071e+01,5.138055972013993306e-02
3.560000000000000853e+01,3.105000000000000071e+01,5.466016991504248079e-02
3.720000000000000284e+01,3.105000000000000071e+01,5.106821589205397943e-02
3.879999999999999716e+01,3.105000000000000071e+01,4.950649675162419050e-02
4.040000000000000568e+01,3.105000000000000071e+01,5.606571714142928597e-02
4.200000000000000000e+01,3.105000000000000071e+01,5.278610694652673824e-02
4.360000000000000853e+01,3.105000000000000071e+01,5.700274862568716072e-02
4.520000000000000284e+01,3.105000000000000071e+01,5.294227886056971505e-02
4.679999999999999716e+01,3.105000000000000071e+01,5.309845077461269880e-02
4.840000000000000568e+01,3.105000000000000071e+01,5.325462268865568255e-02
5.000000000000000000e+01,3.105000000000000071e+01,5.450399800099950398e-02
5.160000000000000853e+01,3.105000000000000071e+01,5.200524737631184724e-02
5.320000000000000284e+01,3.105000000000000071e+01,5.091204397801100262e-02
5.480000000000000426e+01,3.105000000000000071e+01,5.372313843078461298e-02
5.640000000000000568e+01,3.105000000000000071e+01,4.997501249375312787e-02
5.800000000000000000e+01,3.105000000000000071e+01,5.341079460269865936e-02
5.960000000000000142e+01,3.105000000000000071e+01,5.325462268865568255e-02
6.120000000000000284e+01,3.105000000000000071e+01,4.669540229885058014e-02
6.280000000000000426e+01,3.105000000000000071e+01,5.138055972013993306e-02
